Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686833078,85,,Aggregated,19.900000,0.000000,56,61,65,71,92,120,140,170,780,780,780,936,0,56,65.04486648183757,32.147093000006066,778.5768940000004,746.775641025641
1686833079,86,,Aggregated,19.800000,0.000000,56,61,65,71,92,120,140,200,780,780,780,958,0,56,64.94698436743211,32.147093000006066,778.5768940000004,750.8100208768267
1686833080,87,,Aggregated,20.000000,0.000000,56,60,65,71,92,110,140,200,780,780,780,980,0,56,64.69034002040813,32.147093000006066,778.5768940000004,759.8071428571428
1686833081,88,,Aggregated,19.900000,0.000000,55,60,65,71,91,110,140,170,740,780,780,1006,0,55,64.39434532405568,32.147093000006066,778.5768940000004,771.6451292246521
1686833082,89,,Aggregated,20.800000,0.000000,55,60,65,71,91,110,140,170,740,780,780,1029,0,55,64.28236082798833,32.147093000006066,778.5768940000004,782.958211856171
1686833083,90,,Aggregated,21.400000,0.000000,55,60,65,70,89,110,140,170,740,780,780,1055,0,55,63.97220554881517,32.147093000006066,778.5768940000004,785.8161137440758
1686833084,91,,Aggregated,21.500000,0.000000,55,60,64,70,88,110,140,170,740,780,780,1081,0,55,63.61252541998151,32.147093000006066,778.5768940000004,779.3570767807586
1686833085,92,,Aggregated,21.800000,0.000000,55,60,64,69,88,110,140,170,740,780,780,1107,0,55,63.338441698283596,32.147093000006066,778.5768940000004,777.2249322493225
1686833086,93,,Aggregated,22.100000,0.000000,55,60,64,69,88,110,140,170,740,780,780,1132,0,55,63.194049083038806,32.147093000006066,778.5768940000004,780.023851590106
1686833087,94,,Aggregated,23.000000,0.000000,55,60,64,69,89,110,140,200,740,780,780,1160,0,55,63.48488660689653,32.147093000006066,778.5768940000004,775.6120689655172
1686833088,95,,Aggregated,23.000000,0.000000,55,60,64,70,92,120,140,220,740,780,780,1187,0,55,64.07538496377421,32.147093000006066,778.5768940000004,765.658803706824
1686833089,96,,Aggregated,23.600000,0.000000,55,60,64,70,93,120,140,220,740,780,780,1213,0,55,64.15337876339652,32.147093000006066,778.5768940000004,760.8211046990932
1686833090,97,,Aggregated,24.200000,0.000000,54,60,64,70,94,120,140,220,740,780,780,1235,0,54,64.15584971983802,32.147093000006066,778.5768940000004,764.1368421052632
1686833091,98,,Aggregated,25.100000,0.000000,54,60,65,71,95,120,140,220,740,780,780,1261,0,54,64.33468277002375,32.147093000006066,778.5768940000004,767.7065820777161
1686833092,99,,Aggregated,25.000000,0.000000,55,60,65,71,96,120,140,220,740,780,780,1284,0,55,64.57605165420559,32.147093000006066,778.5768940000004,778.1806853582555
1686833093,100,,Aggregated,24.900000,0.000000,55,60,65,72,99,120,160,210,740,780,780,1307,0,55,65.19161274598311,32.147093000006066,778.5768940000004,796.7689364957919
1686833094,100,,Aggregated,25.000000,0.000000,55,61,66,73,100,130,170,230,740,780,780,1332,0,55,66.04943689039034,32.147093000006066,778.5768940000004,818.8678678678679
1686833095,100,,Aggregated,24.800000,0.000000,55,61,66,73,100,130,170,230,740,780,780,1357,0,55,66.33564926455412,32.147093000006066,778.5768940000004,839.9182019159912
1686833096,100,,Aggregated,25.000000,0.000000,55,61,67,74,110,130,170,230,740,780,780,1383,0,55,66.49172729428773,32.147093000006066,778.5768940000004,852.6941431670282
1686833097,100,,Aggregated,24.700000,0.000000,55,61,67,75,110,130,180,230,740,780,780,1409,0,55,66.94274063023414,32.147093000006066,778.5768940000004,866.3683463449255
1686833098,100,,Aggregated,24.600000,0.000000,55,61,67,75,110,130,180,230,740,780,780,1431,0,55,67.0493644786862,32.147093000006066,778.5768940000004,882.9238294898672
1686833099,100,,Aggregated,24.300000,0.000000,55,61,68,76,110,130,180,230,740,780,780,1459,0,55,67.28488475051397,32.147093000006066,778.5768940000004,900.7059629883482
1686833100,100,,Aggregated,24.200000,0.000000,55,61,68,76,110,130,180,230,740,780,780,1482,0,55,67.23361111201068,32.147093000006066,778.5768940000004,915.4500674763833
1686833101,100,,Aggregated,24.300000,0.000000,55,61,68,76,110,130,180,220,740,780,780,1504,0,55,67.30525658710096,32.147093000006066,778.5768940000004,926.717420212766
1686833102,100,,Aggregated,24.100000,0.000000,55,61,69,79,110,140,210,320,740,780,780,1531,0,55,69.45340799346826,32.147093000006066,778.5768940000004,950.8863487916394
1686833103,100,,Aggregated,24.000000,0.000000,55,62,70,79,110,140,200,320,740,780,780,1556,0,55,69.48449782519276,32.147093000006066,778.5768940000004,969.48264781491
1686833104,100,,Aggregated,23.400000,0.000000,55,62,70,80,110,140,200,320,740,780,780,1578,0,55,69.48506822686943,32.147093000006066,778.5768940000004,996.9930291508239
1686833105,100,,Aggregated,24.400000,0.000000,55,62,71,81,120,140,220,310,740,780,780,1605,0,55,70.36036210342678,32.147093000006066,778.5768940000004,1017.3931464174455
1686833106,100,,Aggregated,23.900000,0.000000,55,63,72,81,120,150,220,310,740,780,780,1628,0,55,70.57411983292383,32.147093000006066,778.5768940000004,1032.034398034398
1686833107,100,,Aggregated,24.000000,0.000000,56,63,72,82,120,150,220,320,740,780,780,1655,0,56,71.00289662658608,32.147093000006066,778.5768940000004,1044.7407854984895
1686833108,100,,Aggregated,23.700000,0.000000,56,63,72,82,120,150,220,320,740,780,780,1683,0,56,71.1230917944147,32.147093000006066,778.5768940000004,1057.6387403446226
1686833109,100,,Aggregated,23.900000,0.000000,56,63,73,84,120,150,220,310,740,780,780,1707,0,56,71.36712254950203,32.147093000006066,778.5768940000004,1071.2108963093146
1686833110,100,,Aggregated,23.700000,0.000000,56,63,74,84,120,150,220,310,740,780,780,1734,0,56,71.86216303517874,32.147093000006066,778.5768940000004,1084.7433679354094
1686833111,100,,Aggregated,23.700000,0.000000,56,63,75,85,120,150,220,320,780,780,780,1758,0,56,72.33156382423208,32.147093000006066,781.8735070000002,1093.8412969283277
1686833113,100,,Aggregated,23.900000,0.000000,56,64,75,86,120,150,220,320,780,780,780,1783,0,56,72.61007907403251,32.147093000006066,781.8735070000002,1095.6326416152551
1686833114,100,,Aggregated,24.600000,0.000000,56,64,76,88,120,160,220,330,780,780,780,1814,0,56,73.51490921389191,32.147093000006066,781.8735070000002,1095.3412348401323
1686833115,100,,Aggregated,25.100000,0.000000,56,64,77,89,130,160,220,330,780,780,780,1834,0,56,74.13124945474374,32.147093000006066,781.8735070000002,1099.7442748091603
1686833116,100,,Aggregated,24.200000,0.000000,57,65,78,92,130,170,300,410,780,780,780,1863,0,57,77.00141261943106,32.147093000006066,781.8735070000002,1106.7257112184648
1686833117,100,,Aggregated,24.700000,0.000000,57,65,79,94,130,180,300,410,780,780,780,1885,0,57,77.28840206843506,32.147093000006066,781.8735070000002,1110.5665782493368
1686833118,100,,Aggregated,25.800000,0.000000,57,65,80,94,130,190,290,390,780,780,780,1909,0,57,77.73242757569409,32.147093000006066,781.8735070000002,1116.9622839182819
1686833119,100,,Aggregated,25.600000,0.000000,57,65,80,95,130,190,290,390,780,780,780,1937,0,57,77.92206139287552,32.147093000006066,781.8735070000002,1124.135776974703
1686833120,100,,Aggregated,25.600000,0.000000,57,66,81,96,140,190,300,390,780,780,780,1959,0,57,78.85834448238894,32.147093000006066,781.8735070000002,1130.7044410413475
1686833121,100,,Aggregated,25.200000,0.000000,57,65,80,95,140,190,300,390,780,780,780,1988,0,57,78.47850891549297,32.147093000006066,781.8735070000002,1137.9849094567405
1686833122,100,,Aggregated,25.200000,0.000000,57,66,81,97,140,190,290,390,740,780,780,2012,0,57,78.8447410511928,32.147093000006066,781.8735070000002,1139.844930417495
1686833123,100,,Aggregated,25.400000,0.000000,57,66,81,98,140,200,290,390,740,780,780,2036,0,57,79.15010565815321,32.147093000006066,781.8735070000002,1136.720039292731
1686833124,100,,Aggregated,25.200000,0.000000,57,66,81,99,140,200,290,390,740,780,780,2063,0,57,79.45561086524476,32.147093000006066,781.8735070000002,1134.7396994667959
1686833125,100,,Aggregated,25.200000,0.000000,57,67,82,100,140,200,290,390,740,780,780,2087,0,57,79.72229097700044,32.147093000006066,781.8735070000002,1132.993770963105
1686833126,100,,Aggregated,24.800000,0.000000,57,68,84,100,140,200,290,380,740,780,780,2114,0,57,80.63520796688746,32.147093000006066,781.8735070000002,1133.6315042573322
1686833127,100,,Aggregated,25.200000,0.000000,57,68,84,100,140,200,290,380,740,780,780,2133,0,57,80.80781189263949,32.147093000006066,781.8735070000002,1136.8232536333803
1686833128,100,,Aggregated,24.600000,0.000000,57,68,86,100,150,200,290,380,740,780,780,2159,0,57,81.14678974062068,32.147093000006066,781.8735070000002,1141.7540528022232
1686833129,100,,Aggregated,24.600000,0.000000,57,69,87,110,150,210,290,380,740,780,780,2185,0,57,81.82535473180783,32.147093000006066,781.8735070000002,1147.5025171624713
1686833130,100,,Aggregated,24.600000,0.000000,57,69,88,110,150,220,320,430,740,780,780,2207,0,57,83.70559317716364,32.147093000006066,781.8735070000002,1153.7331218849117
1686833131,100,,Aggregated,23.700000,0.000000,58,70,89,110,150,220,320,430,740,780,780,2234,0,57,83.69247224261423,32.147093000006066,781.8735070000002,1162.110564010743
1686833132,100,,Aggregated,23.700000,0.000000,58,70,89,110,150,220,310,430,740,780,780,2258,0,57,83.59343003410103,32.147093000006066,781.8735070000002,1166.6257750221434
1686833133,100,,Aggregated,22.800000,0.000000,58,70,90,110,150,220,310,430,740,780,780,2282,0,58,83.87528221078007,32.147093000006066,781.8735070000002,1173.2703768624015
1686833134,100,,Aggregated,23.800000,0.000000,58,71,92,110,150,220,310,420,740,780,780,2312,0,58,84.13969208780281,32.147093000006066,781.8735070000002,1172.8784602076125
1686833135,100,,Aggregated,22.900000,0.000000,58,70,90,110,150,210,310,420,740,780,780,2335,0,58,83.8490251297645,32.147093000006066,781.8735070000002,1175.899357601713
1686833136,100,,Aggregated,23.100000,0.000000,58,71,92,110,150,230,340,420,740,780,780,2358,0,58,85.26929018999155,32.147093000006066,781.8735070000002,1180.3447837150127
1686833137,100,,Aggregated,23.500000,0.000000,58,71,94,110,160,230,350,430,740,780,780,2384,0,58,86.33162614135902,32.147093000006066,781.8735070000002,1182.7822986577182
1686833138,100,,Aggregated,23.500000,0.000000,58,72,95,110,160,230,340,420,740,780,780,2410,0,58,86.54174176473026,32.147093000006066,781.8735070000002,1186.6153526970954
1686833139,100,,Aggregated,23.900000,0.000000,58,72,95,110,160,230,340,420,740,780,780,2438,0,58,86.42115421780144,32.147093000006066,781.8735070000002,1187.2428219852338
1686833140,100,,Aggregated,23.700000,0.000000,58,71,94,110,160,230,340,420,740,780,780,2462,0,58,86.10627186108853,32.147093000006066,781.8735070000002,1187.21283509342
1686833141,100,,Aggregated,25.000000,0.000000,58,71,94,110,160,230,340,420,740,780,780,2482,0,58,85.84922697703468,32.147093000006066,781.8735070000002,1187.9186140209508
1686833142,100,,Aggregated,24.800000,0.000000,58,71,92,110,160,230,340,410,740,780,780,2513,0,58,85.58165186629533,32.147093000006066,781.8735070000002,1192.1468364504576
1686833143,100,,Aggregated,25.300000,0.000000,58,71,91,110,160,230,340,410,740,780,780,2541,0,58,85.25727266548608,32.147093000006066,781.8735070000002,1192.909878000787
1686833144,100,,Aggregated,24.300000,0.000000,58,71,92,110,150,220,340,410,740,780,780,2570,0,58,85.09848421478608,32.147093000006066,781.8735070000002,1193.14046692607
1686833145,100,,Aggregated,25.100000,0.000000,58,71,91,110,150,220,340,410,740,780,780,2591,0,58,84.89338149285996,32.147093000006066,781.8735070000002,1192.430721729062
1686833146,100,,Aggregated,25.700000,0.000000,58,70,90,110,150,220,330,410,740,780,780,2610,0,58,84.73648794022992,32.147093000006066,781.8735070000002,1196.2249042145593
1686833147,100,,Aggregated,25.400000,0.000000,58,70,89,110,150,220,330,410,740,780,780,2639,0,58,84.50394551458888,32.147093000006066,781.8735070000002,1202.3126184160667
1686833148,100,,Aggregated,25.100000,0.000000,58,70,89,110,150,220,330,410,740,780,780,2665,0,58,84.25993758836769,32.147093000006066,781.8735070000002,1209.336210131332
1686833149,100,,Aggregated,24.900000,0.000000,58,70,88,110,150,220,330,410,740,780,780,2687,0,58,84.06386468998879,32.147093000006066,781.8735070000002,1211.988090807592
1686833150,100,,Aggregated,24.900000,0.000000,58,70,88,110,150,220,330,410,740,780,780,2711,0,58,83.82474298303202,32.147093000006066,781.8735070000002,1219.394688306898
1686833151,100,,Aggregated,24.600000,0.000000,58,69,87,110,150,220,330,410,740,780,780,2733,0,58,83.57329868459563,32.147093000006066,781.8735070000002,1225.7317965605562
1686833152,100,,Aggregated,24.500000,0.000000,58,69,87,110,150,220,330,410,740,780,780,2759,0,58,83.4978829079376,32.147093000006066,781.8735070000002,1235.7930409568685
1686833153,100,,Aggregated,24.200000,0.000000,58,69,87,110,150,220,330,410,740,780,780,2788,0,58,83.21471286836436,32.147093000006066,781.8735070000002,1252.190817790531
1686833154,100,,Aggregated,24.800000,0.000000,58,69,87,110,150,210,330,390,740,780,780,2812,0,58,83.0408411002844,32.147093000006066,781.8735070000002,1263.6817211948792
1686833155,100,,Aggregated,24.400000,0.000000,58,69,86,100,150,210,330,390,740,780,780,2836,0,58,82.82415705535958,32.147093000006066,781.8735070000002,1277.7514104372356
