Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687058996,12,,Aggregated,2.200000,0.000000,130,250,270,330,720,890,1200,1200,1200,1200,1200,38,0,130.0,256.6857846052631,76.49112199999664,1226.8467100000003,173.31578947368422
1687058997,13,,Aggregated,2.200000,0.000000,130,250,330,380,720,890,1600,1600,1600,1600,1600,43,0,130.0,289.3715841627907,76.49112199999664,1624.5792439999996,190.67441860465115
1687058998,13,,Aggregated,2.400000,0.000000,130,250,330,380,720,890,1600,1600,1600,1600,1600,47,0,130.0,284.26505876595746,76.49112199999664,1624.5792439999996,198.9787234042553
1687058999,14,,Aggregated,2.400000,0.000000,140,250,330,380,720,890,1600,1600,1600,1600,1600,48,0,130.0,283.4725783958334,76.49112199999664,1624.5792439999996,201.5625
1687059000,14,,Aggregated,2.700000,0.000000,190,270,330,380,660,890,1200,1600,1600,1600,1600,53,0,190.0,290.2410182075472,76.49112199999664,1624.5792439999996,204.35849056603774
1687059001,15,,Aggregated,2.700000,0.000000,190,270,360,380,720,1100,1200,1600,1600,1600,1600,56,0,170.0,299.58879501785714,76.49112199999664,1624.5792439999996,199.64285714285714
1687059002,15,,Aggregated,2.800000,0.000000,160,260,330,360,660,890,1200,1600,1600,1600,1600,61,0,160.0,287.0765710819672,76.49112199999664,1624.5792439999996,193.9016393442623
1687059003,16,,Aggregated,3.100000,0.000000,160,250,320,360,660,890,1200,1600,1600,1600,1600,65,0,160.0,278.1943851384615,76.49112199999664,1624.5792439999996,184.90769230769232
1687059004,16,,Aggregated,2.800000,0.000000,160,250,330,360,660,890,1200,1600,1600,1600,1600,67,0,160.0,279.09224528358203,76.49112199999664,1624.5792439999996,179.44776119402985
1687059005,17,,Aggregated,3.200000,0.000000,160,250,320,360,530,890,1200,1600,1600,1600,1600,72,0,150.0,267.7748557222222,64.27824099999668,1624.5792439999996,174.08333333333334
1687059006,17,,Aggregated,3.400000,0.000000,160,250,330,380,530,890,1200,1600,1600,1600,1600,75,0,160.0,270.9614893733334,64.27824099999668,1624.5792439999996,167.2
1687059007,18,,Aggregated,3.300000,0.000000,190,250,330,380,660,890,1200,1600,1600,1600,1600,79,0,190.0,275.91455602531653,64.27824099999668,1624.5792439999996,158.83544303797467
1687059008,18,,Aggregated,3.600000,0.000000,190,250,330,380,530,810,1200,1600,1600,1600,1600,84,0,170.0,272.86903253571427,64.27824099999668,1624.5792439999996,151.38095238095238
1687059009,19,,Aggregated,3.700000,0.000000,160,250,320,360,530,810,1200,1600,1600,1600,1600,87,0,160.0,266.9220194482759,64.27824099999668,1624.5792439999996,151.72413793103448
1687059010,19,,Aggregated,3.700000,0.000000,150,250,310,360,480,810,1200,1600,1600,1600,1600,91,0,150.0,260.89244289011,64.27824099999668,1624.5792439999996,152.17582417582418
1687059011,20,,Aggregated,3.700000,0.000000,150,250,310,360,530,890,1200,1600,1600,1600,1600,95,0,150.0,266.44376638947375,64.27824099999668,1624.5792439999996,152.54736842105262
1687059012,20,,Aggregated,3.700000,0.000000,160,250,320,360,530,890,1200,1600,1600,1600,1600,96,0,150.0,267.8395897187501,64.27824099999668,1624.5792439999996,154.32291666666666
1687059013,20,,Aggregated,3.900000,0.000000,160,260,360,410,660,890,1200,1600,1600,1600,1600,100,0,160.0,279.42662177000005,64.27824099999668,1624.5792439999996,161.07
1687059014,20,,Aggregated,3.900000,0.000000,190,270,400,430,810,1200,1400,1600,1700,1700,1700,107,0,190.0,323.48429373831783,64.27824099999668,1650.0153220000016,170.14018691588785
1687059015,20,,Aggregated,3.600000,0.000000,170,270,400,430,890,1400,1700,2000,3100,3100,3100,115,0,170.0,351.95699411304355,64.27824099999668,3100.253606999999,177.9391304347826
1687059016,20,,Aggregated,3.400000,0.000000,160,260,380,430,890,1400,1700,2000,3100,3100,3100,118,0,160.0,345.2430542627119,64.27824099999668,3100.253606999999,181.6271186440678
1687059017,20,,Aggregated,3.400000,0.000000,160,260,380,430,890,1400,1700,2000,3100,3100,3100,119,0,160.0,343.1047705042018,64.27824099999668,3100.253606999999,181.4453781512605
1687059018,20,,Aggregated,4.300000,0.000000,150,260,360,430,810,1200,1700,2000,3100,3100,3100,123,0,150.0,335.0255192682929,64.27824099999668,3100.253606999999,187.5528455284553
1687059019,20,,Aggregated,4.300000,0.000000,150,260,360,430,810,1200,1700,2000,3100,3100,3100,123,0,150.0,335.0255192682929,64.27824099999668,3100.253606999999,187.5528455284553
1687059020,20,,Aggregated,4.400000,0.000000,160,260,380,430,810,1200,1700,2000,3100,3100,3100,124,0,150.0,337.4597295161292,64.27824099999668,3100.253606999999,188.6451612903226
1687059021,20,,Aggregated,3.800000,0.000000,210,370,500,540,1100,1400,2000,2100,3100,3100,3100,144,0,200.0,405.81331376388897,64.27824099999668,3100.253606999999,198.63888888888889
1687059022,20,,Aggregated,3.500000,0.000000,210,360,480,540,1100,1400,2000,2100,3100,3100,3100,145,0,210.0,405.5131684827587,64.27824099999668,3100.253606999999,198.38620689655173
1687059023,20,,Aggregated,3.900000,0.000000,210,360,480,530,1100,1400,2000,2100,3100,3100,3100,146,0,210.0,404.41690052739733,64.27824099999668,3100.253606999999,198.13698630136986
1687059024,20,,Aggregated,3.900000,0.000000,210,370,480,540,1100,1400,2000,2100,3100,3100,3100,149,0,210.0,404.84545706040274,64.27824099999668,3100.253606999999,196.48993288590603
1687059025,20,,Aggregated,4.600000,0.000000,210,370,500,540,1100,1400,1700,2100,3100,3100,3100,151,0,210.0,408.2370527152318,64.27824099999668,3100.253606999999,196.01986754966887
1687059026,20,,Aggregated,4.900000,0.000000,200,370,430,530,1100,1400,1700,2100,3100,3100,3100,167,0,200.0,392.91774752694613,64.27824099999668,3100.253606999999,194.80838323353294
1687059027,20,,Aggregated,3.700000,0.000000,190,360,430,530,1100,1400,1700,2100,3100,3100,3100,170,0,190.0,388.6346830294118,64.27824099999668,3100.253606999999,193.42352941176472
1687059028,20,,Aggregated,4.000000,0.000000,190,360,430,500,990,1400,1700,2100,3100,3100,3100,171,0,190.0,386.9769637660819,64.27824099999668,3100.253606999999,193.2280701754386
1687059029,20,,Aggregated,4.000000,0.000000,190,360,430,500,990,1400,1700,2100,3100,3100,3100,172,0,190.0,385.4151529709303,64.27824099999668,3100.253606999999,193.9825581395349
1687059030,20,,Aggregated,5.000000,0.000000,190,360,430,500,990,1400,1700,2100,3100,3100,3100,174,0,180.0,382.1494147701151,64.27824099999668,3100.253606999999,195.4655172413793
1687059031,20,,Aggregated,4.900000,0.000000,160,330,410,500,920,1400,1700,2100,3100,3100,3100,181,0,160.0,371.66233791160226,64.27824099999668,3100.253606999999,199.4972375690608
1687059032,20,,Aggregated,4.800000,0.000000,180,360,420,500,890,1400,1700,2100,3100,3100,3100,191,0,180.0,373.6980035287959,64.27824099999668,3100.253606999999,211.0
1687059033,20,,Aggregated,4.400000,0.000000,180,360,420,500,920,1400,1700,2100,3100,3100,3100,193,0,180.0,378.5634518341969,64.27824099999668,3100.253606999999,213.82901554404145
1687059034,20,,Aggregated,4.400000,0.000000,180,360,420,500,920,1400,1700,2100,3100,3100,3100,193,0,180.0,378.5634518341969,64.27824099999668,3100.253606999999,213.82901554404145
1687059035,20,,Aggregated,4.600000,0.000000,180,360,420,500,920,1400,1700,2100,3100,3100,3100,194,0,170.0,377.0680090773196,64.27824099999668,3100.253606999999,215.22164948453607
1687059036,20,,Aggregated,4.400000,0.000000,190,370,430,530,1100,1400,1700,2100,3100,3100,3100,199,0,190.0,386.1356272964824,64.27824099999668,3100.253606999999,216.55276381909547
1687059037,20,,Aggregated,4.300000,0.000000,160,370,430,520,1100,1400,1700,2100,3100,3100,3100,216,0,160.0,389.0582893055558,62.27982899999063,3100.253606999999,219.88888888888889
1687059038,20,,Aggregated,3.700000,0.000000,160,370,430,530,1100,1400,1700,2100,3100,3100,3100,219,0,160.0,388.34434187214634,62.27982899999063,3100.253606999999,221.3013698630137
1687059039,20,,Aggregated,3.700000,0.000000,160,370,430,530,1100,1400,1700,2100,3100,3100,3100,219,0,160.0,388.34434187214634,62.27982899999063,3100.253606999999,221.3013698630137
1687059040,20,,Aggregated,3.700000,0.000000,160,370,430,530,1100,1400,1700,2100,3100,3100,3100,219,0,160.0,388.34434187214634,62.27982899999063,3100.253606999999,221.3013698630137
1687059041,20,,Aggregated,3.700000,0.000000,160,370,430,530,1100,1400,1700,2100,3100,3100,3100,219,0,160.0,388.34434187214634,62.27982899999063,3100.253606999999,221.3013698630137
1687059042,20,,Aggregated,4.700000,0.000000,160,360,420,500,990,1400,1700,2100,3100,3100,3100,233,0,160.0,377.5509615150216,62.27982899999063,3100.253606999999,220.59656652360516
1687059043,20,,Aggregated,4.100000,0.000000,160,370,430,500,990,1400,1700,2100,3100,3100,3100,241,0,160.0,377.76050234854785,62.27982899999063,3100.253606999999,218.63485477178423
1687059044,20,,Aggregated,4.100000,0.000000,160,370,430,500,1100,1400,1800,2100,3100,3100,3100,242,0,160.0,383.476176731405,62.27982899999063,3100.253606999999,219.06611570247935
1687059045,20,,Aggregated,4.100000,0.000000,160,370,430,500,1100,1400,1800,2100,3100,3100,3100,242,0,160.0,383.476176731405,62.27982899999063,3100.253606999999,219.06611570247935
1687059046,20,,Aggregated,4.100000,0.000000,160,370,430,500,1100,1400,1800,2100,3100,3100,3100,242,0,160.0,383.476176731405,62.27982899999063,3100.253606999999,219.06611570247935
1687059047,20,,Aggregated,4.900000,0.000000,150,360,420,500,990,1400,1700,2100,3100,3100,3100,255,0,150.0,368.7310383490197,62.27982899999063,3100.253606999999,220.12549019607843
1687059048,20,,Aggregated,4.800000,0.000000,150,350,410,500,990,1400,1700,2100,3100,3100,3100,260,0,150.0,363.50170036923083,62.27982899999063,3100.253606999999,219.0076923076923
1687059049,20,,Aggregated,4.100000,0.000000,150,360,420,500,990,1400,1700,2100,3100,3100,3100,264,0,150.0,368.6445912348486,62.27982899999063,3100.253606999999,218.1439393939394
1687059050,20,,Aggregated,4.100000,0.000000,150,360,420,500,1000,1400,1800,2100,3100,3100,3100,265,0,150.0,374.2704205207548,62.27982899999063,3100.253606999999,217.41509433962264
1687059051,20,,Aggregated,4.100000,0.000000,150,360,420,500,1000,1400,1800,2100,3100,3100,3100,265,0,150.0,374.2704205207548,62.27982899999063,3100.253606999999,217.41509433962264
1687059052,20,,Aggregated,4.600000,0.000000,140,340,410,500,990,1400,1800,2100,3100,3100,3100,276,0,140.0,362.7074697500002,60.52863200000047,3100.253606999999,208.82971014492753
1687059053,20,,Aggregated,4.600000,0.000000,140,330,410,500,990,1400,1800,2100,3100,3100,3100,279,0,140.0,359.6489591863801,58.1602729999986,3100.253606999999,206.6057347670251
1687059054,20,,Aggregated,4.600000,0.000000,140,330,410,500,990,1400,1800,2100,3100,3100,3100,280,0,140.0,358.7004494107145,58.1602729999986,3100.253606999999,205.875
1687059055,20,,Aggregated,4.200000,0.000000,140,330,410,500,950,1400,1800,2100,3100,3100,3100,283,0,140.0,361.89765277385175,58.1602729999986,3100.253606999999,203.7137809187279
1687059056,20,,Aggregated,4.200000,0.000000,140,330,410,500,950,1400,1800,2100,3100,3100,3100,283,0,140.0,361.89765277385175,58.1602729999986,3100.253606999999,203.7137809187279
1687059057,20,,Aggregated,4.200000,0.000000,140,330,410,500,950,1400,1800,2100,3100,3100,3100,283,0,140.0,361.89765277385175,58.1602729999986,3100.253606999999,203.7137809187279
1687059058,20,,Aggregated,4.200000,0.000000,140,330,410,500,950,1400,1800,2100,3100,3100,3100,283,0,140.0,361.89765277385175,58.1602729999986,3100.253606999999,203.7137809187279
1687059059,20,,Aggregated,4.200000,0.000000,140,330,410,500,950,1400,1800,2100,3100,3100,3100,283,0,140.0,361.89765277385175,58.1602729999986,3100.253606999999,203.7137809187279
1687059060,20,,Aggregated,4.200000,0.000000,140,330,410,500,950,1400,1800,2100,3100,3100,3100,283,0,140.0,361.89765277385175,58.1602729999986,3100.253606999999,203.7137809187279
1687059061,20,,Aggregated,2.300000,0.000000,150,360,430,530,1200,1400,2100,4000,4300,4300,4300,289,0,150.0,411.97268693425633,58.1602729999986,4333.213920000006,202.28719723183391
1687059062,20,,Aggregated,1.800000,0.000000,150,370,490,660,1300,1800,4300,4800,5200,5200,5200,297,0,150.0,498.8583355218858,58.1602729999986,5153.495012999997,201.1885521885522
1687059063,20,,Aggregated,1.800000,0.000000,150,370,500,700,1400,2100,4800,5600,6300,6300,6300,301,0,150.0,571.3573238106317,58.1602729999986,6344.367104,201.19601328903656
1687059064,20,,Aggregated,2.300000,0.000000,150,370,500,720,1400,3100,5200,6200,11000,11000,11000,304,0,150.0,625.6135873684213,58.1602729999986,10548.099426000008,200.35197368421052
1687059065,20,,Aggregated,2.300000,0.000000,150,370,500,720,1400,3100,5200,6200,11000,11000,11000,304,0,150.0,625.6135873684213,58.1602729999986,10548.099426000008,200.35197368421052
1687059066,20,,Aggregated,2.100000,0.000000,150,370,500,700,1400,3100,5200,6200,11000,11000,11000,311,0,150.0,614.9029087717045,58.1602729999986,10548.099426000008,202.58842443729904
1687059067,20,,Aggregated,2.400000,0.000000,150,370,500,700,1400,3400,5600,6300,11000,11000,11000,319,0,150.0,632.941488034483,58.1602729999986,10548.099426000008,202.72413793103448
1687059068,20,,Aggregated,2.100000,0.000000,150,370,500,690,1400,3100,5600,6300,11000,11000,11000,324,0,150.0,625.8546006512347,58.1602729999986,10548.099426000008,199.69753086419752
1687059069,20,,Aggregated,2.800000,0.000000,150,370,490,670,1400,3100,5600,6300,11000,11000,11000,328,0,150.0,620.743116320122,58.1602729999986,10548.099426000008,198.7378048780488
1687059070,20,,Aggregated,2.800000,0.000000,150,370,490,670,1400,3100,5600,6300,11000,11000,11000,328,0,150.0,620.743116320122,58.1602729999986,10548.099426000008,198.7378048780488
1687059071,20,,Aggregated,4.100000,0.000000,150,360,480,660,1400,3100,5600,6300,11000,11000,11000,334,0,150.0,611.2652370688622,58.1602729999986,10548.099426000008,199.99401197604791
1687059072,20,,Aggregated,4.500000,0.000000,150,360,470,640,1300,2700,5600,6300,11000,11000,11000,341,0,150.0,601.8881089325513,58.1602729999986,10548.099426000008,201.16715542521993
1687059073,20,,Aggregated,4.500000,0.000000,150,360,470,660,1400,3100,5600,7300,19000,19000,19000,347,0,150.0,650.0049298386168,58.1602729999986,18939.365200999986,201.02017291066284
1687059074,20,,Aggregated,4.700000,0.000000,150,360,470,640,1300,3100,5600,7300,19000,19000,19000,352,0,150.0,646.4256876164774,58.1602729999986,18939.365200999986,201.3693181818182
1687059075,20,,Aggregated,4.500000,0.000000,150,360,470,610,1300,3100,5600,7300,19000,19000,19000,356,0,150.0,641.8712187303371,58.1602729999986,18939.365200999986,201.82022471910113
1687059076,20,,Aggregated,4.500000,0.000000,150,360,470,610,1300,3100,5600,7300,19000,19000,19000,356,0,150.0,641.8712187303371,58.1602729999986,18939.365200999986,201.82022471910113
1687059077,20,,Aggregated,5.100000,0.000000,150,360,450,540,1300,2700,5600,7300,19000,19000,19000,366,0,150.0,632.55221047541,58.1602729999986,18939.365200999986,206.4398907103825
1687059078,20,,Aggregated,5.200000,0.000000,160,360,450,540,1300,2700,5600,7300,19000,19000,19000,372,0,160.0,629.4061904677421,58.1602729999986,18939.365200999986,207.0752688172043
1687059079,20,,Aggregated,4.600000,0.000000,160,360,430,530,1300,2700,5600,7300,19000,19000,19000,377,0,160.0,624.7827996021222,58.1602729999986,18939.365200999986,206.604774535809
1687059080,20,,Aggregated,4.500000,0.000000,160,360,450,540,1300,2700,5600,7300,19000,19000,19000,380,0,160.0,624.2753157526319,58.1602729999986,18939.365200999986,206.25263157894736
1687059081,20,,Aggregated,4.800000,0.000000,160,360,450,540,1300,2100,5600,7300,19000,19000,19000,381,0,160.0,624.4649608372705,58.1602729999986,18939.365200999986,206.13648293963254
1687059082,20,,Aggregated,4.900000,0.000000,170,360,450,530,1300,2100,5600,7300,19000,19000,19000,389,0,170.0,618.5674646889461,58.1602729999986,18939.365200999986,204.87146529562983
1687059083,20,,Aggregated,5.200000,0.000000,170,360,460,550,1300,2100,5600,7300,19000,19000,19000,395,0,170.0,616.9968248227849,58.1602729999986,18939.365200999986,204.21518987341773
1687059084,20,,Aggregated,4.500000,0.000000,180,370,460,550,1300,2100,5600,7300,19000,19000,19000,400,0,180.0,614.7535783500002,58.1602729999986,18939.365200999986,202.94
1687059085,20,,Aggregated,4.700000,0.000000,180,370,460,540,1200,2000,5200,6300,19000,19000,19000,403,0,180.0,612.6952945607942,58.1602729999986,18939.365200999986,202.63523573200993
1687059086,20,,Aggregated,4.800000,0.000000,180,370,460,550,1200,2000,5200,6300,19000,19000,19000,405,0,180.0,613.1656536172841,58.1602729999986,18939.365200999986,201.70123456790122
1687059087,20,,Aggregated,4.800000,0.000000,180,370,460,550,1200,2000,5200,6300,19000,19000,19000,405,0,180.0,613.1656536172841,58.1602729999986,18939.365200999986,201.70123456790122
1687059088,20,,Aggregated,4.700000,0.000000,190,370,460,550,1200,2000,5200,6300,19000,19000,19000,414,0,190.0,607.2407746038648,58.1602729999986,18939.365200999986,197.3599033816425
1687059090,20,,Aggregated,4.800000,0.000000,190,370,460,540,1200,2000,5200,6300,19000,19000,19000,419,0,190.0,602.2296066252984,58.1602729999986,18939.365200999986,195.0286396181384
1687059091,20,,Aggregated,3.800000,0.000000,190,360,450,530,1200,1900,5200,6300,19000,19000,19000,421,0,190.0,600.4019899667459,58.1602729999986,18939.365200999986,194.86698337292162
1687059092,20,,Aggregated,4.200000,0.000000,190,360,450,530,1200,1900,5200,6300,19000,19000,19000,427,0,190.0,594.3317510936769,58.1602729999986,18939.365200999986,193.01405152224825
1687059093,20,,Aggregated,4.200000,0.000000,190,360,450,530,1200,1900,5200,6300,19000,19000,19000,427,0,190.0,594.3317510936769,58.1602729999986,18939.365200999986,193.01405152224825
1687059094,20,,Aggregated,4.600000,0.000000,190,360,430,520,1200,1900,5200,6300,19000,19000,19000,437,0,190.0,584.4531299199085,58.1602729999986,18939.365200999986,191.9862700228833
1687059095,20,,Aggregated,4.600000,0.000000,180,350,430,520,1200,1900,5200,6300,19000,19000,19000,440,0,180.0,581.3329140045455,58.1602729999986,18939.365200999986,191.4659090909091
1687059096,20,,Aggregated,3.800000,0.000000,190,360,450,520,1100,1800,5200,6300,19000,19000,19000,448,0,190.0,578.569664642857,58.1602729999986,18939.365200999986,190.921875
1687059097,20,,Aggregated,3.800000,0.000000,190,360,450,520,1100,1800,5200,6300,19000,19000,19000,448,0,190.0,578.569664642857,58.1602729999986,18939.365200999986,190.921875
1687059098,20,,Aggregated,4.000000,0.000000,190,360,450,530,1100,1800,5200,6300,19000,19000,19000,450,0,190.0,579.1163706133332,58.1602729999986,18939.365200999986,190.79333333333332
1687059099,20,,Aggregated,4.300000,0.000000,200,360,450,530,1200,2000,4900,6300,19000,19000,19000,460,0,190.0,580.3320937804348,58.1602729999986,18939.365200999986,189.56739130434784
1687059100,20,,Aggregated,4.300000,0.000000,200,360,450,520,1100,1900,4900,6300,19000,19000,19000,465,0,200.0,578.1164193913978,58.1602729999986,18939.365200999986,188.9763440860215
1687059101,20,,Aggregated,4.500000,0.000000,200,370,450,530,1100,1900,4900,6300,19000,19000,19000,471,0,200.0,577.9964224861995,58.1602729999986,18939.365200999986,187.65817409766456
1687059102,20,,Aggregated,4.500000,0.000000,210,370,460,530,1100,1900,4900,6300,19000,19000,19000,472,0,200.0,578.0516891122882,58.1602729999986,18939.365200999986,187.60381355932202
1687059103,20,,Aggregated,4.600000,0.000000,210,370,450,530,1100,1900,4900,6300,19000,19000,19000,474,0,210.0,576.8354305843882,58.1602729999986,18939.365200999986,187.4957805907173
1687059104,20,,Aggregated,4.500000,0.000000,200,360,450,530,1100,1800,4900,6300,19000,19000,19000,484,0,200.0,568.4890906900825,58.1602729999986,18939.365200999986,186.3987603305785
1687059105,20,,Aggregated,4.500000,0.000000,200,360,450,520,1100,1800,4900,6300,19000,19000,19000,488,0,200.0,564.6628509979507,58.1602729999986,18939.365200999986,184.9344262295082
1687059106,20,,Aggregated,4.700000,0.000000,200,360,440,520,1100,1800,4900,6300,19000,19000,19000,494,0,190.0,559.5832477307692,58.1602729999986,18939.365200999986,182.71255060728745
1687059107,20,,Aggregated,4.600000,0.000000,190,360,440,520,1100,1800,4900,6300,19000,19000,19000,495,0,190.0,558.6839518282828,58.1602729999986,18939.365200999986,182.66666666666666
1687059108,20,,Aggregated,4.800000,0.000000,190,360,440,510,1100,1800,4900,6300,19000,19000,19000,497,0,190.0,556.7693357344064,58.1602729999986,18939.365200999986,182.58350100603622
1687059109,20,,Aggregated,4.700000,0.000000,190,350,430,500,1000,1700,4800,6200,19000,19000,19000,505,0,190.0,549.6630360178215,58.1602729999986,18939.365200999986,183.57227722772276
1687059110,20,,Aggregated,4.700000,0.000000,190,340,430,500,1000,1700,4800,6200,19000,19000,19000,511,0,190.0,545.5365461428567,58.1602729999986,18939.365200999986,184.61839530332682
1687059111,20,,Aggregated,4.500000,0.000000,180,340,430,500,1000,1700,4800,6200,19000,19000,19000,518,0,180.0,539.4781159826251,58.1602729999986,18939.365200999986,186.16988416988417
1687059112,20,,Aggregated,4.500000,0.000000,180,340,430,500,1000,1700,4800,6200,19000,19000,19000,520,0,180.0,537.8223747192304,58.1602729999986,18939.365200999986,186.69230769230768
1687059113,20,,Aggregated,4.500000,0.000000,180,340,420,500,990,1600,4800,6200,19000,19000,19000,523,0,180.0,535.2412555831737,58.1602729999986,18939.365200999986,187.77820267686425
1687059114,20,,Aggregated,4.800000,0.000000,170,330,420,500,990,1600,4800,6200,19000,19000,19000,529,0,170.0,530.2335341115307,58.1602729999986,18939.365200999986,191.13799621928166
1687059115,20,,Aggregated,4.900000,0.000000,160,330,420,500,950,1600,4800,6200,19000,19000,19000,535,0,160.0,525.5565764822427,58.1602729999986,18939.365200999986,193.51214953271028
1687059116,20,,Aggregated,4.500000,0.000000,160,320,420,490,920,1600,4800,6200,19000,19000,19000,543,0,160.0,519.0944707145486,58.1602729999986,18939.365200999986,198.12891344383058
1687059117,20,,Aggregated,4.500000,0.000000,160,320,410,490,920,1600,4800,6200,19000,19000,19000,545,0,160.0,517.6397714256879,58.1602729999986,18939.365200999986,198.58348623853212
1687059118,20,,Aggregated,4.500000,0.000000,160,320,410,490,920,1600,4800,6200,19000,19000,19000,547,0,160.0,516.0777841590491,58.1602729999986,18939.365200999986,198.44241316270566
1687059119,20,,Aggregated,5.000000,0.000000,150,310,410,480,920,1600,4800,6200,19000,19000,19000,555,0,150.0,510.2142258360358,58.1602729999986,18939.365200999986,204.8720720720721
1687059120,20,,Aggregated,5.000000,0.000000,150,310,410,480,920,1600,4800,6200,19000,19000,19000,561,0,150.0,505.9787868110515,58.1602729999986,18939.365200999986,208.47058823529412
1687059121,20,,Aggregated,4.700000,0.000000,150,300,410,480,920,1600,4800,6200,19000,19000,19000,568,0,150.0,501.00938314436604,58.1602729999986,18939.365200999986,212.99647887323943
1687059122,20,,Aggregated,4.700000,0.000000,150,300,410,470,920,1600,4800,6200,19000,19000,19000,572,0,150.0,498.3538984755243,58.1602729999986,18939.365200999986,214.32167832167832
1687059123,20,,Aggregated,4.900000,0.000000,150,300,410,470,920,1600,4800,6200,19000,19000,19000,574,0,150.0,496.94395001045285,58.1602729999986,18939.365200999986,215.25783972125436
