Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687433118,50,,Aggregated,12.900000,0.000000,28,32,34,37,45,53,59,64,250,250,250,553,0,28,31.350621826401547,15.920958999998902,253.78466600000004,945.755877034358
1687433119,50,,Aggregated,12.700000,0.000000,28,32,34,36,45,53,59,64,250,250,250,564,0,28,31.23243327836884,15.920958999998902,253.78466600000004,957.0124113475177
1687433120,50,,Aggregated,12.700000,0.000000,28,31,34,36,45,53,59,64,250,250,250,576,0,28,31.11267859548616,15.920958999998902,253.78466600000004,976.2239583333334
1687433121,50,,Aggregated,12.600000,0.000000,28,32,34,36,45,53,59,64,250,250,250,589,0,28,31.129740303905017,15.920958999998902,253.78466600000004,983.3904923599321
1687433122,50,,Aggregated,12.400000,0.000000,28,32,34,36,44,53,58,63,250,250,250,603,0,28,31.060012500829306,15.920958999998902,253.78466600000004,990.742951907131
1687433123,50,,Aggregated,12.300000,0.000000,28,32,34,36,44,53,58,63,250,250,250,616,0,28,30.999636154220866,15.920958999998902,253.78466600000004,1005.3944805194806
1687433124,50,,Aggregated,12.300000,0.000000,28,31,34,36,44,52,58,63,250,250,250,628,0,28,30.910054995222985,15.920958999998902,253.78466600000004,1022.343949044586
1687433125,50,,Aggregated,12.300000,0.000000,28,31,34,36,44,53,58,63,250,250,250,638,0,28,30.869701858934185,15.920958999998902,253.78466600000004,1038.3793103448277
1687433126,50,,Aggregated,12.300000,0.000000,28,31,34,36,44,52,58,63,250,250,250,653,0,28,30.861617843797884,15.920958999998902,253.78466600000004,1056.208269525268
1687433127,50,,Aggregated,12.100000,0.000000,28,31,34,36,44,51,58,63,250,250,250,664,0,28,30.776221939759075,15.920958999998902,253.78466600000004,1079.2168674698796
1687433128,50,,Aggregated,11.800000,0.000000,28,31,34,36,44,51,58,63,250,250,250,675,0,28,30.788436903703733,15.920958999998902,253.78466600000004,1104.3377777777778
1687433129,50,,Aggregated,12.200000,0.000000,28,31,34,36,44,51,58,63,250,250,250,688,0,28,30.871520459302364,15.920958999998902,253.78466600000004,1141.7572674418604
1687433130,50,,Aggregated,12.200000,0.000000,28,31,34,36,44,51,58,63,250,250,250,695,0,28,30.885387817266206,15.920958999998902,253.78466600000004,1159.4546762589928
1687433131,50,,Aggregated,12.200000,0.000000,28,32,34,36,45,53,59,66,250,250,250,707,0,28,31.1488694483734,15.920958999998902,253.78466600000004,1177.3592644978783
1687433132,50,,Aggregated,12.100000,0.000000,28,32,34,36,45,53,60,67,250,250,250,718,0,28,31.339592838440115,15.920958999998902,253.78466600000004,1202.1615598885794
1687433133,50,,Aggregated,11.900000,0.000000,28,32,34,36,45,53,60,67,250,250,250,729,0,28,31.355834123456773,15.920958999998902,253.78466600000004,1238.1440329218108
1687433134,50,,Aggregated,11.500000,0.000000,29,32,35,37,45,53,60,67,250,250,250,744,0,29,31.451288353494636,15.920958999998902,253.78466600000004,1271.6236559139784
1687433135,50,,Aggregated,11.400000,0.000000,29,32,35,37,45,53,59,67,250,250,250,754,0,29,31.48860338461542,15.920958999998902,253.78466600000004,1292.3488063660477
1687433136,50,,Aggregated,11.400000,0.000000,29,32,35,37,45,53,59,67,250,250,250,764,0,29,31.418613866492134,15.920958999998902,253.78466600000004,1299.2513089005236
1687433137,50,,Aggregated,11.500000,0.000000,29,32,35,37,45,53,59,67,250,250,250,776,0,29,31.455876658505094,15.920958999998902,253.78466600000004,1334.9819587628865
1687433138,50,,Aggregated,11.400000,0.000000,29,32,35,37,45,53,60,67,250,250,250,789,0,29,31.63547321926479,15.920958999998902,253.78466600000004,1367.8884664131813
1687433139,50,,Aggregated,11.200000,0.000000,29,33,35,37,45,53,60,66,250,250,250,804,0,29,31.669981333333187,15.920958999998902,253.78466600000004,1401.0534825870648
1687433140,50,,Aggregated,11.400000,0.000000,29,33,35,37,45,53,60,66,250,250,250,816,0,29,31.734234264705723,15.920958999998902,253.78466600000004,1427.8125
1687433141,50,,Aggregated,11.600000,0.000000,29,33,35,37,45,53,60,66,250,250,250,827,0,29,31.6901598597338,15.920958999998902,253.78466600000004,1467.2370012091899
1687433142,50,,Aggregated,11.900000,0.000000,29,33,35,37,45,53,60,66,250,250,250,836,0,29,31.722860540669718,15.920958999998902,253.78466600000004,1494.0107655502393
1687433143,50,,Aggregated,11.700000,0.000000,29,33,35,37,45,53,60,66,250,250,250,852,0,29,31.698741193661828,15.920958999998902,253.78466600000004,1523.0328638497654
1687433144,50,,Aggregated,11.700000,0.000000,29,33,35,38,45,53,60,66,250,250,250,870,0,29,31.81052159425272,15.920958999998902,253.78466600000004,1562.5977011494253
1687433145,50,,Aggregated,12.100000,0.000000,29,33,35,38,46,53,60,66,250,250,250,880,0,29,31.86934691704527,15.920958999998902,253.78466600000004,1590.4056818181818
1687433146,50,,Aggregated,12.500000,0.000000,29,33,35,38,46,53,60,66,250,250,250,895,0,29,31.858347435753974,15.920958999998902,253.78466600000004,1631.9418994413409
1687433147,50,,Aggregated,12.500000,0.000000,29,33,35,38,46,53,59,65,250,250,250,904,0,29,31.873390945796242,15.920958999998902,253.78466600000004,1652.5685840707965
1687433148,50,,Aggregated,12.600000,0.000000,29,33,35,38,46,53,59,65,250,250,250,917,0,29,31.839004631406507,15.920958999998902,253.78466600000004,1679.5408942202835
1687433149,50,,Aggregated,12.600000,0.000000,29,33,35,38,45,53,59,65,250,250,250,935,0,29,31.800171162566578,15.920958999998902,253.78466600000004,1707.4877005347594
1687433150,50,,Aggregated,12.500000,0.000000,29,33,35,37,45,52,59,65,250,250,250,946,0,29,31.775687274841204,15.920958999998902,253.78466600000004,1726.1046511627908
1687433151,50,,Aggregated,12.600000,0.000000,29,33,35,37,45,52,59,65,250,250,250,961,0,29,31.70832626014547,15.920958999998902,253.78466600000004,1744.9094693028096
1687433152,50,,Aggregated,12.600000,0.000000,29,33,35,37,45,52,59,65,250,250,250,972,0,29,31.6625725257199,15.920958999998902,253.78466600000004,1756.6409465020577
1687433153,50,,Aggregated,13.000000,0.000000,29,33,35,37,45,52,59,65,250,250,250,988,0,29,31.61781051315764,15.920958999998902,253.78466600000004,1765.1933198380566
1687433154,50,,Aggregated,13.200000,0.000000,29,33,35,37,45,51,59,64,88,250,250,1002,0,29,31.56145895309354,15.920958999998902,253.78466600000004,1790.6746506986028
1687433155,50,,Aggregated,13.400000,0.000000,29,33,35,37,45,51,59,64,88,250,250,1015,0,29,31.565737680787926,15.920958999998902,253.78466600000004,1799.1546798029556
1687433156,50,,Aggregated,12.900000,0.000000,29,33,35,37,45,51,59,65,88,250,250,1029,0,29,31.54060045966938,15.920958999998902,253.78466600000004,1799.4033041788143
1687433157,50,,Aggregated,13.000000,0.000000,29,33,35,37,45,51,59,65,88,250,250,1037,0,29,31.51133815332669,15.920958999998902,253.78466600000004,1810.8341369334619
1687433158,50,,Aggregated,12.900000,0.000000,29,32,35,37,44,51,59,65,88,250,250,1052,0,29,31.434205875475065,15.920958999998902,253.78466600000004,1827.2633079847908
1687433159,50,,Aggregated,13.000000,0.000000,29,33,35,37,44,51,59,65,88,250,250,1065,0,29,31.46032621220634,15.920958999998902,253.78466600000004,1845.1793427230048
1687433160,50,,Aggregated,12.900000,0.000000,29,33,35,37,44,51,59,65,88,250,250,1076,0,29,31.485025945167056,15.920958999998902,253.78466600000004,1868.0706319702601
1687433161,50,,Aggregated,12.900000,0.000000,29,33,35,37,44,51,59,65,88,250,250,1088,0,29,31.472895454043897,15.920958999998902,253.78466600000004,1885.2086397058824
1687433162,50,,Aggregated,12.700000,0.000000,29,33,35,37,44,51,59,65,88,250,250,1096,0,29,31.458042124999768,15.920958999998902,253.78466600000004,1902.0082116788321
1687433163,50,,Aggregated,12.400000,0.000000,29,33,35,37,44,51,59,64,88,250,250,1111,0,29,31.52376196669644,15.920958999998902,253.78466600000004,1925.3186318631863
1687433164,50,,Aggregated,12.200000,0.000000,29,33,35,37,44,51,59,64,88,250,250,1126,0,29,31.56146111190034,15.920958999998902,253.78466600000004,1950.5817051509769
1687433165,50,,Aggregated,11.800000,0.000000,29,33,35,37,44,51,59,64,88,250,250,1137,0,29,31.529743296393793,15.920958999998902,253.78466600000004,1962.868073878628
1687433166,50,,Aggregated,11.900000,0.000000,29,33,35,37,44,51,59,64,88,250,250,1149,0,29,31.468545623150323,15.920958999998902,253.78466600000004,1979.0861618798956
1687433167,50,,Aggregated,11.900000,0.000000,29,32,35,37,44,51,59,64,88,250,250,1160,0,29,31.45750474741353,15.920958999998902,253.78466600000004,2007.1
1687433168,50,,Aggregated,11.900000,0.000000,29,32,35,37,44,51,59,64,88,250,250,1176,0,29,31.424979847788897,15.920958999998902,253.78466600000004,2031.140306122449
1687433169,50,,Aggregated,11.800000,0.000000,29,32,35,37,44,51,59,64,88,250,250,1189,0,29,31.41779212867938,15.920958999998902,253.78466600000004,2050.103448275862
1687433170,50,,Aggregated,12.000000,0.000000,29,32,35,37,44,51,58,63,88,250,250,1201,0,29,31.45107890174836,15.920958999998902,253.78466600000004,2080.0324729392173
1687433171,50,,Aggregated,12.000000,0.000000,29,33,35,37,44,51,58,63,88,250,250,1212,0,29,31.48948993729357,15.920958999998902,253.78466600000004,2099.418316831683
1687433172,50,,Aggregated,12.200000,0.000000,29,33,35,37,44,51,59,65,88,250,250,1223,0,29,31.580976399018624,15.920958999998902,253.78466600000004,2109.6336876533114
1687433173,50,,Aggregated,12.300000,0.000000,29,33,35,37,45,51,59,65,88,250,250,1236,0,29,31.599918900485278,15.920958999998902,253.78466600000004,2123.532362459547
1687433174,50,,Aggregated,12.300000,0.000000,29,33,35,37,44,51,59,65,88,250,250,1248,0,29,31.606694819711365,15.920958999998902,253.78466600000004,2150.724358974359
1687433175,50,,Aggregated,12.300000,0.000000,29,33,35,37,45,52,59,67,88,250,250,1259,0,29,31.766799816520884,15.920958999998902,253.78466600000004,2183.7323272438443
1687433177,50,,Aggregated,12.200000,0.000000,29,33,35,37,45,52,60,67,88,250,250,1270,0,29,31.804873073228183,15.920958999998902,253.78466600000004,2205.8984251968504
1687433178,50,,Aggregated,12.200000,0.000000,29,33,35,37,45,53,60,67,88,250,250,1283,0,29,31.899846171472944,15.920958999998902,253.78466600000004,2232.745908028059
1687433179,50,,Aggregated,12.100000,0.000000,30,33,35,37,45,53,60,67,88,250,250,1296,0,30,31.912813313271425,15.920958999998902,253.78466600000004,2259.4274691358023
1687433180,50,,Aggregated,12.000000,0.000000,30,33,36,38,45,53,60,67,88,250,250,1309,0,30,32.004836177998335,15.920958999998902,253.78466600000004,2275.1229946524063
1687433181,50,,Aggregated,12.000000,0.000000,30,33,36,38,45,52,60,67,88,250,250,1322,0,30,32.074118645234385,15.920958999998902,253.78466600000004,2296.7216338880485
1687433182,50,,Aggregated,12.000000,0.000000,30,33,36,38,45,52,60,67,88,250,250,1336,0,30,32.09387129940111,15.920958999998902,253.78466600000004,2316.1646706586826
1687433183,50,,Aggregated,12.100000,0.000000,30,33,36,38,45,52,60,67,88,250,250,1350,0,30,32.025881677036914,15.920958999998902,253.78466600000004,2329.5985185185186
1687433184,50,,Aggregated,12.100000,0.000000,30,33,36,38,45,53,61,67,88,250,250,1361,0,30,32.11941612417327,15.920958999998902,253.78466600000004,2347.447465099192
1687433185,50,,Aggregated,12.300000,0.000000,30,33,36,38,45,53,61,67,88,250,250,1372,0,30,32.092995634110615,15.920958999998902,253.78466600000004,2373.930029154519
1687433186,50,,Aggregated,12.500000,0.000000,30,33,36,38,45,53,61,67,88,250,250,1386,0,30,32.10771203896083,15.920958999998902,253.78466600000004,2390.2655122655124
1687433187,50,,Aggregated,12.400000,0.000000,30,33,36,38,45,53,61,67,88,250,250,1399,0,30,32.038731719799706,15.920958999998902,253.78466600000004,2399.131522516083
1687433188,50,,Aggregated,12.300000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1413,0,30,32.10413871832965,15.920958999998902,253.78466600000004,2418.2101910828023
1687433189,50,,Aggregated,12.700000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1426,0,30,32.0684333863954,15.920958999998902,253.78466600000004,2429.702664796634
1687433190,50,,Aggregated,12.500000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1440,0,30,32.0614031333332,15.920958999998902,253.78466600000004,2435.154861111111
1687433191,50,,Aggregated,12.500000,0.000000,30,33,36,38,45,53,61,67,88,250,250,1456,0,30,32.00683740659323,15.920958999998902,253.78466600000004,2447.5460164835163
1687433192,50,,Aggregated,13.000000,0.000000,30,33,36,38,45,53,61,67,88,250,250,1469,0,30,31.990156295438887,15.920958999998902,253.78466600000004,2458.223961878829
1687433193,50,,Aggregated,12.800000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1483,0,30,32.01685862980425,15.920958999998902,253.78466600000004,2465.8556979096425
1687433194,50,,Aggregated,13.200000,0.000000,29,33,36,38,45,53,62,67,88,250,250,1495,0,29,31.94747066287602,15.920958999998902,253.78466600000004,2469.0060200668895
1687433195,50,,Aggregated,12.500000,0.000000,29,33,35,38,45,53,61,67,88,250,250,1506,0,29,31.92588261952171,15.920958999998902,253.78466600000004,2479.2005312084993
1687433196,50,,Aggregated,12.700000,0.000000,29,33,35,38,45,53,61,67,88,250,250,1517,0,29,31.919130725115135,15.920958999998902,253.78466600000004,2497.314436387607
1687433197,50,,Aggregated,13.000000,0.000000,29,33,35,38,45,53,61,67,88,250,250,1530,0,29,31.885977054248148,15.920958999998902,253.78466600000004,2511.8797385620915
1687433198,50,,Aggregated,12.800000,0.000000,29,33,36,38,45,53,62,67,88,250,250,1541,0,29,31.953119548993904,15.920958999998902,253.78466600000004,2529.478260869565
1687433199,50,,Aggregated,12.600000,0.000000,29,33,35,38,45,53,62,67,88,250,250,1555,0,29,31.917579272025492,15.920958999998902,253.78466600000004,2531.868810289389
1687433200,50,,Aggregated,12.300000,0.000000,29,33,35,38,45,53,62,67,88,250,250,1568,0,29,31.934453188775322,15.920958999998902,253.78466600000004,2547.6428571428573
1687433201,50,,Aggregated,12.600000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1582,0,30,31.950947097344994,15.920958999998902,253.78466600000004,2559.5018963337548
1687433202,50,,Aggregated,12.300000,0.000000,30,33,35,38,45,53,62,67,88,250,250,1594,0,29,31.929589983061366,15.920958999998902,253.78466600000004,2571.348808030113
1687433203,50,,Aggregated,12.000000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1606,0,30,31.989142858654922,15.920958999998902,253.78466600000004,2582.216687422167
1687433204,50,,Aggregated,12.100000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1620,0,30,32.036297358641846,15.920958999998902,253.78466600000004,2586.5413580246914
1687433205,50,,Aggregated,12.200000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1631,0,30,32.0167190711219,15.920958999998902,253.78466600000004,2589.4359288779888
1687433206,50,,Aggregated,12.000000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1642,0,30,31.98886384226541,15.920958999998902,253.78466600000004,2601.510353227771
1687433207,50,,Aggregated,12.200000,0.000000,30,33,36,38,45,53,62,67,88,250,250,1655,0,30,31.954692379456066,15.920958999998902,253.78466600000004,2604.9141993957705
1687433208,50,,Aggregated,12.200000,0.000000,29,33,36,38,45,53,62,67,88,250,250,1670,0,29,31.91065659401184,15.920958999998902,253.78466600000004,2611.6017964071857
1687433209,50,,Aggregated,12.100000,0.000000,29,33,35,38,45,53,62,67,88,250,250,1681,0,29,31.892205936347317,15.920958999998902,253.78466600000004,2619.80249851279
1687433210,50,,Aggregated,12.400000,0.000000,29,33,36,38,45,53,62,67,88,250,250,1694,0,29,31.900055645808624,15.920958999998902,253.78466600000004,2625.7443919716648
1687433211,50,,Aggregated,12.300000,0.000000,29,33,35,38,45,53,61,67,88,250,250,1704,0,29,31.864950615023382,15.920958999998902,253.78466600000004,2638.68603286385
1687433212,50,,Aggregated,11.900000,0.000000,29,33,35,38,45,53,61,67,88,250,250,1718,0,29,31.801499402793855,15.920958999998902,253.78466600000004,2642.397555296857
1687433213,50,,Aggregated,12.400000,0.000000,29,33,35,38,45,52,61,67,88,250,250,1731,0,29,31.752758746389297,15.920958999998902,253.78466600000004,2645.2518775274407
