Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687490845,13,,Aggregated,1.700000,0.000000,42,45,46,49,51,65,340,340,340,340,340,26,0,32,46.951395923076866,20.439125000000224,339.910417,124.96153846153847
1687490846,14,,Aggregated,1.900000,0.000000,32,44,45,49,51,65,340,340,340,340,340,30,0,31,44.47113480000004,20.439125000000224,339.910417,140.6
1687490847,15,,Aggregated,2.100000,0.000000,27,43,45,46,50,65,340,340,340,340,340,35,0,27,41.720595285714175,18.53808299999926,339.910417,143.57142857142858
1687490848,16,,Aggregated,2.300000,0.000000,27,43,45,46,51,65,340,340,340,340,340,39,0,27,41.010493615384554,18.53808299999926,339.910417,161.97435897435898
1687490849,17,,Aggregated,2.600000,0.000000,27,42,44,46,51,53,340,340,340,340,340,45,0,27,39.06658428888885,17.710457999999818,339.910417,169.06666666666666
1687490850,18,,Aggregated,3.000000,0.000000,27,42,44,46,51,53,340,340,340,340,340,50,0,24,37.9592483399999,17.710457999999818,339.910417,190.88
1687490851,19,,Aggregated,3.200000,0.000000,24,42,44,45,50,53,65,340,340,340,340,55,0,24,37.18658863636351,17.710457999999818,339.910417,197.0
1687490852,20,,Aggregated,3.600000,0.000000,24,37,44,45,50,53,65,340,340,340,340,59,0,24,36.65505437288124,17.710457999999818,339.910417,205.54237288135593
1687490853,21,,Aggregated,3.800000,0.000000,25,37,44,45,50,52,65,340,340,340,340,64,0,25,36.16702603124994,17.710457999999818,339.910417,214.71875
1687490854,22,,Aggregated,4.000000,0.000000,25,32,44,45,50,52,65,340,340,340,340,70,0,24,35.36644404285707,17.710457999999818,339.910417,219.37142857142857
1687490855,23,,Aggregated,4.200000,0.000000,24,31,43,45,49,52,65,340,340,340,340,77,0,24,34.39633655844154,17.710457999999818,339.910417,222.4805194805195
1687490856,24,,Aggregated,4.400000,0.000000,24,31,43,45,49,51,65,340,340,340,340,83,0,24,33.70961745783127,17.710457999999818,339.910417,225.85542168674698
1687490857,25,,Aggregated,4.700000,0.000000,24,31,43,44,49,51,65,340,340,340,340,88,0,24,33.542295465909056,17.710457999999818,339.910417,229.5340909090909
1687490858,26,,Aggregated,5.100000,0.000000,25,33,43,45,49,53,82,340,340,340,340,96,0,25,34.457034739583314,17.710457999999818,339.910417,240.65625
1687490859,27,,Aggregated,5.300000,0.000000,25,33,42,45,49,52,65,82,340,340,340,105,0,25,34.201740085714235,17.710457999999818,339.910417,247.68571428571428
1687490860,28,,Aggregated,5.300000,0.000000,25,32,42,44,48,52,65,82,340,340,340,112,0,25,33.79926041071427,17.710457999999818,339.910417,242.29464285714286
1687490861,29,,Aggregated,5.700000,0.000000,25,32,42,44,49,53,65,82,340,340,340,119,0,25,33.555814764705836,17.710457999999818,339.910417,259.21008403361344
1687490862,30,,Aggregated,6.000000,0.000000,25,33,39,43,49,53,65,82,340,340,340,129,0,25,33.449831046511655,17.710457999999818,339.910417,260.37984496124034
1687490863,31,,Aggregated,6.200000,0.000000,25,32,39,43,48,53,65,82,340,340,340,138,0,25,33.04574122463771,17.710457999999818,339.910417,250.45652173913044
1687490864,32,,Aggregated,6.400000,0.000000,25,32,39,43,47,52,65,82,340,340,340,146,0,25,32.78482702739737,17.710457999999818,339.910417,240.1027397260274
1687490865,33,,Aggregated,7.000000,0.000000,25,32,38,43,47,52,63,82,340,340,340,153,0,25,32.50399071895431,17.710457999999818,339.910417,230.24183006535947
1687490866,34,,Aggregated,7.400000,0.000000,25,32,38,43,47,52,63,82,340,340,340,160,0,25,32.38734321250005,17.710457999999818,339.910417,229.24375
1687490867,35,,Aggregated,7.600000,0.000000,25,32,38,43,47,51,63,82,340,340,340,169,0,25,31.92676008875736,17.710457999999818,339.910417,250.42011834319527
1687490868,36,,Aggregated,7.600000,0.000000,24,31,38,42,46,51,63,82,340,340,340,179,0,24,31.54354536312848,17.710457999999818,339.910417,267.05027932960894
1687490869,37,,Aggregated,7.700000,0.000000,24,31,37,42,46,50,63,82,340,340,340,190,0,24,31.168404147368424,17.710457999999818,339.910417,275.35263157894735
1687490870,38,,Aggregated,8.100000,0.000000,24,31,37,42,46,51,63,82,340,340,340,200,0,24,31.103532279999964,17.710457999999818,339.910417,277.71
1687490871,39,,Aggregated,8.300000,0.000000,24,31,36,41,46,51,58,65,340,340,340,209,0,24,31.101005971291848,17.710457999999818,339.910417,291.1961722488038
1687490872,40,,Aggregated,8.500000,0.000000,24,30,36,40,46,51,58,65,340,340,340,221,0,24,30.961104253393646,17.710457999999818,339.910417,314.02714932126696
1687490873,41,,Aggregated,8.800000,0.000000,24,30,35,39,46,51,58,65,340,340,340,232,0,24,30.73285721982755,17.710457999999818,339.910417,323.45258620689657
1687490874,42,,Aggregated,9.000000,0.000000,24,31,34,39,46,51,63,65,340,340,340,245,0,24,30.689635204081494,17.710457999999818,339.910417,352.3265306122449
1687490875,43,,Aggregated,9.200000,0.000000,24,30,34,38,46,51,58,65,340,340,340,254,0,24,30.480029362204622,17.710457999999818,339.910417,376.63385826771656
1687490876,44,,Aggregated,9.400000,0.000000,24,30,34,38,46,51,63,65,340,340,340,266,0,24,30.477437338345776,17.710457999999818,339.910417,407.4924812030075
1687490877,45,,Aggregated,9.900000,0.000000,25,30,34,38,46,51,63,73,340,340,340,280,0,24,30.478092999999983,17.710457999999818,339.910417,412.44642857142856
1687490878,46,,Aggregated,10.100000,0.000000,25,31,35,38,45,51,63,73,340,340,340,294,0,25,30.587718527210836,17.710457999999818,339.910417,419.1258503401361
1687490879,47,,Aggregated,10.600000,0.000000,25,31,36,38,46,51,63,65,340,340,340,307,0,25,30.72512146254066,17.710457999999818,339.910417,421.328990228013
1687490880,48,,Aggregated,11.100000,0.000000,25,32,37,40,47,56,75,94,340,340,340,317,0,25,32.09127706624601,17.710457999999818,339.910417,439.0473186119874
1687490881,49,,Aggregated,11.500000,0.000000,26,32,38,42,49,56,75,94,340,340,340,330,0,26,32.414816406060574,17.710457999999818,339.910417,451.53333333333336
1687490882,50,,Aggregated,11.700000,0.000000,25,32,38,42,48,54,75,94,340,340,340,342,0,25,32.202375479532144,17.710457999999818,339.910417,473.37426900584796
1687490883,50,,Aggregated,11.700000,0.000000,26,33,38,42,49,56,74,94,340,340,340,355,0,26,32.413666771830954,17.710457999999818,339.910417,496.8816901408451
1687490884,50,,Aggregated,12.100000,0.000000,26,33,38,42,49,54,74,94,340,340,340,366,0,26,32.408089237704885,17.710457999999818,339.910417,518.0437158469946
1687490885,50,,Aggregated,12.100000,0.000000,26,33,38,42,49,56,74,94,340,340,340,378,0,26,32.49618880687828,17.710457999999818,339.910417,539.957671957672
1687490886,50,,Aggregated,12.300000,0.000000,26,33,39,42,49,57,75,94,340,340,340,392,0,26,32.696629446428545,17.710457999999818,339.910417,555.6045918367347
1687490887,50,,Aggregated,12.100000,0.000000,26,33,39,43,49,56,74,90,340,340,340,403,0,26,32.787340245657525,17.710457999999818,339.910417,573.2183622828784
1687490888,50,,Aggregated,12.400000,0.000000,27,34,39,43,49,56,74,90,340,340,340,415,0,27,32.79254748192768,17.710457999999818,339.910417,595.8481927710843
1687490889,50,,Aggregated,12.600000,0.000000,27,35,40,44,50,62,77,90,340,340,340,428,0,27,33.52737323831771,17.710457999999818,339.910417,618.0233644859813
1687490890,50,,Aggregated,12.300000,0.000000,27,34,40,44,50,60,77,90,340,340,340,441,0,27,33.38098836734688,17.710457999999818,339.910417,625.7437641723355
1687490891,50,,Aggregated,12.100000,0.000000,27,34,40,43,50,60,77,90,340,340,340,452,0,27,33.25679045796458,17.710457999999818,339.910417,640.8119469026549
1687490892,50,,Aggregated,12.100000,0.000000,27,34,40,43,50,59,77,90,340,340,340,466,0,27,33.11197548927036,17.546000000002948,339.910417,650.2532188841202
1687490893,50,,Aggregated,12.400000,0.000000,27,34,39,43,50,59,77,90,340,340,340,479,0,27,32.992437098121016,17.546000000002948,339.910417,661.5323590814196
1687490894,50,,Aggregated,12.200000,0.000000,27,34,39,43,49,58,77,90,340,340,340,491,0,27,32.87240426272901,17.1913749999959,339.910417,670.3054989816701
1687490895,50,,Aggregated,12.400000,0.000000,27,33,39,42,49,58,75,87,340,340,340,506,0,27,32.75273236165998,17.1913749999959,339.910417,670.1798418972332
1687490896,50,,Aggregated,12.400000,0.000000,27,33,39,42,49,58,75,87,340,340,340,519,0,27,32.557938643545164,17.1913749999959,339.910417,666.4354527938343
1687490897,50,,Aggregated,12.500000,0.000000,27,33,38,42,48,57,75,87,340,340,340,531,0,27,32.46079102071557,17.1913749999959,339.910417,665.0376647834275
1687490898,50,,Aggregated,12.800000,0.000000,27,33,38,42,48,56,75,87,340,340,340,543,0,27,32.41135848434613,17.1913749999959,339.910417,660.7329650092081
1687490899,50,,Aggregated,12.700000,0.000000,27,33,38,41,48,56,75,87,340,340,340,555,0,27,32.29310681261252,17.1913749999959,339.910417,656.9063063063063
1687490900,50,,Aggregated,12.800000,0.000000,27,33,38,41,48,56,75,87,340,340,340,568,0,27,32.196318352112584,17.1913749999959,339.910417,648.125
1687490901,50,,Aggregated,12.800000,0.000000,27,33,38,41,48,56,75,87,340,340,340,580,0,27,32.28167577758611,17.1913749999959,339.910417,637.7827586206896
1687490902,50,,Aggregated,12.700000,0.000000,27,33,39,42,48,54,75,87,340,340,340,597,0,27,32.37422130485752,17.1913749999959,339.910417,622.3350083752093
1687490903,50,,Aggregated,12.700000,0.000000,27,33,39,42,48,53,74,82,340,340,340,609,0,27,32.349680407224824,17.1913749999959,339.910417,612.2068965517242
1687490904,50,,Aggregated,13.100000,0.000000,27,33,38,42,47,52,74,82,340,340,340,623,0,27,32.21743444783293,17.1913749999959,339.910417,600.7881219903692
1687490905,50,,Aggregated,13.100000,0.000000,27,33,38,41,47,52,74,82,340,340,340,633,0,27,32.06728968404412,17.1913749999959,339.910417,595.6287519747235
1687490906,50,,Aggregated,13.000000,0.000000,27,33,38,41,47,52,74,82,340,340,340,646,0,27,32.03732306811134,17.1913749999959,339.910417,596.1176470588235
1687490907,50,,Aggregated,13.100000,0.000000,27,33,38,42,47,53,73,82,340,340,340,657,0,27,32.16291576712314,17.1913749999959,339.910417,598.4048706240487
1687490908,50,,Aggregated,12.700000,0.000000,27,33,38,42,47,52,73,82,340,340,340,672,0,27,32.12408344494034,17.1913749999959,339.910417,595.84375
1687490909,50,,Aggregated,12.600000,0.000000,27,33,38,41,47,52,73,82,340,340,340,688,0,27,32.04348315116269,17.1913749999959,339.910417,592.0668604651163
1687490910,50,,Aggregated,12.600000,0.000000,27,33,38,41,47,52,73,82,340,340,340,697,0,27,32.0131711391677,17.1913749999959,339.910417,589.5136298421808
1687490911,50,,Aggregated,12.900000,0.000000,27,33,38,41,47,53,73,81,340,340,340,710,0,27,32.214135199999824,17.1913749999959,339.910417,586.4422535211268
1687490912,50,,Aggregated,13.000000,0.000000,27,33,38,41,47,52,73,81,340,340,340,722,0,27,32.21990188365634,17.1913749999959,339.910417,584.0650969529086
1687490913,50,,Aggregated,13.000000,0.000000,27,34,39,42,47,54,73,81,340,340,340,737,0,27,32.33050247761181,17.1913749999959,339.910417,582.4572591587516
1687490914,50,,Aggregated,12.500000,0.000000,28,34,38,41,47,53,72,81,340,340,340,754,0,28,32.3039394787797,17.1913749999959,339.910417,579.3766578249337
1687490915,50,,Aggregated,12.500000,0.000000,28,34,38,41,47,53,72,81,340,340,340,759,0,28,32.288500591567704,17.1913749999959,339.910417,579.8089591567852
1687490916,50,,Aggregated,12.600000,0.000000,28,34,38,41,47,53,72,81,340,340,340,770,0,28,32.201053450649226,17.1913749999959,339.910417,580.5272727272727
1687490917,50,,Aggregated,12.600000,0.000000,28,34,38,41,47,52,72,81,340,340,340,781,0,28,32.28331059667077,17.1913749999959,339.910417,582.8758002560819
1687490918,50,,Aggregated,12.400000,0.000000,28,34,38,42,47,53,72,81,340,340,340,795,0,28,32.30594967672938,17.1913749999959,339.910417,584.3685534591195
1687490919,50,,Aggregated,12.400000,0.000000,28,34,39,42,47,53,73,79,340,340,340,817,0,28,32.4973512705016,17.1913749999959,339.910417,592.1028151774785
1687490920,50,,Aggregated,12.100000,0.000000,28,34,39,42,47,53,73,79,340,340,340,821,0,28,32.470628689402936,17.1913749999959,339.910417,593.3398294762485
1687490921,50,,Aggregated,12.100000,0.000000,28,34,38,42,47,53,73,79,340,340,340,830,0,28,32.44116474337325,17.1913749999959,339.910417,597.778313253012
1687490922,50,,Aggregated,12.200000,0.000000,28,34,39,42,47,52,73,79,340,340,340,843,0,28,32.50761336892023,17.1913749999959,339.910417,601.9406880189798
1687490923,50,,Aggregated,12.000000,0.000000,28,34,39,42,47,52,72,79,340,340,340,856,0,28,32.49091344158847,17.024749999990263,339.910417,601.6507009345794
1687490924,50,,Aggregated,12.100000,0.000000,29,35,39,42,47,53,72,79,340,340,340,880,0,29,32.5788462022724,17.024749999990263,339.910417,593.4931818181818
1687490925,50,,Aggregated,12.000000,0.000000,29,34,39,42,47,52,72,79,340,340,340,889,0,29,32.5134819910008,17.024749999990263,339.910417,592.0213723284589
1687490926,50,,Aggregated,12.100000,0.000000,29,34,39,42,47,53,72,79,340,340,340,896,0,29,32.5620000814729,17.024749999990263,339.910417,590.0970982142857
1687490927,50,,Aggregated,12.100000,0.000000,29,35,39,42,47,52,69,77,340,340,340,904,0,29,32.635093002212066,17.024749999990263,339.910417,589.3340707964602
1687490928,50,,Aggregated,12.300000,0.000000,29,35,39,42,47,53,69,77,340,340,340,916,0,29,32.68139213646258,17.024749999990263,339.910417,589.5305676855895
1687490929,50,,Aggregated,12.300000,0.000000,29,35,39,42,47,54,69,77,340,340,340,941,0,29,32.81305821466502,17.024749999990263,339.910417,595.9574920297556
1687490930,50,,Aggregated,12.200000,0.000000,29,36,39,43,48,54,69,77,340,340,340,949,0,29,32.918232204425514,17.024749999990263,339.910417,599.2528977871443
1687490931,50,,Aggregated,12.100000,0.000000,29,36,39,43,48,56,74,82,340,340,340,961,0,29,33.10489141831401,17.024749999990263,339.910417,602.3319458896982
1687490932,50,,Aggregated,12.200000,0.000000,29,36,40,43,48,56,74,82,340,340,340,972,0,29,33.14222311008203,17.024749999990263,339.910417,607.9454732510288
1687490933,50,,Aggregated,12.400000,0.000000,29,36,40,43,48,56,74,82,340,340,340,981,0,29,33.12293772273163,17.024749999990263,339.910417,614.354740061162
1687490934,50,,Aggregated,12.300000,0.000000,29,36,40,43,49,57,77,89,120,340,340,1002,0,29,33.589732357285136,17.024749999990263,339.910417,630.8962075848303
1687490936,50,,Aggregated,11.200000,0.000000,30,36,40,43,49,57,77,89,120,340,340,1014,0,29,33.55591513510818,17.024749999990263,339.910417,638.6794871794872
1687490937,50,,Aggregated,12.000000,0.000000,30,36,40,43,48,57,77,89,120,340,340,1026,0,29,33.52488680799189,17.024749999990263,339.910417,650.3635477582847
1687490938,50,,Aggregated,11.900000,0.000000,30,36,40,43,49,58,77,89,120,340,340,1032,0,30,33.61075390697643,17.024749999990263,339.910417,655.9476744186046
1687490939,50,,Aggregated,11.900000,0.000000,30,36,40,43,49,59,81,90,120,340,340,1049,0,30,33.875188461391446,17.024749999990263,339.910417,670.0400381315538
1687490940,50,,Aggregated,11.600000,0.000000,30,36,40,43,49,59,81,90,120,340,340,1064,0,30,33.84774693515004,17.024749999990263,339.910417,680.4257518796992
1687490941,50,,Aggregated,11.500000,0.000000,30,36,40,43,49,59,81,90,120,340,340,1075,0,30,33.75505766511593,17.024749999990263,339.910417,690.6939534883721
1687490942,50,,Aggregated,11.500000,0.000000,30,36,40,43,49,59,81,90,120,340,340,1090,0,30,33.694464403669365,17.024749999990263,339.910417,697.1495412844037
1687490943,50,,Aggregated,11.500000,0.000000,30,36,40,43,49,59,81,90,120,340,340,1100,0,30,33.639802758181474,17.024749999990263,339.910417,702.6736363636363
1687490944,50,,Aggregated,11.400000,0.000000,30,36,40,43,49,59,79,89,120,340,340,1113,0,30,33.641687812218926,17.024749999990263,339.910417,711.6882300089848
1687490945,50,,Aggregated,11.700000,0.000000,30,36,39,42,49,59,79,89,120,340,340,1124,0,30,33.60034274466163,17.024749999990263,339.910417,726.2179715302491
1687490946,50,,Aggregated,12.100000,0.000000,30,36,39,42,49,59,79,89,120,340,340,1138,0,29,33.566605222319566,17.024749999990263,339.910417,733.7021089630931
1687490947,50,,Aggregated,11.500000,0.000000,30,36,40,42,49,58,77,89,120,340,340,1151,0,30,33.623046909643485,17.024749999990263,339.910417,744.5873153779322
1687490948,50,,Aggregated,11.200000,0.000000,30,36,39,42,49,58,77,89,120,340,340,1162,0,30,33.5689276686744,17.024749999990263,339.910417,751.9552495697073
1687490949,50,,Aggregated,11.500000,0.000000,30,36,39,42,49,58,77,89,120,340,340,1177,0,30,33.5542018836021,17.024749999990263,339.910417,759.4791843670348
1687490950,50,,Aggregated,12.000000,0.000000,30,36,39,42,49,58,77,89,120,340,340,1189,0,30,33.48719893523942,17.024749999990263,339.910417,768.0714886459209
1687490951,50,,Aggregated,12.000000,0.000000,29,35,39,42,48,58,77,89,120,340,340,1200,0,29,33.422090793333076,17.024749999990263,339.910417,775.7975
1687490952,50,,Aggregated,12.300000,0.000000,29,35,39,42,48,57,77,89,120,340,340,1211,0,29,33.356403484723096,17.024749999990263,339.910417,780.3236994219653
1687490953,50,,Aggregated,12.000000,0.000000,29,35,39,42,48,57,77,89,120,340,340,1223,0,29,33.26845628372828,17.024749999990263,339.910417,786.7604251839738
1687490954,50,,Aggregated,12.000000,0.000000,29,35,39,42,48,57,77,89,120,340,340,1236,0,29,33.21789191747547,17.024749999990263,339.910417,792.6909385113269
1687490955,50,,Aggregated,12.000000,0.000000,29,35,39,42,48,56,77,89,120,340,340,1247,0,29,33.16711309943843,17.024749999990263,339.910417,800.4242181234964
1687490956,50,,Aggregated,12.200000,0.000000,29,35,39,42,48,56,77,89,120,340,340,1259,0,29,33.10648381254941,17.024749999990263,339.910417,807.1254964257347
1687490957,50,,Aggregated,11.900000,0.000000,29,35,39,41,48,56,77,89,120,340,340,1271,0,29,33.064007438237354,17.024749999990263,339.910417,809.897718332022
1687490958,50,,Aggregated,12.300000,0.000000,29,34,38,41,48,56,77,89,120,340,340,1284,0,29,33.00561516432996,17.024749999990263,339.910417,812.6121495327103
1687490959,50,,Aggregated,12.100000,0.000000,29,34,38,41,48,56,77,89,120,340,340,1295,0,29,32.95067525482599,17.024749999990263,339.910417,820.3868725868726
1687490960,50,,Aggregated,12.000000,0.000000,29,34,38,41,48,56,77,89,170,340,340,1307,0,29,33.056473794184924,17.024749999990263,339.910417,829.1216526396328
1687490961,50,,Aggregated,12.100000,0.000000,29,34,38,41,48,56,77,89,170,340,340,1319,0,29,33.03906769522341,17.024749999990263,339.910417,838.0636846095526
1687490962,50,,Aggregated,11.600000,0.000000,29,34,38,41,47,56,77,89,170,340,340,1332,0,29,32.98430173948922,17.024749999990263,339.910417,842.4602102102102
1687490963,50,,Aggregated,11.800000,0.000000,29,34,38,41,48,56,77,89,170,340,340,1343,0,29,32.939281895755464,17.024749999990263,339.910417,852.7096053611318
1687490964,50,,Aggregated,11.900000,0.000000,29,34,38,41,47,56,75,89,170,340,340,1355,0,29,32.888271587453566,16.84075000000007,339.910417,862.5129151291513
1687490965,50,,Aggregated,12.100000,0.000000,29,34,38,41,47,56,75,89,170,340,340,1366,0,29,32.896299139824,16.84075000000007,339.910417,869.3638360175695
1687490966,50,,Aggregated,11.900000,0.000000,29,34,38,41,47,55,75,89,170,340,340,1382,0,29,32.9036289797392,16.84075000000007,339.910417,872.3531114327062
1687490967,50,,Aggregated,11.900000,0.000000,29,34,38,41,47,55,75,89,170,340,340,1396,0,29,32.86016642693373,16.84075000000007,339.910417,873.413323782235
1687490968,50,,Aggregated,11.900000,0.000000,29,34,38,41,47,55,75,88,170,340,340,1409,0,29,32.913560089424735,16.84075000000007,339.910417,874.8452803406672
1687490969,50,,Aggregated,12.300000,0.000000,29,34,38,41,47,55,75,88,170,340,340,1421,0,29,32.96946185010518,16.84075000000007,339.910417,876.8662913441239
1687490970,50,,Aggregated,12.500000,0.000000,29,34,38,41,47,55,75,88,170,340,340,1434,0,29,32.92315727824231,16.84075000000007,339.910417,880.8249651324965
1687490971,50,,Aggregated,12.500000,0.000000,29,34,38,41,47,55,75,88,170,340,340,1445,0,29,32.902928946712464,16.84075000000007,339.910417,882.3695501730103
1687490972,50,,Aggregated,12.600000,0.000000,29,34,38,41,47,55,75,88,170,340,340,1455,0,29,32.858701314776326,16.84075000000007,339.910417,890.6969072164949
1687490973,50,,Aggregated,12.700000,0.000000,29,34,38,41,47,55,75,88,170,340,340,1467,0,29,32.874408596455055,16.84075000000007,339.910417,896.2576687116565
1687490974,50,,Aggregated,12.600000,0.000000,29,34,38,41,48,55,75,88,170,340,340,1479,0,29,32.94741688979012,16.84075000000007,339.910417,898.025016903313
1687490975,50,,Aggregated,12.300000,0.000000,29,34,38,41,48,55,75,88,170,340,340,1492,0,29,32.940906414208825,16.84075000000007,339.910417,905.3130026809652
1687490976,50,,Aggregated,12.400000,0.000000,29,34,38,41,47,55,74,88,170,340,340,1505,0,29,32.905195649833615,16.84075000000007,339.910417,914.2950166112956
1687490977,50,,Aggregated,12.400000,0.000000,29,34,38,41,47,55,74,88,170,340,340,1516,0,29,32.873595503957574,16.84075000000007,339.910417,919.8792875989446
1687490978,50,,Aggregated,12.600000,0.000000,29,34,38,41,47,55,74,88,170,340,340,1530,0,29,32.863789183659875,16.84075000000007,339.910417,925.3581699346405
1687490979,50,,Aggregated,12.300000,0.000000,29,34,38,41,48,56,74,88,170,340,340,1542,0,29,32.96100483268456,16.84075000000007,339.910417,930.3780804150454
1687490980,50,,Aggregated,12.000000,0.000000,29,34,38,41,47,56,73,88,170,340,340,1554,0,29,32.900411595237834,16.84075000000007,339.910417,934.3880308880309
1687490982,50,,Aggregated,12.100000,0.000000,29,34,38,41,48,56,73,88,170,340,340,1568,0,29,32.92653775765281,16.84075000000007,339.910417,939.6045918367347
1687490983,50,,Aggregated,12.100000,0.000000,29,34,38,41,48,56,73,88,170,340,340,1579,0,29,32.92429002786545,16.84075000000007,339.910417,943.9740341988601
1687490984,50,,Aggregated,12.000000,0.000000,29,34,38,41,47,56,73,88,170,340,340,1590,0,29,32.87687858742109,16.84075000000007,339.910417,947.5735849056604
1687490985,50,,Aggregated,12.300000,0.000000,29,34,38,41,47,55,73,87,170,340,340,1605,0,29,32.84300158130807,16.84075000000007,339.910417,954.0716510903427
1687490986,50,,Aggregated,12.400000,0.000000,29,34,38,41,47,55,73,87,170,340,340,1618,0,29,32.77980866130993,16.84075000000007,339.910417,957.257107540173
1687490987,50,,Aggregated,12.300000,0.000000,29,34,38,41,47,55,73,87,170,340,340,1629,0,29,32.7354561835479,16.84075000000007,339.910417,962.1639042357274
1687490988,50,,Aggregated,12.600000,0.000000,29,34,38,41,47,55,73,87,170,340,340,1640,0,29,32.73758742256073,16.84075000000007,339.910417,967.9865853658537
1687490989,50,,Aggregated,12.600000,0.000000,29,34,38,41,47,55,72,87,170,340,340,1653,0,29,32.70104101149396,16.84075000000007,339.910417,975.0865093768905
1687490990,50,,Aggregated,12.400000,0.000000,29,34,38,41,47,55,72,87,170,340,340,1664,0,29,32.65655651622572,16.84075000000007,339.910417,982.5787259615385
1687490991,50,,Aggregated,12.400000,0.000000,29,34,38,40,47,55,72,87,170,340,340,1677,0,29,32.59376227310649,16.84075000000007,339.910417,990.2325581395348
1687490992,50,,Aggregated,12.300000,0.000000,29,34,38,40,47,54,72,87,170,340,340,1691,0,29,32.54009548018899,16.84075000000007,339.910417,993.4648137196925
1687490993,50,,Aggregated,12.200000,0.000000,29,34,38,40,47,54,70,86,170,340,340,1702,0,29,32.54857706639221,16.84075000000007,339.910417,997.3601645123384
1687490994,50,,Aggregated,12.300000,0.000000,29,34,38,40,47,54,70,86,170,340,340,1715,0,29,32.51256720116597,16.84075000000007,339.910417,999.4734693877551
1687490995,50,,Aggregated,12.300000,0.000000,29,34,38,40,47,54,70,86,170,340,340,1727,0,29,32.48713395078148,16.84075000000007,339.910417,1005.1192819918934
1687490996,50,,Aggregated,12.300000,0.000000,28,33,37,40,47,53,70,86,170,340,340,1743,0,28,32.409175775673894,16.84075000000007,339.910417,1007.9064830751578
1687490997,50,,Aggregated,12.500000,0.000000,28,33,37,40,47,53,69,86,170,340,340,1756,0,28,32.39414604783577,16.84075000000007,339.910417,1007.6924829157175
1687490998,50,,Aggregated,12.200000,0.000000,28,33,37,40,47,53,69,86,170,340,340,1768,0,28,32.369986779411555,16.84075000000007,339.910417,1008.5067873303168
1687490999,50,,Aggregated,12.500000,0.000000,29,34,37,40,47,53,69,86,170,340,340,1781,0,29,32.40152372262753,16.84075000000007,339.910417,1010.1909039865244
1687491000,50,,Aggregated,12.800000,0.000000,29,34,38,40,47,54,69,86,170,340,340,1797,0,29,32.492533481357604,16.84075000000007,339.910417,1011.5954368391764
1687491001,50,,Aggregated,12.800000,0.000000,29,34,38,41,47,56,75,88,170,340,340,1813,0,29,32.7614020728073,16.84075000000007,339.910417,1013.7755102040817
1687491002,50,,Aggregated,13.100000,0.000000,29,34,38,41,47,56,75,88,170,340,340,1830,0,29,32.756491006010734,16.84075000000007,339.910417,1011.9306010928962
