Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1687064899958368923,1,0,88.99505799990948,88.99505799990948,88.99505799990948,88.99505799990948,25.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687064899960145538,1,0,87.97621499979869,87.97621499979869,87.97621499979869,87.97621499979869,25.0,0.0002780186935717593,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687064899960145538,2,0,54.36733900000945,56.86529799993423,54.36733900000945,59.363256999859004,160.0,0.0005560373871435186,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687064899990360072,1,0,86.16165000012188,86.16165000012188,86.16165000012188,86.16165000012188,25.0,0.0002780186935717593,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687064903817040970,1,0,101.2387740001941,101.2387740001941,101.2387740001941,101.2387740001941,25.0,0.0002780186935717593,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687064904594787727,1,0,61.829533999798514,61.829533999798514,61.829533999798514,61.829533999798514,25.0,0.0002780186935717593,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687064907369357701,1,0,58.20703500012314,58.20703500012314,58.20703500012314,58.20703500012314,25.0,0.0002780186935717593,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687064907404675448,1,0,58.46009100014271,58.46009100014271,58.46009100014271,58.46009100014271,25.0,0.0002780186935717593,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687064907404675448,2,0,57,105.98011900003712,56.90270200011582,155.05753599995842,160.0,0.0005560373871435186,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687064907411997812,1,0,91.35882600003242,91.35882600003242,91.35882600003242,91.35882600003242,25.0,0.0002780186935717593,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687064908033714883,1,0,66.314039999952,66.314039999952,66.314039999952,66.314039999952,25.0,0.0002780186935717593,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/staging/users/1687064908033714883,1,0,89.77649899998141,89.77649899998141,89.77649899998141,89.77649899998141,160.0,0.0002780186935717593,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687064908062981427,1,0,84.98897100002978,84.98897100002978,84.98897100002978,84.98897100002978,25.0,0.0002780186935717593,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687064908084350088,1,0,94.69944599982227,94.69944599982227,94.69944599982227,94.69944599982227,25.0,0.0002780186935717593,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687064908087731558,1,0,277.52044700014267,277.52044700014267,277.52044700014267,277.52044700014267,25.0,0.0002780186935717593,0.0,280,280,280,280,280,280,280,280,280,280,280
PUT,/staging/users/1687064908087731558,1,0,60.88232100000823,60.88232100000823,60.88232100000823,60.88232100000823,160.0,0.0002780186935717593,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687064908874716263,1,0,135.1432730000397,135.1432730000397,135.1432730000397,135.1432730000397,25.0,0.0002780186935717593,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687064908940171665,1,0,60.21944399981294,60.21944399981294,60.21944399981294,60.21944399981294,25.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687064908940171665,4,0,62,62.898878499993316,58.479313000134425,69.34047699996881,160.0,0.0011120747742870373,0.0,62,62,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1687064910331000681,1,0,59.67552099991735,59.67552099991735,59.67552099991735,59.67552099991735,25.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687064910331000681,1,0,89.70642199983558,89.70642199983558,89.70642199983558,89.70642199983558,160.0,0.0002780186935717593,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687064910382067247,1,0,89.36343300001681,89.36343300001681,89.36343300001681,89.36343300001681,25.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687064910382067247,1,0,62.02583799995409,62.02583799995409,62.02583799995409,62.02583799995409,160.0,0.0002780186935717593,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687064914006585826,1,0,265.79314400009935,265.79314400009935,265.79314400009935,265.79314400009935,25.0,0.0002780186935717593,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/staging/users/1687064914006585826,4,0,84,80.98725525007922,59.60335300005681,90.17142900006547,160.0,0.0011120747742870373,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687064915422172717,1,0,61.47721599995748,61.47721599995748,61.47721599995748,61.47721599995748,25.0,0.0002780186935717593,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687064916846719558,1,0,61.66097599998466,61.66097599998466,61.66097599998466,61.66097599998466,25.0,0.0002780186935717593,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687064916846719558,3,0,84,85.37809166667405,53.8070139998581,117.92315299999245,160.0,0.0008340560807152779,0.0,84,84,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687064918356142948,1,0,141.25011399983123,141.25011399983123,141.25011399983123,141.25011399983123,25.0,0.0002780186935717593,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687064918381603339,1,0,88.83928099999139,88.83928099999139,88.83928099999139,88.83928099999139,25.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687064918381603339,1,0,89.50786099990182,89.50786099990182,89.50786099990182,89.50786099990182,160.0,0.0002780186935717593,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687064918382305741,1,0,88.6216419999073,88.6216419999073,88.6216419999073,88.6216419999073,25.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687064919018071290,1,0,60.94027099993582,60.94027099993582,60.94027099993582,60.94027099993582,25.0,0.0002780186935717593,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687064920561125532,1,0,84.27790099995036,84.27790099995036,84.27790099995036,84.27790099995036,25.0,0.0002780186935717593,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687064920561125532,1,0,89.02672800013534,89.02672800013534,89.02672800013534,89.02672800013534,160.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687064922726797967,1,0,64.12514700014071,64.12514700014071,64.12514700014071,64.12514700014071,25.0,0.0002780186935717593,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687064922726797967,1,0,93.14419999986967,93.14419999986967,93.14419999986967,93.14419999986967,160.0,0.0002780186935717593,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687064923461558294,1,0,203.16181700013658,203.16181700013658,203.16181700013658,203.16181700013658,25.0,0.0002780186935717593,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/staging/users/1687064923491572502,1,0,57.79687900007957,57.79687900007957,57.79687900007957,57.79687900007957,25.0,0.0002780186935717593,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687064923491572502,2,0,58,147.40983950014197,57.72199000011824,237.0976890001657,160.0,0.0005560373871435186,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/staging/users/1687064925130868065,1,0,61.79921800003285,61.79921800003285,61.79921800003285,61.79921800003285,25.0,0.0002780186935717593,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687064925711545422,1,0,72.99013100009688,72.99013100009688,72.99013100009688,72.99013100009688,25.0,0.0002780186935717593,0.0,73,73,73,73,73,73,73,73,73,73,73
PUT,/staging/users/1687064925711545422,2,0,110.74811799994677,131.06719899997188,110.74811799994677,151.386279999997,160.0,0.0005560373871435186,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687064925748073944,1,0,99.07996499987348,99.07996499987348,99.07996499987348,99.07996499987348,25.0,0.0002780186935717593,0.0,99,99,99,99,99,99,99,99,99,99,99
PUT,/staging/users/1687064925748073944,1,0,61.67921699989165,61.67921699989165,61.67921699989165,61.67921699989165,160.0,0.0002780186935717593,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687064927074469472,1,0,56.463380999957735,56.463380999957735,56.463380999957735,56.463380999957735,25.0,0.0002780186935717593,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1687064927846094840,1,0,59.8862710000958,59.8862710000958,59.8862710000958,59.8862710000958,25.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687064927846094840,2,0,88.17263600008118,88.18023100002392,88.17263600008118,88.18782599996666,160.0,0.0005560373871435186,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687064929458595648,1,0,66.63168199997926,66.63168199997926,66.63168199997926,66.63168199997926,25.0,0.0002780186935717593,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687064931015677734,1,0,57.71842400008609,57.71842400008609,57.71842400008609,57.71842400008609,25.0,0.0002780186935717593,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687064931015677734,1,0,87.96082699996077,87.96082699996077,87.96082699996077,87.96082699996077,160.0,0.0002780186935717593,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687064933730836812,1,0,94.78302699994856,94.78302699994856,94.78302699994856,94.78302699994856,25.0,0.0002780186935717593,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/staging/users/1687064933730836812,1,0,86.27265700010867,86.27265700010867,86.27265700010867,86.27265700010867,160.0,0.0002780186935717593,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687064934297710831,1,0,64.48261900004582,64.48261900004582,64.48261900004582,64.48261900004582,25.0,0.0002780186935717593,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687064935312685314,1,0,270.007428000099,270.007428000099,270.007428000099,270.007428000099,25.0,0.0002780186935717593,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/staging/users/1687064935312685314,1,0,86.31964099981815,86.31964099981815,86.31964099981815,86.31964099981815,160.0,0.0002780186935717593,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687064935341762233,1,0,91.38272799987135,91.38272799987135,91.38272799987135,91.38272799987135,25.0,0.0002780186935717593,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687064935341762233,1,0,84.40337999991243,84.40337999991243,84.40337999991243,84.40337999991243,160.0,0.0002780186935717593,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687064935887216254,1,0,64.44794100002582,64.44794100002582,64.44794100002582,64.44794100002582,25.0,0.0002780186935717593,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687064935916838638,1,0,85.32221799987383,85.32221799987383,85.32221799987383,85.32221799987383,25.0,0.0002780186935717593,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687064936073679583,1,0,112.50267199989139,112.50267199989139,112.50267199989139,112.50267199989139,25.0,0.0002780186935717593,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687064938812735594,1,0,59.78877500001545,59.78877500001545,59.78877500001545,59.78877500001545,25.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687064940535866339,1,0,90.57523100000253,90.57523100000253,90.57523100000253,90.57523100000253,25.0,0.0002780186935717593,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687064941042283833,1,0,85.75651000001017,85.75651000001017,85.75651000001017,85.75651000001017,25.0,0.0002780186935717593,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687064941042283833,1,0,89.34786100007841,89.34786100007841,89.34786100007841,89.34786100007841,160.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687064942613362282,1,0,59.064337999870986,59.064337999870986,59.064337999870986,59.064337999870986,25.0,0.0002780186935717593,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687064942613362282,1,0,86.5129750000051,86.5129750000051,86.5129750000051,86.5129750000051,160.0,0.0002780186935717593,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687064943229086497,1,0,89.33568400016156,89.33568400016156,89.33568400016156,89.33568400016156,25.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687064943275597742,1,0,59.99580799993964,59.99580799993964,59.99580799993964,59.99580799993964,25.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687064943275597742,2,0,65,74.59361299993361,64.6649029999935,84.52232299987372,160.0,0.0005560373871435186,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687064943894172785,1,0,65.12093200012714,65.12093200012714,65.12093200012714,65.12093200012714,25.0,0.0002780186935717593,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687064943894172785,1,0,344.72457399988343,344.72457399988343,344.72457399988343,344.72457399988343,160.0,0.0002780186935717593,0.0,340,340,340,340,340,340,340,340,340,340,340
DELETE,/staging/users/1687064943898100795,1,0,92.51779199985322,92.51779199985322,92.51779199985322,92.51779199985322,25.0,0.0002780186935717593,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1687064943898100795,5,0,83,79.1537750000316,61.70270300003722,86.59890800004177,160.0,0.0013900934678587964,0.0,83,85,85,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687064944733088716,1,0,244.31815899993126,244.31815899993126,244.31815899993126,244.31815899993126,25.0,0.0002780186935717593,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/staging/users/1687064944733088716,1,0,124.18891100014662,124.18891100014662,124.18891100014662,124.18891100014662,160.0,0.0002780186935717593,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687064946283434223,1,0,90.26718599989181,90.26718599989181,90.26718599989181,90.26718599989181,25.0,0.0002780186935717593,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687064946381867200,1,0,90.32880199993087,90.32880199993087,90.32880199993087,90.32880199993087,25.0,0.0002780186935717593,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687064946381867200,2,0,58.25828700017155,72.14776200009965,58.25828700017155,86.03723700002774,160.0,0.0005560373871435186,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687064947761640055,1,0,91.13318199979403,91.13318199979403,91.13318199979403,91.13318199979403,25.0,0.0002780186935717593,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687064947761640055,4,0,65,72.62617675007732,59.32639000002382,85.17808100009461,160.0,0.0011120747742870373,0.0,81,81,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687064948408788402,1,0,101.15433499981918,101.15433499981918,101.15433499981918,101.15433499981918,25.0,0.0002780186935717593,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687064948408788402,2,0,86,86.58289749985215,85.57286599989311,87.59292899981119,160.0,0.0005560373871435186,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687064948670204742,1,0,89.8773890000939,89.8773890000939,89.8773890000939,89.8773890000939,25.0,0.0002780186935717593,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687064948670204742,2,0,61,108.41225850003866,60.82926499993846,155.99525200013886,160.0,0.0005560373871435186,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687064949092388311,1,0,83.96736800000326,83.96736800000326,83.96736800000326,83.96736800000326,25.0,0.0002780186935717593,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687064949092388311,2,0,62.00707300013164,74.73911050010429,62.00707300013164,87.47114800007694,160.0,0.0005560373871435186,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687064949099094911,1,0,83.92803099991397,83.92803099991397,83.92803099991397,83.92803099991397,25.0,0.0002780186935717593,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687064949846986608,1,0,64.99300400014363,64.99300400014363,64.99300400014363,64.99300400014363,25.0,0.0002780186935717593,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687064950908824592,1,0,95.30291800001578,95.30291800001578,95.30291800001578,95.30291800001578,25.0,0.0002780186935717593,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/staging/users/1687064950908824592,2,0,59,73.92731200002345,58.57128100001319,89.28334300003371,160.0,0.0005560373871435186,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687064951286503657,1,0,91.60853499997756,91.60853499997756,91.60853499997756,91.60853499997756,25.0,0.0002780186935717593,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687064951310854986,1,0,130.21003499989092,130.21003499989092,130.21003499989092,130.21003499989092,25.0,0.0002780186935717593,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687064953619393441,1,0,59.21515299996827,59.21515299996827,59.21515299996827,59.21515299996827,25.0,0.0002780186935717593,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687064953619393441,1,0,108.40268400011155,108.40268400011155,108.40268400011155,108.40268400011155,160.0,0.0002780186935717593,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687064955172334160,1,0,89.86780899999758,89.86780899999758,89.86780899999758,89.86780899999758,25.0,0.0002780186935717593,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687064958740658303,1,0,94.0365799999654,94.0365799999654,94.0365799999654,94.0365799999654,25.0,0.0002780186935717593,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687064958814240248,1,0,88.01862700011043,88.01862700011043,88.01862700011043,88.01862700011043,25.0,0.0002780186935717593,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687064959295698541,1,0,89.19205799998053,89.19205799998053,89.19205799998053,89.19205799998053,25.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687064959295698541,2,0,65,68.35530949990698,64.75930800002061,71.95131099979335,160.0,0.0005560373871435186,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/staging/users/1687064959307688514,1,0,88.71067500012941,88.71067500012941,88.71067500012941,88.71067500012941,25.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687064959307688514,1,0,83.93921400011095,83.93921400011095,83.93921400011095,83.93921400011095,160.0,0.0002780186935717593,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687064960263567166,1,0,58.74756800017167,58.74756800017167,58.74756800017167,58.74756800017167,25.0,0.0002780186935717593,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687064960811935910,1,0,81.96388300007129,81.96388300007129,81.96388300007129,81.96388300007129,25.0,0.0002780186935717593,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/staging/users/1687064961835243078,1,0,65.50415799983966,65.50415799983966,65.50415799983966,65.50415799983966,25.0,0.0002780186935717593,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687064963289475713,1,0,89.15944000000309,89.15944000000309,89.15944000000309,89.15944000000309,25.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687064963808307305,1,0,88.77508600016881,88.77508600016881,88.77508600016881,88.77508600016881,25.0,0.0002780186935717593,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687064963808307305,1,0,374.2127329999221,374.2127329999221,374.2127329999221,374.2127329999221,160.0,0.0002780186935717593,0.0,370,370,370,370,370,370,370,370,370,370,370
DELETE,/staging/users/1687064963908731603,1,0,75.27858699995704,75.27858699995704,75.27858699995704,75.27858699995704,25.0,0.0002780186935717593,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/staging/users/1687064963908731603,4,0,73,80.58058099999243,59.94574999999713,102.50418900000113,160.0,0.0011120747742870373,0.0,87,87,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687064964541787713,1,0,56.65507400021852,56.65507400021852,56.65507400021852,56.65507400021852,25.0,0.0002780186935717593,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687064965470415601,1,0,63.03721099993709,63.03721099993709,63.03721099993709,63.03721099993709,25.0,0.0002780186935717593,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1687064965470415601,1,0,92.15021199997864,92.15021199997864,92.15021199997864,92.15021199997864,160.0,0.0002780186935717593,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687064966032728202,1,0,90.58537200007777,90.58537200007777,90.58537200007777,90.58537200007777,25.0,0.0002780186935717593,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687064966032728202,1,0,126.50829700010036,126.50829700010036,126.50829700010036,126.50829700010036,160.0,0.0002780186935717593,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687064966705295312,1,0,208.1338279999727,208.1338279999727,208.1338279999727,208.1338279999727,25.0,0.0002780186935717593,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/staging/users/1687064966706711440,1,0,92.04335899994476,92.04335899994476,92.04335899994476,92.04335899994476,25.0,0.0002780186935717593,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687064970615368016,1,0,58.178637000082745,58.178637000082745,58.178637000082745,58.178637000082745,25.0,0.0002780186935717593,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687064971095274986,1,0,58.17341600004511,58.17341600004511,58.17341600004511,58.17341600004511,25.0,0.0002780186935717593,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687064971095274986,4,0,62,123.52048324999032,55.59855700016669,293.58956199985187,160.0,0.0011120747742870373,0.0,83,83,290,290,290,290,290,290,290,290,290
DELETE,/staging/users/1687064972090999785,1,0,84.23349700001381,84.23349700001381,84.23349700001381,84.23349700001381,25.0,0.0002780186935717593,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687064972090999785,1,0,87.36158200008504,87.36158200008504,87.36158200008504,87.36158200008504,160.0,0.0002780186935717593,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687064972140488999,1,0,57.03949700000521,57.03949700000521,57.03949700000521,57.03949700000521,25.0,0.0002780186935717593,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687064972140488999,2,0,58.37540299989996,163.01143499993032,58.37540299989996,267.64746699996067,160.0,0.0005560373871435186,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687064973526994385,1,0,62.54856800001107,62.54856800001107,62.54856800001107,62.54856800001107,25.0,0.0002780186935717593,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1687064973526994385,1,0,59.252162000120734,59.252162000120734,59.252162000120734,59.252162000120734,160.0,0.0002780186935717593,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687064974098949326,1,0,60.348720000092726,60.348720000092726,60.348720000092726,60.348720000092726,25.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687064974681210099,1,0,67.35517500010246,67.35517500010246,67.35517500010246,67.35517500010246,25.0,0.0002780186935717593,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687064976190529812,1,0,60.309749999987616,60.309749999987616,60.309749999987616,60.309749999987616,25.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687064976190529812,1,0,87.63138499989509,87.63138499989509,87.63138499989509,87.63138499989509,160.0,0.0002780186935717593,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687064976908907228,1,0,92.59994800004279,92.59994800004279,92.59994800004279,92.59994800004279,25.0,0.0002780186935717593,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1687064976908907228,1,0,60.13993000010487,60.13993000010487,60.13993000010487,60.13993000010487,160.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687064977193433891,1,0,64.4710839999334,64.4710839999334,64.4710839999334,64.4710839999334,25.0,0.0002780186935717593,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687064977280351400,1,0,59.71618200010198,59.71618200010198,59.71618200010198,59.71618200010198,25.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687064977280351400,1,0,322.6859760000025,322.6859760000025,322.6859760000025,322.6859760000025,160.0,0.0002780186935717593,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687064978589368367,1,0,57.282705000034184,57.282705000034184,57.282705000034184,57.282705000034184,25.0,0.0002780186935717593,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687064979151586607,1,0,306.8103789998986,306.8103789998986,306.8103789998986,306.8103789998986,25.0,0.0002780186935717593,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/staging/users/1687064979168208493,1,0,67.84070999992764,67.84070999992764,67.84070999992764,67.84070999992764,25.0,0.0002780186935717593,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/staging/users/1687064979168208493,2,0,87.27422799984197,89.16325399991365,87.27422799984197,91.05227999998533,160.0,0.0005560373871435186,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687064979258812829,1,0,61.685033000003386,61.685033000003386,61.685033000003386,61.685033000003386,25.0,0.0002780186935717593,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687064979258812829,1,0,93.64519599989762,93.64519599989762,93.64519599989762,93.64519599989762,160.0,0.0002780186935717593,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687064979434867795,1,0,255.5059329999949,255.5059329999949,255.5059329999949,255.5059329999949,25.0,0.0002780186935717593,0.0,260,260,260,260,260,260,260,260,260,260,260
PUT,/staging/users/1687064979434867795,6,0,65,71.84610683331509,60.95728600007533,90.00796299983449,160.0,0.0016681121614305558,0.0,65,65,89,89,90,90,90,90,90,90,90
DELETE,/staging/users/1687064981898355717,1,0,62.39366299996618,62.39366299996618,62.39366299996618,62.39366299996618,25.0,0.0002780186935717593,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687064982131078738,1,0,102.27183999995759,102.27183999995759,102.27183999995759,102.27183999995759,25.0,0.0002780186935717593,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687064982191044909,1,0,60.391742999854614,60.391742999854614,60.391742999854614,60.391742999854614,25.0,0.0002780186935717593,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687064982191044909,1,0,62.45106599999417,62.45106599999417,62.45106599999417,62.45106599999417,160.0,0.0002780186935717593,0.0,62,62,62,62,62,62,62,62,62,62,62
