Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1687457901520744403,1,0,24.088917000000265,24.088917000000265,24.088917000000265,24.088917000000265,0.0,0.0002778900368732921,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687457901529863755,1,0,24.453208000004167,24.453208000004167,24.453208000004167,24.453208000004167,0.0,0.0002778900368732921,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687457902477401002,1,0,20.245000000002733,20.245000000002733,20.245000000002733,20.245000000002733,0.0,0.0002778900368732921,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687457902477401002,1,0,19.668707999997537,19.668707999997537,19.668707999997537,19.668707999997537,0.0,0.0002778900368732921,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687457903569626171,1,0,27.276999999997997,27.276999999997997,27.276999999997997,27.276999999997997,0.0,0.0002778900368732921,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1687457903569626171,1,0,21.168499999994594,21.168499999994594,21.168499999994594,21.168499999994594,0.0,0.0002778900368732921,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687457904503543908,1,0,34.0246250000007,34.0246250000007,34.0246250000007,34.0246250000007,0.0,0.0002778900368732921,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687457904503543908,1,0,19.028500000004556,19.028500000004556,19.028500000004556,19.028500000004556,0.0,0.0002778900368732921,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687457906519230048,1,0,20.628457999990246,20.628457999990246,20.628457999990246,20.628457999990246,0.0,0.0002778900368732921,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687457906519230048,1,0,22.53487499999096,22.53487499999096,22.53487499999096,22.53487499999096,0.0,0.0002778900368732921,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687457906543677994,1,0,21.300334000002863,21.300334000002863,21.300334000002863,21.300334000002863,0.0,0.0002778900368732921,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687457906543682310,1,0,19.43574999999953,19.43574999999953,19.43574999999953,19.43574999999953,0.0,0.0002778900368732921,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687457906551650520,1,0,23.130958999999507,23.130958999999507,23.130958999999507,23.130958999999507,0.0,0.0002778900368732921,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687457907594021271,1,0,24.057000000013318,24.057000000013318,24.057000000013318,24.057000000013318,0.0,0.0002778900368732921,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687457907594021271,1,0,32.4696250000045,32.4696250000045,32.4696250000045,32.4696250000045,0.0,0.0002778900368732921,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687457907594854466,1,0,18.901040999999452,18.901040999999452,18.901040999999452,18.901040999999452,0.0,0.0002778900368732921,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1687457907612022594,2,0,24.057458000001475,27.68437499999976,24.057458000001475,31.311291999998048,0.0,0.0005557800737465842,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687457907612022594,12,0,25,29.961309250001733,17.395542000002706,61.186417000001825,0.0,0.003334680442479505,0.0,29,30,33,33,47,61,61,61,61,61,61
DELETE,/users/1687457908527036715,1,0,21.460916999998858,21.460916999998858,21.460916999998858,21.460916999998858,0.0,0.0002778900368732921,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1687457908532650130,1,0,25.096417000000315,25.096417000000315,25.096417000000315,25.096417000000315,0.0,0.0002778900368732921,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1687457908532650130,2,0,21,28.68456250000051,20.859000000001515,36.510124999999505,0.0,0.0005557800737465842,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687457910550929090,1,0,29.65183299999552,29.65183299999552,29.65183299999552,29.65183299999552,0.0,0.0002778900368732921,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1687457910550929090,2,0,22,26.81054199999977,21.844958999999164,31.776125000000377,0.0,0.0005557800737465842,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687457910579182405,1,0,25.779707999994628,25.779707999994628,25.779707999994628,25.779707999994628,0.0,0.0002778900368732921,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687457911581570417,1,0,24.112792000003935,24.112792000003935,24.112792000003935,24.112792000003935,0.0,0.0002778900368732921,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1687457911581570417,1,0,20.152500000001794,20.152500000001794,20.152500000001794,20.152500000001794,0.0,0.0002778900368732921,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687457912632204350,1,0,25.34537500000056,25.34537500000056,25.34537500000056,25.34537500000056,0.0,0.0002778900368732921,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687457912786341339,1,0,22.063666000001092,22.063666000001092,22.063666000001092,22.063666000001092,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687457912786341339,4,0,21,21.8166252500005,18.938458999997465,25.010874999999544,0.0,0.0011115601474931684,0.0,22,22,25,25,25,25,25,25,25,25,25
DELETE,/users/1687457916607764829,1,0,55.74895899999888,55.74895899999888,55.74895899999888,55.74895899999888,0.0,0.0002778900368732921,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/users/1687457916620774822,1,0,31.728958000002194,31.728958000002194,31.728958000002194,31.728958000002194,0.0,0.0002778900368732921,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687457916620774822,1,0,22.732832999999175,22.732832999999175,22.732832999999175,22.732832999999175,0.0,0.0002778900368732921,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687457917659168681,1,0,21.746667000002162,21.746667000002162,21.746667000002162,21.746667000002162,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687457917817602783,1,0,20.764874999997573,20.764874999997573,20.764874999997573,20.764874999997573,0.0,0.0002778900368732921,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687457917817602783,1,0,25.31029099999671,25.31029099999671,25.31029099999671,25.31029099999671,0.0,0.0002778900368732921,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687457917819289441,1,0,31.313457999999628,31.313457999999628,31.313457999999628,31.313457999999628,0.0,0.0002778900368732921,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1687457917819289441,5,0,22,25.88615839999875,18.161166999988154,44.864167000000066,0.0,0.0013894501843664604,0.0,22,23,23,45,45,45,45,45,45,45,45
DELETE,/users/1687457917819608530,1,0,21.052624999995828,21.052624999995828,21.052624999995828,21.052624999995828,0.0,0.0002778900368732921,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687457917819608530,2,0,23.228500000001873,23.246374999999375,23.228500000001873,23.264249999996878,0.0,0.0005557800737465842,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687457918601214016,1,0,48.583917000001975,48.583917000001975,48.583917000001975,48.583917000001975,0.0,0.0002778900368732921,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/users/1687457918646605716,1,0,39.20745800000702,39.20745800000702,39.20745800000702,39.20745800000702,0.0,0.0002778900368732921,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687457918646605716,1,0,27.425415999999814,27.425415999999814,27.425415999999814,27.425415999999814,0.0,0.0002778900368732921,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1687457918675007732,2,0,26.472540999996852,34.366061999993036,26.472540999996852,42.25958299998922,0.0,0.0005557800737465842,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/users/1687457918675007732,1,0,19.826999999999373,19.826999999999373,19.826999999999373,19.826999999999373,0.0,0.0002778900368732921,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687457919648223495,1,0,22.21924999999203,22.21924999999203,22.21924999999203,22.21924999999203,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687457920636446622,1,0,40.791957999999795,40.791957999999795,40.791957999999795,40.791957999999795,0.0,0.0002778900368732921,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1687457920636446622,1,0,25.606082999999558,25.606082999999558,25.606082999999558,25.606082999999558,0.0,0.0002778900368732921,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687457920684566132,1,0,22.407792000009863,22.407792000009863,22.407792000009863,22.407792000009863,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687457921687134734,1,0,21.772792000007257,21.772792000007257,21.772792000007257,21.772792000007257,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687457922691420611,1,0,28.215000000002988,28.215000000002988,28.215000000002988,28.215000000002988,0.0,0.0002778900368732921,0.0,28,28,28,28,28,28,28,28,28,28,28
PUT,/users/1687457922691420611,2,0,40,42.69645849999648,39.79433399999266,45.5985830000003,0.0,0.0005557800737465842,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687457923698882069,1,0,20.997750000006477,20.997750000006477,20.997750000006477,20.997750000006477,0.0,0.0002778900368732921,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1687457923698882069,2,0,22,26.883874999995783,21.91495799999643,31.852791999995134,0.0,0.0005557800737465842,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687457924692886043,1,0,22.23920800000201,22.23920800000201,22.23920800000201,22.23920800000201,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687457924694156849,1,0,28.5738749999922,28.5738749999922,28.5738749999922,28.5738749999922,0.0,0.0002778900368732921,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1687457925685058318,1,0,23.183833999993908,23.183833999993908,23.183833999993908,23.183833999993908,0.0,0.0002778900368732921,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687457925685058318,1,0,55.382167000004756,55.382167000004756,55.382167000004756,55.382167000004756,0.0,0.0002778900368732921,0.0,55,55,55,55,55,55,55,55,55,55,55
DELETE,/users/1687457926727964674,1,0,24.71983300000602,24.71983300000602,24.71983300000602,24.71983300000602,0.0,0.0002778900368732921,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687457926728247381,1,0,34.8733339999967,34.8733339999967,34.8733339999967,34.8733339999967,0.0,0.0002778900368732921,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687457926750472803,1,0,26.317583999997396,26.317583999997396,26.317583999997396,26.317583999997396,0.0,0.0002778900368732921,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687457927881288663,1,0,25.802583000000823,25.802583000000823,25.802583000000823,25.802583000000823,0.0,0.0002778900368732921,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687457927942255639,1,0,22.41499999999519,22.41499999999519,22.41499999999519,22.41499999999519,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1687457927942255639,1,0,23.825834000007262,23.825834000007262,23.825834000007262,23.825834000007262,0.0,0.0002778900368732921,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687457928711883008,1,0,72.40387499999201,72.40387499999201,72.40387499999201,72.40387499999201,0.0,0.0002778900368732921,0.0,72,72,72,72,72,72,72,72,72,72,72
PUT,/users/1687457928711883008,1,0,39.83487499999683,39.83487499999683,39.83487499999683,39.83487499999683,0.0,0.0002778900368732921,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687457928721134017,1,0,30.015000000005898,30.015000000005898,30.015000000005898,30.015000000005898,0.0,0.0002778900368732921,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687457929747258590,1,0,25.782082999995737,25.782082999995737,25.782082999995737,25.782082999995737,0.0,0.0002778900368732921,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687457930719194120,1,0,34.10974999999894,34.10974999999894,34.10974999999894,34.10974999999894,0.0,0.0002778900368732921,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687457930737085582,1,0,24.86570900001084,24.86570900001084,24.86570900001084,24.86570900001084,0.0,0.0002778900368732921,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1687457931780720303,1,0,37.400333999997315,37.400333999997315,37.400333999997315,37.400333999997315,0.0,0.0002778900368732921,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1687457931780720303,1,0,24.059958000009374,24.059958000009374,24.059958000009374,24.059958000009374,0.0,0.0002778900368732921,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687457932780917102,1,0,22.259791999999834,22.259791999999834,22.259791999999834,22.259791999999834,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687457932903786766,1,0,34.28504199999338,34.28504199999338,34.28504199999338,34.28504199999338,0.0,0.0002778900368732921,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687457933771168245,1,0,26.312375000003385,26.312375000003385,26.312375000003385,26.312375000003385,0.0,0.0002778900368732921,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1687457933799352559,1,0,35.223416999997426,35.223416999997426,35.223416999997426,35.223416999997426,0.0,0.0002778900368732921,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687457934770744955,1,0,22.515999999995984,22.515999999995984,22.515999999995984,22.515999999995984,0.0,0.0002778900368732921,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1687457934770744955,1,0,23.45341699999892,23.45341699999892,23.45341699999892,23.45341699999892,0.0,0.0002778900368732921,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687457934832711497,1,0,22.57016699999781,22.57016699999781,22.57016699999781,22.57016699999781,0.0,0.0002778900368732921,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687457935844226860,1,0,20.003750000000764,20.003750000000764,20.003750000000764,20.003750000000764,0.0,0.0002778900368732921,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1687457935844226860,4,0,21,27.15427099999701,19.788249999990626,43.55991699999606,0.0,0.0011115601474931684,0.0,24,24,44,44,44,44,44,44,44,44,44
DELETE,/users/1687457936819279140,1,0,19.461124999992307,19.461124999992307,19.461124999992307,19.461124999992307,0.0,0.0002778900368732921,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1687457936819279140,1,0,23.64845800001092,23.64845800001092,23.64845800001092,23.64845800001092,0.0,0.0002778900368732921,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687457936938182493,1,0,32.87270799999931,32.87270799999931,32.87270799999931,32.87270799999931,0.0,0.0002778900368732921,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1687457937852964208,1,0,45.407375000010575,45.407375000010575,45.407375000010575,45.407375000010575,0.0,0.0002778900368732921,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1687457937852964208,2,0,21.440374999997402,35.24064599999832,21.440374999997402,49.04091699999924,0.0,0.0005557800737465842,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/users/1687457937932061006,1,0,26.373374999991483,26.373374999991483,26.373374999991483,26.373374999991483,0.0,0.0002778900368732921,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1687457937932061006,1,0,41.31204200000127,41.31204200000127,41.31204200000127,41.31204200000127,0.0,0.0002778900368732921,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1687457939820760603,1,0,38.3582500000017,38.3582500000017,38.3582500000017,38.3582500000017,0.0,0.0002778900368732921,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687457939851345289,1,0,42.64912499999696,42.64912499999696,42.64912499999696,42.64912499999696,0.0,0.0002778900368732921,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/users/1687457939851345289,1,0,20.262709000007817,20.262709000007817,20.262709000007817,20.262709000007817,0.0,0.0002778900368732921,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1687457941929093332,1,0,25.046166999999286,25.046166999999286,25.046166999999286,25.046166999999286,0.0,0.0002778900368732921,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1687457941929093332,1,0,34.64208399999791,34.64208399999791,34.64208399999791,34.64208399999791,0.0,0.0002778900368732921,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687457942956028696,1,0,25.222958000000517,25.222958000000517,25.222958000000517,25.222958000000517,0.0,0.0002778900368732921,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1687457942956028696,1,0,22.05891600000598,22.05891600000598,22.05891600000598,22.05891600000598,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687457943851510885,1,0,39.74600000000805,39.74600000000805,39.74600000000805,39.74600000000805,0.0,0.0002778900368732921,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1687457943851510885,2,0,21,22.258687500006147,20.89179100001104,23.625584000001254,0.0,0.0005557800737465842,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1687457943851562145,1,0,32.407374999991134,32.407374999991134,32.407374999991134,32.407374999991134,0.0,0.0002778900368732921,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1687457944877641355,2,0,22,31.64020850000071,21.767916999991144,41.51250000001028,0.0,0.0005557800737465842,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/users/1687457944877641355,4,0,22,36.310583249999695,19.75941599999942,60.00341700000433,0.0,0.0011115601474931684,0.0,44,44,60,60,60,60,60,60,60,60,60
DELETE,/users/1687457944887590928,1,0,21.65250000000185,21.65250000000185,21.65250000000185,21.65250000000185,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687457944944259824,1,0,35.692374999996446,35.692374999996446,35.692374999996446,35.692374999996446,0.0,0.0002778900368732921,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687457946996953165,2,0,41.100000000000136,41.635020500002895,41.100000000000136,42.170041000005654,0.0,0.0005557800737465842,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/users/1687457946996953165,1,0,36.539582999992604,36.539582999992604,36.539582999992604,36.539582999992604,0.0,0.0002778900368732921,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687457947928587627,1,0,41.821458000001144,41.821458000001144,41.821458000001144,41.821458000001144,0.0,0.0002778900368732921,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/users/1687457947928587627,1,0,22.51883399999599,22.51883399999599,22.51883399999599,22.51883399999599,0.0,0.0002778900368732921,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1687457947983610891,1,0,37.77100000000644,37.77100000000644,37.77100000000644,37.77100000000644,0.0,0.0002778900368732921,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687457947983610891,1,0,22.0319590000031,22.0319590000031,22.0319590000031,22.0319590000031,0.0,0.0002778900368732921,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1687457948886918724,1,0,22.627291000006267,22.627291000006267,22.627291000006267,22.627291000006267,0.0,0.0002778900368732921,0.0,23,23,23,23,23,23,23,23,23,23,23
