Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686824975,37,,Aggregated,6.500000,0.000000,25,27,33,38,49,50,54,55,120,120,120,176,0,25,30.002891784090913,19.050958999997647,122.57316600000001,114.63068181818181
1686824977,38,,Aggregated,7.000000,0.000000,25,27,32,38,49,50,54,55,120,120,120,187,0,25,29.755620069518766,19.050958999997647,122.57316600000001,148.3957219251337
1686824978,39,,Aggregated,7.500000,0.000000,25,27,33,38,49,50,55,66,120,120,120,200,0,25,29.80012019000008,19.050958999997647,122.57316600000001,161.325
1686824979,40,,Aggregated,7.900000,0.000000,25,28,32,38,48,50,54,55,120,120,120,210,0,25,29.810547200000155,19.050958999997647,122.57316600000001,175.14285714285714
1686824980,41,,Aggregated,8.300000,0.000000,25,28,32,38,48,50,55,65,120,120,120,221,0,25,29.867382144796487,19.050958999997647,122.57316600000001,190.50226244343892
1686824981,42,,Aggregated,9.100000,0.000000,25,29,33,38,48,50,55,65,120,120,120,232,0,25,30.005210275862172,19.050958999997647,122.57316600000001,214.81465517241378
1686824982,43,,Aggregated,9.200000,0.000000,25,29,33,38,48,50,55,65,120,120,120,245,0,25,29.926386877551106,19.050958999997647,122.57316600000001,230.3877551020408
1686824983,44,,Aggregated,9.600000,0.000000,25,29,32,38,48,50,55,65,120,120,120,257,0,25,29.8865132607005,18.796584000000394,122.57316600000001,249.10894941634243
1686824984,45,,Aggregated,10.000000,0.000000,25,29,32,38,47,50,55,65,120,120,120,269,0,25,29.84013673977705,18.796584000000394,122.57316600000001,255.9814126394052
1686824985,46,,Aggregated,10.600000,0.000000,25,29,33,38,47,50,55,65,120,120,120,281,0,25,30.005757231316828,18.796584000000394,122.57316600000001,268.0035587188612
1686824986,47,,Aggregated,11.100000,0.000000,26,29,33,38,47,51,55,65,120,120,120,295,0,26,30.08721240338983,18.796584000000394,122.57316600000001,276.0508474576271
1686824987,48,,Aggregated,11.300000,0.000000,26,29,33,36,47,50,55,59,120,120,120,305,0,26,29.958888236065654,18.796584000000394,122.57316600000001,282.8688524590164
1686824988,49,,Aggregated,11.400000,0.000000,25,29,33,36,47,50,55,59,120,120,120,317,0,25,29.843355403785544,18.796584000000394,122.57316600000001,286.4069400630915
1686824989,50,,Aggregated,11.900000,0.000000,25,29,33,36,47,50,55,59,120,120,120,330,0,25,29.669030796969782,18.796584000000394,122.57316600000001,299.05454545454546
1686824990,51,,Aggregated,11.800000,0.000000,25,29,33,36,46,50,55,59,120,120,120,344,0,25,29.57217900290703,18.796584000000394,122.57316600000001,318.2703488372093
1686824991,52,,Aggregated,11.700000,0.000000,26,29,33,36,46,50,54,59,120,120,120,360,0,26,29.77183899444447,18.796584000000394,122.57316600000001,332.775
1686824992,53,,Aggregated,12.000000,0.000000,26,29,33,38,46,50,55,59,120,120,120,372,0,26,29.92157907258067,18.796584000000394,122.57316600000001,346.3010752688172
1686824993,54,,Aggregated,12.300000,0.000000,26,29,33,38,46,50,55,59,120,120,120,384,0,25,29.841697044270887,18.796584000000394,122.57316600000001,363.1796875
1686824994,55,,Aggregated,12.800000,0.000000,26,29,33,37,46,50,55,64,120,120,120,397,0,26,29.882470816120975,18.02087500000482,122.57316600000001,374.8287153652393
1686824995,56,,Aggregated,12.700000,0.000000,26,30,34,38,47,50,55,59,120,120,120,414,0,26,30.19562378502416,18.02087500000482,122.57316600000001,387.07487922705315
1686824996,57,,Aggregated,12.700000,0.000000,26,30,35,39,47,51,57,59,120,120,120,430,0,26,30.465453088372094,18.02087500000482,122.57316600000001,395.5372093023256
1686824997,58,,Aggregated,12.800000,0.000000,26,31,35,39,47,51,57,59,120,120,120,445,0,26,30.565423766292078,18.02087500000482,122.57316600000001,407.1887640449438
1686824998,59,,Aggregated,13.300000,0.000000,27,32,36,39,47,52,57,59,120,120,120,460,0,26,30.775660404347793,18.02087500000482,122.57316600000001,420.53478260869565
1686824999,60,,Aggregated,13.500000,0.000000,27,32,36,40,47,52,58,65,120,120,120,474,0,27,31.07634844303795,18.02087500000482,122.57316600000001,440.40506329113924
1686825000,61,,Aggregated,14.000000,0.000000,27,32,37,40,48,52,58,65,120,120,120,491,0,27,31.288084513238278,18.02087500000482,122.57316600000001,459.61099796334014
1686825001,62,,Aggregated,14.400000,0.000000,27,33,37,40,48,52,57,64,120,120,120,509,0,27,31.311673453831045,18.02087500000482,122.57316600000001,479.4440078585462
1686825002,63,,Aggregated,14.400000,0.000000,27,33,37,40,48,51,57,64,120,120,120,525,0,27,31.428180622857187,18.02087500000482,122.57316600000001,490.91809523809525
1686825003,64,,Aggregated,14.700000,0.000000,27,34,38,41,49,54,65,75,120,120,120,542,0,27,32.295343621771224,18.02087500000482,122.57316600000001,505.2453874538745
1686825004,65,,Aggregated,15.300000,0.000000,27,34,39,42,49,55,65,75,120,120,120,558,0,27,32.55573542293912,18.02087500000482,122.57316600000001,520.2096774193549
1686825005,66,,Aggregated,15.300000,0.000000,28,35,39,43,50,55,65,75,120,120,120,573,0,28,32.929261254799336,18.02087500000482,122.57316600000001,539.2076788830716
1686825006,67,,Aggregated,15.800000,0.000000,28,35,39,42,50,55,65,75,120,120,120,588,0,28,32.88331277551023,18.02087500000482,122.57316600000001,554.7721088435375
1686825007,68,,Aggregated,16.000000,0.000000,29,36,40,43,50,55,65,75,120,120,120,605,0,29,33.182757568594965,18.02087500000482,122.57316600000001,569.2760330578512
1686825008,69,,Aggregated,15.900000,0.000000,28,36,40,43,50,55,65,75,120,120,120,626,0,28,33.066780808306646,18.02087500000482,122.57316600000001,573.6038338658147
1686825009,70,,Aggregated,16.000000,0.000000,29,36,41,44,51,56,66,75,120,120,120,644,0,29,33.510367554347745,18.02087500000482,122.57316600000001,577.3400621118012
1686825010,71,,Aggregated,16.000000,0.000000,29,36,41,44,51,56,65,75,120,120,120,663,0,29,33.585812589743504,18.02087500000482,122.57316600000001,586.3092006033182
1686825011,72,,Aggregated,16.600000,0.000000,29,36,41,44,51,56,65,75,120,120,120,681,0,29,33.68810731277528,18.02087500000482,122.57316600000001,597.3113069016152
1686825012,73,,Aggregated,16.900000,0.000000,30,37,41,44,51,56,65,74,120,120,120,702,0,30,33.84257246723643,18.02087500000482,122.57316600000001,609.965811965812
1686825013,74,,Aggregated,17.200000,0.000000,30,37,41,44,51,56,65,74,120,120,120,720,0,30,33.759767934722234,18.02087500000482,122.57316600000001,625.5916666666667
1686825014,75,,Aggregated,17.700000,0.000000,30,37,42,45,52,58,68,75,120,120,120,739,0,30,34.21657983355883,18.02087500000482,122.57316600000001,649.6143437077131
1686825015,76,,Aggregated,17.700000,0.000000,30,37,42,44,52,57,68,75,120,120,120,758,0,30,34.0563762585752,18.02087500000482,122.57316600000001,663.084432717678
1686825016,77,,Aggregated,17.800000,0.000000,30,37,42,45,52,58,68,75,120,120,120,777,0,30,34.272968891891885,18.02087500000482,122.57316600000001,681.2857142857143
1686825017,78,,Aggregated,18.100000,0.000000,31,38,42,45,53,59,68,77,120,120,120,798,0,30,34.565017382205454,18.02087500000482,122.57316600000001,698.8859649122807
1686825018,79,,Aggregated,18.500000,0.000000,31,38,43,46,53,60,68,75,120,120,120,818,0,31,34.75345593031778,18.02087500000482,122.57316600000001,707.0110024449878
1686825019,80,,Aggregated,19.300000,0.000000,31,38,43,46,53,59,68,75,120,120,120,839,0,31,34.78084996305114,18.02087500000482,122.57316600000001,710.6317044100119
1686825020,81,,Aggregated,19.300000,0.000000,31,38,43,46,53,59,68,75,120,120,120,858,0,31,34.76337416666662,18.02087500000482,122.57316600000001,719.8682983682984
1686825021,82,,Aggregated,19.200000,0.000000,31,38,43,46,53,59,68,75,120,120,120,879,0,31,34.90114684414102,18.02087500000482,122.57316600000001,731.9920364050057
1686825022,83,,Aggregated,19.500000,0.000000,31,38,43,46,53,59,67,75,120,120,120,902,0,31,35.04059834035467,18.02087500000482,122.57316600000001,750.4722838137473
1686825023,84,,Aggregated,19.500000,0.000000,31,38,43,46,54,59,67,75,120,120,120,924,0,31,35.132073047618974,17.99870800000747,122.57316600000001,765.3787878787879
1686825024,85,,Aggregated,20.000000,0.000000,31,38,43,46,54,59,67,75,120,120,120,950,0,31,35.0552016157894,17.99870800000747,122.57316600000001,773.938947368421
1686825025,86,,Aggregated,20.400000,0.000000,32,39,43,46,54,60,68,75,120,120,120,973,0,32,35.29638599897216,17.99870800000747,122.57316600000001,778.1613566289825
1686825026,87,,Aggregated,20.900000,0.000000,32,39,44,47,54,60,68,75,120,120,120,996,0,32,35.4990110793172,17.99870800000747,122.57316600000001,792.5361445783133
1686825027,88,,Aggregated,20.900000,0.000000,32,39,44,47,54,60,68,75,91,120,120,1015,0,32,35.536041084729014,17.99870800000747,122.57316600000001,809.1221674876847
1686825028,89,,Aggregated,21.300000,0.000000,32,39,44,47,54,60,70,75,91,120,120,1036,0,32,35.67624448069496,17.99870800000747,122.57316600000001,825.3706563706563
1686825029,90,,Aggregated,21.700000,0.000000,32,39,44,47,54,60,68,75,91,120,120,1061,0,32,35.52461953063144,17.99870800000747,122.57316600000001,851.1583411875589
1686825030,91,,Aggregated,21.800000,0.000000,32,39,43,47,54,60,68,75,91,120,120,1083,0,32,35.40162375623262,17.99870800000747,122.57316600000001,883.6851338873499
1686825031,92,,Aggregated,21.900000,0.000000,32,39,43,47,54,60,68,75,91,120,120,1110,0,32,35.449387072972904,17.99870800000747,122.57316600000001,902.3810810810811
1686825032,93,,Aggregated,22.200000,0.000000,32,39,43,47,54,60,68,75,91,120,120,1128,0,32,35.34535511081555,17.99870800000747,122.57316600000001,922.1054964539007
1686825033,94,,Aggregated,22.600000,0.000000,32,39,44,47,54,60,68,75,91,120,120,1154,0,32,35.6211679506065,17.99870800000747,122.57316600000001,948.9202772963605
1686825034,95,,Aggregated,22.500000,0.000000,32,39,44,47,54,60,68,75,91,120,120,1188,0,32,35.624058483164895,16.87904099999571,122.57316600000001,972.4646464646464
1686825035,96,,Aggregated,22.800000,0.000000,32,39,44,47,54,60,68,75,91,120,120,1212,0,32,35.595135641089016,16.87904099999571,122.57316600000001,986.8292079207921
1686825036,97,,Aggregated,23.200000,0.000000,33,39,44,47,54,60,68,75,91,120,120,1245,0,33,35.66996146265056,16.87904099999571,122.57316600000001,1006.7285140562249
1686825037,98,,Aggregated,23.400000,0.000000,33,39,44,47,54,60,68,75,91,120,120,1258,0,33,35.63411239666131,16.87904099999571,122.57316600000001,1015.0174880763116
1686825038,99,,Aggregated,23.600000,0.000000,33,39,44,47,54,60,68,75,91,120,120,1287,0,33,35.78225014296814,16.87904099999571,122.57316600000001,1031.0668220668222
1686825039,100,,Aggregated,24.200000,0.000000,33,39,44,47,54,60,68,75,91,120,120,1321,0,33,35.88168497728994,16.87904099999571,122.57316600000001,1044.2770628311885
1686825040,100,,Aggregated,24.700000,0.000000,33,39,44,47,54,60,68,75,91,120,120,1342,0,33,35.83474135320419,16.87904099999571,122.57316600000001,1057.5797317436661
1686825041,100,,Aggregated,25.300000,0.000000,33,39,44,47,54,59,68,75,91,120,120,1378,0,33,35.76147328592165,16.87904099999571,122.57316600000001,1079.5058055152394
1686825042,100,,Aggregated,25.400000,0.000000,33,39,44,47,54,59,68,75,91,120,120,1390,0,33,35.721294380575564,16.87904099999571,122.57316600000001,1082.931654676259
1686825043,100,,Aggregated,25.600000,0.000000,33,39,44,47,55,60,70,76,91,120,120,1420,0,33,35.98597228450707,16.87904099999571,122.57316600000001,1107.2352112676056
1686825044,100,,Aggregated,26.000000,0.000000,33,39,44,47,54,60,70,76,91,120,120,1456,0,33,35.936930931318756,16.87904099999571,122.57316600000001,1130.7403846153845
1686825045,100,,Aggregated,25.900000,0.000000,33,39,44,47,54,60,70,76,91,120,120,1476,0,33,35.90030153252036,16.87904099999571,122.57316600000001,1140.5155826558266
1686825046,100,,Aggregated,25.900000,0.000000,33,39,44,47,54,60,69,75,91,120,120,1512,0,33,35.85947675529107,16.87904099999571,122.57316600000001,1156.1845238095239
1686825047,100,,Aggregated,25.900000,0.000000,33,39,43,47,54,60,69,75,91,120,120,1519,0,33,35.82874214088222,16.87904099999571,122.57316600000001,1160.506254114549
1686825048,100,,Aggregated,25.900000,0.000000,33,39,43,47,54,60,68,75,91,120,120,1553,0,33,35.771825754024505,16.87904099999571,122.57316600000001,1170.052801030264
1686825049,100,,Aggregated,25.500000,0.000000,33,39,43,46,54,60,68,75,91,120,120,1584,0,33,35.80971160732324,16.87904099999571,122.57316600000001,1172.2739898989898
1686825050,100,,Aggregated,25.200000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1604,0,33,35.75239771571074,16.87904099999571,122.57316600000001,1171.1159600997507
1686825051,100,,Aggregated,24.900000,0.000000,33,39,43,47,54,60,68,75,91,120,120,1640,0,33,35.82817176036587,16.87904099999571,122.57316600000001,1168.6896341463414
1686825052,100,,Aggregated,25.200000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1658,0,33,35.7725492689988,16.87904099999571,122.57316600000001,1166.0114595898674
1686825053,100,,Aggregated,24.900000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1692,0,33,35.74597248167851,16.87904099999571,122.57316600000001,1157.6282505910165
1686825054,100,,Aggregated,25.300000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1718,0,33,35.64340081722938,16.87904099999571,122.57316600000001,1149.6786961583236
1686825055,100,,Aggregated,25.700000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1748,0,33,35.599134759153344,16.242958000006524,122.57316600000001,1134.8403890160182
1686825056,100,,Aggregated,25.500000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1773,0,33,35.646036318104926,16.242958000006524,122.57316600000001,1122.4794134235758
1686825057,100,,Aggregated,25.400000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1799,0,33,35.630149490828266,16.242958000006524,122.57316600000001,1116.0205669816564
1686825059,100,,Aggregated,26.000000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1826,0,33,35.56885424534505,16.242958000006524,122.57316600000001,1109.7557502738225
1686825060,100,,Aggregated,26.100000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1853,0,33,35.591355764705895,16.242958000006524,122.57316600000001,1100.8067997841338
1686825061,100,,Aggregated,26.700000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1881,0,33,35.51696864646463,16.242958000006524,122.57316600000001,1093.5885167464114
1686825062,100,,Aggregated,26.700000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1909,0,33,35.52236789628076,16.242958000006524,122.57316600000001,1083.545835515977
1686825063,100,,Aggregated,27.000000,0.000000,33,38,43,46,53,59,68,75,91,120,120,1935,0,33,35.43801960671834,16.242958000006524,122.57316600000001,1075.6516795865632
1686825064,100,,Aggregated,26.900000,0.000000,33,39,43,46,54,59,68,75,91,120,120,1959,0,33,35.558015154160266,16.242958000006524,122.57316600000001,1072.4267483409903
1686825065,100,,Aggregated,26.000000,0.000000,33,39,43,46,53,59,68,75,91,120,120,1984,0,33,35.52137351965724,16.242958000006524,122.57316600000001,1069.390120967742
1686825066,100,,Aggregated,26.500000,0.000000,33,39,43,46,53,59,68,75,85,120,120,2007,0,33,35.52982016043843,16.242958000006524,122.57316600000001,1064.4439461883408
1686825067,100,,Aggregated,26.500000,0.000000,33,39,43,46,53,59,68,75,85,120,120,2031,0,33,35.5785598119153,16.242958000006524,122.57316600000001,1061.464795667159
1686825068,100,,Aggregated,25.600000,0.000000,33,39,43,46,53,59,68,75,85,120,120,2052,0,33,35.530835372807005,16.242958000006524,122.57316600000001,1062.3781676413255
1686825069,100,,Aggregated,25.800000,0.000000,33,39,43,46,53,59,68,75,85,120,120,2075,0,33,35.5661756920482,16.242958000006524,122.57316600000001,1066.9821686746989
1686825070,100,,Aggregated,24.000000,0.000000,33,39,43,46,53,59,68,75,85,120,120,2099,0,33,35.526623380181036,16.242958000006524,122.57316600000001,1073.6593616007622
1686825071,100,,Aggregated,23.600000,0.000000,33,39,43,46,53,59,67,74,85,120,120,2122,0,33,35.552986300659775,16.242958000006524,122.57316600000001,1084.260603204524
1686825072,100,,Aggregated,23.800000,0.000000,33,38,43,46,53,59,67,74,85,120,120,2145,0,33,35.522183455011685,16.242958000006524,122.57316600000001,1097.862470862471
1686825073,100,,Aggregated,23.200000,0.000000,33,38,42,46,53,59,67,74,85,120,120,2170,0,33,35.47067665576036,16.242958000006524,122.57316600000001,1110.96866359447
1686825074,100,,Aggregated,23.200000,0.000000,33,38,42,46,53,59,67,75,85,120,120,2194,0,33,35.4766591121239,16.242958000006524,122.57316600000001,1120.6180492251594
1686825075,100,,Aggregated,22.900000,0.000000,33,38,42,46,53,59,67,74,85,120,120,2217,0,33,35.44112741001344,16.242958000006524,122.57316600000001,1129.9864682002706
1686825076,100,,Aggregated,21.500000,0.000000,33,38,42,45,53,59,67,74,85,120,120,2243,0,33,35.38749030673194,16.242958000006524,122.57316600000001,1144.961212661614
1686825077,100,,Aggregated,22.500000,0.000000,33,38,42,45,53,59,66,74,85,120,120,2268,0,33,35.352129964285524,16.242958000006524,122.57316600000001,1163.4409171075838
1686825078,100,,Aggregated,21.800000,0.000000,33,38,42,45,53,58,66,74,85,120,120,2292,0,33,35.327688541448325,16.242958000006524,122.57316600000001,1182.1732111692845
1686825079,100,,Aggregated,22.100000,0.000000,33,38,42,45,53,58,66,74,85,120,120,2316,0,33,35.324224351036115,16.242958000006524,122.57316600000001,1200.0997409326426
1686825080,100,,Aggregated,23.500000,0.000000,33,38,42,45,53,58,66,74,85,120,120,2341,0,33,35.25850459888918,16.242958000006524,122.57316600000001,1219.6834686031611
1686825081,100,,Aggregated,23.000000,0.000000,33,38,42,45,53,58,66,74,85,120,120,2364,0,33,35.19695668316394,16.242958000006524,122.57316600000001,1241.331641285956
1686825082,100,,Aggregated,23.600000,0.000000,33,38,42,45,52,58,66,74,85,120,120,2390,0,33,35.19632709790773,16.242958000006524,122.57316600000001,1263.9426778242678
1686825083,100,,Aggregated,23.000000,0.000000,33,38,42,45,52,58,66,73,85,120,120,2415,0,33,35.14226063354017,16.242958000006524,122.57316600000001,1278.1975155279504
1686825084,100,,Aggregated,22.600000,0.000000,33,38,42,45,52,58,67,74,90,120,120,2439,0,33,35.19044142722405,16.242958000006524,122.57316600000001,1298.0377203772039
1686825085,100,,Aggregated,23.600000,0.000000,33,38,42,45,52,58,66,74,90,120,120,2464,0,33,35.12477026582769,16.242958000006524,122.57316600000001,1320.5507305194806
1686825086,100,,Aggregated,24.200000,0.000000,33,38,42,45,53,59,69,79,120,120,120,2488,0,33,35.37278075361715,16.242958000006524,123.25674999999592,1343.668810289389
1686825087,100,,Aggregated,23.700000,0.000000,33,38,42,45,53,59,70,80,120,120,120,2515,0,33,35.49580066799184,16.242958000006524,123.25674999999592,1366.6998011928429
1686825088,100,,Aggregated,24.100000,0.000000,33,38,42,45,53,59,70,80,120,120,120,2541,0,33,35.43890957221544,16.242958000006524,123.25674999999592,1392.0066902794176
1686825089,100,,Aggregated,23.600000,0.000000,33,38,42,45,53,59,70,80,120,120,120,2567,0,33,35.37274455317469,16.242958000006524,123.25674999999592,1413.915465523958
1686825090,100,,Aggregated,24.100000,0.000000,33,38,42,45,53,59,70,80,120,120,120,2593,0,33,35.29422079367506,16.242958000006524,123.25674999999592,1432.9629772464327
1686825092,100,,Aggregated,24.900000,0.000000,32,38,42,45,53,59,69,80,120,120,120,2617,0,32,35.25391942758861,16.242958000006524,123.25674999999592,1449.1730989682842
1686825093,100,,Aggregated,24.000000,0.000000,33,38,42,45,53,58,69,80,120,120,120,2641,0,33,35.27330994320311,16.242958000006524,123.25674999999592,1469.783036728512
1686825094,100,,Aggregated,25.100000,0.000000,32,38,42,45,53,58,68,80,120,120,120,2664,0,32,35.22295776313789,16.242958000006524,123.25674999999592,1493.301051051051
1686825095,100,,Aggregated,24.800000,0.000000,32,38,42,45,53,58,69,80,120,120,120,2702,0,32,35.239992207253586,16.242958000006524,123.25674999999592,1523.7320503330866
1686825096,100,,Aggregated,24.900000,0.000000,32,38,41,45,53,58,69,80,120,120,120,2721,0,32,35.22909459794164,16.242958000006524,123.25674999999592,1538.71848585079
1686825097,100,,Aggregated,24.500000,0.000000,32,38,41,44,52,58,69,80,120,120,120,2746,0,32,35.20246923670767,16.242958000006524,123.25674999999592,1553.6806263656226
1686825098,100,,Aggregated,25.300000,0.000000,32,38,41,44,53,58,68,80,120,120,120,2774,0,32,35.20981787094425,16.242958000006524,123.25674999999592,1563.5994953136264
1686825099,100,,Aggregated,25.100000,0.000000,32,38,41,44,53,58,68,80,120,120,120,2796,0,32,35.19031034656627,16.242958000006524,123.25674999999592,1576.0622317596567
1686825100,100,,Aggregated,25.000000,0.000000,32,38,41,44,53,58,69,80,120,120,120,2834,0,32,35.200637708891776,16.242958000006524,123.25674999999592,1595.557868736768
1686825101,100,,Aggregated,24.700000,0.000000,32,37,41,44,52,58,68,80,120,120,120,2854,0,32,35.182030561667595,16.242958000006524,123.25674999999592,1607.22880168185
1686825102,100,,Aggregated,24.800000,0.000000,32,37,41,44,52,58,68,80,120,120,120,2886,0,32,35.196473065488284,16.242958000006524,123.25674999999592,1621.4372834372834
