Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686664412,33,,Aggregated,6.700000,0.000000,49,81,100,110,260,470,720,800,810,810,810,149,0,49,109.68154437583864,35.906326999999294,806.3313829999998,355.32214765100673
1686664413,34,,Aggregated,6.900000,0.000000,49,76,100,110,230,470,700,800,810,810,810,159,0,49,106.09752081760982,35.906326999999294,806.3313829999998,371.47798742138366
1686664414,35,,Aggregated,7.100000,0.000000,48,69,97,100,210,460,700,800,810,810,810,168,0,48,103.20173664880927,35.906326999999294,806.3313829999998,385.26785714285717
1686664415,36,,Aggregated,7.400000,0.000000,47,60,96,100,150,460,700,800,810,810,810,178,0,47,100.07888745505592,34.316465999999934,806.3313829999998,411.10674157303373
1686664416,37,,Aggregated,7.800000,0.000000,47,58,96,100,140,450,700,800,810,810,810,187,0,47,97.77667098930459,34.316465999999934,806.3313829999998,433.67379679144386
1686664417,38,,Aggregated,8.100000,0.000000,47,58,94,100,130,450,700,800,810,810,810,197,0,47,95.33471150253776,34.30504899999676,806.3313829999998,445.4517766497462
1686664418,39,,Aggregated,8.500000,0.000000,46,54,89,100,130,420,620,720,810,810,810,209,0,46,92.62692130621988,34.30504899999676,806.3313829999998,453.26794258373207
1686664419,40,,Aggregated,8.700000,0.000000,46,53,89,100,130,420,620,720,810,810,810,218,0,46,92.38884002293563,34.30504899999676,806.3313829999998,460.5366972477064
1686664420,41,,Aggregated,8.800000,0.000000,47,54,87,100,120,370,620,720,810,810,810,231,0,47,90.38553779220776,34.30504899999676,806.3313829999998,464.24242424242425
1686664421,42,,Aggregated,9.000000,0.000000,46,53,81,100,120,360,620,720,810,810,810,242,0,46,88.49956309090902,34.30504899999676,806.3313829999998,461.995867768595
1686664422,43,,Aggregated,9.200000,0.000000,46,53,79,97,110,360,600,720,810,810,810,252,0,46,86.92093606349204,34.30504899999676,806.3313829999998,464.87301587301585
1686664423,44,,Aggregated,9.700000,0.000000,46,52,76,96,110,290,600,720,810,810,810,264,0,46,85.25236736363638,34.30504899999676,806.3313829999998,464.49242424242425
1686664424,45,,Aggregated,10.100000,0.000000,46,51,69,96,110,290,600,720,810,810,810,273,0,46,84.09747156776567,34.30504899999676,806.3313829999998,472.1831501831502
1686664425,46,,Aggregated,10.300000,0.000000,46,51,69,96,110,270,600,720,810,810,810,282,0,46,83.49954123404272,34.30504899999676,806.3313829999998,495.9468085106383
1686664426,47,,Aggregated,10.500000,0.000000,46,51,68,94,110,270,600,720,810,810,810,292,0,46,82.46017043150702,34.30504899999676,806.3313829999998,536.9657534246576
1686664427,48,,Aggregated,10.500000,0.000000,46,51,64,94,110,270,540,700,810,810,810,305,0,46,81.97501712786902,34.30504899999676,806.3313829999998,572.7737704918032
1686664428,49,,Aggregated,10.400000,0.000000,46,50,63,92,110,270,540,700,810,810,810,318,0,46,80.56504264465427,34.30504899999676,806.3313829999998,620.3490566037735
1686664429,50,,Aggregated,10.200000,0.000000,46,50,61,88,110,260,540,700,810,810,810,331,0,46,79.43004826284005,34.30504899999676,806.3313829999998,652.0151057401813
1686664430,51,,Aggregated,10.800000,0.000000,45,50,61,88,110,230,540,700,810,810,810,342,0,45,78.42606060233933,34.30504899999676,806.3313829999998,692.7397660818714
1686664431,52,,Aggregated,11.300000,0.000000,45,50,61,88,110,230,470,700,810,810,810,353,0,45,77.60925338526927,33.42337600000178,806.3313829999998,725.4475920679887
1686664432,53,,Aggregated,11.300000,0.000000,45,49,60,84,110,210,470,700,810,810,810,366,0,45,76.61466351912583,33.42337600000178,806.3313829999998,760.4754098360655
1686664433,54,,Aggregated,11.100000,0.000000,45,49,59,81,110,210,470,700,810,810,810,380,0,45,75.6465031289475,33.42337600000178,806.3313829999998,807.4763157894737
1686664434,55,,Aggregated,10.700000,0.000000,45,49,58,80,110,150,470,700,810,810,810,392,0,45,74.9851897168369,33.42337600000178,806.3313829999998,833.3469387755102
1686664435,56,,Aggregated,11.600000,0.000000,46,50,61,88,110,150,460,620,810,810,810,410,0,46,75.46835830487817,33.42337600000178,806.3313829999998,866.0682926829269
1686664436,57,,Aggregated,11.900000,0.000000,45,50,61,87,110,150,460,620,810,810,810,423,0,45,74.95461053664316,33.42337600000178,806.3313829999998,878.3333333333334
1686664437,58,,Aggregated,12.400000,0.000000,46,50,63,88,110,180,460,620,810,810,810,439,0,46,74.93935571070625,33.42337600000178,806.3313829999998,933.3166287015945
1686664438,59,,Aggregated,12.400000,0.000000,46,50,61,85,110,180,450,620,810,810,810,457,0,46,74.23878831291037,33.42337600000178,806.3313829999998,974.945295404814
1686664439,60,,Aggregated,13.100000,0.000000,45,50,61,84,110,150,450,620,810,810,810,469,0,45,73.51962004477622,33.42337600000178,806.3313829999998,1019.3603411513859
1686664440,61,,Aggregated,13.900000,0.000000,45,50,61,82,110,150,450,620,810,810,810,482,0,45,72.88997172199178,33.42337600000178,806.3313829999998,1072.3858921161825
1686664441,62,,Aggregated,13.700000,0.000000,45,50,60,81,110,150,450,620,810,810,810,496,0,45,72.25155428629036,33.42337600000178,806.3313829999998,1114.2943548387098
1686664442,63,,Aggregated,13.700000,0.000000,46,50,58,80,110,140,420,600,810,810,810,514,0,45,71.56771683073934,33.42337600000178,806.3313829999998,1160.8501945525293
1686664443,64,,Aggregated,13.700000,0.000000,45,49,57,77,110,140,420,600,810,810,810,534,0,45,70.66045403558054,33.42337600000178,806.3313829999998,1206.7284644194756
1686664444,65,,Aggregated,14.600000,0.000000,46,49,57,74,110,130,370,600,810,810,810,552,0,45,70.0340749148551,33.42337600000178,806.3313829999998,1239.5289855072465
1686664445,66,,Aggregated,15.400000,0.000000,46,50,58,79,110,150,390,600,810,810,810,567,0,46,71.77040275837744,33.42337600000178,806.3313829999998,1273.7689594356261
1686664446,67,,Aggregated,15.900000,0.000000,46,50,60,81,110,210,440,600,810,810,810,578,0,46,74.75375855017307,33.42337600000178,806.3313829999998,1292.9896193771626
1686664447,68,,Aggregated,15.200000,0.000000,46,50,60,84,110,230,440,600,810,810,810,598,0,46,75.43232281605358,33.42337600000178,806.3313829999998,1328.4180602006688
1686664448,69,,Aggregated,15.200000,0.000000,46,50,60,81,110,230,440,540,810,810,810,618,0,46,74.630845459547,33.42337600000178,806.3313829999998,1373.3640776699028
1686664449,70,,Aggregated,15.900000,0.000000,46,50,59,80,110,230,440,540,810,810,810,637,0,46,73.87771272527483,33.42337600000178,806.3313829999998,1396.475667189953
1686664450,71,,Aggregated,16.100000,0.000000,46,50,58,77,110,210,420,540,810,810,810,654,0,46,73.21302029510719,33.42337600000178,806.3313829999998,1407.4831804281346
1686664451,72,,Aggregated,16.700000,0.000000,46,50,58,76,110,210,440,540,810,810,810,670,0,46,73.2648002283584,33.42337600000178,806.3313829999998,1432.3119402985074
1686664452,73,,Aggregated,16.600000,0.000000,46,49,56,72,110,210,440,540,810,810,810,695,0,46,72.20707039856137,31.6172349999988,806.3313829999998,1467.3597122302158
1686664453,74,,Aggregated,17.100000,0.000000,45,49,55,70,110,200,420,520,810,810,810,714,0,45,71.61880832633072,31.6172349999988,806.3313829999998,1496.4621848739496
1686664454,75,,Aggregated,17.700000,0.000000,45,49,55,68,110,180,420,520,810,810,810,733,0,45,71.0144650354709,31.6172349999988,806.3313829999998,1512.4038199181446
1686664455,76,,Aggregated,17.800000,0.000000,45,49,54,65,110,180,410,520,810,810,810,751,0,45,70.47493044607216,31.6172349999988,806.3313829999998,1540.9427430093208
1686664456,77,,Aggregated,17.800000,0.000000,45,49,54,64,110,160,410,520,810,810,810,767,0,45,70.03094135202112,31.6172349999988,806.3313829999998,1569.7522816166884
1686664457,78,,Aggregated,18.600000,0.000000,45,49,53,62,110,150,410,520,810,810,810,794,0,45,69.15102372166275,31.6172349999988,806.3313829999998,1585.1120906801007
1686664458,79,,Aggregated,18.800000,0.000000,45,49,53,61,110,150,390,470,810,810,810,816,0,45,68.61160159068649,31.6172349999988,806.3313829999998,1599.3075980392157
1686664459,80,,Aggregated,19.300000,0.000000,45,49,53,61,110,150,390,470,810,810,810,837,0,45,68.07356592114725,31.6172349999988,806.3313829999998,1610.384707287933
1686664460,81,,Aggregated,19.600000,0.000000,45,49,52,60,110,150,380,470,810,810,810,858,0,45,67.89303936946419,31.6172349999988,806.3313829999998,1618.7004662004663
1686664461,82,,Aggregated,19.600000,0.000000,45,49,52,60,100,150,380,470,810,810,810,877,0,45,67.39838884720669,31.6172349999988,806.3313829999998,1624.084378563284
1686664462,83,,Aggregated,20.500000,0.000000,45,48,52,59,100,140,370,460,810,810,810,901,0,45,66.8244344261934,31.6172349999988,806.3313829999998,1639.5338512763597
1686664463,84,,Aggregated,20.600000,0.000000,45,49,52,59,100,130,370,460,810,810,810,926,0,45,66.38908313282964,31.6172349999988,806.3313829999998,1643.524838012959
1686664464,85,,Aggregated,20.700000,0.000000,45,48,52,58,100,130,370,460,810,810,810,946,0,45,65.95863749471485,31.6172349999988,806.3313829999998,1650.2315010570824
1686664465,86,,Aggregated,21.000000,0.000000,45,48,52,58,100,130,360,460,810,810,810,964,0,45,65.60904679771808,31.6172349999988,806.3313829999998,1654.3651452282159
1686664466,87,,Aggregated,21.300000,0.000000,45,48,52,58,100,130,360,460,810,810,810,984,0,45,65.27383195223601,31.6172349999988,806.3313829999998,1647.1371951219512
1686664467,88,,Aggregated,21.000000,0.000000,45,48,52,57,100,120,320,450,800,810,810,1014,0,45,64.72930011341244,31.6172349999988,806.3313829999998,1643.4260355029585
1686664468,89,,Aggregated,21.500000,0.000000,45,48,52,56,100,120,320,450,800,810,810,1036,0,45,64.33381251061793,31.6172349999988,806.3313829999998,1645.2413127413126
1686664469,90,,Aggregated,22.200000,0.000000,45,48,52,56,100,120,310,450,800,810,810,1058,0,45,64.05471405671094,31.6172349999988,806.3313829999998,1643.9584120982986
1686664470,91,,Aggregated,21.700000,0.000000,45,48,52,58,100,120,310,450,800,810,810,1080,0,45,64.27906149722236,31.6172349999988,806.3313829999998,1640.0666666666666
1686664471,92,,Aggregated,22.000000,0.000000,45,48,52,58,100,120,290,450,800,810,810,1103,0,45,64.20154701087957,31.6172349999988,806.3313829999998,1631.7552130553038
1686664472,93,,Aggregated,21.900000,0.000000,45,48,52,58,100,120,290,450,800,810,810,1127,0,45,63.97200400976063,31.6172349999988,806.3313829999998,1636.7772848269742
1686664473,94,,Aggregated,22.500000,0.000000,45,48,52,58,100,120,290,450,800,810,810,1154,0,45,63.78306224870042,31.6172349999988,806.3313829999998,1637.3665511265165
1686664474,95,,Aggregated,22.300000,0.000000,45,48,52,58,100,120,290,450,800,810,810,1176,0,45,63.55999039455802,31.6172349999988,806.3313829999998,1634.7117346938776
1686664475,96,,Aggregated,22.400000,0.000000,45,48,52,58,100,120,290,450,800,810,810,1200,0,45,63.20338248500015,31.6172349999988,806.3313829999998,1637.4875
1686664476,97,,Aggregated,22.700000,0.000000,45,48,52,58,100,120,290,440,800,810,810,1222,0,45,63.18551363993467,31.6172349999988,806.3313829999998,1645.5891980360066
1686664477,98,,Aggregated,23.300000,0.000000,45,48,52,57,100,120,290,440,800,810,810,1254,0,45,62.947754617224994,31.6172349999988,806.3313829999998,1641.0885167464114
1686664478,99,,Aggregated,23.400000,0.000000,45,48,52,56,100,120,290,440,800,810,810,1283,0,45,62.5511702439596,31.6172349999988,806.3313829999998,1631.8355416991426
1686664479,100,,Aggregated,22.800000,0.000000,45,48,52,56,100,120,270,440,800,810,810,1305,0,45,62.24346705134115,31.6172349999988,806.3313829999998,1628.5371647509578
1686664480,100,,Aggregated,24.200000,0.000000,45,48,52,56,100,120,270,440,800,810,810,1329,0,45,61.88715610534251,31.6172349999988,806.3313829999998,1623.6410835214447
1686664481,100,,Aggregated,24.500000,0.000000,45,48,52,55,97,120,260,440,800,810,810,1352,0,45,61.627672841716134,31.6172349999988,806.3313829999998,1623.6923076923076
1686664482,100,,Aggregated,24.500000,0.000000,45,48,51,55,96,120,260,440,800,810,810,1377,0,45,61.34799317647074,31.6172349999988,806.3313829999998,1626.6463326071168
1686664483,100,,Aggregated,24.000000,0.000000,45,48,51,55,96,120,260,420,800,810,810,1406,0,45,60.98245006330029,31.6172349999988,806.3313829999998,1631.0981507823612
1686664484,100,,Aggregated,24.400000,0.000000,45,48,51,55,96,120,260,420,800,810,810,1429,0,45,60.74047132610232,31.6172349999988,806.3313829999998,1633.3911826452065
1686664485,100,,Aggregated,24.300000,0.000000,45,48,51,55,95,120,260,420,800,810,810,1449,0,45,60.5715218433404,31.6172349999988,806.3313829999998,1643.2988267770877
1686664486,100,,Aggregated,24.800000,0.000000,45,48,51,55,94,120,260,420,800,810,810,1474,0,45,60.32422521709646,31.6172349999988,806.3313829999998,1649.1458616010855
1686664487,100,,Aggregated,24.700000,0.000000,45,48,51,54,94,120,250,410,800,810,810,1501,0,45,60.12166712258506,31.6172349999988,806.3313829999998,1656.8540972684877
1686664488,100,,Aggregated,24.000000,0.000000,45,48,51,54,92,110,250,410,800,810,810,1528,0,45,59.869416287958245,31.6172349999988,806.3313829999998,1660.1767015706807
1686664489,100,,Aggregated,24.100000,0.000000,45,48,51,54,92,110,240,410,800,810,810,1555,0,45,59.74001628038595,31.6172349999988,806.3313829999998,1660.1028938906752
1686664490,100,,Aggregated,23.100000,0.000000,45,48,51,54,92,110,240,410,800,810,810,1575,0,45,59.56633021079375,31.6172349999988,806.3313829999998,1658.7034920634921
1686664492,100,,Aggregated,23.500000,0.000000,45,48,51,54,92,110,250,410,800,810,810,1602,0,45,59.84009901685402,31.6172349999988,806.3313829999998,1653.3139825218477
1686664493,100,,Aggregated,24.000000,0.000000,45,48,51,54,90,110,250,410,800,810,810,1636,0,45,59.54260001650373,31.6172349999988,806.3313829999998,1640.507946210269
1686664494,100,,Aggregated,24.000000,0.000000,44,48,51,54,88,110,240,410,800,810,810,1661,0,44,59.27593597953044,31.6172349999988,806.3313829999998,1627.9036724864538
1686664495,100,,Aggregated,23.900000,0.000000,44,48,51,54,88,110,240,410,800,810,810,1687,0,44,59.028779821576805,31.6172349999988,806.3313829999998,1615.8304682868998
1686664496,100,,Aggregated,24.600000,0.000000,44,48,51,54,91,110,240,390,800,810,810,1708,0,44,59.29038987822016,31.6172349999988,806.3313829999998,1607.2306791569088
1686664497,100,,Aggregated,25.300000,0.000000,44,48,51,54,93,120,240,390,800,810,810,1736,0,44,59.400542849654386,31.6172349999988,806.3313829999998,1595.5328341013824
1686664498,100,,Aggregated,25.700000,0.000000,44,48,51,54,94,120,230,390,800,810,810,1757,0,44,59.43150637051795,31.6172349999988,806.3313829999998,1589.5828116107
1686664499,100,,Aggregated,25.300000,0.000000,44,48,51,54,94,120,230,390,800,810,810,1783,0,44,59.33816933931579,31.6172349999988,806.3313829999998,1595.8782950084128
1686664500,100,,Aggregated,25.300000,0.000000,44,48,51,55,94,120,230,380,800,810,810,1807,0,44,59.53618619645826,31.6172349999988,806.3313829999998,1598.224128389596
1686664501,100,,Aggregated,25.200000,0.000000,44,48,51,55,94,120,240,380,800,810,810,1828,0,44,59.547935443107264,31.6172349999988,806.3313829999998,1600.1520787746172
1686664502,100,,Aggregated,25.100000,0.000000,44,48,51,54,92,120,230,380,800,810,810,1859,0,44,59.290632867132906,31.6172349999988,806.3313829999998,1607.0328133405058
1686664503,100,,Aggregated,25.300000,0.000000,44,48,51,54,92,120,230,380,800,810,810,1886,0,44,59.07999869671265,31.6172349999988,806.3313829999998,1611.2189819724283
1686664504,100,,Aggregated,25.300000,0.000000,44,48,51,54,91,120,230,380,800,810,810,1906,0,44,58.9461066348374,31.6172349999988,806.3313829999998,1615.9816369359917
1686664505,100,,Aggregated,24.800000,0.000000,44,48,51,54,91,120,230,380,800,810,810,1934,0,44,58.88808116701141,31.6172349999988,806.3313829999998,1618.6158221302999
1686664506,100,,Aggregated,24.500000,0.000000,44,48,51,54,90,120,230,380,800,810,810,1955,0,44,58.728713347826115,31.6172349999988,806.3313829999998,1623.9217391304348
1686664507,100,,Aggregated,24.700000,0.000000,44,48,51,54,89,110,230,380,800,810,810,1987,0,44,58.55216415198795,31.6172349999988,806.3313829999998,1624.969300452944
1686664508,100,,Aggregated,24.500000,0.000000,44,48,51,54,88,110,210,370,720,810,810,2020,0,44,58.307414658415894,31.6172349999988,806.3313829999998,1619.7193069306932
1686664509,100,,Aggregated,24.300000,0.000000,44,48,51,54,87,110,210,370,720,810,810,2039,0,44,58.23603932123595,31.6172349999988,806.3313829999998,1617.9887199607651
1686664510,100,,Aggregated,25.500000,0.000000,44,48,51,54,89,120,210,370,720,810,810,2063,0,44,58.38123551914692,31.6172349999988,806.3313829999998,1613.7876878332524
1686664511,100,,Aggregated,25.500000,0.000000,44,48,51,55,92,120,210,370,720,810,810,2084,0,44,58.58635419145881,31.6172349999988,806.3313829999998,1611.8483685220729
1686664512,100,,Aggregated,25.500000,0.000000,44,48,52,55,94,120,230,370,720,810,810,2113,0,44,59.13846579981076,31.6172349999988,806.3313829999998,1608.8192143871272
1686664513,100,,Aggregated,25.400000,0.000000,44,48,52,55,94,120,230,370,720,810,810,2148,0,44,59.18411399348234,31.6172349999988,806.3313829999998,1602.4236499068902
1686664514,100,,Aggregated,24.900000,0.000000,44,48,52,55,94,120,210,370,720,810,810,2167,0,44,59.0857783520997,31.493753000006564,806.3313829999998,1597.0295339178588
1686664515,100,,Aggregated,25.100000,0.000000,44,48,52,55,94,120,210,370,720,810,810,2192,0,44,58.92793934260954,31.493753000006564,806.3313829999998,1591.7910583941605
1686664516,100,,Aggregated,25.900000,0.000000,44,48,52,55,93,120,210,370,720,810,810,2214,0,44,58.80191908355923,31.493753000006564,806.3313829999998,1591.2737127371274
1686664517,100,,Aggregated,25.600000,0.000000,44,48,52,55,92,120,210,370,720,810,810,2240,0,44,58.65247039955364,31.493753000006564,806.3313829999998,1588.2357142857143
1686664518,100,,Aggregated,25.100000,0.000000,44,48,52,55,91,120,200,370,720,810,810,2278,0,44,58.490434719929816,31.493753000006564,806.3313829999998,1587.5074626865671
1686664519,100,,Aggregated,25.300000,0.000000,44,48,52,55,90,120,200,370,720,810,810,2294,0,44,58.39273424847434,31.493753000006564,806.3313829999998,1588.449433304272
1686664520,100,,Aggregated,24.800000,0.000000,44,48,52,55,89,120,200,360,720,810,810,2321,0,44,58.23545130374843,31.493753000006564,806.3313829999998,1586.006031882809
1686664521,100,,Aggregated,25.400000,0.000000,44,48,52,55,88,120,200,360,720,810,810,2343,0,44,58.105789123346185,31.493753000006564,806.3313829999998,1582.9492104139993
1686664522,100,,Aggregated,25.700000,0.000000,44,48,52,55,87,120,200,360,720,810,810,2370,0,44,57.97953907341776,31.493753000006564,806.3313829999998,1578.2118143459916
1686664523,100,,Aggregated,25.300000,0.000000,44,48,52,55,85,120,200,360,720,810,810,2411,0,44,57.8000798793032,31.493753000006564,806.3313829999998,1568.2501036914143
1686664524,100,,Aggregated,25.800000,0.000000,44,48,52,55,84,110,200,360,720,810,810,2429,0,44,57.72876446109512,31.493753000006564,806.3313829999998,1563.490325236723
1686664525,100,,Aggregated,25.800000,0.000000,44,48,52,55,84,110,190,360,720,810,810,2453,0,44,57.61722363554837,31.493753000006564,806.3313829999998,1557.0684875662455
1686664526,100,,Aggregated,26.000000,0.000000,44,48,52,55,84,110,190,360,720,810,810,2473,0,44,57.5373684055803,31.493753000006564,806.3313829999998,1552.3776789324706
1686664527,100,,Aggregated,26.000000,0.000000,44,48,52,55,83,110,190,340,720,810,810,2507,0,44,57.42251447586764,31.493753000006564,806.3313829999998,1545.9856402074192
1686664528,100,,Aggregated,25.900000,0.000000,44,48,52,55,83,110,190,340,720,810,810,2540,0,44,57.26675081141732,31.493753000006564,806.3313829999998,1537.2826771653542
1686664529,100,,Aggregated,26.000000,0.000000,44,48,52,55,82,110,180,340,720,810,810,2559,0,44,57.15997303673307,31.493753000006564,806.3313829999998,1533.547088706526
1686664530,100,,Aggregated,25.900000,0.000000,44,48,51,54,82,110,180,340,720,810,810,2577,0,44,57.05145949010477,31.493753000006564,806.3313829999998,1529.430345362825
1686664531,100,,Aggregated,26.000000,0.000000,44,48,51,54,82,110,180,340,720,810,810,2596,0,44,57.023600908705674,31.493753000006564,806.3313829999998,1524.6278890600925
1686664532,100,,Aggregated,25.200000,0.000000,44,48,52,55,81,110,180,320,720,810,810,2625,0,44,56.92344405599997,31.493753000006564,806.3313829999998,1523.8064761904761
1686664533,100,,Aggregated,25.000000,0.000000,44,48,52,55,83,110,180,320,720,810,810,2664,0,44,57.03260237912908,31.493753000006564,806.3313829999998,1523.8318318318318
1686664534,100,,Aggregated,25.000000,0.000000,44,48,52,55,83,110,180,320,720,810,810,2681,0,44,57.01811974934721,31.493753000006564,806.3313829999998,1527.745990302126
1686664535,100,,Aggregated,24.700000,0.000000,44,48,52,55,83,110,180,320,720,810,810,2695,0,44,57.0378456790352,31.493753000006564,806.3313829999998,1528.6719851576995
1686664536,100,,Aggregated,24.400000,0.000000,44,48,52,55,85,110,180,340,720,810,810,2714,0,44,57.628885095431066,31.493753000006564,806.3313829999998,1533.2214443625644
1686664537,100,,Aggregated,24.000000,0.000000,44,48,52,55,88,120,190,340,720,810,810,2757,0,44,57.80170186507062,31.493753000006564,806.3313829999998,1532.8393180993835
1686664538,100,,Aggregated,24.200000,0.000000,44,48,52,55,87,120,190,340,720,810,810,2789,0,44,57.642327635711645,31.493753000006564,806.3313829999998,1528.4646826819649
1686664539,100,,Aggregated,24.100000,0.000000,44,48,52,55,85,120,180,320,720,810,810,2812,0,44,57.572809661095185,31.493753000006564,806.3313829999998,1521.8524182076815
1686664540,100,,Aggregated,23.900000,0.000000,44,48,52,55,85,120,180,320,720,810,810,2832,0,44,57.46998344985864,31.493753000006564,806.3313829999998,1514.982697740113
1686664541,100,,Aggregated,24.400000,0.000000,44,48,52,55,85,120,190,360,720,810,810,2853,0,44,57.65231612758484,31.493753000006564,806.3313829999998,1507.8489309498773
