Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1686664437551948767,1,0,45.89600799999971,45.89600799999971,45.89600799999971,45.89600799999971,160.0,0.00027802808283691,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686664437554375338,1,0,36.98405699999796,36.98405699999796,36.98405699999796,36.98405699999796,25.0,0.00027802808283691,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686664437554375338,2,0,43.07757699999115,57.420630999995836,43.07757699999115,71.76368500000052,160.0,0.00055605616567382,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/staging/users/1686664438550265029,1,0,39.802655000002574,39.802655000002574,39.802655000002574,39.802655000002574,25.0,0.00027802808283691,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686664438550265029,3,0,39,38.90918233333215,37.80170699999985,40.352424999994696,160.0,0.00083408424851073,0.0,39,39,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686664438869634710,1,0,35.05184300000508,35.05184300000508,35.05184300000508,35.05184300000508,25.0,0.00027802808283691,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/staging/users/1686664439634552973,1,0,39.68133200000068,39.68133200000068,39.68133200000068,39.68133200000068,25.0,0.00027802808283691,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686664440531942097,1,0,36.66843599999936,36.66843599999936,36.66843599999936,36.66843599999936,25.0,0.00027802808283691,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686664441628536252,1,0,39.60869399999467,39.60869399999467,39.60869399999467,39.60869399999467,25.0,0.00027802808283691,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686664441628536252,4,0,45,242.3922760000039,41.719974000002935,446.43266299999596,160.0,0.00111211233134764,0.0,440,440,450,450,450,450,450,450,450,450,450
DELETE,/staging/users/1686664442618608743,1,0,36.7768219999931,36.7768219999931,36.7768219999931,36.7768219999931,25.0,0.00027802808283691,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686664442618608743,3,0,40,40.0881499999978,36.269378000000074,44.40859799998975,160.0,0.00083408424851073,0.0,40,40,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686664445695232310,1,0,36.4287560000065,36.4287560000065,36.4287560000065,36.4287560000065,25.0,0.00027802808283691,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686664445743815768,1,0,38.18553499999666,38.18553499999666,38.18553499999666,38.18553499999666,25.0,0.00027802808283691,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686664445743815768,3,0,36,36.662902333333136,31.911088000001087,41.987204999998085,160.0,0.00083408424851073,0.0,36,36,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686664446738067424,1,0,39.2209500000007,39.2209500000007,39.2209500000007,39.2209500000007,25.0,0.00027802808283691,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686664446738067424,1,0,46.08071200000552,46.08071200000552,46.08071200000552,46.08071200000552,160.0,0.00027802808283691,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686664446766323813,1,0,41.88116400000297,41.88116400000297,41.88116400000297,41.88116400000297,25.0,0.00027802808283691,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686664446782054241,1,0,49.3402990000078,49.3402990000078,49.3402990000078,49.3402990000078,25.0,0.00027802808283691,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686664447606571069,1,0,37.25323800000524,37.25323800000524,37.25323800000524,37.25323800000524,25.0,0.00027802808283691,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686664448607204037,1,0,39.43512100001101,39.43512100001101,39.43512100001101,39.43512100001101,25.0,0.00027802808283691,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686664449174503973,1,0,38.773624999990375,38.773624999990375,38.773624999990375,38.773624999990375,25.0,0.00027802808283691,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686664449609800501,1,0,35.91705999998851,35.91705999998851,35.91705999998851,35.91705999998851,25.0,0.00027802808283691,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686664449609800501,1,0,38.49910200000295,38.49910200000295,38.49910200000295,38.49910200000295,160.0,0.00027802808283691,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686664449684748518,1,0,320.54850699999804,320.54850699999804,320.54850699999804,320.54850699999804,25.0,0.00027802808283691,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1686664450209300545,1,0,36.5493479999941,36.5493479999941,36.5493479999941,36.5493479999941,25.0,0.00027802808283691,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686664450209300545,1,0,39.88184399999284,39.88184399999284,39.88184399999284,39.88184399999284,160.0,0.00027802808283691,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686664450264207341,1,0,39.33508500000471,39.33508500000471,39.33508500000471,39.33508500000471,25.0,0.00027802808283691,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686664450264207341,1,0,41.35860400000979,41.35860400000979,41.35860400000979,41.35860400000979,160.0,0.00027802808283691,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686664451225185424,1,0,36.81724099999428,36.81724099999428,36.81724099999428,36.81724099999428,25.0,0.00027802808283691,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686664451814803763,2,0,37.29384300000049,42.2892849999954,37.29384300000049,47.28472699999031,25.0,0.00055605616567382,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1686664451814803763,2,0,36.27513600000043,40.736932499996215,36.27513600000043,45.198728999992,160.0,0.00055605616567382,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686664452714967842,1,0,42.973553000010156,42.973553000010156,42.973553000010156,42.973553000010156,25.0,0.00027802808283691,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1686664452714967842,4,0,40,41.17719525000041,38.68895399999417,44.111021999995614,160.0,0.00111211233134764,0.0,42,42,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686664452803571808,1,0,32.97589700000003,32.97589700000003,32.97589700000003,32.97589700000003,25.0,0.00027802808283691,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/staging/users/1686664452803571808,3,0,48,46.76547833333681,43.92361200000039,48.35452400000406,160.0,0.00083408424851073,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686664453666211904,1,0,35.99500100000341,35.99500100000341,35.99500100000341,35.99500100000341,25.0,0.00027802808283691,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686664453741184512,1,0,41.771351000008394,41.771351000008394,41.771351000008394,41.771351000008394,25.0,0.00027802808283691,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686664453825120479,1,0,39.02135699999576,39.02135699999576,39.02135699999576,39.02135699999576,25.0,0.00027802808283691,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686664454134739287,1,0,48.2822790000057,48.2822790000057,48.2822790000057,48.2822790000057,25.0,0.00027802808283691,0.0,48,48,48,48,48,48,48,48,48,48,48
PUT,/staging/users/1686664454134739287,1,0,48.91917799999135,48.91917799999135,48.91917799999135,48.91917799999135,160.0,0.00027802808283691,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/staging/users/1686664455235851738,1,0,40.01745899999776,40.01745899999776,40.01745899999776,40.01745899999776,25.0,0.00027802808283691,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686664456596955865,1,0,39.258068000009416,39.258068000009416,39.258068000009416,39.258068000009416,25.0,0.00027802808283691,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686664456789037255,1,0,42.935548000002655,42.935548000002655,42.935548000002655,42.935548000002655,25.0,0.00027802808283691,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686664456797487662,1,0,38.8917140000018,38.8917140000018,38.8917140000018,38.8917140000018,25.0,0.00027802808283691,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686664456797487662,1,0,43.32287399999757,43.32287399999757,43.32287399999757,43.32287399999757,160.0,0.00027802808283691,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686664457828543641,1,0,118.92343100001312,118.92343100001312,118.92343100001312,118.92343100001312,25.0,0.00027802808283691,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/staging/users/1686664457828543641,2,0,41,41.631268999999804,40.7116359999975,42.55090200000211,160.0,0.00055605616567382,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686664458020125296,1,0,37.3130830000008,37.3130830000008,37.3130830000008,37.3130830000008,25.0,0.00027802808283691,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686664458020125296,1,0,36.47239699999716,36.47239699999716,36.47239699999716,36.47239699999716,160.0,0.00027802808283691,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686664458707623346,1,0,49.704439999999295,49.704439999999295,49.704439999999295,49.704439999999295,25.0,0.00027802808283691,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/staging/users/1686664458707623346,1,0,39.99704299999962,39.99704299999962,39.99704299999962,39.99704299999962,160.0,0.00027802808283691,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686664458709157382,1,0,36.31203899999491,36.31203899999491,36.31203899999491,36.31203899999491,25.0,0.00027802808283691,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686664458724869077,1,0,37.60698400000706,37.60698400000706,37.60698400000706,37.60698400000706,25.0,0.00027802808283691,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686664458724869077,1,0,37.89519600000801,37.89519600000801,37.89519600000801,37.89519600000801,160.0,0.00027802808283691,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686664460350388577,1,0,40.66915299999607,40.66915299999607,40.66915299999607,40.66915299999607,25.0,0.00027802808283691,0.0,41,41,41,41,41,41,41,41,41,41,41
