Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686837120,44,,Aggregated,9.900000,0.000000,70,110,130,140,200,290,440,650,830,830,830,261,0,70,112.48281321455933,39.46617700000132,826.5241800000002,486.57088122605364
1686837121,45,,Aggregated,9.900000,0.000000,70,110,130,140,200,290,440,650,830,830,830,272,0,70,111.78403423529402,39.46617700000132,826.5241800000002,503.6029411764706
1686837122,46,,Aggregated,9.400000,0.000000,70,110,130,150,200,290,530,710,1200,1200,1200,284,0,70,116.12670571478861,39.46617700000132,1197.3291770000003,534.5070422535211
1686837124,47,,Aggregated,9.900000,0.000000,70,110,130,150,200,290,530,710,1200,1200,1200,293,0,70,115.53793074061427,39.46617700000132,1197.3291770000003,555.4709897610921
1686837125,48,,Aggregated,9.900000,0.000000,70,110,130,150,200,260,440,650,1200,1200,1200,304,0,70,113.79008863486828,39.46617700000132,1197.3291770000003,593.6578947368421
1686837126,49,,Aggregated,10.200000,0.000000,70,100,120,140,190,260,440,650,1200,1200,1200,318,0,70,111.72208633647787,39.46617700000132,1197.3291770000003,634.9654088050314
1686837127,50,,Aggregated,10.300000,0.000000,70,99,120,140,190,260,440,650,1200,1200,1200,329,0,70,111.10436347720358,35.04022199999923,1197.3291770000003,653.0516717325228
1686837128,51,,Aggregated,10.200000,0.000000,69,98,120,140,190,250,440,650,1200,1200,1200,344,0,69,108.92896690406971,35.04022199999923,1197.3291770000003,679.3488372093024
1686837129,52,,Aggregated,10.500000,0.000000,69,97,120,130,190,250,430,650,1200,1200,1200,355,0,69,107.53577183661966,35.04022199999923,1197.3291770000003,704.6450704225352
1686837130,53,,Aggregated,10.600000,0.000000,68,95,120,130,180,250,430,650,1200,1200,1200,372,0,68,105.72792088172044,35.04022199999923,1197.3291770000003,730.5215053763441
1686837131,54,,Aggregated,11.300000,0.000000,67,90,120,130,180,250,430,650,1200,1200,1200,389,0,67,104.57769099742934,35.04022199999923,1197.3291770000003,757.7943444730078
1686837132,55,,Aggregated,12.300000,0.000000,67,87,120,130,180,250,420,600,1200,1200,1200,402,0,67,103.28171088557218,35.04022199999923,1197.3291770000003,782.6915422885572
1686837133,56,,Aggregated,12.300000,0.000000,66,85,110,130,180,250,420,600,1200,1200,1200,419,0,66,101.5078202792363,35.04022199999923,1197.3291770000003,810.6348448687351
1686837134,57,,Aggregated,12.800000,0.000000,66,83,110,120,170,240,420,600,1200,1200,1200,432,0,66,100.19759312962964,35.04022199999923,1197.3291770000003,825.5046296296297
1686837135,58,,Aggregated,12.900000,0.000000,64,81,100,120,170,240,420,600,1200,1200,1200,449,0,64,98.41262690645883,35.04022199999923,1197.3291770000003,840.2739420935412
1686837136,59,,Aggregated,13.900000,0.000000,64,81,100,120,170,240,410,600,1200,1200,1200,464,0,64,97.36130986206898,35.04022199999923,1197.3291770000003,857.8900862068965
1686837137,60,,Aggregated,14.500000,0.000000,64,81,100,120,170,240,410,600,1200,1200,1200,477,0,64,96.74716333333336,35.04022199999923,1197.3291770000003,876.1530398322851
1686837138,61,,Aggregated,14.500000,0.000000,64,78,99,120,170,240,410,600,1200,1200,1200,493,0,64,95.32372173022311,35.04022199999923,1197.3291770000003,890.2454361054766
1686837139,62,,Aggregated,14.500000,0.000000,63,76,99,120,160,230,380,530,1200,1200,1200,511,0,63,94.15303877886495,35.04022199999923,1197.3291770000003,888.9745596868885
1686837140,63,,Aggregated,14.900000,0.000000,63,74,98,120,160,230,380,530,1200,1200,1200,527,0,63,93.07470968690706,35.04022199999923,1197.3291770000003,894.3870967741935
1686837141,64,,Aggregated,15.600000,0.000000,62,74,96,110,160,220,380,530,1200,1200,1200,544,0,62,91.87916024816174,35.04022199999923,1197.3291770000003,900.2444852941177
1686837142,65,,Aggregated,15.600000,0.000000,62,73,95,110,160,220,380,530,1200,1200,1200,558,0,62,91.17108164874548,35.04022199999923,1197.3291770000003,902.2437275985664
1686837143,66,,Aggregated,15.400000,0.000000,62,72,93,110,160,220,380,530,1200,1200,1200,577,0,62,90.5025391785096,35.04022199999923,1197.3291770000003,903.5216637781629
1686837144,67,,Aggregated,15.400000,0.000000,62,72,93,110,160,210,380,530,1200,1200,1200,590,0,62,90.00082823220346,35.04022199999923,1197.3291770000003,904.4050847457627
1686837145,68,,Aggregated,15.800000,0.000000,61,71,91,110,160,210,370,440,1200,1200,1200,608,0,61,89.01895629276324,35.04022199999923,1197.3291770000003,918.9555921052631
1686837146,69,,Aggregated,15.800000,0.000000,61,70,90,110,150,200,370,440,1200,1200,1200,625,0,61,88.23804026240008,35.04022199999923,1197.3291770000003,938.2848
1686837147,70,,Aggregated,15.400000,0.000000,61,70,88,100,150,200,370,440,1200,1200,1200,642,0,61,87.49214677881633,35.04022199999923,1197.3291770000003,941.690031152648
1686837148,71,,Aggregated,15.400000,0.000000,61,69,86,100,150,200,360,440,1200,1200,1200,666,0,60,86.39720237087104,35.04022199999923,1197.3291770000003,948.9714714714714
1686837149,72,,Aggregated,16.100000,0.000000,60,69,85,100,150,190,360,440,1200,1200,1200,682,0,60,85.83202189589461,35.04022199999923,1197.3291770000003,955.7859237536657
1686837150,73,,Aggregated,17.300000,0.000000,60,69,84,99,140,190,360,430,1200,1200,1200,701,0,60,85.32382091298159,35.04022199999923,1197.3291770000003,980.9572039942939
1686837151,74,,Aggregated,17.100000,0.000000,60,69,84,99,140,190,360,430,1200,1200,1200,720,0,60,84.90837015138901,32.85990400000571,1197.3291770000003,1003.8305555555555
1686837152,75,,Aggregated,16.800000,0.000000,60,69,83,98,140,190,360,430,1200,1200,1200,734,0,60,84.2795990299729,32.85990400000571,1197.3291770000003,1028.125340599455
1686837153,76,,Aggregated,16.800000,0.000000,60,68,82,97,140,190,330,430,1200,1200,1200,756,0,60,83.56552376587318,32.85990400000571,1197.3291770000003,1060.0079365079366
1686837154,77,,Aggregated,17.100000,0.000000,60,68,81,95,140,190,330,430,1200,1200,1200,776,0,60,83.17346163917531,32.85990400000571,1197.3291770000003,1080.9252577319587
1686837155,78,,Aggregated,17.900000,0.000000,60,68,82,96,140,200,360,430,1200,1200,1200,796,0,60,83.97458718844234,32.85990400000571,1197.3291770000003,1126.2587939698492
1686837156,79,,Aggregated,18.500000,0.000000,60,68,81,95,140,190,340,420,1200,1200,1200,818,0,60,83.34597176772628,32.85990400000571,1197.3291770000003,1162.1466992665037
1686837157,80,,Aggregated,18.500000,0.000000,60,68,81,95,140,190,340,420,1200,1200,1200,835,0,60,82.99900790299417,32.85990400000571,1197.3291770000003,1181.3616766467067
1686837158,81,,Aggregated,18.500000,0.000000,60,67,79,93,140,190,330,420,1200,1200,1200,858,0,60,82.29674375757591,32.85990400000571,1197.3291770000003,1205.3356643356644
1686837159,82,,Aggregated,19.100000,0.000000,59,67,78,92,130,190,330,420,1200,1200,1200,878,0,59,81.65863657289306,32.85990400000571,1197.3291770000003,1224.3086560364466
1686837160,83,,Aggregated,19.200000,0.000000,59,67,78,90,130,190,330,420,1200,1200,1200,898,0,59,81.27717420824062,32.85990400000571,1197.3291770000003,1256.93429844098
1686837161,84,,Aggregated,19.400000,0.000000,59,66,76,89,130,180,330,410,1200,1200,1200,925,0,59,80.39246825621632,32.85990400000571,1197.3291770000003,1276.5783783783784
1686837162,85,,Aggregated,19.700000,0.000000,59,66,75,89,130,180,330,410,1200,1200,1200,940,0,59,79.98257635957457,32.85990400000571,1197.3291770000003,1306.7712765957447
1686837163,86,,Aggregated,19.400000,0.000000,59,66,75,88,130,180,310,410,1200,1200,1200,962,0,59,79.56619355509362,32.85990400000571,1197.3291770000003,1360.9199584199584
1686837164,87,,Aggregated,20.600000,0.000000,59,66,74,87,130,170,310,410,1200,1200,1200,983,0,59,79.17801193387601,32.85990400000571,1197.3291770000003,1395.4303153611393
1686837165,88,,Aggregated,20.100000,0.000000,59,66,74,86,130,170,310,410,830,1200,1200,1004,0,59,79.15306985956188,32.85990400000571,1197.3291770000003,1417.3177290836654
1686837166,89,,Aggregated,20.100000,0.000000,59,66,74,86,120,170,310,410,830,1200,1200,1031,0,59,78.78122647429693,32.85990400000571,1197.3291770000003,1463.3132880698352
1686837167,90,,Aggregated,21.000000,0.000000,59,66,73,85,120,170,310,410,830,1200,1200,1050,0,59,78.34921010857157,32.85990400000571,1197.3291770000003,1494.492380952381
1686837168,91,,Aggregated,21.000000,0.000000,59,66,73,84,120,170,290,410,830,1200,1200,1074,0,59,77.94586400186239,32.85990400000571,1197.3291770000003,1546.3007448789572
1686837169,92,,Aggregated,21.200000,0.000000,58,65,73,83,120,170,290,410,830,1200,1200,1099,0,58,77.53141671246607,32.85990400000571,1197.3291770000003,1585.1583257506825
1686837170,93,,Aggregated,20.600000,0.000000,58,65,72,82,120,170,260,410,830,1200,1200,1122,0,58,77.12767066577557,32.85990400000571,1197.3291770000003,1630.3484848484848
1686837171,94,,Aggregated,21.500000,0.000000,58,65,72,81,120,170,260,410,830,1200,1200,1147,0,58,76.70098723190948,32.85990400000571,1197.3291770000003,1684.2589363557106
1686837172,95,,Aggregated,22.600000,0.000000,58,65,72,81,120,170,250,410,830,1200,1200,1165,0,58,76.44076682746798,32.85990400000571,1197.3291770000003,1736.510729613734
1686837173,96,,Aggregated,22.500000,0.000000,58,65,72,80,120,170,250,410,830,1200,1200,1193,0,58,75.88224501005888,32.85990400000571,1197.3291770000003,1794.7493713327744
1686837174,97,,Aggregated,22.500000,0.000000,58,64,71,79,120,160,250,380,830,1200,1200,1216,0,58,75.47744754852,32.85990400000571,1197.3291770000003,1843.0970394736842
1686837175,98,,Aggregated,22.200000,0.000000,58,64,71,79,120,160,250,380,830,1200,1200,1239,0,58,75.04071815980657,32.85990400000571,1197.3291770000003,1878.0379338175949
1686837176,99,,Aggregated,23.200000,0.000000,58,64,70,78,120,160,250,380,830,1200,1200,1274,0,58,74.58197746075379,32.85990400000571,1197.3291770000003,1936.8767660910519
1686837177,100,,Aggregated,23.400000,0.000000,57,64,70,78,120,160,250,380,830,1200,1200,1295,0,57,74.27418313513539,32.85990400000571,1197.3291770000003,1971.5096525096526
1686837178,100,,Aggregated,24.200000,0.000000,57,64,69,77,110,160,240,380,830,1200,1200,1321,0,57,73.86655751778979,32.85990400000571,1197.3291770000003,2032.6971990915972
1686837179,100,,Aggregated,24.600000,0.000000,57,64,69,76,110,160,240,380,830,1200,1200,1344,0,57,73.55484762351213,32.85990400000571,1197.3291770000003,2076.1822916666665
1686837180,100,,Aggregated,24.600000,0.000000,57,63,69,75,110,160,240,380,830,1200,1200,1365,0,57,73.17941109084275,32.85990400000571,1197.3291770000003,2113.739926739927
1686837181,100,,Aggregated,24.300000,0.000000,57,63,69,75,110,160,240,380,830,1200,1200,1393,0,57,72.74603014429314,32.85990400000571,1197.3291770000003,2175.786791098349
1686837182,100,,Aggregated,23.500000,0.000000,57,63,69,75,110,150,240,370,830,1200,1200,1413,0,57,72.82309827813188,32.85990400000571,1197.3291770000003,2206.998584571833
1686837183,100,,Aggregated,24.400000,0.000000,57,63,69,75,110,150,240,370,830,1200,1200,1441,0,57,72.52978518667614,32.85990400000571,1197.3291770000003,2253.970159611381
1686837184,100,,Aggregated,24.700000,0.000000,57,64,69,77,110,160,240,370,830,1200,1200,1466,0,57,73.06431382401118,32.85990400000571,1197.3291770000003,2284.7789904502047
1686837185,100,,Aggregated,24.700000,0.000000,57,64,70,78,110,160,240,380,830,1200,1200,1491,0,57,73.21396666733763,32.85990400000571,1197.3291770000003,2318.354124748491
1686837186,100,,Aggregated,24.200000,0.000000,57,64,70,78,120,160,240,370,830,1200,1200,1522,0,57,73.59718610775325,32.85990400000571,1197.3291770000003,2355.607752956636
1686837187,100,,Aggregated,24.200000,0.000000,57,64,70,79,120,160,240,370,830,1200,1200,1544,0,57,73.98229819689149,32.85990400000571,1197.3291770000003,2374.4268134715026
1686837188,100,,Aggregated,24.500000,0.000000,57,64,70,78,120,160,240,370,830,1200,1200,1573,0,57,73.65161112269574,32.85990400000571,1197.3291770000003,2400.048951048951
1686837189,100,,Aggregated,24.100000,0.000000,57,64,69,78,120,160,240,370,830,1200,1200,1595,0,57,73.31684140438898,32.85990400000571,1197.3291770000003,2416.342319749216
1686837190,100,,Aggregated,25.000000,0.000000,57,64,69,77,110,160,240,360,830,1200,1200,1614,0,57,73.12849124907089,32.85990400000571,1197.3291770000003,2445.762701363073
1686837191,100,,Aggregated,24.500000,0.000000,57,64,70,78,120,160,240,360,830,1200,1200,1646,1,57,73.28905185540727,25.15536100000304,1197.3291770000003,2467.4416767922235
1686837192,100,,Aggregated,24.800000,0.000000,57,64,70,78,120,160,240,360,830,1200,1200,1672,1,57,73.03503356040692,25.15536100000304,1197.3291770000003,2493.8343301435407
1686837193,100,,Aggregated,24.300000,0.000000,57,64,69,77,110,160,240,360,830,1200,1200,1694,1,57,72.77046405371927,25.15536100000304,1197.3291770000003,2522.487012987013
1686837194,100,,Aggregated,24.600000,0.100000,57,63,69,76,110,160,240,360,830,1200,1200,1714,1,57,72.50058690548452,25.15536100000304,1197.3291770000003,2549.435822637106
1686837195,100,,Aggregated,25.600000,0.100000,57,63,69,75,110,160,240,360,830,1200,1200,1733,1,57,72.30103243796911,25.15536100000304,1197.3291770000003,2564.795152914022
1686837196,100,,Aggregated,24.500000,0.100000,57,63,69,75,110,160,230,360,830,1200,1200,1762,1,57,72.10854001532375,25.15536100000304,1197.3291770000003,2608.848467650397
1686837197,100,,Aggregated,24.400000,0.100000,57,63,69,75,110,160,230,360,830,1200,1200,1784,1,57,71.89356343049354,25.15536100000304,1197.3291770000003,2646.459641255605
1686837198,100,,Aggregated,23.600000,0.100000,57,63,69,75,110,150,230,340,830,1200,1200,1813,1,57,71.6740013811365,25.15536100000304,1197.3291770000003,2666.2300055157198
1686837199,100,,Aggregated,23.500000,0.100000,57,63,69,74,110,150,230,340,830,1200,1200,1838,1,57,71.41883530957588,25.15536100000304,1197.3291770000003,2687.8258977149076
1686837200,100,,Aggregated,23.200000,0.100000,57,63,68,74,110,150,230,340,830,1200,1200,1861,1,57,71.17361893336933,25.15536100000304,1197.3291770000003,2697.517463729178
1686837201,100,,Aggregated,23.400000,0.100000,57,63,68,74,110,150,230,340,830,1200,1200,1893,1,57,70.9212551304809,25.15536100000304,1197.3291770000003,2712.3655573164287
1686837202,100,,Aggregated,23.800000,0.100000,57,63,68,74,110,150,230,330,830,1200,1200,1914,1,57,70.75559265360519,25.15536100000304,1197.3291770000003,2721.584117032393
1686837204,100,,Aggregated,23.900000,0.100000,57,63,68,74,110,150,230,330,830,1200,1200,1939,1,57,70.67585781794753,25.15536100000304,1197.3291770000003,2734.5899948427023
1686837205,100,,Aggregated,23.200000,0.000000,57,63,68,74,110,150,230,330,830,1200,1200,1964,1,57,70.49008586710806,25.15536100000304,1197.3291770000003,2743.107433808554
1686837206,100,,Aggregated,24.400000,0.000000,57,63,68,73,110,150,230,330,830,1200,1200,1984,1,57,70.32852131502027,25.15536100000304,1197.3291770000003,2757.766129032258
1686837207,100,,Aggregated,24.400000,0.000000,57,63,68,73,110,150,230,330,710,1200,1200,2012,1,57,70.16500260188874,25.15536100000304,1197.3291770000003,2770.0969184890655
1686837208,100,,Aggregated,23.800000,0.000000,57,63,68,73,100,150,230,330,710,1200,1200,2037,1,57,69.97904375994113,25.15536100000304,1197.3291770000003,2778.7417771232203
1686837209,100,,Aggregated,23.800000,0.000000,57,63,68,73,100,140,230,330,710,1200,1200,2064,1,57,69.87165958672489,25.15536100000304,1197.3291770000003,2791.1211240310076
1686837210,100,,Aggregated,23.600000,0.000000,56,63,68,73,100,140,230,330,710,1200,1200,2087,1,56,69.70034084092005,25.15536100000304,1197.3291770000003,2802.524676569238
1686837211,100,,Aggregated,25.100000,0.000000,56,63,68,72,100,140,220,310,710,1200,1200,2112,1,56,69.49978123816295,25.15536100000304,1197.3291770000003,2812.819128787879
1686837212,100,,Aggregated,24.700000,0.000000,56,63,68,73,100,140,220,310,710,1200,1200,2141,1,56,69.5102028851005,25.15536100000304,1197.3291770000003,2820.0518449322744
1686837213,100,,Aggregated,24.100000,0.000000,56,63,68,73,100,140,210,310,710,1200,1200,2161,1,56,69.458574208237,25.15536100000304,1197.3291770000003,2833.9648310967145
1686837214,100,,Aggregated,24.100000,0.000000,56,62,68,72,100,140,210,310,710,1200,1200,2185,1,56,69.27432203340975,25.15536100000304,1197.3291770000003,2847.4549199084668
1686837215,100,,Aggregated,24.000000,0.000000,56,63,68,73,100,140,220,310,710,1200,1200,2211,1,56,69.47613203980114,25.15536100000304,1197.3291770000003,2863.8177295341475
1686837216,100,,Aggregated,24.600000,0.000000,56,63,68,72,100,140,220,310,710,1200,1200,2237,1,56,69.35789716048293,25.15536100000304,1197.3291770000003,2875.0482789450157
1686837217,100,,Aggregated,24.400000,0.000000,56,62,68,72,100,140,210,310,710,1200,1200,2265,1,56,69.19721289757192,25.15536100000304,1197.3291770000003,2893.2247240618103
1686837218,100,,Aggregated,24.600000,0.000000,56,62,68,72,100,140,210,310,710,1200,1200,2290,1,56,69.06625258296961,25.15536100000304,1197.3291770000003,2908.2917030567687
1686837219,100,,Aggregated,24.600000,0.000000,56,62,67,72,100,140,210,310,710,1200,1200,2313,1,56,69.09927813056655,25.15536100000304,1197.3291770000003,2912.0990056204064
1686837220,100,,Aggregated,25.400000,0.000000,56,62,67,72,100,140,210,310,710,1200,1200,2336,1,56,68.96035610145566,25.15536100000304,1197.3291770000003,2937.2726883561645
1686837221,100,,Aggregated,24.900000,0.000000,56,62,67,72,100,140,210,310,710,1200,1200,2359,1,56,68.9307313336161,25.15536100000304,1197.3291770000003,2950.883849088597
1686837222,100,,Aggregated,24.200000,0.000000,56,63,68,72,99,140,210,310,710,1200,1200,2386,1,56,68.88548343378055,25.15536100000304,1197.3291770000003,2981.0054484492875
1686837223,100,,Aggregated,24.500000,0.000000,57,63,68,72,99,140,210,310,710,1200,1200,2412,1,56,68.77969994361546,25.15536100000304,1197.3291770000003,2996.3880597014927
1686837224,100,,Aggregated,24.200000,0.000000,56,63,67,72,99,140,210,310,710,1200,1200,2435,1,56,68.65528887310084,25.15536100000304,1197.3291770000003,3011.2862422997946
1686837225,100,,Aggregated,24.900000,0.000000,57,63,68,72,98,140,210,310,710,1200,1200,2458,1,57,68.59995777542743,25.15536100000304,1197.3291770000003,3029.0504475183075
1686837226,100,,Aggregated,24.900000,0.000000,57,63,68,72,98,140,210,310,710,1200,1200,2482,1,57,68.49654035012114,25.15536100000304,1197.3291770000003,3053.6164383561645
1686837227,100,,Aggregated,24.400000,0.000000,57,63,68,72,98,140,200,290,710,1200,1200,2507,1,57,68.46296022257707,25.15536100000304,1197.3291770000003,3068.528520143598
1686837228,100,,Aggregated,24.400000,0.000000,57,63,68,72,97,140,200,290,710,1200,1200,2535,1,57,68.42240627416203,25.15536100000304,1197.3291770000003,3090.2311637080866
1686837229,100,,Aggregated,23.800000,0.000000,57,63,68,72,97,140,200,290,710,1200,1200,2555,1,57,68.31405249863043,25.15536100000304,1197.3291770000003,3106.0778864970644
1686837230,100,,Aggregated,23.900000,0.000000,57,63,68,72,98,140,200,290,710,1200,1200,2578,1,57,68.34770554189328,25.15536100000304,1197.3291770000003,3124.16563227308
1686837231,100,,Aggregated,23.800000,0.000000,57,63,68,73,98,130,200,260,710,1200,1200,2612,1,57,68.41369380474767,25.15536100000304,1197.3291770000003,3153.923813169985
1686837232,100,,Aggregated,24.100000,0.000000,57,63,68,74,99,140,200,260,710,1200,1200,2640,1,57,68.61354289015186,25.15536100000304,1197.3291770000003,3179.244696969697
1686837233,100,,Aggregated,24.600000,0.000000,57,63,68,74,99,140,200,260,710,1200,1200,2668,1,57,68.5763238129689,25.15536100000304,1197.3291770000003,3205.584332833583
1686837234,100,,Aggregated,24.900000,0.000000,57,63,68,74,98,130,200,260,710,1200,1200,2688,1,57,68.46240944233666,25.15536100000304,1197.3291770000003,3223.193824404762
1686837235,100,,Aggregated,24.700000,0.000000,57,63,68,74,98,130,200,250,710,1200,1200,2709,1,57,68.35331707788883,25.15536100000304,1197.3291770000003,3246.0830564784055
