Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687513138,78,,Aggregated,16.500000,0.000000,45,87,110,120,170,230,270,440,540,540,540,794,0,45,78.4405423589417,14.511591000001545,535.5950379999967,636.0088161209068
1687513139,79,,Aggregated,17.700000,0.000000,44,86,110,120,170,230,270,380,540,540,540,817,0,44,77.76929144675609,14.511591000001545,535.5950379999967,635.858017135863
1687513140,80,,Aggregated,17.800000,0.000000,44,86,110,120,170,230,270,380,540,540,540,825,0,44,78.00049695272698,14.511591000001545,535.5950379999967,633.7975757575757
1687513141,81,,Aggregated,18.000000,0.000000,45,89,110,120,170,230,270,380,540,540,540,858,0,45,78.60820317832143,14.511591000001545,535.5950379999967,621.8321678321678
1687513142,82,,Aggregated,17.300000,0.000000,44,87,110,120,170,230,270,380,540,540,540,881,0,44,78.15499052326876,14.511591000001545,535.5950379999967,614.2020431328036
1687513143,83,,Aggregated,18.500000,0.000000,44,88,110,120,170,230,270,380,540,540,540,899,0,44,78.1054434393768,14.511591000001545,535.5950379999967,618.9332591768632
1687513144,84,,Aggregated,19.400000,0.000000,45,89,110,120,170,230,250,360,540,540,540,920,0,45,78.54361136739102,14.511591000001545,535.5950379999967,625.2978260869565
1687513145,85,,Aggregated,19.400000,0.000000,45,89,110,120,170,230,260,360,540,540,540,932,0,45,78.66851512446321,14.511591000001545,535.5950379999967,622.9549356223176
1687513146,86,,Aggregated,19.500000,0.000000,45,90,110,120,180,230,250,360,540,540,540,963,0,45,80.29066534890931,14.511591000001545,535.5950379999967,627.6656282450675
1687513147,87,,Aggregated,20.300000,0.000000,45,87,110,120,180,230,250,360,540,540,540,992,0,44,79.19094703124969,14.511591000001545,535.5950379999967,638.5504032258065
1687513148,88,,Aggregated,20.600000,0.000000,44,88,110,120,180,230,250,360,470,540,540,1013,0,44,79.20433115597207,14.511591000001545,535.5950379999967,642.172754195459
1687513149,89,,Aggregated,20.600000,0.000000,45,89,110,120,180,230,250,360,470,540,540,1036,0,45,79.06239275096502,14.511591000001545,535.5950379999967,651.5540540540541
1687513150,90,,Aggregated,21.500000,0.000000,45,90,110,120,180,230,250,360,470,540,540,1047,0,45,79.31141023209146,14.511591000001545,535.5950379999967,655.1728748806113
1687513151,91,,Aggregated,21.800000,0.000000,45,94,110,120,190,230,250,360,470,540,540,1079,0,45,80.67284472567174,14.511591000001545,535.5950379999967,670.8276181649676
1687513152,92,,Aggregated,22.100000,0.000000,46,93,110,120,190,230,250,350,470,540,540,1102,0,46,80.65453265607964,14.511591000001545,535.5950379999967,684.453720508167
1687513153,93,,Aggregated,21.800000,0.000000,47,94,110,120,190,230,250,350,470,540,540,1127,0,47,80.5085942360246,14.511591000001545,535.5950379999967,696.1410825199645
1687513154,94,,Aggregated,21.400000,0.000000,47,94,110,120,180,230,250,350,470,540,540,1152,0,46,80.10123151909694,14.511591000001545,535.5950379999967,716.2682291666666
1687513155,95,,Aggregated,22.700000,0.000000,47,95,110,120,180,230,250,350,470,540,540,1162,0,47,80.29083793889818,14.511591000001545,535.5950379999967,728.6781411359725
1687513156,96,,Aggregated,22.700000,0.000000,47,96,110,120,190,230,260,330,470,540,540,1202,0,47,81.77172413560704,14.511591000001545,535.5950379999967,750.5249584026623
1687513157,97,,Aggregated,22.700000,0.000000,46,96,110,120,190,230,260,330,470,540,540,1209,0,46,81.46490031679048,14.511591000001545,535.5950379999967,756.1720430107526
1687513158,98,,Aggregated,22.000000,0.000000,48,100,120,120,210,240,450,780,1000,1000,1000,1255,0,48,94.25037934262927,14.511591000001545,1047.2253070000052,780.9521912350598
1687513159,99,,Aggregated,22.800000,0.000000,48,100,110,120,210,240,450,780,1000,1000,1000,1281,0,48,93.46332968305994,14.511591000001545,1047.2253070000052,791.7619047619048
1687513160,100,,Aggregated,23.400000,0.000000,48,100,110,120,210,240,450,780,1000,1000,1000,1293,0,48,93.10717869528217,14.511591000001545,1047.2253070000052,794.2559938128384
1687513161,100,,Aggregated,23.800000,0.000000,49,100,120,120,210,240,450,770,1000,1000,1000,1330,0,49,93.48954862857131,14.511591000001545,1047.2253070000052,805.587969924812
1687513162,100,,Aggregated,23.800000,0.000000,49,100,110,120,210,240,450,770,1000,1000,1000,1336,0,49,93.27821135404177,14.511591000001545,1047.2253070000052,807.5157185628742
1687513163,100,,Aggregated,23.400000,0.000000,52,100,120,130,220,250,450,770,1000,1000,1000,1388,0,52,95.90891996685862,14.511591000001545,1047.2253070000052,835.1678674351585
1687513164,100,,Aggregated,24.400000,0.000000,51,100,120,130,210,250,450,770,1000,1000,1000,1409,0,51,95.0608605010644,14.511591000001545,1047.2253070000052,845.2413058907026
1687513165,100,,Aggregated,22.300000,0.000000,51,100,120,130,210,250,450,770,1000,1000,1000,1421,0,51,94.89831863406036,14.511591000001545,1047.2253070000052,855.1062631949331
1687513166,100,,Aggregated,25.400000,0.000000,51,100,120,130,210,250,450,770,1000,1000,1000,1449,0,51,94.47943991925449,14.511591000001545,1047.2253070000052,868.2622498274673
1687513167,100,,Aggregated,25.700000,0.000000,51,100,120,130,220,250,440,770,1000,1000,1000,1467,0,51,94.89219212542592,14.511591000001545,1047.2253070000052,875.8350374914792
1687513168,100,,Aggregated,25.500000,0.000000,51,100,120,130,210,240,440,730,1000,1000,1000,1507,0,51,93.96184469143974,14.511591000001545,1047.2253070000052,889.9980092899801
1687513169,100,,Aggregated,25.700000,0.000000,51,100,120,130,210,240,440,730,1000,1000,1000,1539,0,51,93.5102110513318,14.511591000001545,1047.2253070000052,900.3801169590644
1687513170,100,,Aggregated,23.000000,0.000000,50,100,120,130,210,240,440,730,1000,1000,1000,1547,0,50,93.23086723400104,14.511591000001545,1047.2253070000052,902.700064641241
1687513171,100,,Aggregated,25.200000,0.000000,49,100,120,130,210,240,430,730,1000,1000,1000,1575,0,49,92.71318839999975,14.511591000001545,1047.2253070000052,913.7530158730159
1687513172,100,,Aggregated,25.700000,0.000000,49,100,120,130,210,240,430,730,1000,1000,1000,1593,0,49,93.08850734400475,14.511591000001545,1047.2253070000052,920.3145009416196
1687513173,100,,Aggregated,24.800000,0.000000,51,100,120,130,210,240,390,590,1000,1000,1000,1632,0,51,92.6266105202203,14.511591000001545,1047.2253070000052,934.4442401960785
1687513174,100,,Aggregated,25.600000,0.000000,50,100,120,130,210,240,390,590,1000,1000,1000,1666,0,50,92.15196216566599,14.511591000001545,1047.2253070000052,949.6956782713086
1687513175,100,,Aggregated,25.100000,0.000000,50,100,120,130,210,240,390,590,1000,1000,1000,1675,0,50,91.95944967940271,14.511591000001545,1047.2253070000052,952.0943283582089
1687513176,100,,Aggregated,25.100000,0.000000,50,99,120,120,210,240,390,590,1000,1000,1000,1699,0,50,91.50965268098854,14.511591000001545,1047.2253070000052,959.6939376103591
1687513177,100,,Aggregated,25.200000,0.000000,51,100,120,120,210,240,380,540,1000,1000,1000,1714,0,51,91.52882936289357,14.511591000001545,1047.2253070000052,962.3862310385064
1687513178,100,,Aggregated,24.400000,0.000000,51,100,110,120,210,240,380,540,1000,1000,1000,1753,0,51,90.96597965202488,14.511591000001545,1047.2253070000052,967.0758699372504
1687513179,100,,Aggregated,24.500000,0.000000,51,100,110,120,210,240,380,540,1000,1000,1000,1784,0,51,90.71071463396845,14.511591000001545,1047.2253070000052,970.2292600896861
1687513180,100,,Aggregated,24.100000,0.000000,51,100,110,120,210,240,380,540,1000,1000,1000,1793,0,51,90.57855550585596,14.511591000001545,1047.2253070000052,968.8633575013943
1687513181,100,,Aggregated,23.500000,0.000000,51,100,110,120,210,240,360,520,1000,1000,1000,1823,0,51,90.14614430334598,14.511591000001545,1047.2253070000052,972.4481623697202
1687513182,100,,Aggregated,24.200000,0.000000,51,99,110,120,210,240,360,520,1000,1000,1000,1838,0,51,90.03348134276371,14.511591000001545,1047.2253070000052,974.4151251360174
1687513183,100,,Aggregated,24.100000,0.000000,50,98,110,120,200,240,360,520,1000,1000,1000,1882,0,50,89.12939677417624,14.511591000001545,1047.2253070000052,977.8278427205101
1687513184,100,,Aggregated,23.100000,0.000000,50,97,110,120,200,240,350,470,1000,1000,1000,1913,0,50,88.8216173502351,14.511591000001545,1047.2253070000052,977.8175640355463
1687513185,100,,Aggregated,24.100000,0.000000,50,97,110,120,200,240,350,470,1000,1000,1000,1922,0,50,88.79167285431826,14.511591000001545,1047.2253070000052,976.340790842872
1687513186,100,,Aggregated,23.800000,0.000000,50,97,110,120,200,240,330,470,1000,1000,1000,1954,0,50,88.78607638843387,14.511591000001545,1047.2253070000052,977.8295803480041
1687513188,100,,Aggregated,24.600000,0.000000,49,97,110,120,200,240,330,470,1000,1000,1000,1964,0,49,88.61388435437875,14.511591000001545,1047.2253070000052,981.2163951120162
1687513189,100,,Aggregated,24.500000,0.000000,50,98,110,120,210,240,390,520,1000,1000,1000,1976,0,50,89.90917075354244,14.511591000001545,1047.2253070000052,984.79504048583
1687513190,100,,Aggregated,24.300000,0.000000,52,100,120,130,220,270,520,770,980,1000,1000,2034,0,52,98.24350871828898,14.511591000001545,1047.2253070000052,1011.7463126843658
1687513191,100,,Aggregated,25.000000,0.000000,52,100,120,130,220,270,520,770,980,1000,1000,2044,0,52,98.69455325733848,14.511591000001545,1047.2253070000052,1013.8884540117417
1687513192,100,,Aggregated,24.900000,0.000000,55,100,120,130,220,290,520,770,980,1000,1000,2074,0,55,100.3901448751205,14.511591000001545,1047.2253070000052,1024.6938283510126
1687513193,100,,Aggregated,24.900000,0.000000,55,100,120,130,220,290,520,770,980,1000,1000,2088,0,55,100.37678623706896,14.511591000001545,1047.2253070000052,1029.0081417624522
1687513194,100,,Aggregated,24.900000,0.000000,55,100,120,130,220,280,520,770,980,1000,1000,2101,0,55,100.0181314445502,14.511591000001545,1047.2253070000052,1034.1399333650643
1687513195,100,,Aggregated,25.000000,0.000000,56,100,120,130,220,290,520,770,980,1000,1000,2157,0,56,101.38701512424672,14.511591000001545,1047.2253070000052,1060.9772832637923
1687513196,100,,Aggregated,25.000000,0.000000,57,100,120,130,220,290,520,770,980,1000,1000,2167,0,57,101.27428464743892,14.511591000001545,1047.2253070000052,1067.005999077065
1687513197,100,,Aggregated,23.800000,0.000000,57,100,120,130,220,290,520,770,980,1000,1000,2200,0,57,100.96718536181817,14.511591000001545,1047.2253070000052,1085.8459090909091
1687513198,100,,Aggregated,23.800000,0.000000,56,100,120,130,220,280,500,730,980,1000,1000,2209,0,56,100.81380602987775,14.511591000001545,1047.2253070000052,1090.7537347215934
1687513199,100,,Aggregated,22.700000,0.000000,56,100,120,130,220,280,500,730,980,1000,1000,2223,0,56,100.74545854116054,14.511591000001545,1047.2253070000052,1099.8223121907333
1687513200,100,,Aggregated,24.500000,0.000000,57,100,120,130,220,280,470,730,980,1000,1000,2291,0,57,101.02586301440407,14.511591000001545,1047.2253070000052,1130.0240069838499
1687513201,100,,Aggregated,24.000000,0.000000,57,100,120,130,220,280,470,730,980,1000,1000,2298,0,56,100.83874308050466,14.511591000001545,1047.2253070000052,1131.7680591818973
1687513202,100,,Aggregated,23.900000,0.000000,57,110,120,140,220,280,470,730,980,1000,1000,2327,0,57,101.33335345165436,14.511591000001545,1047.2253070000052,1145.0025784271595
1687513203,100,,Aggregated,23.900000,0.000000,57,100,120,140,220,280,470,730,980,1000,1000,2339,0,57,101.06444353356123,14.511591000001545,1047.2253070000052,1149.3189397178282
1687513204,100,,Aggregated,24.000000,0.000000,56,100,120,130,220,280,470,730,980,1000,1000,2359,0,56,100.67743520771498,14.511591000001545,1047.2253070000052,1155.6189063162358
1687513205,100,,Aggregated,25.100000,0.000000,57,100,120,140,220,270,470,730,980,1000,1000,2413,0,57,100.48158654123482,14.511591000001545,1047.2253070000052,1180.5478657273104
1687513206,100,,Aggregated,24.400000,0.000000,57,100,120,140,220,270,470,730,980,1000,1000,2422,0,57,100.3922177130469,14.511591000001545,1047.2253070000052,1182.5441783649876
1687513207,100,,Aggregated,24.400000,0.000000,57,100,120,130,220,270,470,730,980,1000,1000,2429,0,57,100.20121237793316,14.511591000001545,1047.2253070000052,1185.8324413338823
1687513208,100,,Aggregated,25.400000,0.000000,59,110,120,140,230,310,520,730,980,1000,1000,2466,0,59,104.55547984833723,14.511591000001545,1047.2253070000052,1213.5559610705595
1687513209,100,,Aggregated,24.800000,0.000000,59,110,120,140,230,310,520,730,980,1000,1000,2480,0,59,104.3737198052418,14.511591000001545,1047.2253070000052,1227.4842741935483
1687513210,100,,Aggregated,25.200000,0.000000,59,110,120,140,230,310,500,730,980,1000,1000,2527,0,59,103.93059569845663,14.511591000001545,1047.2253070000052,1259.1404827859121
1687513211,100,,Aggregated,25.600000,0.000000,60,110,120,140,230,310,500,730,980,1000,1000,2546,0,59,104.61830857894728,14.511591000001545,1047.2253070000052,1278.586017282011
1687513212,100,,Aggregated,25.600000,0.000000,60,110,120,140,230,310,500,730,980,1000,1000,2550,0,60,104.57856661607833,14.511591000001545,1047.2253070000052,1281.8219607843137
1687513213,100,,Aggregated,24.400000,0.000000,61,110,120,140,230,310,490,730,980,1000,1000,2590,0,61,105.05547440038593,14.511591000001545,1047.2253070000052,1312.3254826254827
1687513214,100,,Aggregated,24.300000,0.000000,62,110,120,140,230,310,490,730,980,1000,1000,2600,0,61,105.00889471346136,14.511591000001545,1047.2253070000052,1318.4888461538462
1687513215,100,,Aggregated,23.800000,0.000000,62,110,120,140,230,310,480,730,980,1000,1000,2652,0,62,105.12199359803901,14.511591000001545,1047.2253070000052,1348.9283559577677
1687513216,100,,Aggregated,25.200000,0.000000,62,110,120,150,230,310,480,730,980,1000,1000,2674,0,62,105.42538848317113,14.511591000001545,1047.2253070000052,1354.9353029169783
1687513217,100,,Aggregated,23.200000,0.000000,63,110,120,150,230,310,480,730,980,1000,1000,2678,0,62,105.97857473151592,14.511591000001545,1047.2253070000052,1357.482076176251
1687513218,100,,Aggregated,24.800000,0.000000,63,110,120,150,230,310,480,730,980,1000,1000,2721,0,63,105.86586860198433,14.511591000001545,1047.2253070000052,1369.5891216464536
1687513219,100,,Aggregated,24.500000,0.000000,63,110,120,150,230,310,480,730,980,1000,1000,2733,0,63,105.62151047456982,14.511591000001545,1047.2253070000052,1373.8880351262349
1687513220,100,,Aggregated,22.600000,0.000000,65,110,130,160,230,310,480,730,980,1000,1000,2781,0,65,107.37095567997099,14.511591000001545,1047.2253070000052,1391.4645810859404
