Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686738461,10,,Aggregated,1.400000,0.000000,160,270,330,380,610,740,740,740,740,740,740,23,0,160.0,226.94534186956503,42.03807400000059,742.046797,59.391304347826086
1686738462,10,,Aggregated,1.700000,0.000000,110,220,330,380,690,740,740,740,740,740,740,27,0,110.0,226.15710777777738,42.03807400000059,742.046797,74.51851851851852
1686738463,11,,Aggregated,1.700000,0.000000,110,200,290,380,690,740,740,740,740,740,740,30,0,95,208.164805033333,40.990223999997966,742.046797,83.2
1686738464,11,,Aggregated,1.700000,0.000000,100,200,290,330,610,740,740,740,740,740,740,32,0,95,199.92298043749966,40.990223999997966,742.046797,88.125
1686738465,12,,Aggregated,2.200000,0.000000,100,190,270,330,610,740,740,740,740,740,740,35,0,100.0,193.4940878285711,40.4619189999984,742.046797,103.6
1686738466,12,,Aggregated,2.300000,0.000000,110,190,270,330,690,740,750,750,750,750,750,38,0,100.0,204.1203952631577,40.4619189999984,745.5914139999998,116.63157894736842
1686738467,13,,Aggregated,2.200000,0.000000,110,200,270,330,610,740,750,750,750,750,750,41,0,110.0,204.06261941463399,40.4619189999984,745.5914139999998,127.7560975609756
1686738468,13,,Aggregated,2.200000,0.000000,100,190,220,330,610,740,750,750,750,750,750,45,0,100.0,191.55323975555544,40.4619189999984,745.5914139999998,142.06666666666666
1686738469,14,,Aggregated,2.200000,0.000000,95,190,220,290,610,740,750,750,750,750,750,47,0,95,185.44621002127647,40.03646500000002,745.5914139999998,146.29787234042553
1686738470,14,,Aggregated,2.700000,0.000000,94,160,200,270,450,740,740,750,750,750,750,51,0,94,175.2592458039214,38.828463000001534,745.5914139999998,172.7843137254902
1686738471,15,,Aggregated,2.800000,0.000000,68,150,200,270,450,740,740,750,750,750,750,54,0,60,167.830815685185,38.828463000001534,745.5914139999998,178.59259259259258
1686738472,15,,Aggregated,2.700000,0.000000,60,110,190,220,450,740,740,750,750,750,750,60,0,56,156.95093966666636,38.790651999999426,745.5914139999998,179.95
1686738473,16,,Aggregated,2.800000,0.000000,55,110,190,200,380,690,740,750,750,750,750,63,0,55,151.68134407936483,38.790651999999426,745.5914139999998,184.17460317460316
1686738474,16,,Aggregated,2.800000,0.000000,55,110,160,200,380,690,740,750,750,750,750,66,0,54,147.85044669696927,38.790651999999426,745.5914139999998,195.33333333333334
1686738475,17,,Aggregated,3.300000,0.000000,54,110,160,200,380,690,740,750,750,750,750,70,0,52,142.75725829999968,38.790651999999426,745.5914139999998,221.02857142857144
1686738476,17,,Aggregated,3.400000,0.000000,51,100,150,190,350,690,740,750,750,750,750,75,0,51,137.3004483733331,38.790651999999426,745.5914139999998,230.26666666666668
1686738477,18,,Aggregated,3.500000,0.000000,51,95,120,190,350,690,740,750,750,750,750,80,0,50,131.87605252499972,38.790651999999426,745.5914139999998,234.35
1686738478,18,,Aggregated,3.700000,0.000000,50,95,110,160,330,610,740,750,750,750,750,85,0,50,127.58669022352922,38.790651999999426,745.5914139999998,237.64705882352942
1686738479,19,,Aggregated,3.700000,0.000000,50,94,110,160,330,610,740,750,750,750,750,89,0,50,123.84793121348285,38.790651999999426,745.5914139999998,237.82022471910113
1686738480,19,,Aggregated,3.900000,0.000000,49,94,110,150,290,610,740,750,750,750,750,94,0,49,120.32414664893585,38.790651999999426,745.5914139999998,250.91489361702128
1686738481,20,,Aggregated,4.200000,0.000000,49,64,110,120,290,610,740,750,750,750,750,98,0,49,117.488001285714,38.790651999999426,745.5914139999998,255.4591836734694
1686738482,20,,Aggregated,4.300000,0.000000,49,61,110,110,270,450,740,740,750,750,750,105,0,49,113.18345180952366,38.790651999999426,745.5914139999998,266.53333333333336
1686738483,20,,Aggregated,4.400000,0.000000,49,56,100,110,270,450,740,740,750,750,750,110,0,48,109.90806180909075,38.790651999999426,745.5914139999998,267.8545454545455
1686738484,20,,Aggregated,4.400000,0.000000,48,55,100,110,220,450,740,740,750,750,750,115,0,48,107.09999062608678,38.790651999999426,745.5914139999998,264.8434782608696
1686738485,20,,Aggregated,4.700000,0.000000,48,52,95,110,200,380,740,740,750,750,750,121,0,48,103.96534759504117,37.85440300000431,745.5914139999998,261.0413223140496
1686738486,20,,Aggregated,4.900000,0.000000,48,52,95,110,200,380,740,740,750,750,750,123,0,48,103.02339042276401,37.85440300000431,745.5914139999998,260.7235772357724
1686738487,20,,Aggregated,5.100000,0.000000,48,52,95,110,220,380,740,740,750,750,750,130,0,48,101.54981702307668,37.85440300000431,745.5914139999998,265.5
1686738488,20,,Aggregated,5.000000,0.000000,48,52,94,110,200,380,740,740,750,750,750,135,0,48,99.70222468148121,37.85440300000431,745.5914139999998,264.22962962962964
1686738489,20,,Aggregated,4.900000,0.000000,47,51,69,110,200,380,740,740,750,750,750,139,0,47,98.1510946474817,37.85440300000431,745.5914139999998,260.28776978417267
1686738490,20,,Aggregated,5.100000,0.000000,47,51,68,100,200,350,740,740,750,750,750,144,0,47,96.27554245138852,37.85440300000431,745.5914139999998,256.8611111111111
1686738491,20,,Aggregated,4.900000,0.000000,47,51,64,100,200,350,740,740,750,750,750,146,0,47,95.64516488356125,37.85440300000431,745.5914139999998,257.7671232876712
1686738492,20,,Aggregated,5.000000,0.000000,47,50,60,100,190,350,690,740,750,750,750,153,0,47,93.32605934640483,37.85440300000431,745.5914139999998,257.73856209150324
1686738493,20,,Aggregated,5.000000,0.000000,47,50,59,95,190,350,690,740,750,750,750,158,0,47,91.83839148734144,37.85440300000431,745.5914139999998,258.7721518987342
1686738494,20,,Aggregated,4.800000,0.000000,47,50,56,95,190,330,690,740,750,750,750,161,0,47,90.97717852794997,37.85440300000431,745.5914139999998,259.96894409937886
1686738495,20,,Aggregated,4.700000,0.000000,47,50,56,94,190,330,690,740,750,750,750,166,0,47,89.48119448192739,37.85440300000431,745.5914139999998,263.7951807228916
1686738496,20,,Aggregated,4.500000,0.000000,47,50,56,94,190,330,690,740,750,750,750,169,0,47,88.72719102958547,37.85440300000431,745.5914139999998,264.9881656804734
1686738497,20,,Aggregated,4.500000,0.000000,47,50,55,69,160,330,690,740,750,750,750,175,0,47,87.1619050342854,37.85440300000431,745.5914139999998,266.04571428571427
1686738498,20,,Aggregated,4.500000,0.000000,46,49,54,64,160,290,690,740,750,750,750,181,0,46,85.72655374585601,37.831251000000066,745.5914139999998,265.3977900552486
1686738499,20,,Aggregated,4.600000,0.000000,46,49,53,61,160,290,690,740,750,750,750,186,0,46,84.5685984999997,37.831251000000066,745.5914139999998,261.13440860215053
1686738500,20,,Aggregated,4.400000,0.000000,46,49,52,60,150,290,690,740,750,750,750,191,0,46,83.57356196858612,37.831251000000066,745.5914139999998,258.5183246073298
1686738501,20,,Aggregated,4.600000,0.000000,46,49,52,60,150,290,690,740,750,750,750,193,0,46,83.18608080310855,37.831251000000066,745.5914139999998,259.1761658031088
1686738502,20,,Aggregated,4.700000,0.000000,46,49,52,59,150,290,690,740,750,750,750,199,0,46,81.96684900502487,37.831251000000066,745.5914139999998,262.03015075376885
1686738503,20,,Aggregated,4.700000,0.000000,46,49,52,56,120,270,610,740,750,750,750,203,0,46,81.27637189162536,37.831251000000066,745.5914139999998,263.23152709359607
1686738504,20,,Aggregated,4.500000,0.000000,46,49,52,56,120,270,610,740,750,750,750,208,0,46,80.43620539903826,37.831251000000066,745.5914139999998,263.88461538461536
1686738505,20,,Aggregated,4.600000,0.000000,46,49,52,56,110,270,610,740,750,750,750,215,0,46,79.1833292697672,35.01158299999929,745.5914139999998,264.293023255814
1686738506,20,,Aggregated,4.600000,0.000000,46,49,52,56,110,270,610,740,750,750,750,216,0,46,79.06619423611085,35.01158299999929,745.5914139999998,264.56481481481484
1686738507,20,,Aggregated,4.900000,0.000000,45,49,51,55,110,260,610,740,750,750,750,223,0,45,77.94821735874407,35.01158299999929,745.5914139999998,262.8968609865471
1686738508,20,,Aggregated,4.900000,0.000000,45,48,50,55,110,260,610,740,750,750,750,230,0,45,76.85165297391279,35.01158299999929,745.5914139999998,259.2130434782609
1686738509,20,,Aggregated,4.700000,0.000000,45,48,51,55,110,260,610,740,750,750,750,234,0,45,76.38413393589717,35.01158299999929,745.5914139999998,256.85897435897436
1686738510,20,,Aggregated,5.000000,0.000000,45,48,51,54,110,260,610,740,750,750,750,240,0,45,75.61264372083305,35.01158299999929,745.5914139999998,253.24166666666667
1686738511,20,,Aggregated,5.000000,0.000000,45,49,51,54,110,220,610,740,750,750,750,241,0,45,75.53463782987521,35.01158299999929,745.5914139999998,252.86307053941908
1686738512,20,,Aggregated,4.800000,0.000000,46,49,52,56,120,270,610,740,750,750,750,248,0,46,78.35493745967706,35.01158299999929,745.5914139999998,251.58064516129033
1686738513,20,,Aggregated,4.900000,0.000000,46,49,52,57,150,290,450,740,750,750,750,252,0,46,80.33074536507912,35.01158299999929,745.5914139999998,253.3452380952381
1686738514,20,,Aggregated,4.600000,0.000000,46,49,53,61,160,310,450,740,750,750,750,257,0,46,82.98611399221765,35.01158299999929,745.5914139999998,256.5719844357977
1686738515,20,,Aggregated,4.700000,0.000000,46,49,53,64,160,300,450,740,750,750,750,262,0,46,83.27893162213721,35.01158299999929,745.5914139999998,259.67557251908397
1686738516,20,,Aggregated,4.700000,0.000000,46,49,54,64,180,300,450,740,750,750,750,263,0,46,83.63465807984772,35.01158299999929,745.5914139999998,261.1406844106464
1686738517,20,,Aggregated,4.500000,0.000000,46,49,53,61,160,300,450,740,750,750,750,273,0,46,82.27994189743573,35.01158299999929,745.5914139999998,266.42124542124543
1686738518,20,,Aggregated,4.600000,0.000000,46,49,52,60,160,300,450,740,750,750,750,278,0,46,81.61651365827319,35.01158299999929,745.5914139999998,268.68345323741005
1686738519,20,,Aggregated,4.300000,0.000000,46,49,52,60,160,290,450,740,750,750,750,284,0,46,80.92703445774626,35.01158299999929,745.5914139999998,266.50704225352115
1686738520,20,,Aggregated,4.600000,0.000000,46,49,52,59,160,290,450,740,750,750,750,290,0,46,80.15448179999976,35.01158299999929,745.5914139999998,261.6655172413793
1686738521,20,,Aggregated,4.800000,0.000000,46,49,52,57,150,290,450,740,750,750,750,291,0,46,80.04695515463894,35.01158299999929,745.5914139999998,260.77319587628864
1686738522,20,,Aggregated,4.700000,0.000000,46,49,52,57,150,290,450,740,750,750,750,298,0,46,79.27780975503335,35.01158299999929,745.5914139999998,256.29194630872485
1686738523,20,,Aggregated,4.900000,0.000000,46,49,52,57,130,270,430,690,750,750,750,303,0,46,78.79942535643542,35.01158299999929,745.5914139999998,254.2838283828383
1686738524,20,,Aggregated,5.000000,0.000000,46,49,52,57,130,270,430,690,750,750,750,307,0,46,78.45928664820825,35.01158299999929,745.5914139999998,250.99674267100977
1686738525,20,,Aggregated,4.900000,0.000000,46,49,53,60,160,270,430,690,750,750,750,312,0,46,80.00113734935873,35.01158299999929,745.5914139999998,247.00641025641025
1686738526,20,,Aggregated,5.000000,0.000000,46,49,53,61,160,270,430,690,750,750,750,313,0,46,80.08832078274736,35.01158299999929,745.5914139999998,246.22364217252397
1686738527,20,,Aggregated,4.900000,0.000000,46,49,53,64,160,270,430,690,750,750,750,317,0,46,80.24957287381677,35.01158299999929,745.5914139999998,245.15457413249212
1686738528,20,,Aggregated,5.000000,0.000000,46,50,55,69,180,290,440,690,750,750,750,323,1,46,83.27964378947344,35.01158299999929,745.5914139999998,245.20743034055727
1686738529,20,,Aggregated,5.000000,0.000000,46,50,55,69,190,290,440,690,750,750,750,328,1,46,83.27089870426806,35.01158299999929,745.5914139999998,245.890243902439
1686738530,20,,Aggregated,4.500000,0.000000,46,50,55,69,190,290,440,690,750,750,750,334,1,46,83.18424181736508,35.01158299999929,745.5914139999998,249.67365269461078
1686738531,20,,Aggregated,4.300000,0.100000,46,50,55,69,190,290,440,690,750,750,750,335,1,46,83.08543951044756,35.01158299999929,745.5914139999998,250.85373134328358
1686738532,20,,Aggregated,4.500000,0.100000,46,50,55,68,190,290,440,690,750,750,750,339,1,46,82.6293942182889,32.639646000006906,745.5914139999998,253.5929203539823
1686738533,20,,Aggregated,4.400000,0.100000,46,49,54,65,180,270,440,690,750,750,750,346,1,46,81.84147115606928,32.639646000006906,745.5914139999998,260.6329479768786
1686738534,20,,Aggregated,4.400000,0.100000,46,49,55,65,180,270,440,690,750,750,750,349,1,46,81.5955087965615,32.639646000006906,745.5914139999998,266.6991404011461
1686738535,20,,Aggregated,4.100000,0.100000,46,50,55,64,180,270,430,690,750,750,750,356,1,46,80.9663771460673,32.639646000006906,745.5914139999998,286.3426966292135
1686738536,20,,Aggregated,4.300000,0.100000,46,50,55,65,180,270,430,690,750,750,750,358,1,46,80.90043506424564,32.639646000006906,745.5914139999998,288.41340782122904
1686738537,20,,Aggregated,4.300000,0.100000,46,49,54,64,170,270,430,690,750,750,750,363,1,46,80.3824638787877,32.639646000006906,745.5914139999998,296.04683195592287
1686738538,20,,Aggregated,4.500000,0.100000,46,50,54,64,170,270,430,690,750,750,750,370,1,46,79.83646815405385,32.639646000006906,745.5914139999998,309.6
1686738539,20,,Aggregated,4.500000,0.100000,46,50,54,64,160,270,430,690,750,750,750,374,1,46,79.53483444385009,32.639646000006906,745.5914139999998,317.12566844919786
1686738540,20,,Aggregated,4.400000,0.100000,46,49,53,61,160,270,430,690,750,750,750,381,1,46,78.87242785039348,32.639646000006906,745.5914139999998,326.16010498687666
1686738541,20,,Aggregated,4.700000,0.000000,46,49,54,64,160,270,430,690,750,750,750,384,1,46,78.68872447916642,32.639646000006906,745.5914139999998,330.390625
1686738542,20,,Aggregated,4.600000,0.000000,46,49,53,61,160,270,430,690,750,750,750,390,1,46,78.1754982923075,32.639646000006906,745.5914139999998,337.35128205128206
1686738543,20,,Aggregated,4.800000,0.000000,46,49,53,60,150,270,430,690,750,750,750,398,1,46,77.51863481658278,32.639646000006906,745.5914139999998,345.20854271356785
1686738544,20,,Aggregated,4.900000,0.000000,46,49,53,59,150,260,390,610,750,750,750,402,1,46,77.15048640547246,32.639646000006906,745.5914139999998,347.85074626865674
1686738545,20,,Aggregated,5.100000,0.000000,46,49,53,58,150,260,390,610,750,750,750,406,1,46,76.85947321182248,32.639646000006906,745.5914139999998,349.5837438423645
1686738546,20,,Aggregated,5.200000,0.000000,46,49,53,58,150,260,390,610,750,750,750,409,1,46,76.64551721026879,32.639646000006906,745.5914139999998,352.93154034229826
1686738547,20,,Aggregated,5.200000,0.000000,46,49,52,58,130,260,390,610,750,750,750,413,1,46,76.29603189346231,32.639646000006906,745.5914139999998,355.75544794188863
1686738549,20,,Aggregated,5.100000,0.000000,46,49,53,58,130,260,390,610,750,750,750,419,1,46,76.04966746539368,32.639646000006906,745.5914139999998,364.50835322195707
1686738550,20,,Aggregated,5.100000,0.000000,46,49,53,58,130,260,390,610,750,750,750,424,1,46,75.68304550471687,32.639646000006906,745.5914139999998,366.72877358490564
1686738551,20,,Aggregated,5.000000,0.000000,46,49,52,57,130,260,390,610,750,750,750,430,1,46,75.2566078674418,32.639646000006906,745.5914139999998,369.853488372093
1686738552,20,,Aggregated,4.900000,0.000000,46,49,52,57,120,260,390,610,750,750,750,434,1,46,74.97349277649766,32.639646000006906,745.5914139999998,371.7027649769585
1686738553,20,,Aggregated,4.900000,0.000000,46,49,52,56,120,260,390,610,750,750,750,439,1,46,74.64892002050108,32.639646000006906,745.5914139999998,373.0364464692483
1686738554,20,,Aggregated,4.800000,0.000000,46,49,52,56,120,250,390,610,750,750,750,448,1,46,74.13073093749993,32.639646000006906,745.5914139999998,369.9732142857143
1686738555,20,,Aggregated,5.000000,0.000000,46,49,52,56,120,250,380,610,750,750,750,452,1,46,73.88688674115038,32.639646000006906,745.5914139999998,369.19690265486724
1686738556,20,,Aggregated,4.900000,0.000000,46,49,52,56,120,250,380,610,750,750,750,457,1,46,73.5655136017505,32.639646000006906,745.5914139999998,368.3347921225383
1686738557,20,,Aggregated,5.000000,0.000000,46,49,52,56,110,250,380,610,750,750,750,461,1,46,73.3192595531453,32.639646000006906,745.5914139999998,367.295010845987
1686738558,20,,Aggregated,5.000000,0.000000,46,49,52,56,120,250,390,610,750,750,750,467,1,46,73.79166522483933,32.639646000006906,745.5914139999998,363.72805139186295
1686738559,20,,Aggregated,5.200000,0.000000,46,49,52,56,110,250,390,610,750,750,750,474,1,46,73.38790169831225,32.639646000006906,745.5914139999998,359.44303797468353
1686738560,20,,Aggregated,5.400000,0.000000,46,49,52,55,110,250,390,610,750,750,750,478,1,46,73.15112606066948,32.639646000006906,745.5914139999998,357.1652719665272
1686738561,20,,Aggregated,5.400000,0.000000,46,49,52,55,110,250,390,610,750,750,750,483,1,46,72.80508076397521,32.639646000006906,745.5914139999998,354.1946169772257
1686738562,20,,Aggregated,5.400000,0.000000,46,49,52,55,110,250,390,610,750,750,750,486,1,46,72.65331109876549,32.639646000006906,745.5914139999998,352.0205761316872
1686738563,20,,Aggregated,5.300000,0.000000,46,49,52,55,110,250,390,610,750,750,750,490,1,46,72.44271001428578,32.639646000006906,745.5914139999998,349.16326530612247
1686738564,20,,Aggregated,5.200000,0.000000,46,49,52,55,110,250,390,610,750,750,750,496,1,46,72.18908040725813,32.639646000006906,745.5914139999998,346.5725806451613
1686738565,20,,Aggregated,5.000000,0.000000,46,49,52,55,110,250,390,610,750,750,750,499,1,46,72.00520896793594,32.639646000006906,745.5914139999998,345.4629258517034
1686738566,20,,Aggregated,5.000000,0.000000,46,49,52,55,110,250,380,450,750,750,750,504,1,46,71.73114790873026,32.639646000006906,745.5914139999998,343.37103174603175
1686738567,20,,Aggregated,4.700000,0.000000,46,49,52,55,110,250,380,450,750,750,750,507,1,46,71.57768768441825,32.639646000006906,745.5914139999998,341.3510848126233
1686738568,20,,Aggregated,4.700000,0.000000,46,49,52,55,110,250,380,450,750,750,750,511,1,46,71.33222644814099,32.639646000006906,745.5914139999998,338.69471624266146
1686738569,20,,Aggregated,4.600000,0.000000,46,49,51,54,110,250,380,450,750,750,750,517,1,46,70.99663931914907,32.639646000006906,745.5914139999998,334.78723404255317
1686738570,20,,Aggregated,4.300000,0.000000,46,49,51,55,110,250,380,450,750,750,750,520,1,46,70.86986457307705,32.639646000006906,745.5914139999998,333.17115384615386
1686738571,20,,Aggregated,4.300000,0.000000,46,49,51,54,110,240,380,450,750,750,750,524,1,46,70.6819594522902,32.639646000006906,745.5914139999998,331.8645038167939
1686738572,20,,Aggregated,4.300000,0.000000,46,49,51,54,110,240,380,450,750,750,750,527,1,46,70.52655632827337,32.639646000006906,745.5914139999998,331.19924098671726
1686738573,20,,Aggregated,4.300000,0.000000,46,49,51,54,110,240,380,450,750,750,750,531,1,46,70.31487603954812,32.639646000006906,745.5914139999998,330.8305084745763
1686738574,20,,Aggregated,4.100000,0.000000,46,49,52,55,110,240,380,450,750,750,750,543,1,46,70.56871077348076,32.639646000006906,745.5914139999998,326.63167587476977
1686738575,20,,Aggregated,4.100000,0.000000,46,49,51,54,110,240,380,450,750,750,750,546,1,46,70.41833136630049,32.639646000006906,745.5914139999998,325.1831501831502
1686738576,20,,Aggregated,4.200000,0.000000,46,49,52,55,110,250,370,450,750,750,750,551,1,46,72.1121576914702,32.639646000006906,745.5914139999998,323.69872958257713
1686738577,20,,Aggregated,4.800000,0.000000,46,49,52,56,120,250,370,450,750,750,750,555,1,46,73.08252630810816,32.639646000006906,745.5914139999998,321.4216216216216
1686738578,20,,Aggregated,4.800000,0.000000,46,49,52,55,120,250,370,450,750,750,750,558,1,46,72.93293777060936,32.639646000006906,745.5914139999998,319.7043010752688
1686738579,20,,Aggregated,4.700000,0.000000,46,49,52,55,120,250,370,450,750,750,750,566,1,46,72.53808688692584,32.639646000006906,745.5914139999998,317.1855123674912
1686738580,20,,Aggregated,4.800000,0.000000,46,49,52,55,120,250,370,450,750,750,750,568,1,46,72.43588188732402,32.639646000006906,745.5914139999998,316.63908450704224
1686738581,20,,Aggregated,4.600000,0.000000,46,49,52,55,120,250,370,450,750,750,750,574,1,46,72.15951898083632,32.639646000006906,745.5914139999998,313.9878048780488
1686738582,20,,Aggregated,4.800000,0.000000,46,49,52,55,120,250,370,450,750,750,750,578,1,46,71.97857532179948,32.639646000006906,745.5914139999998,311.8287197231834
1686738583,20,,Aggregated,4.800000,0.000000,46,49,52,55,110,250,370,450,750,750,750,581,1,46,71.84872960585214,32.639646000006906,745.5914139999998,310.2289156626506
1686738584,20,,Aggregated,5.000000,0.000000,46,49,52,55,110,250,370,450,750,750,750,588,1,46,71.51343701190494,32.639646000006906,745.5914139999998,307.1003401360544
1686738585,20,,Aggregated,5.000000,0.000000,46,49,52,55,110,250,370,450,750,750,750,591,1,46,71.38516568527936,32.639646000006906,745.5914139999998,306.3604060913706
1686738586,20,,Aggregated,4.700000,0.000000,46,49,52,55,110,250,370,450,750,750,750,596,1,46,71.18249670469818,32.639646000006906,745.5914139999998,305.18624161073825
1686738587,20,,Aggregated,4.200000,0.000000,46,49,52,55,110,250,370,450,750,750,750,600,1,46,71.06904443000012,32.639646000006906,745.5914139999998,304.49
1686738588,20,,Aggregated,4.500000,0.000000,46,49,52,55,110,240,350,440,750,750,750,605,1,46,71.11821807107448,32.639646000006906,745.5914139999998,305.2115702479339
1686738589,20,,Aggregated,4.500000,0.000000,46,49,52,56,120,250,350,440,750,750,750,609,1,46,71.86959364696237,32.639646000006906,745.5914139999998,305.1001642036125
1686738590,20,,Aggregated,4.400000,0.000000,46,49,52,56,120,260,380,440,750,750,750,616,1,46,73.61015433928581,32.639646000006906,745.5914139999998,306.8652597402597
1686738591,20,,Aggregated,4.700000,0.000000,46,49,52,56,130,260,380,440,750,750,750,622,1,46,73.94956833762069,32.639646000006906,745.5914139999998,307.61575562700966
1686738592,20,,Aggregated,4.700000,0.000000,46,49,52,56,130,260,380,440,750,750,750,628,1,46,73.64139788057341,32.639646000006906,745.5914139999998,306.7722929936306
1686738593,20,,Aggregated,4.700000,0.000000,46,49,52,56,120,260,380,440,750,750,750,631,1,46,73.48583628684642,32.639646000006906,745.5914139999998,306.08082408874805
1686738594,20,,Aggregated,4.700000,0.000000,46,49,52,56,120,260,380,440,750,750,750,635,1,46,73.32247259212612,32.639646000006906,745.5914139999998,305.46456692913387
1686738595,20,,Aggregated,4.700000,0.000000,46,49,52,55,120,260,380,440,750,750,750,643,1,46,72.94155563608096,32.639646000006906,745.5914139999998,303.67340590979785
1686738596,20,,Aggregated,5.100000,0.000000,46,49,52,55,120,260,380,440,750,750,750,647,1,46,72.73212823183935,32.639646000006906,745.5914139999998,303.78670788253476
1686738597,20,,Aggregated,5.300000,0.000000,46,49,52,55,120,260,370,440,750,750,750,651,1,46,72.56433281566834,32.639646000006906,745.5914139999998,304.89400921658984
1686738598,20,,Aggregated,5.200000,0.000000,46,49,52,55,120,260,370,440,750,750,750,655,1,46,72.39958784732833,32.639646000006906,745.5914139999998,305.28702290076336
1686738599,20,,Aggregated,5.100000,0.000000,46,49,52,55,120,260,370,440,750,750,750,659,1,46,72.20616544157826,32.639646000006906,745.5914139999998,305.144157814871
1686738600,20,,Aggregated,4.900000,0.000000,46,49,52,55,120,250,370,440,750,750,750,667,1,46,71.83311370164927,32.639646000006906,745.5914139999998,306.7976011994003
1686738601,20,,Aggregated,4.700000,0.000000,46,49,52,55,110,250,370,440,750,750,750,672,1,46,71.63914689880966,32.639646000006906,745.5914139999998,308.5922619047619
1686738602,20,,Aggregated,5.000000,0.000000,46,49,52,55,110,250,370,440,750,750,750,678,1,46,71.42493759734525,32.639646000006906,745.5914139999998,309.7020648967552
1686738603,20,,Aggregated,4.900000,0.000000,46,49,52,55,110,250,370,440,750,750,750,681,1,46,71.31695453450818,32.639646000006906,745.5914139999998,309.75477239353893
1686738604,20,,Aggregated,5.100000,0.000000,46,49,52,55,110,250,370,440,750,750,750,684,1,46,71.2046253640352,32.639646000006906,745.5914139999998,312.6374269005848
1686738605,20,,Aggregated,5.000000,0.000000,46,49,52,54,110,250,370,440,750,750,750,692,1,46,70.90204259248573,32.639646000006906,745.5914139999998,316.3164739884393
1686738606,20,,Aggregated,4.600000,0.000000,46,49,52,54,110,250,370,440,750,750,750,697,1,46,70.73187462697295,32.639646000006906,745.5914139999998,317.9784791965567
1686738607,20,,Aggregated,4.900000,0.000000,46,49,52,54,110,250,370,440,750,750,750,703,1,46,70.50055003982955,32.639646000006906,745.5914139999998,319.1977240398293
1686738608,20,,Aggregated,4.700000,0.000000,46,49,52,55,110,250,370,440,750,750,750,706,1,46,70.47252161614752,32.639646000006906,745.5914139999998,319.89518413597733
