Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687034831,13,,Aggregated,2.100000,0.000000,65,130,180,280,2100,3500,3600,3600,3600,3600,3600,39,0,65,409.880778845922,32.34039999915694,3581.2184089991206,75.84615384615384
1687034832,13,,Aggregated,2.100000,0.000000,74,130,180,280,2100,3100,3600,3600,3600,3600,3600,43,0,74,449.31992097651323,32.34039999915694,3581.2184089991206,76.30232558139535
1687034833,14,,Aggregated,2.100000,0.000000,74,130,180,250,2100,3100,3600,3600,3600,3600,3600,46,0,65,427.5602151084731,32.34039999915694,3581.2184089991206,85.3695652173913
1687034834,14,,Aggregated,2.300000,0.000000,65,120,180,250,2100,3100,3600,3600,3600,3600,3600,48,0,60,411.5880811039763,32.34039999915694,3581.2184089991206,88.54166666666667
1687034836,15,,Aggregated,2.600000,0.000000,74,130,180,280,2100,3100,3600,3600,3600,3600,3600,50,0,65,406.96233773982385,32.34039999915694,3581.2184089991206,91.48
1687034837,16,,Aggregated,2.700000,0.000000,60,90,180,250,530,3100,3500,3600,3600,3600,3600,56,0,59,368.21517473192347,32.34039999915694,3581.2184089991206,84.71428571428571
1687034838,16,,Aggregated,2.800000,0.000000,59,120,180,270,530,3100,3500,3600,3600,3600,3600,61,0,59,391.7257221145236,32.34039999915694,3581.2184089991206,77.93442622950819
1687034839,17,,Aggregated,2.700000,0.000000,53,89,170,270,530,3100,3500,3600,3600,3600,3600,65,0,53,370.30892378439046,32.34039999915694,3581.2184089991206,75.66153846153846
1687034840,17,,Aggregated,2.900000,0.000000,59,120,170,250,530,3100,3500,3600,3600,3600,3600,67,0,59,363.10060211918193,32.34039999915694,3581.2184089991206,78.23880597014926
1687034841,18,,Aggregated,3.200000,0.000000,53,89,130,180,380,3100,3500,3600,3600,3600,3600,71,0,53,345.50804422514386,32.34039999915694,3581.2184089991206,78.3943661971831
1687034842,18,,Aggregated,3.500000,0.000000,51,81,130,180,380,3100,3500,3600,3600,3600,3600,79,0,51,318.8092738479399,29.81309999995574,3581.2184089991206,84.81012658227849
1687034843,19,,Aggregated,3.500000,0.000000,51,81,130,180,380,2800,3500,3600,3600,3600,3600,82,0,51,309.09486139007197,29.81309999995574,3581.2184089991206,87.63414634146342
1687034844,19,,Aggregated,3.700000,0.000000,53,81,130,250,530,2800,3500,3600,3600,3600,3600,89,0,53,305.34472708971947,29.81309999995574,3581.2184089991206,88.04494382022472
1687034845,20,,Aggregated,3.900000,0.000000,53,86,130,250,380,2800,3500,3600,3600,3600,3600,91,0,53,303.0166951976443,29.81309999995574,3581.2184089991206,86.13186813186813
1687034846,20,,Aggregated,3.900000,0.000000,53,81,130,250,380,2800,3500,3600,3600,3600,3600,93,0,53,297.7903725697361,29.81309999995574,3581.2184089991206,87.75268817204301
1687034847,20,,Aggregated,4.300000,0.000000,53,74,130,180,380,2100,3100,3500,3600,3600,3600,102,0,52,275.46492157828243,29.81309999995574,3581.2184089991206,106.90196078431373
1687034848,20,,Aggregated,4.300000,0.000000,52,65,130,180,380,2800,3200,3500,3600,3600,3600,109,0,52,290.3015217246178,29.81309999995574,3581.2184089991206,113.36697247706422
1687034849,20,,Aggregated,4.300000,0.000000,52,65,130,170,380,2800,3200,3500,3600,3600,3600,114,0,51,279.4515582630227,29.81309999995574,3581.2184089991206,108.48245614035088
1687034850,20,,Aggregated,4.500000,0.000000,52,65,130,170,380,2800,3200,3500,3600,3600,3600,116,0,51,277.8764180688368,29.81309999995574,3581.2184089991206,106.64655172413794
1687034851,20,,Aggregated,4.900000,0.000000,51,64,130,170,380,2800,3200,3500,3600,3600,3600,119,0,51,271.89830984017675,29.81309999995574,3581.2184089991206,105.33613445378151
1687034852,20,,Aggregated,4.900000,0.000000,51,63,120,130,340,2100,3200,3500,3600,3600,3600,127,0,51,259.79742944868997,29.81309999995574,3581.2184089991206,110.14960629921259
1687034853,20,,Aggregated,4.900000,0.000000,51,63,120,130,330,2100,3200,3500,3600,3600,3600,131,0,51,254.46890893879697,29.81309999995574,3581.2184089991206,114.18320610687023
1687034854,20,,Aggregated,4.800000,0.000000,53,65,130,170,330,2100,3200,3500,3600,3600,3600,138,0,52,248.9884214563827,29.81309999995574,3581.2184089991206,124.77536231884058
1687034855,20,,Aggregated,4.800000,0.000000,53,64,130,170,330,2100,3200,3500,3600,3600,3600,139,0,53,247.63332697107577,29.81309999995574,3581.2184089991206,126.20143884892086
1687034856,20,,Aggregated,4.700000,0.000000,51,62,120,170,320,740,3200,3500,3600,3600,3600,145,0,51,239.18268342743525,29.81309999995574,3581.2184089991206,127.66896551724138
1687034857,20,,Aggregated,4.800000,0.000000,52,61,97,130,310,740,3100,3500,3600,3600,3600,151,0,52,232.17223722501228,29.81309999995574,3581.2184089991206,136.49006622516555
1687034858,20,,Aggregated,4.800000,0.000000,51,61,90,130,310,740,3100,3500,3600,3600,3600,155,0,51,227.37663476112968,29.81309999995574,3581.2184089991206,140.25806451612902
1687034859,20,,Aggregated,4.700000,0.000000,51,61,86,130,280,580,3100,3500,3600,3600,3600,162,0,51,219.63812025909715,29.81309999995574,3581.2184089991206,141.17283950617283
1687034861,20,,Aggregated,4.500000,0.000000,51,61,82,130,280,580,3100,3500,3600,3600,3600,167,0,51,214.4557573471562,29.81309999995574,3581.2184089991206,145.64071856287424
1687034862,20,,Aggregated,4.600000,0.000000,51,60,81,130,280,580,3100,3500,3600,3600,3600,174,0,51,209.11421129868808,29.81309999995574,3581.2184089991206,149.0632183908046
1687034863,20,,Aggregated,4.600000,0.000000,51,60,81,130,280,580,3100,3500,3600,3600,3600,180,0,50,203.56248367206717,29.618599999594153,3581.2184089991206,149.4777777777778
1687034864,20,,Aggregated,4.700000,0.000000,50,60,75,120,280,530,3100,3500,3600,3600,3600,187,0,50,197.39550886080838,29.618599999594153,3581.2184089991206,154.24598930481284
1687034865,20,,Aggregated,4.700000,0.000000,50,59,74,120,280,530,3100,3500,3600,3600,3600,189,0,50,195.82271034377055,29.618599999594153,3581.2184089991206,154.32275132275132
1687034866,20,,Aggregated,4.900000,0.000000,50,60,76,120,280,530,3100,3500,3600,3600,3600,192,0,50,195.37920128110878,29.618599999594153,3581.2184089991206,156.953125
1687034867,20,,Aggregated,5.000000,0.000000,50,60,74,97,280,530,3100,3500,3600,3600,3600,200,0,50,189.60720669484544,29.618599999594153,3581.2184089991206,168.41
1687034868,20,,Aggregated,4.900000,0.000000,50,59,69,89,280,380,3100,3200,3600,3600,3600,206,0,49,185.2666467717003,29.618599999594153,3581.2184089991206,183.06796116504853
1687034869,20,,Aggregated,4.700000,0.000000,49,59,66,86,280,380,3100,3200,3600,3600,3600,211,0,49,182.06849825579602,29.618599999594153,3581.2184089991206,195.53554502369667
1687034870,20,,Aggregated,5.100000,0.000000,49,59,66,86,280,380,3100,3200,3600,3600,3600,212,0,49,181.36349590553058,29.618599999594153,3581.2184089991206,199.1745283018868
1687034871,20,,Aggregated,4.700000,0.000000,49,58,65,85,280,380,3100,3200,3600,3600,3600,218,0,49,177.3610102246335,29.618599999594153,3581.2184089991206,209.22018348623854
1687034873,20,,Aggregated,4.900000,0.000000,49,57,65,81,280,380,3100,3200,3600,3600,3600,226,0,49,172.7339058449849,29.618599999594153,3581.2184089991206,223.9203539823009
1687034874,20,,Aggregated,4.500000,0.000000,49,56,65,82,280,380,3100,3200,3600,3600,3600,230,0,48,170.75349006507008,29.618599999594153,3581.2184089991206,239.64347826086956
1687034875,20,,Aggregated,4.500000,0.000000,49,57,65,81,270,380,3100,3200,3600,3600,3600,236,0,48,167.87281063122109,29.618599999594153,3581.2184089991206,252.66949152542372
1687034876,20,,Aggregated,4.500000,0.000000,49,57,64,81,270,380,3100,3200,3600,3600,3600,237,0,49,167.39093421083953,29.618599999594153,3581.2184089991206,256.36286919831224
1687034877,20,,Aggregated,4.700000,0.000000,49,58,65,81,270,360,3100,3200,3600,3600,3600,244,0,49,164.4208385244711,29.618599999594153,3581.2184089991206,278.7254098360656
1687034878,20,,Aggregated,4.700000,0.000000,49,58,65,81,270,360,3100,3200,3600,3600,3600,250,0,49,161.8393855758768,29.618599999594153,3581.2184089991206,297.172
1687034879,20,,Aggregated,4.700000,0.000000,49,58,65,81,250,360,2800,3200,3600,3600,3600,251,0,49,161.39733184450213,29.618599999594153,3581.2184089991206,300.48207171314743
1687034880,20,,Aggregated,4.700000,0.000000,49,58,65,81,250,360,2800,3200,3600,3600,3600,251,0,49,161.39733184450213,29.618599999594153,3581.2184089991206,300.48207171314743
1687034881,20,,Aggregated,4.500000,0.000000,49,59,66,86,280,680,2800,3200,3600,3600,3600,261,0,49,183.9792982834133,29.618599999594153,3581.2184089991206,324.1609195402299
1687034882,20,,Aggregated,4.000000,0.000000,49,59,66,85,280,680,2800,3200,3600,3600,3600,268,0,49,180.58859942153612,29.618599999594153,3581.2184089991206,337.339552238806
1687034883,20,,Aggregated,4.700000,0.000000,49,58,65,82,280,680,2800,3200,3600,3600,3600,273,0,49,178.13289245410428,29.618599999594153,3581.2184089991206,346.5054945054945
1687034884,20,,Aggregated,4.700000,0.000000,49,58,65,82,280,680,2800,3200,3600,3600,3600,274,0,49,177.71644101814314,29.618599999594153,3581.2184089991206,350.53284671532845
1687034885,20,,Aggregated,4.700000,0.000000,49,58,65,82,280,680,2800,3200,3600,3600,3600,274,0,49,177.71644101814314,29.618599999594153,3581.2184089991206,350.53284671532845
1687034886,20,,Aggregated,4.500000,0.000000,50,59,72,89,310,580,2800,3200,3600,3600,3600,287,0,50,177.86859894762787,29.618599999594153,3581.2184089991206,378.4425087108014
1687034887,20,,Aggregated,3.800000,0.000000,50,60,73,89,290,580,2800,3200,3600,3600,3600,296,0,50,175.3247556823312,29.618599999594153,3581.2184089991206,386.5371621621622
1687034888,20,,Aggregated,4.700000,0.000000,50,60,70,86,280,530,2100,3100,3600,3600,3600,301,0,50,173.24781919591035,29.618599999594153,3581.2184089991206,386.0066445182724
1687034889,20,,Aggregated,4.700000,0.000000,50,60,70,86,280,530,2100,3100,3600,3600,3600,302,0,50,172.87108700982824,29.618599999594153,3581.2184089991206,388.4635761589404
1687034890,20,,Aggregated,4.700000,0.000000,50,60,70,86,280,530,2100,3100,3600,3600,3600,302,0,50,172.87108700982824,29.618599999594153,3581.2184089991206,388.4635761589404
1687034891,20,,Aggregated,5.100000,0.000000,50,59,65,85,280,530,2100,3100,3600,3600,3600,313,0,50,168.27804080501014,29.618599999594153,3581.2184089991206,404.1597444089457
1687034892,20,,Aggregated,5.100000,0.000000,49,59,65,82,280,530,2100,3100,3600,3600,3600,320,0,49,165.50512927490786,29.618599999594153,3581.2184089991206,413.45
1687034893,20,,Aggregated,5.100000,0.000000,49,59,65,81,280,380,2100,3100,3600,3600,3600,325,0,49,163.61231220298438,29.618599999594153,3581.2184089991206,417.50461538461536
1687034894,20,,Aggregated,5.000000,0.000000,49,59,65,81,280,380,2100,3100,3600,3600,3600,326,0,49,163.26353639868472,29.618599999594153,3581.2184089991206,418.6963190184049
1687034896,20,,Aggregated,5.100000,0.000000,49,58,65,78,280,380,2100,3100,3600,3600,3600,333,0,49,160.82178427017857,29.618599999594153,3581.2184089991206,422.966966966967
1687034897,20,,Aggregated,5.100000,0.000000,49,58,65,77,280,380,2100,3100,3600,3600,3600,337,0,49,159.5496108545136,29.618599999594153,3581.2184089991206,423.6884272997033
1687034898,20,,Aggregated,5.200000,0.000000,49,58,65,77,280,380,2100,3100,3600,3600,3600,344,0,49,157.425805680146,29.618599999594153,3581.2184089991206,424.9098837209302
1687034899,20,,Aggregated,5.000000,0.000000,49,58,65,78,280,380,2100,3100,3600,3600,3600,349,0,49,156.71620357011503,29.618599999594153,3581.2184089991206,429.44412607449857
1687034900,20,,Aggregated,5.000000,0.000000,49,58,65,78,280,380,2100,3100,3600,3600,3600,349,0,49,156.71620357011503,29.618599999594153,3581.2184089991206,429.44412607449857
1687034901,20,,Aggregated,5.000000,0.000000,49,58,65,78,280,380,2100,3100,3600,3600,3600,349,0,49,156.71620357011503,29.618599999594153,3581.2184089991206,429.44412607449857
1687034902,20,,Aggregated,4.700000,0.000000,49,59,66,82,300,460,1600,3100,3600,3600,3600,361,0,49,160.72985735726562,29.618599999594153,3581.2184089991206,439.7229916897507
1687034903,20,,Aggregated,3.900000,0.000000,50,59,65,81,290,460,1600,3100,3600,3600,3600,371,0,50,157.77103018591504,29.618599999594153,3581.2184089991206,444.37735849056605
1687034904,20,,Aggregated,4.700000,0.000000,50,59,65,81,290,460,1600,3100,3600,3600,3600,373,0,50,157.3448587050222,29.618599999594153,3581.2184089991206,445.01876675603216
1687034905,20,,Aggregated,4.700000,0.000000,50,59,65,81,290,460,1600,3100,3600,3600,3600,373,0,50,157.3448587050222,29.618599999594153,3581.2184089991206,445.01876675603216
1687034906,20,,Aggregated,4.700000,0.000000,50,59,66,82,290,460,1600,3100,3600,3600,3600,380,0,50,155.71481761045155,29.618599999594153,3581.2184089991206,454.62894736842105
1687034907,20,,Aggregated,4.700000,0.000000,50,59,65,78,280,450,1600,3100,3600,3600,3600,393,0,50,152.30500759534877,29.618599999594153,3581.2184089991206,469.10687022900765
1687034908,20,,Aggregated,4.100000,0.000000,50,59,65,78,280,450,1600,3100,3600,3600,3600,396,0,50,151.6380994519548,29.618599999594153,3581.2184089991206,477.3510101010101
1687034909,20,,Aggregated,4.800000,0.000000,50,59,65,81,280,450,1600,3100,3600,3600,3600,398,0,50,151.86926225872975,29.618599999594153,3581.2184089991206,479.0
1687034910,20,,Aggregated,4.800000,0.000000,50,59,65,81,280,450,1600,3100,3600,3600,3600,398,0,50,151.86926225872975,29.618599999594153,3581.2184089991206,479.0
1687034911,20,,Aggregated,4.900000,0.000000,50,60,69,84,280,440,1400,3100,3600,3600,3600,408,0,50,150.31874698277926,29.618599999594153,3581.2184089991206,497.2671568627451
1687034912,20,,Aggregated,4.900000,0.000000,50,60,73,90,280,440,1400,3100,3600,3600,3600,419,0,50,149.77611754886252,29.618599999594153,3581.2184089991206,509.5871121718377
1687034913,20,,Aggregated,4.900000,0.000000,50,60,72,90,280,410,1400,3100,3600,3600,3600,425,0,50,148.91852740699986,29.618599999594153,3581.2184089991206,519.0705882352942
1687034914,20,,Aggregated,5.000000,0.000000,50,60,72,90,280,410,1400,3100,3600,3600,3600,426,0,50,148.68457499289835,29.618599999594153,3581.2184089991206,521.6338028169014
1687034915,20,,Aggregated,5.000000,0.000000,50,60,72,90,280,410,1400,3100,3600,3600,3600,426,0,50,148.68457499289835,29.618599999594153,3581.2184089991206,521.6338028169014
1687034916,20,,Aggregated,5.300000,0.000000,50,60,72,89,280,410,1400,3100,3600,3600,3600,436,0,50,146.4332122522379,29.618599999594153,3581.2184089991206,531.8394495412844
1687034917,20,,Aggregated,5.300000,0.000000,50,59,69,86,280,380,1400,3100,3600,3600,3600,443,0,50,144.71846351913408,29.618599999594153,3581.2184089991206,544.1625282167043
1687034919,20,,Aggregated,5.300000,0.000000,50,59,66,85,280,380,1400,3100,3600,3600,3600,450,0,50,143.05666541105893,29.618599999594153,3581.2184089991206,551.0911111111111
1687034920,20,,Aggregated,5.100000,0.000000,50,59,66,85,280,380,1300,3100,3600,3600,3600,451,0,50,142.8199741352034,29.618599999594153,3581.2184089991206,549.8691796008869
1687034921,20,,Aggregated,5.100000,0.000000,50,59,66,85,280,380,1300,3100,3600,3600,3600,451,0,50,142.8199741352034,29.618599999594153,3581.2184089991206,549.8691796008869
1687034922,20,,Aggregated,5.300000,0.000000,49,59,66,85,270,380,1300,3100,3600,3600,3600,463,0,49,140.8933253260801,28.33709999868006,3581.2184089991206,564.4967602591793
1687034923,20,,Aggregated,5.300000,0.000000,49,59,65,84,270,380,1300,3100,3600,3600,3600,469,0,49,139.53096358842632,28.33709999868006,3581.2184089991206,569.2963752665245
1687034924,20,,Aggregated,5.300000,0.000000,49,59,66,85,270,380,1300,3100,3600,3600,3600,474,0,49,139.7784538290572,28.33709999868006,3581.2184089991206,577.5632911392405
1687034925,20,,Aggregated,5.000000,0.000000,49,59,66,85,270,380,1300,3100,3600,3600,3600,476,0,49,139.3352216680093,28.33709999868006,3581.2184089991206,579.8739495798319
1687034926,20,,Aggregated,5.000000,0.000000,49,59,66,85,270,380,1300,3100,3600,3600,3600,476,0,49,139.3352216680093,28.33709999868006,3581.2184089991206,579.8739495798319
1687034927,20,,Aggregated,5.000000,0.000000,50,59,70,88,280,370,1300,3100,3600,3600,3600,490,0,50,139.20643100811168,28.33709999868006,3581.2184089991206,612.6142857142858
1687034928,20,,Aggregated,5.000000,0.000000,50,60,69,85,270,370,1300,3100,3600,3600,3600,497,0,50,137.99298247077297,28.33709999868006,3581.2184089991206,624.4044265593561
1687034929,20,,Aggregated,4.600000,0.000000,50,60,69,85,270,360,1200,2800,3600,3600,3600,504,0,50,137.00163528566975,28.33709999868006,3581.2184089991206,630.7539682539683
1687034930,20,,Aggregated,4.600000,0.000000,50,60,69,85,270,360,1200,2800,3600,3600,3600,504,0,50,137.00163528566975,28.33709999868006,3581.2184089991206,630.7539682539683
1687034932,20,,Aggregated,4.600000,0.000000,50,60,69,85,270,360,1200,2800,3600,3600,3600,504,0,50,137.00163528566975,28.33709999868006,3581.2184089991206,630.7539682539683
1687034933,20,,Aggregated,5.300000,0.000000,50,59,69,86,250,350,1200,2800,3600,3600,3600,524,0,50,134.1853644503456,28.26909999930649,3581.2184089991206,650.0286259541984
1687034934,20,,Aggregated,4.400000,0.000000,50,60,69,86,250,350,1200,2800,3600,3600,3600,527,0,50,133.9648323889604,28.26909999930649,3581.2184089991206,653.6660341555977
1687034935,20,,Aggregated,4.400000,0.000000,50,60,70,88,240,350,1200,2800,3600,3600,3600,532,0,50,133.70059485898884,28.26909999930649,3581.2184089991206,654.4887218045113
1687034936,20,,Aggregated,4.400000,0.000000,50,60,70,88,240,350,1200,2800,3600,3600,3600,532,0,50,133.70059485898884,28.26909999930649,3581.2184089991206,654.4887218045113
1687034937,20,,Aggregated,5.600000,0.000000,50,60,72,90,240,350,1200,2800,3600,3600,3600,538,0,50,133.3650199981043,28.26909999930649,3581.2184089991206,659.7695167286246
1687034938,20,,Aggregated,5.600000,0.000000,50,60,73,92,260,350,1200,2800,3600,3600,3600,551,0,50,133.5723425353504,28.26909999930649,3581.2184089991206,659.9981851179673
1687034939,20,,Aggregated,5.000000,0.000000,50,61,74,98,260,350,1200,2800,3600,3600,3600,557,0,50,133.9074860735673,28.26909999930649,3581.2184089991206,654.915619389587
1687034940,20,,Aggregated,5.000000,0.000000,50,61,75,99,270,350,1200,2800,3600,3600,3600,561,0,50,134.33016020138433,28.26909999930649,3581.2184089991206,652.5454545454545
1687034941,20,,Aggregated,5.000000,0.000000,50,61,75,99,270,350,1200,2800,3600,3600,3600,561,0,50,134.33016020138433,28.26909999930649,3581.2184089991206,652.5454545454545
1687034942,20,,Aggregated,5.700000,0.000000,50,61,76,110,270,350,1200,2800,3600,3600,3600,567,0,50,134.26392786591646,28.26909999930649,3581.2184089991206,649.620811287478
1687034943,20,,Aggregated,5.700000,0.000000,50,61,76,110,270,360,1200,2800,3600,3600,3600,574,0,50,133.94389725953377,28.26909999930649,3581.2184089991206,647.0348432055749
1687034944,20,,Aggregated,5.700000,0.000000,50,61,77,110,270,360,1200,2800,3600,3600,3600,580,0,50,134.15362255685162,28.26909999930649,3581.2184089991206,650.6206896551724
1687034945,20,,Aggregated,5.700000,0.000000,50,61,77,110,260,350,1200,2800,3600,3600,3600,583,0,50,133.79159728469116,28.26909999930649,3581.2184089991206,653.9056603773585
1687034946,20,,Aggregated,5.700000,0.000000,50,61,77,110,260,350,1200,2800,3600,3600,3600,583,0,50,133.79159728469116,28.26909999930649,3581.2184089991206,653.9056603773585
1687034947,20,,Aggregated,5.100000,0.000000,50,61,77,110,260,350,1200,2800,3600,3600,3600,588,0,50,133.16613817853042,28.26909999930649,3581.2184089991206,659.3061224489796
1687034948,20,,Aggregated,5.100000,0.000000,50,61,77,110,260,350,1200,2800,3600,3600,3600,597,0,50,132.45219000666137,28.26909999930649,3581.2184089991206,662.321608040201
1687034949,20,,Aggregated,5.100000,0.000000,50,61,78,110,270,360,740,2100,3600,3600,3600,604,0,50,132.8490234453219,28.26909999930649,3581.2184089991206,668.25
1687034950,20,,Aggregated,5.100000,0.000000,50,61,78,110,270,360,740,2100,3600,3600,3600,606,0,50,132.57403807256497,28.26909999930649,3581.2184089991206,670.8300330033003
1687034951,20,,Aggregated,5.100000,0.000000,50,61,78,110,270,360,740,2100,3600,3600,3600,606,0,50,132.57403807256497,28.26909999930649,3581.2184089991206,670.8300330033003
1687034952,20,,Aggregated,5.100000,0.000000,50,61,78,110,270,360,740,2100,3600,3600,3600,606,0,50,132.57403807256497,28.26909999930649,3581.2184089991206,670.8300330033003
1687034953,20,,Aggregated,4.500000,0.000000,51,62,84,120,280,440,800,2100,3600,3600,3600,620,0,50,139.59519104350142,28.26909999930649,3581.2184089991206,679.8467741935484
1687034954,20,,Aggregated,4.500000,0.000000,51,62,85,120,290,430,800,2100,3600,3600,3600,632,0,51,139.64916397621374,28.26909999930649,3581.2184089991206,684.2721518987341
1687034955,20,,Aggregated,3.400000,0.000000,51,62,84,120,290,430,800,2100,3600,3600,3600,633,0,51,139.50668994781546,28.26909999930649,3581.2184089991206,685.4818325434439
1687034956,20,,Aggregated,3.400000,0.000000,51,62,84,120,290,430,800,2100,3600,3600,3600,633,0,51,139.50668994781546,28.26909999930649,3581.2184089991206,685.4818325434439
1687034958,20,,Aggregated,3.400000,0.000000,51,62,84,120,290,430,800,2100,3600,3600,3600,633,0,51,139.50668994781546,28.26909999930649,3581.2184089991206,685.4818325434439
1687034959,20,,Aggregated,5.000000,0.000000,52,63,86,110,280,410,800,2100,3600,3600,3600,649,0,52,138.11909944833118,28.26909999930649,3581.2184089991206,693.1587057010786
1687034960,20,,Aggregated,3.800000,0.000000,52,64,88,120,280,410,760,2100,3600,3600,3600,657,0,52,138.28609061791136,28.26909999930649,3581.2184089991206,698.2039573820396
1687034961,20,,Aggregated,3.800000,0.000000,52,64,89,120,280,430,760,2100,3600,3600,3600,658,0,52,138.90567078718502,28.26909999930649,3581.2184089991206,697.1428571428571
1687034962,20,,Aggregated,3.800000,0.000000,52,64,89,120,280,430,760,2100,3600,3600,3600,658,0,52,138.90567078718502,28.26909999930649,3581.2184089991206,697.1428571428571
1687034963,20,,Aggregated,3.800000,0.000000,52,64,89,120,280,430,760,2100,3600,3600,3600,658,0,52,138.90567078718502,28.26909999930649,3581.2184089991206,697.1428571428571
1687034964,20,,Aggregated,5.200000,0.000000,53,65,92,130,280,430,760,2100,3600,3600,3600,677,0,53,138.72318907381143,28.26909999930649,3581.2184089991206,706.6070901033974
1687034965,20,,Aggregated,5.200000,0.000000,53,65,92,130,280,410,760,2100,3600,3600,3600,685,0,53,138.1209810422913,28.26909999930649,3581.2184089991206,714.1109489051095
1687034966,20,,Aggregated,5.200000,0.000000,53,65,92,130,280,410,760,2100,3600,3600,3600,685,0,53,138.1209810422913,28.26909999930649,3581.2184089991206,714.1109489051095
