Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686742846,20,,Aggregated,5.300000,0.000000,25,29,34,36,42,49,51,59,140,140,140,198,0,25,29.121626530302752,16.618583999999714,136.309583,254.56060606060606
1686742847,20,,Aggregated,5.500000,0.000000,25,30,34,36,42,49,51,58,140,140,140,202,0,25,29.172477366336334,16.618583999999714,136.309583,251.92079207920793
1686742848,20,,Aggregated,5.500000,0.000000,26,30,34,36,44,49,51,58,140,140,140,207,0,26,29.3218394299514,16.618583999999714,136.309583,251.29951690821255
1686742849,20,,Aggregated,5.400000,0.000000,26,30,34,36,42,49,51,58,140,140,140,214,0,26,29.26419105607448,16.618583999999714,136.309583,246.10747663551402
1686742850,20,,Aggregated,5.400000,0.000000,25,30,34,36,42,49,51,58,140,140,140,221,0,25,29.18510374208123,16.618583999999714,136.309583,240.51131221719456
1686742851,20,,Aggregated,5.400000,0.000000,25,30,34,36,42,49,51,58,140,140,140,227,0,25,29.150719938325754,16.618583999999714,136.309583,237.00881057268722
1686742852,20,,Aggregated,5.600000,0.000000,26,30,34,36,42,49,51,59,140,140,140,232,0,26,29.366377017241124,16.618583999999714,136.309583,234.69396551724137
1686742853,20,,Aggregated,5.800000,0.000000,26,30,34,36,42,49,51,59,140,140,140,236,0,26,29.313391983050625,16.618583999999714,136.309583,232.09745762711864
1686742854,20,,Aggregated,5.800000,0.000000,26,30,33,36,42,49,51,59,140,140,140,240,0,26,29.213066870833085,16.618583999999714,136.309583,230.925
1686742855,20,,Aggregated,5.700000,0.000000,26,30,33,36,42,49,51,59,140,140,140,246,0,25,29.081066930894185,16.618583999999714,136.309583,229.8861788617886
1686742856,20,,Aggregated,5.600000,0.000000,25,30,33,36,42,49,51,59,140,140,140,250,0,25,29.016349531999868,16.618583999999714,136.309583,228.8
1686742857,20,,Aggregated,5.200000,0.000000,26,30,33,35,42,49,51,59,140,140,140,256,0,25,29.033907746093586,16.618583999999714,136.309583,225.34375
1686742858,20,,Aggregated,5.200000,0.000000,25,30,33,35,41,49,51,59,140,140,140,261,0,25,28.92661513409943,16.618583999999714,136.309583,222.272030651341
1686742859,20,,Aggregated,5.200000,0.000000,25,30,33,35,41,49,51,59,140,140,140,266,0,25,28.881772748120188,16.618583999999714,136.309583,220.5300751879699
1686742860,20,,Aggregated,5.400000,0.000000,25,29,33,35,40,49,51,59,140,140,140,272,0,25,28.743026838235185,15.375541000011594,136.309583,217.45955882352942
1686742861,20,,Aggregated,5.400000,0.000000,25,29,32,35,40,49,51,59,140,140,140,276,0,25,28.670194318840473,15.375541000011594,136.309583,214.33695652173913
1686742862,20,,Aggregated,5.200000,0.000000,25,29,32,35,40,49,51,59,140,140,140,280,0,25,28.616460446428533,15.375541000011594,136.309583,211.30357142857142
1686742863,20,,Aggregated,5.100000,0.000000,25,29,32,35,40,49,51,59,140,140,140,284,0,25,28.65494148943664,15.375541000011594,136.309583,208.3556338028169
1686742864,20,,Aggregated,4.900000,0.000000,25,29,32,35,40,49,51,59,140,140,140,288,0,25,28.576950399305563,15.375541000011594,136.309583,206.03819444444446
1686742865,20,,Aggregated,4.800000,0.000000,25,29,32,35,40,49,51,59,140,140,140,292,0,25,28.517594342465767,15.375541000011594,136.309583,205.9794520547945
1686742866,20,,Aggregated,4.800000,0.000000,25,29,32,35,40,49,51,59,140,140,140,298,0,25,28.41407915771812,15.375541000011594,136.309583,207.248322147651
1686742867,20,,Aggregated,4.800000,0.000000,25,29,32,35,40,49,50,58,140,140,140,302,0,25,28.337851701986768,15.375541000011594,136.309583,207.17549668874173
1686742868,20,,Aggregated,4.600000,0.000000,25,29,32,35,40,49,50,58,140,140,140,306,0,25,28.393404022875842,15.375541000011594,136.309583,211.31699346405227
1686742869,20,,Aggregated,4.800000,0.000000,25,29,32,35,39,49,50,58,140,140,140,313,0,25,28.34817680511181,15.375541000011594,136.309583,215.8626198083067
1686742870,20,,Aggregated,4.600000,0.000000,25,29,32,35,40,49,50,58,140,140,140,317,0,25,28.41491090220816,15.375541000011594,136.309583,219.2460567823344
1686742871,20,,Aggregated,4.500000,0.000000,25,29,32,35,40,48,50,58,140,140,140,323,0,25,28.420114052631533,15.375541000011594,136.309583,220.66563467492261
1686742872,20,,Aggregated,4.700000,0.000000,25,29,32,35,40,48,50,58,140,140,140,329,0,25,28.40690579635257,15.375541000011594,136.309583,221.0547112462006
1686742873,20,,Aggregated,4.500000,0.000000,25,29,32,35,40,48,50,58,140,140,140,334,0,25,28.396505634730552,15.375541000011594,136.309583,221.61077844311376
1686742874,20,,Aggregated,4.700000,0.000000,25,29,32,35,40,48,50,58,140,140,140,339,0,25,28.36811346312686,15.375541000011594,136.309583,222.15339233038347
1686742875,20,,Aggregated,4.900000,0.000000,25,29,32,35,40,47,50,58,140,140,140,343,0,25,28.347623195335313,15.375541000011594,136.309583,221.45189504373178
1686742876,20,,Aggregated,5.000000,0.000000,25,29,32,35,40,47,50,58,140,140,140,347,0,25,28.331543962536085,15.375541000011594,136.309583,220.29971181556195
1686742877,20,,Aggregated,5.100000,0.000000,25,29,32,35,39,47,50,58,140,140,140,354,0,25,28.222271079096103,15.375541000011594,136.309583,219.13841807909606
1686742878,20,,Aggregated,5.100000,0.000000,25,29,32,35,40,47,50,58,140,140,140,358,0,25,28.35080703910626,15.375541000011594,136.309583,216.70670391061452
1686742879,20,,Aggregated,4.900000,0.000000,25,29,32,35,40,47,50,58,140,140,140,364,0,25,28.368528969780353,15.375541000011594,136.309583,214.91483516483515
1686742880,20,,Aggregated,5.200000,0.000000,25,29,33,35,40,47,50,58,140,140,140,368,0,25,28.37937172826101,15.375541000011594,136.309583,214.33423913043478
1686742881,20,,Aggregated,5.200000,0.000000,25,29,33,35,40,47,50,58,140,140,140,372,0,25,28.345893268817367,15.375541000011594,136.309583,215.93279569892474
1686742882,20,,Aggregated,5.100000,0.000000,25,29,32,35,40,47,50,58,140,140,140,378,0,25,28.2813294841272,15.375541000011594,136.309583,218.9047619047619
1686742883,20,,Aggregated,5.100000,0.000000,25,29,33,35,40,46,50,58,140,140,140,382,0,25,28.282043528796038,15.375541000011594,136.309583,221.6806282722513
1686742884,20,,Aggregated,4.900000,0.000000,25,29,33,35,40,46,50,58,140,140,140,387,0,25,28.254583770026063,15.375541000011594,136.309583,222.984496124031
1686742885,20,,Aggregated,4.900000,0.000000,25,30,33,35,39,46,50,58,140,140,140,392,0,25,28.281475454081875,15.375541000011594,136.309583,226.3112244897959
1686742886,20,,Aggregated,4.800000,0.000000,25,30,33,35,40,46,50,58,140,140,140,399,0,25,28.251835949874945,15.375541000011594,136.309583,226.3859649122807
1686742887,20,,Aggregated,4.800000,0.000000,25,29,33,35,39,46,50,51,140,140,140,404,0,25,28.200487428218125,15.375541000011594,136.309583,224.7871287128713
1686742888,20,,Aggregated,4.900000,0.000000,25,30,33,35,39,46,50,51,140,140,140,408,0,25,28.25898816421597,15.375541000011594,136.309583,226.1421568627451
1686742889,20,,Aggregated,5.200000,0.000000,25,30,33,35,40,47,50,58,140,140,140,413,0,25,28.401211368039053,15.375541000011594,136.309583,228.09200968523
1686742890,20,,Aggregated,5.000000,0.000000,25,30,33,35,40,47,50,58,140,140,140,418,0,25,28.442577358851988,15.375541000011594,136.309583,229.99521531100478
1686742891,20,,Aggregated,5.000000,0.000000,25,30,33,35,40,47,50,58,140,140,140,422,0,25,28.453855654028764,15.375541000011594,136.309583,232.40284360189574
1686742892,20,,Aggregated,4.900000,0.000000,25,30,33,35,40,47,50,58,140,140,140,427,0,25,28.42826249882932,15.375541000011594,136.309583,234.21545667447307
1686742893,20,,Aggregated,5.000000,0.000000,25,30,33,35,40,47,50,58,140,140,140,432,0,25,28.516118543981666,15.375541000011594,136.309583,234.49305555555554
1686742894,20,,Aggregated,5.000000,0.000000,25,30,33,35,40,47,50,58,140,140,140,438,0,25,28.44362158219192,15.375541000011594,136.309583,234.2283105022831
1686742895,20,,Aggregated,4.900000,0.000000,25,30,33,35,40,46,50,58,140,140,140,444,0,25,28.437194637387524,15.375541000011594,136.309583,232.15765765765767
1686742896,20,,Aggregated,5.000000,0.000000,25,30,33,35,40,46,50,58,140,140,140,449,0,25,28.400648296213962,15.375541000011594,136.309583,231.01559020044544
1686742897,20,,Aggregated,5.100000,0.000000,25,30,33,35,40,46,50,58,140,140,140,455,0,25,28.438707237362728,15.375541000011594,136.309583,229.39340659340658
1686742898,20,,Aggregated,5.200000,0.000000,25,30,33,35,40,46,50,58,140,140,140,459,0,25,28.42496160348596,15.375541000011594,136.309583,227.41176470588235
1686742899,20,,Aggregated,5.000000,0.000000,25,30,33,35,40,46,50,58,140,140,140,463,0,25,28.365704377969863,15.375541000011594,136.309583,225.46436285097192
1686742900,20,,Aggregated,5.100000,0.000000,25,30,33,35,40,46,50,58,140,140,140,467,0,25,28.348873218415513,15.375541000011594,136.309583,223.55032119914347
1686742901,20,,Aggregated,5.100000,0.000000,25,30,33,35,39,46,50,58,140,140,140,471,0,25,28.331129692144472,15.375541000011594,136.309583,221.66454352441613
1686742902,20,,Aggregated,5.000000,0.000000,25,30,33,35,40,46,50,58,140,140,140,476,0,25,28.31412334033623,15.375541000011594,136.309583,220.69747899159663
1686742903,20,,Aggregated,4.900000,0.000000,25,30,33,35,39,46,50,58,140,140,140,482,0,25,28.30655256224079,15.375541000011594,136.309583,219.29460580912863
1686742904,20,,Aggregated,4.900000,0.000000,25,30,33,35,39,46,50,58,140,140,140,488,0,25,28.2359167581969,15.375541000011594,136.309583,217.9262295081967
1686742905,20,,Aggregated,4.900000,0.000000,25,30,33,35,39,46,50,58,140,140,140,493,0,25,28.21842605476686,15.375541000011594,136.309583,216.7058823529412
1686742906,20,,Aggregated,5.000000,0.000000,25,30,33,35,39,46,50,58,140,140,140,497,0,25,28.24288682696189,15.375541000011594,136.309583,214.97786720321932
1686742907,20,,Aggregated,5.000000,0.000000,25,30,33,35,39,45,50,57,140,140,140,501,0,25,28.244664594810505,15.375541000011594,136.309583,213.5888223552894
1686742908,20,,Aggregated,4.900000,0.000000,25,30,33,35,39,45,50,57,140,140,140,505,0,25,28.24163540000012,15.375541000011594,136.309583,213.81584158415842
1686742909,20,,Aggregated,4.800000,0.000000,25,30,33,35,39,45,50,57,140,140,140,511,0,25,28.204503264188023,15.375541000011594,136.309583,214.7788649706458
1686742910,20,,Aggregated,4.600000,0.000000,25,30,33,35,39,45,50,57,140,140,140,515,0,25,28.179020877670045,15.375541000011594,136.309583,214.99223300970874
1686742911,20,,Aggregated,4.600000,0.000000,25,30,33,35,39,45,50,57,140,140,140,520,0,25,28.12449968461551,15.375541000011594,136.309583,215.40576923076924
1686742912,20,,Aggregated,4.800000,0.000000,25,30,33,35,39,45,50,57,140,140,140,525,0,25,28.208602784762004,15.375541000011594,136.309583,217.34666666666666
1686742913,20,,Aggregated,4.900000,0.000000,25,30,33,35,39,45,50,57,140,140,140,531,0,25,28.264286888889018,15.375541000011594,136.309583,222.17702448210923
1686742914,20,,Aggregated,4.900000,0.000000,25,30,33,35,39,45,50,57,140,140,140,535,0,25,28.230428437383285,15.375541000011594,136.309583,224.13271028037383
1686742915,20,,Aggregated,4.800000,0.000000,25,30,33,35,39,45,50,57,140,140,140,543,0,25,28.2363124732966,15.375541000011594,136.309583,226.7697974217311
1686742916,20,,Aggregated,4.800000,0.000000,25,30,33,35,39,45,50,57,140,140,140,547,0,25,28.237298153565014,15.375541000011594,136.309583,226.88117001828152
1686742917,20,,Aggregated,4.800000,0.000000,25,30,33,35,39,45,50,57,140,140,140,553,0,25,28.25290936889702,15.375541000011594,136.309583,227.0488245931284
1686742918,20,,Aggregated,5.000000,0.000000,25,30,33,35,40,45,50,57,140,140,140,560,0,25,28.271778657143045,15.375541000011594,136.309583,226.80714285714285
1686742919,20,,Aggregated,5.000000,0.000000,25,30,33,35,39,45,50,57,140,140,140,563,0,25,28.258008449378497,15.375541000011594,136.309583,226.17229129662522
1686742920,20,,Aggregated,5.200000,0.000000,26,30,33,35,39,45,50,57,140,140,140,568,0,26,28.302008815141104,15.375541000011594,136.309583,225.60739436619718
1686742921,20,,Aggregated,5.200000,0.000000,26,30,33,35,39,45,50,57,140,140,140,572,0,26,28.3771430751751,15.375541000011594,136.309583,224.87937062937064
1686742922,20,,Aggregated,5.200000,0.000000,26,30,34,35,39,45,50,57,140,140,140,577,0,26,28.433307204506374,15.375541000011594,136.309583,224.33448873483536
1686742923,20,,Aggregated,5.200000,0.000000,26,30,34,35,39,45,50,57,140,140,140,584,0,26,28.418950496575576,15.375541000011594,136.309583,223.30993150684932
1686742924,20,,Aggregated,5.200000,0.000000,26,30,34,35,40,45,50,57,140,140,140,586,0,26,28.449989986348335,15.375541000011594,136.309583,222.82423208191128
1686742925,20,,Aggregated,5.100000,0.000000,26,30,34,35,40,45,50,57,140,140,140,590,0,26,28.479485674576445,15.375541000011594,136.309583,221.3237288135593
1686742926,20,,Aggregated,5.100000,0.000000,26,30,34,35,40,45,50,57,140,140,140,596,0,26,28.542067125839118,15.375541000011594,136.309583,220.18288590604027
1686742927,20,,Aggregated,5.100000,0.000000,26,30,34,35,40,45,50,57,140,140,140,600,0,26,28.58112049666693,15.375541000011594,136.309583,218.72833333333332
1686742928,20,,Aggregated,4.800000,0.000000,26,31,34,35,40,46,51,57,140,140,140,608,0,26,28.682386111842273,15.375541000011594,136.309583,217.7121710526316
1686742929,20,,Aggregated,4.800000,0.000000,27,30,34,35,40,46,51,57,140,140,140,612,0,26,28.67888440522891,15.375541000011594,136.309583,217.34640522875816
1686742931,20,,Aggregated,4.600000,0.000000,26,30,34,35,40,46,51,57,140,140,140,616,0,26,28.658177633117035,15.375541000011594,136.309583,216.72402597402598
1686742932,20,,Aggregated,4.600000,0.000000,26,30,34,35,40,46,51,57,140,140,140,618,0,26,28.625983087378795,15.375541000011594,136.309583,216.28478964401293
1686742933,20,,Aggregated,4.500000,0.000000,27,31,34,35,40,46,51,57,140,140,140,623,0,27,28.653789804173528,15.375541000011594,136.309583,216.10272873194222
1686742934,20,,Aggregated,4.200000,0.000000,27,31,34,35,40,46,51,57,140,140,140,632,0,27,28.677251132911564,15.375541000011594,136.309583,220.16613924050634
1686742935,20,,Aggregated,4.200000,0.000000,27,31,34,35,40,46,51,57,140,140,140,635,0,27,28.674371993701005,15.375541000011594,136.309583,221.15590551181103
1686742936,20,,Aggregated,4.500000,0.000000,27,31,34,35,40,46,51,57,140,140,140,640,0,27,28.676895975000132,15.375541000011594,136.309583,229.4984375
1686742937,20,,Aggregated,4.500000,0.000000,27,31,34,35,40,45,51,57,140,140,140,641,0,27,28.663095890795756,15.375541000011594,136.309583,229.14040561622465
1686742938,20,,Aggregated,4.100000,0.000000,27,31,34,35,40,45,51,57,140,140,140,647,0,27,28.742634092735777,15.375541000011594,136.309583,238.9690880989181
1686742939,20,,Aggregated,4.100000,0.000000,27,31,34,35,40,45,51,57,140,140,140,654,0,27,28.74955869113153,15.375541000011594,136.309583,246.01987767584097
1686742940,20,,Aggregated,4.200000,0.000000,27,31,34,35,40,45,51,57,140,140,140,658,0,27,28.767107031915,15.375541000011594,136.309583,252.36018237082067
1686742941,20,,Aggregated,4.100000,0.000000,27,31,34,35,40,45,51,57,140,140,140,663,0,27,28.739293693816013,15.375541000011594,136.309583,255.80392156862746
1686742942,20,,Aggregated,4.200000,0.000000,27,31,34,35,40,45,51,57,140,140,140,666,0,27,28.74131282882886,15.375541000011594,136.309583,260.45795795795794
1686742943,20,,Aggregated,4.300000,0.000000,27,31,34,35,40,45,51,57,140,140,140,670,0,27,28.746540126865668,15.375541000011594,136.309583,266.59850746268654
1686742944,20,,Aggregated,4.500000,0.000000,27,31,34,35,40,45,51,57,140,140,140,675,0,27,28.8080533481481,15.375541000011594,136.309583,273.2162962962963
1686742945,20,,Aggregated,4.400000,0.000000,27,31,34,35,40,45,51,57,140,140,140,680,0,27,28.775378079411674,15.375541000011594,136.309583,279.73676470588236
1686742946,20,,Aggregated,4.000000,0.000000,27,31,34,35,40,45,51,57,140,140,140,685,0,27,28.81111990656924,15.375541000011594,136.309583,285.221897810219
1686742947,20,,Aggregated,4.300000,0.000000,27,31,34,35,40,45,51,57,140,140,140,690,0,27,28.875951644927426,15.375541000011594,136.309583,290.62753623188405
1686742948,20,,Aggregated,4.400000,0.000000,27,31,34,35,40,45,51,57,140,140,140,696,0,27,28.923258456896484,15.375541000011594,136.309583,294.6048850574713
1686742949,20,,Aggregated,4.400000,0.000000,27,31,34,35,40,45,51,57,140,140,140,700,0,27,28.94320215714281,15.375541000011594,136.309583,297.0657142857143
1686742950,20,,Aggregated,4.500000,0.000000,27,31,34,35,40,45,50,56,140,140,140,704,0,27,28.9352764701704,15.375541000011594,136.309583,300.87215909090907
1686742951,20,,Aggregated,4.600000,0.000000,27,31,34,35,40,45,51,56,140,140,140,708,0,27,28.984233182203337,15.375541000011594,136.309583,304.635593220339
1686742952,20,,Aggregated,4.600000,0.000000,27,31,34,35,40,45,51,56,140,140,140,714,0,27,28.950240442576966,15.375541000011594,136.309583,306.1386554621849
1686742953,20,,Aggregated,4.500000,0.000000,27,31,34,35,40,45,51,56,140,140,140,720,0,27,28.9003427805555,15.375541000011594,136.309583,308.95972222222224
1686742954,20,,Aggregated,4.500000,0.000000,27,31,34,35,40,45,51,56,140,140,140,725,0,27,28.908579441379185,15.375541000011594,136.309583,311.2758620689655
1686742955,20,,Aggregated,4.700000,0.000000,27,31,34,35,40,45,51,56,140,140,140,731,0,27,28.953815681258465,15.375541000011594,136.309583,312.250341997264
1686742956,20,,Aggregated,4.900000,0.000000,27,31,34,35,41,45,51,57,140,140,140,738,0,27,28.987438476964673,15.375541000011594,136.309583,311.69376693766935
1686742957,20,,Aggregated,5.000000,0.000000,27,31,34,35,41,45,51,57,140,140,140,742,0,27,28.990161966307163,15.375541000011594,136.309583,310.8867924528302
1686742958,20,,Aggregated,5.100000,0.000000,27,31,34,35,41,45,51,57,140,140,140,746,0,27,28.979372726541424,15.375541000011594,136.309583,310.3029490616622
1686742959,20,,Aggregated,5.300000,0.000000,27,31,34,35,40,45,51,57,140,140,140,752,0,27,28.959574316489245,15.375541000011594,136.309583,309.32978723404256
1686742960,20,,Aggregated,5.200000,0.000000,27,31,34,35,40,45,51,57,140,140,140,758,0,27,28.934914866754482,15.375541000011594,136.309583,307.73614775725594
