Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1686660452893401017,1,0,40.97528200000511,40.97528200000511,40.97528200000511,40.97528200000511,25.0,0.0002779335881837074,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686660452893401017,3,0,37,41.351235666669574,35.32651400000475,52.2161080000032,160.0,0.0008338007645511223,0.0,37,37,52,52,52,52,52,52,52,52,52
DELETE,/staging/users/1686660454278483625,1,0,41.92091300001266,41.92091300001266,41.92091300001266,41.92091300001266,25.0,0.0002779335881837074,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686660454670867809,1,0,36.87745800000641,36.87745800000641,36.87745800000641,36.87745800000641,25.0,0.0002779335881837074,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686660454670867809,1,0,50.907044000013,50.907044000013,50.907044000013,50.907044000013,160.0,0.0002779335881837074,0.0,51,51,51,51,51,51,51,51,51,51,51
DELETE,/staging/users/1686660455419581907,1,0,38.46390500000041,38.46390500000041,38.46390500000041,38.46390500000041,25.0,0.0002779335881837074,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686660457313551067,1,0,43.68825099999185,43.68825099999185,43.68825099999185,43.68825099999185,25.0,0.0002779335881837074,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1686660457313551067,1,0,38.82073200000491,38.82073200000491,38.82073200000491,38.82073200000491,160.0,0.0002779335881837074,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686660458336580622,1,0,50.50078400000757,50.50078400000757,50.50078400000757,50.50078400000757,25.0,0.0002779335881837074,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/staging/users/1686660458336580622,1,0,47.15772999999501,47.15772999999501,47.15772999999501,47.15772999999501,160.0,0.0002779335881837074,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686660459763701941,1,0,47.152007999997636,47.152007999997636,47.152007999997636,47.152007999997636,25.0,0.0002779335881837074,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686660459957289884,1,0,35.0072620000077,35.0072620000077,35.0072620000077,35.0072620000077,25.0,0.0002779335881837074,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/staging/users/1686660460603267087,1,0,41.52978700000176,41.52978700000176,41.52978700000176,41.52978700000176,25.0,0.0002779335881837074,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686660460603267087,3,0,40,39.008198666669124,35.761378000003674,41.63941600000953,160.0,0.0008338007645511223,0.0,40,40,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686660461819218230,1,0,41.0722639999932,41.0722639999932,41.0722639999932,41.0722639999932,25.0,0.0002779335881837074,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686660462611925931,1,0,58.703158000000144,58.703158000000144,58.703158000000144,58.703158000000144,25.0,0.0002779335881837074,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1686660463051996199,1,0,38.79576500000326,38.79576500000326,38.79576500000326,38.79576500000326,25.0,0.0002779335881837074,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686660463051996199,1,0,40.26046900000324,40.26046900000324,40.26046900000324,40.26046900000324,160.0,0.0002779335881837074,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686660463771159624,1,0,34.037366999996266,34.037366999996266,34.037366999996266,34.037366999996266,25.0,0.0002779335881837074,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/staging/users/1686660463771159624,2,0,37,37.51612049999409,36.67068199999335,38.36155899999483,160.0,0.0005558671763674148,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686660463833540948,1,0,39.21463899999367,39.21463899999367,39.21463899999367,39.21463899999367,25.0,0.0002779335881837074,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686660464392035598,1,0,58.1318159999995,58.1318159999995,58.1318159999995,58.1318159999995,25.0,0.0002779335881837074,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1686660465649179349,1,0,40.274355999997624,40.274355999997624,40.274355999997624,40.274355999997624,25.0,0.0002779335881837074,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686660465877283003,1,0,37.55030799999304,37.55030799999304,37.55030799999304,37.55030799999304,25.0,0.0002779335881837074,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686660465877283003,1,0,43.92058600001292,43.92058600001292,43.92058600001292,43.92058600001292,160.0,0.0002779335881837074,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686660466411714576,1,0,42.227521000000934,42.227521000000934,42.227521000000934,42.227521000000934,25.0,0.0002779335881837074,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686660466485458238,1,0,38.38543000000527,38.38543000000527,38.38543000000527,38.38543000000527,25.0,0.0002779335881837074,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686660466492707845,1,0,74.60363699999562,74.60363699999562,74.60363699999562,74.60363699999562,25.0,0.0002779335881837074,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/staging/users/1686660466492707845,1,0,50.30496900000969,50.30496900000969,50.30496900000969,50.30496900000969,160.0,0.0002779335881837074,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/staging/users/1686660468424589505,1,0,44.30282900000293,44.30282900000293,44.30282900000293,44.30282900000293,25.0,0.0002779335881837074,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1686660468424589505,3,0,49,51.24099400000167,36.92968100000371,67.30161400000156,160.0,0.0008338007645511223,0.0,49,49,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1686660468822726164,1,0,38.58091899999749,38.58091899999749,38.58091899999749,38.58091899999749,25.0,0.0002779335881837074,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686660468822726164,1,0,39.0311569999966,39.0311569999966,39.0311569999966,39.0311569999966,160.0,0.0002779335881837074,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686660469649757450,1,0,33.741348999996035,33.741348999996035,33.741348999996035,33.741348999996035,25.0,0.0002779335881837074,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/staging/users/1686660469649757450,1,0,65.18461900000716,65.18461900000716,65.18461900000716,65.18461900000716,160.0,0.0002779335881837074,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1686660470554008162,1,0,37.585805999995614,37.585805999995614,37.585805999995614,37.585805999995614,25.0,0.0002779335881837074,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686660470554008162,1,0,41.56661300000053,41.56661300000053,41.56661300000053,41.56661300000053,160.0,0.0002779335881837074,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686660470607181706,1,0,46.639240000004634,46.639240000004634,46.639240000004634,46.639240000004634,25.0,0.0002779335881837074,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686660471451404267,1,0,43.994820999998296,43.994820999998296,43.994820999998296,43.994820999998296,25.0,0.0002779335881837074,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686660471535571815,2,0,34.38138200000651,40.41842300000553,34.38138200000651,46.455464000004554,25.0,0.0005558671763674148,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686660472468117140,1,0,40.89705500000207,40.89705500000207,40.89705500000207,40.89705500000207,25.0,0.0002779335881837074,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686660472468117140,2,0,43.38912500000447,76.91660100000064,43.38912500000447,110.44407699999681,160.0,0.0005558671763674148,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1686660472482981847,1,0,33.75399300000481,33.75399300000481,33.75399300000481,33.75399300000481,25.0,0.0002779335881837074,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/staging/users/1686660472904515459,1,0,71.23900400000593,71.23900400000593,71.23900400000593,71.23900400000593,25.0,0.0002779335881837074,0.0,71,71,71,71,71,71,71,71,71,71,71
DELETE,/staging/users/1686660473480698972,2,0,33.35530200000392,43.609021500003564,33.35530200000392,53.86274100000321,25.0,0.0005558671763674148,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/staging/users/1686660473480698972,2,0,39.46311999999352,40.31870000000026,39.46311999999352,41.174280000007,160.0,0.0005558671763674148,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686660473933176638,1,0,41.83056200000124,41.83056200000124,41.83056200000124,41.83056200000124,25.0,0.0002779335881837074,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686660473933176638,1,0,34.616299000006734,34.616299000006734,34.616299000006734,34.616299000006734,160.0,0.0002779335881837074,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/staging/users/1686660474499588792,1,0,38.64049700000294,38.64049700000294,38.64049700000294,38.64049700000294,25.0,0.0002779335881837074,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686660474499588792,1,0,42.82812499999977,42.82812499999977,42.82812499999977,42.82812499999977,160.0,0.0002779335881837074,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686660474561245852,1,0,32.67151900000442,32.67151900000442,32.67151900000442,32.67151900000442,25.0,0.0002779335881837074,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/staging/users/1686660474561245852,1,0,42.08436900000834,42.08436900000834,42.08436900000834,42.08436900000834,160.0,0.0002779335881837074,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686660474715576158,1,0,36.66261200000065,36.66261200000065,36.66261200000065,36.66261200000065,25.0,0.0002779335881837074,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686660474715576158,1,0,43.67455000000575,43.67455000000575,43.67455000000575,43.67455000000575,160.0,0.0002779335881837074,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686660475156477895,1,0,39.663235000006125,39.663235000006125,39.663235000006125,39.663235000006125,25.0,0.0002779335881837074,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686660475529557547,1,0,39.81873699999028,39.81873699999028,39.81873699999028,39.81873699999028,25.0,0.0002779335881837074,0.0,40,40,40,40,40,40,40,40,40,40,40
