Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687490823,20,,Aggregated,4.500000,0.000000,40,53,94,140,200,250,310,450,490,490,490,152,0,39,78.06199433552612,16.150266000000357,489.3181040000005,627.7894736842105
1687490824,20,,Aggregated,4.500000,0.000000,40,54,110,140,200,250,310,450,490,490,490,156,0,40,79.23130957051265,16.150266000000357,489.3181040000005,647.8333333333334
1687490825,20,,Aggregated,4.600000,0.000000,40,54,100,140,200,250,310,450,490,490,490,159,0,40,78.48191515723255,16.150266000000357,489.3181040000005,660.937106918239
1687490826,20,,Aggregated,4.700000,0.000000,40,54,100,140,190,240,310,450,490,490,490,165,0,40,77.91093183636357,16.150266000000357,489.3181040000005,679.8545454545455
1687490827,20,,Aggregated,4.600000,0.000000,40,55,100,140,190,240,310,450,490,490,490,169,0,40,77.55212778106501,16.150266000000357,489.3181040000005,717.1360946745563
1687490828,20,,Aggregated,4.500000,0.000000,40,55,94,130,190,240,310,450,490,490,490,173,0,40,76.84374036416179,16.150266000000357,489.3181040000005,752.693641618497
1687490829,20,,Aggregated,4.500000,0.000000,40,54,87,120,190,240,310,450,490,490,490,178,0,39,75.56416044382021,16.150266000000357,489.3181040000005,770.4606741573034
1687490830,20,,Aggregated,4.300000,0.000000,39,54,87,120,190,240,310,450,490,490,490,183,0,39,75.0540029125683,16.150266000000357,489.3181040000005,786.3770491803278
1687490831,20,,Aggregated,4.300000,0.000000,38,53,83,120,190,240,310,450,490,490,490,189,0,38,73.53010487830694,16.150266000000357,489.3181040000005,810.8412698412699
1687490832,20,,Aggregated,4.500000,0.000000,37,51,82,120,180,240,310,450,490,490,490,193,0,37,72.61880316062177,16.150266000000357,489.3181040000005,844.1088082901555
1687490833,20,,Aggregated,4.700000,0.000000,37,50,82,110,180,240,310,450,490,490,490,198,0,37,71.56964893939393,16.150266000000357,489.3181040000005,859.39898989899
1687490834,20,,Aggregated,4.600000,0.000000,37,49,82,110,170,240,300,320,490,490,490,202,0,37,70.99689045544558,16.150266000000357,489.3181040000005,881.450495049505
1687490835,20,,Aggregated,4.600000,0.000000,37,49,79,110,170,240,300,320,490,490,490,205,0,37,70.38768746829273,16.150266000000357,489.3181040000005,896.0487804878048
1687490836,20,,Aggregated,4.600000,0.000000,37,47,76,110,170,240,300,320,490,490,490,211,0,37,69.22628058767788,16.150266000000357,489.3181040000005,914.0758293838862
1687490837,20,,Aggregated,4.600000,0.000000,37,47,76,110,170,240,300,320,490,490,490,216,0,37,69.06392353703713,16.150266000000357,489.3181040000005,960.0231481481482
1687490838,20,,Aggregated,4.800000,0.000000,37,46,70,100,170,230,300,320,490,490,490,221,0,37,68.33341910407248,16.150266000000357,489.3181040000005,977.6561085972851
1687490839,20,,Aggregated,4.700000,0.000000,37,46,70,94,170,230,300,320,490,490,490,227,0,37,67.30486724669612,16.150266000000357,489.3181040000005,1005.0264317180616
1687490840,20,,Aggregated,4.800000,0.000000,37,46,70,94,170,230,300,320,490,490,490,230,0,37,67.11989397391308,16.150266000000357,489.3181040000005,1029.7304347826087
1687490841,20,,Aggregated,4.800000,0.000000,36,46,69,92,170,230,300,320,490,490,490,234,0,35,66.42197094444442,16.150266000000357,489.3181040000005,1061.6837606837607
1687490842,20,,Aggregated,4.800000,0.000000,35,45,66,87,170,230,300,320,490,490,490,239,0,35,65.70935784518831,16.150266000000357,489.3181040000005,1100.121338912134
1687490843,20,,Aggregated,4.600000,0.000000,35,45,59,86,160,230,300,320,490,490,490,243,0,35,65.12952892592594,16.150266000000357,489.3181040000005,1129.732510288066
1687490844,20,,Aggregated,4.600000,0.000000,35,45,56,83,160,230,300,320,490,490,490,247,0,35,64.60898403643723,16.150266000000357,489.3181040000005,1158.3846153846155
1687490845,20,,Aggregated,4.500000,0.000000,35,44,55,82,160,230,300,320,490,490,490,251,0,35,64.13506455378494,16.150266000000357,489.3181040000005,1173.9322709163346
1687490846,20,,Aggregated,4.500000,0.000000,35,43,54,82,160,230,300,320,490,490,490,257,0,35,63.25565432295727,16.150266000000357,489.3181040000005,1189.1400778210116
1687490847,20,,Aggregated,4.600000,0.000000,35,42,54,82,150,220,300,320,490,490,490,262,0,35,62.71980479389317,16.150266000000357,489.3181040000005,1215.6259541984732
1687490848,20,,Aggregated,4.600000,0.000000,35,42,53,79,150,220,300,320,490,490,490,266,0,34,62.18059906015044,16.150266000000357,489.3181040000005,1236.0977443609022
1687490849,20,,Aggregated,4.600000,0.000000,35,43,54,82,150,220,300,320,490,490,490,270,0,35,62.34382513333338,16.150266000000357,489.3181040000005,1255.962962962963
1687490850,20,,Aggregated,4.500000,0.000000,34,42,54,82,150,220,300,320,490,490,490,275,0,34,61.670730523636315,16.150266000000357,489.3181040000005,1261.24
1687490851,20,,Aggregated,4.500000,0.000000,34,41,51,76,140,220,300,320,490,490,490,281,0,34,60.86786143416358,16.150266000000357,489.3181040000005,1261.8220640569396
1687490852,20,,Aggregated,4.400000,0.000000,33,40,50,75,140,220,300,320,490,490,490,290,0,33,59.767274110344694,16.150266000000357,489.3181040000005,1267.0931034482758
1687490853,20,,Aggregated,4.700000,0.000000,33,40,50,70,140,220,300,320,490,490,490,296,0,33,59.0520032804053,16.150266000000357,489.3181040000005,1265.3513513513512
1687490854,20,,Aggregated,5.000000,0.000000,33,40,49,70,140,200,270,310,490,490,490,301,0,33,58.62761993687692,16.150266000000357,489.3181040000005,1275.9036544850499
1687490855,20,,Aggregated,5.200000,0.000000,33,40,47,70,140,200,270,310,490,490,490,305,0,33,58.23918004918013,16.150266000000357,489.3181040000005,1280.822950819672
1687490856,20,,Aggregated,5.200000,0.000000,33,40,47,66,140,200,270,310,490,490,490,311,0,33,57.63099159485511,16.150266000000357,489.3181040000005,1270.6141479099679
1687490857,20,,Aggregated,5.400000,0.000000,33,40,47,59,140,200,270,310,490,490,490,316,0,32,57.237193392404855,16.150266000000357,489.3181040000005,1288.737341772152
1687490858,20,,Aggregated,5.400000,0.000000,32,39,46,56,140,190,270,310,490,490,490,321,0,32,56.72209441744531,16.150266000000357,489.3181040000005,1292.2461059190032
1687490859,20,,Aggregated,5.400000,0.000000,32,39,46,56,140,190,270,310,490,490,490,325,0,32,56.41135853230755,16.150266000000357,489.3181040000005,1301.6153846153845
1687490860,20,,Aggregated,5.500000,0.000000,32,40,47,59,140,190,270,310,490,490,490,328,0,32,56.623319984755916,16.150266000000357,489.3181040000005,1314.753048780488
1687490861,20,,Aggregated,5.500000,0.000000,32,40,49,66,140,220,270,310,490,490,490,332,0,32,57.64490254518057,16.150266000000357,489.3181040000005,1331.9006024096386
1687490862,20,,Aggregated,5.400000,0.000000,32,40,47,66,140,220,270,310,490,490,490,338,0,32,57.473087053254275,16.150266000000357,489.3181040000005,1348.7603550295858
1687490863,20,,Aggregated,5.100000,0.000000,33,40,49,69,140,220,270,310,490,490,490,343,0,33,58.22934496792994,16.150266000000357,489.3181040000005,1359.1516034985423
1687490864,20,,Aggregated,4.800000,0.000000,33,40,50,70,140,220,270,310,490,490,490,346,0,33,58.420368034681985,16.150266000000357,489.3181040000005,1362.263005780347
1687490865,20,,Aggregated,4.500000,0.000000,33,40,50,73,150,220,270,310,490,490,490,349,0,33,59.37436824068754,16.150266000000357,489.3181040000005,1367.1661891117478
1687490866,20,,Aggregated,4.300000,0.000000,33,41,53,76,160,230,250,310,490,490,490,355,0,33,60.929797797182985,16.150266000000357,489.3181040000005,1384.8901408450704
1687490867,20,,Aggregated,4.300000,0.000000,33,41,54,76,160,230,250,310,490,490,490,363,0,33,61.56057684297504,16.150266000000357,489.3181040000005,1389.4214876033059
1687490868,20,,Aggregated,4.000000,0.000000,33,42,55,82,170,230,250,310,490,490,490,366,0,33,62.92999919125667,16.150266000000357,489.3181040000005,1384.6338797814208
1687490869,20,,Aggregated,4.300000,0.000000,34,43,56,86,170,230,260,310,490,490,490,373,0,34,64.55131079624645,16.150266000000357,489.3181040000005,1385.85254691689
1687490870,20,,Aggregated,4.500000,0.000000,34,44,59,92,180,240,260,310,490,490,490,377,0,34,65.45917502387252,16.150266000000357,489.3181040000005,1384.8196286472148
1687490871,20,,Aggregated,4.500000,0.000000,34,45,70,100,190,240,260,310,490,490,490,383,0,34,67.33525670757165,16.150266000000357,489.3181040000005,1390.0391644908616
1687490872,20,,Aggregated,4.700000,0.000000,34,45,70,100,200,240,260,310,490,490,490,388,0,34,68.15078009793794,16.150266000000357,489.3181040000005,1391.221649484536
1687490873,20,,Aggregated,4.800000,0.000000,35,45,75,110,200,240,260,310,490,490,490,392,0,35,69.1586754081631,16.150266000000357,489.3181040000005,1396.7474489795918
1687490874,20,,Aggregated,5.000000,0.000000,35,46,75,110,200,240,260,310,490,490,490,398,0,35,69.01724887185914,16.150266000000357,489.3181040000005,1401.9949748743718
1687490875,20,,Aggregated,5.200000,0.000000,35,46,75,110,200,240,250,300,490,490,490,401,0,35,69.62305542643375,16.150266000000357,489.3181040000005,1411.9900249376558
1687490876,20,,Aggregated,5.100000,0.000000,35,45,75,110,200,240,250,300,490,490,490,407,0,35,69.00470708353795,16.150266000000357,489.3181040000005,1424.8108108108108
1687490877,20,,Aggregated,5.200000,0.000000,34,45,73,110,200,240,250,300,490,490,490,411,0,34,68.59452797323588,16.150266000000357,489.3181040000005,1429.7542579075425
1687490878,20,,Aggregated,5.200000,0.000000,34,45,73,110,200,240,250,300,490,490,490,415,0,34,68.43579369879505,16.150266000000357,489.3181040000005,1440.812048192771
1687490879,20,,Aggregated,5.100000,0.000000,34,45,70,100,200,240,250,300,490,490,490,420,0,34,67.95677104999987,16.150266000000357,489.3181040000005,1449.352380952381
1687490880,20,,Aggregated,4.800000,0.000000,34,45,70,100,200,240,250,300,490,490,490,425,0,34,67.5034285576469,16.150266000000357,489.3181040000005,1451.6282352941178
1687490881,20,,Aggregated,4.900000,0.000000,33,44,69,97,190,240,250,300,490,490,490,432,0,33,66.86114047916654,16.150266000000357,489.3181040000005,1458.6782407407406
1687490882,20,,Aggregated,4.700000,0.000000,33,44,66,97,190,240,250,300,490,490,490,435,0,33,66.66979901149413,16.150266000000357,489.3181040000005,1466.3908045977012
1687490883,20,,Aggregated,4.800000,0.000000,33,44,60,96,190,240,250,300,490,490,490,440,0,33,66.2692098863635,16.150266000000357,489.3181040000005,1472.0568181818182
1687490884,20,,Aggregated,4.700000,0.000000,33,44,59,94,190,240,250,300,490,490,490,446,0,33,65.80716053363213,16.150266000000357,489.3181040000005,1474.2825112107623
1687490885,20,,Aggregated,4.700000,0.000000,33,43,58,92,190,240,250,300,490,490,490,451,0,33,65.3924277472282,16.150266000000357,489.3181040000005,1469.3658536585365
1687490886,20,,Aggregated,4.800000,0.000000,33,43,58,87,190,240,250,300,490,490,490,457,0,33,64.9832635032821,16.150266000000357,489.3181040000005,1475.4507658643327
1687490887,20,,Aggregated,4.900000,0.000000,33,43,56,86,180,240,250,300,490,490,490,461,0,33,64.6854217635573,16.150266000000357,489.3181040000005,1477.3232104121475
1687490888,20,,Aggregated,4.800000,0.000000,33,42,55,83,180,240,250,300,490,490,490,466,0,33,64.35710545708143,16.150266000000357,489.3181040000005,1475.2982832618027
1687490889,20,,Aggregated,4.900000,0.000000,33,42,55,83,180,240,250,300,490,490,490,472,0,33,63.94525739406764,16.150266000000357,489.3181040000005,1475.9957627118645
1687490890,20,,Aggregated,5.100000,0.000000,33,41,55,82,180,240,250,300,490,490,490,477,0,33,63.59196071488454,16.150266000000357,489.3181040000005,1469.6415094339623
1687490891,20,,Aggregated,5.100000,0.000000,33,42,56,87,180,230,250,300,490,490,490,483,0,33,64.5117423146996,16.150266000000357,489.3181040000005,1474.7287784679088
1687490892,20,,Aggregated,5.300000,0.000000,33,42,56,86,180,230,250,300,490,490,490,487,0,33,64.36244247022566,16.150266000000357,489.3181040000005,1476.5071868583161
1687490893,20,,Aggregated,4.900000,0.000000,33,43,57,87,180,240,250,310,490,490,490,491,0,33,64.88603262525437,16.150266000000357,489.3181040000005,1478.5845213849286
1687490894,20,,Aggregated,5.100000,0.000000,33,43,58,94,190,240,250,310,490,490,490,498,0,33,65.46598613855393,16.150266000000357,489.3181040000005,1472.6787148594378
1687490895,20,,Aggregated,5.100000,0.000000,34,44,59,94,190,240,250,310,490,490,490,500,0,33,65.63542151599971,16.150266000000357,489.3181040000005,1477.74
1687490896,20,,Aggregated,4.900000,0.000000,34,44,60,94,190,240,250,300,490,490,490,508,0,34,65.78666269094464,16.150266000000357,489.3181040000005,1481.4173228346456
1687490897,20,,Aggregated,5.000000,0.000000,34,44,58,92,180,240,250,300,490,490,490,513,0,34,65.4841036900582,16.150266000000357,489.3181040000005,1482.990253411306
1687490898,20,,Aggregated,4.900000,0.000000,33,44,59,94,190,240,260,300,490,490,490,519,0,33,65.77811599614617,16.150266000000357,489.3181040000005,1485.7071290944123
1687490899,20,,Aggregated,5.100000,0.000000,34,44,60,97,180,240,260,300,490,490,490,525,0,34,66.27116962095207,16.150266000000357,489.3181040000005,1488.9752380952382
1687490900,20,,Aggregated,5.000000,0.000000,34,44,62,96,180,240,260,300,490,490,490,527,0,34,66.2383699108156,16.150266000000357,489.3181040000005,1493.7153700189754
1687490901,20,,Aggregated,5.100000,0.000000,34,45,68,97,180,240,260,300,490,490,490,536,0,34,66.14129125932801,16.150266000000357,489.3181040000005,1497.7817164179105
1687490902,20,,Aggregated,5.100000,0.000000,34,45,68,98,180,240,260,300,490,490,490,539,0,34,66.0868845732835,16.150266000000357,489.3181040000005,1502.8923933209649
1687490903,20,,Aggregated,5.000000,0.000000,34,45,68,98,180,240,260,300,490,490,490,540,0,34,66.01643663518485,16.150266000000357,489.3181040000005,1504.5833333333333
1687490904,20,,Aggregated,5.300000,0.000000,34,45,70,100,190,240,260,300,490,490,490,547,0,34,67.08669395978032,16.053516999988915,489.3181040000005,1507.4131627056672
1687490905,20,,Aggregated,5.100000,0.000000,34,46,73,110,180,240,250,300,490,490,490,553,0,34,67.51880270886052,16.053516999988915,489.3181040000005,1512.611211573237
1687490906,20,,Aggregated,5.300000,0.000000,34,46,75,110,180,240,250,300,490,490,490,560,0,34,67.4914767714283,16.053516999988915,489.3181040000005,1507.2214285714285
1687490907,20,,Aggregated,5.200000,0.000000,34,46,75,100,180,240,250,300,490,490,490,563,0,34,67.29080862877419,16.053516999988915,489.3181040000005,1508.3445825932504
1687490908,20,,Aggregated,5.400000,0.000000,34,46,75,110,180,240,260,310,490,490,490,565,0,34,67.89603629026519,16.053516999988915,489.3181040000005,1511.5575221238937
1687490909,20,,Aggregated,5.200000,0.000000,35,46,75,110,180,240,260,310,490,490,490,571,0,35,68.08497922767044,16.053516999988915,489.3181040000005,1516.830122591944
1687490910,20,,Aggregated,5.000000,0.000000,35,47,77,110,180,240,260,310,490,490,490,576,0,35,68.2728597881941,16.053516999988915,489.3181040000005,1515.407986111111
1687490911,20,,Aggregated,4.600000,0.000000,34,46,75,110,180,240,260,310,490,490,490,586,0,34,67.56000094027267,16.053516999988915,489.3181040000005,1518.4078498293516
1687490912,20,,Aggregated,4.600000,0.000000,34,46,76,110,180,240,260,310,490,490,490,588,0,34,67.55361635204046,16.053516999988915,489.3181040000005,1521.4608843537414
1687490913,20,,Aggregated,4.900000,0.000000,34,46,76,110,180,240,260,310,490,490,490,590,0,34,67.68895628305046,16.053516999988915,489.3181040000005,1520.671186440678
1687490914,20,,Aggregated,5.000000,0.000000,34,46,76,110,180,240,260,310,490,490,490,599,0,34,67.27589148247037,16.053516999988915,489.3181040000005,1517.9899833055092
1687490915,20,,Aggregated,4.900000,0.000000,34,46,75,110,180,230,250,300,490,490,490,605,0,34,66.88428345785088,16.053516999988915,489.3181040000005,1513.3190082644628
1687490917,20,,Aggregated,4.900000,0.000000,34,45,75,100,180,230,250,300,490,490,490,616,0,34,66.15716373214242,16.053516999988915,489.3181040000005,1510.090909090909
1687490918,20,,Aggregated,4.900000,0.000000,34,45,74,100,180,230,250,300,490,490,490,620,0,34,65.9532613290318,16.053516999988915,489.3181040000005,1507.1032258064515
1687490919,20,,Aggregated,5.100000,0.000000,34,45,73,100,180,230,250,300,490,490,490,623,0,34,65.79641145906858,16.053516999988915,489.3181040000005,1506.5682182985554
1687490920,20,,Aggregated,5.500000,0.000000,33,44,70,100,180,230,250,300,490,490,490,629,0,33,65.39596808585011,16.053516999988915,489.3181040000005,1506.7949125596185
1687490921,20,,Aggregated,5.700000,0.000000,33,44,70,100,180,230,250,300,490,490,490,634,0,33,65.083586974763,16.053516999988915,489.3181040000005,1506.0914826498422
1687490922,20,,Aggregated,5.800000,0.000000,33,43,68,100,180,230,250,300,490,490,490,643,0,33,64.54083854276783,16.053516999988915,489.3181040000005,1502.2970451010885
1687490923,20,,Aggregated,5.800000,0.000000,33,43,62,99,180,230,250,300,490,490,490,649,0,33,64.21715141602428,16.053516999988915,489.3181040000005,1494.3651771956856
1687490924,20,,Aggregated,5.800000,0.000000,33,42,62,98,170,230,250,300,490,490,490,651,0,33,64.11169047465403,16.053516999988915,489.3181040000005,1495.2181259600613
1687490925,20,,Aggregated,5.400000,0.000000,33,42,60,97,170,230,250,300,490,490,490,657,0,33,63.763035464231045,16.053516999988915,489.3181040000005,1495.048706240487
1687490926,20,,Aggregated,5.900000,0.000000,33,42,59,96,170,230,250,300,490,490,490,661,0,33,63.55451762178484,16.053516999988915,489.3181040000005,1494.0438729198186
1687490927,20,,Aggregated,5.800000,0.000000,33,41,58,94,170,230,250,300,490,490,490,669,0,33,63.16897996561999,16.053516999988915,489.3181040000005,1496.4035874439462
1687490928,20,,Aggregated,5.600000,0.000000,33,41,58,94,170,230,250,300,490,490,490,671,0,33,63.106848597615134,16.053516999988915,489.3181040000005,1495.064083457526
1687490929,20,,Aggregated,5.600000,0.000000,33,42,58,96,170,230,250,300,490,490,490,675,0,33,63.49930704444405,16.053516999988915,489.3181040000005,1492.408888888889
1687490930,20,,Aggregated,5.100000,0.000000,33,41,57,94,170,230,250,300,490,490,490,682,0,33,63.13063717448643,16.053516999988915,489.3181040000005,1486.5381231671554
1687490931,20,,Aggregated,5.000000,0.000000,32,41,56,92,170,230,250,300,490,490,490,687,0,32,62.86798924745226,16.053516999988915,489.3181040000005,1484.8631732168851
1687490932,20,,Aggregated,5.300000,0.000000,32,41,55,91,170,230,250,300,490,490,490,695,0,32,62.436829847481704,16.053516999988915,489.3181040000005,1488.8618705035972
1687490933,20,,Aggregated,5.300000,0.000000,32,41,55,87,170,230,250,300,490,490,490,698,0,32,62.28425175501399,16.053516999988915,489.3181040000005,1488.4627507163323
1687490934,20,,Aggregated,5.300000,0.000000,32,41,55,87,170,230,250,300,490,490,490,700,0,32,62.1958491099997,16.053516999988915,489.3181040000005,1487.2014285714286
1687490935,20,,Aggregated,5.200000,0.000000,32,41,55,86,170,230,250,300,490,490,490,705,0,32,61.976993045389754,16.053516999988915,489.3181040000005,1492.6468085106383
1687490936,20,,Aggregated,4.900000,0.000000,32,40,54,83,170,230,250,300,490,490,490,710,0,32,61.71896260704198,16.053516999988915,489.3181040000005,1494.8394366197183
1687490937,20,,Aggregated,4.800000,0.000000,32,40,54,83,170,230,250,300,490,490,490,720,0,32,61.25271381527752,16.053516999988915,489.3181040000005,1492.1986111111112
