Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686760834,15,,Aggregated,2.800000,0.000000,79,110,120,130,240,680,800,860,860,860,860,65,0,79,137.17814004615408,39.94533999999916,861.7119789999998,223.23076923076923
1686760835,16,,Aggregated,3.000000,0.000000,80,110,120,130,240,680,800,860,860,860,860,69,0,80,134.9643271884061,39.94533999999916,861.7119789999998,226.65217391304347
1686760836,16,,Aggregated,3.100000,0.000000,80,110,120,130,240,680,800,860,860,860,860,72,0,79,132.68562658333352,39.94533999999916,861.7119789999998,230.63888888888889
1686760837,17,,Aggregated,3.300000,0.000000,77,110,120,130,240,680,800,860,860,860,860,76,0,76,128.921966289474,39.94533999999916,861.7119789999998,239.71052631578948
1686760838,17,,Aggregated,3.400000,0.000000,76,110,120,130,240,680,800,860,860,860,860,79,0,76,127.31668272151933,39.94533999999916,861.7119789999998,248.9873417721519
1686760839,18,,Aggregated,3.500000,0.000000,76,89,110,130,190,260,800,860,860,860,860,86,0,74,122.46897760465154,39.94533999999916,861.7119789999998,255.24418604651163
1686760840,18,,Aggregated,3.800000,0.000000,76,90,110,130,190,260,800,860,860,860,860,89,0,76,121.7989159550566,39.94533999999916,861.7119789999998,262.9550561797753
1686760841,19,,Aggregated,3.800000,0.000000,76,92,110,130,190,460,800,860,860,860,860,93,0,76,124.58256130107569,39.94533999999916,861.7119789999998,270.7096774193548
1686760842,19,,Aggregated,4.000000,0.000000,76,92,110,130,190,460,800,860,860,860,860,97,0,76,122.79076434020668,39.94533999999916,861.7119789999998,286.1443298969072
1686760843,20,,Aggregated,3.900000,0.000000,76,90,110,130,190,460,800,860,860,860,860,100,0,74,121.20183222000038,39.94533999999916,861.7119789999998,296.91
1686760844,20,,Aggregated,4.100000,0.000000,73,89,110,120,160,260,780,800,860,860,860,108,0,73,117.52156704629661,39.94533999999916,861.7119789999998,306.72222222222223
1686760845,20,,Aggregated,4.100000,0.000000,73,88,110,120,150,260,780,800,860,860,860,112,0,72,115.51793329464313,39.94533999999916,861.7119789999998,307.26785714285717
1686760846,20,,Aggregated,4.100000,0.000000,71,84,110,120,150,260,780,800,860,860,860,119,0,71,112.59316684033632,39.94533999999916,861.7119789999998,308.5798319327731
1686760847,20,,Aggregated,4.200000,0.000000,71,82,110,110,140,250,780,800,860,860,860,124,0,71,110.60568152419377,39.94533999999916,861.7119789999998,307.8467741935484
1686760848,20,,Aggregated,4.200000,0.000000,71,82,110,110,140,250,780,800,860,860,860,127,0,71,109.48496517322863,39.94533999999916,861.7119789999998,308.18897637795277
1686760849,20,,Aggregated,4.700000,0.000000,70,80,100,110,140,250,780,800,860,860,860,134,0,69,106.91950853731372,39.94533999999916,861.7119789999998,314.95522388059703
1686760850,20,,Aggregated,4.800000,0.000000,70,80,98,110,140,250,780,800,860,860,860,138,0,69,105.99281233333357,39.94533999999916,861.7119789999998,317.5072463768116
1686760851,20,,Aggregated,4.700000,0.000000,69,80,92,110,140,240,780,800,860,860,860,143,0,69,104.5713409930073,39.94533999999916,861.7119789999998,322.1748251748252
1686760852,20,,Aggregated,4.800000,0.000000,70,80,100,110,140,250,780,800,860,860,860,148,0,70,107.3083128648651,39.94533999999916,861.7119789999998,328.8783783783784
1686760853,20,,Aggregated,4.900000,0.000000,71,82,110,110,150,440,680,800,860,860,860,151,0,71,112.0369095562916,39.94533999999916,861.7119789999998,333.0132450331126
1686760854,20,,Aggregated,4.700000,0.000000,72,89,110,130,240,460,680,800,860,860,860,158,0,71,120.32772707594958,39.94533999999916,861.7119789999998,349.87974683544303
1686760855,20,,Aggregated,4.900000,0.000000,73,89,110,130,240,450,680,800,860,860,860,162,0,72,121.88402759876563,39.94533999999916,861.7119789999998,353.1666666666667
1686760856,20,,Aggregated,4.700000,0.000000,71,88,110,130,240,450,680,800,860,860,860,166,0,71,120.3047060000002,39.94533999999916,861.7119789999998,365.03614457831327
1686760857,20,,Aggregated,5.000000,0.000000,71,85,110,130,240,450,680,800,860,860,860,170,0,71,118.91551688235313,39.94533999999916,861.7119789999998,377.29411764705884
1686760858,20,,Aggregated,4.600000,0.000000,71,85,110,130,240,460,680,800,860,860,860,176,0,71,119.74473074431836,39.94533999999916,861.7119789999998,391.8863636363636
1686760859,20,,Aggregated,4.400000,0.000000,71,88,110,130,240,450,680,800,860,860,860,181,0,71,120.18193830386754,39.94533999999916,861.7119789999998,412.2209944751381
1686760860,20,,Aggregated,4.600000,0.000000,71,85,110,130,240,450,680,800,860,860,860,185,0,71,118.92452021081094,39.94533999999916,861.7119789999998,427.6972972972973
1686760861,20,,Aggregated,4.500000,0.000000,70,84,110,130,240,450,680,800,860,860,860,189,0,70,117.74306319576732,39.94533999999916,861.7119789999998,434.83068783068785
1686760862,20,,Aggregated,4.800000,0.000000,70,82,110,120,240,450,680,800,860,860,860,192,0,69,116.83462341666676,39.94533999999916,861.7119789999998,450.6927083333333
1686760863,20,,Aggregated,4.500000,0.000000,69,82,110,120,240,450,680,800,860,860,860,196,0,68,115.49594704081645,39.94533999999916,861.7119789999998,459.56632653061223
1686760864,20,,Aggregated,4.600000,0.000000,69,82,100,120,190,440,470,780,860,860,860,201,0,69,114.59306625373142,39.94533999999916,861.7119789999998,487.39800995024876
1686760865,20,,Aggregated,4.500000,0.000000,68,82,100,120,190,440,470,780,860,860,860,205,0,68,113.52162471219518,39.94533999999916,861.7119789999998,515.6048780487805
1686760866,20,,Aggregated,4.100000,0.000000,68,80,99,110,190,440,470,780,860,860,860,211,0,68,111.89458396208539,39.731289000002334,861.7119789999998,529.2985781990521
1686760867,20,,Aggregated,4.300000,0.000000,68,80,98,110,190,440,470,780,860,860,860,214,0,68,111.23669615420569,39.731289000002334,861.7119789999998,548.9766355140187
1686760868,20,,Aggregated,4.300000,0.000000,68,80,97,110,190,440,470,780,860,860,860,219,0,68,110.20504077168962,39.731289000002334,861.7119789999998,572.4794520547945
1686760869,20,,Aggregated,4.500000,0.000000,68,78,92,110,160,400,470,780,860,860,860,225,0,68,108.949658528889,39.731289000002334,861.7119789999998,587.2666666666667
1686760870,20,,Aggregated,4.400000,0.000000,68,78,92,110,160,400,470,780,860,860,860,231,0,68,108.32685851082263,39.731289000002334,861.7119789999998,602.7922077922078
1686760871,20,,Aggregated,4.200000,0.000000,68,77,90,110,160,400,470,780,860,860,860,237,0,68,107.16880992405083,39.731289000002334,861.7119789999998,625.1223628691984
1686760872,20,,Aggregated,4.200000,0.000000,68,77,91,110,160,400,470,780,860,860,860,240,0,67,106.79953895833354,39.731289000002334,861.7119789999998,635.425
1686760873,20,,Aggregated,4.500000,0.000000,68,77,91,110,160,370,470,780,860,860,860,243,0,68,106.47008003292208,39.731289000002334,861.7119789999998,653.4320987654321
1686760874,20,,Aggregated,4.800000,0.000000,68,77,97,110,160,370,470,780,860,860,860,248,0,68,106.65711193548412,39.731289000002334,861.7119789999998,682.4758064516129
1686760875,20,,Aggregated,4.700000,0.000000,67,77,92,110,160,370,470,780,860,860,860,255,0,67,105.58289130196108,39.731289000002334,861.7119789999998,693.7254901960785
1686760876,20,,Aggregated,4.800000,0.000000,68,77,90,110,160,310,470,780,860,860,860,262,0,67,104.55748340458042,39.731289000002334,861.7119789999998,702.9465648854962
1686760877,20,,Aggregated,4.600000,0.000000,68,77,90,110,160,310,470,780,860,860,860,265,0,68,104.20194292830212,39.731289000002334,861.7119789999998,708.3584905660377
1686760878,20,,Aggregated,4.800000,0.000000,67,76,90,110,160,310,470,780,860,860,860,268,0,67,103.72495557462709,39.731289000002334,861.7119789999998,713.1455223880597
1686760879,20,,Aggregated,5.100000,0.000000,67,76,89,110,160,310,470,780,860,860,860,273,0,67,102.98606371428592,39.731289000002334,861.7119789999998,729.5897435897435
1686760880,20,,Aggregated,4.800000,0.000000,67,76,89,100,160,310,470,780,860,860,860,279,0,67,102.07678385663111,39.731289000002334,861.7119789999998,737.6594982078853
1686760881,20,,Aggregated,5.000000,0.000000,67,76,88,100,150,310,470,780,860,860,860,285,0,67,101.25849739649155,39.731289000002334,861.7119789999998,748.2210526315789
1686760882,20,,Aggregated,4.900000,0.000000,67,76,88,99,150,310,470,780,860,860,860,287,0,67,101.03736326480865,39.731289000002334,861.7119789999998,748.616724738676
1686760883,20,,Aggregated,4.900000,0.000000,67,76,88,98,150,310,470,780,860,860,860,291,0,67,100.34764763573907,39.731289000002334,861.7119789999998,751.1408934707904
1686760884,20,,Aggregated,4.700000,0.000000,67,75,87,97,150,310,470,780,860,860,860,296,0,67,99.73974107432453,35.39154599999961,861.7119789999998,760.7635135135135
1686760885,20,,Aggregated,4.700000,0.000000,67,75,85,97,140,260,470,680,860,860,860,304,0,67,98.9124357171055,35.39154599999961,861.7119789999998,773.5921052631579
1686760886,20,,Aggregated,4.900000,0.000000,67,75,84,97,140,260,470,680,860,860,860,311,0,67,97.98158345337635,35.39154599999961,861.7119789999998,774.379421221865
1686760887,20,,Aggregated,4.900000,0.000000,67,75,82,97,140,260,470,680,860,860,860,313,0,67,97.81045943450492,35.39154599999961,861.7119789999998,780.7539936102237
1686760888,20,,Aggregated,5.000000,0.000000,67,75,84,97,140,260,470,680,860,860,860,317,0,67,97.57121585488973,35.39154599999961,861.7119789999998,786.7350157728706
1686760889,20,,Aggregated,4.800000,0.000000,67,74,82,95,140,260,470,680,860,860,860,323,0,67,96.85466910526327,35.39154599999961,861.7119789999998,788.6501547987616
1686760890,20,,Aggregated,5.000000,0.000000,67,74,82,92,140,260,470,680,860,860,860,329,0,67,96.14092779027366,35.39154599999961,861.7119789999998,794.8267477203648
1686760891,20,,Aggregated,5.000000,0.000000,67,74,82,92,140,260,470,680,860,860,860,336,0,67,95.78110413988095,35.39154599999961,861.7119789999998,806.1458333333334
1686760892,20,,Aggregated,5.000000,0.000000,67,74,82,92,140,260,470,680,860,860,860,339,0,67,95.53693379941006,35.39154599999961,861.7119789999998,809.9380530973451
1686760893,20,,Aggregated,4.800000,0.000000,67,74,82,91,140,250,470,680,860,860,860,343,0,67,95.10759622448982,35.39154599999961,861.7119789999998,816.4577259475219
1686760894,20,,Aggregated,5.200000,0.000000,67,74,82,90,140,250,470,680,860,860,860,347,0,67,94.80822603458213,35.39154599999961,861.7119789999998,823.2910662824207
1686760895,20,,Aggregated,5.300000,0.000000,67,73,80,90,140,250,460,680,860,860,860,357,0,67,93.87179949019614,35.39154599999961,861.7119789999998,832.7787114845938
1686760896,20,,Aggregated,5.200000,0.000000,67,74,82,90,130,240,460,680,860,860,860,363,0,67,93.62839897245186,35.39154599999961,861.7119789999998,838.6060606060606
1686760897,20,,Aggregated,5.100000,0.000000,67,74,82,90,130,240,460,680,860,860,860,367,0,67,93.59078182833794,35.39154599999961,861.7119789999998,839.117166212534
1686760898,20,,Aggregated,5.100000,0.000000,67,74,82,90,130,240,460,680,860,860,860,372,0,67,93.14150176344084,35.39154599999961,861.7119789999998,845.5913978494624
1686760899,20,,Aggregated,5.400000,0.000000,67,74,81,89,130,240,460,680,860,860,860,377,0,67,92.7840132148541,35.39154599999961,861.7119789999998,850.2546419098143
1686760900,20,,Aggregated,5.300000,0.000000,66,73,80,89,130,240,460,680,860,860,860,385,0,66,91.96664639999999,35.39154599999961,861.7119789999998,855.6649350649351
1686760901,20,,Aggregated,5.300000,0.000000,66,73,80,89,130,240,460,680,860,860,860,389,0,66,91.61591596401031,35.39154599999961,861.7119789999998,857.2185089974294
1686760902,20,,Aggregated,5.500000,0.000000,66,73,80,88,130,240,460,680,860,860,860,392,0,66,91.37434190051026,35.39154599999961,861.7119789999998,858.0535714285714
1686760903,20,,Aggregated,5.600000,0.000000,66,73,80,88,130,240,460,680,860,860,860,397,0,66,91.04894062216633,35.39154599999961,861.7119789999998,860.7027707808564
1686760904,20,,Aggregated,5.300000,0.000000,66,73,79,88,130,200,460,470,860,860,860,401,0,66,90.78973178304247,35.39154599999961,861.7119789999998,862.9625935162095
1686760905,20,,Aggregated,5.300000,0.000000,66,73,80,88,130,200,460,470,860,860,860,408,0,66,90.38981466176475,35.39154599999961,861.7119789999998,865.1960784313726
1686760906,20,,Aggregated,5.200000,0.000000,66,73,79,88,130,200,460,470,860,860,860,412,0,66,90.04123779611652,35.39154599999961,861.7119789999998,867.4150485436893
1686760907,20,,Aggregated,5.100000,0.000000,66,73,79,88,130,200,460,470,860,860,860,416,0,66,89.79931164182692,35.39154599999961,861.7119789999998,868.7548076923077
1686760908,20,,Aggregated,5.100000,0.000000,66,73,78,88,130,200,460,470,860,860,860,420,0,66,89.51841287619042,35.39154599999961,861.7119789999998,870.0690476190476
1686760909,20,,Aggregated,4.900000,0.000000,66,73,79,88,130,190,460,470,860,860,860,426,0,66,89.39291527230046,35.39154599999961,861.7119789999998,871.1079812206573
1686760910,20,,Aggregated,4.800000,0.000000,66,73,78,87,120,190,460,470,860,860,860,433,0,66,88.86842406466509,35.39154599999961,861.7119789999998,873.4526558891455
1686760911,20,,Aggregated,4.700000,0.000000,66,73,78,87,120,190,460,470,860,860,860,436,0,66,88.82379401834855,35.39154599999961,861.7119789999998,876.3119266055046
1686760912,20,,Aggregated,4.600000,0.000000,66,73,78,87,120,190,460,470,860,860,860,439,0,66,88.59974357175395,35.39154599999961,861.7119789999998,879.132118451025
1686760913,20,,Aggregated,4.800000,0.000000,66,73,78,87,120,190,460,470,860,860,860,443,0,66,88.45622705417603,35.39154599999961,861.7119789999998,882.8329571106095
1686760914,20,,Aggregated,4.600000,0.000000,66,73,79,88,120,190,460,470,860,860,860,447,0,66,88.54946650111857,35.39154599999961,861.7119789999998,881.1140939597316
1686760915,20,,Aggregated,4.500000,0.000000,66,73,79,87,120,190,450,470,860,860,860,460,0,66,87.86648683695655,35.39154599999961,861.7119789999998,872.8913043478261
1686760916,20,,Aggregated,4.600000,0.000000,66,73,79,87,120,160,450,470,860,860,860,462,0,66,87.87390854329006,35.39154599999961,861.7119789999998,872.6017316017316
1686760917,20,,Aggregated,4.800000,0.000000,66,73,80,89,130,220,450,470,860,860,860,467,0,66,89.97588224411136,35.39154599999961,861.7119789999998,869.4668094218415
1686760918,20,,Aggregated,5.200000,0.000000,66,74,81,89,130,240,450,470,860,860,860,471,0,66,90.79370673885349,35.39154599999961,861.7119789999998,869.2653927813163
1686760919,20,,Aggregated,4.800000,0.000000,66,74,81,90,130,240,450,470,860,860,860,474,0,66,90.98080752531646,35.39154599999961,861.7119789999998,870.9029535864979
1686760920,20,,Aggregated,5.100000,0.000000,66,74,81,90,130,240,450,470,860,860,860,481,0,66,91.26574949272346,35.39154599999961,861.7119789999998,869.9459459459459
1686760921,20,,Aggregated,5.100000,0.000000,66,74,81,90,140,240,450,470,860,860,860,485,0,66,91.47994250515461,35.39154599999961,861.7119789999998,871.738144329897
1686760923,20,,Aggregated,4.800000,0.000000,66,74,81,90,140,240,450,470,860,860,860,489,0,66,91.26904743762779,35.39154599999961,861.7119789999998,876.4683026584867
1686760924,20,,Aggregated,4.800000,0.000000,66,74,81,90,140,240,450,470,860,860,860,494,0,66,91.34989240080972,35.39154599999961,861.7119789999998,879.6619433198381
1686760925,20,,Aggregated,4.900000,0.000000,66,74,82,91,140,240,450,470,860,860,860,498,0,66,91.75021620281125,35.39154599999961,861.7119789999998,881.652610441767
1686760926,20,,Aggregated,5.100000,0.000000,66,74,82,93,140,240,450,470,860,860,860,505,0,66,92.42956828118811,35.39154599999961,861.7119789999998,883.5168316831683
1686760927,20,,Aggregated,5.100000,0.000000,67,74,84,94,140,240,450,470,860,860,860,509,0,67,92.66431028290766,35.39154599999961,861.7119789999998,882.5834970530452
1686760928,20,,Aggregated,4.900000,0.000000,67,75,84,97,140,240,450,470,860,860,860,514,0,67,93.04619342023351,35.39154599999961,861.7119789999998,885.3307392996109
1686760929,20,,Aggregated,4.700000,0.000000,67,76,86,97,150,240,450,470,860,860,860,520,0,67,93.14633474230774,35.39154599999961,861.7119789999998,883.8884615384616
1686760930,20,,Aggregated,4.700000,0.000000,67,76,86,97,140,240,450,470,860,860,860,524,0,67,93.0296870687023,35.39154599999961,861.7119789999998,881.4427480916031
1686760931,20,,Aggregated,4.800000,0.000000,67,76,88,100,150,240,450,470,860,860,860,529,0,67,93.98913488279774,35.39154599999961,861.7119789999998,883.7731568998109
1686760932,20,,Aggregated,4.800000,0.000000,67,76,89,100,150,240,450,470,860,860,860,534,0,67,94.55637537827717,35.39154599999961,861.7119789999998,884.2471910112359
1686760933,20,,Aggregated,4.700000,0.000000,67,76,89,100,160,250,450,470,860,860,860,540,0,67,95.23105655555561,35.39154599999961,861.7119789999998,881.9722222222222
1686760934,20,,Aggregated,4.900000,0.000000,67,76,90,100,160,240,450,470,860,860,860,545,0,67,95.36722397614682,35.39154599999961,861.7119789999998,880.6770642201835
1686760935,20,,Aggregated,4.900000,0.000000,67,77,90,100,160,240,450,470,860,860,860,547,0,67,95.45945846252287,35.39154599999961,861.7119789999998,879.8117001828153
1686760936,20,,Aggregated,5.000000,0.000000,67,77,90,110,160,240,440,470,860,860,860,553,0,67,95.84868412115728,35.39154599999961,861.7119789999998,882.2097649186256
1686760937,20,,Aggregated,5.000000,0.000000,67,77,91,110,160,240,440,470,860,860,860,558,0,67,96.06878430824369,35.39154599999961,861.7119789999998,885.8548387096774
1686760938,20,,Aggregated,4.900000,0.000000,67,77,91,110,160,240,440,470,860,860,860,564,0,67,95.84581462411344,35.39154599999961,861.7119789999998,885.0443262411347
1686760939,20,,Aggregated,4.900000,0.000000,67,77,91,110,160,240,440,470,860,860,860,569,0,67,95.70034442003505,35.39154599999961,861.7119789999998,882.6414762741653
1686760940,20,,Aggregated,4.700000,0.000000,67,77,92,110,160,240,440,470,860,860,860,571,0,67,95.90536464973725,35.39154599999961,861.7119789999998,884.6287215411559
1686760941,20,,Aggregated,4.700000,0.000000,67,77,91,110,160,240,440,470,860,860,860,573,0,67,95.79438048167532,35.39154599999961,861.7119789999998,884.6317626527051
1686760942,20,,Aggregated,4.900000,0.000000,68,77,93,110,160,250,440,470,860,860,860,582,0,67,96.6120944329896,35.39154599999961,861.7119789999998,888.1529209621993
1686760943,20,,Aggregated,4.700000,0.000000,68,77,93,110,160,250,440,470,860,860,860,586,0,68,96.71805179180879,35.39154599999961,861.7119789999998,890.9300341296928
1686760944,20,,Aggregated,4.500000,0.000000,68,77,93,110,170,250,440,470,860,860,860,591,0,68,97.06554664467,35.39154599999961,861.7119789999998,894.5668358714044
1686760945,20,,Aggregated,4.800000,0.000000,68,78,95,110,180,250,440,470,860,860,860,595,0,68,97.70637995462175,35.39154599999961,861.7119789999998,896.9445378151261
1686760946,20,,Aggregated,4.700000,0.000000,68,78,97,110,180,250,440,470,860,860,860,598,0,68,97.98021083612029,35.39154599999961,861.7119789999998,898.6387959866221
1686760947,20,,Aggregated,4.800000,0.000000,68,79,97,110,190,250,440,470,860,860,860,607,0,68,99.27604315815466,35.39154599999961,861.7119789999998,903.176276771005
1686760948,20,,Aggregated,4.500000,0.000000,68,79,98,110,190,250,440,470,860,860,860,612,0,68,99.47786941666645,35.39154599999961,861.7119789999998,903.5130718954248
1686760949,20,,Aggregated,4.800000,0.000000,68,79,100,110,190,250,440,470,860,860,860,616,0,68,99.78385965259726,35.39154599999961,861.7119789999998,906.0162337662338
1686760950,20,,Aggregated,4.800000,0.000000,68,80,100,110,190,250,440,470,860,860,860,617,0,68,100.31891160453792,35.39154599999961,861.7119789999998,906.6369529983792
1686760951,20,,Aggregated,4.900000,0.000000,68,80,100,120,210,260,450,630,900,900,900,625,0,68,103.64716201759978,35.39154599999961,897.4234940000088,906.112
1686760952,20,,Aggregated,4.700000,0.000000,68,82,100,120,210,260,450,630,900,900,900,632,0,68,104.39151429113902,35.39154599999961,897.4234940000088,910.3528481012659
1686760953,20,,Aggregated,4.700000,0.000000,68,82,100,120,210,260,450,630,900,900,900,634,0,68,105.35011447476319,35.39154599999961,897.4234940000088,911.5473186119874
1686760954,20,,Aggregated,4.900000,0.000000,68,82,110,120,220,260,460,630,900,900,900,641,0,68,106.54867863494515,35.39154599999961,897.4234940000088,908.4134165366614
1686760955,20,,Aggregated,4.900000,0.000000,69,84,110,130,220,260,460,630,900,900,900,643,0,69,106.56548118818016,35.39154599999961,897.4234940000088,907.8818040435459
1686760956,20,,Aggregated,4.800000,0.000000,69,84,110,130,230,270,450,630,900,900,900,651,0,69,107.37728732718865,35.39154599999961,897.4234940000088,906.2058371735791
1686760957,20,,Aggregated,4.800000,0.000000,70,85,110,130,230,270,450,630,900,900,900,660,0,70,108.24338520151485,35.39154599999961,897.4234940000088,904.1409090909091
1686760958,20,,Aggregated,5.300000,0.000000,70,85,110,130,230,270,450,630,900,900,900,664,0,70,108.15459183433701,35.39154599999961,897.4234940000088,900.6701807228916
1686760959,20,,Aggregated,4.900000,0.000000,70,86,110,130,230,270,450,630,900,900,900,670,0,70,108.36453753432798,35.39154599999961,897.4234940000088,898.8582089552239
1686760960,20,,Aggregated,5.100000,0.000000,70,86,110,130,230,270,450,630,900,900,900,671,0,70,108.41079805812184,35.39154599999961,897.4234940000088,897.7570789865872
1686760961,20,,Aggregated,4.900000,0.000000,70,87,110,130,230,270,450,630,900,900,900,679,0,70,108.80204079234126,35.39154599999961,897.4234940000088,894.8085419734904
1686760962,20,,Aggregated,5.300000,0.000000,71,88,110,140,230,270,450,630,900,900,900,686,0,70,109.47822275072846,35.39154599999961,897.4234940000088,891.8221574344024
1686760963,20,,Aggregated,4.700000,0.000000,71,88,110,140,230,270,460,630,900,900,900,690,0,71,110.42031101159381,35.39154599999961,897.4234940000088,890.3913043478261
1686760964,20,,Aggregated,4.800000,0.000000,71,89,110,140,240,280,460,630,900,900,900,697,0,71,111.13686777905262,35.39154599999961,897.4234940000088,886.3414634146342
1686760965,20,,Aggregated,5.400000,0.000000,71,89,110,140,240,280,460,630,900,900,900,699,0,71,111.23608813304678,35.39154599999961,897.4234940000088,884.7267525035766
1686760966,20,,Aggregated,5.000000,0.000000,71,90,120,140,240,280,450,570,900,900,900,704,0,71,111.64476724857909,35.39154599999961,897.4234940000088,882.3352272727273
1686760967,20,,Aggregated,5.400000,0.000000,71,90,120,140,240,280,450,570,900,900,900,708,0,71,111.98736236864366,35.39154599999961,897.4234940000088,880.9915254237288
1686760968,20,,Aggregated,4.900000,0.000000,71,91,120,150,240,280,460,630,900,900,900,712,0,71,114.1414280491569,35.39154599999961,897.4234940000088,879.0210674157304
1686760969,20,,Aggregated,4.900000,0.000000,71,92,120,150,240,290,460,630,900,900,900,717,0,71,114.88820687447662,35.39154599999961,897.4234940000088,876.0362622036262
