Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1686802801018689355,1,0,30.40816600002927,30.40816600002927,30.40816600002927,30.40816600002927,0.0,0.0002779156273298806,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686802801864743335,1,0,22.193665999907353,22.193665999907353,22.193665999907353,22.193665999907353,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802802889398895,1,0,19.284125000012864,19.284125000012864,19.284125000012864,19.284125000012864,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802802913929918,1,0,26.0003329999563,26.0003329999563,26.0003329999563,26.0003329999563,0.0,0.0002779156273298806,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686802802913929918,2,0,20,20.14106249998804,19.76816699993833,20.513958000037746,0.0,0.0005558312546597612,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686802803969372321,1,0,19.577625000010812,19.577625000010812,19.577625000010812,19.577625000010812,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802803969372321,1,0,23.067625000066982,23.067625000066982,23.067625000066982,23.067625000066982,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802805583172059,1,0,16.188041999953384,16.188041999953384,16.188041999953384,16.188041999953384,0.0,0.0002779156273298806,0.0,16,16,16,16,16,16,16,16,16,16,16
PUT,/users/1686802805583172059,4,0,17,18.294916749994172,16.58820900001956,22.54670799993619,0.0,0.0011116625093195223,0.0,17,17,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802806053447414,2,0,18.206999999961226,27.86387499998,18.206999999961226,37.52074999999877,0.0,0.0005558312546597612,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1686802806053447414,8,0,19,20.988614750010015,15.47804200004066,31.933332999983577,0.0,0.0022233250186390447,0.0,19,20,26,26,32,32,32,32,32,32,32
DELETE,/users/1686802806902854852,1,0,20.832042000051842,20.832042000051842,20.832042000051842,20.832042000051842,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686802806902854852,1,0,25.75212499993995,25.75212499993995,25.75212499993995,25.75212499993995,0.0,0.0002779156273298806,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686802806903380157,1,0,54.03870800000732,54.03870800000732,54.03870800000732,54.03870800000732,0.0,0.0002779156273298806,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/users/1686802806903380157,1,0,22.213249999936124,22.213249999936124,22.213249999936124,22.213249999936124,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802807941314293,1,0,19.92924999990464,19.92924999990464,19.92924999990464,19.92924999990464,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802810638722744,1,0,18.834209000033297,18.834209000033297,18.834209000033297,18.834209000033297,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802811122241110,1,0,80.62404200006767,80.62404200006767,80.62404200006767,80.62404200006767,0.0,0.0002779156273298806,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/users/1686802811932208714,1,0,34.63825000005727,34.63825000005727,34.63825000005727,34.63825000005727,0.0,0.0002779156273298806,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1686802811957028669,1,0,23.016999999981635,23.016999999981635,23.016999999981635,23.016999999981635,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802812990327356,1,0,17.817917000002126,17.817917000002126,17.817917000002126,17.817917000002126,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686802812990327356,1,0,20.102709000070718,20.102709000070718,20.102709000070718,20.102709000070718,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802815647498095,1,0,25.7043749999184,25.7043749999184,25.7043749999184,25.7043749999184,0.0,0.0002779156273298806,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686802816981311169,1,0,20.47824999999648,20.47824999999648,20.47824999999648,20.47824999999648,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802816981311169,2,0,18.30524999991212,19.051624999974592,18.30524999991212,19.798000000037064,0.0,0.0005558312546597612,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802816991161236,1,0,22.077916000057485,22.077916000057485,22.077916000057485,22.077916000057485,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686802816991161236,7,0,23,24.64187500001052,17.435417000001507,30.91887499999757,0.0,0.0019454093913091638,0.0,23,30,31,31,31,31,31,31,31,31,31
DELETE,/users/1686802818033338336,1,0,18.090833000087514,18.090833000087514,18.090833000087514,18.090833000087514,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686802818033338336,2,0,20.4369159999942,22.925124500034144,20.4369159999942,25.41333300007409,0.0,0.0005558312546597612,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686802818045719112,1,0,20.67958300006012,20.67958300006012,20.67958300006012,20.67958300006012,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686802818045719112,2,0,18.47225000005892,19.378771000049255,18.47225000005892,20.28529200003959,0.0,0.0005558312546597612,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802820758320161,1,0,21.62329200007207,21.62329200007207,21.62329200007207,21.62329200007207,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802821205582720,1,0,19.926208000015322,19.926208000015322,19.926208000015322,19.926208000015322,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802821205582720,1,0,26.583584000036353,26.583584000036353,26.583584000036353,26.583584000036353,0.0,0.0002779156273298806,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1686802824117261944,1,0,19.37266599998111,19.37266599998111,19.37266599998111,19.37266599998111,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802824697392712,1,0,19.163250000019616,19.163250000019616,19.163250000019616,19.163250000019616,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802825796886205,1,0,19.559791000006044,19.559791000006044,19.559791000006044,19.559791000006044,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802825796886205,2,0,21,25.598541500016836,20.591999999965083,30.60508300006859,0.0,0.0005558312546597612,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686802825797161362,1,0,38.33762499994009,38.33762499994009,38.33762499994009,38.33762499994009,0.0,0.0002779156273298806,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1686802825797161362,2,0,20,20.262604499976078,19.835166999996545,20.69004199995561,0.0,0.0005558312546597612,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686802829193854351,1,0,17.656708000004073,17.656708000004073,17.656708000004073,17.656708000004073,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686802829193854351,1,0,22.730499999966014,22.730499999966014,22.730499999966014,22.730499999966014,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802829204398167,1,0,19.36537500000668,19.36537500000668,19.36537500000668,19.36537500000668,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802829729985439,1,0,22.397833000013634,22.397833000013634,22.397833000013634,22.397833000013634,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802829747401610,1,0,20.461582999928396,20.461582999928396,20.461582999928396,20.461582999928396,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802830859670015,1,0,18.970374999980777,18.970374999980777,18.970374999980777,18.970374999980777,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802831301694223,1,0,18.36995900009697,18.36995900009697,18.36995900009697,18.36995900009697,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686802831301694223,1,0,22.729583000000275,22.729583000000275,22.729583000000275,22.729583000000275,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802831301856270,1,0,21.016625000015665,21.016625000015665,21.016625000015665,21.016625000015665,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686802831301856270,1,0,19.87999999994372,19.87999999994372,19.87999999994372,19.87999999994372,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802831333993747,1,0,20.236374999967666,20.236374999967666,20.236374999967666,20.236374999967666,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802832102342933,1,0,19.904500000052394,19.904500000052394,19.904500000052394,19.904500000052394,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802832102342933,2,0,21,23.597479499983365,20.900041999993846,26.294916999972884,0.0,0.0005558312546597612,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686802832136783696,1,0,40.272125000001324,40.272125000001324,40.272125000001324,40.272125000001324,0.0,0.0002779156273298806,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1686802835452665238,1,0,24.054333999970368,24.054333999970368,24.054333999970368,24.054333999970368,0.0,0.0002779156273298806,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1686802835452665238,1,0,17.16533299997991,17.16533299997991,17.16533299997991,17.16533299997991,0.0,0.0002779156273298806,0.0,17,17,17,17,17,17,17,17,17,17,17
DELETE,/users/1686802835896260576,1,0,18.974625000055312,18.974625000055312,18.974625000055312,18.974625000055312,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686802835896260576,2,0,19.248500000003332,19.6864375000132,19.248500000003332,20.124375000023065,0.0,0.0005558312546597612,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802835913858328,1,0,19.202708999955576,19.202708999955576,19.202708999955576,19.202708999955576,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802836360168398,1,0,31.89141699999709,31.89141699999709,31.89141699999709,31.89141699999709,0.0,0.0002779156273298806,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686802837166937090,1,0,86.50245800004086,86.50245800004086,86.50245800004086,86.50245800004086,0.0,0.0002779156273298806,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/users/1686802839322242791,1,0,20.738625000035427,20.738625000035427,20.738625000035427,20.738625000035427,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686802841377604542,1,0,18.28150000005735,18.28150000005735,18.28150000005735,18.28150000005735,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686802842198141273,1,0,26.310749999993277,26.310749999993277,26.310749999993277,26.310749999993277,0.0,0.0002779156273298806,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686802842198141273,2,0,16.2535829999797,17.82831250000072,16.2535829999797,19.403042000021742,0.0,0.0005558312546597612,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802842201726439,1,0,18.239208999943912,18.239208999943912,18.239208999943912,18.239208999943912,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686802844344658652,1,0,18.946666000033474,18.946666000033474,18.946666000033474,18.946666000033474,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686802844344658652,7,0,19,21.350446428560385,16.774249999912172,33.40887500007739,0.0,0.0019454093913091638,0.0,19,20,24,24,33,33,33,33,33,33,33
DELETE,/users/1686802846011695036,1,0,22.311958000045706,22.311958000045706,22.311958000045706,22.311958000045706,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802846414610174,1,0,31.925417000024936,31.925417000024936,31.925417000024936,31.925417000024936,0.0,0.0002779156273298806,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686802846446114323,1,0,17.792332999988503,17.792332999988503,17.792332999988503,17.792332999988503,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686802849413567807,1,0,32.802833000005194,32.802833000005194,32.802833000005194,32.802833000005194,0.0,0.0002779156273298806,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686802849414769744,1,0,34.98641700002736,34.98641700002736,34.98641700002736,34.98641700002736,0.0,0.0002779156273298806,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1686802849414769744,1,0,35.026208999966,35.026208999966,35.026208999966,35.026208999966,0.0,0.0002779156273298806,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1686802851147116411,1,0,20.9058749999258,20.9058749999258,20.9058749999258,20.9058749999258,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686802851147116411,1,0,21.16295899998022,21.16295899998022,21.16295899998022,21.16295899998022,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686802852325550215,1,0,15.89629199997944,15.89629199997944,15.89629199997944,15.89629199997944,0.0,0.0002779156273298806,0.0,16,16,16,16,16,16,16,16,16,16,16
PUT,/users/1686802852325550215,2,0,16,17.273854500047037,15.590917000054105,18.956792000039968,0.0,0.0005558312546597612,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802853442021276,1,0,18.988709000041126,18.988709000041126,18.988709000041126,18.988709000041126,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686802853442021276,1,0,22.34454199992797,22.34454199992797,22.34454199992797,22.34454199992797,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802855020477677,1,0,38.472874999911255,38.472874999911255,38.472874999911255,38.472874999911255,0.0,0.0002779156273298806,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1686802855020477677,1,0,21.549208000010367,21.549208000010367,21.549208000010367,21.549208000010367,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802856187333752,1,0,21.78341600006206,21.78341600006206,21.78341600006206,21.78341600006206,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686802856187333752,2,0,18,24.081271000000015,17.9713750000019,30.19116699999813,0.0,0.0005558312546597612,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686802856562294091,1,0,30.893332999994527,30.893332999994527,30.893332999994527,30.893332999994527,0.0,0.0002779156273298806,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686802857446799432,1,0,23.52925000002415,23.52925000002415,23.52925000002415,23.52925000002415,0.0,0.0002779156273298806,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686802858466103470,1,0,24.334416999977293,24.334416999977293,24.334416999977293,24.334416999977293,0.0,0.0002779156273298806,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1686802858466103470,1,0,19.572667000034016,19.572667000034016,19.572667000034016,19.572667000034016,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802859527077286,2,0,18,18.78320800005895,17.992291000041405,19.574125000076492,0.0,0.0005558312546597612,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802860056365155,1,0,22.616041999981462,22.616041999981462,22.616041999981462,22.616041999981462,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802861230556573,1,0,18.742416000009143,18.742416000009143,18.742416000009143,18.742416000009143,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802861609867887,1,0,18.534124999973756,18.534124999973756,18.534124999973756,18.534124999973756,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802861610449280,2,0,21,27.189667000016016,20.716417000016918,33.66291700001511,0.0,0.0005558312546597612,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686802861610449280,3,0,24,23.828110666651508,18.913416000032157,28.212707999955455,0.0,0.0008337468819896417,0.0,24,24,28,28,28,28,28,28,28,28,28
DELETE,/users/1686802866326856534,1,0,17.73979100005363,17.73979100005363,17.73979100005363,17.73979100005363,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686802866327071544,1,0,23.052042000017536,23.052042000017536,23.052042000017536,23.052042000017536,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802866666165524,1,0,20.484208999960174,20.484208999960174,20.484208999960174,20.484208999960174,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802867536853918,1,0,27.00233300004129,27.00233300004129,27.00233300004129,27.00233300004129,0.0,0.0002779156273298806,0.0,27,27,27,27,27,27,27,27,27,27,27
PUT,/users/1686802867536853918,1,0,20.59345800000756,20.59345800000756,20.59345800000756,20.59345800000756,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686802867537151602,1,0,22.356583000032515,22.356583000032515,22.356583000032515,22.356583000032515,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802867554216466,1,0,19.888499999979103,19.888499999979103,19.888499999979103,19.888499999979103,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802867554216466,1,0,20.993874999930995,20.993874999930995,20.993874999930995,20.993874999930995,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686802869614481599,1,0,20.328291999931025,20.328291999931025,20.328291999931025,20.328291999931025,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802869614481599,1,0,31.235083000069608,31.235083000069608,31.235083000069608,31.235083000069608,0.0,0.0002779156273298806,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686802871362575412,1,0,19.562041999961366,19.562041999961366,19.562041999961366,19.562041999961366,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802871362575412,1,0,17.772999999920103,17.772999999920103,17.772999999920103,17.772999999920103,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686802871362832379,1,0,18.890208000016173,18.890208000016173,18.890208000016173,18.890208000016173,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686802871362832379,1,0,18.113707999987128,18.113707999987128,18.113707999987128,18.113707999987128,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686802871363353227,1,0,60.430666999991445,60.430666999991445,60.430666999991445,60.430666999991445,0.0,0.0002779156273298806,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/users/1686802871378409480,1,0,24.330292000058762,24.330292000058762,24.330292000058762,24.330292000058762,0.0,0.0002779156273298806,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686802871384371772,1,0,20.296292000011817,20.296292000011817,20.296292000011817,20.296292000011817,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802872576529786,1,0,20.161916000006386,20.161916000006386,20.161916000006386,20.161916000006386,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802872576529786,1,0,19.466125000008105,19.466125000008105,19.466125000008105,19.466125000008105,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802874643606085,1,0,32.311458999970455,32.311458999970455,32.311458999970455,32.311458999970455,0.0,0.0002779156273298806,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1686802874643606085,1,0,23.236417000020992,23.236417000020992,23.236417000020992,23.236417000020992,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802874647883995,1,0,18.00516699995569,18.00516699995569,18.00516699995569,18.00516699995569,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686802874647883995,1,0,17.740083999910894,17.740083999910894,17.740083999910894,17.740083999910894,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686802875759263007,1,0,18.024708000098144,18.024708000098144,18.024708000098144,18.024708000098144,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686802875759263007,1,0,18.447790999971403,18.447790999971403,18.447790999971403,18.447790999971403,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686802877620349575,1,0,18.78941699999359,18.78941699999359,18.78941699999359,18.78941699999359,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686802877620349575,1,0,22.74066600000424,22.74066600000424,22.74066600000424,22.74066600000424,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802877620893445,1,0,19.168917000001784,19.168917000001784,19.168917000001784,19.168917000001784,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802877667796396,1,0,18.373584000073606,18.373584000073606,18.373584000073606,18.373584000073606,0.0,0.0002779156273298806,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686802877667796396,5,0,20,19.497200199998588,17.797958999949515,20.967292000023008,0.0,0.0013895781366494028,0.0,20,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686802878620303013,1,0,22.414125000068452,22.414125000068452,22.414125000068452,22.414125000068452,0.0,0.0002779156273298806,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802878633428738,2,0,18,19.182854500002122,17.557624999994914,20.80808400000933,0.0,0.0005558312546597612,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686802878633428738,1,0,25.806041999999252,25.806041999999252,25.806041999999252,25.806041999999252,0.0,0.0002779156273298806,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686802879687883095,1,0,20.525584000097297,20.525584000097297,20.525584000097297,20.525584000097297,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686802879689062901,1,0,23.067583000056402,23.067583000056402,23.067583000056402,23.067583000056402,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802880223455130,1,0,20.22216600005322,20.22216600005322,20.22216600005322,20.22216600005322,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802880223455130,2,0,17,17.971395999950346,16.58874999998261,19.35404199991808,0.0,0.0005558312546597612,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802881789467855,1,0,19.814915999972982,19.814915999972982,19.814915999972982,19.814915999972982,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686802881789467855,1,0,24.186499999927946,24.186499999927946,24.186499999927946,24.186499999927946,0.0,0.0002779156273298806,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686802881790200412,1,0,31.44183399990652,31.44183399990652,31.44183399990652,31.44183399990652,0.0,0.0002779156273298806,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1686802881790200412,1,0,18.862875000081658,18.862875000081658,18.862875000081658,18.862875000081658,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802881808964449,1,0,19.501750000017637,19.501750000017637,19.501750000017637,19.501750000017637,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802884729799646,1,0,32.203915999957644,32.203915999957644,32.203915999957644,32.203915999957644,0.0,0.0002779156273298806,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1686802884729799646,3,0,22,19.816319333320582,15.740457999982027,22.013624999999593,0.0,0.0008337468819896417,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686802886499632489,1,0,19.452249999972082,19.452249999972082,19.452249999972082,19.452249999972082,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686802886499632489,2,0,16.400416999999834,20.121999999958007,16.400416999999834,23.84358299991618,0.0,0.0005558312546597612,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686802886502294642,1,0,16.06312500007334,16.06312500007334,16.06312500007334,16.06312500007334,0.0,0.0002779156273298806,0.0,16,16,16,16,16,16,16,16,16,16,16
PUT,/users/1686802886502294642,1,0,19.302708000054736,19.302708000054736,19.302708000054736,19.302708000054736,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802888687383121,1,0,23.501957999997103,23.501957999997103,23.501957999997103,23.501957999997103,0.0,0.0002779156273298806,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686802889772570597,1,0,19.35933299989756,19.35933299989756,19.35933299989756,19.35933299989756,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686802889772570597,1,0,19.75745899994763,19.75745899994763,19.75745899994763,19.75745899994763,0.0,0.0002779156273298806,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686802889773035795,1,0,29.545374999997875,29.545374999997875,29.545374999997875,29.545374999997875,0.0,0.0002779156273298806,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1686802889773035795,3,0,22,22.024096999984977,18.633457999953862,25.458582999931423,0.0,0.0008337468819896417,0.0,22,22,25,25,25,25,25,25,25,25,25
DELETE,/users/1686802890865284579,1,0,19.01670799998101,19.01670799998101,19.01670799998101,19.01670799998101,0.0,0.0002779156273298806,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686802891865587584,1,0,22.959040999921854,22.959040999921854,22.959040999921854,22.959040999921854,0.0,0.0002779156273298806,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686802892840375550,1,0,21.324082999967686,21.324082999967686,21.324082999967686,21.324082999967686,0.0,0.0002779156273298806,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686802892840382170,2,0,25,25.0451459999681,24.87412499999664,25.21616699993956,0.0,0.0005558312546597612,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686802894883691255,2,0,17.055000000027576,17.505458500011173,17.055000000027576,17.95591699999477,0.0,0.0005558312546597612,0.0,18,18,18,18,18,18,18,18,18,18,18
