Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687067755,20,,Aggregated,4.300000,0.000000,47,59,69,87,300,480,1200,1700,4500,4500,4500,557,0,47,138.5561989370333,31.495702001848258,4535.655457002576,1105.4667863554757
1687067756,20,,Aggregated,4.300000,0.000000,47,59,69,87,300,480,1200,1700,4500,4500,4500,557,0,47,138.5561989370333,31.495702001848258,4535.655457002576,1105.4667863554757
1687067757,20,,Aggregated,4.700000,0.000000,47,59,70,87,300,470,1200,1700,4500,4500,4500,571,0,47,138.0525469490867,31.495702001848258,4535.655457002576,1126.597197898424
1687067758,20,,Aggregated,4.700000,0.000000,47,59,70,87,300,470,1200,1700,4500,4500,4500,571,0,47,138.0525469490867,31.495702001848258,4535.655457002576,1126.597197898424
1687067759,20,,Aggregated,4.700000,0.000000,47,59,70,87,300,470,1200,1700,4500,4500,4500,571,0,47,138.0525469490867,31.495702001848258,4535.655457002576,1126.597197898424
1687067760,20,,Aggregated,4.600000,0.000000,48,59,69,84,300,460,1200,1700,4500,4500,4500,582,0,48,136.49050637099666,31.495702001848258,4535.655457002576,1130.4879725085912
1687067761,20,,Aggregated,4.600000,0.000000,48,59,69,84,300,460,1200,1700,4500,4500,4500,582,0,48,136.49050637099666,31.495702001848258,4535.655457002576,1130.4879725085912
1687067762,20,,Aggregated,5.000000,0.000000,48,59,69,83,290,460,1200,1700,4500,4500,4500,595,0,48,134.78782404693013,31.495702001848258,4535.655457002576,1147.746218487395
1687067763,20,,Aggregated,5.000000,0.000000,48,59,69,83,290,460,1200,1700,4500,4500,4500,595,0,48,134.78782404693013,31.495702001848258,4535.655457002576,1147.746218487395
1687067764,20,,Aggregated,5.000000,0.000000,48,59,69,83,290,460,1200,1700,4500,4500,4500,595,0,48,134.78782404693013,31.495702001848258,4535.655457002576,1147.746218487395
1687067765,20,,Aggregated,4.400000,0.000000,49,60,69,82,280,460,1100,1400,4500,4500,4500,607,0,49,133.44070792410923,31.495702001848258,4535.655457002576,1159.5502471169686
1687067766,20,,Aggregated,4.400000,0.000000,49,60,69,82,280,460,1100,1400,4500,4500,4500,607,0,49,133.44070792410923,31.495702001848258,4535.655457002576,1159.5502471169686
1687067767,20,,Aggregated,5.000000,0.000000,49,61,73,84,270,460,1100,1400,4500,4500,4500,623,0,49,132.83735973505466,31.495702001848258,4535.655457002576,1175.7865168539327
1687067768,20,,Aggregated,5.000000,0.000000,49,61,73,84,270,460,1100,1400,4500,4500,4500,623,0,49,132.83735973505466,31.495702001848258,4535.655457002576,1175.7865168539327
1687067769,20,,Aggregated,5.000000,0.000000,49,61,73,84,270,460,1100,1400,4500,4500,4500,623,0,49,132.83735973505466,31.495702001848258,4535.655457002576,1175.7865168539327
1687067770,20,,Aggregated,5.200000,0.000000,49,61,70,83,270,460,1100,1400,4500,4500,4500,634,0,49,131.339835518831,31.495702001848258,4535.655457002576,1186.1246056782334
1687067771,20,,Aggregated,5.200000,0.000000,49,61,70,83,270,460,1100,1400,4500,4500,4500,634,0,49,131.339835518831,31.495702001848258,4535.655457002576,1186.1246056782334
1687067772,20,,Aggregated,5.000000,0.000000,49,61,69,81,260,450,1100,1400,4500,4500,4500,646,0,49,129.82220823518438,31.495702001848258,4535.655457002576,1204.2306501547987
1687067773,20,,Aggregated,5.000000,0.000000,49,61,69,81,260,450,1100,1400,4500,4500,4500,646,0,49,129.82220823518438,31.495702001848258,4535.655457002576,1204.2306501547987
1687067774,20,,Aggregated,5.000000,0.000000,49,61,69,81,260,450,1100,1400,4500,4500,4500,646,0,49,129.82220823518438,31.495702001848258,4535.655457002576,1204.2306501547987
1687067775,20,,Aggregated,5.100000,0.000000,49,61,72,84,260,450,950,1400,4500,4500,4500,659,0,49,129.47869108338554,31.495702001848258,4535.655457002576,1217.6221547799696
1687067776,20,,Aggregated,5.100000,0.000000,49,61,72,84,260,450,950,1400,4500,4500,4500,659,0,49,129.47869108338554,31.495702001848258,4535.655457002576,1217.6221547799696
1687067777,20,,Aggregated,4.800000,0.000000,49,62,73,85,250,450,950,1400,4500,4500,4500,675,0,49,128.08861041622652,31.495702001848258,4535.655457002576,1233.1392592592592
