Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1687114715047839512,1,0,139.64341299999816,139.64341299999816,139.64341299999816,139.64341299999816,160.0,0.0002778566943343238,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687114715926488164,1,0,106.48436900000036,106.48436900000036,106.48436900000036,106.48436900000036,25.0,0.0002778566943343238,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687114716032900399,1,0,89.66655400000079,89.66655400000079,89.66655400000079,89.66655400000079,25.0,0.0002778566943343238,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687114716933969098,1,0,104.60783799999973,104.60783799999973,104.60783799999973,104.60783799999973,25.0,0.0002778566943343238,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687114719195491274,1,0,407.2647909999994,407.2647909999994,407.2647909999994,407.2647909999994,25.0,0.0002778566943343238,0.0,410,410,410,410,410,410,410,410,410,410,410
PUT,/staging/users/1687114719195491274,3,0,87,87.99049499999967,86.37420899999881,90.54858500000051,160.0,0.0008335700830029714,0.0,87,87,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687114719237409213,1,0,94.80207800000073,94.80207800000073,94.80207800000073,94.80207800000073,25.0,0.0002778566943343238,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687114719725722818,1,0,363.75270300000295,363.75270300000295,363.75270300000295,363.75270300000295,25.0,0.0002778566943343238,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687114720356780235,1,0,91.83940500000176,91.83940500000176,91.83940500000176,91.83940500000176,25.0,0.0002778566943343238,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687114721207178210,1,0,139.4353439999989,139.4353439999989,139.4353439999989,139.4353439999989,25.0,0.0002778566943343238,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687114721656772225,1,0,87.291381,87.291381,87.291381,87.291381,25.0,0.0002778566943343238,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687114721656772225,1,0,87.76949099999953,87.76949099999953,87.76949099999953,87.76949099999953,160.0,0.0002778566943343238,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687114722310482928,1,0,83.02982099999667,83.02982099999667,83.02982099999667,83.02982099999667,25.0,0.0002778566943343238,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687114722385068021,1,0,83.87411000000355,83.87411000000355,83.87411000000355,83.87411000000355,25.0,0.0002778566943343238,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687114722385068021,5,0,86,93.08383099999915,58.93402399999914,148.81366699999887,160.0,0.001389283471671619,0.0,86,87,87,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687114724166042887,1,0,116.60339300000544,116.60339300000544,116.60339300000544,116.60339300000544,25.0,0.0002778566943343238,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687114725214412304,1,0,88.06828000000166,88.06828000000166,88.06828000000166,88.06828000000166,25.0,0.0002778566943343238,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687114725214412304,4,0,84,83.65090650000084,59.986322000000314,104.18863499999986,160.0,0.0011114267773372952,0.0,87,87,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687114727456643893,1,0,88.51882100000097,88.51882100000097,88.51882100000097,88.51882100000097,25.0,0.0002778566943343238,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687114727468966033,1,0,97.79471899999947,97.79471899999947,97.79471899999947,97.79471899999947,25.0,0.0002778566943343238,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687114727850957955,2,0,92.21363000000338,120.28559800000238,92.21363000000338,148.35756600000138,25.0,0.0005557133886686476,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/staging/users/1687114727850957955,7,0,86,112.4209520000018,58.50727700000391,315.5493699999994,160.0,0.0019449968603402665,0.0,86,90,90,90,320,320,320,320,320,320,320
DELETE,/staging/users/1687114728306263727,1,0,86.45219200000298,86.45219200000298,86.45219200000298,86.45219200000298,25.0,0.0002778566943343238,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687114728628948070,1,0,87.27925699999872,87.27925699999872,87.27925699999872,87.27925699999872,25.0,0.0002778566943343238,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687114731574144845,2,0,87.44477100000125,88.82541299999858,87.44477100000125,90.2060549999959,25.0,0.0005557133886686476,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687114731574144845,4,0,87,148.60706874999963,85.91196699999415,328.4641580000027,160.0,0.0011114267773372952,0.0,93,93,330,330,330,330,330,330,330,330,330
DELETE,/staging/users/1687114732954354936,1,0,91.97530000000143,91.97530000000143,91.97530000000143,91.97530000000143,25.0,0.0002778566943343238,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687114733159023403,1,0,62.99678699999589,62.99678699999589,62.99678699999589,62.99678699999589,25.0,0.0002778566943343238,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1687114733213858081,1,0,90.44207999999543,90.44207999999543,90.44207999999543,90.44207999999543,25.0,0.0002778566943343238,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687114733213858081,3,0,92,92.93610566666881,71.47780500000067,115.44650700000147,160.0,0.0008335700830029714,0.0,92,92,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687114734171451402,1,0,299.235981999999,299.235981999999,299.235981999999,299.235981999999,25.0,0.0002778566943343238,0.0,300,300,300,300,300,300,300,300,300,300,300
PUT,/staging/users/1687114734171451402,1,0,63.56109899999751,63.56109899999751,63.56109899999751,63.56109899999751,160.0,0.0002778566943343238,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687114737640219511,1,0,94.48521600000248,94.48521600000248,94.48521600000248,94.48521600000248,25.0,0.0002778566943343238,0.0,94,94,94,94,94,94,94,94,94,94,94
PUT,/staging/users/1687114737640219511,1,0,68.10209100000009,68.10209100000009,68.10209100000009,68.10209100000009,160.0,0.0002778566943343238,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687114737721073129,1,0,83.27034999999938,83.27034999999938,83.27034999999938,83.27034999999938,25.0,0.0002778566943343238,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687114738305492679,1,0,127.03536099999724,127.03536099999724,127.03536099999724,127.03536099999724,25.0,0.0002778566943343238,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1687114738305492679,1,0,126.96876999999773,126.96876999999773,126.96876999999773,126.96876999999773,160.0,0.0002778566943343238,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687114739259488710,1,0,152.7599460000033,152.7599460000033,152.7599460000033,152.7599460000033,25.0,0.0002778566943343238,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/staging/users/1687114739259488710,1,0,175.0480099999976,175.0480099999976,175.0480099999976,175.0480099999976,160.0,0.0002778566943343238,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/staging/users/1687114739674061781,1,0,112.91967900000088,112.91967900000088,112.91967900000088,112.91967900000088,25.0,0.0002778566943343238,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687114740199531922,1,0,90.4831229999985,90.4831229999985,90.4831229999985,90.4831229999985,25.0,0.0002778566943343238,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687114740199531922,4,0,93,95.90894449999965,82.38529300000152,113.0255149999968,160.0,0.0011114267773372952,0.0,95,95,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687114741227504264,1,0,60.55812500000002,60.55812500000002,60.55812500000002,60.55812500000002,25.0,0.0002778566943343238,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687114741227504264,1,0,62.98483499999463,62.98483499999463,62.98483499999463,62.98483499999463,160.0,0.0002778566943343238,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1687114741994242111,1,0,66.82310499999744,66.82310499999744,66.82310499999744,66.82310499999744,25.0,0.0002778566943343238,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687114742266885521,1,0,89.796616000001,89.796616000001,89.796616000001,89.796616000001,25.0,0.0002778566943343238,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687114742393039831,1,0,65.2704110000002,65.2704110000002,65.2704110000002,65.2704110000002,25.0,0.0002778566943343238,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687114742393039831,1,0,91.11215100000436,91.11215100000436,91.11215100000436,91.11215100000436,160.0,0.0002778566943343238,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687114743159246597,1,0,87.34085500000077,87.34085500000077,87.34085500000077,87.34085500000077,25.0,0.0002778566943343238,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687114743159246597,1,0,59.8173350000053,59.8173350000053,59.8173350000053,59.8173350000053,160.0,0.0002778566943343238,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687114744904400150,1,0,84.76361800001087,84.76361800001087,84.76361800001087,84.76361800001087,25.0,0.0002778566943343238,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687114744904400150,6,0,71,98.11200383333703,54.24247900000978,157.4999550000058,160.0,0.0016671401660059428,0.0,86,86,160,160,160,160,160,160,160,160,160
DELETE,/staging/users/1687114745442829215,1,0,86.95878300000004,86.95878300000004,86.95878300000004,86.95878300000004,25.0,0.0002778566943343238,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687114745442829215,1,0,87.28591000000563,87.28591000000563,87.28591000000563,87.28591000000563,160.0,0.0002778566943343238,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687114747861896073,1,0,154.45358799999553,154.45358799999553,154.45358799999553,154.45358799999553,25.0,0.0002778566943343238,0.0,150,150,150,150,150,150,150,150,150,150,150
PUT,/staging/users/1687114747861896073,3,0,170.0,166.2102009999984,58.14409699999601,270.2387620000053,160.0,0.0008335700830029714,0.0,170,170,270,270,270,270,270,270,270,270,270
DELETE,/staging/users/1687114748877206821,1,0,66.76165200000383,66.76165200000383,66.76165200000383,66.76165200000383,25.0,0.0002778566943343238,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/staging/users/1687114749106989131,1,0,89.70392699998797,89.70392699998797,89.70392699998797,89.70392699998797,25.0,0.0002778566943343238,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687114749106989131,3,0,86,183.7888519999993,65.58733099999614,399.5780760000045,160.0,0.0008335700830029714,0.0,86,86,400,400,400,400,400,400,400,400,400
DELETE,/staging/users/1687114750281652080,1,0,59.661845999997354,59.661845999997354,59.661845999997354,59.661845999997354,25.0,0.0002778566943343238,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687114751890268837,1,0,398.0987200000001,398.0987200000001,398.0987200000001,398.0987200000001,25.0,0.0002778566943343238,0.0,400,400,400,400,400,400,400,400,400,400,400
DELETE,/staging/users/1687114753316808682,1,0,58.278983000001006,58.278983000001006,58.278983000001006,58.278983000001006,25.0,0.0002778566943343238,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687114754210831759,1,0,87.68337099999712,87.68337099999712,87.68337099999712,87.68337099999712,25.0,0.0002778566943343238,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687114754350737157,1,0,96.98527100000831,96.98527100000831,96.98527100000831,96.98527100000831,25.0,0.0002778566943343238,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/staging/users/1687114754350737157,2,0,58,73.95460699999745,57.963770000000636,89.94544399999427,160.0,0.0005557133886686476,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687114755001110612,1,0,64.55529000000126,64.55529000000126,64.55529000000126,64.55529000000126,25.0,0.0002778566943343238,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687114755001110612,1,0,68.83965699999806,68.83965699999806,68.83965699999806,68.83965699999806,160.0,0.0002778566943343238,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1687114755023082178,2,0,84,90.74894049999926,83.84571999999935,97.65216099999918,25.0,0.0005557133886686476,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687114755379641756,1,0,65.94847700000628,65.94847700000628,65.94847700000628,65.94847700000628,25.0,0.0002778566943343238,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687114755801039881,1,0,88.05117199999302,88.05117199999302,88.05117199999302,88.05117199999302,25.0,0.0002778566943343238,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687114755923184245,1,0,61.69925599999715,61.69925599999715,61.69925599999715,61.69925599999715,25.0,0.0002778566943343238,0.0,62,62,62,62,62,62,62,62,62,62,62
PUT,/staging/users/1687114755923184245,1,0,58.33519399999432,58.33519399999432,58.33519399999432,58.33519399999432,160.0,0.0002778566943343238,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687114757347305458,1,0,57.703336999992416,57.703336999992416,57.703336999992416,57.703336999992416,25.0,0.0002778566943343238,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687114758584511141,1,0,94.81021999999939,94.81021999999939,94.81021999999939,94.81021999999939,25.0,0.0002778566943343238,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687114758823176816,1,0,62.936376999999766,62.936376999999766,62.936376999999766,62.936376999999766,25.0,0.0002778566943343238,0.0,63,63,63,63,63,63,63,63,63,63,63
PUT,/staging/users/1687114758823176816,1,0,61.0670300000038,61.0670300000038,61.0670300000038,61.0670300000038,160.0,0.0002778566943343238,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/staging/users/1687114761297205122,1,0,68.6357299999969,68.6357299999969,68.6357299999969,68.6357299999969,25.0,0.0002778566943343238,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1687114761319102237,1,0,89.91164399999718,89.91164399999718,89.91164399999718,89.91164399999718,25.0,0.0002778566943343238,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687114761856487051,1,0,56.38506100000029,56.38506100000029,56.38506100000029,56.38506100000029,25.0,0.0002778566943343238,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1687114761856487051,4,0,57,67.02612375000072,56.11014400000158,82.8956120000015,160.0,0.0011114267773372952,0.0,72,72,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687114762094799064,1,0,87.2235969999906,87.2235969999906,87.2235969999906,87.2235969999906,25.0,0.0002778566943343238,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687114762584229696,1,0,82.9791929999999,82.9791929999999,82.9791929999999,82.9791929999999,25.0,0.0002778566943343238,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687114763291714762,1,0,92.20268900000406,92.20268900000406,92.20268900000406,92.20268900000406,25.0,0.0002778566943343238,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687114763291714762,2,0,59.45185099999151,80.35191899999461,59.45185099999151,101.25198699999771,160.0,0.0005557133886686476,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687114764857978075,1,0,342.927316000015,342.927316000015,342.927316000015,342.927316000015,25.0,0.0002778566943343238,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/staging/users/1687114764857978075,8,0,60,73.63146212500027,55.352467000005845,106.97005999999476,160.0,0.0022228535546745904,0.0,61,88,100,100,110,110,110,110,110,110,110
DELETE,/staging/users/1687114765227082735,1,0,90.41321600000174,90.41321600000174,90.41321600000174,90.41321600000174,25.0,0.0002778566943343238,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687114765316672493,1,0,86.12678400000107,86.12678400000107,86.12678400000107,86.12678400000107,25.0,0.0002778566943343238,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687114765509822265,1,0,73.21511099999611,73.21511099999611,73.21511099999611,73.21511099999611,25.0,0.0002778566943343238,0.0,73,73,73,73,73,73,73,73,73,73,73
PUT,/staging/users/1687114765509822265,3,0,86,78.99330199999117,62.83372099998985,88.28041199998893,160.0,0.0008335700830029714,0.0,86,86,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687114766184043489,1,0,210.32325000000185,210.32325000000185,210.32325000000185,210.32325000000185,25.0,0.0002778566943343238,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/staging/users/1687114766184043489,1,0,389.0527000000077,389.0527000000077,389.0527000000077,389.0527000000077,160.0,0.0002778566943343238,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/staging/users/1687114766217969650,1,0,87.85717199999965,87.85717199999965,87.85717199999965,87.85717199999965,25.0,0.0002778566943343238,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687114766217969650,1,0,91.75773500000162,91.75773500000162,91.75773500000162,91.75773500000162,160.0,0.0002778566943343238,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687114766449847500,1,0,94.19214899999417,94.19214899999417,94.19214899999417,94.19214899999417,25.0,0.0002778566943343238,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687114766568654226,1,0,69.4468530000023,69.4468530000023,69.4468530000023,69.4468530000023,25.0,0.0002778566943343238,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/staging/users/1687114767262504320,1,0,91.88555699999768,91.88555699999768,91.88555699999768,91.88555699999768,25.0,0.0002778566943343238,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687114767342948512,1,0,56.9358770000008,56.9358770000008,56.9358770000008,56.9358770000008,25.0,0.0002778566943343238,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687114767342948512,1,0,67.94093700000303,67.94093700000303,67.94093700000303,67.94093700000303,160.0,0.0002778566943343238,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/staging/users/1687114767565309524,1,0,63.758985000006874,63.758985000006874,63.758985000006874,63.758985000006874,25.0,0.0002778566943343238,0.0,64,64,64,64,64,64,64,64,64,64,64
DELETE,/staging/users/1687114767648474720,1,0,57.49749800000359,57.49749800000359,57.49749800000359,57.49749800000359,25.0,0.0002778566943343238,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687114767648474720,3,0,59,68.29837533333223,58.67846600000348,87.27162799999633,160.0,0.0008335700830029714,0.0,59,59,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687114767742253326,1,0,93.49525900000799,93.49525900000799,93.49525900000799,93.49525900000799,25.0,0.0002778566943343238,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1687114767742253326,1,0,350.7348769999936,350.7348769999936,350.7348769999936,350.7348769999936,160.0,0.0002778566943343238,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/staging/users/1687114768749912382,1,0,59.04306600000098,59.04306600000098,59.04306600000098,59.04306600000098,25.0,0.0002778566943343238,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687114768798379950,1,0,60.44340199998999,60.44340199998999,60.44340199998999,60.44340199998999,25.0,0.0002778566943343238,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687114768798379950,1,0,63.29216000000315,63.29216000000315,63.29216000000315,63.29216000000315,160.0,0.0002778566943343238,0.0,63,63,63,63,63,63,63,63,63,63,63
DELETE,/staging/users/1687114768990232663,1,0,112.04795099999387,112.04795099999387,112.04795099999387,112.04795099999387,25.0,0.0002778566943343238,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687114769499036015,1,0,67.13313900000628,67.13313900000628,67.13313900000628,67.13313900000628,25.0,0.0002778566943343238,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/staging/users/1687114769499036015,1,0,89.23456799999485,89.23456799999485,89.23456799999485,89.23456799999485,160.0,0.0002778566943343238,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687114770662603525,1,0,58.39768699999581,58.39768699999581,58.39768699999581,58.39768699999581,25.0,0.0002778566943343238,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687114770662603525,1,0,58.80023100000642,58.80023100000642,58.80023100000642,58.80023100000642,160.0,0.0002778566943343238,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687114770806000777,1,0,88.16491700000029,88.16491700000029,88.16491700000029,88.16491700000029,25.0,0.0002778566943343238,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687114770806000777,3,0,69,72.20245033333583,56.007449000006204,92.02881800000284,160.0,0.0008335700830029714,0.0,69,69,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687114771274681805,1,0,56.92181899999582,56.92181899999582,56.92181899999582,56.92181899999582,25.0,0.0002778566943343238,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687114771274681805,1,0,104.17637300000138,104.17637300000138,104.17637300000138,104.17637300000138,160.0,0.0002778566943343238,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687114771542049135,1,0,89.47693500000753,89.47693500000753,89.47693500000753,89.47693500000753,25.0,0.0002778566943343238,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687114771542049135,4,0,63,86.13081925000543,57.926808000004826,137.02350500000193,160.0,0.0011114267773372952,0.0,86,86,140,140,140,140,140,140,140,140,140
DELETE,/staging/users/1687114773866844018,1,0,81.46474400000159,81.46474400000159,81.46474400000159,81.46474400000159,25.0,0.0002778566943343238,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/staging/users/1687114774230390673,1,0,65.28820799999835,65.28820799999835,65.28820799999835,65.28820799999835,25.0,0.0002778566943343238,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687114774350556121,1,0,88.13144199999101,88.13144199999101,88.13144199999101,88.13144199999101,25.0,0.0002778566943343238,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687114774350556121,8,0,84,142.0793311249966,55.643914000000905,328.5077939999894,160.0,0.0022228535546745904,0.0,90,120,320,320,330,330,330,330,330,330,330
DELETE,/staging/users/1687114774515028734,1,0,57.68076600000427,57.68076600000427,57.68076600000427,57.68076600000427,25.0,0.0002778566943343238,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687114774673137737,1,0,55.91262400000119,55.91262400000119,55.91262400000119,55.91262400000119,25.0,0.0002778566943343238,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1687114775262018724,1,0,63.85706800000435,63.85706800000435,63.85706800000435,63.85706800000435,25.0,0.0002778566943343238,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687114775262018724,1,0,91.2922169999888,91.2922169999888,91.2922169999888,91.2922169999888,160.0,0.0002778566943343238,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687114775474474486,1,0,65.15738900000656,65.15738900000656,65.15738900000656,65.15738900000656,25.0,0.0002778566943343238,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1687114775856804548,1,0,85.08443099999852,85.08443099999852,85.08443099999852,85.08443099999852,25.0,0.0002778566943343238,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687114775856804548,3,0,89,149.94106299999999,57.740015999996785,302.7756549999907,160.0,0.0008335700830029714,0.0,89,89,300,300,300,300,300,300,300,300,300
DELETE,/staging/users/1687114776350307983,1,0,413.9246200000031,413.9246200000031,413.9246200000031,413.9246200000031,25.0,0.0002778566943343238,0.0,410,410,410,410,410,410,410,410,410,410,410
PUT,/staging/users/1687114776350307983,1,0,59.710148000007734,59.710148000007734,59.710148000007734,59.710148000007734,160.0,0.0002778566943343238,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687114776375039243,1,0,87.15788199999963,87.15788199999963,87.15788199999963,87.15788199999963,25.0,0.0002778566943343238,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687114776454275657,1,0,63.880322999992245,63.880322999992245,63.880322999992245,63.880322999992245,25.0,0.0002778566943343238,0.0,64,64,64,64,64,64,64,64,64,64,64
PUT,/staging/users/1687114776454275657,1,0,65.50301199999353,65.50301199999353,65.50301199999353,65.50301199999353,160.0,0.0002778566943343238,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/staging/users/1687114777452804607,1,0,69.19419199999766,69.19419199999766,69.19419199999766,69.19419199999766,25.0,0.0002778566943343238,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/staging/users/1687114777452804607,1,0,58.47138699999732,58.47138699999732,58.47138699999732,58.47138699999732,160.0,0.0002778566943343238,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/staging/users/1687114778578694010,1,0,60.29753500000368,60.29753500000368,60.29753500000368,60.29753500000368,25.0,0.0002778566943343238,0.0,60,60,60,60,60,60,60,60,60,60,60
