Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686765217,50,,Aggregated,13.000000,0.000000,63,96,120,140,220,330,600,800,1600,2100,2100,1026,0,63,115.73273358479537,33.86318599999072,2076.8116499999996,867.4200779727096
1686765218,50,,Aggregated,12.400000,0.000000,63,95,120,140,220,330,600,800,1600,2100,2100,1030,0,63,115.55262530097092,33.86318599999072,2076.8116499999996,868.7679611650485
1686765219,50,,Aggregated,12.600000,0.000000,62,94,120,140,220,320,600,800,1600,2100,2100,1050,0,62,114.22926733523813,33.86318599999072,2076.8116499999996,872.4885714285714
1686765220,50,,Aggregated,12.600000,0.000000,62,93,120,140,220,320,600,800,1600,2100,2100,1060,0,62,113.68694952735852,33.86318599999072,2076.8116499999996,878.538679245283
1686765221,50,,Aggregated,12.600000,0.000000,62,91,120,140,220,310,600,800,1600,2100,2100,1075,0,62,112.76970885953492,33.86318599999072,2076.8116499999996,887.1283720930232
1686765222,50,,Aggregated,12.300000,0.000000,61,88,120,140,220,310,600,800,1600,2100,2100,1091,0,61,111.8779263217232,33.86318599999072,2076.8116499999996,891.0439963336389
1686765223,50,,Aggregated,12.300000,0.000000,61,88,120,140,220,310,600,800,1600,2100,2100,1097,0,61,111.51887136736555,33.86318599999072,2076.8116499999996,888.4175022789426
1686765224,50,,Aggregated,12.400000,0.000000,61,84,120,130,210,300,590,790,1600,2100,2100,1115,0,61,110.52675786905829,33.86318599999072,2076.8116499999996,893.0
1686765225,50,,Aggregated,12.400000,0.000000,61,84,120,130,210,300,590,790,1600,2100,2100,1123,0,61,110.11649483348168,33.86318599999072,2076.8116499999996,895.5307212822796
1686765226,50,,Aggregated,12.700000,0.000000,61,83,120,130,210,300,590,790,1600,2100,2100,1137,0,61,109.45016291908523,33.86318599999072,2076.8116499999996,900.155672823219
1686765227,50,,Aggregated,12.500000,0.000000,60,81,120,130,210,300,570,790,1600,2100,2100,1153,0,60,108.6682852749348,33.86318599999072,2076.8116499999996,898.0685169124024
1686765228,50,,Aggregated,12.500000,0.000000,60,81,120,130,210,300,570,790,1600,2100,2100,1157,0,60,108.50966825583389,33.86318599999072,2076.8116499999996,897.4684528954192
1686765229,50,,Aggregated,12.500000,0.000000,60,79,110,130,210,300,570,790,1600,2100,2100,1177,0,60,107.56217335853849,33.86318599999072,2076.8116499999996,900.1937128292268
1686765230,50,,Aggregated,12.500000,0.000000,60,79,110,130,210,290,570,790,1600,2100,2100,1186,0,60,107.12620905649224,33.86318599999072,2076.8116499999996,899.0885328836425
1686765231,50,,Aggregated,12.700000,0.000000,60,78,110,130,210,290,570,790,1600,2100,2100,1200,0,60,106.4445878474998,33.86318599999072,2076.8116499999996,896.6991666666667
1686765232,50,,Aggregated,12.600000,0.000000,59,77,110,130,210,290,560,780,1600,2100,2100,1216,0,59,105.80208796134848,33.86318599999072,2076.8116499999996,891.7919407894736
1686765233,50,,Aggregated,12.500000,0.000000,59,77,110,130,210,290,560,780,1600,2100,2100,1219,0,59,105.65710623707936,33.86318599999072,2076.8116499999996,891.1845775225595
1686765234,50,,Aggregated,12.200000,0.000000,59,76,110,130,210,280,560,780,1600,2100,2100,1241,0,59,104.88064559790473,33.86318599999072,2076.8116499999996,882.8710717163577
1686765235,50,,Aggregated,12.200000,0.000000,59,76,110,130,200,280,550,780,1600,2100,2100,1251,0,59,104.47056091926437,33.86318599999072,2076.8116499999996,878.0047961630695
1686765236,50,,Aggregated,12.500000,0.000000,59,75,110,120,200,280,550,780,1600,2100,2100,1266,0,59,103.90676136334883,33.86318599999072,2076.8116499999996,870.3404423380726
1686765237,50,,Aggregated,12.800000,0.000000,59,76,110,130,210,290,550,780,1600,2100,2100,1282,0,59,104.73712982137253,33.86318599999072,2076.8116499999996,861.5327613104524
1686765238,50,,Aggregated,12.800000,0.000000,59,76,110,130,210,290,550,780,1600,2100,2100,1286,0,59,104.57519625738693,33.86318599999072,2076.8116499999996,859.355365474339
1686765239,50,,Aggregated,12.600000,0.000000,59,74,110,120,210,280,510,770,1600,2100,2100,1305,0,59,103.78573051570851,33.86318599999072,2076.8116499999996,853.1777777777778
1686765240,50,,Aggregated,12.600000,0.000000,58,74,110,120,210,280,510,770,1600,2100,2100,1314,0,58,103.42511520091294,33.86318599999072,2076.8116499999996,850.4223744292237
1686765241,50,,Aggregated,12.500000,0.000000,58,73,110,120,210,280,510,770,1600,2100,2100,1328,0,58,102.88798211445749,33.86318599999072,2076.8116499999996,844.7951807228916
1686765242,50,,Aggregated,12.800000,0.000000,58,72,110,120,200,280,510,770,1600,2100,2100,1341,0,58,102.39510565175212,33.86318599999072,2076.8116499999996,837.9343773303505
1686765243,50,,Aggregated,12.600000,0.000000,58,72,110,120,200,280,510,770,1600,2100,2100,1345,0,58,102.2386378118956,33.86318599999072,2076.8116499999996,835.5843866171003
1686765244,50,,Aggregated,12.400000,0.000000,58,72,110,120,200,280,500,770,1600,2100,2100,1361,0,58,102.04303462968369,33.86318599999072,2076.8116499999996,825.7847171197649
1686765245,50,,Aggregated,12.400000,0.000000,58,72,110,120,200,280,500,770,1600,2100,2100,1369,0,58,102.02287104894047,33.86318599999072,2076.8116499999996,822.0197224251278
1686765246,50,,Aggregated,11.700000,0.000000,58,73,110,120,210,280,500,770,1600,2100,2100,1381,0,58,103.02288567342462,33.86318599999072,2076.8116499999996,820.2599565532223
1686765247,50,,Aggregated,11.800000,0.000000,58,74,110,120,210,280,500,770,1600,2100,2100,1398,0,58,103.43326133118693,33.86318599999072,2076.8116499999996,817.483547925608
1686765248,50,,Aggregated,11.000000,0.000000,59,74,110,130,210,280,490,700,1600,2100,2100,1403,0,59,103.68824136493178,33.86318599999072,2076.8116499999996,816.0812544547398
1686765249,50,,Aggregated,10.400000,0.000000,58,73,110,120,210,280,490,700,1600,2100,2100,1422,0,58,103.05154865963387,33.86318599999072,2076.8116499999996,814.9388185654009
1686765250,50,,Aggregated,11.700000,0.000000,58,73,110,120,210,280,490,700,1600,2100,2100,1431,0,58,102.92492976659635,33.86318599999072,2076.8116499999996,814.4311670160727
1686765251,50,,Aggregated,11.500000,0.000000,58,74,110,120,210,280,490,700,1600,2100,2100,1443,0,58,102.72440590090042,33.86318599999072,2076.8116499999996,813.5731115731115
1686765252,50,,Aggregated,11.500000,0.000000,59,74,110,120,210,280,480,700,1600,2100,2100,1454,0,59,102.58436077647818,33.86318599999072,2076.8116499999996,815.8741403026135
1686765253,50,,Aggregated,11.100000,0.000000,59,74,110,120,210,280,480,700,1600,2100,2100,1462,0,59,102.91594379001316,33.86318599999072,2076.8116499999996,815.5212038303694
1686765254,50,,Aggregated,10.700000,0.000000,59,74,110,120,210,280,480,700,1600,2100,2100,1483,0,59,102.78338348954766,33.86318599999072,2076.8116499999996,813.4767363452461
1686765255,50,,Aggregated,11.600000,0.000000,59,74,110,120,210,280,480,700,1600,2100,2100,1495,0,59,102.37696238996598,33.86318599999072,2076.8116499999996,811.1658862876254
1686765256,50,,Aggregated,12.200000,0.000000,59,74,110,120,210,280,440,690,1600,2100,2100,1509,0,59,102.05383027236519,33.86318599999072,2076.8116499999996,809.6189529489728
1686765257,50,,Aggregated,11.700000,0.000000,59,74,110,120,210,280,440,690,1600,2100,2100,1519,0,59,101.87021409084862,33.86318599999072,2076.8116499999996,809.9289005924951
1686765258,50,,Aggregated,12.700000,0.000000,59,74,110,120,210,280,440,690,1600,2100,2100,1525,0,59,101.72332973836005,33.86318599999072,2076.8116499999996,809.9134426229508
1686765259,50,,Aggregated,12.800000,0.000000,59,74,110,120,200,270,440,690,1600,2100,2100,1546,0,59,101.36221033893868,33.86318599999072,2076.8116499999996,806.2723156532988
1686765260,50,,Aggregated,12.000000,0.000000,59,74,110,120,200,270,440,690,1600,2100,2100,1556,0,59,101.26106600257019,33.86318599999072,2076.8116499999996,805.5578406169666
1686765261,50,,Aggregated,12.400000,0.000000,59,73,110,120,200,270,440,690,1600,2100,2100,1568,0,59,100.8702618909433,33.86318599999072,2076.8116499999996,806.5854591836735
