Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686566917,20,,Aggregated,3.000000,0.000000,26,43,47,49,51,53,54,150,150,150,150,53,0,26,35.342654886792275,19.254332999999235,145.32608299999993,68.33962264150944
1686566918,21,,Aggregated,3.200000,0.000000,27,43,47,49,52,53,54,150,150,150,150,58,0,26,35.053196827586014,19.254332999999235,145.32608299999993,95.82758620689656
1686566919,22,,Aggregated,3.400000,0.000000,26,43,47,48,51,53,54,150,150,150,150,64,0,26,34.23900910937473,19.254332999999235,145.32608299999993,137.234375
1686566920,23,,Aggregated,3.800000,0.000000,26,29,47,47,50,53,54,150,150,150,150,71,0,26,33.49425174647862,19.254332999999235,145.32608299999993,166.85915492957747
1686566921,24,,Aggregated,4.000000,0.000000,26,39,47,47,51,53,79,150,150,150,150,76,0,26,33.91943090789447,19.254332999999235,145.32608299999993,185.5921052631579
1686566922,25,,Aggregated,4.300000,0.000000,26,29,47,47,51,53,79,150,150,150,150,81,0,26,33.71782920987623,19.254332999999235,145.32608299999993,209.9506172839506
1686566923,26,,Aggregated,4.700000,0.000000,26,31,47,47,51,53,79,150,150,150,150,88,0,26,33.590676590908814,19.254332999999235,145.32608299999993,253.6818181818182
1686566924,27,,Aggregated,4.900000,0.000000,27,36,47,47,52,55,79,150,150,150,150,95,0,27,34.218047789473374,19.254332999999235,145.32608299999993,285.87368421052633
1686566925,28,,Aggregated,5.000000,0.000000,27,36,46,47,51,54,64,79,150,150,150,102,0,27,34.050686274509474,19.254332999999235,145.32608299999993,349.97058823529414
1686566926,29,,Aggregated,5.300000,0.000000,26,35,46,47,50,54,64,79,150,150,150,112,0,26,33.27629538392821,19.254332999999235,145.32608299999993,384.9017857142857
1686566927,30,,Aggregated,5.600000,0.000000,26,31,45,47,50,54,64,79,150,150,150,120,0,26,32.90064129999967,19.254332999999235,145.32608299999993,392.825
1686566928,31,,Aggregated,5.900000,0.000000,26,33,45,47,50,53,64,79,150,150,150,127,0,26,32.977821511810674,19.254332999999235,145.32608299999993,399.09448818897636
1686566929,32,,Aggregated,6.500000,0.000000,27,35,45,47,50,53,64,79,150,150,150,134,0,26,33.14899905970122,19.254332999999235,145.32608299999993,429.95522388059703
1686566930,33,,Aggregated,6.700000,0.000000,26,35,44,47,50,53,64,79,150,150,150,141,0,26,33.011247921985486,19.254332999999235,145.32608299999993,472.60283687943263
1686566931,34,,Aggregated,6.900000,0.000000,27,35,44,47,50,53,64,79,150,150,150,149,0,27,33.089042503355394,19.254332999999235,145.32608299999993,506.7046979865772
1686566932,35,,Aggregated,7.000000,0.000000,27,34,43,46,50,53,59,79,150,150,150,157,0,27,33.03515207643281,19.254332999999235,145.32608299999993,530.1464968152866
1686566933,36,,Aggregated,7.000000,0.000000,27,33,43,46,50,53,62,79,150,150,150,167,0,27,32.87298302993993,19.254332999999235,145.32608299999993,557.251497005988
1686566934,37,,Aggregated,7.300000,0.000000,27,33,41,46,49,53,62,79,150,150,150,175,0,27,32.722834034285476,19.254332999999235,145.32608299999993,589.7771428571428
1686566935,38,,Aggregated,7.600000,0.000000,27,32,39,46,49,53,62,79,150,150,150,184,0,27,32.63563744021729,19.254332999999235,145.32608299999993,623.9728260869565
1686566936,39,,Aggregated,7.900000,0.000000,27,32,39,45,49,53,62,79,150,150,150,192,0,27,32.54335675520817,19.254332999999235,145.32608299999993,651.6822916666666
1686566937,40,,Aggregated,8.000000,0.000000,27,32,38,45,49,53,59,64,150,150,150,202,0,27,32.41670873267312,19.254332999999235,145.32608299999993,662.4950495049505
1686566938,41,,Aggregated,8.200000,0.000000,27,32,38,45,49,53,59,64,150,150,150,212,0,27,32.4427594150943,19.254332999999235,145.32608299999993,678.3632075471698
1686566939,42,,Aggregated,8.000000,0.000000,27,32,38,45,49,53,62,70,150,150,150,222,0,27,32.5552173153153,19.254332999999235,145.32608299999993,702.2342342342342
1686566940,43,,Aggregated,8.200000,0.000000,27,32,38,43,49,53,62,70,150,150,150,233,0,27,32.44850622746784,19.254332999999235,145.32608299999993,718.8669527896996
1686566941,44,,Aggregated,8.500000,0.000000,28,34,38,44,49,52,62,70,150,150,150,244,0,28,32.64833381967219,19.254332999999235,145.32608299999993,731.360655737705
1686566942,45,,Aggregated,8.800000,0.000000,28,33,38,43,49,53,62,72,150,150,150,255,0,28,32.638231525490234,19.254332999999235,145.32608299999993,742.7764705882353
1686566943,46,,Aggregated,9.200000,0.000000,28,33,38,43,49,52,62,72,150,150,150,268,0,28,32.63827813059708,19.254332999999235,145.32608299999993,748.2313432835821
1686566944,47,,Aggregated,9.500000,0.000000,28,34,38,43,49,52,62,72,150,150,150,281,0,28,32.76254684697513,19.254332999999235,145.32608299999993,748.0284697508897
1686566945,48,,Aggregated,9.800000,0.000000,28,34,38,43,49,52,62,72,150,150,150,293,0,28,32.778812703071665,19.254332999999235,145.32608299999993,742.1501706484642
1686566946,49,,Aggregated,10.100000,0.000000,29,34,38,43,49,53,62,70,150,150,150,304,0,29,33.073910348684166,19.254332999999235,145.32608299999993,746.5756578947369
1686566947,50,,Aggregated,10.600000,0.000000,29,34,39,43,49,53,62,70,150,150,150,316,0,29,33.03358384493669,19.254332999999235,145.32608299999993,743.2151898734177
1686566948,51,,Aggregated,10.900000,0.000000,29,34,38,43,49,53,62,70,150,150,150,328,0,29,32.92577957621947,19.254332999999235,145.32608299999993,745.9969512195122
1686566949,52,,Aggregated,11.200000,0.000000,29,34,38,43,49,53,64,70,150,150,150,341,0,29,33.0266426950146,19.254332999999235,145.32608299999993,753.4721407624634
1686566950,53,,Aggregated,11.400000,0.000000,29,34,38,43,49,53,62,70,150,150,150,354,0,29,32.94317924011292,19.254332999999235,145.32608299999993,755.8502824858757
1686566951,54,,Aggregated,11.600000,0.000000,29,34,38,43,49,53,64,70,150,150,150,368,0,29,32.99210086684769,19.254332999999235,145.32608299999993,750.3125
1686566952,55,,Aggregated,11.900000,0.000000,29,34,38,43,49,53,64,70,150,150,150,379,0,29,33.05343743007903,19.254332999999235,145.32608299999993,745.1292875989446
1686566953,56,,Aggregated,12.100000,0.000000,29,34,38,42,49,53,64,70,150,150,150,393,0,29,32.99614948346046,19.254332999999235,145.32608299999993,736.6386768447837
1686566954,57,,Aggregated,12.400000,0.000000,29,35,39,43,49,53,64,70,150,150,150,407,0,29,33.14418314004904,19.254332999999235,145.32608299999993,729.1302211302211
1686566955,58,,Aggregated,12.400000,0.000000,29,35,39,43,49,53,64,70,150,150,150,424,0,29,33.234573794811254,19.254332999999235,145.32608299999993,707.1391509433962
1686566956,59,,Aggregated,12.500000,0.000000,29,35,39,43,49,53,64,70,150,150,150,438,0,29,33.28591694520539,19.09837499999867,145.32608299999993,697.054794520548
1686566957,60,,Aggregated,12.600000,0.000000,30,36,40,44,50,56,65,70,150,150,150,452,0,30,33.864013449114935,19.09837499999867,145.32608299999993,692.9424778761062
1686566958,61,,Aggregated,13.100000,0.000000,30,36,41,44,50,58,65,70,150,150,150,468,0,30,34.10855750427343,19.09837499999867,145.32608299999993,687.1688034188035
1686566959,62,,Aggregated,13.400000,0.000000,31,36,41,44,50,58,65,70,150,150,150,484,0,31,34.26459830165278,19.09837499999867,145.32608299999993,683.4359504132232
1686566960,63,,Aggregated,13.600000,0.000000,30,36,41,44,50,58,65,70,150,150,150,499,0,30,34.12659058517025,19.09837499999867,145.32608299999993,674.5310621242485
1686566961,64,,Aggregated,14.000000,0.000000,30,36,40,43,50,58,65,69,150,150,150,516,0,30,34.119951375968895,19.09837499999867,145.32608299999993,668.5581395348837
1686566962,65,,Aggregated,14.300000,0.000000,30,36,40,43,50,58,65,69,150,150,150,531,0,30,34.031824457626975,19.09837499999867,145.32608299999993,657.8813559322034
1686566963,66,,Aggregated,14.500000,0.000000,31,36,40,43,50,58,65,69,150,150,150,547,0,31,34.101645782449644,19.09837499999867,145.32608299999993,653.0804387568555
1686566964,67,,Aggregated,14.800000,0.000000,30,36,40,43,50,58,64,69,150,150,150,563,0,30,33.97443471403185,19.09837499999867,145.32608299999993,653.1278863232682
1686566965,68,,Aggregated,15.200000,0.000000,30,36,39,43,50,58,64,69,150,150,150,577,0,30,33.86186632062379,19.09837499999867,145.32608299999993,661.2998266897747
1686566966,69,,Aggregated,15.400000,0.000000,30,36,39,43,49,58,64,69,150,150,150,593,0,30,33.871107563237636,19.09837499999867,145.32608299999993,670.0860033726813
1686566967,70,,Aggregated,15.600000,0.000000,31,36,40,43,50,59,65,69,150,150,150,611,0,31,34.11285500654657,19.09837499999867,145.32608299999993,670.3944353518822
1686566968,71,,Aggregated,15.300000,0.000000,31,36,40,43,50,58,65,69,150,150,150,626,0,31,34.049913193290685,19.09837499999867,145.32608299999993,672.611821086262
1686566969,72,,Aggregated,15.500000,0.000000,31,36,41,44,50,59,65,70,150,150,150,644,0,31,34.346392003105464,19.09837499999867,145.32608299999993,680.583850931677
1686566970,73,,Aggregated,15.900000,0.000000,31,37,41,44,50,58,65,70,150,150,150,666,0,31,34.43162812012003,19.09837499999867,145.32608299999993,678.4309309309309
1686566971,74,,Aggregated,15.800000,0.000000,32,37,41,44,50,59,65,70,150,150,150,684,0,32,34.64690758625718,19.09837499999867,145.32608299999993,672.6023391812865
1686566972,75,,Aggregated,16.000000,0.000000,32,37,41,44,50,59,65,70,150,150,150,700,0,32,34.66999838571414,19.09837499999867,145.32608299999993,670.8171428571428
1686566973,76,,Aggregated,16.700000,0.000000,32,37,41,44,50,59,64,69,150,150,150,717,0,32,34.625230058577294,19.038042000005362,145.32608299999993,672.6708507670851
1686566974,77,,Aggregated,16.800000,0.000000,32,37,41,44,50,59,65,69,150,150,150,738,0,32,34.60729284552833,17.596083000000817,145.32608299999993,677.3306233062331
1686566975,78,,Aggregated,16.900000,0.000000,32,37,41,44,50,59,64,69,150,150,150,755,0,32,34.68926682781444,17.596083000000817,145.32608299999993,684.276821192053
1686566976,79,,Aggregated,17.000000,0.000000,32,38,42,45,51,59,66,70,150,150,150,772,0,32,35.004193752590496,17.596083000000817,145.32608299999993,689.25
1686566977,80,,Aggregated,17.800000,0.000000,32,38,42,45,51,59,66,70,150,150,150,792,0,32,35.11915829545438,17.185208000000785,145.32608299999993,690.7676767676768
1686566978,81,,Aggregated,17.800000,0.000000,32,38,42,45,51,59,65,69,150,150,150,809,0,32,35.097313187886165,17.185208000000785,145.32608299999993,699.752781211372
1686566979,82,,Aggregated,17.900000,0.000000,33,38,43,45,52,60,69,73,150,150,150,832,0,33,35.57556289423068,17.185208000000785,145.32608299999993,708.8737980769231
1686566980,83,,Aggregated,17.900000,0.000000,33,38,43,45,52,60,68,73,150,150,150,852,0,33,35.58074329342717,16.920833000000357,145.32608299999993,717.9530516431925
1686566981,84,,Aggregated,18.300000,0.000000,33,39,43,46,53,61,69,73,150,150,150,871,0,33,35.90786049712968,16.920833000000357,145.32608299999993,726.5223880597015
1686566982,85,,Aggregated,18.600000,0.000000,33,39,44,46,53,61,69,73,150,150,150,894,0,33,36.0449857315436,16.920833000000357,145.32608299999993,744.0480984340045
1686566983,86,,Aggregated,18.600000,0.000000,34,39,44,46,53,60,69,72,150,150,150,911,0,34,36.14653923600435,16.920833000000357,145.32608299999993,761.9901207464325
1686566984,87,,Aggregated,18.700000,0.000000,34,39,44,46,53,61,69,72,150,150,150,932,0,34,36.22584477360507,16.920833000000357,145.32608299999993,785.4345493562232
1686566985,88,,Aggregated,19.200000,0.000000,34,40,44,47,53,61,69,72,150,150,150,954,0,34,36.40411097589089,16.920833000000357,145.32608299999993,798.7264150943396
1686566986,89,,Aggregated,19.400000,0.000000,34,41,45,48,55,64,76,110,150,150,150,974,0,34,37.45406193839825,16.920833000000357,145.32608299999993,820.8552361396304
1686566987,90,,Aggregated,19.900000,0.000000,35,41,45,48,56,65,76,110,140,150,150,1004,0,34,37.91752647011936,16.920833000000357,145.32608299999993,851.6752988047808
1686566988,91,,Aggregated,19.900000,0.000000,35,41,45,48,57,65,76,110,140,150,150,1019,0,35,37.97478695780159,16.920833000000357,145.32608299999993,863.3218842001962
1686566989,92,,Aggregated,20.200000,0.000000,34,41,45,48,56,65,76,110,140,150,150,1039,0,34,37.84562740134728,16.920833000000357,145.32608299999993,888.5572666025024
1686566990,93,,Aggregated,20.600000,0.000000,35,41,45,48,57,66,79,110,140,150,150,1061,0,35,38.17343087747393,16.920833000000357,145.32608299999993,920.2243166823752
1686566991,94,,Aggregated,21.000000,0.000000,35,41,45,48,57,66,79,110,140,150,150,1082,0,35,38.141486094269744,16.920833000000357,145.32608299999993,949.5480591497227
1686566992,95,,Aggregated,20.900000,0.000000,35,41,45,48,57,66,78,110,140,150,150,1112,0,35,38.08168179946031,16.920833000000357,145.32608299999993,994.6043165467626
1686566993,96,,Aggregated,20.900000,0.000000,35,42,46,49,58,67,83,110,140,150,150,1133,0,35,38.466510291262004,16.920833000000357,145.32608299999993,1018.5269196822595
1686566994,97,,Aggregated,21.400000,0.000000,35,42,46,49,58,67,83,110,140,150,150,1159,0,35,38.515126614322604,16.920833000000357,145.32608299999993,1072.3787748058671
1686566995,98,,Aggregated,21.400000,0.000000,35,42,46,49,58,67,83,110,140,150,150,1178,0,35,38.58603943548377,16.920833000000357,145.32608299999993,1100.469439728353
1686566996,99,,Aggregated,22.200000,0.000000,35,42,46,49,58,67,81,110,140,150,150,1202,0,35,38.74069602412634,16.920833000000357,145.32608299999993,1139.188019966722
1686566997,100,,Aggregated,22.400000,0.000000,36,42,46,49,59,68,83,110,140,150,150,1229,0,36,38.914167441822485,16.920833000000357,145.32608299999993,1185.7062652563059
1686566998,100,,Aggregated,22.800000,0.000000,36,42,47,49,59,68,83,110,140,150,150,1248,0,36,38.98307898878191,16.920833000000357,145.32608299999993,1216.431891025641
1686566999,100,,Aggregated,22.900000,0.000000,36,42,47,49,59,69,82,110,140,150,150,1283,0,36,39.083182024162,16.920833000000357,145.32608299999993,1248.1434138737334
1686567000,100,,Aggregated,22.900000,0.000000,36,42,47,49,59,69,82,110,140,150,150,1299,0,36,39.01823302771351,16.920833000000357,145.32608299999993,1263.8891454965358
1686567001,100,,Aggregated,23.700000,0.000000,36,42,46,49,59,69,81,100,140,150,150,1321,0,36,38.935699370930976,16.920833000000357,145.32608299999993,1291.4852384557153
1686567002,100,,Aggregated,23.800000,0.000000,36,42,46,49,58,69,81,100,140,150,150,1350,0,36,38.90572286962953,16.920833000000357,145.32608299999993,1314.682962962963
1686567003,100,,Aggregated,23.800000,0.000000,36,42,46,49,58,68,79,100,140,150,150,1367,0,36,38.80677294879286,16.920833000000357,145.32608299999993,1330.7322604242868
1686567004,100,,Aggregated,23.700000,0.000000,36,42,46,49,58,67,79,100,140,150,150,1404,0,36,38.740063297008454,16.920833000000357,145.32608299999993,1353.9366096866097
1686567005,100,,Aggregated,23.700000,0.000000,36,42,46,49,57,67,79,100,140,150,150,1423,0,36,38.610460468025195,16.920833000000357,145.32608299999993,1357.3640196767392
1686567006,100,,Aggregated,23.900000,0.000000,36,42,46,49,57,67,79,100,140,150,150,1451,0,36,38.557778940041246,16.920833000000357,145.32608299999993,1365.9172984148863
1686567007,100,,Aggregated,24.500000,0.000000,35,41,46,49,57,67,79,100,140,150,150,1479,0,35,38.46769703177817,16.920833000000357,145.32608299999993,1365.762677484787
1686567008,100,,Aggregated,24.500000,0.000000,35,41,45,49,57,67,79,100,140,150,150,1493,0,35,38.429653488278596,16.920833000000357,145.32608299999993,1367.8439383791024
1686567009,100,,Aggregated,24.600000,0.000000,35,41,45,49,57,66,79,98,140,150,150,1534,0,35,38.343143029335046,16.920833000000357,145.32608299999993,1377.5893089960887
1686567010,100,,Aggregated,24.600000,0.000000,35,41,45,48,56,66,79,98,140,150,150,1543,0,35,38.24549364744004,16.920833000000357,145.32608299999993,1376.9656513285806
1686567011,100,,Aggregated,23.400000,0.000000,35,41,45,48,56,66,79,98,140,150,150,1573,0,35,38.254599882390295,16.920833000000357,145.32608299999993,1380.093452002543
1686567012,100,,Aggregated,24.300000,0.000000,35,41,45,48,56,66,78,96,140,150,150,1605,0,35,38.23993901183798,16.920833000000357,145.32608299999993,1382.0841121495328
1686567013,100,,Aggregated,23.700000,0.000000,35,41,45,48,56,66,78,96,140,150,150,1618,0,35,38.2254857527812,16.920833000000357,145.32608299999993,1380.5383189122374
1686567014,100,,Aggregated,24.300000,0.000000,35,41,45,48,56,65,78,96,140,150,150,1663,0,35,38.11472408779313,16.920833000000357,145.32608299999993,1369.5333734215274
1686567015,100,,Aggregated,25.000000,0.000000,35,41,45,48,56,65,78,96,140,150,150,1669,0,35,38.09329295985618,16.920833000000357,145.32608299999993,1369.2438585979628
1686567016,100,,Aggregated,23.100000,0.000000,35,41,45,48,56,65,78,95,140,150,150,1701,0,35,37.90761421575544,16.920833000000357,145.32608299999993,1363.5643738977071
1686567018,100,,Aggregated,22.600000,0.000000,35,41,45,48,56,65,78,95,140,150,150,1730,0,35,37.88470630462425,16.920833000000357,145.32608299999993,1360.821965317919
1686567019,100,,Aggregated,23.000000,0.000000,35,41,45,48,56,64,78,95,140,150,150,1744,0,35,37.87436171043577,16.920833000000357,145.32608299999993,1359.043004587156
1686567020,100,,Aggregated,23.400000,0.000000,35,41,45,48,55,64,77,95,140,150,150,1781,0,35,37.76982528017963,16.920833000000357,145.32608299999993,1366.2616507580012
1686567021,100,,Aggregated,23.100000,0.000000,35,41,45,48,55,64,77,95,140,150,150,1789,0,35,37.74830409837894,16.920833000000357,145.32608299999993,1370.6852990497484
1686567022,100,,Aggregated,23.400000,0.000000,35,41,45,48,55,64,76,88,140,150,150,1816,0,35,37.71022136233483,16.920833000000357,145.32608299999993,1384.1855726872247
1686567023,100,,Aggregated,22.500000,0.000000,35,41,44,47,55,64,76,88,140,150,150,1844,0,35,37.655297380694165,16.920833000000357,145.32608299999993,1397.84273318872
1686567024,100,,Aggregated,22.100000,0.000000,35,41,44,47,55,64,76,88,140,150,150,1857,0,35,37.705983078621465,16.920833000000357,145.32608299999993,1402.281098546042
1686567025,100,,Aggregated,21.700000,0.000000,35,41,45,48,55,64,76,88,140,150,150,1898,0,35,37.72901536354065,16.920833000000357,145.32608299999993,1414.672813487882
1686567026,100,,Aggregated,22.400000,0.000000,35,41,45,47,55,64,76,86,140,150,150,1914,0,35,37.72368342528744,16.920833000000357,145.32608299999993,1417.573145245559
1686567027,100,,Aggregated,21.800000,0.000000,35,41,45,47,56,64,76,86,140,150,150,1943,0,35,37.78031390118387,16.920833000000357,145.32608299999993,1426.089552238806
1686567028,100,,Aggregated,22.700000,0.000000,35,41,44,47,55,64,76,86,140,150,150,1969,0,35,37.72761299847655,16.920833000000357,145.32608299999993,1437.0319959370238
1686567029,100,,Aggregated,22.200000,0.000000,35,41,44,47,55,64,76,86,140,150,150,1985,0,35,37.74443137934523,16.920833000000357,145.32608299999993,1447.4367758186397
1686567030,100,,Aggregated,22.100000,0.000000,35,41,44,47,55,64,75,86,120,150,150,2017,0,35,37.592043047595574,16.920833000000357,145.32608299999993,1460.6440257808626
1686567031,100,,Aggregated,23.000000,0.000000,35,41,44,47,56,64,75,86,120,150,150,2032,0,35,37.71137302903553,16.920833000000357,145.32608299999993,1470.7859251968505
1686567032,100,,Aggregated,21.900000,0.000000,35,41,44,47,55,64,74,86,120,150,150,2062,0,35,37.65982175412238,16.920833000000357,145.32608299999993,1476.8806983511154
1686567033,100,,Aggregated,23.500000,0.000000,35,41,44,47,55,64,74,86,120,150,150,2085,0,35,37.59909108585153,16.920833000000357,145.32608299999993,1494.5741007194245
1686567034,100,,Aggregated,23.300000,0.000000,35,41,44,47,55,64,74,85,120,150,150,2105,0,35,37.602384658907575,16.920833000000357,145.32608299999993,1512.3529691211402
1686567035,100,,Aggregated,22.900000,0.000000,35,40,44,47,55,64,74,85,120,150,150,2131,0,35,37.48906376020667,16.920833000000357,145.32608299999993,1527.454246832473
1686567036,100,,Aggregated,23.600000,0.000000,35,40,44,47,55,64,74,85,120,150,150,2154,0,35,37.49397993918316,16.920833000000357,145.32608299999993,1545.9094707520892
1686567037,100,,Aggregated,22.300000,0.000000,35,40,44,47,55,64,74,85,120,150,150,2177,0,35,37.45312568672506,16.920833000000357,145.32608299999993,1562.1258612769866
1686567038,100,,Aggregated,23.200000,0.000000,35,40,44,47,55,63,74,85,120,150,150,2203,0,35,37.41316885746731,16.920833000000357,145.32608299999993,1572.9305492510214
1686567039,100,,Aggregated,23.100000,0.000000,35,40,44,47,55,63,74,85,120,150,150,2224,0,35,37.44156172886716,16.920833000000357,145.32608299999993,1588.4181654676258
1686567040,100,,Aggregated,22.900000,0.000000,35,40,44,47,55,63,74,85,120,150,150,2247,0,35,37.41391747886096,16.920833000000357,145.32608299999993,1601.758344459279
1686567041,100,,Aggregated,23.200000,0.000000,35,40,44,46,54,63,74,85,120,150,150,2272,0,35,37.34748585607421,16.920833000000357,145.32608299999993,1620.4234154929577
1686567042,100,,Aggregated,22.900000,0.000000,35,40,44,47,55,63,74,85,120,150,150,2294,0,35,37.36799075021822,16.920833000000357,145.32608299999993,1637.9472537053182
1686567043,100,,Aggregated,23.000000,0.000000,35,40,44,46,54,63,73,83,120,150,150,2316,0,35,37.28204507987935,16.920833000000357,145.32608299999993,1656.2504317789292
1686567044,100,,Aggregated,23.200000,0.000000,35,40,44,46,54,63,73,83,120,150,150,2340,0,35,37.237543228205396,16.920833000000357,145.32608299999993,1672.3645299145298
1686567045,100,,Aggregated,23.100000,0.000000,35,40,44,46,54,63,73,83,120,150,150,2364,0,35,37.22075071658236,16.920833000000357,145.32608299999993,1692.7834179357021
1686567046,100,,Aggregated,23.100000,0.000000,35,40,44,46,54,63,73,83,120,150,150,2387,0,35,37.248749976958806,16.920833000000357,145.32608299999993,1709.7314620863008
1686567047,100,,Aggregated,23.500000,0.000000,35,40,44,47,55,64,76,86,120,150,150,2409,0,35,37.54811169281884,16.920833000000357,145.32608299999993,1731.8850145288502
1686567048,100,,Aggregated,23.300000,0.000000,35,40,44,47,55,64,76,86,120,150,150,2431,0,35,37.57487730686983,16.920833000000357,145.32608299999993,1757.4792266556972
1686567049,100,,Aggregated,23.300000,0.000000,35,41,44,47,56,65,76,86,120,150,150,2458,0,35,37.68826692758364,16.920833000000357,145.32608299999993,1783.0500406834824
1686567050,100,,Aggregated,23.200000,0.000000,35,41,45,47,56,65,76,86,120,150,150,2482,0,35,37.790536371474836,16.920833000000357,145.32608299999993,1802.2054794520548
1686567051,100,,Aggregated,22.800000,0.000000,35,41,45,47,56,65,76,85,120,150,150,2505,0,35,37.78380280399228,16.920833000000357,145.32608299999993,1827.956487025948
1686567052,100,,Aggregated,23.400000,0.000000,35,41,45,47,56,65,76,85,120,150,150,2525,0,35,37.800172220594334,16.920833000000357,145.32608299999993,1851.4229702970297
1686567053,100,,Aggregated,23.500000,0.000000,35,41,45,47,56,65,76,85,120,150,150,2551,0,35,37.70633523951415,16.920833000000357,145.32608299999993,1877.5597804782437
1686567054,100,,Aggregated,23.300000,0.000000,35,40,44,47,56,65,76,85,120,150,150,2575,0,35,37.61776056155364,16.920833000000357,145.32608299999993,1899.0819417475727
1686567055,100,,Aggregated,23.100000,0.000000,35,40,44,47,56,65,76,85,120,150,150,2600,0,35,37.56258529923103,16.920833000000357,145.32608299999993,1924.4846153846154
1686567056,100,,Aggregated,23.500000,0.000000,35,41,45,47,56,65,78,89,130,150,150,2624,0,35,37.80535617797282,16.920833000000357,145.32608299999993,1950.8212652439024
1686567057,100,,Aggregated,23.500000,0.000000,35,41,45,47,56,65,78,89,130,150,150,2647,0,35,37.801799169626236,16.920833000000357,145.32608299999993,1973.0472232716284
1686567058,100,,Aggregated,23.600000,0.000000,35,40,45,47,56,65,77,89,130,150,150,2670,0,35,37.759301024344815,16.920833000000357,145.32608299999993,2000.0767790262173
1686567059,100,,Aggregated,23.700000,0.000000,35,40,44,47,56,65,77,89,130,150,150,2691,0,35,37.68872356335957,16.920833000000357,145.32608299999993,2023.2441471571906
1686567060,100,,Aggregated,23.800000,0.000000,35,40,44,47,56,65,77,89,130,150,150,2716,0,35,37.65532022606797,16.920833000000357,145.32608299999993,2050.094256259205
