Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687508713,75,,Aggregated,16.600000,0.000000,46,82,110,120,150,220,250,270,490,490,490,745,0,46,75.22394510738255,17.522960999997395,488.2495829999982,1257.7825503355705
1687508714,76,,Aggregated,17.000000,0.000000,45,79,110,110,150,220,250,270,490,490,490,768,0,45,74.19762505208332,17.522960999997395,488.2495829999982,1297.2825520833333
1687508715,77,,Aggregated,17.900000,0.000000,45,79,110,110,150,220,250,270,490,490,490,788,0,45,73.85375757741112,17.522960999997395,488.2495829999982,1327.507614213198
1687508716,78,,Aggregated,18.200000,0.000000,46,79,110,110,150,220,250,270,490,490,490,807,0,46,74.02474778314738,17.522960999997395,488.2495829999982,1364.7013630731103
1687508717,79,,Aggregated,18.100000,0.000000,46,80,110,110,150,220,250,270,490,490,490,828,0,46,73.99971226932358,17.522960999997395,488.2495829999982,1393.4951690821256
1687508718,80,,Aggregated,18.500000,0.000000,46,80,110,110,140,220,250,270,490,490,490,846,0,46,73.84153054846331,17.522960999997395,488.2495829999982,1419.049645390071
1687508719,81,,Aggregated,18.900000,0.000000,47,79,110,110,140,220,250,270,490,490,490,871,0,47,73.614269608496,17.522960999997395,488.2495829999982,1455.235361653272
1687508721,82,,Aggregated,19.300000,0.000000,47,79,110,110,140,220,250,270,490,490,490,892,0,47,74.0040110067265,17.522960999997395,488.2495829999982,1488.4966367713005
1687508722,83,,Aggregated,19.200000,0.000000,47,79,110,110,150,220,250,260,490,490,490,913,0,47,74.35507151916762,17.522960999997395,488.2495829999982,1522.1675794085434
1687508723,84,,Aggregated,19.900000,0.000000,46,78,110,110,140,220,250,260,490,490,490,936,0,46,73.63893925961543,17.522960999997395,488.2495829999982,1554.443376068376
1687508724,85,,Aggregated,20.200000,0.000000,46,79,110,110,140,220,250,270,490,490,490,952,0,46,74.04425480462187,17.522960999997395,488.2495829999982,1577.7111344537816
1687508725,86,,Aggregated,20.200000,0.000000,46,79,110,110,150,220,250,270,490,490,490,971,0,46,74.49214675592178,17.522960999997395,488.2495829999982,1618.648815653965
1687508726,87,,Aggregated,20.400000,0.000000,46,80,110,120,150,220,250,280,1100,1100,1100,1000,0,46,75.72876335000007,17.522960999997395,1089.5476790000062,1665.106
1687508727,88,,Aggregated,20.300000,0.000000,46,79,110,120,150,220,250,270,490,1100,1100,1022,0,46,75.30225740704505,17.522960999997395,1089.5476790000062,1704.7358121330724
1687508728,89,,Aggregated,20.300000,0.000000,45,77,110,110,150,220,250,270,490,1100,1100,1048,0,45,74.46647230438928,17.522960999997395,1089.5476790000062,1737.4274809160306
1687508729,90,,Aggregated,20.700000,0.000000,45,77,110,110,140,220,250,270,490,1100,1100,1063,0,45,74.14906279868295,17.522960999997395,1089.5476790000062,1760.327375352775
1687508730,91,,Aggregated,21.900000,0.000000,46,77,110,110,150,220,250,270,490,1100,1100,1084,0,45,74.1924467730627,17.522960999997395,1089.5476790000062,1793.521217712177
1687508731,92,,Aggregated,21.900000,0.000000,46,78,110,120,150,220,250,270,490,1100,1100,1111,0,46,74.35188455805579,17.522960999997395,1089.5476790000062,1827.6246624662467
1687508732,93,,Aggregated,21.000000,0.000000,46,79,110,120,150,220,250,270,490,1100,1100,1137,0,46,74.73357844942834,17.522960999997395,1089.5476790000062,1863.4459102902374
1687508733,94,,Aggregated,21.000000,0.000000,46,79,110,120,150,220,250,270,490,1100,1100,1163,0,46,74.58157357523649,17.522960999997395,1089.5476790000062,1886.1728288907996
1687508734,95,,Aggregated,21.900000,0.000000,46,79,110,120,150,220,250,270,490,1100,1100,1182,0,46,74.86885219627754,17.522960999997395,1089.5476790000062,1900.1311336717429
1687508735,96,,Aggregated,22.700000,0.000000,46,80,110,120,150,220,250,270,490,1100,1100,1207,0,46,75.17314329743165,17.522960999997395,1089.5476790000062,1927.082850041425
1687508736,97,,Aggregated,23.100000,0.000000,47,84,110,120,160,220,250,270,490,1100,1100,1235,0,47,76.42115871093118,17.522960999997395,1089.5476790000062,1948.9789473684211
1687508737,98,,Aggregated,23.400000,0.000000,47,87,110,120,160,220,250,270,490,1100,1100,1264,0,47,76.59762805854436,17.522960999997395,1089.5476790000062,1985.9256329113923
1687508738,99,,Aggregated,23.400000,0.000000,48,87,110,120,160,220,250,270,490,1100,1100,1290,0,47,76.9481749294574,17.522960999997395,1089.5476790000062,2024.9186046511627
1687508739,100,,Aggregated,23.900000,0.000000,48,88,110,120,160,220,250,270,490,1100,1100,1308,0,48,77.02438104510705,17.522960999997395,1089.5476790000062,2042.9755351681956
1687508740,100,,Aggregated,24.200000,0.000000,48,88,110,120,170,220,250,270,490,1100,1100,1332,0,48,77.44680335210212,17.522960999997395,1089.5476790000062,2052.108108108108
1687508741,100,,Aggregated,24.400000,0.000000,48,90,110,120,170,220,240,270,490,1100,1100,1365,0,48,78.17497490915751,17.522960999997395,1089.5476790000062,2059.5985347985347
1687508742,100,,Aggregated,24.700000,0.000000,48,89,110,120,180,220,250,270,490,1100,1100,1392,0,48,78.3245573275862,17.522960999997395,1089.5476790000062,2072.405172413793
1687508743,100,,Aggregated,24.700000,0.000000,48,91,110,120,170,220,250,260,490,1100,1100,1419,0,48,78.25293463495417,17.522960999997395,1089.5476790000062,2084.157152924595
1687508744,100,,Aggregated,25.300000,0.000000,48,90,110,120,170,220,250,260,490,1100,1100,1435,0,48,78.21970744390246,17.522960999997395,1089.5476790000062,2092.6780487804876
1687508745,100,,Aggregated,25.600000,0.000000,48,90,110,120,170,220,250,260,490,1100,1100,1457,0,48,78.09565186822239,17.522960999997395,1089.5476790000062,2102.306108442004
1687508746,100,,Aggregated,24.900000,0.000000,48,92,110,120,180,220,250,270,490,1100,1100,1491,0,48,79.22522061837695,17.522960999997395,1089.5476790000062,2114.417840375587
1687508747,100,,Aggregated,24.700000,0.000000,48,91,110,120,180,220,250,270,490,1100,1100,1521,0,48,79.30831419329388,17.522960999997395,1089.5476790000062,2138.251808021039
1687508748,100,,Aggregated,24.600000,0.000000,49,93,110,120,180,220,250,270,490,1100,1100,1544,0,49,79.5672791126943,17.522960999997395,1089.5476790000062,2149.684585492228
1687508749,100,,Aggregated,24.300000,0.000000,49,92,110,120,180,220,250,270,490,1100,1100,1559,0,49,79.30882944387426,17.522960999997395,1089.5476790000062,2153.3790891597178
1687508750,100,,Aggregated,24.800000,0.000000,49,92,110,120,180,220,250,270,490,1100,1100,1584,0,49,79.09811827209599,17.522960999997395,1089.5476790000062,2168.496212121212
1687508751,100,,Aggregated,24.900000,0.000000,49,94,110,120,190,220,250,260,490,1100,1100,1615,0,49,80.0295531058824,17.522960999997395,1089.5476790000062,2181.314551083591
1687508752,100,,Aggregated,24.600000,0.000000,50,96,110,120,190,220,250,260,490,1100,1100,1650,0,50,80.28885943333341,17.522960999997395,1089.5476790000062,2196.629090909091
1687508753,100,,Aggregated,23.000000,0.000000,50,95,110,120,190,220,250,260,490,1100,1100,1672,0,50,79.86859271531105,17.522960999997395,1089.5476790000062,2199.028708133971
1687508754,100,,Aggregated,23.900000,0.000000,50,95,110,120,190,220,250,280,490,1100,1100,1695,0,50,80.56207886548677,17.522960999997395,1089.5476790000062,2197.882005899705
1687508755,100,,Aggregated,24.200000,0.000000,49,94,110,120,190,220,250,270,490,1100,1100,1722,0,49,80.15985668757264,17.522960999997395,1089.5476790000062,2203.3530778164923
1687508756,100,,Aggregated,25.200000,0.000000,50,96,110,120,190,230,250,280,490,1100,1100,1749,0,50,81.59708188164672,17.522960999997395,1089.5476790000062,2209.300171526587
1687508757,100,,Aggregated,25.600000,0.000000,50,96,110,120,200,230,250,280,490,1100,1100,1778,0,50,81.6747978807649,17.522960999997395,1089.5476790000062,2227.880764904387
1687508758,100,,Aggregated,24.600000,0.000000,49,94,110,120,190,230,250,280,490,1100,1100,1802,0,49,81.02191873751387,17.522960999997395,1089.5476790000062,2233.776914539401
1687508759,100,,Aggregated,25.200000,0.000000,49,93,110,120,190,230,250,280,490,1100,1100,1824,0,49,80.85017929221488,17.522960999997395,1089.5476790000062,2233.7626096491226
1687508760,100,,Aggregated,25.000000,0.000000,48,92,110,120,190,230,250,280,490,1100,1100,1853,0,48,80.301057124123,17.522960999997395,1089.5476790000062,2233.6540744738263
1687508761,100,,Aggregated,24.600000,0.000000,49,94,110,120,190,230,250,280,490,1100,1100,1875,0,49,81.17822468373332,17.522960999997395,1089.5476790000062,2238.7098666666666
1687508762,100,,Aggregated,26.400000,0.000000,49,96,110,120,200,230,250,280,490,1100,1100,1907,0,49,81.82607117776612,17.522960999997395,1089.5476790000062,2248.4331410592554
1687508763,100,,Aggregated,26.500000,0.000000,49,94,110,120,200,230,250,280,490,1100,1100,1930,0,49,81.44549748549225,17.522960999997395,1089.5476790000062,2254.0958549222796
1687508764,100,,Aggregated,25.800000,0.000000,49,94,110,120,190,230,250,280,490,1100,1100,1950,0,49,81.20962307230768,17.522960999997395,1089.5476790000062,2266.3220512820512
1687508765,100,,Aggregated,25.400000,0.000000,49,93,110,120,190,230,250,280,490,1100,1100,1975,0,49,80.8604335883544,17.522960999997395,1089.5476790000062,2276.5275949367087
1687508766,100,,Aggregated,25.000000,0.000000,49,94,110,120,190,230,250,280,490,1100,1100,1988,0,49,80.96706231388326,17.522960999997395,1089.5476790000062,2285.2127766599597
1687508767,100,,Aggregated,25.200000,0.000000,50,97,110,120,200,230,250,280,430,1100,1100,2016,0,50,82.05661298015869,17.522960999997395,1089.5476790000062,2302.1190476190477
1687508768,100,,Aggregated,25.400000,0.000000,50,97,110,120,200,230,250,280,430,1100,1100,2051,0,50,82.84134991175038,16.341075000013916,1089.5476790000062,2323.917601170161
1687508769,100,,Aggregated,23.900000,0.000000,50,97,110,120,200,230,250,280,430,1100,1100,2070,0,50,82.53146216425121,16.341075000013916,1089.5476790000062,2330.981642512077
1687508770,100,,Aggregated,23.800000,0.000000,50,97,110,120,200,230,250,280,430,1100,1100,2095,0,50,82.36273068162289,16.341075000013916,1089.5476790000062,2345.672076372315
1687508771,100,,Aggregated,25.200000,0.000000,50,97,110,120,200,230,250,280,430,1100,1100,2108,0,50,82.36950711337762,16.341075000013916,1089.5476790000062,2354.887571157495
1687508773,100,,Aggregated,23.600000,0.000000,50,99,110,120,200,230,250,280,430,1100,1100,2139,0,50,83.10720189294061,16.341075000013916,1089.5476790000062,2377.8232819074333
1687508774,100,,Aggregated,24.000000,0.000000,52,100,110,120,200,230,250,280,430,1100,1100,2178,0,52,83.53115398438929,16.341075000013916,1089.5476790000062,2401.119375573921
1687508775,100,,Aggregated,22.400000,0.000000,51,99,110,120,200,230,250,280,430,1100,1100,2201,0,51,83.05645479600182,16.341075000013916,1089.5476790000062,2417.8764198091776
1687508776,100,,Aggregated,22.400000,0.000000,51,98,110,120,190,230,250,280,430,1100,1100,2223,0,51,82.65564991542962,16.341075000013916,1089.5476790000062,2430.021592442645
1687508777,100,,Aggregated,24.500000,0.000000,50,97,110,120,190,230,250,280,430,1100,1100,2235,0,50,82.4182572948546,16.341075000013916,1089.5476790000062,2442.911856823266
1687508778,100,,Aggregated,24.500000,0.000000,51,98,110,120,200,230,250,280,430,1100,1100,2272,0,51,82.79631732878524,16.341075000013916,1089.5476790000062,2467.3415492957747
1687508779,100,,Aggregated,24.100000,0.000000,51,97,110,120,190,230,250,280,430,1100,1100,2305,0,51,82.58894649718005,16.341075000013916,1089.5476790000062,2490.8403470715834
1687508780,100,,Aggregated,24.500000,0.000000,51,97,110,120,190,230,250,280,430,1100,1100,2323,0,51,82.36538653508391,16.341075000013916,1089.5476790000062,2502.8028411536807
1687508781,100,,Aggregated,24.900000,0.000000,51,97,110,120,190,230,250,280,430,1100,1100,2347,0,51,82.32220086962074,16.341075000013916,1089.5476790000062,2516.1112057946316
1687508782,100,,Aggregated,24.600000,0.000000,51,96,110,120,190,230,250,280,430,1100,1100,2361,0,51,82.10581046209231,16.341075000013916,1089.5476790000062,2527.994917407878
1687508783,100,,Aggregated,25.100000,0.000000,51,97,110,120,190,230,250,280,430,1100,1100,2399,0,51,82.18837181408915,16.341075000013916,1089.5476790000062,2555.9466444351815
1687508784,100,,Aggregated,24.900000,0.000000,51,97,110,120,190,230,250,280,430,1100,1100,2435,0,51,82.08315471006154,16.341075000013916,1089.5476790000062,2570.9967145790556
1687508785,100,,Aggregated,25.500000,0.000000,51,96,110,120,190,230,250,280,430,1100,1100,2457,0,51,81.73679557142849,16.341075000013916,1089.5476790000062,2578.844932844933
1687508786,100,,Aggregated,25.500000,0.000000,51,96,110,120,190,230,250,280,430,1100,1100,2476,0,51,81.78476713933757,16.341075000013916,1089.5476790000062,2593.069466882068
1687508787,100,,Aggregated,25.600000,0.000000,51,96,110,120,190,230,250,280,430,1100,1100,2494,0,51,81.66470310785878,16.341075000013916,1089.5476790000062,2603.4093825180435
1687508788,100,,Aggregated,25.300000,0.000000,51,96,110,120,190,230,250,280,430,1100,1100,2530,0,51,81.83870484743075,16.341075000013916,1089.5476790000062,2619.5743083003954
1687508789,100,,Aggregated,25.200000,0.000000,51,96,110,120,190,230,250,280,430,1100,1100,2561,0,51,81.79731509215141,16.341075000013916,1089.5476790000062,2640.367434595861
1687508790,100,,Aggregated,25.200000,0.000000,51,96,110,120,190,230,250,280,430,1100,1100,2582,0,51,81.60330886599525,16.341075000013916,1089.5476790000062,2649.638652207591
1687508791,100,,Aggregated,25.400000,0.000000,51,96,110,120,190,230,250,270,430,1100,1100,2602,0,51,81.65879169830889,16.341075000013916,1089.5476790000062,2661.9477325134512
1687508792,100,,Aggregated,25.200000,0.000000,51,96,110,120,190,220,250,270,430,1100,1100,2626,0,51,81.50982042231519,16.341075000013916,1089.5476790000062,2675.1466108149275
1687508793,100,,Aggregated,24.700000,0.000000,51,97,110,120,190,230,250,270,430,1100,1100,2658,0,51,81.71308125733628,16.341075000013916,1089.5476790000062,2691.7689992475543
1687508794,100,,Aggregated,24.800000,0.000000,51,96,110,120,190,230,250,270,430,1100,1100,2691,0,51,81.51762875696762,16.341075000013916,1089.5476790000062,2716.92270531401
1687508795,100,,Aggregated,24.100000,0.000000,51,96,110,120,190,230,250,270,430,1100,1100,2720,0,51,81.24191812647051,16.341075000013916,1089.5476790000062,2723.358455882353
1687508796,100,,Aggregated,25.100000,0.000000,51,95,110,120,190,220,250,270,430,1100,1100,2738,0,51,81.0469601380569,16.341075000013916,1089.5476790000062,2727.980277574872
1687508797,100,,Aggregated,25.000000,0.000000,50,94,110,120,190,220,250,270,430,1100,1100,2758,0,50,80.72928789666418,16.341075000013916,1089.5476790000062,2735.5812182741115
1687508798,100,,Aggregated,25.300000,0.000000,50,93,110,120,190,220,250,270,430,1100,1100,2793,0,50,80.33407046544924,16.341075000013916,1089.5476790000062,2753.7085571070534
1687508799,100,,Aggregated,25.100000,0.000000,49,93,110,120,190,220,250,270,430,1100,1100,2823,0,49,79.88244148955003,16.341075000013916,1089.5476790000062,2765.058448459086
