Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687607570,11,,Aggregated,1.900000,0.000000,32,47,51,54,58,79,220,220,220,220,220,32,0,30,43.0458541875001,21.969541000000703,217.94645899999998,56.71875
1687607571,12,,Aggregated,2.000000,0.000000,30,46,48,54,58,79,220,220,220,220,220,34,0,28,41.875435088235434,21.969541000000703,217.94645899999998,53.5
1687607572,12,,Aggregated,2.100000,0.000000,30,46,48,51,58,79,220,220,220,220,220,37,0,30,41.48538967567579,21.969541000000703,217.94645899999998,49.270270270270274
1687607573,13,,Aggregated,2.200000,0.000000,30,43,48,51,58,79,220,220,220,220,220,40,0,30,40.42164690000017,20.819958000000582,217.94645899999998,53.675
1687607574,13,,Aggregated,2.300000,0.000000,30,42,48,49,57,61,220,220,220,220,220,43,0,30,39.641969976744406,20.819958000000582,217.94645899999998,61.2093023255814
1687607575,14,,Aggregated,2.400000,0.000000,28,40,47,48,57,61,220,220,220,220,220,47,0,28,38.32395217021295,20.767208999998843,217.94645899999998,76.59574468085107
1687607576,14,,Aggregated,2.600000,0.000000,28,35,46,48,55,61,79,220,220,220,220,51,0,28,37.57500496078453,20.767208999998843,217.94645899999998,89.56862745098039
1687607577,15,,Aggregated,2.600000,0.000000,28,35,43,48,55,61,79,220,220,220,220,55,0,28,37.03037280000014,20.767208999998843,217.94645899999998,97.7090909090909
1687607578,15,,Aggregated,2.700000,0.000000,28,39,43,48,55,61,79,220,220,220,220,59,0,28,37.30954244067811,20.767208999998843,217.94645899999998,123.88135593220339
1687607579,16,,Aggregated,2.800000,0.000000,28,35,43,47,55,58,79,220,220,220,220,62,0,28,36.889820629032485,20.767208999998843,217.94645899999998,141.30645161290323
1687607580,16,,Aggregated,3.000000,0.000000,28,35,43,46,55,58,79,220,220,220,220,67,0,28,36.27526683582112,20.767208999998843,217.94645899999998,145.2089552238806
1687607581,17,,Aggregated,3.200000,0.000000,27,32,42,44,54,58,79,220,220,220,220,71,0,27,35.51333864788761,20.66437500000262,217.94645899999998,159.73239436619718
1687607582,17,,Aggregated,3.300000,0.000000,27,32,42,44,54,58,79,220,220,220,220,76,0,27,35.08009871052655,20.66437500000262,217.94645899999998,183.17105263157896
1687607583,18,,Aggregated,3.500000,0.000000,27,32,41,44,54,58,79,220,220,220,220,80,0,27,34.5406146250002,20.66437500000262,217.94645899999998,192.1625
1687607584,18,,Aggregated,3.700000,0.000000,27,32,41,44,52,57,79,220,220,220,220,86,0,27,34.702280081395514,20.66437500000262,217.94645899999998,201.2674418604651
1687607585,19,,Aggregated,3.900000,0.000000,27,33,41,44,51,57,79,220,220,220,220,91,0,27,34.69513509890122,20.66437500000262,217.94645899999998,207.93406593406593
1687607586,19,,Aggregated,4.000000,0.000000,27,34,43,46,52,58,79,220,220,220,220,95,0,27,35.17601802105271,20.66437500000262,217.94645899999998,209.3684210526316
1687607587,20,,Aggregated,4.300000,0.000000,28,36,42,45,52,57,64,79,220,220,220,101,0,28,35.1217376633663,20.66437500000262,217.94645899999998,225.66336633663366
1687607588,20,,Aggregated,4.400000,0.000000,28,37,43,46,54,60,65,79,220,220,220,106,0,28,35.86147134905659,20.66437500000262,217.94645899999998,239.35849056603774
1687607589,20,,Aggregated,4.400000,0.000000,28,37,43,47,54,60,65,79,220,220,220,110,0,28,35.781355736363636,20.66437500000262,217.94645899999998,248.25454545454545
1687607590,20,,Aggregated,4.600000,0.000000,29,39,43,47,52,60,65,79,220,220,220,115,0,29,35.874755486956445,20.66437500000262,217.94645899999998,248.6782608695652
1687607591,20,,Aggregated,4.700000,0.000000,28,36,42,46,52,58,65,79,220,220,220,121,0,28,35.31462746280986,20.033165999997493,217.94645899999998,256.3305785123967
1687607592,20,,Aggregated,4.800000,0.000000,28,36,41,46,52,58,65,79,220,220,220,125,0,28,35.087324383999984,20.033165999997493,217.94645899999998,273.92
1687607593,20,,Aggregated,4.800000,0.000000,28,36,41,46,52,58,65,79,220,220,220,130,0,28,35.1379910692307,20.033165999997493,217.94645899999998,285.7076923076923
1687607594,20,,Aggregated,5.000000,0.000000,28,36,41,45,52,58,65,79,220,220,220,135,0,28,34.978411762962885,20.033165999997493,217.94645899999998,294.23703703703706
1687607595,20,,Aggregated,4.900000,0.000000,28,36,41,44,52,58,65,79,220,220,220,139,0,28,34.840763223021476,20.033165999997493,217.94645899999998,299.6906474820144
1687607596,20,,Aggregated,5.000000,0.000000,28,35,40,44,51,57,65,79,220,220,220,144,0,28,34.572961256944424,20.033165999997493,217.94645899999998,308.3125
1687607597,20,,Aggregated,4.900000,0.000000,28,34,40,43,51,57,65,79,220,220,220,150,0,28,34.24110558666673,20.033165999997493,217.94645899999998,313.18
1687607598,20,,Aggregated,4.800000,0.000000,28,33,40,42,51,57,64,79,220,220,220,156,0,28,33.84899068589747,20.033165999997493,217.94645899999998,310.44871794871796
1687607599,20,,Aggregated,4.900000,0.000000,28,33,39,42,50,56,64,79,220,220,220,161,0,28,33.8055401552795,20.033165999997493,217.94645899999998,306.82608695652175
1687607600,20,,Aggregated,4.900000,0.000000,28,33,39,41,50,56,64,79,220,220,220,166,0,28,33.610924734939715,20.033165999997493,217.94645899999998,300.5120481927711
1687607601,20,,Aggregated,5.000000,0.000000,28,33,39,41,50,56,64,79,220,220,220,170,0,28,33.460248811764686,20.033165999997493,217.94645899999998,297.2529411764706
1687607602,20,,Aggregated,5.100000,0.000000,28,32,37,41,49,56,64,79,220,220,220,175,0,28,33.23976074857142,20.033165999997493,217.94645899999998,290.63428571428574
1687607603,20,,Aggregated,5.100000,0.000000,27,32,36,41,49,56,64,79,220,220,220,179,0,27,33.02824305027933,20.033165999997493,217.94645899999998,284.18435754189943
1687607604,20,,Aggregated,4.900000,0.000000,27,32,36,40,49,55,64,79,220,220,220,183,0,27,32.894934010928964,20.033165999997493,217.94645899999998,278.0163934426229
1687607605,20,,Aggregated,5.000000,0.000000,27,32,36,40,49,55,64,79,220,220,220,187,0,27,32.771354315508056,20.033165999997493,217.94645899999998,272.11229946524065
1687607606,20,,Aggregated,4.900000,0.000000,27,32,36,40,49,55,64,79,220,220,220,191,0,27,32.645518361256606,20.033165999997493,217.94645899999998,266.4450261780105
1687607607,20,,Aggregated,4.800000,0.000000,27,32,35,40,49,55,64,79,220,220,220,198,0,27,32.40503097474754,19.481415999997864,217.94645899999998,260.2979797979798
1687607608,20,,Aggregated,4.800000,0.000000,27,31,35,39,48,55,61,65,220,220,220,203,0,27,32.16379211822664,18.64558300000141,217.94645899999998,256.2807881773399
1687607609,20,,Aggregated,4.700000,0.000000,27,31,35,40,48,55,61,65,220,220,220,207,0,27,32.2127830531401,18.64558300000141,217.94645899999998,254.45893719806764
1687607610,20,,Aggregated,4.800000,0.000000,27,31,35,39,48,55,61,65,220,220,220,212,0,27,32.00946544811324,18.64558300000141,217.94645899999998,250.75943396226415
1687607611,20,,Aggregated,4.700000,0.000000,27,31,34,39,48,55,61,65,220,220,220,216,0,27,31.926674226851926,18.64558300000141,217.94645899999998,246.15277777777777
1687607612,20,,Aggregated,4.600000,0.000000,27,30,33,39,48,54,61,65,220,220,220,221,0,27,31.751010787330415,18.64558300000141,217.94645899999998,241.33484162895928
1687607613,20,,Aggregated,4.600000,0.000000,27,30,33,39,48,54,61,65,220,220,220,225,0,27,31.641396151111252,18.64558300000141,217.94645899999998,237.07111111111112
1687607614,20,,Aggregated,4.600000,0.000000,27,30,33,37,48,54,61,65,220,220,220,229,0,27,31.56228515720546,18.64558300000141,217.94645899999998,235.75982532751092
1687607615,20,,Aggregated,4.600000,0.000000,27,30,33,36,47,54,61,65,220,220,220,235,0,27,31.423462276596002,18.64558300000141,217.94645899999998,232.49787234042554
1687607616,20,,Aggregated,4.600000,0.000000,27,30,33,36,47,54,61,65,220,220,220,240,0,27,31.365542229166888,18.64558300000141,217.94645899999998,230.35416666666666
1687607617,20,,Aggregated,4.600000,0.000000,27,30,33,37,47,52,61,65,220,220,220,245,0,27,31.38845718775533,18.64558300000141,217.94645899999998,226.98367346938775
1687607618,20,,Aggregated,4.800000,0.000000,27,30,33,36,47,52,60,65,220,220,220,251,0,27,31.27414064940261,18.64558300000141,217.94645899999998,224.1394422310757
1687607619,20,,Aggregated,4.900000,0.000000,27,30,33,36,47,52,60,65,220,220,220,256,0,27,31.190474492187754,18.64558300000141,217.94645899999998,221.02734375
1687607620,20,,Aggregated,4.700000,0.000000,27,29,33,36,47,52,60,65,220,220,220,260,0,27,31.112897638461856,18.64558300000141,217.94645899999998,222.59615384615384
1687607621,20,,Aggregated,4.800000,0.000000,27,29,33,36,46,52,60,65,220,220,220,266,0,26,30.963168428571723,18.64558300000141,217.94645899999998,221.8233082706767
1687607622,20,,Aggregated,4.900000,0.000000,27,29,33,36,46,52,60,65,220,220,220,272,0,26,30.881486404412158,18.64558300000141,217.94645899999998,223.45220588235293
1687607623,20,,Aggregated,4.800000,0.000000,26,29,33,35,46,52,60,65,220,220,220,277,0,26,30.81169649097512,18.64558300000141,217.94645899999998,224.66064981949458
1687607624,20,,Aggregated,5.000000,0.000000,26,29,33,35,45,51,60,65,220,220,220,281,0,26,30.810969939502154,18.64558300000141,217.94645899999998,226.62633451957296
1687607625,20,,Aggregated,5.100000,0.000000,27,29,33,35,45,51,60,65,220,220,220,286,0,27,30.78144132167872,18.64558300000141,217.94645899999998,235.06293706293707
1687607626,20,,Aggregated,5.200000,0.000000,27,29,33,35,45,51,60,65,220,220,220,290,0,27,30.75546454137961,18.64558300000141,217.94645899999998,238.4896551724138
1687607627,20,,Aggregated,5.200000,0.000000,27,29,33,35,44,51,60,65,220,220,220,295,0,27,30.71693421016982,18.64558300000141,217.94645899999998,248.65084745762712
1687607628,20,,Aggregated,5.100000,0.000000,27,29,33,35,44,51,60,65,220,220,220,299,0,27,30.699185929766205,18.64558300000141,217.94645899999998,252.8695652173913
1687607629,20,,Aggregated,5.000000,0.000000,27,29,33,35,44,51,58,64,220,220,220,303,0,27,30.74593829042941,18.64558300000141,217.94645899999998,266.54785478547853
1687607630,20,,Aggregated,5.000000,0.000000,27,29,33,35,44,51,58,64,220,220,220,307,0,27,30.740980625407555,18.64558300000141,217.94645899999998,277.2442996742671
1687607631,20,,Aggregated,4.800000,0.000000,27,30,33,35,44,51,58,64,220,220,220,311,0,27,30.856614588424875,18.64558300000141,217.94645899999998,292.32797427652736
1687607632,20,,Aggregated,4.700000,0.000000,27,30,33,35,44,51,58,64,220,220,220,315,0,27,30.820576225397218,18.64558300000141,217.94645899999998,307.0285714285714
1687607633,20,,Aggregated,4.700000,0.000000,27,30,33,35,44,51,58,64,220,220,220,320,0,27,30.83284405000042,18.64558300000141,217.94645899999998,320.35625
1687607634,20,,Aggregated,4.500000,0.000000,27,29,33,35,44,51,58,64,220,220,220,325,0,27,30.765158498462014,18.64558300000141,217.94645899999998,329.8030769230769
1687607635,20,,Aggregated,4.300000,0.000000,27,29,33,35,44,51,58,64,220,220,220,330,0,27,30.691467078788385,18.64558300000141,217.94645899999998,342.3818181818182
1687607636,20,,Aggregated,4.300000,0.000000,27,29,33,35,44,51,58,64,220,220,220,336,0,27,30.603205636905187,18.64558300000141,217.94645899999998,352.57142857142856
1687607637,20,,Aggregated,4.400000,0.000000,27,29,33,34,43,50,58,64,220,220,220,341,0,27,30.507713868035637,18.64558300000141,217.94645899999998,358.741935483871
1687607638,20,,Aggregated,4.400000,0.000000,27,29,33,34,43,50,58,64,220,220,220,346,0,27,30.40042500867097,18.64558300000141,217.94645899999998,366.1300578034682
1687607639,20,,Aggregated,4.600000,0.000000,27,29,33,34,43,50,57,64,220,220,220,351,0,27,30.34650548717992,18.64558300000141,217.94645899999998,377.4387464387464
1687607640,20,,Aggregated,4.600000,0.000000,27,29,32,34,43,50,57,64,220,220,220,355,0,27,30.28883817183142,18.64558300000141,217.94645899999998,384.5323943661972
1687607641,20,,Aggregated,4.700000,0.000000,26,29,32,34,43,50,57,64,220,220,220,359,0,26,30.257741206128497,18.64558300000141,217.94645899999998,384.28690807799444
1687607642,20,,Aggregated,4.800000,0.000000,27,29,33,34,43,49,57,64,220,220,220,367,0,27,30.2712771607632,18.64558300000141,217.94645899999998,400.49046321525884
1687607643,20,,Aggregated,4.800000,0.000000,27,29,32,34,43,49,57,64,220,220,220,369,0,27,30.25248817073201,18.64558300000141,217.94645899999998,407.9241192411924
1687607644,20,,Aggregated,4.800000,0.000000,27,29,33,34,42,49,57,64,220,220,220,373,0,27,30.276225340482856,18.64558300000141,217.94645899999998,422.55227882037536
1687607645,20,,Aggregated,5.000000,0.000000,27,29,33,34,42,49,57,64,220,220,220,380,0,27,30.228981060526625,18.64558300000141,217.94645899999998,432.5736842105263
1687607646,20,,Aggregated,4.900000,0.000000,27,29,33,34,42,49,57,64,220,220,220,384,0,27,30.218348122396108,18.64558300000141,217.94645899999998,440.234375
1687607647,20,,Aggregated,5.000000,0.000000,27,29,32,34,42,49,57,64,220,220,220,390,0,27,30.166105907692526,18.64558300000141,217.94645899999998,442.96153846153845
1687607648,20,,Aggregated,5.000000,0.000000,27,29,32,34,41,49,57,64,220,220,220,393,0,27,30.123646765903462,18.64558300000141,217.94645899999998,451.0559796437659
1687607649,20,,Aggregated,4.800000,0.000000,27,29,32,34,41,49,57,64,220,220,220,397,0,27,30.08296896725456,18.64558300000141,217.94645899999998,458.2770780856423
1687607650,20,,Aggregated,4.700000,0.000000,27,29,32,34,41,49,56,61,220,220,220,402,0,27,30.077831708955383,18.64558300000141,217.94645899999998,476.6169154228856
1687607651,20,,Aggregated,4.700000,0.000000,27,29,32,34,41,49,56,61,220,220,220,407,0,27,30.036451916462056,18.64558300000141,217.94645899999998,493.7149877149877
1687607652,20,,Aggregated,4.700000,0.000000,27,29,32,34,41,49,56,61,220,220,220,414,0,27,30.017292200483233,18.64558300000141,217.94645899999998,514.5458937198067
1687607653,20,,Aggregated,4.700000,0.000000,27,29,32,34,41,49,56,61,220,220,220,418,0,27,29.979607284689116,18.64558300000141,217.94645899999998,521.1818181818181
1687607654,20,,Aggregated,4.800000,0.000000,27,29,32,34,41,48,56,61,220,220,220,424,0,27,29.999828056603867,18.64558300000141,217.94645899999998,536.5990566037735
1687607655,20,,Aggregated,4.700000,0.000000,27,29,33,34,41,48,56,61,220,220,220,428,0,27,30.006749252336494,18.64558300000141,217.94645899999998,554.1635514018692
1687607656,20,,Aggregated,4.900000,0.000000,27,29,32,34,41,48,56,61,220,220,220,432,0,27,29.968443222222316,18.64558300000141,217.94645899999998,571.4027777777778
1687607657,20,,Aggregated,4.800000,0.000000,27,29,32,34,41,48,56,61,220,220,220,438,0,27,29.948112381278644,18.64558300000141,217.94645899999998,591.1552511415525
1687607658,20,,Aggregated,4.800000,0.000000,27,29,32,34,41,48,56,61,220,220,220,442,0,27,29.906789058823623,18.64558300000141,217.94645899999998,601.4751131221719
1687607659,20,,Aggregated,4.800000,0.000000,27,29,32,34,41,48,56,61,220,220,220,446,0,27,29.923144647982163,18.64558300000141,217.94645899999998,607.2757847533633
1687607660,20,,Aggregated,4.900000,0.000000,27,29,32,34,41,48,55,61,220,220,220,451,0,27,29.914872257206355,18.64558300000141,217.94645899999998,622.6851441241685
1687607661,20,,Aggregated,4.900000,0.000000,27,29,32,34,41,48,55,61,220,220,220,456,0,27,29.868829072368577,18.64558300000141,217.94645899999998,636.6973684210526
1687607662,20,,Aggregated,4.900000,0.000000,27,29,32,34,41,48,55,61,220,220,220,460,0,27,29.85047321956542,18.64558300000141,217.94645899999998,650.7695652173913
1687607663,20,,Aggregated,4.900000,0.000000,27,29,33,34,41,49,56,64,220,220,220,465,0,27,30.18784635913998,18.64558300000141,217.94645899999998,658.3204301075269
1687607664,20,,Aggregated,4.900000,0.000000,27,29,33,35,41,49,56,64,220,220,220,472,0,27,30.214248533898534,18.64558300000141,217.94645899999998,666.9851694915254
1687607665,20,,Aggregated,4.600000,0.000000,27,29,33,35,41,49,56,64,220,220,220,476,0,27,30.22707662815152,18.64558300000141,217.94645899999998,670.5168067226891
1687607666,20,,Aggregated,4.600000,0.000000,27,29,33,35,41,49,57,65,220,220,220,481,0,27,30.39320793555123,18.64558300000141,217.94645899999998,683.6382536382537
1687607667,20,,Aggregated,4.800000,0.000000,27,29,33,35,41,49,57,65,220,220,220,486,0,27,30.365520524691618,18.64558300000141,217.94645899999998,696.4897119341564
1687607668,20,,Aggregated,4.900000,0.000000,27,30,33,35,41,49,57,65,220,220,220,491,0,27,30.393878344195766,18.64558300000141,217.94645899999998,707.7678207739308
1687607669,20,,Aggregated,4.900000,0.000000,27,30,33,35,42,50,58,65,220,220,220,497,0,27,30.46156576257572,18.64558300000141,217.94645899999998,717.0482897384306
1687607670,20,,Aggregated,4.700000,0.000000,27,30,33,35,42,49,57,65,220,220,220,504,0,27,30.530343206349432,18.64558300000141,217.94645899999998,723.0694444444445
1687607671,20,,Aggregated,4.700000,0.000000,27,30,33,35,43,49,57,65,220,220,220,509,0,27,30.61315082318296,18.64558300000141,217.94645899999998,729.8919449901769
1687607672,20,,Aggregated,5.000000,0.000000,27,30,33,35,43,51,58,65,220,220,220,514,0,27,30.775357042801843,18.64558300000141,217.94645899999998,740.0291828793775
1687607673,20,,Aggregated,5.300000,0.000000,27,30,33,35,43,51,58,65,220,220,220,518,0,27,30.769475347490644,18.64558300000141,217.94645899999998,744.5772200772201
1687607674,20,,Aggregated,5.300000,0.000000,27,30,33,35,43,51,58,65,220,220,220,524,0,27,30.769114066794224,18.64558300000141,217.94645899999998,749.5782442748092
1687607675,20,,Aggregated,5.200000,0.000000,27,30,33,35,43,51,58,65,220,220,220,529,0,27,30.791693094518298,18.64558300000141,217.94645899999998,751.9338374291116
1687607676,20,,Aggregated,5.200000,0.000000,27,30,33,35,43,51,58,65,220,220,220,534,0,27,30.758975541198833,18.64558300000141,217.94645899999998,756.9606741573034
1687607677,20,,Aggregated,5.100000,0.000000,27,30,33,35,43,51,58,65,220,220,220,541,0,27,30.73414437153451,18.64558300000141,217.94645899999998,762.9482439926063
1687607678,20,,Aggregated,5.300000,0.000000,27,30,33,35,43,51,58,65,220,220,220,544,0,27,30.72981552757389,18.64558300000141,217.94645899999998,764.6636029411765
1687607679,20,,Aggregated,5.200000,0.000000,27,30,33,35,43,51,58,65,220,220,220,548,0,27,30.7586637427011,18.64558300000141,217.94645899999998,770.8412408759124
1687607680,20,,Aggregated,5.400000,0.000000,27,30,33,35,43,51,58,65,220,220,220,554,0,27,30.715922348375788,18.64558300000141,217.94645899999998,778.4855595667871
1687607681,20,,Aggregated,4.900000,0.000000,27,30,33,35,43,51,58,65,220,220,220,557,0,27,30.70594423518883,18.64558300000141,217.94645899999998,780.6552962298025
1687607683,20,,Aggregated,4.800000,0.000000,27,30,33,35,43,51,58,65,220,220,220,563,0,27,30.705195493783634,18.64558300000141,217.94645899999998,786.0692717584369
1687607684,20,,Aggregated,4.600000,0.000000,27,30,33,35,43,51,58,65,220,220,220,565,0,27,30.710247826548976,18.64558300000141,217.94645899999998,786.9929203539823
1687607685,20,,Aggregated,4.400000,0.000000,27,30,33,35,43,51,58,65,220,220,220,570,0,27,30.649870435087973,18.64558300000141,217.94645899999998,792.5228070175439
1687607686,20,,Aggregated,4.500000,0.000000,27,31,33,35,43,52,58,65,220,220,220,576,0,27,30.775864477430787,18.64558300000141,217.94645899999998,805.2395833333334
1687607687,20,,Aggregated,4.500000,0.000000,27,31,33,35,44,52,58,65,220,220,220,579,0,27,30.861270046632406,18.64558300000141,217.94645899999998,809.9689119170985
1687607688,20,,Aggregated,4.000000,0.000000,27,31,33,36,44,52,58,65,220,220,220,589,0,27,31.021308049236257,18.64558300000141,217.94645899999998,824.93039049236
1687607689,20,,Aggregated,4.000000,0.000000,27,31,34,36,44,52,58,65,220,220,220,590,0,27,31.03307419322059,18.64558300000141,217.94645899999998,827.6271186440678
1687607690,20,,Aggregated,4.100000,0.000000,27,31,34,36,44,52,58,65,220,220,220,597,0,27,30.981320949748977,18.64558300000141,217.94645899999998,834.1105527638191
1687607691,20,,Aggregated,4.500000,0.000000,27,31,33,36,44,52,58,65,220,220,220,603,0,27,30.945765240464564,18.64558300000141,217.94645899999998,843.4394693200663
1687607692,20,,Aggregated,4.900000,0.000000,27,31,34,35,44,52,58,65,220,220,220,609,0,27,30.94370960098546,18.64558300000141,217.94645899999998,852.055829228243
1687607693,20,,Aggregated,4.600000,0.000000,27,31,33,35,44,52,58,65,220,220,220,617,0,27,30.958952021069884,18.64558300000141,217.94645899999998,856.6709886547812
1687607694,20,,Aggregated,4.600000,0.000000,27,31,34,36,44,52,59,65,220,220,220,619,0,27,31.02615579806157,18.64558300000141,217.94645899999998,857.8061389337641
1687607695,20,,Aggregated,5.000000,0.000000,27,31,34,36,45,53,60,65,220,220,220,624,0,27,31.212364751602788,18.64558300000141,217.94645899999998,862.2900641025641
1687607696,20,,Aggregated,5.400000,0.000000,27,31,34,36,44,53,60,65,220,220,220,632,0,27,31.232340620253396,18.64558300000141,217.94645899999998,870.998417721519
1687607697,20,,Aggregated,5.400000,0.000000,27,31,34,36,44,53,60,65,220,220,220,637,0,27,31.233454703296875,18.64558300000141,217.94645899999998,879.3328100470958
1687607698,20,,Aggregated,5.600000,0.000000,27,31,34,36,44,52,60,65,220,220,220,643,0,27,31.206346780715606,18.64558300000141,217.94645899999998,889.1632970451011
1687607699,20,,Aggregated,5.500000,0.000000,28,31,34,36,44,52,60,65,220,220,220,646,0,27,31.231085043343846,18.64558300000141,217.94645899999998,892.015479876161
1687607700,20,,Aggregated,5.500000,0.000000,28,31,34,36,44,52,60,65,220,220,220,648,0,28,31.226213188271814,18.64558300000141,217.94645899999998,896.7191358024692
1687607701,20,,Aggregated,5.400000,0.000000,28,31,34,36,45,53,59,65,220,220,220,655,0,28,31.299507219847545,18.64558300000141,217.94645899999998,909.2671755725191
1687607702,20,,Aggregated,5.100000,0.000000,28,31,34,36,45,53,59,65,220,220,220,660,0,28,31.262766004545664,18.64558300000141,217.94645899999998,920.6818181818181
1687607703,20,,Aggregated,5.200000,0.000000,28,31,34,36,44,53,59,65,220,220,220,666,0,28,31.24186107957979,18.64558300000141,217.94645899999998,926.8978978978979
1687607704,20,,Aggregated,5.000000,0.000000,28,31,34,36,44,53,59,65,220,220,220,669,0,28,31.268243180867202,18.64558300000141,217.94645899999998,930.4454409566517
1687607705,20,,Aggregated,4.900000,0.000000,28,31,34,36,44,53,59,65,220,220,220,673,0,28,31.277874040119087,18.64558300000141,217.94645899999998,937.1203566121842
1687607706,20,,Aggregated,4.800000,0.000000,28,31,34,36,44,53,59,65,220,220,220,680,0,28,31.28766994264725,18.64558300000141,217.94645899999998,943.8161764705883
1687607707,20,,Aggregated,4.700000,0.000000,28,32,34,36,44,53,59,65,220,220,220,684,0,28,31.340312893275065,18.64558300000141,217.94645899999998,946.7733918128655
1687607708,20,,Aggregated,4.600000,0.000000,28,32,34,36,44,53,59,65,220,220,220,688,0,28,31.3222250145351,18.64558300000141,217.94645899999998,955.0799418604652
1687607709,20,,Aggregated,4.600000,0.000000,28,32,34,36,44,53,59,65,220,220,220,692,0,28,31.342209443641853,18.64558300000141,217.94645899999998,963.5231213872833
1687607710,20,,Aggregated,4.500000,0.000000,28,32,35,37,44,53,59,65,220,220,220,698,0,28,31.40582004584549,18.64558300000141,217.94645899999998,974.3911174785101
1687607711,20,,Aggregated,4.500000,0.000000,28,32,35,37,46,54,61,65,220,220,220,706,0,28,31.63747010339965,18.64558300000141,217.94645899999998,977.7209631728045
1687607712,20,,Aggregated,4.700000,0.000000,28,32,35,37,46,54,61,65,220,220,220,710,0,28,31.652546035211476,18.64558300000141,217.94645899999998,983.1
1687607713,20,,Aggregated,4.800000,0.000000,28,32,35,37,46,54,61,65,220,220,220,713,0,28,31.702907340813688,18.64558300000141,217.94645899999998,990.4824684431977
