Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/staging/users/1686652731866778971,1,0,37.57021199999144,37.57021199999144,37.57021199999144,37.57021199999144,25.0,0.00027794207843100826,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686652731866778971,2,0,37,38.03545699999944,36.77499299999454,39.29592100000434,160.0,0.0005558841568620165,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686652733239364859,1,0,36.41936799999712,36.41936799999712,36.41936799999712,36.41936799999712,25.0,0.00027794207843100826,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686652733239364859,1,0,39.77436199998863,39.77436199998863,39.77436199998863,39.77436199998863,160.0,0.00027794207843100826,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686652733632324566,1,0,37.19346799999812,37.19346799999812,37.19346799999812,37.19346799999812,25.0,0.00027794207843100826,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686652733743975593,1,0,357.7188619999987,357.7188619999987,357.7188619999987,357.7188619999987,25.0,0.00027794207843100826,0.0,360,360,360,360,360,360,360,360,360,360,360
PUT,/staging/users/1686652733743975593,1,0,35.17446600000085,35.17446600000085,35.17446600000085,35.17446600000085,160.0,0.00027794207843100826,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/staging/users/1686652735996172943,1,0,39.109424000002946,39.109424000002946,39.109424000002946,39.109424000002946,25.0,0.00027794207843100826,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686652735996172943,3,0,37,37.14672599999839,33.26020699999788,41.40055499999562,160.0,0.0008338262352930247,0.0,37,37,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686652735999795903,1,0,54.889650000006895,54.889650000006895,54.889650000006895,54.889650000006895,25.0,0.00027794207843100826,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1686652735999795903,3,0,41,39.783542999998645,36.718824999994126,41.93462199999942,160.0,0.0008338262352930247,0.0,41,41,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686652737549881801,1,0,37.01550099999906,37.01550099999906,37.01550099999906,37.01550099999906,25.0,0.00027794207843100826,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686652737549881801,3,0,51,75.13633000000179,43.336326000002146,130.83360200000982,160.0,0.0008338262352930247,0.0,51,51,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1686652737638145085,1,0,46.03386800000919,46.03386800000919,46.03386800000919,46.03386800000919,25.0,0.00027794207843100826,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/staging/users/1686652738110956258,1,0,56.1636160000063,56.1636160000063,56.1636160000063,56.1636160000063,25.0,0.00027794207843100826,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/staging/users/1686652739953005311,1,0,42.414129999997385,42.414129999997385,42.414129999997385,42.414129999997385,25.0,0.00027794207843100826,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686652742812916303,1,0,36.54390600000568,36.54390600000568,36.54390600000568,36.54390600000568,25.0,0.00027794207843100826,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686652743185973645,1,0,38.758823999998526,38.758823999998526,38.758823999998526,38.758823999998526,25.0,0.00027794207843100826,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686652743331653347,1,0,44.857011999994256,44.857011999994256,44.857011999994256,44.857011999994256,25.0,0.00027794207843100826,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686652743469775898,1,0,35.67959500000484,35.67959500000484,35.67959500000484,35.67959500000484,25.0,0.00027794207843100826,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686652743469775898,2,0,40,40.81267249998888,39.78823099998863,41.83711399998913,160.0,0.0005558841568620165,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686652743838516854,1,0,70.30603700000881,70.30603700000881,70.30603700000881,70.30603700000881,25.0,0.00027794207843100826,0.0,70,70,70,70,70,70,70,70,70,70,70
PUT,/staging/users/1686652743838516854,1,0,53.91958799999941,53.91958799999941,53.91958799999941,53.91958799999941,160.0,0.00027794207843100826,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/staging/users/1686652752068510438,1,0,120.7213460000105,120.7213460000105,120.7213460000105,120.7213460000105,25.0,0.00027794207843100826,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1686652752971057477,1,0,45.20236000000466,45.20236000000466,45.20236000000466,45.20236000000466,25.0,0.00027794207843100826,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686652753182441102,1,0,40.19705799998974,40.19705799998974,40.19705799998974,40.19705799998974,25.0,0.00027794207843100826,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686652753931717290,1,0,38.14680400000725,38.14680400000725,38.14680400000725,38.14680400000725,25.0,0.00027794207843100826,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686652754768659138,1,0,40.79428100000371,40.79428100000371,40.79428100000371,40.79428100000371,25.0,0.00027794207843100826,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/staging/users/1686652754768659138,1,0,371.24203199999783,371.24203199999783,371.24203199999783,371.24203199999783,160.0,0.00027794207843100826,0.0,370,370,370,370,370,370,370,370,370,370,370
DELETE,/staging/users/1686652754826625432,2,0,37.32695899999783,42.195469999995794,37.32695899999783,47.06398099999376,25.0,0.0005558841568620165,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1686652754826625432,1,0,35.517156000011596,35.517156000011596,35.517156000011596,35.517156000011596,160.0,0.00027794207843100826,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686652757110323472,1,0,38.022419000000696,38.022419000000696,38.022419000000696,38.022419000000696,25.0,0.00027794207843100826,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686652757110323472,1,0,40.348856999997906,40.348856999997906,40.348856999997906,40.348856999997906,160.0,0.00027794207843100826,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686652757620449323,1,0,32.587304000003314,32.587304000003314,32.587304000003314,32.587304000003314,25.0,0.00027794207843100826,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/staging/users/1686652759064997913,1,0,38.62736600000005,38.62736600000005,38.62736600000005,38.62736600000005,25.0,0.00027794207843100826,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686652759812725843,1,0,39.79563299999711,39.79563299999711,39.79563299999711,39.79563299999711,25.0,0.00027794207843100826,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686652759812725843,2,0,43,58.89763300000084,42.888289000003965,74.90697699999771,160.0,0.0005558841568620165,0.0,75,75,75,75,75,75,75,75,75,75,75
DELETE,/staging/users/1686652762153381860,1,0,46.68418599999313,46.68418599999313,46.68418599999313,46.68418599999313,25.0,0.00027794207843100826,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1686652762153381860,3,0,38,37.93198666666816,36.07766500000764,39.75319699999602,160.0,0.0008338262352930247,0.0,38,38,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686652762164123659,1,0,39.086183999998525,39.086183999998525,39.086183999998525,39.086183999998525,25.0,0.00027794207843100826,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686652762164123659,1,0,44.14618300000939,44.14618300000939,44.14618300000939,44.14618300000939,160.0,0.00027794207843100826,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686652766358934444,1,0,36.486672000009435,36.486672000009435,36.486672000009435,36.486672000009435,25.0,0.00027794207843100826,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/staging/users/1686652769565414015,1,0,39.01952900000083,39.01952900000083,39.01952900000083,39.01952900000083,25.0,0.00027794207843100826,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686652769989233794,1,0,36.86450700000421,36.86450700000421,36.86450700000421,36.86450700000421,25.0,0.00027794207843100826,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686652771023386608,1,0,37.07618699999671,37.07618699999671,37.07618699999671,37.07618699999671,25.0,0.00027794207843100826,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686652771401795094,1,0,36.42766500000505,36.42766500000505,36.42766500000505,36.42766500000505,25.0,0.00027794207843100826,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686652771401795094,1,0,41.55566500000418,41.55566500000418,41.55566500000418,41.55566500000418,160.0,0.00027794207843100826,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686652772181601405,1,0,33.7120309999932,33.7120309999932,33.7120309999932,33.7120309999932,25.0,0.00027794207843100826,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/staging/users/1686652772243263813,1,0,38.33162099999754,38.33162099999754,38.33162099999754,38.33162099999754,25.0,0.00027794207843100826,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686652774610814410,1,0,39.51456500000461,39.51456500000461,39.51456500000461,39.51456500000461,25.0,0.00027794207843100826,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686652774610814410,2,0,32,37.85669300000194,31.60155700000189,44.11182900000199,160.0,0.0005558841568620165,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686652774624705501,1,0,32.25872599999491,32.25872599999491,32.25872599999491,32.25872599999491,25.0,0.00027794207843100826,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/staging/users/1686652775974289067,1,0,36.793857999995794,36.793857999995794,36.793857999995794,36.793857999995794,25.0,0.00027794207843100826,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686652775974289067,2,0,35,38.436131500006354,34.74827300000527,42.12399000000744,160.0,0.0005558841568620165,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686652776055252684,1,0,39.80093100000204,39.80093100000204,39.80093100000204,39.80093100000204,25.0,0.00027794207843100826,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686652778447674508,1,0,37.56194599999674,37.56194599999674,37.56194599999674,37.56194599999674,25.0,0.00027794207843100826,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/staging/users/1686652778449055856,1,0,40.431900999990944,40.431900999990944,40.431900999990944,40.431900999990944,25.0,0.00027794207843100826,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686652782335198333,1,0,126.47338699999011,126.47338699999011,126.47338699999011,126.47338699999011,25.0,0.00027794207843100826,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/staging/users/1686652782335198333,2,0,39,40.24657850000324,38.74178899999947,41.751368000007005,160.0,0.0005558841568620165,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686652783249929134,1,0,34.258136999994804,34.258136999994804,34.258136999994804,34.258136999994804,25.0,0.00027794207843100826,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/staging/users/1686652784104949074,1,0,35.94519199999979,35.94519199999979,35.94519199999979,35.94519199999979,25.0,0.00027794207843100826,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686652784104949074,2,0,39.43940899999632,39.75101399999659,39.43940899999632,40.06261899999686,160.0,0.0005558841568620165,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/staging/users/1686652785419894538,1,0,43.248193000010815,43.248193000010815,43.248193000010815,43.248193000010815,25.0,0.00027794207843100826,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/staging/users/1686652788027067396,1,0,39.65849300000457,39.65849300000457,39.65849300000457,39.65849300000457,25.0,0.00027794207843100826,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/staging/users/1686652788027067396,1,0,40.534428000000844,40.534428000000844,40.534428000000844,40.534428000000844,160.0,0.00027794207843100826,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686652788983803393,1,0,46.30715300000077,46.30715300000077,46.30715300000077,46.30715300000077,25.0,0.00027794207843100826,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/staging/users/1686652788983803393,3,0,42,40.85455766666731,36.61142999999356,43.91319399999816,160.0,0.0008338262352930247,0.0,42,42,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686652790135286735,1,0,96.9112069999909,96.9112069999909,96.9112069999909,96.9112069999909,25.0,0.00027794207843100826,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1686652793500333476,1,0,34.80927100000031,34.80927100000031,34.80927100000031,34.80927100000031,25.0,0.00027794207843100826,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/staging/users/1686652793500333476,1,0,38.955493000003116,38.955493000003116,38.955493000003116,38.955493000003116,160.0,0.00027794207843100826,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/staging/users/1686652793510059957,1,0,43.61607900000308,43.61607900000308,43.61607900000308,43.61607900000308,25.0,0.00027794207843100826,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/staging/users/1686652793510059957,2,0,36,50.45370799999915,35.657412999995586,65.25000300000272,160.0,0.0005558841568620165,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/staging/users/1686652794195888066,1,0,36.52143600000102,36.52143600000102,36.52143600000102,36.52143600000102,25.0,0.00027794207843100826,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/staging/users/1686652794195888066,1,0,41.94943800000317,41.94943800000317,41.94943800000317,41.94943800000317,160.0,0.00027794207843100826,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686652796310893211,1,0,37.80303299998877,37.80303299998877,37.80303299998877,37.80303299998877,25.0,0.00027794207843100826,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686652796310893211,3,0,40,42.250395666665476,38.90469300000632,47.40969099999859,160.0,0.0008338262352930247,0.0,40,40,47,47,47,47,47,47,47,47,47
DELETE,/staging/users/1686652796409702501,1,0,35.03621899999132,35.03621899999132,35.03621899999132,35.03621899999132,25.0,0.00027794207843100826,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/staging/users/1686652798547612937,1,0,36.42844799998102,36.42844799998102,36.42844799998102,36.42844799998102,25.0,0.00027794207843100826,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/staging/users/1686652798547612937,1,0,43.644060000019635,43.644060000019635,43.644060000019635,43.644060000019635,160.0,0.00027794207843100826,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/staging/users/1686652799281430548,1,0,39.37042699999438,39.37042699999438,39.37042699999438,39.37042699999438,25.0,0.00027794207843100826,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/staging/users/1686652799281430548,2,0,41,40.91765450002072,40.835099000020136,41.0002100000213,160.0,0.0005558841568620165,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686652800269759671,1,0,38.14755000001924,38.14755000001924,38.14755000001924,38.14755000001924,25.0,0.00027794207843100826,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/staging/users/1686652800269759671,1,0,41.43483699999706,41.43483699999706,41.43483699999706,41.43483699999706,160.0,0.00027794207843100826,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686652802745189071,1,0,41.72244099999034,41.72244099999034,41.72244099999034,41.72244099999034,25.0,0.00027794207843100826,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686652802745189071,1,0,41.01353699999777,41.01353699999777,41.01353699999777,41.01353699999777,160.0,0.00027794207843100826,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/staging/users/1686652802826762585,1,0,33.75463000000423,33.75463000000423,33.75463000000423,33.75463000000423,25.0,0.00027794207843100826,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/staging/users/1686652803617935782,2,0,38,41.21836650000432,37.50323799999933,44.933495000009316,25.0,0.0005558841568620165,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686652804741213816,1,0,47.28302600000234,47.28302600000234,47.28302600000234,47.28302600000234,25.0,0.00027794207843100826,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/staging/users/1686652804741213816,2,0,48,48.04813999999169,47.72621899999763,48.37006099998575,160.0,0.0005558841568620165,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/staging/users/1686652805320793254,1,0,36.629601000015555,36.629601000015555,36.629601000015555,36.629601000015555,25.0,0.00027794207843100826,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/staging/users/1686652810043175799,1,0,41.66798700001095,41.66798700001095,41.66798700001095,41.66798700001095,25.0,0.00027794207843100826,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686652810043175799,1,0,41.851226999995106,41.851226999995106,41.851226999995106,41.851226999995106,160.0,0.00027794207843100826,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686652810331037798,1,0,42.3066029999859,42.3066029999859,42.3066029999859,42.3066029999859,25.0,0.00027794207843100826,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/staging/users/1686652810331037798,2,0,38.137245000001485,41.7272594999929,38.137245000001485,45.31727399998431,160.0,0.0005558841568620165,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/staging/users/1686652813381963225,2,0,38,40.32249249999609,37.77268700000036,42.872297999991815,25.0,0.0005558841568620165,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/staging/users/1686652813381963225,3,0,40,39.78627033333737,37.76956400000131,41.687195000008614,160.0,0.0008338262352930247,0.0,40,40,42,42,42,42,42,42,42,42,42
DELETE,/staging/users/1686652813733651782,1,0,48.90026600000397,48.90026600000397,48.90026600000397,48.90026600000397,25.0,0.00027794207843100826,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/staging/users/1686652813733651782,6,0,40,45.56838066667505,36.816780999998855,61.344323000014356,160.0,0.0016676524705860494,0.0,41,41,55,55,61,61,61,61,61,61,61
DELETE,/staging/users/1686652814402351688,1,0,117.7214840000147,117.7214840000147,117.7214840000147,117.7214840000147,25.0,0.00027794207843100826,0.0,120,120,120,120,120,120,120,120,120,120,120
