Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687034803,6,,Aggregated,0.625000,0.000000,350,790,1300,1300,1400,1400,1400,1400,1400,1400,1400,8,0,350.0,577.5124358750003,127.05414500000067,1362.655236,2.0
1687034804,6,,Aggregated,0.555556,0.000000,350,350,790,1300,1400,1400,1400,1400,1400,1400,1400,9,0,350.0,535.999139777778,127.05414500000067,1362.655236,2.0
1687034805,7,,Aggregated,0.700000,0.000000,200,350,790,790,1300,1400,1400,1400,1400,1400,1400,11,0,200.0,459.52778418181856,93.4466390000015,1362.655236,2.0
1687034806,7,,Aggregated,0.800000,0.000000,200,350,790,790,1300,1400,1400,1400,1400,1400,1400,12,0,180.0,436.1440948333336,93.4466390000015,1362.655236,2.0
1687034807,8,,Aggregated,0.900000,0.000000,200,350,360,790,1300,1400,1400,1400,1400,1400,1400,13,0,200.0,429.993305769231,93.4466390000015,1362.655236,2.0
1687034808,8,,Aggregated,1.000000,0.000000,350,360,790,790,1300,1400,1400,1400,1400,1400,1400,16,0,200.0,451.1211182499998,93.4466390000015,1362.655236,31.75
1687034809,9,,Aggregated,1.100000,0.000000,350,360,640,790,1300,1400,1400,1400,1400,1400,1400,18,0,200.0,442.23524038888894,93.4466390000015,1362.655236,55.05555555555556
1687034810,9,,Aggregated,1.100000,0.000000,190,350,630,640,890,1300,1400,1400,1400,1400,1400,21,0,190.0,396.77807095238086,92.21436400000016,1362.655236,93.33333333333333
1687034811,10,,Aggregated,1.300000,0.000000,200,360,630,640,890,1300,1400,1400,1400,1400,1400,22,0,190.0,397.34265581818175,92.21436400000016,1362.655236,103.77272727272727
1687034812,10,,Aggregated,1.500000,0.000000,200,360,630,680,890,1300,1400,1400,1400,1400,1400,25,0,200.0,389.55271316000005,92.21436400000016,1362.655236,111.72
1687034813,11,,Aggregated,1.600000,0.000000,180,350,410,640,890,1300,1400,1400,1400,1400,1400,29,0,180.0,348.5638276206895,59.014793999999426,1362.655236,108.34482758620689
1687034814,11,,Aggregated,1.700000,0.000000,180,350,500,630,790,1300,1400,1400,1400,1400,1400,32,0,160.0,337.4631258437496,59.014793999999426,1362.655236,98.375
1687034815,12,,Aggregated,1.900000,0.000000,140,350,410,630,790,1300,1400,1400,1400,1400,1400,35,0,140.0,316.58869845714247,59.014793999999426,1362.655236,90.11428571428571
1687034816,12,,Aggregated,2.200000,0.000000,140,220,360,500,790,1300,1400,1400,1400,1400,1400,37,0,140.0,306.66725889189144,59.014793999999426,1362.655236,85.35135135135135
1687034817,13,,Aggregated,2.300000,0.000000,140,220,360,500,790,1300,1400,1400,1400,1400,1400,38,0,140.0,301.1011898421048,59.014793999999426,1362.655236,83.15789473684211
1687034818,13,,Aggregated,2.400000,0.000000,130,190,350,410,680,890,1400,1400,1400,1400,1400,43,0,130.0,278.9470629999996,59.014793999999426,1362.655236,92.23255813953489
1687034819,14,,Aggregated,2.500000,0.000000,120,180,350,410,680,890,1400,1400,1400,1400,1400,45,0,120.0,270.7717826888885,59.014793999999426,1362.655236,95.33333333333333
1687034820,14,,Aggregated,2.500000,0.000000,110,170,220,350,640,890,1300,1400,1400,1400,1400,52,0,100.0,248.2870288846151,59.014793999999426,1362.655236,95.48076923076923
1687034821,15,,Aggregated,2.700000,0.000000,100,170,200,350,640,890,1300,1400,1400,1400,1400,54,0,100.0,242.5793796481479,59.014793999999426,1362.655236,94.94444444444444
1687034822,15,,Aggregated,2.700000,0.000000,100,170,200,350,640,890,1300,1400,1400,1400,1400,56,0,100.0,239.14452498214263,59.014793999999426,1362.655236,97.30357142857143
1687034823,16,,Aggregated,3.100000,0.000000,98,160,200,320,630,790,1300,1400,1400,1400,1400,63,0,98,226.09007522222217,59.014793999999426,1362.655236,109.92063492063492
1687034824,16,,Aggregated,3.200000,0.000000,98,150,190,220,630,790,1300,1400,1400,1400,1400,67,0,98,219.01802911940283,59.014793999999426,1362.655236,106.2089552238806
1687034825,17,,Aggregated,3.100000,0.000000,98,140,180,200,500,790,1300,1400,1400,1400,1400,72,0,98,209.8822107916666,59.014793999999426,1362.655236,98.97222222222223
1687034826,17,,Aggregated,3.300000,0.000000,98,140,180,200,500,790,1300,1400,1400,1400,1400,76,0,96,204.58991798684215,59.014793999999426,1362.655236,100.13157894736842
1687034827,18,,Aggregated,3.500000,0.000000,98,130,180,200,500,790,1300,1400,1400,1400,1400,77,0,98,203.21486550649357,59.014793999999426,1362.655236,100.93506493506493
1687034828,18,,Aggregated,3.700000,0.000000,96,120,170,190,410,680,1300,1400,1400,1400,1400,83,0,96,195.9196261204821,59.014793999999426,1362.655236,116.93975903614458
1687034829,19,,Aggregated,3.900000,0.000000,96,120,170,190,410,680,1300,1400,1400,1400,1400,87,0,96,191.15944191954046,59.014793999999426,1362.655236,122.98850574712644
1687034830,19,,Aggregated,3.900000,0.000000,96,110,160,190,360,680,1300,1400,1400,1400,1400,94,0,96,184.21745198936193,59.014793999999426,1362.655236,141.54255319148936
1687034831,20,,Aggregated,4.000000,0.000000,96,120,170,190,360,680,1300,1400,1400,1400,1400,97,0,96,184.37883654639202,59.014793999999426,1362.655236,145.4742268041237
1687034832,20,,Aggregated,4.200000,0.000000,96,120,170,190,360,680,1300,1400,1400,1400,1400,99,0,96,183.17863419191946,59.014793999999426,1362.655236,152.31313131313132
1687034833,20,,Aggregated,4.200000,0.000000,96,110,150,180,350,640,890,1300,1400,1400,1400,106,0,96,177.49065782075505,58.02681200000137,1362.655236,159.46226415094338
1687034834,20,,Aggregated,4.300000,0.000000,96,120,150,180,350,640,890,1300,1400,1400,1400,111,0,96,176.45502379279316,58.02681200000137,1362.655236,159.55855855855856
1687034835,20,,Aggregated,4.200000,0.000000,96,110,150,180,350,640,890,1300,1400,1400,1400,117,0,96,172.10756249572685,58.02681200000137,1362.655236,166.54700854700855
1687034836,20,,Aggregated,4.300000,0.000000,96,110,150,180,350,630,890,1300,1400,1400,1400,122,0,96,170.30287636885282,58.02681200000137,1362.655236,171.62295081967213
1687034837,20,,Aggregated,4.400000,0.000000,96,110,140,180,350,630,890,1300,1400,1400,1400,125,0,96,168.15062833600038,58.02681200000137,1362.655236,172.648
1687034839,20,,Aggregated,4.500000,0.000000,96,100,140,170,350,630,890,1300,1400,1400,1400,130,0,95,165.05248962307726,58.02681200000137,1362.655236,178.6153846153846
1687034840,20,,Aggregated,4.600000,0.000000,95,100,130,160,320,630,890,1300,1400,1400,1400,137,0,95,161.06843716058424,58.02681200000137,1362.655236,183.78832116788323
1687034841,20,,Aggregated,4.800000,0.000000,95,100,130,150,300,500,890,1300,1400,1400,1400,141,0,95,158.4766261560286,58.02681200000137,1362.655236,187.70921985815602
1687034842,20,,Aggregated,4.700000,0.000000,94,99,120,150,300,500,890,1300,1400,1400,1400,145,0,94,156.35981117931064,58.02681200000137,1362.655236,200.31034482758622
1687034843,20,,Aggregated,5.000000,0.000000,94,99,120,150,300,500,890,1300,1400,1400,1400,148,0,94,154.91380846621652,58.02681200000137,1362.655236,212.58783783783784
1687034844,20,,Aggregated,4.800000,0.000000,94,100,130,160,320,630,790,1300,1400,1400,1400,151,0,94,161.0871185231791,58.02681200000137,1362.655236,220.09933774834437
1687034845,20,,Aggregated,4.800000,0.000000,95,100,130,160,350,630,790,1300,1400,1400,1400,159,0,95,161.31134855974878,58.02681200000137,1362.655236,240.59119496855345
1687034846,20,,Aggregated,4.900000,0.000000,95,110,140,160,340,540,790,1300,1400,1400,1400,164,0,95,160.23825721341487,58.02681200000137,1362.655236,252.0731707317073
1687034847,20,,Aggregated,4.400000,0.000000,96,110,130,160,340,540,790,1300,1400,1400,1400,170,0,95,158.2893007352943,58.02681200000137,1362.655236,266.22352941176473
1687034848,20,,Aggregated,4.800000,0.000000,96,110,140,160,320,540,790,1300,1400,1400,1400,174,0,96,157.75116791379324,58.02681200000137,1362.655236,270.4310344827586
1687034849,20,,Aggregated,4.700000,0.000000,96,110,140,160,320,540,790,1300,1400,1400,1400,175,0,96,157.55687026857157,58.02681200000137,1362.655236,269.8
1687034850,20,,Aggregated,4.800000,0.000000,96,110,140,160,300,500,790,1300,1400,1400,1400,184,0,96,155.72352809239143,58.02681200000137,1362.655236,292.4945652173913
1687034851,20,,Aggregated,4.900000,0.000000,96,120,140,160,300,500,790,1300,1400,1400,1400,189,0,96,155.53940228571443,58.02681200000137,1362.655236,311.1798941798942
1687034852,20,,Aggregated,4.500000,0.000000,96,120,140,160,270,500,790,1300,1400,1400,1400,196,0,96,154.0494218010205,58.02681200000137,1362.655236,323.46938775510205
1687034853,20,,Aggregated,4.800000,0.000000,96,110,130,160,270,410,700,890,1400,1400,1400,201,0,96,153.58770260199015,58.02681200000137,1362.655236,325.2985074626866
1687034854,20,,Aggregated,4.800000,0.000000,96,120,140,160,300,410,700,890,1400,1400,1400,202,0,96,154.42217252970306,58.02681200000137,1362.655236,324.480198019802
1687034855,20,,Aggregated,5.200000,0.000000,96,120,140,170,320,410,700,890,1400,1400,1400,209,0,96,156.6237697177035,58.02681200000137,1362.655236,332.89473684210526
1687034856,20,,Aggregated,5.200000,0.000000,96,120,140,180,320,490,700,890,1400,1400,1400,215,0,96,157.40793839534905,58.02681200000137,1362.655236,333.5813953488372
1687034857,20,,Aggregated,4.700000,0.000000,96,120,150,180,320,440,700,890,1400,1400,1400,221,0,96,159.7681157420816,58.02681200000137,1362.655236,336.9185520361991
1687034858,20,,Aggregated,4.700000,0.000000,96,120,150,180,320,440,700,890,1400,1400,1400,225,0,96,159.14984239555568,58.02681200000137,1362.655236,336.7688888888889
1687034859,20,,Aggregated,5.100000,0.000000,96,120,150,180,330,440,700,890,1400,1400,1400,227,0,96,160.55617423348033,58.02681200000137,1362.655236,336.7533039647577
1687034860,20,,Aggregated,5.000000,0.000000,97,120,150,180,320,440,700,890,1400,1400,1400,234,0,96,159.15458026923085,58.02681200000137,1362.655236,337.12393162393164
1687034861,20,,Aggregated,5.200000,0.000000,97,120,150,180,320,430,700,890,1400,1400,1400,243,0,97,156.85985256378595,58.02681200000137,1362.655236,332.04526748971193
1687034862,20,,Aggregated,5.200000,0.000000,96,120,140,170,320,430,700,890,1400,1400,1400,249,0,96,155.31455929718865,58.02681200000137,1362.655236,327.93172690763055
1687034863,20,,Aggregated,5.000000,0.000000,96,120,140,170,300,430,680,890,1400,1400,1400,253,0,96,154.19153352569163,58.02681200000137,1362.655236,325.30830039525694
1687034864,20,,Aggregated,5.300000,0.000000,96,120,140,170,300,430,680,890,1400,1400,1400,254,0,96,153.95421305118103,58.02681200000137,1362.655236,324.6653543307087
1687034865,20,,Aggregated,5.300000,0.000000,96,120,140,170,300,430,680,890,1400,1400,1400,260,0,96,152.632229076923,58.02681200000137,1362.655236,322.13461538461536
1687034866,20,,Aggregated,5.200000,0.000000,96,110,140,170,300,410,680,890,1400,1400,1400,266,0,96,151.06739432330815,58.02681200000137,1362.655236,321.54135338345867
1687034867,20,,Aggregated,5.300000,0.000000,96,110,140,170,270,410,680,890,1400,1400,1400,272,0,96,149.7498013933822,58.02681200000137,1362.655236,319.87867647058823
1687034868,20,,Aggregated,5.000000,0.000000,96,110,140,170,300,410,680,890,1400,1400,1400,276,0,96,149.5960947246376,55.10538200000781,1362.655236,321.07608695652175
1687034869,20,,Aggregated,5.000000,0.000000,96,110,140,170,300,410,680,890,1400,1400,1400,277,0,96,149.47488068592048,55.10538200000781,1362.655236,322.24548736462094
1687034870,20,,Aggregated,5.100000,0.000000,96,110,140,170,300,410,680,890,1400,1400,1400,280,0,96,148.857565492857,55.10538200000781,1362.655236,325.7035714285714
1687034871,20,,Aggregated,5.000000,0.000000,96,110,140,170,300,400,680,890,1400,1400,1400,287,0,96,149.42260757839713,55.10538200000781,1362.655236,332.35540069686414
1687034872,20,,Aggregated,5.000000,0.000000,96,110,140,170,310,400,680,890,1400,1400,1400,290,0,96,149.8966422172413,55.10538200000781,1362.655236,337.2551724137931
1687034873,20,,Aggregated,4.600000,0.000000,96,120,140,170,320,410,680,890,1400,1400,1400,297,0,96,153.02058726599316,55.10538200000781,1362.655236,341.32323232323233
1687034874,20,,Aggregated,4.100000,0.000000,96,120,140,170,330,410,640,790,1400,1400,1400,301,0,96,154.20599415946836,55.10538200000781,1362.655236,345.3521594684385
1687034875,20,,Aggregated,4.100000,0.000000,96,120,140,180,330,410,640,790,1400,1400,1400,305,0,96,154.6829571180327,55.10538200000781,1362.655236,347.15737704918035
1687034876,20,,Aggregated,4.600000,0.000000,96,120,140,170,320,410,640,790,1400,1400,1400,313,0,96,153.70564149201277,55.10538200000781,1362.655236,354.3258785942492
1687034877,20,,Aggregated,4.600000,0.000000,96,120,140,170,320,410,640,790,1400,1400,1400,318,0,96,152.5056014308176,55.10538200000781,1362.655236,357.3647798742138
1687034878,20,,Aggregated,4.700000,0.000000,97,120,150,180,330,410,640,790,1400,1400,1400,324,0,96,154.94822343827164,55.10538200000781,1362.655236,363.679012345679
1687034879,20,,Aggregated,4.700000,0.000000,97,120,150,180,330,410,640,790,1400,1400,1400,327,0,97,154.75685287767593,55.10538200000781,1362.655236,365.348623853211
1687034880,20,,Aggregated,4.800000,0.000000,97,120,150,180,320,410,640,790,1400,1400,1400,331,0,97,154.36118776132935,55.10538200000781,1362.655236,367.26283987915406
1687034881,20,,Aggregated,5.000000,0.000000,97,120,150,180,320,410,640,790,1400,1400,1400,339,0,97,153.15663349557536,55.10538200000781,1362.655236,371.5073746312684
1687034882,20,,Aggregated,5.000000,0.000000,97,120,150,170,320,400,640,790,1400,1400,1400,342,0,97,152.9186074181288,55.10538200000781,1362.655236,371.0701754385965
1687034883,20,,Aggregated,5.100000,0.000000,97,120,150,180,320,400,640,790,1400,1400,1400,347,0,97,152.92780216714712,55.10538200000781,1362.655236,378.72334293948126
1687034884,20,,Aggregated,5.100000,0.000000,98,120,150,180,320,400,640,790,1400,1400,1400,349,0,98,152.73803618338127,55.10538200000781,1362.655236,380.7048710601719
1687034885,20,,Aggregated,5.200000,0.000000,98,120,150,170,310,400,630,790,1400,1400,1400,352,0,97,152.3142101818183,55.10538200000781,1362.655236,381.64772727272725
1687034886,20,,Aggregated,4.900000,0.000000,98,120,150,170,310,400,630,790,1400,1400,1400,362,0,98,151.15388917127083,55.10538200000781,1362.655236,396.98342541436466
1687034887,20,,Aggregated,4.900000,0.000000,98,120,150,170,310,400,630,790,1400,1400,1400,366,0,98,151.09564599726792,55.10538200000781,1362.655236,404.9726775956284
1687034888,20,,Aggregated,4.900000,0.000000,98,120,150,170,300,400,630,790,1400,1400,1400,371,0,98,150.75373668463627,55.10538200000781,1362.655236,408.77088948787065
1687034889,20,,Aggregated,4.800000,0.000000,98,120,160,180,310,400,630,790,1400,1400,1400,376,0,98,152.14452177925546,55.10538200000781,1362.655236,411.04521276595744
1687034890,20,,Aggregated,4.800000,0.000000,98,120,160,180,310,400,630,790,1400,1400,1400,378,0,98,151.85450580423293,55.10538200000781,1362.655236,413.9867724867725
1687034891,20,,Aggregated,4.700000,0.000000,98,120,150,170,300,390,630,790,1400,1400,1400,386,0,98,150.5688188393783,55.10538200000781,1362.655236,421.75129533678756
1687034892,20,,Aggregated,4.900000,0.000000,98,120,160,180,300,390,630,790,1400,1400,1400,392,0,98,150.6021222219389,55.10538200000781,1362.655236,425.63520408163265
1687034893,20,,Aggregated,4.600000,0.000000,98,120,160,180,310,400,630,790,1400,1400,1400,395,0,98,152.04454508354445,55.10538200000781,1362.655236,428.5240506329114
1687034894,20,,Aggregated,4.600000,0.000000,99,120,160,180,310,400,630,790,1400,1400,1400,400,0,99,151.45049924000014,55.10538200000781,1362.655236,429.68
1687034895,20,,Aggregated,4.600000,0.000000,99,120,160,180,310,390,540,700,1400,1400,1400,402,0,98,151.0832282786071,55.10538200000781,1362.655236,430.7512437810945
1687034896,20,,Aggregated,4.900000,0.000000,98,120,150,180,310,390,540,700,1400,1400,1400,410,0,98,149.84273489756106,55.10538200000781,1362.655236,434.9219512195122
1687034897,20,,Aggregated,5.000000,0.000000,98,120,150,170,300,390,540,700,1400,1400,1400,416,0,98,149.10608695673085,55.10538200000781,1362.655236,436.00240384615387
1687034898,20,,Aggregated,5.000000,0.000000,98,120,150,170,300,390,540,700,1400,1400,1400,416,0,98,149.10608695673085,55.10538200000781,1362.655236,436.00240384615387
1687034899,20,,Aggregated,4.600000,0.000000,98,120,150,170,300,390,540,700,1400,1400,1400,424,0,97,148.00757204716984,55.10538200000781,1362.655236,442.66037735849056
1687034900,20,,Aggregated,4.700000,0.000000,97,120,150,170,300,390,540,700,1400,1400,1400,426,0,97,147.6953764272301,55.10538200000781,1362.655236,444.36619718309856
1687034901,20,,Aggregated,4.700000,0.000000,97,120,150,170,300,390,540,700,1400,1400,1400,436,0,97,146.1383722866973,55.10538200000781,1362.655236,443.95871559633025
1687034902,20,,Aggregated,4.700000,0.000000,97,120,150,170,300,390,540,700,1400,1400,1400,440,0,97,145.70861338181822,55.10538200000781,1362.655236,442.5477272727273
1687034903,20,,Aggregated,4.700000,0.000000,97,120,140,170,280,390,540,700,1400,1400,1400,441,0,97,145.58830514285717,55.10538200000781,1362.655236,442.2766439909297
1687034904,20,,Aggregated,5.000000,0.000000,97,120,140,170,280,390,540,700,1400,1400,1400,449,0,97,144.8445013786192,55.10538200000781,1362.655236,438.05345211581295
1687034905,20,,Aggregated,4.900000,0.000000,97,120,140,170,280,390,500,700,1400,1400,1400,452,0,97,144.47533538495577,55.10538200000781,1362.655236,436.2699115044248
1687034906,20,,Aggregated,4.800000,0.000000,96,110,140,160,270,370,500,700,1400,1400,1400,461,0,96,143.35771239913237,55.10538200000781,1362.655236,432.6963123644252
1687034907,20,,Aggregated,4.800000,0.000000,96,110,140,160,280,370,500,700,1400,1400,1400,465,0,96,143.43536359354843,55.10538200000781,1362.655236,431.752688172043
1687034908,20,,Aggregated,4.800000,0.000000,96,110,140,160,280,370,500,700,1400,1400,1400,466,0,96,143.34572774678114,55.10538200000781,1362.655236,431.51931330472104
1687034909,20,,Aggregated,5.000000,0.000000,96,110,140,160,270,370,500,700,1400,1400,1400,473,0,96,142.5990192029599,55.10538200000781,1362.655236,429.9133192389006
1687034910,20,,Aggregated,5.000000,0.000000,96,110,140,160,270,370,500,700,1400,1400,1400,475,0,96,142.40007357894746,55.10538200000781,1362.655236,429.46315789473687
1687034911,20,,Aggregated,4.900000,0.000000,96,110,140,160,270,370,500,700,1400,1400,1400,483,0,96,141.63539277432722,55.10538200000781,1362.655236,427.68737060041406
1687034912,20,,Aggregated,4.800000,0.000000,96,110,140,160,270,370,500,700,1400,1400,1400,489,0,96,140.81397797955015,55.10538200000781,1362.655236,424.1963190184049
1687034913,20,,Aggregated,4.800000,0.000000,96,110,140,160,270,370,500,700,1400,1400,1400,491,0,96,141.67738307535646,55.10538200000781,1362.655236,422.8452138492872
1687034914,20,,Aggregated,4.800000,0.000000,96,110,140,160,280,370,500,700,1400,1400,1400,497,0,96,141.66981745472845,55.10538200000781,1362.655236,420.3400402414487
1687034915,20,,Aggregated,5.000000,0.000000,96,110,140,160,280,370,490,680,1400,1400,1400,502,0,96,142.32870319123506,55.10538200000781,1362.655236,417.54183266932273
1687034916,20,,Aggregated,4.700000,0.000000,96,110,140,160,280,370,490,680,1400,1400,1400,507,0,96,142.06690382840236,55.10538200000781,1362.655236,413.7554240631164
1687034917,20,,Aggregated,4.900000,0.000000,96,110,140,160,280,370,490,680,1400,1400,1400,512,0,96,141.54498643554692,55.10538200000781,1362.655236,410.716796875
1687034918,20,,Aggregated,4.900000,0.000000,96,110,140,160,280,370,490,680,1400,1400,1400,514,0,96,141.35620673151752,55.10538200000781,1362.655236,409.1264591439689
1687034919,20,,Aggregated,4.700000,0.000000,96,110,130,160,280,370,490,680,1400,1400,1400,520,0,96,140.84530056153852,55.10538200000781,1362.655236,405.7
1687034920,20,,Aggregated,4.800000,0.000000,96,110,130,160,270,370,490,680,1400,1400,1400,523,0,96,140.54068434034423,55.10538200000781,1362.655236,403.3843212237094
1687034921,20,,Aggregated,4.600000,0.000000,96,110,130,160,270,370,490,680,1400,1400,1400,527,0,96,140.09361569449723,55.10538200000781,1362.655236,400.3377609108159
1687034922,20,,Aggregated,4.900000,0.000000,96,110,130,160,270,370,490,680,1400,1400,1400,532,0,96,139.6701953327068,55.10538200000781,1362.655236,397.19172932330827
1687034923,20,,Aggregated,4.700000,0.000000,96,110,130,160,270,370,490,680,1400,1400,1400,536,0,96,139.82031836007468,55.10538200000781,1362.655236,395.43283582089555
1687034924,20,,Aggregated,4.500000,0.000000,96,110,130,160,280,370,490,680,1400,1400,1400,541,0,96,141.28872154898343,55.10538200000781,1362.655236,393.86321626617377
1687034925,20,,Aggregated,4.200000,0.000000,96,110,130,160,280,390,490,680,1400,1400,1400,546,0,96,141.78210429853482,55.10538200000781,1362.655236,392.66117216117215
1687034926,20,,Aggregated,4.300000,0.000000,96,110,130,160,280,390,490,680,1400,1400,1400,550,0,96,141.65304540727277,55.10538200000781,1362.655236,392.73636363636365
1687034927,20,,Aggregated,4.300000,0.000000,96,110,130,160,280,390,440,680,1400,1400,1400,555,0,96,141.32944449549555,55.10538200000781,1362.655236,393.88828828828827
1687034928,20,,Aggregated,4.500000,0.000000,96,110,140,160,280,390,440,680,1400,1400,1400,560,0,96,141.85742292857148,55.10538200000781,1362.655236,395.26428571428573
1687034929,20,,Aggregated,4.400000,0.000000,96,110,140,160,280,370,440,680,1400,1400,1400,566,0,96,141.99703581095417,55.10538200000781,1362.655236,395.9593639575972
1687034930,20,,Aggregated,4.400000,0.000000,96,110,140,160,280,370,440,680,1400,1400,1400,571,0,96,141.69916627670761,55.10538200000781,1362.655236,395.35901926444836
1687034931,20,,Aggregated,4.400000,0.000000,96,110,140,160,280,370,440,680,1400,1400,1400,574,0,96,141.40737722473878,55.10538200000781,1362.655236,394.69337979094075
1687034932,20,,Aggregated,4.500000,0.000000,96,110,140,160,280,370,440,680,1400,1400,1400,580,0,96,141.0854523413794,55.10538200000781,1362.655236,394.2603448275862
1687034933,20,,Aggregated,4.800000,0.000000,96,110,130,160,280,370,490,680,1400,1400,1400,585,0,96,141.7904777880343,55.10538200000781,1362.655236,397.7760683760684
1687034934,20,,Aggregated,4.800000,0.000000,96,110,140,160,280,370,490,680,1400,1400,1400,588,0,96,141.64513424829943,55.10538200000781,1362.655236,398.80442176870747
1687034935,20,,Aggregated,5.100000,0.000000,96,110,140,160,270,370,490,680,1400,1400,1400,595,0,96,141.32634624369763,55.10538200000781,1362.655236,403.5949579831933
1687034936,20,,Aggregated,5.100000,0.000000,96,110,140,160,270,370,490,680,1400,1400,1400,599,0,96,141.28230644073474,55.10538200000781,1362.655236,404.3939899833055
1687034937,20,,Aggregated,5.000000,0.000000,96,110,140,160,270,370,440,670,1400,1400,1400,603,0,96,141.08485051243804,55.10538200000781,1362.655236,408.12603648424545
1687034938,20,,Aggregated,4.900000,0.000000,96,110,140,160,280,370,440,670,1400,1400,1400,607,0,96,142.41802301482727,55.10538200000781,1362.655236,411.00988467874794
1687034939,20,,Aggregated,4.800000,0.000000,96,110,140,160,280,370,440,670,1400,1400,1400,609,0,96,142.33174673727447,55.10538200000781,1362.655236,413.3645320197044
1687034940,20,,Aggregated,4.500000,0.000000,96,110,140,160,280,370,440,670,1400,1400,1400,617,0,96,141.91661008265837,55.10538200000781,1362.655236,418.7520259319287
1687034941,20,,Aggregated,4.700000,0.000000,96,110,140,160,270,370,440,670,1400,1400,1400,621,0,96,141.54810717552374,55.10538200000781,1362.655236,420.2028985507246
1687034942,20,,Aggregated,4.700000,0.000000,96,110,140,160,270,370,440,670,1400,1400,1400,626,0,96,141.22561170287582,55.10538200000781,1362.655236,425.12300319488816
1687034943,20,,Aggregated,4.600000,0.000000,96,110,140,160,270,370,440,670,1400,1400,1400,631,0,96,140.88579759429513,55.10538200000781,1362.655236,429.15847860538827
1687034944,20,,Aggregated,4.200000,0.000000,96,110,140,160,270,370,440,670,1400,1400,1400,632,0,96,140.81190126582314,55.10538200000781,1362.655236,428.73259493670884
1687034945,20,,Aggregated,4.200000,0.000000,96,110,130,160,270,370,440,670,1400,1400,1400,641,0,96,140.20000825273038,55.10538200000781,1362.655236,435.06552262090486
1687034946,20,,Aggregated,4.400000,0.000000,96,110,130,160,270,370,440,670,1400,1400,1400,645,0,96,139.91238847131814,55.10538200000781,1362.655236,438.6108527131783
1687034947,20,,Aggregated,4.200000,0.000000,96,110,130,160,270,370,440,670,1400,1400,1400,652,0,96,139.38530605981634,55.10538200000781,1362.655236,443.3266871165644
1687034948,20,,Aggregated,4.600000,0.000000,96,110,130,160,270,370,440,670,1400,1400,1400,657,0,96,139.0844748477933,55.10538200000781,1362.655236,446.12024353120245
1687034949,20,,Aggregated,4.400000,0.000000,96,110,130,160,270,370,440,670,1400,1400,1400,659,0,96,138.94171296358147,55.10538200000781,1362.655236,446.51593323216997
1687034950,20,,Aggregated,4.900000,0.000000,96,110,130,160,270,370,440,670,1400,1400,1400,667,0,96,138.80673241529257,55.10538200000781,1362.655236,449.6896551724138
1687034951,20,,Aggregated,5.000000,0.000000,96,110,130,160,270,370,440,670,1400,1400,1400,674,0,96,138.61393389465889,55.10538200000781,1362.655236,451.2700296735905
1687034953,20,,Aggregated,4.500000,0.000000,96,110,130,150,270,370,440,670,1400,1400,1400,679,0,96,138.32049452577337,55.10538200000781,1362.655236,452.7319587628866
