Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686562470,31,,Aggregated,5.900000,0.000000,29,37,44,46,50,54,59,81,140,140,140,126,0,28,34.829087325396905,20.435582999997592,136.987125,439.23015873015873
1686562471,32,,Aggregated,6.300000,0.000000,28,37,44,47,50,54,59,81,140,140,140,135,0,28,34.53474940740754,20.435582999997592,136.987125,443.3925925925926
1686562472,33,,Aggregated,6.500000,0.000000,29,37,44,47,50,55,81,82,140,140,140,142,0,28,34.92175823943673,20.435582999997592,136.987125,453.33098591549293
1686562473,34,,Aggregated,6.900000,0.000000,29,39,44,47,52,57,81,82,140,140,140,150,0,29,35.109827513333464,20.435582999997592,136.987125,458.17333333333335
1686562474,35,,Aggregated,7.200000,0.000000,29,38,44,46,51,57,74,82,140,140,140,158,0,29,34.85118936075956,20.435582999997592,136.987125,468.6455696202532
1686562475,36,,Aggregated,7.200000,0.000000,28,37,44,46,50,55,74,82,140,140,140,166,0,28,34.598187006024155,19.96470799999628,136.987125,477.144578313253
1686562476,37,,Aggregated,7.400000,0.000000,28,37,44,46,50,55,74,82,140,140,140,178,0,28,34.21455924157314,19.27429199999864,136.987125,473.061797752809
1686562477,38,,Aggregated,7.600000,0.000000,28,37,44,46,50,55,74,82,140,140,140,187,0,28,34.32120947058828,19.27429199999864,136.987125,470.1283422459893
1686562478,39,,Aggregated,7.700000,0.000000,28,37,44,46,50,55,74,82,140,140,140,195,0,28,34.12897138974369,19.27429199999864,136.987125,476.4717948717949
1686562479,40,,Aggregated,8.200000,0.000000,28,35,44,46,50,55,68,81,140,140,140,203,0,28,34.090588901477936,19.27429199999864,136.987125,485.48275862068965
1686562480,41,,Aggregated,8.400000,0.000000,28,37,44,46,50,55,68,81,140,140,140,213,0,28,34.33206751173725,19.27429199999864,136.987125,508.0798122065728
1686562481,42,,Aggregated,8.400000,0.000000,29,38,44,46,50,55,74,81,140,140,140,222,0,29,34.62864472972991,19.27429199999864,136.987125,531.7477477477478
1686562482,43,,Aggregated,8.600000,0.000000,28,37,44,46,50,55,74,81,140,140,140,231,0,28,34.35012340259761,19.27429199999864,136.987125,569.6060606060606
1686562483,44,,Aggregated,8.700000,0.000000,28,37,44,46,50,55,74,81,140,140,140,240,0,28,34.16635922083345,19.27429199999864,136.987125,626.7708333333334
1686562484,45,,Aggregated,8.700000,0.000000,28,37,43,46,50,55,74,81,140,140,140,250,0,28,34.032165848000105,19.27429199999864,136.987125,677.084
1686562485,46,,Aggregated,8.900000,0.000000,28,37,44,46,50,55,68,81,140,140,140,262,0,28,34.25984369083978,19.27429199999864,136.987125,715.5458015267176
1686562486,47,,Aggregated,9.000000,0.000000,28,37,44,46,50,55,68,81,140,140,140,272,0,28,34.19645284191181,19.27429199999864,136.987125,760.3051470588235
1686562487,48,,Aggregated,9.200000,0.000000,28,37,43,46,50,54,68,81,140,140,140,284,0,28,34.030903485915616,19.27429199999864,136.987125,789.4330985915493
1686562488,49,,Aggregated,9.600000,0.000000,28,35,42,46,50,55,68,81,140,140,140,294,0,28,33.8650836428572,19.27429199999864,136.987125,816.2721088435375
1686562489,50,,Aggregated,9.400000,0.000000,28,37,44,46,51,57,68,78,140,140,140,304,0,28,34.39959404605273,19.27429199999864,136.987125,868.8947368421053
1686562490,50,,Aggregated,9.700000,0.000000,28,37,43,46,51,57,68,78,140,140,140,319,0,28,34.290611300940476,19.081290999999112,136.987125,894.1818181818181
1686562491,50,,Aggregated,9.900000,0.000000,29,37,43,46,50,57,69,78,140,140,140,332,0,29,34.36567621686755,19.081290999999112,136.987125,917.8734939759037
1686562492,50,,Aggregated,10.100000,0.000000,29,37,43,46,51,57,69,78,140,140,140,343,0,29,34.4816495510205,19.081290999999112,136.987125,943.3819241982508
1686562493,50,,Aggregated,10.600000,0.000000,29,37,43,46,51,57,68,78,140,140,140,356,0,29,34.53539573033716,19.081290999999112,136.987125,967.3005617977528
1686562494,50,,Aggregated,11.000000,0.000000,29,37,43,46,51,57,68,78,140,140,140,369,0,29,34.56681268563697,19.081290999999112,136.987125,984.2953929539295
1686562495,50,,Aggregated,11.200000,0.000000,29,38,43,46,52,57,68,78,140,140,140,382,0,29,34.68764116230375,19.081290999999112,136.987125,999.2905759162304
1686562496,50,,Aggregated,11.600000,0.000000,30,38,43,46,52,57,68,78,140,140,140,393,0,30,34.74154454961839,19.081290999999112,136.987125,1015.178117048346
1686562497,50,,Aggregated,11.900000,0.000000,30,38,43,46,52,57,65,74,140,140,140,405,0,30,34.87203119753094,19.081290999999112,136.987125,1028.851851851852
1686562498,50,,Aggregated,12.000000,0.000000,30,38,43,46,52,57,65,74,140,140,140,416,0,30,34.926785377403945,19.081290999999112,136.987125,1042.3052884615386
1686562499,50,,Aggregated,12.100000,0.000000,30,38,43,46,52,57,65,74,140,140,140,429,0,30,34.91547505594419,19.081290999999112,136.987125,1055.7785547785547
1686562500,50,,Aggregated,12.100000,0.000000,30,39,44,46,52,57,65,74,140,140,140,443,0,30,35.02077042663672,19.081290999999112,136.987125,1058.41309255079
1686562501,50,,Aggregated,12.200000,0.000000,30,39,43,46,52,57,64,74,140,140,140,455,0,30,34.972993971428714,19.081290999999112,136.987125,1065.1934065934065
1686562502,50,,Aggregated,12.500000,0.000000,30,38,43,46,52,57,64,74,140,140,140,467,0,30,34.913702370449805,19.073624999997207,136.987125,1082.6616702355461
1686562503,50,,Aggregated,12.400000,0.000000,30,38,43,46,51,57,64,74,140,140,140,483,0,30,34.87007247826094,19.073624999997207,136.987125,1090.1511387163562
1686562504,50,,Aggregated,12.300000,0.000000,30,38,43,46,51,57,64,74,140,140,140,494,0,30,34.80992039068838,19.073624999997207,136.987125,1105.0060728744938
1686562505,50,,Aggregated,12.400000,0.000000,30,38,42,45,51,57,64,69,140,140,140,506,0,30,34.655551395257035,19.073624999997207,136.987125,1114.7727272727273
1686562506,50,,Aggregated,12.700000,0.000000,30,38,42,45,51,57,64,69,140,140,140,518,0,30,34.75826263899634,19.073624999997207,136.987125,1124.0868725868727
1686562507,50,,Aggregated,12.500000,0.000000,30,38,42,45,51,57,65,69,140,140,140,529,0,30,34.74725111531212,19.073624999997207,136.987125,1133.8998109640831
1686562508,50,,Aggregated,12.400000,0.000000,30,38,42,45,50,57,65,69,140,140,140,541,0,30,34.74801187245856,19.073624999997207,136.987125,1150.1312384473197
1686562509,50,,Aggregated,12.500000,0.000000,31,38,43,46,50,57,64,69,140,140,140,552,0,31,34.857057528985635,19.073624999997207,136.987125,1166.6032608695652
1686562510,50,,Aggregated,12.400000,0.000000,31,38,43,45,50,56,64,69,140,140,140,563,0,31,34.84571500177631,19.073624999997207,136.987125,1186.7229129662521
1686562511,50,,Aggregated,12.500000,0.000000,31,38,43,46,51,57,65,74,140,140,140,574,0,31,35.03918351742172,19.073624999997207,136.987125,1202.7038327526132
1686562512,50,,Aggregated,12.300000,0.000000,31,39,43,46,51,57,67,74,140,140,140,585,0,31,35.171054073504365,19.073624999997207,136.987125,1221.3880341880342
1686562513,50,,Aggregated,12.000000,0.000000,31,39,43,46,51,58,68,78,140,140,140,597,0,31,35.32382824958139,19.073624999997207,136.987125,1232.9899497487438
1686562514,50,,Aggregated,11.900000,0.000000,32,39,44,46,52,59,68,74,140,140,140,609,0,32,35.59070738916273,19.073624999997207,136.987125,1248.3661740558293
1686562515,50,,Aggregated,11.800000,0.000000,32,40,44,47,52,59,68,74,140,140,140,619,0,32,35.77041176575133,19.073624999997207,136.987125,1262.02746365105
1686562516,50,,Aggregated,11.400000,0.000000,32,40,44,47,52,59,69,76,140,140,140,633,0,32,35.83323138862573,19.073624999997207,136.987125,1266.432859399684
1686562517,50,,Aggregated,11.500000,0.000000,32,40,44,47,52,59,69,76,140,140,140,645,0,32,35.881792137984704,19.073624999997207,136.987125,1266.0992248062016
1686562518,50,,Aggregated,11.300000,0.000000,33,40,44,47,52,59,68,76,140,140,140,656,0,33,35.955027330792866,19.073624999997207,136.987125,1265.0076219512196
1686562519,50,,Aggregated,11.500000,0.000000,33,40,45,47,53,59,69,76,140,140,140,667,0,33,36.10083728785626,19.073624999997207,136.987125,1268.2983508245877
1686562520,50,,Aggregated,11.600000,0.000000,33,40,45,47,53,59,69,76,140,140,140,681,0,33,36.17761810132184,19.073624999997207,136.987125,1263.9882525697503
1686562521,50,,Aggregated,11.500000,0.000000,33,40,45,47,53,59,69,76,140,140,140,692,0,33,36.31736730491355,19.073624999997207,136.987125,1272.063583815029
1686562522,50,,Aggregated,11.500000,0.000000,33,41,46,48,54,59,68,74,140,140,140,705,0,33,36.516998943262635,19.073624999997207,136.987125,1271.2283687943263
1686562523,50,,Aggregated,11.800000,0.000000,33,41,46,48,54,60,69,78,140,140,140,716,0,33,36.9265227011175,19.073624999997207,136.987125,1274.1983240223465
1686562524,50,,Aggregated,11.700000,0.000000,33,41,46,48,54,60,69,78,140,140,140,728,0,33,36.85679499175841,19.073624999997207,136.987125,1275.3241758241759
1686562525,50,,Aggregated,12.000000,0.000000,33,41,46,48,54,60,69,78,140,140,140,738,0,33,36.82429506097573,19.073624999997207,136.987125,1275.070460704607
1686562526,50,,Aggregated,11.900000,0.000000,34,41,46,48,54,60,69,78,140,140,140,751,0,34,36.96537589480703,19.073624999997207,136.987125,1277.4513981358189
1686562527,50,,Aggregated,11.900000,0.000000,34,41,46,48,54,60,69,78,140,140,140,760,0,34,36.89492917105272,19.073624999997207,136.987125,1282.671052631579
1686562528,50,,Aggregated,11.900000,0.000000,33,41,46,48,54,60,69,78,140,140,140,772,0,33,36.79814303238351,19.073624999997207,136.987125,1286.5194300518135
1686562529,50,,Aggregated,11.600000,0.000000,33,41,46,48,54,60,69,78,140,140,140,784,0,33,36.82232568750009,19.073624999997207,136.987125,1291.483418367347
1686562530,50,,Aggregated,11.500000,0.000000,34,41,46,48,54,60,69,78,140,140,140,796,0,34,36.847375741206164,19.073624999997207,136.987125,1294.8806532663316
1686562531,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,60,69,76,140,140,140,811,0,34,36.79759741923561,19.073624999997207,136.987125,1298.5388409371146
1686562532,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,60,69,76,140,140,140,820,0,33,36.72996596463421,19.073624999997207,136.987125,1298.8243902439024
1686562533,50,,Aggregated,11.500000,0.000000,34,41,46,48,54,60,69,76,140,140,140,834,0,34,36.77781950479621,19.073624999997207,136.987125,1295.1786570743404
1686562534,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,69,76,140,140,140,848,0,34,36.77420500353777,19.073624999997207,136.987125,1291.2735849056603
1686562535,50,,Aggregated,11.800000,0.000000,34,41,46,48,54,60,68,76,140,140,140,860,0,34,36.85129628023255,19.073624999997207,136.987125,1291.9883720930231
1686562536,50,,Aggregated,12.000000,0.000000,34,41,46,48,54,59,68,76,140,140,140,875,0,34,36.83283648571428,19.073624999997207,136.987125,1294.144
1686562537,50,,Aggregated,12.000000,0.000000,34,41,46,48,54,59,68,76,140,140,140,881,0,34,36.75174679341655,19.073624999997207,136.987125,1292.644721906924
1686562538,50,,Aggregated,12.100000,0.000000,34,41,46,48,54,60,69,78,140,140,140,893,0,34,36.789352661814114,19.073624999997207,136.987125,1290.7883538633819
1686562539,50,,Aggregated,12.100000,0.000000,34,41,46,48,54,59,69,76,140,140,140,904,0,34,36.81527762278761,19.073624999997207,136.987125,1292.367256637168
1686562540,50,,Aggregated,11.900000,0.000000,34,41,46,48,54,59,69,76,140,140,140,915,0,34,36.76556636284149,19.073624999997207,136.987125,1294.2601092896175
1686562541,50,,Aggregated,12.000000,0.000000,34,41,46,48,54,59,69,76,140,140,140,934,0,34,36.77865909635972,19.073624999997207,136.987125,1301.5631691648823
1686562542,50,,Aggregated,11.300000,0.000000,34,41,46,48,54,59,69,76,140,140,140,937,0,34,36.79560829348984,19.073624999997207,136.987125,1301.350053361793
1686562543,50,,Aggregated,10.700000,0.000000,34,41,46,48,54,59,69,76,140,140,140,948,0,34,36.811479356540076,19.073624999997207,136.987125,1303.7521097046413
1686562544,50,,Aggregated,11.400000,0.000000,34,41,46,48,54,59,68,76,140,140,140,961,0,34,36.81874537565037,19.073624999997207,136.987125,1306.2299687825182
1686562545,50,,Aggregated,10.300000,0.000000,34,41,46,48,54,59,68,76,140,140,140,972,0,34,36.88807250205765,19.073624999997207,136.987125,1309.3446502057614
1686562547,50,,Aggregated,10.200000,0.000000,34,41,46,48,53,59,68,76,140,140,140,992,0,34,36.7814848064516,19.073624999997207,136.987125,1319.9667338709678
1686562548,50,,Aggregated,10.300000,0.000000,34,41,46,48,53,59,68,76,140,140,140,996,0,34,36.744442322289146,19.073624999997207,136.987125,1318.870481927711
1686562549,50,,Aggregated,10.200000,0.000000,34,41,46,48,53,59,68,74,110,140,140,1006,0,34,36.76418954075547,19.073624999997207,136.987125,1324.4940357852884
1686562550,50,,Aggregated,11.200000,0.000000,34,41,46,48,54,59,68,74,110,140,140,1016,0,34,36.85094850196854,19.073624999997207,136.987125,1331.591535433071
1686562551,50,,Aggregated,10.500000,0.000000,34,41,46,48,54,59,68,74,110,140,140,1028,0,34,36.853620064202396,19.073624999997207,136.987125,1338.1391050583657
1686562552,50,,Aggregated,10.700000,0.000000,34,42,46,48,54,59,68,74,110,140,140,1049,0,34,36.97169388655869,19.073624999997207,136.987125,1347.8941849380362
1686562553,50,,Aggregated,10.700000,0.000000,34,42,46,48,54,59,68,74,110,140,140,1052,0,34,36.97579405418258,19.073624999997207,136.987125,1350.4809885931559
1686562554,50,,Aggregated,11.300000,0.000000,34,41,46,48,54,59,68,74,110,140,140,1065,0,34,36.93280255117376,19.073624999997207,136.987125,1354.7164319248827
1686562555,50,,Aggregated,11.200000,0.000000,34,42,46,48,54,59,68,74,110,140,140,1078,0,34,37.0095543144713,19.073624999997207,136.987125,1353.321892393321
1686562556,50,,Aggregated,11.500000,0.000000,34,41,46,48,54,59,68,74,110,140,140,1089,0,34,36.92799863177233,19.073624999997207,136.987125,1355.9237832874196
1686562557,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,67,73,110,140,140,1110,0,34,36.91089700720725,19.073624999997207,136.987125,1357.554954954955
1686562558,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,67,73,110,140,140,1114,0,34,36.877856009874336,19.073624999997207,136.987125,1356.5852782764812
1686562559,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,67,73,110,140,140,1126,0,34,36.909725511545304,19.073624999997207,136.987125,1352.4298401420958
1686562560,50,,Aggregated,10.800000,0.000000,34,41,46,48,54,59,67,73,110,140,140,1139,0,34,36.936829901668126,19.073624999997207,136.987125,1347.0359964881475
1686562561,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,67,73,110,140,140,1149,0,34,36.93045728720626,19.073624999997207,136.987125,1350.7345517841602
1686562562,50,,Aggregated,12.300000,0.000000,34,42,46,48,54,59,67,73,110,140,140,1169,0,34,37.015165139435425,19.073624999997207,136.987125,1351.7399486740803
1686562563,50,,Aggregated,12.100000,0.000000,34,42,46,48,54,59,67,73,110,140,140,1175,0,34,36.996349119148945,19.073624999997207,136.987125,1353.748085106383
1686562564,50,,Aggregated,11.500000,0.000000,35,42,46,48,54,59,67,73,110,140,140,1184,0,35,37.04521893243247,19.073624999997207,136.987125,1358.6942567567567
1686562565,50,,Aggregated,11.900000,0.000000,35,42,46,48,54,59,67,73,110,140,140,1198,0,34,36.98970607846416,19.073624999997207,136.987125,1360.2946577629382
1686562566,50,,Aggregated,11.900000,0.000000,35,42,46,48,54,59,66,73,110,140,140,1206,0,34,36.98790706799342,19.073624999997207,136.987125,1366.228855721393
1686562567,50,,Aggregated,11.700000,0.000000,34,42,46,48,54,59,66,73,110,140,140,1230,0,34,36.958687912195195,18.620957999999632,136.987125,1380.1642276422765
1686562568,50,,Aggregated,11.700000,0.000000,34,42,46,48,54,59,66,73,110,140,140,1235,0,34,36.953710093117486,18.620957999999632,136.987125,1384.3578947368421
1686562569,50,,Aggregated,11.900000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1247,0,34,36.91757552044918,18.620957999999632,136.987125,1390.410585404972
1686562570,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1262,0,34,36.87030834548342,18.620957999999632,136.987125,1394.688589540412
1686562571,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1265,0,34,36.90644974229254,18.620957999999632,136.987125,1395.9652173913043
1686562572,50,,Aggregated,11.500000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1288,0,34,36.954258643633615,18.620957999999632,136.987125,1399.0512422360248
1686562573,50,,Aggregated,11.600000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1295,0,34,36.918887940540664,18.620957999999632,136.987125,1399.5737451737452
1686562574,50,,Aggregated,11.600000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1307,0,34,36.94863179801081,18.620957999999632,136.987125,1401.5126243305278
1686562575,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1319,0,34,36.880373144806725,18.620957999999632,136.987125,1405.7361637604245
1686562576,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1324,0,34,36.92102080966774,18.620957999999632,136.987125,1405.2938066465256
1686562577,50,,Aggregated,11.700000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1348,0,34,36.851510146884294,18.620957999999632,136.987125,1410.2648367952522
1686562578,50,,Aggregated,11.800000,0.000000,34,41,45,48,54,59,65,73,110,140,140,1357,0,34,36.802054294767856,18.620957999999632,136.987125,1412.1879145173177
1686562579,50,,Aggregated,11.600000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1367,0,34,36.83131923043155,18.620957999999632,136.987125,1419.531089978054
1686562580,50,,Aggregated,11.800000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1378,0,34,36.86852187155292,18.620957999999632,136.987125,1422.2256894049347
1686562581,50,,Aggregated,11.800000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1380,0,34,36.87345194275359,18.620957999999632,136.987125,1423.6659420289855
1686562582,50,,Aggregated,11.600000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1404,0,34,37.03683972435897,18.620957999999632,136.987125,1429.6153846153845
1686562583,50,,Aggregated,11.500000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1413,0,34,36.99252831847134,18.620957999999632,136.987125,1434.8719037508847
1686562584,50,,Aggregated,11.600000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1425,0,34,37.018869949473604,18.620957999999632,136.987125,1437.3698245614034
1686562585,50,,Aggregated,11.600000,0.000000,35,41,46,48,54,59,66,73,110,140,140,1437,0,35,37.044897711203845,18.620957999999632,136.987125,1443.8608211551843
1686562586,50,,Aggregated,11.600000,0.000000,35,41,46,48,54,59,66,73,110,140,140,1437,0,35,37.044897711203845,18.620957999999632,136.987125,1443.8608211551843
1686562587,50,,Aggregated,11.500000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1460,0,34,36.98530808219171,18.620957999999632,136.987125,1452.335616438356
1686562588,50,,Aggregated,11.300000,0.000000,34,41,46,48,54,59,66,73,110,140,140,1471,0,34,36.975501790618566,18.620957999999632,136.987125,1455.7104010876953
1686562589,50,,Aggregated,11.400000,0.000000,35,41,46,48,54,59,66,73,110,140,140,1482,0,35,36.984380967611266,18.620957999999632,136.987125,1457.5134952766532
1686562590,50,,Aggregated,11.200000,0.000000,35,41,46,48,54,59,66,73,110,140,140,1495,0,35,36.98808325685615,18.620957999999632,136.987125,1457.876923076923
1686562591,50,,Aggregated,11.300000,0.000000,35,41,46,48,54,59,66,73,110,140,140,1499,0,35,37.00329573248827,18.620957999999632,136.987125,1458.0700466977985
1686562592,50,,Aggregated,11.300000,0.000000,35,41,46,48,54,59,65,71,110,140,140,1519,0,35,37.02661203159964,18.620957999999632,136.987125,1458.0658327847268
1686562593,50,,Aggregated,11.500000,0.000000,35,41,45,48,54,59,65,71,110,140,140,1529,0,35,36.992258645519826,18.620957999999632,136.987125,1460.1183780248527
1686562594,50,,Aggregated,11.400000,0.000000,35,41,45,48,54,59,66,71,110,140,140,1542,0,35,37.00912959987019,18.620957999999632,136.987125,1460.7613488975358
1686562595,50,,Aggregated,11.500000,0.000000,35,41,45,48,54,59,65,71,110,140,140,1552,0,35,37.010960890463764,18.620957999999632,136.987125,1461.520618556701
1686562596,50,,Aggregated,11.300000,0.000000,35,41,45,47,54,59,65,71,110,140,140,1563,0,35,36.99480214971194,18.620957999999632,136.987125,1462.8797184900832
1686562597,50,,Aggregated,11.500000,0.000000,35,41,45,47,54,59,65,71,110,140,140,1576,0,35,37.01015469670033,18.620957999999632,136.987125,1464.5082487309644
1686562598,50,,Aggregated,11.500000,0.000000,35,41,45,47,54,59,65,71,110,140,140,1589,0,35,36.917015268093,18.620957999999632,136.987125,1465.704845814978
1686562599,50,,Aggregated,11.600000,0.000000,35,41,45,47,54,59,65,71,110,140,140,1600,0,35,36.91059248062488,18.620957999999632,136.987125,1467.709375
1686562600,50,,Aggregated,11.600000,0.000000,35,41,45,47,53,59,65,70,110,140,140,1615,0,35,36.900393092259904,18.620957999999632,136.987125,1465.347987616099
1686562601,50,,Aggregated,11.800000,0.000000,35,41,45,47,53,59,65,70,110,140,140,1625,0,35,36.91619877723065,18.620957999999632,136.987125,1466.9366153846154
1686562602,50,,Aggregated,11.700000,0.000000,35,41,45,47,53,59,65,70,110,140,140,1638,0,35,36.92270111782644,18.620957999999632,136.987125,1468.3724053724054
1686562603,50,,Aggregated,12.000000,0.000000,35,41,45,47,54,59,65,70,110,140,140,1651,0,35,36.92132867231962,18.620957999999632,136.987125,1468.419745608722
1686562604,50,,Aggregated,11.800000,0.000000,35,41,45,47,54,59,65,70,110,140,140,1663,0,35,36.89106424714355,18.620957999999632,136.987125,1470.8989777510524
1686562605,50,,Aggregated,11.900000,0.000000,35,41,45,47,53,59,65,70,110,140,140,1675,0,35,36.85003627641774,18.620957999999632,136.987125,1475.7462686567164
1686562606,50,,Aggregated,12.200000,0.000000,35,41,45,47,53,59,65,70,110,140,140,1687,0,35,36.812391531712926,18.620957999999632,136.987125,1477.5649081209247
1686562607,50,,Aggregated,12.100000,0.000000,35,41,45,47,53,59,65,69,110,140,140,1702,0,34,36.74967947884821,18.620957999999632,136.987125,1479.494124559342
