Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687616587,8,,Aggregated,1.200000,0.000000,36,47,48,49,69,220,220,220,220,220,220,17,0,36,48.9582818235292,22.725041999999362,215.87704200000002,67.23529411764706
1687616588,8,,Aggregated,1.300000,0.000000,36,47,48,49,69,220,220,220,220,220,220,19,0,36,47.61905478947356,22.725041999999362,215.87704200000002,68.6842105263158
1687616589,9,,Aggregated,1.400000,0.000000,35,45,47,48,53,69,220,220,220,220,220,22,0,34,44.87944690909079,22.725041999999362,215.87704200000002,74.0
1687616590,9,,Aggregated,1.500000,0.000000,35,45,47,48,53,69,220,220,220,220,220,24,0,34,44.084730833333175,22.725041999999362,215.87704200000002,88.0
1687616591,10,,Aggregated,1.600000,0.000000,34,45,47,47,53,69,220,220,220,220,220,26,0,34,43.11218580769211,22.725041999999362,215.87704200000002,106.03846153846153
1687616592,10,,Aggregated,1.700000,0.000000,34,45,47,48,53,69,220,220,220,220,220,28,0,34,42.63590914285699,22.725041999999362,215.87704200000002,121.5
1687616593,11,,Aggregated,1.800000,0.000000,34,39,47,48,53,69,220,220,220,220,220,30,0,33,41.77165133333317,22.725041999999362,215.87704200000002,145.63333333333333
1687616594,11,,Aggregated,1.900000,0.000000,34,39,47,47,49,69,220,220,220,220,220,33,0,34,41.44012245454532,22.725041999999362,215.87704200000002,200.75757575757575
1687616595,12,,Aggregated,2.000000,0.000000,33,39,47,47,49,69,220,220,220,220,220,35,0,33,40.70129759999991,22.725041999999362,215.87704200000002,253.74285714285713
1687616596,12,,Aggregated,2.100000,0.000000,33,38,47,47,50,69,220,220,220,220,220,39,0,33,40.05889102564096,22.725041999999362,215.87704200000002,310.35897435897436
1687616597,13,,Aggregated,2.000000,0.000000,33,38,46,47,49,53,220,220,220,220,220,41,0,33,39.52030587804876,22.725041999999362,215.87704200000002,342.390243902439
1687616598,13,,Aggregated,2.100000,0.000000,33,36,46,47,49,53,220,220,220,220,220,45,0,33,38.83384999999992,22.725041999999362,215.87704200000002,376.4222222222222
1687616599,14,,Aggregated,2.300000,0.000000,32,36,45,47,49,53,220,220,220,220,220,49,0,32,37.96572618367332,22.725041999999362,215.87704200000002,401.61224489795916
1687616600,14,,Aggregated,2.400000,0.000000,32,36,45,47,49,53,69,220,220,220,220,52,0,31,37.51419792307679,22.42279199999686,215.87704200000002,424.9423076923077
1687616601,15,,Aggregated,2.600000,0.000000,31,35,39,46,49,53,69,220,220,220,220,57,0,31,36.607850877192874,21.239542,215.87704200000002,424.43859649122805
1687616602,15,,Aggregated,2.700000,0.000000,31,35,39,45,48,50,69,220,220,220,220,62,0,30,36.125989919354744,20.94183299999841,215.87704200000002,421.4193548387097
1687616603,16,,Aggregated,2.800000,0.000000,30,35,38,45,48,50,69,220,220,220,220,65,0,30,35.67343078461526,20.94183299999841,215.87704200000002,416.8615384615385
1687616604,16,,Aggregated,3.100000,0.000000,30,35,38,45,49,50,69,220,220,220,220,69,0,30,35.403705318840565,20.94183299999841,215.87704200000002,430.0869565217391
1687616605,17,,Aggregated,3.400000,0.000000,30,34,37,43,48,50,69,220,220,220,220,74,0,30,34.722098527026986,20.94183299999841,215.87704200000002,422.8243243243243
1687616606,17,,Aggregated,3.500000,0.000000,28,34,37,43,49,53,69,220,220,220,220,80,0,28,34.41379686249996,20.94183299999841,215.87704200000002,407.25
1687616607,18,,Aggregated,3.900000,0.000000,28,34,36,43,48,50,69,220,220,220,220,85,0,28,34.211334799999875,20.94183299999841,215.87704200000002,392.81176470588235
1687616608,18,,Aggregated,3.900000,0.000000,29,33,36,43,48,50,69,220,220,220,220,88,0,28,34.01347630681815,20.94183299999841,215.87704200000002,383.10227272727275
1687616609,19,,Aggregated,4.100000,0.000000,30,34,37,43,48,53,73,220,220,220,220,92,0,30,34.479980510869424,20.94183299999841,215.87704200000002,380.4891304347826
1687616610,19,,Aggregated,4.300000,0.000000,30,34,38,43,49,68,190,220,220,220,220,98,0,30,36.25145704081603,20.94183299999841,215.87704200000002,365.44897959183675
1687616611,20,,Aggregated,4.300000,0.000000,30,34,38,43,49,54,73,190,220,220,220,103,0,30,36.006077252426856,20.94183299999841,215.87704200000002,355.5728155339806
1687616612,20,,Aggregated,4.600000,0.000000,29,33,36,43,49,54,73,190,220,220,220,109,0,29,35.415062293577684,20.564958000001354,215.87704200000002,340.4770642201835
1687616613,20,,Aggregated,4.600000,0.000000,28,33,36,42,48,54,73,190,220,220,220,112,0,28,35.16281508035686,20.564958000001354,215.87704200000002,331.4107142857143
1687616614,20,,Aggregated,4.500000,0.000000,28,33,36,41,48,54,73,190,220,220,220,116,0,28,35.0436490431032,20.564958000001354,215.87704200000002,320.05172413793105
1687616615,20,,Aggregated,4.600000,0.000000,28,33,36,41,48,54,73,190,220,220,220,120,0,28,34.773555199999784,20.564958000001354,215.87704200000002,309.45
1687616616,20,,Aggregated,4.700000,0.000000,28,33,36,39,48,53,73,190,220,220,220,125,0,28,34.54365632799977,20.564958000001354,215.87704200000002,300.96
1687616617,20,,Aggregated,4.600000,0.000000,28,32,35,38,48,53,73,190,220,220,220,132,0,28,34.023268946969544,17.818584000004023,215.87704200000002,292.34090909090907
1687616618,20,,Aggregated,4.600000,0.000000,28,33,36,41,49,69,140,190,220,220,220,135,0,28,36.39454507407394,17.818584000004023,215.87704200000002,291.8222222222222
1687616619,20,,Aggregated,4.500000,0.000000,28,33,36,41,49,69,140,190,220,220,220,140,0,28,36.14811519285698,17.818584000004023,215.87704200000002,292.92857142857144
1687616620,20,,Aggregated,4.700000,0.000000,28,33,36,38,49,68,140,190,220,220,220,146,0,28,35.77231193835602,17.818584000004023,215.87704200000002,287.527397260274
1687616621,20,,Aggregated,4.700000,0.000000,28,32,35,38,48,68,140,190,220,220,220,152,0,28,35.40114913815783,17.818584000004023,215.87704200000002,281.4868421052632
1687616622,20,,Aggregated,4.800000,0.000000,28,32,35,38,48,68,140,190,220,220,220,158,0,28,35.20256463924046,17.818584000004023,215.87704200000002,283.0506329113924
1687616623,20,,Aggregated,4.800000,0.000000,28,32,35,38,48,54,140,190,220,220,220,163,0,28,35.08652509202447,17.818584000004023,215.87704200000002,286.23926380368096
1687616624,20,,Aggregated,5.000000,0.000000,28,32,34,37,48,54,140,190,220,220,220,169,0,28,34.69786962130167,17.818584000004023,215.87704200000002,281.8165680473373
1687616625,20,,Aggregated,4.900000,0.000000,28,32,34,37,48,54,140,190,220,220,220,173,0,28,34.5975325549132,17.818584000004023,215.87704200000002,279.97109826589593
1687616626,20,,Aggregated,5.100000,0.000000,28,32,34,37,48,54,140,190,220,220,220,179,0,28,34.29626935754178,17.818584000004023,215.87704200000002,275.10614525139664
1687616627,20,,Aggregated,5.300000,0.000000,28,32,34,36,47,53,140,190,220,220,220,185,0,28,34.11646805405393,17.818584000004023,215.87704200000002,269.6864864864865
1687616628,20,,Aggregated,5.300000,0.000000,28,32,34,36,47,53,140,190,220,220,220,188,0,28,34.04381763829772,17.818584000004023,215.87704200000002,268.8191489361702
1687616629,20,,Aggregated,5.400000,0.000000,28,32,34,36,47,53,140,190,220,220,220,192,0,28,33.935713364583194,17.818584000004023,215.87704200000002,269.1041666666667
1687616630,20,,Aggregated,5.300000,0.000000,28,32,34,36,47,53,140,190,220,220,220,197,0,28,33.835826812182624,17.818584000004023,215.87704200000002,272.0964467005076
1687616631,20,,Aggregated,5.300000,0.000000,28,32,34,35,47,50,130,140,220,220,220,203,0,28,33.6072141182265,17.818584000004023,215.87704200000002,272.0049261083744
1687616632,20,,Aggregated,5.100000,0.000000,28,32,34,35,47,50,130,140,220,220,220,209,0,28,33.41920477990415,17.818584000004023,215.87704200000002,271.92344497607655
1687616633,20,,Aggregated,5.100000,0.000000,28,32,34,35,46,50,130,140,220,220,220,215,0,28,33.2544455720929,17.818584000004023,215.87704200000002,268.84186046511627
1687616634,20,,Aggregated,5.100000,0.000000,28,32,33,35,46,50,130,140,220,220,220,220,0,28,33.01897123636354,16.549750000002916,215.87704200000002,268.6045454545455
1687616635,20,,Aggregated,5.100000,0.000000,28,31,33,35,45,50,130,140,220,220,220,226,0,28,32.857297402654794,16.549750000002916,215.87704200000002,267.19026548672565
1687616636,20,,Aggregated,5.200000,0.000000,28,31,33,35,45,50,130,140,220,220,220,230,0,27,32.75495019999994,16.549750000002916,215.87704200000002,265.3608695652174
1687616637,20,,Aggregated,5.100000,0.000000,27,31,33,34,45,50,130,140,220,220,220,236,0,27,32.621454118644024,16.549750000002916,215.87704200000002,261.3601694915254
1687616638,20,,Aggregated,5.300000,0.000000,27,31,33,34,43,49,130,140,220,220,220,241,0,27,32.4899709709544,16.549750000002916,215.87704200000002,257.95435684647305
1687616639,20,,Aggregated,5.100000,0.000000,27,31,33,34,43,49,130,140,220,220,220,246,0,27,32.4133470691057,16.549750000002916,215.87704200000002,257.9634146341463
1687616640,20,,Aggregated,5.200000,0.000000,27,31,33,34,43,49,73,140,220,220,220,251,0,27,32.273095633466085,16.549750000002916,215.87704200000002,257.33067729083666
1687616641,20,,Aggregated,5.300000,0.000000,27,31,33,34,43,49,73,140,220,220,220,256,0,27,32.15106984374985,16.549750000002916,215.87704200000002,254.83203125
1687616642,20,,Aggregated,5.400000,0.000000,27,31,33,34,43,49,73,140,220,220,220,260,0,27,32.08582709999985,16.549750000002916,215.87704200000002,253.40384615384616
1687616643,20,,Aggregated,5.400000,0.000000,27,31,33,34,43,49,73,140,220,220,220,266,0,27,31.954032127819428,16.549750000002916,215.87704200000002,249.52255639097746
1687616644,20,,Aggregated,5.300000,0.000000,27,31,33,34,43,49,73,140,220,220,220,270,0,27,31.898552637036946,16.549750000002916,215.87704200000002,245.85555555555555
1687616645,20,,Aggregated,5.200000,0.000000,27,31,33,34,42,49,73,140,220,220,220,275,0,27,31.804498498181676,16.549750000002916,215.87704200000002,241.98909090909092
1687616646,20,,Aggregated,5.100000,0.000000,27,31,33,34,42,49,73,140,220,220,220,280,0,27,31.73132902499979,16.549750000002916,215.87704200000002,238.83928571428572
1687616647,20,,Aggregated,5.000000,0.000000,27,31,33,34,42,49,73,140,220,220,220,284,0,27,31.752095077464595,16.549750000002916,215.87704200000002,235.50352112676057
1687616648,20,,Aggregated,4.900000,0.000000,27,31,33,34,42,49,73,140,220,220,220,288,0,27,31.72807190624978,16.549750000002916,215.87704200000002,232.26041666666666
1687616649,20,,Aggregated,5.000000,0.000000,27,31,33,34,41,49,73,140,220,220,220,292,0,27,31.66672003767101,16.549750000002916,215.87704200000002,229.10616438356163
1687616650,20,,Aggregated,4.800000,0.000000,27,31,33,34,41,49,73,140,220,220,220,296,0,27,31.578613743243075,16.549750000002916,215.87704200000002,226.03716216216216
1687616651,20,,Aggregated,4.600000,0.000000,27,31,33,34,41,48,69,140,220,220,220,302,0,27,31.548391009933663,16.549750000002916,215.87704200000002,221.58609271523179
1687616652,20,,Aggregated,4.600000,0.000000,27,31,33,34,41,48,69,140,220,220,220,304,0,27,31.49469216447355,16.549750000002916,215.87704200000002,220.66118421052633
1687616653,20,,Aggregated,4.500000,0.000000,27,31,33,34,41,48,69,140,220,220,220,309,0,27,31.55058941100314,16.549750000002916,215.87704200000002,219.18770226537217
1687616654,20,,Aggregated,4.400000,0.000000,27,31,33,34,41,48,69,140,220,220,220,313,0,27,31.521366357827393,16.549750000002916,215.87704200000002,218.45686900958466
1687616655,20,,Aggregated,4.400000,0.000000,27,31,33,34,41,48,69,140,220,220,220,318,0,27,31.53238654088043,16.549750000002916,215.87704200000002,216.5566037735849
1687616656,20,,Aggregated,4.300000,0.000000,27,31,33,34,40,48,69,140,220,220,220,324,0,27,31.50275811111107,16.549750000002916,215.87704200000002,212.58333333333334
1687616657,20,,Aggregated,4.300000,0.000000,27,31,33,34,40,48,69,140,220,220,220,326,0,27,31.476428819018363,16.549750000002916,215.87704200000002,211.2914110429448
1687616658,20,,Aggregated,4.300000,0.000000,28,31,33,34,40,48,69,140,220,220,220,332,0,27,31.560660277108347,16.549750000002916,215.87704200000002,208.9367469879518
1687616659,20,,Aggregated,4.200000,0.000000,28,31,33,34,40,48,69,140,220,220,220,336,0,27,31.570261663690395,16.549750000002916,215.87704200000002,206.47321428571428
1687616660,20,,Aggregated,4.200000,0.000000,28,31,33,35,40,48,69,140,220,220,220,340,0,27,31.536534811764604,16.549750000002916,215.87704200000002,205.00294117647059
1687616661,20,,Aggregated,4.400000,0.000000,28,31,33,34,40,48,69,140,220,220,220,346,0,27,31.476707736994108,16.549750000002916,215.87704200000002,204.257225433526
1687616662,20,,Aggregated,4.400000,0.000000,28,31,33,34,40,48,69,140,220,220,220,349,0,28,31.432119994269232,16.549750000002916,215.87704200000002,202.512893982808
1687616663,20,,Aggregated,4.400000,0.000000,28,31,33,34,40,48,68,140,220,220,220,353,0,28,31.420204679886563,16.549750000002916,215.87704200000002,200.23512747875355
1687616664,20,,Aggregated,4.400000,0.000000,27,31,33,34,40,48,68,140,220,220,220,359,0,27,31.42711803899707,16.549750000002916,215.87704200000002,197.80222841225626
1687616665,20,,Aggregated,4.500000,0.000000,27,31,33,34,40,47,68,140,220,220,220,363,0,27,31.406217057851162,16.549750000002916,215.87704200000002,195.64462809917356
1687616666,20,,Aggregated,4.600000,0.000000,27,31,33,35,40,47,68,140,220,220,220,370,0,27,31.348706081080945,16.549750000002916,215.87704200000002,192.83513513513515
1687616667,20,,Aggregated,4.600000,0.000000,27,31,33,34,40,47,68,140,220,220,220,372,0,27,31.292829975806317,16.549750000002916,215.87704200000002,192.66935483870967
1687616668,20,,Aggregated,4.500000,0.000000,27,31,33,35,40,47,68,140,220,220,220,377,0,27,31.281774432360574,16.549750000002916,215.87704200000002,190.55437665782495
1687616669,20,,Aggregated,4.600000,0.000000,27,31,34,35,40,47,68,140,220,220,220,384,0,27,31.30545237239563,16.549750000002916,215.87704200000002,189.61197916666666
1687616670,20,,Aggregated,4.500000,0.000000,27,32,34,35,41,47,68,140,220,220,220,389,0,27,31.329899534704225,16.549750000002916,215.87704200000002,188.84061696658097
1687616671,20,,Aggregated,4.600000,0.000000,28,32,34,35,41,47,68,140,220,220,220,395,0,28,31.347638192404947,16.549750000002916,215.87704200000002,188.43291139240506
1687616672,20,,Aggregated,4.600000,0.000000,28,32,34,35,41,47,68,140,220,220,220,395,0,28,31.347638192404947,16.549750000002916,215.87704200000002,188.43291139240506
1687616673,20,,Aggregated,4.700000,0.000000,28,32,34,35,41,47,68,140,220,220,220,400,0,27,31.28880854749993,16.549750000002916,215.87704200000002,186.4975
1687616674,20,,Aggregated,4.600000,0.000000,28,32,34,35,40,47,54,130,220,220,220,406,0,28,31.344153022167376,16.549750000002916,215.87704200000002,183.77093596059115
1687616675,20,,Aggregated,4.700000,0.000000,28,32,34,35,40,47,54,130,220,220,220,411,0,28,31.336386970802828,16.549750000002916,215.87704200000002,182.72262773722628
1687616676,20,,Aggregated,4.500000,0.000000,28,32,34,35,40,47,54,130,220,220,220,417,0,28,31.32268436211021,16.549750000002916,215.87704200000002,180.11750599520383
1687616677,20,,Aggregated,4.500000,0.000000,28,32,34,35,40,47,54,130,220,220,220,417,0,28,31.32268436211021,16.549750000002916,215.87704200000002,180.11750599520383
1687616678,20,,Aggregated,4.500000,0.000000,28,32,34,35,40,47,54,130,220,220,220,421,0,28,31.33042330403792,16.549750000002916,215.87704200000002,178.4251781472684
1687616679,20,,Aggregated,4.500000,0.000000,28,32,34,35,40,47,54,130,220,220,220,428,0,28,31.358556668224175,16.549750000002916,215.87704200000002,175.53971962616822
1687616680,20,,Aggregated,4.400000,0.000000,28,32,34,35,40,47,54,130,220,220,220,432,0,28,31.334533381944336,16.549750000002916,215.87704200000002,173.92824074074073
1687616681,20,,Aggregated,4.300000,0.000000,28,32,34,35,41,47,54,130,220,220,220,439,0,28,31.363061986332447,16.549750000002916,215.87704200000002,173.0
1687616682,20,,Aggregated,4.300000,0.000000,28,32,34,35,41,47,54,130,220,220,220,439,0,28,31.363061986332447,16.549750000002916,215.87704200000002,173.0
1687616683,20,,Aggregated,4.200000,0.000000,28,32,34,35,40,47,54,130,220,220,220,446,0,28,31.38336015470839,16.549750000002916,215.87704200000002,170.67040358744396
1687616684,20,,Aggregated,4.400000,0.000000,28,32,34,35,41,47,54,130,220,220,220,451,0,28,31.471163997782593,16.549750000002916,215.87704200000002,169.15077605321508
1687616685,20,,Aggregated,4.400000,0.000000,28,32,34,35,41,47,54,130,220,220,220,456,0,28,31.50806871929808,16.549750000002916,215.87704200000002,167.31359649122808
1687616686,20,,Aggregated,4.300000,0.000000,28,32,34,35,41,47,54,130,220,220,220,462,0,28,31.44796916666645,16.549750000002916,215.87704200000002,165.85064935064935
1687616687,20,,Aggregated,4.300000,0.000000,28,32,34,35,41,47,54,130,220,220,220,462,0,28,31.44796916666645,16.549750000002916,215.87704200000002,165.85064935064935
1687616688,20,,Aggregated,4.400000,0.000000,28,32,34,35,40,47,54,130,220,220,220,471,0,28,31.428552027600674,16.549750000002916,215.87704200000002,165.42675159235668
1687616689,20,,Aggregated,4.500000,0.000000,28,32,34,35,41,47,54,130,220,220,220,475,0,28,31.459762555789357,16.549750000002916,215.87704200000002,166.7536842105263
1687616690,20,,Aggregated,4.700000,0.000000,29,32,34,35,41,47,54,130,220,220,220,480,0,29,31.486081345833192,16.549750000002916,215.87704200000002,168.04375
1687616691,20,,Aggregated,4.600000,0.000000,29,32,34,35,40,46,54,130,220,220,220,485,0,29,31.48306281030914,16.549750000002916,215.87704200000002,170.30309278350515
1687616692,20,,Aggregated,4.600000,0.000000,29,32,34,35,40,46,54,130,220,220,220,485,0,29,31.48306281030914,16.549750000002916,215.87704200000002,170.30309278350515
1687616693,20,,Aggregated,4.800000,0.000000,29,32,34,35,40,46,54,130,220,220,220,496,0,29,31.405590068548175,16.549750000002916,215.87704200000002,171.0826612903226
1687616694,20,,Aggregated,4.600000,0.000000,29,32,34,35,40,46,54,73,220,220,220,502,0,29,31.38997262350575,16.549750000002916,215.87704200000002,170.00597609561754
1687616695,20,,Aggregated,4.700000,0.000000,29,32,34,35,40,46,54,73,220,220,220,507,0,29,31.391695690335126,16.549750000002916,215.87704200000002,168.34516765285997
1687616696,20,,Aggregated,4.900000,0.000000,29,32,34,35,40,46,54,73,220,220,220,512,0,29,31.35905177343731,16.549750000002916,215.87704200000002,167.966796875
1687616697,20,,Aggregated,4.900000,0.000000,29,32,34,35,40,46,54,73,220,220,220,512,0,29,31.35905177343731,16.549750000002916,215.87704200000002,167.966796875
1687616698,20,,Aggregated,5.000000,0.000000,29,32,34,35,40,46,54,73,220,220,220,519,0,29,31.390915797687725,16.549750000002916,215.87704200000002,165.72832369942196
1687616699,20,,Aggregated,5.000000,0.000000,29,32,34,35,40,46,54,73,220,220,220,523,0,29,31.3668155009559,16.549750000002916,215.87704200000002,165.08413001912047
1687616700,20,,Aggregated,4.800000,0.000000,29,32,34,35,40,46,54,73,220,220,220,529,0,29,31.39244598109627,16.549750000002916,215.87704200000002,165.04347826086956
1687616702,20,,Aggregated,4.800000,0.000000,29,33,34,35,40,46,54,73,220,220,220,535,0,29,31.376654373831524,16.549750000002916,215.87704200000002,165.90654205607476
1687616703,20,,Aggregated,4.800000,0.000000,29,33,34,35,40,46,54,73,220,220,220,538,0,29,31.366345351300822,16.549750000002916,215.87704200000002,168.57806691449815
1687616704,20,,Aggregated,4.800000,0.000000,30,33,34,35,40,46,54,73,220,220,220,545,0,30,31.452444359632693,16.549750000002916,215.87704200000002,170.26055045871558
1687616705,20,,Aggregated,4.400000,0.000000,30,33,34,35,40,46,54,73,220,220,220,550,0,30,31.45255607636335,16.549750000002916,215.87704200000002,172.23272727272726
1687616706,20,,Aggregated,4.900000,0.000000,30,33,34,35,40,46,54,73,220,220,220,556,0,30,31.433071284172367,16.549750000002916,215.87704200000002,174.14388489208633
1687616707,20,,Aggregated,4.900000,0.000000,29,33,34,35,40,46,54,73,220,220,220,560,0,29,31.38620857321395,16.549750000002916,215.87704200000002,177.50714285714287
1687616708,20,,Aggregated,4.800000,0.000000,30,33,34,35,40,46,54,73,220,220,220,564,0,30,31.388762872340134,16.549750000002916,215.87704200000002,177.3918439716312
1687616709,20,,Aggregated,4.800000,0.000000,30,33,34,35,40,46,54,73,220,220,220,568,0,30,31.39500075176026,16.549750000002916,215.87704200000002,180.68309859154928
1687616710,20,,Aggregated,4.400000,0.000000,30,33,34,35,40,46,54,73,220,220,220,575,0,30,31.377081686956277,16.549750000002916,215.87704200000002,185.2104347826087
1687616711,20,,Aggregated,4.900000,0.000000,30,33,34,35,40,46,54,73,220,220,220,579,0,30,31.362916110535217,16.549750000002916,215.87704200000002,187.54922279792746
1687616712,20,,Aggregated,4.900000,0.000000,30,33,34,35,40,45,54,73,220,220,220,585,0,30,31.331585560683543,16.549750000002916,215.87704200000002,194.43931623931624
1687616713,20,,Aggregated,4.900000,0.000000,30,33,34,35,40,46,54,73,220,220,220,589,0,30,31.376256879456548,16.549750000002916,215.87704200000002,197.22241086587437
1687616714,20,,Aggregated,5.000000,0.000000,30,33,34,35,40,46,54,73,220,220,220,595,0,30,31.39644336470576,16.549750000002916,215.87704200000002,201.7327731092437
1687616715,20,,Aggregated,5.000000,0.000000,30,33,34,35,40,46,53,69,220,220,220,602,0,30,31.37407628903637,16.549750000002916,215.87704200000002,206.61461794019934
1687616716,20,,Aggregated,4.600000,0.000000,30,33,34,35,40,46,53,69,220,220,220,607,0,30,31.358462467874578,16.549750000002916,215.87704200000002,209.69192751235585
1687616717,20,,Aggregated,4.600000,0.000000,30,33,34,35,40,46,53,69,220,220,220,613,0,30,31.29064187112534,16.549750000002916,215.87704200000002,213.9494290375204
1687616718,20,,Aggregated,5.000000,0.000000,30,33,34,35,40,46,53,69,220,220,220,617,0,30,31.314019463532894,16.549750000002916,215.87704200000002,217.7876823338736
1687616719,20,,Aggregated,5.300000,0.000000,30,33,34,35,40,46,53,69,220,220,220,620,0,30,31.298600687096446,16.549750000002916,215.87704200000002,219.33387096774194
1687616720,20,,Aggregated,5.300000,0.000000,30,32,34,35,40,46,53,69,220,220,220,627,0,30,31.219439071769937,16.549750000002916,215.87704200000002,224.3397129186603
1687616721,20,,Aggregated,4.900000,0.000000,30,33,34,35,40,46,53,69,220,220,220,633,0,30,31.216685172195568,16.549750000002916,215.87704200000002,227.30647709320695
1687616722,20,,Aggregated,4.900000,0.000000,30,33,34,35,40,46,54,69,220,220,220,637,0,30,31.225808811616627,16.549750000002916,215.87704200000002,229.42229199372056
1687616723,20,,Aggregated,4.900000,0.000000,30,33,34,35,40,46,54,69,220,220,220,641,0,30,31.268493441497345,16.549750000002916,215.87704200000002,232.26521060842433
1687616724,20,,Aggregated,4.800000,0.000000,30,33,34,35,40,46,54,69,220,220,220,645,0,30,31.264316931782552,16.549750000002916,215.87704200000002,235.32248062015503
1687616725,20,,Aggregated,5.200000,0.000000,30,33,34,35,40,46,53,69,220,220,220,652,0,30,31.25496345398736,16.549750000002916,215.87704200000002,240.2116564417178
1687616726,20,,Aggregated,5.000000,0.000000,30,32,34,35,40,46,53,69,220,220,220,658,0,30,31.210077454406846,16.549750000002916,215.87704200000002,242.9209726443769
1687616727,20,,Aggregated,4.900000,0.000000,30,32,34,35,40,46,53,69,220,220,220,663,0,30,31.186919128204703,16.549750000002916,215.87704200000002,244.98039215686273
1687616728,20,,Aggregated,4.700000,0.000000,30,32,34,35,40,46,53,69,220,220,220,670,0,30,31.155465117910047,16.549750000002916,215.87704200000002,245.31044776119404
1687616729,20,,Aggregated,4.500000,0.000000,30,32,34,35,40,46,53,69,220,220,220,673,0,30,31.136311114412678,16.549750000002916,215.87704200000002,245.65676077265974
1687616730,20,,Aggregated,5.000000,0.000000,30,32,34,35,40,46,53,69,220,220,220,682,0,29,31.094122197946913,16.549750000002916,215.87704200000002,244.78299120234604
1687616731,20,,Aggregated,5.300000,0.000000,29,32,34,35,40,46,53,69,220,220,220,687,0,29,31.0633674861715,16.549750000002916,215.87704200000002,244.64774381368267
1687616732,20,,Aggregated,5.300000,0.000000,30,32,34,35,40,46,53,69,220,220,220,692,0,29,31.0599853742772,16.549750000002916,215.87704200000002,243.8135838150289
1687616733,20,,Aggregated,5.500000,0.000000,29,32,34,35,40,46,53,69,220,220,220,696,0,29,31.024751083333097,16.549750000002916,215.87704200000002,244.26724137931035
1687616734,20,,Aggregated,5.400000,0.000000,29,32,34,35,40,46,53,69,220,220,220,699,0,29,31.010355035765187,16.549750000002916,215.87704200000002,245.2961373390558
1687616735,20,,Aggregated,5.500000,0.000000,29,32,34,35,40,46,50,68,220,220,220,705,0,29,30.99111980567358,16.549750000002916,215.87704200000002,245.72624113475177
1687616736,20,,Aggregated,5.500000,0.000000,29,32,34,35,40,46,50,68,220,220,220,710,0,29,30.938398773239275,16.549750000002916,215.87704200000002,246.49577464788732
1687616737,20,,Aggregated,5.400000,0.000000,29,32,34,35,40,46,50,68,220,220,220,715,0,29,30.89996142797191,16.549750000002916,215.87704200000002,246.5776223776224
