Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1686738184861843919,1,0,20.368415999996614,20.368415999996614,20.368415999996614,20.368415999996614,0.0,0.0002778437216850885,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686738184861843919,2,0,20,21.54125000000562,19.534250000006637,23.5482500000046,0.0,0.000555687443370177,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686738185724205443,1,0,22.85887499999717,22.85887499999717,22.85887499999717,22.85887499999717,0.0,0.0002778437216850885,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686738185833092979,1,0,18.041041000003588,18.041041000003588,18.041041000003588,18.041041000003588,0.0,0.0002778437216850885,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686738189887844671,1,0,34.728082999990306,34.728082999990306,34.728082999990306,34.728082999990306,0.0,0.0002778437216850885,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1686738191836847266,1,0,21.45616699999664,21.45616699999664,21.45616699999664,21.45616699999664,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738192845465458,1,0,19.12612499999966,19.12612499999966,19.12612499999966,19.12612499999966,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686738193836981683,1,0,21.583290999998894,21.583290999998894,21.583290999998894,21.583290999998894,0.0,0.0002778437216850885,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686738194821268969,1,0,21.041750000009074,21.041750000009074,21.041750000009074,21.041750000009074,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686738194821268969,1,0,34.6661250000011,34.6661250000011,34.6661250000011,34.6661250000011,0.0,0.0002778437216850885,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1686738198871607936,1,0,20.416416999992748,20.416416999992748,20.416416999992748,20.416416999992748,0.0,0.0002778437216850885,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686738198871607936,1,0,18.555832999993527,18.555832999993527,18.555832999993527,18.555832999993527,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686738203906152310,1,0,22.98666699999785,22.98666699999785,22.98666699999785,22.98666699999785,0.0,0.0002778437216850885,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686738204971801169,1,0,28.381042000006573,28.381042000006573,28.381042000006573,28.381042000006573,0.0,0.0002778437216850885,0.0,28,28,28,28,28,28,28,28,28,28,28
PUT,/users/1686738204971801169,2,0,21,21.667270499996505,20.609874999991007,22.724666000002003,0.0,0.000555687443370177,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686738205988090567,1,0,21.90766699999358,21.90766699999358,21.90766699999358,21.90766699999358,0.0,0.0002778437216850885,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686738210985268169,1,0,22.781207999997832,22.781207999997832,22.781207999997832,22.781207999997832,0.0,0.0002778437216850885,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686738210985268169,2,0,17.384165999999368,17.471312000004957,17.384165999999368,17.558458000010546,0.0,0.000555687443370177,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686738211996493996,1,0,22.727916999997433,22.727916999997433,22.727916999997433,22.727916999997433,0.0,0.0002778437216850885,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686738211996493996,1,0,22.937291999994613,22.937291999994613,22.937291999994613,22.937291999994613,0.0,0.0002778437216850885,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686738212909543839,1,0,20.857291999988092,20.857291999988092,20.857291999988092,20.857291999988092,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686738212909543839,4,0,21,22.745396000004803,16.765708000008317,32.52679199999875,0.0,0.001111374886740354,0.0,21,21,33,33,33,33,33,33,33,33,33
DELETE,/users/1686738215946029920,1,0,36.915749999991476,36.915749999991476,36.915749999991476,36.915749999991476,0.0,0.0002778437216850885,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1686738215946029920,6,0,21,28.02203483333206,20.321959000000334,52.5383330000011,0.0,0.0016670623301105307,0.0,23,23,31,31,53,53,53,53,53,53,53
DELETE,/users/1686738221069441632,1,0,19.415542000004393,19.415542000004393,19.415542000004393,19.415542000004393,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686738221069441632,2,0,19,19.934187500005862,18.68383300001142,21.184542000000306,0.0,0.000555687443370177,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738222059884637,1,0,35.67841699999974,35.67841699999974,35.67841699999974,35.67841699999974,0.0,0.0002778437216850885,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686738227114572085,1,0,19.710541999998554,19.710541999998554,19.710541999998554,19.710541999998554,0.0,0.0002778437216850885,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686738229104262167,1,0,21.07137499999112,21.07137499999112,21.07137499999112,21.07137499999112,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686738229104262167,3,0,21,22.730180666674944,20.622292000012976,26.498500000002423,0.0,0.0008335311650552653,0.0,21,21,26,26,26,26,26,26,26,26,26
DELETE,/users/1686738233194264776,1,0,20.200625000001082,20.200625000001082,20.200625000001082,20.200625000001082,0.0,0.0002778437216850885,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686738233194264776,2,0,22,26.85429149998697,21.872290999993993,31.83629199997995,0.0,0.000555687443370177,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686738233241508230,1,0,19.017499999989695,19.017499999989695,19.017499999989695,19.017499999989695,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686738233241508230,3,0,21,20.217944333325022,18.971999999990885,21.14783299998635,0.0,0.0008335311650552653,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738234153617074,1,0,23.33495799999241,23.33495799999241,23.33495799999241,23.33495799999241,0.0,0.0002778437216850885,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686738234153617074,6,0,19,19.596312333329518,17.815291000005118,21.347583999983044,0.0,0.0016670623301105307,0.0,19,19,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738242197374149,1,0,19.165042000025778,19.165042000025778,19.165042000025778,19.165042000025778,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686738243159784497,1,0,33.759458000020004,33.759458000020004,33.759458000020004,33.759458000020004,0.0,0.0002778437216850885,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686738243159784497,1,0,21.136875000024702,21.136875000024702,21.136875000024702,21.136875000024702,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738247229480879,1,0,20.652999999981603,20.652999999981603,20.652999999981603,20.652999999981603,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738247279033143,1,0,26.495291000003363,26.495291000003363,26.495291000003363,26.495291000003363,0.0,0.0002778437216850885,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686738247279033143,2,0,20.123250000011694,20.129125000011072,20.123250000011694,20.13500000001045,0.0,0.000555687443370177,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686738248203630605,1,0,22.760083000008535,22.760083000008535,22.760083000008535,22.760083000008535,0.0,0.0002778437216850885,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686738253354963418,2,0,19,21.42937449998783,18.91754099997911,23.94120799999655,0.0,0.000555687443370177,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1686738253354963418,2,0,20.108332999996037,23.592520499988723,20.108332999996037,27.07670799998141,0.0,0.000555687443370177,0.0,27,27,27,27,27,27,27,27,27,27,27
DELETE,/users/1686738255266926187,1,0,21.499957999992603,21.499957999992603,21.499957999992603,21.499957999992603,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738260303224659,1,0,20.708374999998114,20.708374999998114,20.708374999998114,20.708374999998114,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738262371596941,1,0,19.34337499997696,19.34337499997696,19.34337499997696,19.34337499997696,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686738263323344153,1,0,21.55720799999017,21.55720799999017,21.55720799999017,21.55720799999017,0.0,0.0002778437216850885,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686738264407833276,1,0,37.08766700000865,37.08766700000865,37.08766700000865,37.08766700000865,0.0,0.0002778437216850885,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1686738271398674604,2,0,19.476000000025806,19.96479150001562,19.476000000025806,20.453583000005437,0.0,0.000555687443370177,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686738272442796824,1,0,19.118875000003754,19.118875000003754,19.118875000003754,19.118875000003754,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686738275437128943,1,0,19.891957999988108,19.891957999988108,19.891957999988108,19.891957999988108,0.0,0.0002778437216850885,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686738277457924942,1,0,20.5629579999993,20.5629579999993,20.5629579999993,20.5629579999993,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738281452524270,1,0,23.897000000005164,23.897000000005164,23.897000000005164,23.897000000005164,0.0,0.0002778437216850885,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1686738281452524270,2,0,20.049541999981102,20.21595849998903,20.049541999981102,20.382374999996955,0.0,0.000555687443370177,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686738281453550894,1,0,22.13337500000989,22.13337500000989,22.13337500000989,22.13337500000989,0.0,0.0002778437216850885,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686738281453550894,8,0,20,23.025999999997993,18.648124999998572,45.877458000006754,0.0,0.002222749773480708,0.0,20,21,21,21,46,46,46,46,46,46,46
DELETE,/users/1686738285489368698,1,0,21.539291999999932,21.539291999999932,21.539291999999932,21.539291999999932,0.0,0.0002778437216850885,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686738285489368698,2,0,18.116082999995342,21.1160414999938,18.116082999995342,24.115999999992255,0.0,0.000555687443370177,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686738285520459803,1,0,34.16320799999539,34.16320799999539,34.16320799999539,34.16320799999539,0.0,0.0002778437216850885,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1686738286517371851,1,0,21.4036249999765,21.4036249999765,21.4036249999765,21.4036249999765,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686738286517371851,2,0,20.48895799998718,26.210103999986245,20.48895799998718,31.93124999998531,0.0,0.000555687443370177,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686738289610572529,1,0,18.86224999998376,18.86224999998376,18.86224999998376,18.86224999998376,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686738289610572529,1,0,32.20145800000296,32.20145800000296,32.20145800000296,32.20145800000296,0.0,0.0002778437216850885,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686738289651682455,1,0,22.07391600001074,22.07391600001074,22.07391600001074,22.07391600001074,0.0,0.0002778437216850885,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686738291546567621,1,0,20.857500000033724,20.857500000033724,20.857500000033724,20.857500000033724,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686738291546567621,6,0,22,29.27222233334703,19.287667000014608,43.494749999979376,0.0,0.0016670623301105307,0.0,34,34,37,37,43,43,43,43,43,43,43
DELETE,/users/1686738293539028450,1,0,34.10183299996561,34.10183299996561,34.10183299996561,34.10183299996561,0.0,0.0002778437216850885,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686738293539028450,3,0,23,23.809347666656322,18.611583999984305,29.36420899999348,0.0,0.0008335311650552653,0.0,23,23,29,29,29,29,29,29,29,29,29
DELETE,/users/1686738293541301817,1,0,24.832000000003518,24.832000000003518,24.832000000003518,24.832000000003518,0.0,0.0002778437216850885,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686738295564321987,1,0,17.733833000022514,17.733833000022514,17.733833000022514,17.733833000022514,0.0,0.0002778437216850885,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/users/1686738295564321987,2,0,23.29395800001066,25.782416500007344,23.29395800001066,28.270875000004025,0.0,0.000555687443370177,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686738298660054183,1,0,46.777125000005526,46.777125000005526,46.777125000005526,46.777125000005526,0.0,0.0002778437216850885,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1686738298660054183,1,0,26.129208000014614,26.129208000014614,26.129208000014614,26.129208000014614,0.0,0.0002778437216850885,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686738300643913118,1,0,24.68575000000328,24.68575000000328,24.68575000000328,24.68575000000328,0.0,0.0002778437216850885,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1686738300643913118,1,0,21.74383400000579,21.74383400000579,21.74383400000579,21.74383400000579,0.0,0.0002778437216850885,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686738301678837458,1,0,45.09933299999602,45.09933299999602,45.09933299999602,45.09933299999602,0.0,0.0002778437216850885,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1686738302681886329,1,0,18.736708999995244,18.736708999995244,18.736708999995244,18.736708999995244,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686738302681886329,4,0,20,24.447728999994922,17.451375000007374,39.58991599998285,0.0,0.001111374886740354,0.0,20,20,40,40,40,40,40,40,40,40,40
DELETE,/users/1686738304821594160,1,0,51.103584000003366,51.103584000003366,51.103584000003366,51.103584000003366,0.0,0.0002778437216850885,0.0,51,51,51,51,51,51,51,51,51,51,51
PUT,/users/1686738304821594160,3,0,23,29.63709699999602,18.886375000022326,47.28187499998171,0.0,0.0008335311650552653,0.0,23,23,47,47,47,47,47,47,47,47,47
DELETE,/users/1686738305650219908,1,0,16.8226250000032,16.8226250000032,16.8226250000032,16.8226250000032,0.0,0.0002778437216850885,0.0,17,17,17,17,17,17,17,17,17,17,17
PUT,/users/1686738305650219908,1,0,20.90370799999164,20.90370799999164,20.90370799999164,20.90370799999164,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738309766932855,1,0,20.833791000001156,20.833791000001156,20.833791000001156,20.833791000001156,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686738309766932855,1,0,37.73487499998396,37.73487499998396,37.73487499998396,37.73487499998396,0.0,0.0002778437216850885,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1686738310701575102,1,0,18.804709000022513,18.804709000022513,18.804709000022513,18.804709000022513,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686738316744742935,1,0,20.655333999997083,20.655333999997083,20.655333999997083,20.655333999997083,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738317797067959,1,0,19.490665999967405,19.490665999967405,19.490665999967405,19.490665999967405,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686738317797067959,1,0,19.52391700001499,19.52391700001499,19.52391700001499,19.52391700001499,0.0,0.0002778437216850885,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686738319837236088,1,0,20.972542000038175,20.972542000038175,20.972542000038175,20.972542000038175,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686738319837236088,2,0,16.48516600002381,18.93733300001088,16.48516600002381,21.389499999997952,0.0,0.000555687443370177,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738320763039831,1,0,19.33487499999842,19.33487499999842,19.33487499999842,19.33487499999842,0.0,0.0002778437216850885,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686738320763039831,4,0,19,21.416604249992588,17.365500000011025,30.42145899999582,0.0,0.001111374886740354,0.0,19,19,30,30,30,30,30,30,30,30,30
DELETE,/users/1686738323817928884,1,0,22.882124999995312,22.882124999995312,22.882124999995312,22.882124999995312,0.0,0.0002778437216850885,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686738323817928884,1,0,23.568541999992476,23.568541999992476,23.568541999992476,23.568541999992476,0.0,0.0002778437216850885,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686738323818220263,1,0,19.915040999990197,19.915040999990197,19.915040999990197,19.915040999990197,0.0,0.0002778437216850885,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686738323818220263,1,0,21.246042000001353,21.246042000001353,21.246042000001353,21.246042000001353,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686738324905811534,1,0,20.12062500000411,20.12062500000411,20.12062500000411,20.12062500000411,0.0,0.0002778437216850885,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686738325809704790,1,0,21.294667000006484,21.294667000006484,21.294667000006484,21.294667000006484,0.0,0.0002778437216850885,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686738325809704790,2,0,19,19.1705210000066,18.982625000006692,19.35841700000651,0.0,0.000555687443370177,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686738325809767157,1,0,24.5848330000058,24.5848330000058,24.5848330000058,24.5848330000058,0.0,0.0002778437216850885,0.0,25,25,25,25,25,25,25,25,25,25,25
