Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686828550,100,,Aggregated,24.200000,0.000000,64,79,100,120,190,250,370,430,730,1200,1200,7883,0,64,94.54572850374215,30.37447899998824,1183.5257710000064,6343.465305086896
1686828551,100,,Aggregated,24.200000,0.000000,65,80,100,120,190,250,370,430,730,1200,1200,7908,0,65,94.81146329982286,30.37447899998824,1183.5257710000064,6361.244056651492
1686828552,100,,Aggregated,24.200000,0.000000,65,80,100,120,190,250,370,430,730,1200,1200,7920,0,65,94.98737766136354,30.37447899998824,1183.5257710000064,6360.200505050505
1686828553,100,,Aggregated,24.100000,0.000000,65,80,100,120,190,250,370,430,730,1200,1200,7979,0,65,94.77419770271952,30.37447899998824,1183.5257710000064,6379.802982829929
1686828555,100,,Aggregated,24.000000,0.000000,65,80,100,120,190,250,370,430,730,1200,1200,7996,0,65,94.7616223160329,30.37447899998824,1183.5257710000064,6387.072661330665
1686828556,100,,Aggregated,24.400000,0.000000,65,79,100,120,190,250,370,430,720,1200,1200,8007,0,65,94.72050266754076,30.37447899998824,1183.5257710000064,6393.439865118022
1686828557,100,,Aggregated,25.000000,0.000000,65,79,100,120,190,250,370,430,720,1200,1200,8037,0,65,94.61199782082853,30.37447899998824,1183.5257710000064,6402.562025631454
1686828558,100,,Aggregated,25.000000,0.000000,65,79,100,120,190,250,370,430,720,1200,1200,8045,0,65,94.63518142635164,30.37447899998824,1183.5257710000064,6408.1234307023
1686828559,100,,Aggregated,24.400000,0.000000,65,79,99,120,190,250,370,430,720,1200,1200,8110,0,64,94.37372425474709,30.37447899998824,1183.5257710000064,6430.065721331689
1686828560,100,,Aggregated,24.400000,0.000000,64,79,99,120,190,250,370,430,720,1200,1200,8127,0,64,94.29133794056834,30.37447899998824,1183.5257710000064,6429.970714900947
1686828561,100,,Aggregated,24.700000,0.000000,64,79,99,120,190,250,370,430,720,1200,1200,8138,0,64,94.24590396780522,30.37447899998824,1183.5257710000064,6437.918653231753
1686828562,100,,Aggregated,25.500000,0.000000,64,79,99,120,190,250,370,430,720,1200,1200,8169,0,64,94.11728331423659,30.37447899998824,1183.5257710000064,6451.201860692863
1686828563,100,,Aggregated,25.500000,0.000000,64,79,99,120,190,250,370,430,720,1200,1200,8186,0,64,94.03869523564607,30.37447899998824,1183.5257710000064,6458.312118250672
1686828564,100,,Aggregated,25.600000,0.000000,65,79,99,120,190,250,370,430,720,1200,1200,8239,0,65,94.09497369620087,30.37447899998824,1183.5257710000064,6469.327466925598
1686828565,100,,Aggregated,25.600000,0.000000,64,79,99,120,190,250,370,430,720,1200,1200,8253,0,64,94.02904839306905,30.37447899998824,1183.5257710000064,6476.112807463953
1686828566,100,,Aggregated,25.600000,0.000000,64,79,99,120,190,250,370,430,720,1200,1200,8267,0,64,93.97763321724919,30.37447899998824,1183.5257710000064,6480.849522196686
1686828567,100,,Aggregated,25.700000,0.000000,64,79,99,120,180,250,370,430,720,1200,1200,8300,0,64,93.85423838674686,30.37447899998824,1183.5257710000064,6489.174337349397
1686828569,100,,Aggregated,25.400000,0.000000,64,79,99,120,180,250,360,430,720,1200,1200,8326,0,64,93.817084764953,30.37447899998824,1183.5257710000064,6502.4457122267595
1686828570,100,,Aggregated,26.000000,0.000000,65,79,99,120,180,250,370,430,720,1200,1200,8375,0,65,93.94538569397002,30.37447899998824,1183.5257710000064,6521.905432835821
1686828571,100,,Aggregated,26.000000,0.000000,64,79,99,120,180,250,370,430,720,1200,1200,8387,0,64,93.89224294431848,30.37447899998824,1183.5257710000064,6527.970430428043
1686828572,100,,Aggregated,24.600000,0.000000,64,79,99,120,180,250,370,430,720,1200,1200,8410,0,64,93.81208892699155,30.37447899998824,1183.5257710000064,6534.919143876337
1686828573,100,,Aggregated,24.900000,0.000000,64,79,99,120,180,250,370,430,720,1200,1200,8423,0,64,93.82117813213803,30.37447899998824,1183.5257710000064,6538.433337290751
1686828574,100,,Aggregated,23.300000,0.000000,64,79,99,120,180,250,360,430,720,1200,1200,8461,0,64,93.7174911092068,30.37447899998824,1183.5257710000064,6553.257534570382
1686828575,100,,Aggregated,24.400000,0.000000,65,79,99,120,180,250,360,430,720,1200,1200,8495,0,65,93.90303427498516,30.37447899998824,1183.5257710000064,6565.12795762213
1686828576,100,,Aggregated,22.000000,0.000000,65,79,99,120,180,250,360,430,720,1200,1200,8507,0,65,93.90112448242611,30.37447899998824,1183.5257710000064,6570.311155518984
1686828577,100,,Aggregated,24.000000,0.000000,65,80,99,120,190,250,360,430,720,1200,1200,8522,0,65,94.11298353532024,30.37447899998824,1183.5257710000064,6580.984158648204
1686828578,100,,Aggregated,23.600000,0.000000,65,80,100,120,190,250,370,430,720,1200,1200,8546,0,65,94.5778720367422,30.37447899998824,1183.5257710000064,6584.441025040955
1686828579,100,,Aggregated,22.200000,0.000000,65,80,99,120,190,250,370,430,720,1200,1200,8603,0,65,94.40873221934197,30.37447899998824,1183.5257710000064,6597.6053702196905
1686828580,100,,Aggregated,23.600000,0.000000,65,80,100,120,190,250,370,430,720,1200,1200,8623,0,65,94.55584702412142,30.37447899998824,1183.5257710000064,6601.842630175113
1686828581,100,,Aggregated,24.800000,0.000000,65,80,100,120,190,250,370,430,720,1200,1200,8635,0,65,94.51640438992459,30.37447899998824,1183.5257710000064,6606.264041690793
1686828582,100,,Aggregated,24.300000,0.000000,65,80,99,120,190,250,370,430,720,1200,1200,8663,0,65,94.41948013471072,30.37447899998824,1183.5257710000064,6615.602562622648
1686828583,100,,Aggregated,23.700000,0.000000,65,80,99,120,190,250,370,430,720,1200,1200,8674,0,65,94.37650670486498,30.37447899998824,1183.5257710000064,6620.877795711322
1686828584,100,,Aggregated,23.800000,0.000000,65,80,99,120,190,250,370,430,720,1200,1200,8739,0,65,94.28821283052966,30.37447899998824,1183.5257710000064,6631.898729831789
1686828586,100,,Aggregated,24.300000,0.000000,65,80,99,120,190,250,370,430,720,1200,1200,8755,0,65,94.2318770943459,30.37447899998824,1183.5257710000064,6635.71067961165
1686828587,100,,Aggregated,23.200000,0.000000,65,80,99,120,190,250,370,430,720,1200,1200,8768,0,65,94.19266919776443,30.37447899998824,1183.5257710000064,6637.31808850365
1686828588,100,,Aggregated,24.600000,0.000000,65,79,99,120,190,250,370,430,720,1200,1200,8794,0,65,94.10565509881718,30.37447899998824,1183.5257710000064,6648.075051171253
1686828589,100,,Aggregated,26.100000,0.000000,65,79,99,120,180,250,370,430,720,1200,1200,8823,0,65,94.00102292088839,30.37447899998824,1183.5257710000064,6657.851751105066
1686828590,100,,Aggregated,25.500000,0.000000,65,79,99,120,180,250,370,430,720,1200,1200,8868,0,65,93.86795095658533,30.37447899998824,1183.5257710000064,6671.214817320703
1686828591,100,,Aggregated,23.200000,0.000000,65,79,99,120,180,250,370,430,720,1200,1200,8884,0,65,93.82106499076978,30.37447899998824,1183.5257710000064,6675.683025664115
1686828592,100,,Aggregated,23.200000,0.000000,65,79,99,120,180,250,370,430,720,1200,1200,8889,0,65,93.83608699921237,30.37447899998824,1183.5257710000064,6675.991112611092
1686828593,100,,Aggregated,25.300000,0.000000,65,79,98,120,180,250,360,430,720,1200,1200,8920,0,65,93.73747741266801,30.37447899998824,1183.5257710000064,6681.856278026906
1686828594,100,,Aggregated,25.400000,0.000000,65,79,98,120,180,250,360,430,720,1200,1200,8948,0,65,93.67477327268647,30.37447899998824,1183.5257710000064,6691.398971837282
1686828595,100,,Aggregated,25.400000,0.000000,65,79,98,120,180,250,360,430,720,1200,1200,9000,0,65,93.54032820199986,30.37447899998824,1183.5257710000064,6700.514444444444
1686828596,100,,Aggregated,24.800000,0.000000,65,79,98,110,180,250,360,420,690,1200,1200,9012,0,65,93.49776367321334,30.37447899998824,1183.5257710000064,6705.242121615624
1686828597,100,,Aggregated,24.700000,0.000000,65,79,98,110,180,250,360,420,690,1200,1200,9022,0,65,93.47207720472163,30.37447899998824,1183.5257710000064,6708.9818222123695
1686828598,100,,Aggregated,24.700000,0.000000,65,79,98,110,180,250,360,420,690,1200,1200,9045,0,65,93.45033021768916,30.37447899998824,1183.5257710000064,6718.11586511885
1686828599,100,,Aggregated,24.500000,0.000000,65,79,98,110,180,250,360,420,690,1200,1200,9082,0,65,93.32212725214696,30.37447899998824,1183.5257710000064,6725.487337590839
1686828600,100,,Aggregated,24.300000,0.000000,65,79,97,110,180,250,360,420,690,1200,1200,9123,0,65,93.1853082454235,30.37447899998824,1183.5257710000064,6733.938616683108
1686828601,100,,Aggregated,24.400000,0.000000,65,79,97,110,180,250,360,420,690,1200,1200,9134,0,65,93.15393944679204,30.37447899998824,1183.5257710000064,6739.243704839063
1686828602,100,,Aggregated,24.200000,0.000000,65,78,97,110,180,250,360,420,690,1200,1200,9145,0,65,93.12273017102227,30.37447899998824,1183.5257710000064,6744.536030617824
1686828603,100,,Aggregated,24.700000,0.000000,65,79,97,110,180,250,360,420,690,1200,1200,9170,0,65,93.08095839661931,30.37447899998824,1183.5257710000064,6750.0389312977095
1686828604,100,,Aggregated,24.500000,0.000000,65,78,97,110,180,250,360,420,690,1200,1200,9212,0,65,92.95359142791999,30.37447899998824,1183.5257710000064,6757.298523664785
1686828605,100,,Aggregated,22.800000,0.000000,65,78,97,110,180,250,360,420,690,1200,1200,9246,0,65,92.94656925189258,30.37447899998824,1183.5257710000064,6764.979666882977
1686828607,100,,Aggregated,24.300000,0.000000,65,78,97,110,180,250,360,420,690,1200,1200,9257,0,65,92.91407502441385,30.37447899998824,1183.5257710000064,6765.637355514746
1686828608,100,,Aggregated,22.900000,0.000000,65,78,97,110,180,250,360,420,690,1200,1200,9271,0,65,92.87708704875406,30.37447899998824,1183.5257710000064,6766.888253694316
1686828609,100,,Aggregated,24.400000,0.000000,65,78,97,110,180,250,360,420,690,1200,1200,9292,0,65,92.8219874835341,30.37447899998824,1183.5257710000064,6770.623547137322
1686828610,100,,Aggregated,23.400000,0.000000,65,78,97,110,180,250,360,420,690,1200,1200,9348,0,65,92.69444839238331,30.37447899998824,1183.5257710000064,6779.816431322208
1686828611,100,,Aggregated,24.400000,0.000000,65,78,97,110,180,250,360,420,690,1200,1200,9364,0,65,92.83866774668938,30.37447899998824,1183.5257710000064,6784.913284920974
1686828612,100,,Aggregated,24.400000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9376,0,65,92.98737954266205,30.37447899998824,1305.085967000025,6790.142064846416
1686828613,100,,Aggregated,23.700000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9397,0,65,92.99887866787265,30.37447899998824,1305.085967000025,6797.333191444078
1686828614,100,,Aggregated,24.200000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9417,0,65,93.04662971243489,30.37447899998824,1305.085967000025,6800.87448231921
1686828615,100,,Aggregated,24.000000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9474,0,65,93.10705678984586,30.37447899998824,1305.085967000025,6815.546548448385
1686828616,100,,Aggregated,24.000000,0.000000,65,79,98,110,180,250,360,430,720,1300,1300,9488,0,65,93.3922631887647,30.37447899998824,1305.085967000025,6817.356977234402
1686828617,100,,Aggregated,24.000000,0.000000,65,79,98,110,180,250,360,430,720,1300,1300,9503,0,65,93.52201291981476,30.37447899998824,1305.085967000025,6820.664211301694
1686828618,100,,Aggregated,23.400000,0.000000,65,79,98,110,180,250,360,430,720,1300,1300,9535,0,65,93.47477323114835,30.37447899998824,1305.085967000025,6823.935081279496
1686828619,100,,Aggregated,24.600000,0.000000,65,79,98,110,180,250,360,430,720,1300,1300,9546,0,65,93.45069612926875,30.37447899998824,1305.085967000025,6829.076157552901
1686828620,100,,Aggregated,24.100000,0.000000,65,79,98,110,180,250,360,430,720,1300,1300,9606,0,65,93.41555744378509,30.37447899998824,1305.085967000025,6839.922132000833
1686828621,100,,Aggregated,24.500000,0.000000,65,79,98,110,180,250,360,430,720,1300,1300,9617,0,65,93.40429987657268,30.37447899998824,1305.085967000025,6842.032026619528
1686828622,100,,Aggregated,23.700000,0.000000,65,79,98,110,180,250,360,430,720,1300,1300,9634,0,65,93.479748668881,30.37447899998824,1305.085967000025,6843.3867552418515
1686828623,100,,Aggregated,24.800000,0.000000,65,79,98,110,180,250,360,430,720,1300,1300,9665,0,65,93.42331019699941,30.37447899998824,1305.085967000025,6847.99658561821
1686828625,100,,Aggregated,25.600000,0.000000,65,79,98,110,180,250,360,430,720,1300,1300,9693,0,65,93.3451021135871,30.37447899998824,1305.085967000025,6851.810275456515
1686828626,100,,Aggregated,25.000000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9735,0,65,93.23032550128403,30.37447899998824,1305.085967000025,6854.993117616847
1686828627,100,,Aggregated,25.500000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9755,0,65,93.18380566919528,30.37447899998824,1305.085967000025,6859.823680164019
1686828628,100,,Aggregated,25.500000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9766,0,65,93.14847323428218,30.37447899998824,1305.085967000025,6859.403030923612
1686828629,100,,Aggregated,24.400000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9792,0,65,93.08912919730388,30.37447899998824,1305.085967000025,6866.500919117647
1686828630,100,,Aggregated,24.700000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9821,0,65,93.01461167681497,30.37447899998824,1305.085967000025,6872.16352713573
1686828631,100,,Aggregated,25.100000,0.000000,65,79,97,110,180,250,360,420,720,1300,1300,9856,0,65,92.98377046053166,30.37447899998824,1305.085967000025,6880.227272727273
