Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1687117975107004802,1,0,1482.9711700003827,1482.9711700003827,1482.9711700003827,1482.9711700003827,0.0,0.0002779017262267244,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/users/1687117975972461624,1,0,4421.868010002072,4421.868010002072,4421.868010002072,4421.868010002072,0.0,0.0002779017262267244,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
DELETE,/users/1687117976210370126,1,0,78.98824400035664,78.98824400035664,78.98824400035664,78.98824400035664,0.0,0.0002779017262267244,0.0,79,79,79,79,79,79,79,79,79,79,79
PUT,/users/1687117976210370126,3,0,65,64.52102233015466,42.875070008449256,85.65249899402261,0.0,0.0008337051786801733,0.0,65,65,86,86,86,86,86,86,86,86,86
DELETE,/users/1687117979119505859,1,0,46.32550000678748,46.32550000678748,46.32550000678748,46.32550000678748,0.0,0.0002779017262267244,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1687117981693182597,1,0,58.89449900132604,58.89449900132604,58.89449900132604,58.89449900132604,0.0,0.0002779017262267244,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/users/1687117981693182597,1,0,45.21299900079612,45.21299900079612,45.21299900079612,45.21299900079612,0.0,0.0002779017262267244,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687117982720679332,1,0,37.60519500065129,37.60519500065129,37.60519500065129,37.60519500065129,0.0,0.0002779017262267244,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687117982720679332,1,0,66.86009900295176,66.86009900295176,66.86009900295176,66.86009900295176,0.0,0.0002779017262267244,0.0,67,67,67,67,67,67,67,67,67,67,67
DELETE,/users/1687117984285448904,1,0,68.48199901287444,68.48199901287444,68.48199901287444,68.48199901287444,0.0,0.0002779017262267244,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/users/1687117984288859990,1,0,74.27618899964727,74.27618899964727,74.27618899964727,74.27618899964727,0.0,0.0002779017262267244,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/users/1687117991879110207,1,0,3554.5321829995373,3554.5321829995373,3554.5321829995373,3554.5321829995373,0.0,0.0002779017262267244,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
PUT,/users/1687117991879110207,1,0,124.908782003331,124.908782003331,124.908782003331,124.908782003331,0.0,0.0002779017262267244,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/users/1687117991879345127,1,0,588.6367180064553,588.6367180064553,588.6367180064553,588.6367180064553,0.0,0.0002779017262267244,0.0,590,590,590,590,590,590,590,590,590,590,590
DELETE,/users/1687117992883081492,1,0,492.0466320036212,492.0466320036212,492.0466320036212,492.0466320036212,0.0,0.0002779017262267244,0.0,490,490,490,490,490,490,490,490,490,490,490
DELETE,/users/1687117992883757489,1,0,36.10619799292181,36.10619799292181,36.10619799292181,36.10619799292181,0.0,0.0002779017262267244,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1687117992883757489,4,0,43,50.476545500714565,37.675996994948946,69.38035100756679,0.0,0.0011116069049068977,0.0,52,52,69,69,69,69,69,69,69,69,69
DELETE,/users/1687117993367451057,1,0,45.354192989179865,45.354192989179865,45.354192989179865,45.354192989179865,0.0,0.0002779017262267244,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687117993453145716,1,0,52.50296300800983,52.50296300800983,52.50296300800983,52.50296300800983,0.0,0.0002779017262267244,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/users/1687117996729048625,1,0,43.61276898998767,43.61276898998767,43.61276898998767,43.61276898998767,0.0,0.0002779017262267244,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687117997342874350,1,0,46.19609699875582,46.19609699875582,46.19609699875582,46.19609699875582,0.0,0.0002779017262267244,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/users/1687117997342874350,1,0,49.92636501265224,49.92636501265224,49.92636501265224,49.92636501265224,0.0,0.0002779017262267244,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/users/1687117998164807669,1,0,34.576898004161194,34.576898004161194,34.576898004161194,34.576898004161194,0.0,0.0002779017262267244,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1687117998164807669,4,0,76,221.34223875400494,72.59044901002198,494.6827740059234,0.0,0.0011116069049068977,0.0,240,240,490,490,490,490,490,490,490,490,490
DELETE,/users/1687117999005581643,1,0,44.373097000061534,44.373097000061534,44.373097000061534,44.373097000061534,0.0,0.0002779017262267244,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/users/1687117999005581643,2,0,47,50.42559700086713,46.884297000360675,53.96689700137358,0.0,0.0005558034524534488,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/users/1687117999005677442,1,0,38.97649800637737,38.97649800637737,38.97649800637737,38.97649800637737,0.0,0.0002779017262267244,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687117999005677442,4,0,77,388.59475974823,55.55019699386321,1188.610258002882,0.0,0.0011116069049068977,0.0,230,230,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/users/1687117999006647354,2,0,44,44.27074749401072,43.97509699629154,44.5663979917299,0.0,0.0005558034524534488,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1687117999006647354,4,0,44,54.36689674752415,32.97899800236337,92.93559499201365,0.0,0.0011116069049068977,0.0,47,47,93,93,93,93,93,93,93,93,93
DELETE,/users/1687117999034380556,1,0,39.63219799334183,39.63219799334183,39.63219799334183,39.63219799334183,0.0,0.0002779017262267244,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1687118002288428921,2,0,38,41.551447997335345,37.511998001718894,45.590897992951795,0.0,0.0005558034524534488,0.0,46,46,46,46,46,46,46,46,46,46,46
PUT,/users/1687118002288428921,3,0,59,169.9379239968645,37.69789799116552,413.342478001141,0.0,0.0008337051786801733,0.0,59,59,410,410,410,410,410,410,410,410,410
DELETE,/users/1687118004096674813,1,0,33.829097999841906,33.829097999841906,33.829097999841906,33.829097999841906,0.0,0.0002779017262267244,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1687118004692757648,1,0,40.76809799880721,40.76809799880721,40.76809799880721,40.76809799880721,0.0,0.0002779017262267244,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1687118004692757648,1,0,89.4861949927872,89.4861949927872,89.4861949927872,89.4861949927872,0.0,0.0002779017262267244,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/users/1687118006767611303,2,0,60.2332970011048,62.74384700373048,60.2332970011048,65.25439700635616,0.0,0.0005558034524534488,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/users/1687118008411606015,1,0,42.73979499703273,42.73979499703273,42.73979499703273,42.73979499703273,0.0,0.0002779017262267244,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/users/1687118008411606015,1,0,46.5461979911197,46.5461979911197,46.5461979911197,46.5461979911197,0.0,0.0002779017262267244,0.0,47,47,47,47,47,47,47,47,47,47,47
DELETE,/users/1687118009193826863,1,0,42.973893010639586,42.973893010639586,42.973893010639586,42.973893010639586,0.0,0.0002779017262267244,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/users/1687118009193826863,4,0,45,52.2492920026707,32.95809400151484,79.91538599890191,0.0,0.0011116069049068977,0.0,51,51,80,80,80,80,80,80,80,80,80
DELETE,/users/1687118009219937770,1,0,34.70019600354135,34.70019600354135,34.70019600354135,34.70019600354135,0.0,0.0002779017262267244,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1687118009219937770,2,0,45,47.120444498432335,44.65159500250593,49.58929399435874,0.0,0.0005558034524534488,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/users/1687118011029083963,2,0,40,70.61704149964498,39.79209499084391,101.44198800844606,0.0,0.0005558034524534488,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/users/1687118011029083963,1,0,126.87218500650488,126.87218500650488,126.87218500650488,126.87218500650488,0.0,0.0002779017262267244,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/users/1687118011806140302,1,0,39.05889400630258,39.05889400630258,39.05889400630258,39.05889400630258,0.0,0.0002779017262267244,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1687118011806140302,3,0,47,42.83426166512072,33.678795996820554,48.07189399434719,0.0,0.0008337051786801733,0.0,47,47,48,48,48,48,48,48,48,48,48
DELETE,/users/1687118012451848786,1,0,37.72239500540309,37.72239500540309,37.72239500540309,37.72239500540309,0.0,0.0002779017262267244,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687118012545125181,1,0,34.791395999491215,34.791395999491215,34.791395999491215,34.791395999491215,0.0,0.0002779017262267244,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687118012599145477,1,0,35.606895995442756,35.606895995442756,35.606895995442756,35.606895995442756,0.0,0.0002779017262267244,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687118013777718241,1,0,44.21699499653187,44.21699499653187,44.21699499653187,44.21699499653187,0.0,0.0002779017262267244,0.0,44,44,44,44,44,44,44,44,44,44,44
PUT,/users/1687118013777718241,1,0,609.9288249970414,609.9288249970414,609.9288249970414,609.9288249970414,0.0,0.0002779017262267244,0.0,610,610,610,610,610,610,610,610,610,610,610
DELETE,/users/1687118014303712513,1,0,34.59179600758944,34.59179600758944,34.59179600758944,34.59179600758944,0.0,0.0002779017262267244,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1687118017746502568,2,0,41,47.374942507303786,40.65129400987644,54.098591004731134,0.0,0.0005558034524534488,0.0,54,54,54,54,54,54,54,54,54,54,54
PUT,/users/1687118017746502568,2,0,35,35.92489449511049,34.98839499661699,36.861393993604,0.0,0.0005558034524534488,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687118018567489850,1,0,42.94329299591482,42.94329299591482,42.94329299591482,42.94329299591482,0.0,0.0002779017262267244,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/users/1687118018677536556,1,0,37.112792997504584,37.112792997504584,37.112792997504584,37.112792997504584,0.0,0.0002779017262267244,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687118018962869163,1,0,39.794593991246074,39.794593991246074,39.794593991246074,39.794593991246074,0.0,0.0002779017262267244,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1687118018962869163,3,0,44,46.92192566775096,36.76849399926141,60.39219000376761,0.0,0.0008337051786801733,0.0,44,44,60,60,60,60,60,60,60,60,60
DELETE,/users/1687118019304817467,1,0,44.58550500567071,44.58550500567071,44.58550500567071,44.58550500567071,0.0,0.0002779017262267244,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1687118019304817467,5,0,37,38.52223360154312,32.16319400235079,44.655793011770584,0.0,0.0013895086311336222,0.0,37,43,43,45,45,45,45,45,45,45,45
DELETE,/users/1687118022781344948,2,0,47,65.88325649499893,46.647504990687594,85.11900799931027,0.0,0.0005558034524534488,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/users/1687118022781344948,4,0,77,115.74845599898254,37.95220400206745,249.84322300588246,0.0,0.0011116069049068977,0.0,98,98,250,250,250,250,250,250,250,250,250
DELETE,/users/1687118024283204648,1,0,48.76779099868145,48.76779099868145,48.76779099868145,48.76779099868145,0.0,0.0002779017262267244,0.0,49,49,49,49,49,49,49,49,49,49,49
DELETE,/users/1687118027759186613,1,0,90.19230799458455,90.19230799458455,90.19230799458455,90.19230799458455,0.0,0.0002779017262267244,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/users/1687118027825723195,1,0,70.60160700348206,70.60160700348206,70.60160700348206,70.60160700348206,0.0,0.0002779017262267244,0.0,71,71,71,71,71,71,71,71,71,71,71
PUT,/users/1687118027825723195,1,0,183.31941700307652,183.31941700307652,183.31941700307652,183.31941700307652,0.0,0.0002779017262267244,0.0,180,180,180,180,180,180,180,180,180,180,180
DELETE,/users/1687118028309478846,1,0,555.1407510065474,555.1407510065474,555.1407510065474,555.1407510065474,0.0,0.0002779017262267244,0.0,560,560,560,560,560,560,560,560,560,560,560
PUT,/users/1687118028309478846,2,0,290.0,2067.3413399999845,286.1509259964805,3848.5317540034885,0.0,0.0005558034524534488,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
DELETE,/users/1687118028676313608,1,0,68.35550599498674,68.35550599498674,68.35550599498674,68.35550599498674,0.0,0.0002779017262267244,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/users/1687118028678491598,1,0,36.32230400398839,36.32230400398839,36.32230400398839,36.32230400398839,0.0,0.0002779017262267244,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1687118028747882967,3,0,48,55.3906203325217,42.45954900397919,75.35150699550286,0.0,0.0008337051786801733,0.0,48,48,75,75,75,75,75,75,75,75,75
PUT,/users/1687118028747882967,3,0,47,198.90635133197065,45.7953040022403,504.3948459933745,0.0,0.0008337051786801733,0.0,47,47,500,500,500,500,500,500,500,500,500
DELETE,/users/1687118028846424614,1,0,49.424504992202856,49.424504992202856,49.424504992202856,49.424504992202856,0.0,0.0002779017262267244,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/users/1687118028846424614,1,0,44.824103999417275,44.824103999417275,44.824103999417275,44.824103999417275,0.0,0.0002779017262267244,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687118029065558958,2,0,60.86230599612463,60.73950800055172,60.61671000497881,60.86230599612463,0.0,0.0005558034524534488,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/users/1687118029065558958,1,0,508.2190469984198,508.2190469984198,508.2190469984198,508.2190469984198,0.0,0.0002779017262267244,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/users/1687118029318915042,1,0,49.21470599947497,49.21470599947497,49.21470599947497,49.21470599947497,0.0,0.0002779017262267244,0.0,49,49,49,49,49,49,49,49,49,49,49
PUT,/users/1687118029318915042,5,0,51,56.72785660426598,44.035204002284445,76.00170800287742,0.0,0.0013895086311336222,0.0,51,68,68,76,76,76,76,76,76,76,76
DELETE,/users/1687118029469018020,1,0,60.78467100451235,60.78467100451235,60.78467100451235,60.78467100451235,0.0,0.0002779017262267244,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/users/1687118032949071410,1,0,56.461864995071664,56.461864995071664,56.461864995071664,56.461864995071664,0.0,0.0002779017262267244,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/users/1687118032949071410,1,0,224.14633800508454,224.14633800508454,224.14633800508454,224.14633800508454,0.0,0.0002779017262267244,0.0,220,220,220,220,220,220,220,220,220,220,220
DELETE,/users/1687118033099630728,1,0,38.04240300087258,38.04240300087258,38.04240300087258,38.04240300087258,0.0,0.0002779017262267244,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687118033099630728,1,0,530.9013490041252,530.9013490041252,530.9013490041252,530.9013490041252,0.0,0.0002779017262267244,0.0,530,530,530,530,530,530,530,530,530,530,530
DELETE,/users/1687118034021962889,1,0,137.40212300035637,137.40212300035637,137.40212300035637,137.40212300035637,0.0,0.0002779017262267244,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/users/1687118034083840911,1,0,44.99825199309271,44.99825199309271,44.99825199309271,44.99825199309271,0.0,0.0002779017262267244,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1687118034357676210,1,0,59.57860698981676,59.57860698981676,59.57860698981676,59.57860698981676,0.0,0.0002779017262267244,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/users/1687118034357676210,7,0,65,109.41379971336573,33.175037999171764,351.3337080075871,0.0,0.001945312083587071,0.0,65,73,140,140,350,350,350,350,350,350,350
DELETE,/users/1687118034505981446,1,0,540.1166230003582,540.1166230003582,540.1166230003582,540.1166230003582,0.0,0.0002779017262267244,0.0,540,540,540,540,540,540,540,540,540,540,540
PUT,/users/1687118034505981446,1,0,44.32640699087642,44.32640699087642,44.32640699087642,44.32640699087642,0.0,0.0002779017262267244,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687118038152885544,1,0,41.511100993375294,41.511100993375294,41.511100993375294,41.511100993375294,0.0,0.0002779017262267244,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/users/1687118038152885544,6,0,63,131.09940966387512,41.0959040018497,481.2271479895571,0.0,0.0016674103573603466,0.0,65,65,74,74,480,480,480,480,480,480,480
DELETE,/users/1687118038200974167,2,0,120.0,180.6615680034156,117.81431200506631,243.50882400176488,0.0,0.0005558034524534488,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/users/1687118038200974167,2,0,159.72051600692794,158.4138160033035,157.10711599967908,159.72051600692794,0.0,0.0005558034524534488,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/users/1687118038236411378,1,0,698.7576159881428,698.7576159881428,698.7576159881428,698.7576159881428,0.0,0.0002779017262267244,0.0,700,700,700,700,700,700,700,700,700,700,700
DELETE,/users/1687118038704304877,1,0,88.57900901057292,88.57900901057292,88.57900901057292,88.57900901057292,0.0,0.0002779017262267244,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/users/1687118038755371800,1,0,47.14725399389863,47.14725399389863,47.14725399389863,47.14725399389863,0.0,0.0002779017262267244,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1687118038755371800,1,0,72.34201200481039,72.34201200481039,72.34201200481039,72.34201200481039,0.0,0.0002779017262267244,0.0,72,72,72,72,72,72,72,72,72,72,72
DELETE,/users/1687118039410137914,1,0,552.7152379945619,552.7152379945619,552.7152379945619,552.7152379945619,0.0,0.0002779017262267244,0.0,550,550,550,550,550,550,550,550,550,550,550
PUT,/users/1687118039410137914,1,0,562.2287489968585,562.2287489968585,562.2287489968585,562.2287489968585,0.0,0.0002779017262267244,0.0,560,560,560,560,560,560,560,560,560,560,560
DELETE,/users/1687118039788288221,2,0,43.13669999828562,207.85920399794122,43.13669999828562,372.5817079975968,0.0,0.0005558034524534488,0.0,370,370,370,370,370,370,370,370,370,370,370
PUT,/users/1687118039788288221,4,0,90,192.26614475337556,79.46131000062451,487.31514799874276,0.0,0.0011116069049068977,0.0,110,110,490,490,490,490,490,490,490,490,490
DELETE,/users/1687118043590704607,1,0,96.36940999189392,96.36940999189392,96.36940999189392,96.36940999189392,0.0,0.0002779017262267244,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/users/1687118043590704607,1,0,73.37120799638797,73.37120799638797,73.37120799638797,73.37120799638797,0.0,0.0002779017262267244,0.0,73,73,73,73,73,73,73,73,73,73,73
DELETE,/users/1687118043597507853,2,0,120.0,129.00476299546426,115.66021099861246,142.34931499231607,0.0,0.0005558034524534488,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/users/1687118043597507853,1,0,68.20067900116555,68.20067900116555,68.20067900116555,68.20067900116555,0.0,0.0002779017262267244,0.0,68,68,68,68,68,68,68,68,68,68,68
DELETE,/users/1687118043598515400,1,0,64.94647500221618,64.94647500221618,64.94647500221618,64.94647500221618,0.0,0.0002779017262267244,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/users/1687118044119502154,1,0,58.56500599475112,58.56500599475112,58.56500599475112,58.56500599475112,0.0,0.0002779017262267244,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/users/1687118044119502154,1,0,246.23092399269808,246.23092399269808,246.23092399269808,246.23092399269808,0.0,0.0002779017262267244,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/users/1687118044141436657,1,0,886.2665880005807,886.2665880005807,886.2665880005807,886.2665880005807,0.0,0.0002779017262267244,0.0,890,890,890,890,890,890,890,890,890,890,890
DELETE,/users/1687118044393578344,1,0,65.4546069999924,65.4546069999924,65.4546069999924,65.4546069999924,0.0,0.0002779017262267244,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/users/1687118044393578344,1,0,351.9288079987746,351.9288079987746,351.9288079987746,351.9288079987746,0.0,0.0002779017262267244,0.0,350,350,350,350,350,350,350,350,350,350,350
DELETE,/users/1687118044848579690,1,0,122.50451200816315,122.50451200816315,122.50451200816315,122.50451200816315,0.0,0.0002779017262267244,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/users/1687118046821107429,1,0,104.29491099785082,104.29491099785082,104.29491099785082,104.29491099785082,0.0,0.0002779017262267244,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/users/1687118048823667620,3,0,53,115.63311133553118,51.71040499408264,242.4909240071429,0.0,0.0008337051786801733,0.0,53,53,240,240,240,240,240,240,240,240,240
PUT,/users/1687118048823667620,1,0,118.07571099780034,118.07571099780034,118.07571099780034,118.07571099780034,0.0,0.0002779017262267244,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/users/1687118049202424179,1,0,123.45641199499369,123.45641199499369,123.45641199499369,123.45641199499369,0.0,0.0002779017262267244,0.0,120,120,120,120,120,120,120,120,120,120,120
PUT,/users/1687118049202424179,2,0,55.29970600036904,87.79635900282301,55.29970600036904,120.29301200527698,0.0,0.0005558034524534488,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/users/1687118049738874811,1,0,147.07181499397848,147.07181499397848,147.07181499397848,147.07181499397848,0.0,0.0002779017262267244,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/users/1687118049816224831,1,0,236.06772400671616,236.06772400671616,236.06772400671616,236.06772400671616,0.0,0.0002779017262267244,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/users/1687118049897805626,1,0,393.70124400011264,393.70124400011264,393.70124400011264,393.70124400011264,0.0,0.0002779017262267244,0.0,390,390,390,390,390,390,390,390,390,390,390
