Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686747846,20,,Aggregated,4.600000,0.000000,48,53,64,91,140,240,390,680,820,820,820,296,0,47,79.91762790878406,34.89688899999521,819.7250490000001,280.93243243243245
1686747847,20,,Aggregated,4.600000,0.000000,48,53,64,91,140,240,450,680,820,820,820,297,0,48,81.15692389225619,34.89688899999521,819.7250490000001,280.53198653198655
1686747848,20,,Aggregated,4.400000,0.000000,48,54,66,99,150,270,430,600,820,820,820,306,0,48,84.22219800326836,34.6076499999981,819.7250490000001,274.5065359477124
1686747849,20,,Aggregated,4.400000,0.000000,48,53,65,96,150,270,430,600,820,820,820,311,0,48,83.5796295112544,34.6076499999981,819.7250490000001,272.6848874598071
1686747850,20,,Aggregated,4.500000,0.000000,48,53,65,96,150,270,430,600,820,820,820,314,0,48,83.23257722929975,34.6076499999981,819.7250490000001,273.671974522293
1686747851,20,,Aggregated,4.500000,0.000000,48,53,64,92,150,270,430,600,820,820,820,318,0,48,82.75957830503188,34.6076499999981,819.7250490000001,274.2798742138365
1686747852,20,,Aggregated,4.600000,0.000000,48,53,64,92,150,270,430,600,820,820,820,320,0,48,82.50445020625043,34.6076499999981,819.7250490000001,275.08125
1686747853,20,,Aggregated,4.500000,0.000000,47,52,63,91,150,250,430,600,820,820,820,330,0,47,81.65946538484887,34.6076499999981,819.7250490000001,280.0030303030303
1686747854,20,,Aggregated,4.500000,0.000000,47,53,63,91,150,250,430,600,820,820,820,337,0,47,81.29870341246323,34.6076499999981,819.7250490000001,286.14540059347183
1686747855,20,,Aggregated,4.600000,0.000000,47,52,63,90,150,240,430,600,820,820,820,341,0,47,80.82066502639331,34.6076499999981,819.7250490000001,287.5923753665689
1686747856,20,,Aggregated,4.600000,0.000000,47,52,62,90,150,240,430,600,820,820,820,345,0,47,80.44469359420326,34.6076499999981,819.7250490000001,288.9304347826087
1686747857,20,,Aggregated,4.800000,0.000000,47,52,62,88,150,240,430,600,820,820,820,346,0,47,80.34912279768822,34.6076499999981,819.7250490000001,289.4942196531792
1686747858,20,,Aggregated,4.900000,0.000000,47,52,60,73,140,240,430,600,820,820,820,356,0,47,79.29487065168576,33.99058000000821,819.7250490000001,289.19662921348316
1686747859,20,,Aggregated,4.900000,0.000000,47,52,58,70,140,240,430,600,820,820,820,363,0,47,78.53166900826476,33.99058000000821,819.7250490000001,292.94214876033055
1686747860,20,,Aggregated,5.000000,0.000000,47,52,58,69,140,240,430,600,820,820,820,366,0,47,78.25636912841561,33.99058000000821,819.7250490000001,295.827868852459
1686747861,20,,Aggregated,5.000000,0.000000,47,52,58,69,130,240,430,600,820,820,820,371,0,47,77.8357474285718,33.94718400001295,819.7250490000001,297.55525606469
1686747862,20,,Aggregated,5.200000,0.000000,47,52,57,69,130,240,430,600,820,820,820,373,0,47,77.63225727613978,33.94718400001295,819.7250490000001,297.686327077748
1686747863,20,,Aggregated,5.300000,0.000000,47,52,57,67,120,230,430,600,820,820,820,382,0,47,76.92400362827266,33.94718400001295,819.7250490000001,300.4267015706806
1686747864,20,,Aggregated,5.300000,0.000000,46,51,56,67,120,230,430,600,820,820,820,389,0,46,76.35485979691553,33.94718400001295,819.7250490000001,309.09511568123395
1686747865,20,,Aggregated,5.300000,0.000000,46,52,56,67,120,230,430,600,820,820,820,391,0,46,76.21409372122801,33.94718400001295,819.7250490000001,314.1074168797954
1686747866,20,,Aggregated,5.300000,0.000000,47,52,56,67,120,230,430,600,820,820,820,396,0,46,76.11384946969734,33.630750000000376,819.7250490000001,323.5656565656566
1686747867,20,,Aggregated,5.100000,0.000000,46,52,56,67,120,230,430,600,820,820,820,397,0,46,76.02465204282151,33.630750000000376,819.7250490000001,325.99748110831234
1686747868,20,,Aggregated,5.100000,0.000000,46,51,56,67,120,220,390,590,820,820,820,404,0,46,75.65874989851521,33.630750000000376,819.7250490000001,339.88861386138615
1686747869,20,,Aggregated,5.100000,0.000000,47,52,57,67,120,220,390,590,820,820,820,413,0,47,75.75092170702214,33.630750000000376,819.7250490000001,353.2130750605327
1686747870,20,,Aggregated,5.100000,0.000000,47,52,58,69,130,240,390,590,820,820,820,415,0,47,76.70841526506057,33.630750000000376,819.7250490000001,357.72289156626505
1686747871,20,,Aggregated,4.600000,0.000000,47,52,59,72,150,240,390,590,820,820,820,419,0,47,77.30840469451108,33.630750000000376,819.7250490000001,358.59188544152744
1686747872,20,,Aggregated,4.600000,0.000000,47,52,59,73,150,240,420,590,820,820,820,421,0,47,78.15978927553479,33.630750000000376,819.7250490000001,361.09501187648453
1686747873,20,,Aggregated,4.500000,0.000000,47,52,60,82,150,240,420,590,820,820,820,428,0,47,78.2583089532714,33.630750000000376,819.7250490000001,374.06542056074767
1686747874,20,,Aggregated,4.800000,0.000000,47,52,63,87,150,240,420,590,820,820,820,436,0,47,78.75378789908295,33.630750000000376,819.7250490000001,386.4678899082569
1686747875,20,,Aggregated,4.600000,0.000000,47,53,63,91,160,240,430,600,820,820,820,439,0,47,80.72389671070655,33.630750000000376,819.7250490000001,394.8359908883827
1686747876,20,,Aggregated,4.300000,0.000000,47,53,65,94,160,240,430,600,820,820,820,443,0,47,81.54027223927805,33.630750000000376,819.7250490000001,402.54176072234765
1686747877,20,,Aggregated,4.300000,0.000000,47,53,65,95,160,240,430,600,820,820,820,445,0,47,81.52349030337118,33.630750000000376,819.7250490000001,404.7123595505618
1686747878,20,,Aggregated,4.500000,0.000000,47,53,67,96,160,240,420,600,820,820,820,452,0,47,81.45090696238974,33.630750000000376,819.7250490000001,422.0221238938053
1686747879,20,,Aggregated,4.500000,0.000000,47,53,66,96,160,240,420,600,820,820,820,455,0,47,81.21165344615423,33.630750000000376,819.7250490000001,426.37582417582416
1686747880,20,,Aggregated,4.800000,0.000000,47,53,67,99,160,240,420,600,820,820,820,462,0,47,82.01448850216492,33.630750000000376,819.7250490000001,433.2164502164502
1686747881,20,,Aggregated,4.600000,0.000000,47,54,67,100,170,250,430,600,820,820,820,466,0,47,83.98653563733944,33.630750000000376,819.7250490000001,438.54077253218884
1686747882,20,,Aggregated,4.600000,0.000000,47,54,69,100,180,250,430,600,820,820,820,471,0,47,84.4766827940556,33.630750000000376,819.7250490000001,445.171974522293
1686747883,20,,Aggregated,4.900000,0.000000,47,54,67,100,180,250,430,600,820,820,820,479,0,47,83.8535729018793,33.630750000000376,819.7250490000001,452.58455114822544
1686747884,20,,Aggregated,4.900000,0.000000,47,53,67,99,170,250,430,600,820,820,820,481,0,47,83.67568312889851,33.630750000000376,819.7250490000001,456.06237006237006
1686747885,20,,Aggregated,5.000000,0.000000,47,53,67,99,170,250,430,600,820,820,820,487,0,47,83.23643797125291,33.630750000000376,819.7250490000001,464.006160164271
1686747886,20,,Aggregated,5.000000,0.000000,47,53,67,99,170,250,430,600,820,820,820,491,0,47,83.11554927902272,33.630750000000376,819.7250490000001,466.1283095723014
1686747887,20,,Aggregated,5.000000,0.000000,47,53,67,99,170,250,430,600,820,820,820,495,0,47,82.84846446464678,33.630750000000376,819.7250490000001,474.07878787878786
1686747888,20,,Aggregated,4.900000,0.000000,47,53,66,96,160,240,430,590,820,820,820,501,0,47,82.44345266666697,33.630750000000376,819.7250490000001,481.25948103792416
1686747889,20,,Aggregated,4.900000,0.000000,47,53,66,96,160,240,430,590,820,820,820,504,0,47,82.24199207539715,33.630750000000376,819.7250490000001,485.4761904761905
1686747890,20,,Aggregated,5.000000,0.000000,47,53,65,95,160,240,430,590,820,820,820,510,0,47,81.79401082352975,33.630750000000376,819.7250490000001,495.2921568627451
1686747891,20,,Aggregated,4.900000,0.000000,47,53,64,94,160,240,430,590,820,820,820,513,0,47,81.61361210526347,33.630750000000376,819.7250490000001,495.8460038986355
1686747892,20,,Aggregated,4.900000,0.000000,47,53,64,92,160,240,430,590,820,820,820,517,0,47,81.32020312572561,33.630750000000376,819.7250490000001,505.7195357833656
1686747893,20,,Aggregated,4.700000,0.000000,47,53,63,91,160,240,430,590,820,820,820,525,0,47,80.75751396952408,33.630750000000376,819.7250490000001,515.8038095238095
1686747894,20,,Aggregated,4.700000,0.000000,47,53,63,91,160,240,430,590,820,820,820,528,0,47,80.58522224810633,33.630750000000376,819.7250490000001,520.2424242424242
1686747895,20,,Aggregated,4.600000,0.000000,47,53,63,90,160,240,430,590,820,820,820,533,0,47,80.2267099681053,33.630750000000376,819.7250490000001,531.984990619137
1686747896,20,,Aggregated,4.700000,0.000000,47,53,63,88,160,240,430,590,820,820,820,538,0,47,79.93622856133848,33.630750000000376,819.7250490000001,536.4163568773234
1686747897,20,,Aggregated,4.700000,0.000000,47,52,63,87,160,240,430,590,820,820,820,544,0,47,79.54108080882378,33.630750000000376,819.7250490000001,541.2058823529412
1686747898,20,,Aggregated,4.700000,0.000000,47,52,60,82,150,240,420,590,820,820,820,551,0,47,79.08417191470089,33.630750000000376,819.7250490000001,548.6569872958257
1686747899,20,,Aggregated,4.700000,0.000000,47,52,60,82,150,240,420,590,820,820,820,554,0,47,78.90192386642629,33.630750000000376,819.7250490000001,550.384476534296
1686747900,20,,Aggregated,4.900000,0.000000,47,52,60,82,150,240,420,590,820,820,820,560,0,47,78.50226192142888,33.630750000000376,819.7250490000001,554.6035714285714
1686747901,20,,Aggregated,5.000000,0.000000,47,52,60,78,150,240,420,590,820,820,820,563,0,47,78.33686527353491,33.630750000000376,819.7250490000001,556.8010657193606
1686747902,20,,Aggregated,5.000000,0.000000,47,52,59,77,150,240,420,590,820,820,820,567,0,47,78.12318367019424,33.630750000000376,819.7250490000001,558.5555555555555
1686747903,20,,Aggregated,4.800000,0.000000,47,52,59,73,150,240,420,590,820,820,820,575,0,47,77.68520558086988,33.630750000000376,819.7250490000001,560.4017391304347
1686747904,20,,Aggregated,4.800000,0.000000,47,52,58,73,150,240,420,590,820,820,820,577,0,47,77.57162646793786,33.630750000000376,819.7250490000001,561.2530329289428
1686747905,20,,Aggregated,5.000000,0.000000,47,52,58,72,150,240,420,590,820,820,820,583,0,47,77.20710780617517,33.630750000000376,819.7250490000001,562.3842195540309
1686747906,20,,Aggregated,4.900000,0.000000,47,52,59,77,150,240,420,590,820,820,820,588,0,47,77.26312489285728,33.630750000000376,819.7250490000001,562.5765306122449
1686747907,20,,Aggregated,5.000000,0.000000,47,52,59,78,150,240,420,590,820,820,820,595,0,47,77.56838717142877,33.630750000000376,819.7250490000001,560.8705882352941
1686747908,20,,Aggregated,4.600000,0.000000,47,52,60,85,150,240,390,450,820,820,820,601,0,47,78.46072627454268,33.630750000000376,819.7250490000001,563.0465890183028
1686747909,20,,Aggregated,4.800000,0.000000,47,52,62,87,160,240,390,450,820,820,820,603,0,47,78.6666589618576,33.630750000000376,819.7250490000001,561.7097844112769
1686747910,20,,Aggregated,4.600000,0.000000,47,52,60,87,160,240,390,450,820,820,820,610,0,47,78.38168381967242,33.630750000000376,819.7250490000001,566.3540983606557
1686747911,20,,Aggregated,4.800000,0.000000,47,52,62,88,150,240,390,450,820,820,820,613,0,47,78.59401372756957,33.630750000000376,819.7250490000001,568.0489396411093
1686747912,20,,Aggregated,4.900000,0.000000,47,52,63,90,160,240,390,450,820,820,820,619,0,47,78.56356765428136,33.630750000000376,819.7250490000001,572.4297253634895
1686747913,20,,Aggregated,5.000000,0.000000,47,53,63,94,160,240,390,450,820,820,820,624,0,47,79.10534270512846,33.630750000000376,819.7250490000001,577.1778846153846
1686747914,20,,Aggregated,4.800000,0.000000,47,53,65,99,160,240,390,450,820,820,820,631,0,47,80.48880967353442,33.630750000000376,819.7250490000001,579.7068145800317
1686747915,20,,Aggregated,4.900000,0.000000,47,53,67,99,160,240,390,450,820,820,820,639,0,47,80.39902381064202,33.630750000000376,819.7250490000001,582.1079812206573
1686747916,20,,Aggregated,5.100000,0.000000,47,53,66,99,160,240,390,450,820,820,820,642,0,47,80.24433200778853,33.630750000000376,819.7250490000001,583.9065420560747
1686747917,20,,Aggregated,5.400000,0.000000,47,53,67,100,160,240,390,450,820,820,820,648,0,47,80.3789512962966,33.630750000000376,819.7250490000001,584.9629629629629
1686747918,20,,Aggregated,5.600000,0.000000,47,53,67,100,160,240,380,450,820,820,820,653,0,47,80.52963694487016,33.630750000000376,819.7250490000001,585.9525267993874
1686747919,20,,Aggregated,5.100000,0.000000,47,54,69,100,170,240,380,450,820,820,820,658,0,47,81.16687363829816,33.630750000000376,819.7250490000001,586.6428571428571
1686747920,20,,Aggregated,5.300000,0.000000,47,54,70,100,170,240,380,450,820,820,820,664,0,47,81.66486881777138,33.630750000000376,819.7250490000001,586.960843373494
1686747921,20,,Aggregated,5.100000,0.000000,47,54,70,100,170,240,380,450,820,820,820,667,0,47,81.54690149175438,33.630750000000376,819.7250490000001,587.9460269865067
1686747922,20,,Aggregated,5.000000,0.000000,47,54,70,100,170,240,380,450,820,820,820,672,0,47,81.40952092261934,33.630750000000376,819.7250490000001,588.6071428571429
1686747923,20,,Aggregated,5.400000,0.000000,47,54,69,100,170,240,380,450,820,820,820,677,0,47,81.15785206646994,33.630750000000376,819.7250490000001,589.0590841949778
1686747924,20,,Aggregated,5.300000,0.000000,47,53,68,100,170,240,380,450,820,820,820,683,0,47,80.82511299707194,33.630750000000376,819.7250490000001,587.9326500732064
1686747925,20,,Aggregated,5.300000,0.000000,47,53,68,100,170,240,390,450,820,820,820,692,0,47,80.89445989017347,32.77688399998624,819.7250490000001,583.6950867052024
1686747926,20,,Aggregated,4.900000,0.000000,47,53,68,100,170,240,390,450,820,820,820,695,0,47,80.7614734676259,32.77688399998624,819.7250490000001,581.1841726618705
1686747927,20,,Aggregated,4.700000,0.000000,47,53,68,100,170,240,390,450,820,820,820,699,0,47,80.59600234907008,32.77688399998624,819.7250490000001,578.5536480686695
1686747928,20,,Aggregated,5.300000,0.000000,47,53,67,99,160,240,380,440,820,820,820,706,0,47,80.21017416855524,32.77688399998624,819.7250490000001,574.4121813031162
