Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/staging/users/1687020762058289724,1,0,83.91396700005771,83.91396700005771,83.91396700005771,83.91396700005771,160.0,0.00027813863135600804,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687020762064508486,1,0,59.38538499992774,59.38538499992774,59.38538499992774,59.38538499992774,25.0,0.00027813863135600804,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687020767739475058,1,0,65.91244100002314,65.91244100002314,65.91244100002314,65.91244100002314,25.0,0.00027813863135600804,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/staging/users/1687020767739475058,3,0,90,135.03484300000915,62.00513800001772,253.068374999998,160.0,0.0008344158940680242,0.0,90,90,250,250,250,250,250,250,250,250,250
DELETE,/staging/users/1687020769150130252,1,0,57.46451599998181,57.46451599998181,57.46451599998181,57.46451599998181,25.0,0.00027813863135600804,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687020769177331566,1,0,83.01687199991648,83.01687199991648,83.01687199991648,83.01687199991648,25.0,0.00027813863135600804,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/staging/users/1687020770917841220,1,0,119.68623799998568,119.68623799998568,119.68623799998568,119.68623799998568,25.0,0.00027813863135600804,0.0,120,120,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687020775338230551,1,0,87.78842700007772,87.78842700007772,87.78842700007772,87.78842700007772,25.0,0.00027813863135600804,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687020775338230551,1,0,88.39373399996475,88.39373399996475,88.39373399996475,88.39373399996475,160.0,0.00027813863135600804,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687020777013610694,1,0,105.14786199996706,105.14786199996706,105.14786199996706,105.14786199996706,25.0,0.00027813863135600804,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687020777518143438,1,0,74.55901900004847,74.55901900004847,74.55901900004847,74.55901900004847,25.0,0.00027813863135600804,0.0,75,75,75,75,75,75,75,75,75,75,75
PUT,/staging/users/1687020777518143438,1,0,88.60558999992918,88.60558999992918,88.60558999992918,88.60558999992918,160.0,0.00027813863135600804,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687020777543951755,1,0,86.03204799999276,86.03204799999276,86.03204799999276,86.03204799999276,25.0,0.00027813863135600804,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687020777543951755,1,0,59.2315270000654,59.2315270000654,59.2315270000654,59.2315270000654,160.0,0.00027813863135600804,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687020777967889269,1,0,90.5065999999124,90.5065999999124,90.5065999999124,90.5065999999124,25.0,0.00027813863135600804,0.0,91,91,91,91,91,91,91,91,91,91,91
DELETE,/staging/users/1687020778418633745,1,0,507.7224029998888,507.7224029998888,507.7224029998888,507.7224029998888,25.0,0.00027813863135600804,0.0,510,510,510,510,510,510,510,510,510,510,510
PUT,/staging/users/1687020778418633745,1,0,109.44213300001593,109.44213300001593,109.44213300001593,109.44213300001593,160.0,0.00027813863135600804,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687020781108539763,1,0,90.20631199996387,90.20631199996387,90.20631199996387,90.20631199996387,25.0,0.00027813863135600804,0.0,90,90,90,90,90,90,90,90,90,90,90
PUT,/staging/users/1687020781108539763,1,0,56.96093000005931,56.96093000005931,56.96093000005931,56.96093000005931,160.0,0.00027813863135600804,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687020781129599387,1,0,99.82558800004426,99.82558800004426,99.82558800004426,99.82558800004426,25.0,0.00027813863135600804,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/staging/users/1687020781129599387,1,0,87.01933599991207,87.01933599991207,87.01933599991207,87.01933599991207,160.0,0.00027813863135600804,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687020782634752718,1,0,113.65023799999108,113.65023799999108,113.65023799999108,113.65023799999108,25.0,0.00027813863135600804,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687020788706287878,1,0,85.06739400002061,85.06739400002061,85.06739400002061,85.06739400002061,25.0,0.00027813863135600804,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687020788706287878,1,0,151.79670400004852,151.79670400004852,151.79670400004852,151.79670400004852,160.0,0.00027813863135600804,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/staging/users/1687020797958315355,1,0,56.21698200002356,56.21698200002356,56.21698200002356,56.21698200002356,25.0,0.00027813863135600804,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/staging/users/1687020797958315355,3,0,62,72.05306633333446,58.00373900001432,95.67290999996203,160.0,0.0008344158940680242,0.0,62,62,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687020799068138857,1,0,177.4041710000347,177.4041710000347,177.4041710000347,177.4041710000347,25.0,0.00027813863135600804,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/staging/users/1687020799068138857,7,0,110.0,132.6345667143057,67.51388800012137,335.1742100001047,160.0,0.0019469704194920562,0.0,110,110,140,140,340,340,340,340,340,340,340
DELETE,/staging/users/1687020800814000904,1,0,87.19775999998092,87.19775999998092,87.19775999998092,87.19775999998092,25.0,0.00027813863135600804,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687020801138864545,1,0,61.01813400005085,61.01813400005085,61.01813400005085,61.01813400005085,25.0,0.00027813863135600804,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687020801138864545,2,0,72,82.11278449994097,71.66468399987025,92.5608850000117,160.0,0.0005562772627120161,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687020801448671350,1,0,55.46706500001619,55.46706500001619,55.46706500001619,55.46706500001619,25.0,0.00027813863135600804,0.0,55,55,55,55,55,55,55,55,55,55,55
PUT,/staging/users/1687020801448671350,1,0,85.39131600002747,85.39131600002747,85.39131600002747,85.39131600002747,160.0,0.00027813863135600804,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687020802970699406,1,0,88.04627699998946,88.04627699998946,88.04627699998946,88.04627699998946,25.0,0.00027813863135600804,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687020804067217050,1,0,84.01029600008769,84.01029600008769,84.01029600008769,84.01029600008769,25.0,0.00027813863135600804,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687020806598251961,1,0,92.0207809999738,92.0207809999738,92.0207809999738,92.0207809999738,25.0,0.00027813863135600804,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687020806598251961,3,0,120.0,121.74422966666043,114.03141100004177,130.81969899997148,160.0,0.0008344158940680242,0.0,120,120,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687020808007326414,1,0,84.01318300002458,84.01318300002458,84.01318300002458,84.01318300002458,25.0,0.00027813863135600804,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/staging/users/1687020808116524831,1,0,67.27448800006641,67.27448800006641,67.27448800006641,67.27448800006641,25.0,0.00027813863135600804,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/staging/users/1687020808116524831,3,0,85,90.85084299999835,65.57131600004595,121.8002879999176,160.0,0.0008344158940680242,0.0,85,85,120,120,120,120,120,120,120,120,120
DELETE,/staging/users/1687020808463885828,1,0,326.8052029999353,326.8052029999353,326.8052029999353,326.8052029999353,25.0,0.00027813863135600804,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/staging/users/1687020813205168502,1,0,86.18947600007232,86.18947600007232,86.18947600007232,86.18947600007232,25.0,0.00027813863135600804,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687020813205168502,1,0,394.7771199999579,394.7771199999579,394.7771199999579,394.7771199999579,160.0,0.00027813863135600804,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/staging/users/1687020813438189488,1,0,85.17214599999079,85.17214599999079,85.17214599999079,85.17214599999079,25.0,0.00027813863135600804,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687020813569293568,1,0,358.31383200002165,358.31383200002165,358.31383200002165,358.31383200002165,25.0,0.00027813863135600804,0.0,360,360,360,360,360,360,360,360,360,360,360
DELETE,/staging/users/1687020816120676256,1,0,85.88453099991966,85.88453099991966,85.88453099991966,85.88453099991966,25.0,0.00027813863135600804,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687020816120676256,1,0,89.5952920000127,89.5952920000127,89.5952920000127,89.5952920000127,160.0,0.00027813863135600804,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687020823307495108,1,0,87.73578099999213,87.73578099999213,87.73578099999213,87.73578099999213,25.0,0.00027813863135600804,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687020823307495108,1,0,85.95984999999473,85.95984999999473,85.95984999999473,85.95984999999473,160.0,0.00027813863135600804,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687020823723494186,1,0,88.39444299997012,88.39444299997012,88.39444299997012,88.39444299997012,25.0,0.00027813863135600804,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687020824680837288,1,0,58.96626099990954,58.96626099990954,58.96626099990954,58.96626099990954,25.0,0.00027813863135600804,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687020825556679699,1,0,86.41077799995855,86.41077799995855,86.41077799995855,86.41077799995855,25.0,0.00027813863135600804,0.0,86,86,86,86,86,86,86,86,86,86,86
PUT,/staging/users/1687020825556679699,1,0,91.72971300006338,91.72971300006338,91.72971300006338,91.72971300006338,160.0,0.00027813863135600804,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687020833707786204,1,0,59.831879999933335,59.831879999933335,59.831879999933335,59.831879999933335,25.0,0.00027813863135600804,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/staging/users/1687020834006557708,1,0,329.6313220000684,329.6313220000684,329.6313220000684,329.6313220000684,25.0,0.00027813863135600804,0.0,330,330,330,330,330,330,330,330,330,330,330
PUT,/staging/users/1687020834006557708,1,0,126.28711700017448,126.28711700017448,126.28711700017448,126.28711700017448,160.0,0.00027813863135600804,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687020834207133297,1,0,95.5583499999193,95.5583499999193,95.5583499999193,95.5583499999193,25.0,0.00027813863135600804,0.0,96,96,96,96,96,96,96,96,96,96,96
PUT,/staging/users/1687020834207133297,2,0,88.06620699999712,92.43354350002164,88.06620699999712,96.80088000004616,160.0,0.0005562772627120161,0.0,97,97,97,97,97,97,97,97,97,97,97
DELETE,/staging/users/1687020837669606606,1,0,64.5165050000287,64.5165050000287,64.5165050000287,64.5165050000287,25.0,0.00027813863135600804,0.0,65,65,65,65,65,65,65,65,65,65,65
PUT,/staging/users/1687020837669606606,1,0,90.18493399992167,90.18493399992167,90.18493399992167,90.18493399992167,160.0,0.00027813863135600804,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687020838735869196,1,0,108.85046200007764,108.85046200007764,108.85046200007764,108.85046200007764,25.0,0.00027813863135600804,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687020838796473395,1,0,93.64654199998768,93.64654199998768,93.64654199998768,93.64654199998768,25.0,0.00027813863135600804,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687020839101650309,1,0,274.29876099995454,274.29876099995454,274.29876099995454,274.29876099995454,25.0,0.00027813863135600804,0.0,270,270,270,270,270,270,270,270,270,270,270
PUT,/staging/users/1687020839101650309,2,0,60.37616399999024,192.24157449997392,60.37616399999024,324.1069849999576,160.0,0.0005562772627120161,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687020844156602680,1,0,114.25199400002839,114.25199400002839,114.25199400002839,114.25199400002839,25.0,0.00027813863135600804,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687020849246606535,1,0,87.09025699999984,87.09025699999984,87.09025699999984,87.09025699999984,25.0,0.00027813863135600804,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687020849246606535,1,0,86.4518030000454,86.4518030000454,86.4518030000454,86.4518030000454,160.0,0.00027813863135600804,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687020853120643437,1,0,98.0285929999809,98.0285929999809,98.0285929999809,98.0285929999809,25.0,0.00027813863135600804,0.0,98,98,98,98,98,98,98,98,98,98,98
PUT,/staging/users/1687020853120643437,1,0,57.44521799999802,57.44521799999802,57.44521799999802,57.44521799999802,160.0,0.00027813863135600804,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687020854539404282,1,0,95.32005199992,95.32005199992,95.32005199992,95.32005199992,25.0,0.00027813863135600804,0.0,95,95,95,95,95,95,95,95,95,95,95
PUT,/staging/users/1687020854539404282,3,0,85,156.8803930000134,65.03742699999293,321.03484900005697,160.0,0.0008344158940680242,0.0,85,85,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687020854610944504,1,0,87.41933900000731,87.41933900000731,87.41933900000731,87.41933900000731,25.0,0.00027813863135600804,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687020859192206582,1,0,91.59747799981233,91.59747799981233,91.59747799981233,91.59747799981233,25.0,0.00027813863135600804,0.0,92,92,92,92,92,92,92,92,92,92,92
PUT,/staging/users/1687020859192206582,2,0,58.31113500016727,73.65047500013588,58.31113500016727,88.9898150001045,160.0,0.0005562772627120161,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687020863703770579,1,0,333.19895099998575,333.19895099998575,333.19895099998575,333.19895099998575,25.0,0.00027813863135600804,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/staging/users/1687020864836511704,1,0,95.19420699996317,95.19420699996317,95.19420699996317,95.19420699996317,25.0,0.00027813863135600804,0.0,95,95,95,95,95,95,95,95,95,95,95
DELETE,/staging/users/1687020865684357803,1,0,97.66068999999789,97.66068999999789,97.66068999999789,97.66068999999789,25.0,0.00027813863135600804,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687020869401924333,1,0,88.44492200000786,88.44492200000786,88.44492200000786,88.44492200000786,25.0,0.00027813863135600804,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687020874872135089,1,0,86.83406900001955,86.83406900001955,86.83406900001955,86.83406900001955,25.0,0.00027813863135600804,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687020875855059100,1,0,57.79413100003694,57.79413100003694,57.79413100003694,57.79413100003694,25.0,0.00027813863135600804,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687020875855059100,2,0,66,75.62036900003477,65.77626600005715,85.46447200001239,160.0,0.0005562772627120161,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687020876047785478,1,0,61.029059000020425,61.029059000020425,61.029059000020425,61.029059000020425,25.0,0.00027813863135600804,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687020876047785478,2,0,84,94.81830749996334,83.93436500000462,105.70224999992206,160.0,0.0005562772627120161,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687020880916209393,1,0,88.37672699996801,88.37672699996801,88.37672699996801,88.37672699996801,25.0,0.00027813863135600804,0.0,88,88,88,88,88,88,88,88,88,88,88
PUT,/staging/users/1687020880916209393,2,0,59.01347999997597,76.09881350003889,59.01347999997597,93.1841470001018,160.0,0.0005562772627120161,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687020882495761698,1,0,97.77136899992911,97.77136899992911,97.77136899992911,97.77136899992911,25.0,0.00027813863135600804,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687020885351223055,1,0,92.49233900004583,92.49233900004583,92.49233900004583,92.49233900004583,25.0,0.00027813863135600804,0.0,92,92,92,92,92,92,92,92,92,92,92
DELETE,/staging/users/1687020886015199111,1,0,89.92372600005183,89.92372600005183,89.92372600005183,89.92372600005183,25.0,0.00027813863135600804,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687020889029548417,1,0,498.3850829999028,498.3850829999028,498.3850829999028,498.3850829999028,25.0,0.00027813863135600804,0.0,500,500,500,500,500,500,500,500,500,500,500
DELETE,/staging/users/1687020889334112320,1,0,85.37213899990093,85.37213899990093,85.37213899990093,85.37213899990093,25.0,0.00027813863135600804,0.0,85,85,85,85,85,85,85,85,85,85,85
PUT,/staging/users/1687020889334112320,2,0,120.0,384.0884084999061,118.36352599993916,649.8132909998731,160.0,0.0005562772627120161,0.0,650,650,650,650,650,650,650,650,650,650,650
DELETE,/staging/users/1687020890544548808,1,0,93.34349000005204,93.34349000005204,93.34349000005204,93.34349000005204,25.0,0.00027813863135600804,0.0,93,93,93,93,93,93,93,93,93,93,93
PUT,/staging/users/1687020890544548808,2,0,88,98.85886699998991,87.81671599990659,109.90101800007324,160.0,0.0005562772627120161,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687020895440485766,1,0,59.3897599999309,59.3897599999309,59.3897599999309,59.3897599999309,25.0,0.00027813863135600804,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/staging/users/1687020895583836812,1,0,97.644518999914,97.644518999914,97.644518999914,97.644518999914,25.0,0.00027813863135600804,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687020895614113429,1,0,88.52480899986404,88.52480899986404,88.52480899986404,88.52480899986404,25.0,0.00027813863135600804,0.0,89,89,89,89,89,89,89,89,89,89,89
PUT,/staging/users/1687020895614113429,4,0,86,91.19042925004806,82.75324000010187,100.80126799994105,160.0,0.0011125545254240322,0.0,95,95,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687020898291363484,1,0,102.69848400002957,102.69848400002957,102.69848400002957,102.69848400002957,25.0,0.00027813863135600804,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687020900582293416,1,0,86.96425599987379,86.96425599987379,86.96425599987379,86.96425599987379,25.0,0.00027813863135600804,0.0,87,87,87,87,87,87,87,87,87,87,87
PUT,/staging/users/1687020900582293416,1,0,94.28298099987842,94.28298099987842,94.28298099987842,94.28298099987842,160.0,0.00027813863135600804,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687020900850141890,1,0,60.55885199998556,60.55885199998556,60.55885199998556,60.55885199998556,25.0,0.00027813863135600804,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/staging/users/1687020900850141890,1,0,61.60831499983033,61.60831499983033,61.60831499983033,61.60831499983033,160.0,0.00027813863135600804,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687020900850428222,1,0,57.38682699984565,57.38682699984565,57.38682699984565,57.38682699984565,25.0,0.00027813863135600804,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687020901674186693,1,0,83.67072600003667,83.67072600003667,83.67072600003667,83.67072600003667,25.0,0.00027813863135600804,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687020901674186693,3,0,100.0,250.0244406666449,84.86840899990966,564.7386230000393,160.0,0.0008344158940680242,0.0,100,100,560,560,560,560,560,560,560,560,560
DELETE,/staging/users/1687020902590050390,1,0,86.77907299988874,86.77907299988874,86.77907299988874,86.77907299988874,25.0,0.00027813863135600804,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687020904915763398,1,0,86.91697899985229,86.91697899985229,86.91697899985229,86.91697899985229,25.0,0.00027813863135600804,0.0,87,87,87,87,87,87,87,87,87,87,87
DELETE,/staging/users/1687020905867382891,1,0,57.323407000012594,57.323407000012594,57.323407000012594,57.323407000012594,25.0,0.00027813863135600804,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/staging/users/1687020906392399961,1,0,90.07116999987375,90.07116999987375,90.07116999987375,90.07116999987375,25.0,0.00027813863135600804,0.0,90,90,90,90,90,90,90,90,90,90,90
DELETE,/staging/users/1687020910121193124,1,0,60.4937069999778,60.4937069999778,60.4937069999778,60.4937069999778,25.0,0.00027813863135600804,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/staging/users/1687020910121193124,1,0,87.53048100015803,87.53048100015803,87.53048100015803,87.53048100015803,160.0,0.00027813863135600804,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687020911479603213,1,0,134.91260599994348,134.91260599994348,134.91260599994348,134.91260599994348,25.0,0.00027813863135600804,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/staging/users/1687020911635932615,1,0,58.44131100002414,58.44131100002414,58.44131100002414,58.44131100002414,25.0,0.00027813863135600804,0.0,58,58,58,58,58,58,58,58,58,58,58
PUT,/staging/users/1687020911635932615,1,0,103.89744300005077,103.89744300005077,103.89744300005077,103.89744300005077,160.0,0.00027813863135600804,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687020913730237717,1,0,89.4702559999132,89.4702559999132,89.4702559999132,89.4702559999132,25.0,0.00027813863135600804,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687020915305001172,1,0,94.40387900008318,94.40387900008318,94.40387900008318,94.40387900008318,25.0,0.00027813863135600804,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687020921761399935,1,0,106.76005499999519,106.76005499999519,106.76005499999519,106.76005499999519,25.0,0.00027813863135600804,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/staging/users/1687020921902075940,1,0,88.72867700006282,88.72867700006282,88.72867700006282,88.72867700006282,25.0,0.00027813863135600804,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687020921952770492,1,0,86.06073600003583,86.06073600003583,86.06073600003583,86.06073600003583,25.0,0.00027813863135600804,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687020922516949495,1,0,143.18987699994068,143.18987699994068,143.18987699994068,143.18987699994068,25.0,0.00027813863135600804,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/staging/users/1687020922516949495,1,0,89.15279499979079,89.15279499979079,89.15279499979079,89.15279499979079,160.0,0.00027813863135600804,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687020923511869301,1,0,62.23417899991546,62.23417899991546,62.23417899991546,62.23417899991546,25.0,0.00027813863135600804,0.0,62,62,62,62,62,62,62,62,62,62,62
DELETE,/staging/users/1687020923699556075,1,0,88.8459090001561,88.8459090001561,88.8459090001561,88.8459090001561,25.0,0.00027813863135600804,0.0,89,89,89,89,89,89,89,89,89,89,89
DELETE,/staging/users/1687020928603289189,1,0,111.62138700001378,111.62138700001378,111.62138700001378,111.62138700001378,25.0,0.00027813863135600804,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/staging/users/1687020928603289189,2,0,87.47561699988182,87.8701024998918,87.47561699988182,88.26458799990178,160.0,0.0005562772627120161,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687020932830397648,1,0,68.215255000041,68.215255000041,68.215255000041,68.215255000041,25.0,0.00027813863135600804,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/staging/users/1687020932830397648,2,0,85.4142050000064,86.84844000003977,85.4142050000064,88.28267500007314,160.0,0.0005562772627120161,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687020933728678919,1,0,86.40438200018252,86.40438200018252,86.40438200018252,86.40438200018252,25.0,0.00027813863135600804,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/staging/users/1687020937192527405,1,0,85.28849499998614,85.28849499998614,85.28849499998614,85.28849499998614,25.0,0.00027813863135600804,0.0,85,85,85,85,85,85,85,85,85,85,85
DELETE,/staging/users/1687020937921556719,1,0,68.23484200003804,68.23484200003804,68.23484200003804,68.23484200003804,25.0,0.00027813863135600804,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/staging/users/1687020937921556719,1,0,93.76341100005448,93.76341100005448,93.76341100005448,93.76341100005448,160.0,0.00027813863135600804,0.0,94,94,94,94,94,94,94,94,94,94,94
DELETE,/staging/users/1687020939081092321,1,0,83.72608900003797,83.72608900003797,83.72608900003797,83.72608900003797,25.0,0.00027813863135600804,0.0,84,84,84,84,84,84,84,84,84,84,84
PUT,/staging/users/1687020939081092321,2,0,87,87.16787349999322,86.74818700001197,87.58755999997447,160.0,0.0005562772627120161,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/staging/users/1687020943175607298,1,0,91.38124799983416,91.38124799983416,91.38124799983416,91.38124799983416,25.0,0.00027813863135600804,0.0,91,91,91,91,91,91,91,91,91,91,91
PUT,/staging/users/1687020943175607298,7,0,93,105.6852632857499,89.58514599999035,160.05057000006673,160.0,0.0019469704194920562,0.0,93,100,120,120,160,160,160,160,160,160,160
DELETE,/staging/users/1687020944022867546,1,0,336.5230419999534,336.5230419999534,336.5230419999534,336.5230419999534,25.0,0.00027813863135600804,0.0,340,340,340,340,340,340,340,340,340,340,340
PUT,/staging/users/1687020944022867546,7,0,88,84.30543828564753,60.53630599990356,93.35461799992117,160.0,0.0019469704194920562,0.0,88,89,91,91,93,93,93,93,93,93,93
DELETE,/staging/users/1687020944245588093,1,0,58.89016299988725,58.89016299988725,58.89016299988725,58.89016299988725,25.0,0.00027813863135600804,0.0,59,59,59,59,59,59,59,59,59,59,59
PUT,/staging/users/1687020944245588093,7,0,88,85.36518442861052,59.64807300006214,99.776982000094,160.0,0.0019469704194920562,0.0,88,90,97,97,100,100,100,100,100,100,100
DELETE,/staging/users/1687020947611528842,1,0,97.64729100015757,97.64729100015757,97.64729100015757,97.64729100015757,25.0,0.00027813863135600804,0.0,98,98,98,98,98,98,98,98,98,98,98
DELETE,/staging/users/1687020950201983395,1,0,92.88675400011925,92.88675400011925,92.88675400011925,92.88675400011925,25.0,0.00027813863135600804,0.0,93,93,93,93,93,93,93,93,93,93,93
DELETE,/staging/users/1687020954460464792,1,0,56.68690700008483,56.68690700008483,56.68690700008483,56.68690700008483,25.0,0.00027813863135600804,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/staging/users/1687020954460464792,1,0,318.75565700011066,318.75565700011066,318.75565700011066,318.75565700011066,160.0,0.00027813863135600804,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/staging/users/1687020957642667833,1,0,96.18776699994669,96.18776699994669,96.18776699994669,96.18776699994669,25.0,0.00027813863135600804,0.0,96,96,96,96,96,96,96,96,96,96,96
DELETE,/staging/users/1687020957777410605,1,0,104.92611500012572,104.92611500012572,104.92611500012572,104.92611500012572,25.0,0.00027813863135600804,0.0,100,100,100,100,100,100,100,100,100,100,100
DELETE,/staging/users/1687020959827111268,1,0,174.95338599997012,174.95338599997012,174.95338599997012,174.95338599997012,25.0,0.00027813863135600804,0.0,170,170,170,170,170,170,170,170,170,170,170
DELETE,/staging/users/1687020962980708323,1,0,85.88027399991915,85.88027399991915,85.88027399991915,85.88027399991915,25.0,0.00027813863135600804,0.0,86,86,86,86,86,86,86,86,86,86,86
