Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686647643,25,,Aggregated,4.600000,0.000000,51,72,110,110,120,360,730,910,910,910,910,87,0,51,100.4757755977011,35.508799999998786,906.2604620000001,143.0344827586207
1686647644,26,,Aggregated,4.900000,0.000000,51,69,100,110,120,360,730,910,910,910,910,92,0,51,97.77956001086953,35.508799999998786,906.2604620000001,144.06521739130434
1686647645,27,,Aggregated,5.300000,0.000000,50,69,100,110,120,360,730,910,910,910,910,99,0,50,94.68971814141413,35.508799999998786,906.2604620000001,153.42424242424244
1686647646,28,,Aggregated,5.300000,0.000000,50,58,100,110,120,130,680,730,910,910,910,108,0,49,91.02067805555559,35.508799999998786,906.2604620000001,164.53703703703704
1686647647,29,,Aggregated,5.500000,0.000000,49,58,100,110,120,130,680,730,910,910,910,115,0,49,89.02838161739129,35.508799999998786,906.2604620000001,172.76521739130436
1686647648,30,,Aggregated,5.600000,0.000000,49,56,100,100,120,130,680,730,910,910,910,121,0,49,87.29347679338846,35.508799999998786,906.2604620000001,184.1900826446281
1686647649,31,,Aggregated,6.100000,0.000000,49,56,100,100,120,130,680,730,910,910,910,127,0,49,85.72491682677176,35.508799999998786,906.2604620000001,195.78740157480314
1686647650,32,,Aggregated,6.400000,0.000000,48,55,97,100,110,130,680,730,910,910,910,136,0,48,83.45014382352949,35.508799999998786,906.2604620000001,220.91176470588235
1686647651,33,,Aggregated,6.300000,0.000000,48,54,91,100,110,120,680,730,910,910,910,148,0,47,80.7598859054055,35.508799999998786,906.2604620000001,246.8918918918919
1686647652,34,,Aggregated,6.300000,0.000000,47,52,69,100,110,120,660,730,910,910,910,159,0,47,78.68501747169816,35.508799999998786,906.2604620000001,253.44654088050314
1686647653,35,,Aggregated,7.200000,0.000000,47,53,69,100,110,120,660,730,910,910,910,167,0,47,77.71487165269464,35.508799999998786,906.2604620000001,255.80239520958085
1686647654,36,,Aggregated,7.200000,0.000000,48,53,65,100,110,120,660,730,910,910,910,177,0,48,76.4764252542374,33.00517699999972,906.2604620000001,253.48022598870057
1686647655,37,,Aggregated,7.800000,0.000000,48,55,72,100,120,120,660,730,910,910,910,185,0,48,79.30672897837849,33.00517699999972,906.2604620000001,246.1891891891892
1686647656,38,,Aggregated,7.900000,0.000000,48,56,92,100,120,130,660,730,910,910,910,195,0,48,80.35958330256419,33.00517699999972,906.2604620000001,248.45641025641027
1686647657,39,,Aggregated,8.500000,0.000000,49,56,92,100,120,130,440,680,910,910,910,206,0,49,79.85112330097091,33.00517699999972,906.2604620000001,250.29611650485438
1686647658,40,,Aggregated,8.700000,0.000000,49,57,95,100,120,130,440,680,910,910,910,215,0,49,79.73005739534888,33.00517699999972,906.2604620000001,252.58139534883722
1686647659,41,,Aggregated,8.700000,0.000000,49,56,94,100,110,120,440,680,910,910,910,224,0,49,78.68511094642861,33.00517699999972,906.2604620000001,253.95535714285714
1686647660,42,,Aggregated,9.100000,0.000000,49,56,92,100,110,120,440,680,910,910,910,234,0,49,77.51455446581204,33.00517699999972,906.2604620000001,264.44017094017096
1686647661,43,,Aggregated,9.300000,0.000000,48,55,79,100,110,120,360,680,910,910,910,251,0,48,75.65204492031882,33.00517699999972,906.2604620000001,275.82868525896413
1686647662,44,,Aggregated,9.700000,0.000000,48,55,72,100,110,120,360,680,910,910,910,262,0,48,74.65960425190846,33.00517699999972,906.2604620000001,276.0496183206107
1686647663,45,,Aggregated,10.300000,0.000000,48,54,72,100,110,120,360,680,910,910,910,271,0,48,73.97345073431737,33.00517699999972,906.2604620000001,272.8487084870849
1686647664,46,,Aggregated,10.300000,0.000000,48,54,70,100,110,120,420,680,910,910,910,281,0,48,74.34396954092522,33.00517699999972,906.2604620000001,275.2846975088968
1686647665,47,,Aggregated,10.300000,0.000000,48,54,69,99,110,120,420,680,910,910,910,291,0,48,73.71580387628859,33.00517699999972,906.2604620000001,275.9003436426117
1686647666,48,,Aggregated,10.400000,0.000000,47,53,69,98,110,120,360,660,910,910,910,304,0,47,72.63249217763149,33.00517699999972,906.2604620000001,266.35526315789474
1686647667,49,,Aggregated,10.400000,0.000000,47,53,63,95,110,120,360,660,910,910,910,318,0,47,71.57640194339615,33.00517699999972,906.2604620000001,266.37421383647796
1686647668,50,,Aggregated,10.900000,0.000000,47,53,61,92,110,120,360,660,910,910,910,331,0,47,70.7963703383685,33.00517699999972,906.2604620000001,267.12084592145015
1686647669,50,,Aggregated,10.900000,0.000000,47,52,59,91,110,120,360,660,910,910,910,341,0,47,69.97776607331373,33.00517699999972,906.2604620000001,267.4134897360704
1686647670,50,,Aggregated,11.600000,0.000000,47,52,58,79,110,120,240,660,910,910,910,352,0,47,69.28473955681808,33.00517699999972,906.2604620000001,260.15909090909093
1686647671,50,,Aggregated,11.600000,0.000000,46,51,57,72,110,120,240,660,910,910,910,364,0,46,68.42965389560435,33.00517699999972,906.2604620000001,251.64835164835165
1686647672,50,,Aggregated,11.700000,0.000000,46,51,56,70,110,120,240,660,910,910,910,375,0,46,67.71211517333332,33.00517699999972,906.2604620000001,247.30133333333333
1686647673,50,,Aggregated,11.700000,0.000000,47,51,58,75,110,120,240,660,910,910,910,386,0,46,68.3145897823834,33.00517699999972,906.2604620000001,244.9222797927461
1686647674,50,,Aggregated,11.300000,0.000000,46,51,58,72,110,120,240,660,910,910,910,397,0,46,67.79867321410582,33.00517699999972,906.2604620000001,240.25944584382873
1686647675,50,,Aggregated,11.600000,0.000000,46,51,58,72,110,120,210,440,910,910,910,406,0,46,67.55633691871923,33.00517699999972,906.2604620000001,241.29064039408868
1686647676,50,,Aggregated,11.600000,0.000000,47,52,59,91,110,120,440,450,910,910,910,423,0,47,72.42361443026005,33.00517699999972,906.2604620000001,246.51536643026006
1686647677,50,,Aggregated,11.400000,0.000000,47,52,60,92,110,130,440,450,910,910,910,435,0,47,73.22162086206895,33.00517699999972,906.2604620000001,247.87586206896552
1686647678,50,,Aggregated,11.400000,0.000000,47,52,59,86,110,130,440,450,910,910,910,444,0,47,72.65228093243242,33.00517699999972,906.2604620000001,251.56981981981983
1686647679,50,,Aggregated,11.500000,0.000000,47,51,58,83,110,130,430,450,910,910,910,454,0,47,72.08515401982378,33.00517699999972,906.2604620000001,256.6894273127753
1686647680,50,,Aggregated,11.400000,0.000000,47,51,58,75,110,130,430,450,910,910,910,465,0,47,71.51919404086023,33.00517699999972,906.2604620000001,259.68602150537635
1686647681,50,,Aggregated,11.200000,0.000000,47,51,58,72,110,130,430,450,910,910,910,478,0,47,71.60800446443515,33.00517699999972,906.2604620000001,264.76778242677824
1686647682,50,,Aggregated,11.300000,0.000000,46,51,57,72,110,130,430,450,910,910,910,489,0,46,71.06774500409004,33.00517699999972,906.2604620000001,273.9713701431493
1686647683,50,,Aggregated,11.300000,0.000000,46,51,57,70,110,130,430,450,910,910,910,500,0,46,70.61681642600006,33.00517699999972,906.2604620000001,283.14
1686647684,50,,Aggregated,11.100000,0.000000,46,51,56,69,110,120,420,440,910,910,910,510,0,46,70.15370642941181,33.00517699999972,906.2604620000001,293.3921568627451
1686647685,50,,Aggregated,11.400000,0.000000,46,51,56,69,110,120,420,440,910,910,910,520,0,46,69.70273716538465,33.00517699999972,906.2604620000001,302.3134615384615
1686647686,50,,Aggregated,11.200000,0.000000,46,51,56,65,110,120,420,440,910,910,910,536,0,46,69.01033476119403,33.00517699999972,906.2604620000001,313.8264925373134
1686647687,50,,Aggregated,11.400000,0.000000,46,51,55,64,110,120,420,440,910,910,910,549,0,46,68.44130781602914,33.00517699999972,906.2604620000001,318.76867030965394
1686647688,50,,Aggregated,10.900000,0.000000,46,50,55,63,110,120,420,440,910,910,910,561,0,46,67.98427228877003,33.00517699999972,906.2604620000001,322.0944741532977
1686647689,50,,Aggregated,11.100000,0.000000,46,50,55,62,110,120,420,440,910,910,910,575,0,46,67.40940394260872,33.00517699999972,906.2604620000001,324.66434782608695
1686647690,50,,Aggregated,11.600000,0.000000,46,50,55,61,110,120,420,440,910,910,910,585,0,46,66.9845306923077,33.00517699999972,906.2604620000001,326.55555555555554
1686647691,50,,Aggregated,12.100000,0.000000,46,50,54,60,110,120,420,440,910,910,910,598,0,46,66.53490189297665,33.00517699999972,906.2604620000001,334.2792642140468
1686647692,50,,Aggregated,12.000000,0.000000,46,50,54,59,110,120,360,440,910,910,910,608,0,46,66.18515436677643,33.00517699999972,906.2604620000001,342.03125
1686647693,50,,Aggregated,12.000000,0.000000,46,50,54,59,110,120,360,440,910,910,910,619,0,46,65.9435244119549,33.00517699999972,906.2604620000001,349.827140549273
1686647694,50,,Aggregated,11.900000,0.000000,46,50,54,59,110,120,360,440,910,910,910,629,0,46,65.59324513036579,33.00517699999972,906.2604620000001,359.8887122416534
1686647695,50,,Aggregated,11.600000,0.000000,46,50,54,59,110,120,360,440,910,910,910,641,0,46,65.23246541965693,33.00517699999972,906.2604620000001,371.28237129485177
1686647696,50,,Aggregated,11.900000,0.000000,46,49,53,58,110,120,280,440,910,910,910,656,0,46,64.74627333993918,33.00517699999972,906.2604620000001,389.594512195122
1686647697,50,,Aggregated,12.100000,0.000000,46,49,53,58,110,120,280,440,910,910,910,666,0,46,64.55534396246266,33.00517699999972,906.2604620000001,403.81531531531533
1686647698,50,,Aggregated,12.200000,0.000000,46,49,53,58,110,120,280,440,910,910,910,676,0,46,64.29696712869841,33.00517699999972,906.2604620000001,423.81360946745565
1686647699,50,,Aggregated,11.900000,0.000000,46,49,53,57,110,120,280,440,910,910,910,687,0,46,63.999692347889514,33.00517699999972,906.2604620000001,442.38282387190685
1686647700,50,,Aggregated,11.300000,0.000000,46,49,53,57,110,120,280,440,910,910,910,696,0,46,63.84720338218406,33.00517699999972,906.2604620000001,463.73994252873564
1686647701,50,,Aggregated,11.200000,0.000000,46,49,53,57,100,120,240,440,910,910,910,712,0,46,63.40560562219112,33.00517699999972,906.2604620000001,483.69522471910113
1686647702,50,,Aggregated,11.000000,0.000000,46,49,53,57,100,120,240,440,910,910,910,725,0,46,63.065023419310464,33.00517699999972,906.2604620000001,505.2689655172414
1686647703,50,,Aggregated,11.000000,0.000000,46,49,53,56,100,120,240,440,910,910,910,736,0,46,62.83675397146751,33.00517699999972,906.2604620000001,522.9538043478261
1686647704,50,,Aggregated,11.500000,0.000000,45,49,53,56,100,120,240,440,910,910,910,747,0,45,62.552533431057675,33.00517699999972,906.2604620000001,538.7925033467202
1686647705,50,,Aggregated,11.500000,0.000000,45,49,52,55,100,120,240,440,910,910,910,757,0,45,62.29264090092481,32.75329599999566,906.2604620000001,549.7608982826948
1686647706,50,,Aggregated,11.800000,0.000000,46,49,53,55,100,120,240,440,910,910,910,771,0,46,62.09752199351509,32.75329599999566,906.2604620000001,567.5979247730221
1686647707,50,,Aggregated,11.500000,0.000000,46,49,53,55,100,120,240,440,910,910,910,781,0,46,61.91610405505779,32.75329599999566,906.2604620000001,580.955185659411
1686647708,50,,Aggregated,11.200000,0.000000,46,49,53,55,100,120,240,440,910,910,910,790,0,46,61.75137309240523,32.75329599999566,906.2604620000001,592.8886075949367
1686647709,50,,Aggregated,11.400000,0.000000,46,49,52,55,100,120,230,440,910,910,910,801,0,46,61.524855776529606,32.75329599999566,906.2604620000001,611.8901373283396
1686647710,50,,Aggregated,11.200000,0.000000,46,49,52,55,100,120,230,440,910,910,910,812,0,46,61.32357636206918,32.75329599999566,906.2604620000001,628.8546798029556
1686647711,50,,Aggregated,11.300000,0.000000,46,49,52,55,100,110,230,440,910,910,910,825,0,46,61.08434974909108,32.75329599999566,906.2604620000001,648.2630303030303
1686647712,50,,Aggregated,11.300000,0.000000,46,49,52,55,100,120,240,440,910,910,910,837,0,46,61.214812154122,32.75329599999566,906.2604620000001,659.5866188769414
1686647713,50,,Aggregated,11.000000,0.000000,46,49,52,55,99,110,240,440,910,910,910,848,0,46,61.001253389151124,32.75329599999566,906.2604620000001,671.1922169811321
1686647714,50,,Aggregated,11.000000,0.000000,46,49,52,55,98,110,230,440,910,910,910,859,0,46,60.80437022817245,32.75329599999566,906.2604620000001,687.1606519208382
1686647715,50,,Aggregated,11.200000,0.000000,46,49,52,55,95,110,230,440,910,910,910,871,0,46,60.65933129161902,32.75329599999566,906.2604620000001,698.8025258323765
1686647716,50,,Aggregated,10.900000,0.000000,46,49,52,55,95,110,230,440,910,910,910,885,0,46,60.47823823276858,32.75329599999566,906.2604620000001,714.3197740112994
1686647717,50,,Aggregated,10.700000,0.000000,46,49,52,55,94,110,230,440,910,910,910,896,0,45,60.277189937500225,32.75329599999566,906.2604620000001,725.6830357142857
1686647718,50,,Aggregated,11.000000,0.000000,45,49,52,55,94,110,210,430,910,910,910,906,0,45,60.2724606324505,32.75329599999566,906.2604620000001,733.3421633554084
1686647719,50,,Aggregated,11.200000,0.000000,46,49,52,55,95,110,210,430,910,910,910,917,0,46,60.28412359432955,32.75329599999566,906.2604620000001,749.339149400218
1686647720,50,,Aggregated,11.200000,0.000000,46,49,52,55,97,110,210,430,910,910,910,929,0,46,60.39600142734145,32.75329599999566,906.2604620000001,760.6921420882669
1686647721,50,,Aggregated,11.400000,0.000000,46,49,52,55,100,120,310,430,910,910,910,936,0,46,62.02064687713698,32.75329599999566,906.2604620000001,767.5651709401709
1686647722,50,,Aggregated,11.000000,0.000000,46,49,53,57,100,120,360,440,910,910,910,950,0,46,66.20811093263181,32.75329599999566,906.2604620000001,779.8463157894737
1686647723,50,,Aggregated,11.700000,0.000000,46,49,53,57,110,130,370,450,910,910,910,968,0,46,67.82884041632254,32.75329599999566,906.2604620000001,787.2221074380166
1686647724,50,,Aggregated,11.000000,0.000000,46,49,53,57,110,130,370,450,910,910,910,979,0,46,67.56710156588376,32.75329599999566,906.2604620000001,793.3513789581206
1686647725,50,,Aggregated,11.400000,0.000000,46,49,53,57,110,130,370,450,910,910,910,990,0,46,67.37504271414163,32.75329599999566,906.2604620000001,797.7424242424242
1686647726,50,,Aggregated,11.700000,0.000000,46,50,53,57,100,130,370,450,910,910,910,998,0,46,67.25391277454929,32.75329599999566,906.2604620000001,799.2825651302605
1686647727,50,,Aggregated,11.700000,0.000000,46,49,53,57,100,130,360,440,730,910,910,1012,0,46,66.95787980335986,32.75329599999566,906.2604620000001,799.8685770750989
1686647728,50,,Aggregated,11.900000,0.000000,46,49,53,57,100,120,360,440,730,910,910,1029,0,46,66.66611891448025,32.75329599999566,906.2604620000001,802.488824101069
1686647729,50,,Aggregated,10.900000,0.000000,46,49,53,56,100,120,360,440,730,910,910,1041,0,46,66.4470090758887,32.75329599999566,906.2604620000001,805.3304514889529
1686647730,50,,Aggregated,12.200000,0.000000,46,49,53,56,100,120,360,440,730,910,910,1051,0,46,66.22637789724084,32.75329599999566,906.2604620000001,809.4938154138915
1686647731,50,,Aggregated,11.800000,0.000000,46,49,53,56,100,120,360,440,730,910,910,1059,0,46,66.11630626345621,32.75329599999566,906.2604620000001,812.6808309726157
1686647732,50,,Aggregated,12.400000,0.000000,46,49,53,56,100,120,360,440,730,910,910,1075,0,46,65.75949970139544,32.75329599999566,906.2604620000001,813.0902325581395
1686647733,50,,Aggregated,12.200000,0.000000,46,49,53,55,100,120,360,440,730,910,910,1091,0,46,65.4666592658113,32.75329599999566,906.2604620000001,818.1695692025664
1686647734,50,,Aggregated,11.900000,0.000000,46,49,52,55,100,120,360,440,730,910,910,1103,0,46,65.2241435829557,32.75329599999566,906.2604620000001,818.3436083408885
1686647735,50,,Aggregated,12.300000,0.000000,46,49,52,55,100,120,360,440,730,910,910,1113,0,46,65.04608602156347,32.75329599999566,906.2604620000001,824.015274034142
1686647736,50,,Aggregated,11.900000,0.000000,45,49,52,55,100,120,360,440,730,910,910,1120,0,45,64.91549523035728,32.75329599999566,906.2604620000001,828.8116071428572
1686647737,50,,Aggregated,12.400000,0.000000,45,49,52,55,99,120,360,440,730,910,910,1134,0,45,64.69100233509711,32.75329599999566,906.2604620000001,833.5361552028219
1686647738,50,,Aggregated,12.300000,0.000000,46,49,53,55,100,120,360,440,730,910,910,1151,0,46,64.75231396090365,32.75329599999566,906.2604620000001,840.1598609904431
1686647739,50,,Aggregated,12.200000,0.000000,46,49,53,56,100,120,360,440,730,910,910,1161,0,46,65.16046981136961,32.75329599999566,906.2604620000001,846.2411714039621
1686647740,50,,Aggregated,11.800000,0.000000,46,49,53,57,100,120,360,440,730,910,910,1171,0,46,65.16225834585835,32.75329599999566,906.2604620000001,852.2391118701964
1686647741,50,,Aggregated,12.000000,0.000000,46,49,53,57,100,120,360,440,730,910,910,1178,0,46,65.05616708319197,32.75329599999566,906.2604620000001,858.5449915110356
1686647742,50,,Aggregated,12.000000,0.000000,46,49,53,57,100,120,360,440,730,910,910,1191,0,46,65.10932892863153,32.75329599999566,906.2604620000001,868.6691855583543
1686647744,50,,Aggregated,12.000000,0.000000,46,49,53,57,100,120,340,440,730,910,910,1208,0,46,64.9348263973511,32.75329599999566,906.2604620000001,877.8211920529801
1686647745,50,,Aggregated,11.900000,0.000000,46,49,53,57,100,120,340,440,730,910,910,1218,0,46,64.75132338177343,32.75329599999566,906.2604620000001,880.2668308702791
1686647746,50,,Aggregated,11.100000,0.000000,46,49,53,57,100,120,340,440,730,910,910,1229,0,46,64.58537115622462,32.75329599999566,906.2604620000001,887.3262815296989
1686647747,50,,Aggregated,11.700000,0.000000,46,49,53,57,100,120,340,440,730,910,910,1236,0,46,64.48189415453082,32.75329599999566,906.2604620000001,891.9425566343042
1686647748,50,,Aggregated,11.500000,0.000000,46,49,53,57,100,120,340,440,730,910,910,1249,0,46,64.34460983666938,32.75329599999566,906.2604620000001,900.5804643714972
1686647749,50,,Aggregated,11.600000,0.000000,46,49,53,57,100,120,330,440,730,910,910,1266,0,46,64.19554044391793,32.75329599999566,906.2604620000001,915.2195892575039
1686647750,50,,Aggregated,11.200000,0.000000,46,49,53,57,100,120,330,440,730,910,910,1278,0,46,64.0180401979657,32.75329599999566,906.2604620000001,927.0798122065728
1686647751,50,,Aggregated,11.200000,0.000000,46,49,53,56,100,120,330,440,730,910,910,1287,0,46,63.87299452991463,32.75329599999566,906.2604620000001,936.3628593628594
1686647752,50,,Aggregated,11.500000,0.000000,46,49,53,56,100,120,330,440,730,910,910,1294,0,46,63.77450464605884,32.75329599999566,906.2604620000001,945.6097372488408
1686647753,50,,Aggregated,11.600000,0.000000,46,49,53,56,99,120,320,440,730,910,910,1307,0,46,63.64940976281574,32.75329599999566,906.2604620000001,960.990818668707
1686647754,50,,Aggregated,11.600000,0.000000,46,49,53,56,98,120,320,440,730,910,910,1324,0,46,63.42142941918441,32.75329599999566,906.2604620000001,976.6253776435045
1686647755,50,,Aggregated,11.600000,0.000000,46,49,53,56,98,120,320,440,730,910,910,1338,0,46,63.21847201943206,32.556806000002325,906.2604620000001,989.6733931240658
1686647756,50,,Aggregated,11.600000,0.000000,46,49,52,56,98,120,320,440,730,910,910,1349,0,46,63.05568804892521,32.556806000002325,906.2604620000001,1000.9621942179392
1686647757,50,,Aggregated,11.600000,0.000000,46,49,53,56,97,120,320,440,730,910,910,1355,0,46,63.018967270110835,32.556806000002325,906.2604620000001,1006.7512915129151
1686647758,50,,Aggregated,11.900000,0.000000,46,49,52,56,96,120,320,440,730,910,910,1367,0,46,62.87845100804693,32.556806000002325,906.2604620000001,1021.259692757864
1686647759,50,,Aggregated,11.900000,0.000000,46,49,52,56,95,120,320,440,730,910,910,1386,0,46,62.86970382323245,32.556806000002325,906.2604620000001,1031.1327561327562
1686647760,50,,Aggregated,11.800000,0.000000,46,49,52,55,95,120,320,440,730,910,910,1397,0,46,62.743770006442396,32.556806000002325,906.2604620000001,1040.324266284896
1686647761,50,,Aggregated,11.900000,0.000000,46,49,52,55,94,120,320,430,730,910,910,1409,0,46,62.57945439176721,32.556806000002325,906.2604620000001,1048.1696238466998
1686647762,50,,Aggregated,11.900000,0.000000,46,49,52,55,92,120,320,430,730,910,910,1415,0,46,62.520386078445206,32.556806000002325,906.2604620000001,1053.9696113074206
1686647763,50,,Aggregated,11.900000,0.000000,46,49,52,55,92,120,320,430,730,910,910,1427,0,46,62.403890684653085,32.556806000002325,906.2604620000001,1063.842326559215
1686647764,50,,Aggregated,12.000000,0.000000,46,49,52,55,89,120,320,430,730,910,910,1446,0,46,62.15986871507608,32.556806000002325,906.2604620000001,1071.0594744121715
1686647765,50,,Aggregated,12.000000,0.000000,46,49,52,55,87,120,320,430,730,910,910,1457,0,46,62.02203425806453,32.556806000002325,906.2604620000001,1077.5833905284833
1686647766,50,,Aggregated,11.900000,0.000000,46,49,52,55,87,120,320,430,730,910,910,1466,0,46,61.96538938676672,32.556806000002325,906.2604620000001,1082.6139154160983
1686647767,50,,Aggregated,11.900000,0.000000,46,49,52,55,86,120,320,430,730,910,910,1474,0,46,61.87675195861603,32.556806000002325,906.2604620000001,1084.512211668928
1686647768,50,,Aggregated,11.900000,0.000000,46,49,52,55,85,120,320,430,730,910,910,1486,0,46,61.758231477792776,32.556806000002325,906.2604620000001,1091.4885598923283
1686647769,50,,Aggregated,11.600000,0.000000,46,49,52,55,85,120,320,420,730,910,910,1501,0,46,61.574507622918105,32.556806000002325,906.2604620000001,1098.6069287141906
1686647770,50,,Aggregated,11.900000,0.000000,46,49,52,55,83,120,320,420,730,910,910,1513,0,46,61.449193358228726,32.556806000002325,906.2604620000001,1105.11434236616
1686647771,50,,Aggregated,11.400000,0.000000,46,49,52,55,80,120,320,420,730,910,910,1524,0,46,61.3314388287402,32.556806000002325,906.2604620000001,1110.1692913385828
1686647772,50,,Aggregated,11.600000,0.000000,46,49,52,55,80,120,320,420,730,910,910,1530,0,46,61.297164165359526,32.556806000002325,906.2604620000001,1115.2901960784313
1686647773,50,,Aggregated,11.600000,0.000000,46,49,52,55,79,120,320,420,730,910,910,1548,0,46,61.119042859173184,32.556806000002325,906.2604620000001,1120.7848837209303
1686647774,50,,Aggregated,11.000000,0.000000,46,49,52,55,79,120,320,420,730,910,910,1560,0,46,61.01406149743594,32.556806000002325,906.2604620000001,1128.1666666666667
1686647775,50,,Aggregated,11.800000,0.000000,46,49,52,55,78,120,320,420,730,910,910,1571,0,46,60.904870688096786,32.556806000002325,906.2604620000001,1133.3895607893062
1686647776,50,,Aggregated,11.400000,0.000000,46,49,52,55,78,120,320,420,730,910,910,1582,0,46,60.79366367130223,32.556806000002325,906.2604620000001,1139.0651074589127
1686647777,50,,Aggregated,11.400000,0.000000,46,49,52,55,78,120,320,420,730,910,910,1589,0,46,60.732563677155504,32.556806000002325,906.2604620000001,1141.2592825676527
1686647778,50,,Aggregated,11.600000,0.000000,46,49,52,54,75,110,310,420,730,910,910,1604,0,46,60.586121408354146,32.556806000002325,906.2604620000001,1151.6745635910224
1686647779,50,,Aggregated,11.100000,0.000000,45,49,52,54,75,110,310,420,730,910,910,1618,0,45,60.43062063102593,32.556806000002325,906.2604620000001,1154.3998763906056
1686647780,50,,Aggregated,11.300000,0.000000,45,49,52,54,73,110,310,420,730,910,910,1629,0,45,60.3070049054634,32.556806000002325,906.2604620000001,1155.4198895027625
1686647781,50,,Aggregated,11.500000,0.000000,45,49,52,54,73,110,310,420,730,910,910,1639,0,45,60.287584475899884,32.556806000002325,906.2604620000001,1158.1982916412446
