Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/users/1686769544632394194,1,0,21.682666000003792,21.682666000003792,21.682666000003792,21.682666000003792,0.0,0.0002778455453793646,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686769549678032212,2,0,23.292957999998976,29.667020499999808,23.292957999998976,36.04108300000064,0.0,0.0005556910907587292,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1686769549678032212,2,0,21.360957999995378,23.85295799999909,21.360957999995378,26.344958000002805,0.0,0.0005556910907587292,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686769549829162106,1,0,22.025417000001823,22.025417000001823,22.025417000001823,22.025417000001823,0.0,0.0002778455453793646,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686769549829162106,3,0,23,24.67658300000153,21.048500000006243,30.085833000001116,0.0,0.0008335366361380939,0.0,23,23,30,30,30,30,30,30,30,30,30
DELETE,/users/1686769550710573934,2,0,20,20.637582999999182,19.743957999999395,21.53120799999897,0.0,0.0005556910907587292,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686769550710573934,3,0,22,31.402791666666968,19.875875000003873,52.7858330000015,0.0,0.0008335366361380939,0.0,22,22,53,53,53,53,53,53,53,53,53
DELETE,/users/1686769553697858218,1,0,35.67024999999546,35.67024999999546,35.67024999999546,35.67024999999546,0.0,0.0002778455453793646,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686769553744648351,1,0,31.09933300000023,31.09933300000023,31.09933300000023,31.09933300000023,0.0,0.0002778455453793646,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686769555718664249,2,0,21,21.802270500000276,20.649957999999913,22.95458300000064,0.0,0.0005556910907587292,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686769555780408441,1,0,22.009250000003533,22.009250000003533,22.009250000003533,22.009250000003533,0.0,0.0002778455453793646,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686769555780408441,1,0,21.95791599999808,21.95791599999808,21.95791599999808,21.95791599999808,0.0,0.0002778455453793646,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686769557806554508,1,0,31.554708999998127,31.554708999998127,31.554708999998127,31.554708999998127,0.0,0.0002778455453793646,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1686769557806554508,1,0,22.65566700000221,22.65566700000221,22.65566700000221,22.65566700000221,0.0,0.0002778455453793646,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686769558770386120,2,0,24.29066599999885,29.696458000000092,24.29066599999885,35.102250000001334,0.0,0.0005556910907587292,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1686769558770386120,3,0,22,25.93670833333306,21.557999999998856,34.05641700000217,0.0,0.0008335366361380939,0.0,22,22,34,34,34,34,34,34,34,34,34
DELETE,/users/1686769560770410276,1,0,22.807707999994875,22.807707999994875,22.807707999994875,22.807707999994875,0.0,0.0002778455453793646,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686769560861008255,1,0,21.147999999996614,21.147999999996614,21.147999999996614,21.147999999996614,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686769560861008255,1,0,22.57875000000098,22.57875000000098,22.57875000000098,22.57875000000098,0.0,0.0002778455453793646,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686769562778792483,1,0,33.982375000000786,33.982375000000786,33.982375000000786,33.982375000000786,0.0,0.0002778455453793646,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686769562778792483,1,0,20.13145899999813,20.13145899999813,20.13145899999813,20.13145899999813,0.0,0.0002778455453793646,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686769562794221215,1,0,43.262708999996846,43.262708999996846,43.262708999996846,43.262708999996846,0.0,0.0002778455453793646,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/users/1686769562794221215,2,0,20,26.13956249999916,19.78541700000136,32.49370799999696,0.0,0.0005556910907587292,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686769562803962146,1,0,23.64270900000065,23.64270900000065,23.64270900000065,23.64270900000065,0.0,0.0002778455453793646,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1686769562803962146,2,0,35.33841600000187,41.49395800000377,35.33841600000187,47.64950000000567,0.0,0.0005556910907587292,0.0,48,48,48,48,48,48,48,48,48,48,48
DELETE,/users/1686769563819498077,3,0,23,25.56097166666878,18.315083000004506,35.11866600000246,0.0,0.0008335366361380939,0.0,23,23,35,35,35,35,35,35,35,35,35
PUT,/users/1686769563819498077,7,0,22,22.42585114285589,20.02533299999243,25.951250000005643,0.0,0.0019449188176555523,0.0,22,23,24,24,26,26,26,26,26,26,26
DELETE,/users/1686769564797516940,1,0,25.56395899999586,25.56395899999586,25.56395899999586,25.56395899999586,0.0,0.0002778455453793646,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686769564885192068,1,0,21.962415999993823,21.962415999993823,21.962415999993823,21.962415999993823,0.0,0.0002778455453793646,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686769565834352824,1,0,21.25191700000073,21.25191700000073,21.25191700000073,21.25191700000073,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686769566848274308,2,0,21.488167000001113,21.818292000006068,21.488167000001113,22.148417000011023,0.0,0.0005556910907587292,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686769566848274308,4,0,23,26.14521875000264,19.178832999998008,39.45645900000727,0.0,0.0011113821815174584,0.0,23,23,39,39,39,39,39,39,39,39,39
DELETE,/users/1686769566871048333,1,0,23.55545899999356,23.55545899999356,23.55545899999356,23.55545899999356,0.0,0.0002778455453793646,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686769573868020653,1,0,33.5101250000065,33.5101250000065,33.5101250000065,33.5101250000065,0.0,0.0002778455453793646,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686769573868020653,4,0,21,21.37356249999911,20.31700000000569,22.409749999994233,0.0,0.0011113821815174584,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686769574886673527,3,0,20,25.209402666670638,17.680249999997955,38.00225000000523,0.0,0.0008335366361380939,0.0,20,20,38,38,38,38,38,38,38,38,38
PUT,/users/1686769574886673527,3,0,22,26.348139000001918,19.292000000007192,37.907416999999555,0.0,0.0008335366361380939,0.0,22,22,38,38,38,38,38,38,38,38,38
DELETE,/users/1686769574887021420,1,0,21.719416000010483,21.719416000010483,21.719416000010483,21.719416000010483,0.0,0.0002778455453793646,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686769574888057940,1,0,35.22599999999443,35.22599999999443,35.22599999999443,35.22599999999443,0.0,0.0002778455453793646,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1686769574888057940,2,0,30,32.586375000001055,29.798083000002862,35.37466699999925,0.0,0.0005556910907587292,0.0,35,35,35,35,35,35,35,35,35,35,35
DELETE,/users/1686769576913437828,2,0,18.460374999989426,19.329999999996517,18.460374999989426,20.199625000003607,0.0,0.0005556910907587292,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686769576943902718,1,0,23.520417000000293,23.520417000000293,23.520417000000293,23.520417000000293,0.0,0.0002778455453793646,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686769577919561602,1,0,19.759917000001792,19.759917000001792,19.759917000001792,19.759917000001792,0.0,0.0002778455453793646,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686769577919561602,5,0,22,27.27717479999967,17.827332999999612,41.94749999999203,0.0,0.001389227726896823,0.0,22,36,36,42,42,42,42,42,42,42,42
DELETE,/users/1686769579926560981,2,0,21,27.478000499996824,20.53766699999926,34.41833399999439,0.0,0.0005556910907587292,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1686769579957503406,1,0,27.704666999994743,27.704666999994743,27.704666999994743,27.704666999994743,0.0,0.0002778455453793646,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686769580954703579,1,0,29.962291000003916,29.962291000003916,29.962291000003916,29.962291000003916,0.0,0.0002778455453793646,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686769580967068724,1,0,19.625500000003626,19.625500000003626,19.625500000003626,19.625500000003626,0.0,0.0002778455453793646,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686769580967068724,3,0,28,28.319555666665035,17.602709000001937,39.7653330000054,0.0,0.0008335366361380939,0.0,28,28,40,40,40,40,40,40,40,40,40
DELETE,/users/1686769580984105603,1,0,23.534750000010263,23.534750000010263,23.534750000010263,23.534750000010263,0.0,0.0002778455453793646,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1686769580984105603,1,0,44.19183400000293,44.19183400000293,44.19183400000293,44.19183400000293,0.0,0.0002778455453793646,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1686769582979906776,1,0,24.123459000009007,24.123459000009007,24.123459000009007,24.123459000009007,0.0,0.0002778455453793646,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686769582984501488,1,0,21.002750000008064,21.002750000008064,21.002750000008064,21.002750000008064,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686769582984501488,1,0,21.797374999991348,21.797374999991348,21.797374999991348,21.797374999991348,0.0,0.0002778455453793646,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686769582992303823,1,0,45.62620800000161,45.62620800000161,45.62620800000161,45.62620800000161,0.0,0.0002778455453793646,0.0,46,46,46,46,46,46,46,46,46,46,46
DELETE,/users/1686769585061249738,1,0,20.58866600000897,20.58866600000897,20.58866600000897,20.58866600000897,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686769586007678696,1,0,26.03208400000767,26.03208400000767,26.03208400000767,26.03208400000767,0.0,0.0002778455453793646,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686769586018374048,3,0,23,22.974874666668182,20.01912500000458,26.248791000000438,0.0,0.0008335366361380939,0.0,23,23,26,26,26,26,26,26,26,26,26
PUT,/users/1686769586018374048,2,0,21,20.922937000001696,20.587915999996653,21.257958000006738,0.0,0.0005556910907587292,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686769588051791991,3,0,24,28.812833333333288,21.971917000001895,40.57108300000323,0.0,0.0008335366361380939,0.0,24,24,41,41,41,41,41,41,41,41,41
PUT,/users/1686769588051791991,3,0,19,22.25276366665696,18.30087499999422,29.269582999987165,0.0,0.0008335366361380939,0.0,19,19,29,29,29,29,29,29,29,29,29
DELETE,/users/1686769589004379919,2,0,20,33.387728999997535,19.730624999994006,47.04483300000106,0.0,0.0005556910907587292,0.0,47,47,47,47,47,47,47,47,47,47,47
PUT,/users/1686769589004379919,1,0,21.201125000004595,21.201125000004595,21.201125000004595,21.201125000004595,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686769591040072706,1,0,24.301999999991608,24.301999999991608,24.301999999991608,24.301999999991608,0.0,0.0002778455453793646,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686769592065041974,1,0,22.31899999999598,22.31899999999598,22.31899999999598,22.31899999999598,0.0,0.0002778455453793646,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686769594052172674,1,0,21.245125000007192,21.245125000007192,21.245125000007192,21.245125000007192,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686769594052172674,1,0,25.073791999986383,25.073791999986383,25.073791999986383,25.073791999986383,0.0,0.0002778455453793646,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686769595067224703,1,0,28.205375000013078,28.205375000013078,28.205375000013078,28.205375000013078,0.0,0.0002778455453793646,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686769595068601805,2,0,21,25.85727050000486,20.955541000006406,30.75900000000331,0.0,0.0005556910907587292,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686769595123108602,2,0,22,22.870375000003662,21.767582999999036,23.97316700000829,0.0,0.0005556910907587292,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1686769595123108602,3,0,31,30.273222000005262,24.18991700000106,35.50445800000546,0.0,0.0008335366361380939,0.0,31,31,36,36,36,36,36,36,36,36,36
DELETE,/users/1686769596079715387,1,0,21.487875000005374,21.487875000005374,21.487875000005374,21.487875000005374,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686769597078743500,2,0,21,28.141625499998213,20.646583999990753,35.63666700000567,0.0,0.0005556910907587292,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1686769597078743500,1,0,36.91720800000553,36.91720800000553,36.91720800000553,36.91720800000553,0.0,0.0002778455453793646,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1686769598142906795,1,0,21.361790999989694,21.361790999989694,21.361790999989694,21.361790999989694,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686769598142906795,3,0,22,24.98237499999334,20.69408299999509,32.12583299999494,0.0,0.0008335366361380939,0.0,22,22,32,32,32,32,32,32,32,32,32
DELETE,/users/1686769600168516612,1,0,23.43529200000205,23.43529200000205,23.43529200000205,23.43529200000205,0.0,0.0002778455453793646,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686769600168516612,3,0,34,33.26380533333406,29.701375000001917,36.53754100000128,0.0,0.0008335366361380939,0.0,34,34,37,37,37,37,37,37,37,37,37
DELETE,/users/1686769601229745994,2,0,21,22.147541499997203,20.99979099999416,23.295292000000245,0.0,0.0005556910907587292,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686769603183288833,1,0,29.786624999999844,29.786624999999844,29.786624999999844,29.786624999999844,0.0,0.0002778455453793646,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686769603185357178,1,0,19.950874999992152,19.950874999992152,19.950874999992152,19.950874999992152,0.0,0.0002778455453793646,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686769603185357178,1,0,20.889916999990987,20.889916999990987,20.889916999990987,20.889916999990987,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686769604150219433,1,0,19.500417000003267,19.500417000003267,19.500417000003267,19.500417000003267,0.0,0.0002778455453793646,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686769604180002050,1,0,22.999749999996766,22.999749999996766,22.999749999996766,22.999749999996766,0.0,0.0002778455453793646,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686769605151887545,1,0,22.28112500000634,22.28112500000634,22.28112500000634,22.28112500000634,0.0,0.0002778455453793646,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686769605169383025,1,0,26.076125000003003,26.076125000003003,26.076125000003003,26.076125000003003,0.0,0.0002778455453793646,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686769605169383025,1,0,30.37162499998658,30.37162499998658,30.37162499998658,30.37162499998658,0.0,0.0002778455453793646,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686769605187706991,1,0,18.865958000006344,18.865958000006344,18.865958000006344,18.865958000006344,0.0,0.0002778455453793646,0.0,19,19,19,19,19,19,19,19,19,19,19
PUT,/users/1686769605187706991,3,0,21,26.80811133333331,18.077791999999704,41.839917000004334,0.0,0.0008335366361380939,0.0,21,21,42,42,42,42,42,42,42,42,42
DELETE,/users/1686769607137081411,1,0,35.099540999993906,35.099540999993906,35.099540999993906,35.099540999993906,0.0,0.0002778455453793646,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1686769607137081411,1,0,27.9073330000017,27.9073330000017,27.9073330000017,27.9073330000017,0.0,0.0002778455453793646,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686769608234420878,1,0,35.15783299999953,35.15783299999953,35.15783299999953,35.15783299999953,0.0,0.0002778455453793646,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1686769608234420878,1,0,25.393084000000954,25.393084000000954,25.393084000000954,25.393084000000954,0.0,0.0002778455453793646,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686769609194897871,1,0,38.16416700000502,38.16416700000502,38.16416700000502,38.16416700000502,0.0,0.0002778455453793646,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1686769609194897871,1,0,21.048042000003875,21.048042000003875,21.048042000003875,21.048042000003875,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686769610187255180,1,0,20.089708000000428,20.089708000000428,20.089708000000428,20.089708000000428,0.0,0.0002778455453793646,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686769610187255180,1,0,26.34829099999081,26.34829099999081,26.34829099999081,26.34829099999081,0.0,0.0002778455453793646,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686769610196800242,1,0,33.861250000001064,33.861250000001064,33.861250000001064,33.861250000001064,0.0,0.0002778455453793646,0.0,34,34,34,34,34,34,34,34,34,34,34
DELETE,/users/1686769611239285000,1,0,19.93758400000445,19.93758400000445,19.93758400000445,19.93758400000445,0.0,0.0002778455453793646,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686769611241027092,1,0,25.968833999996832,25.968833999996832,25.968833999996832,25.968833999996832,0.0,0.0002778455453793646,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686769611241027092,1,0,22.64704200000267,22.64704200000267,22.64704200000267,22.64704200000267,0.0,0.0002778455453793646,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686769611294991885,1,0,25.19933300000332,25.19933300000332,25.19933300000332,25.19933300000332,0.0,0.0002778455453793646,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1686769611294991885,1,0,32.21483299999761,32.21483299999761,32.21483299999761,32.21483299999761,0.0,0.0002778455453793646,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686769612213364230,1,0,20.898750000000632,20.898750000000632,20.898750000000632,20.898750000000632,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686769613272488620,1,0,37.38383399999634,37.38383399999634,37.38383399999634,37.38383399999634,0.0,0.0002778455453793646,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1686769613272488620,1,0,40.31029200000091,40.31029200000091,40.31029200000091,40.31029200000091,0.0,0.0002778455453793646,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1686769613272754392,1,0,34.7768750000057,34.7768750000057,34.7768750000057,34.7768750000057,0.0,0.0002778455453793646,0.0,35,35,35,35,35,35,35,35,35,35,35
PUT,/users/1686769613272754392,1,0,22.530249999988428,22.530249999988428,22.530249999988428,22.530249999988428,0.0,0.0002778455453793646,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686769614232716655,1,0,31.41724999998985,31.41724999998985,31.41724999998985,31.41724999998985,0.0,0.0002778455453793646,0.0,31,31,31,31,31,31,31,31,31,31,31
PUT,/users/1686769614232716655,3,0,35.97495799999706,35.24769466667029,34.25254200000438,35.97495799999706,0.0,0.0008335366361380939,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686769614232781021,1,0,20.686624999996184,20.686624999996184,20.686624999996184,20.686624999996184,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686769614232781021,5,0,23,25.633733399996572,19.558832999990727,33.3554579999884,0.0,0.001389227726896823,0.0,23,30,30,33,33,33,33,33,33,33,33
DELETE,/users/1686769614269221624,1,0,36.22683400000426,36.22683400000426,36.22683400000426,36.22683400000426,0.0,0.0002778455453793646,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1686769614269221624,3,0,30,32.70333300000061,29.70166600000823,38.36395800000503,0.0,0.0008335366361380939,0.0,30,30,38,38,38,38,38,38,38,38,38
DELETE,/users/1686769614289962985,1,0,22.773791999995296,22.773791999995296,22.773791999995296,22.773791999995296,0.0,0.0002778455453793646,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686769615235971657,1,0,19.76804199999549,19.76804199999549,19.76804199999549,19.76804199999549,0.0,0.0002778455453793646,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686769616271009495,1,0,23.35070799999528,23.35070799999528,23.35070799999528,23.35070799999528,0.0,0.0002778455453793646,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686769616271009495,1,0,21.000334000007115,21.000334000007115,21.000334000007115,21.000334000007115,0.0,0.0002778455453793646,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686769616316563959,1,0,28.71379200001911,28.71379200001911,28.71379200001911,28.71379200001911,0.0,0.0002778455453793646,0.0,29,29,29,29,29,29,29,29,29,29,29
PUT,/users/1686769616316563959,2,0,19,23.309228999998766,18.602999999998815,28.015457999998716,0.0,0.0005556910907587292,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686769618334710752,1,0,26.263749999998254,26.263749999998254,26.263749999998254,26.263749999998254,0.0,0.0002778455453793646,0.0,26,26,26,26,26,26,26,26,26,26,26
