Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687634665,16,,Aggregated,2.500000,0.000000,29,42,47,52,54,64,210,210,210,210,210,42,0,29,39.75747719047625,22.049374999999927,213.32629099999988,104.4047619047619
1687634666,17,,Aggregated,2.900000,0.000000,29,41,47,50,54,64,210,210,210,210,210,46,0,28,38.668498195652184,20.369917000000015,213.32629099999988,95.5
1687634667,18,,Aggregated,3.200000,0.000000,28,41,47,50,54,64,210,210,210,210,210,50,0,28,38.04949752000007,20.369917000000015,213.32629099999988,88.02
1687634668,19,,Aggregated,3.500000,0.000000,28,39,46,47,53,64,66,210,210,210,210,55,0,28,37.03768941818182,20.369917000000015,213.32629099999988,85.9090909090909
1687634669,20,,Aggregated,3.700000,0.000000,28,32,46,47,53,64,66,210,210,210,210,60,0,28,36.436868066666634,20.369917000000015,213.32629099999988,97.6
1687634670,21,,Aggregated,3.800000,0.000000,27,30,46,47,53,59,66,210,210,210,210,67,0,27,35.48246640298517,19.39895800000002,213.32629099999988,97.1044776119403
1687634671,22,,Aggregated,4.100000,0.000000,27,30,45,47,52,59,66,210,210,210,210,74,0,27,34.61625222972978,19.39895800000002,213.32629099999988,94.51351351351352
1687634672,23,,Aggregated,4.300000,0.000000,27,30,42,47,52,54,66,210,210,210,210,82,0,27,33.80891104878053,18.397416999999194,213.32629099999988,95.17073170731707
1687634673,24,,Aggregated,4.700000,0.000000,27,29,42,46,52,54,66,210,210,210,210,87,0,27,33.59018004597713,18.397416999999194,213.32629099999988,99.0
1687634674,25,,Aggregated,5.100000,0.000000,26,29,40,46,50,54,66,210,210,210,210,93,0,26,33.08706537634416,18.397416999999194,213.32629099999988,106.51612903225806
1687634675,26,,Aggregated,5.400000,0.000000,26,29,40,46,52,59,66,210,210,210,210,100,0,26,32.917466650000094,18.397416999999194,213.32629099999988,105.58
1687634676,27,,Aggregated,5.400000,0.000000,26,29,39,45,50,54,64,66,210,210,210,106,0,26,32.871332150943466,18.397416999999194,213.32629099999988,99.71698113207547
1687634677,28,,Aggregated,5.600000,0.000000,26,29,39,45,49,54,64,66,210,210,210,112,0,26,32.57261568750006,18.397416999999194,213.32629099999988,97.32142857142857
1687634678,29,,Aggregated,5.800000,0.000000,26,29,35,45,49,54,64,66,210,210,210,120,0,26,32.01178956666673,18.349291999999906,213.32629099999988,97.58333333333333
1687634679,30,,Aggregated,6.000000,0.000000,26,28,34,42,48,53,64,66,210,210,210,128,0,26,31.573380515625033,18.349291999999906,213.32629099999988,99.0625
1687634680,31,,Aggregated,6.200000,0.000000,26,28,34,41,48,53,64,66,210,210,210,137,0,26,31.39681049635044,18.349291999999906,213.32629099999988,105.51824817518248
1687634681,32,,Aggregated,6.500000,0.000000,26,29,35,41,48,53,64,66,210,210,210,146,0,26,31.484674342465844,18.349291999999906,213.32629099999988,129.93150684931507
1687634682,33,,Aggregated,6.800000,0.000000,26,29,34,41,47,53,62,66,210,210,210,154,0,26,31.278746727272768,17.806374999999264,213.32629099999988,153.53896103896105
1687634683,34,,Aggregated,7.000000,0.000000,26,28,33,39,47,53,62,66,210,210,210,162,0,26,31.002393246913606,17.806374999999264,213.32629099999988,174.80864197530863
1687634684,35,,Aggregated,7.200000,0.000000,26,29,33,39,47,53,62,66,210,210,210,172,0,26,30.959910116279136,17.806374999999264,213.32629099999988,203.99418604651163
1687634685,36,,Aggregated,7.200000,0.000000,26,28,32,38,47,52,62,66,210,210,210,182,0,26,30.550668032967085,17.806374999999264,213.32629099999988,235.2912087912088
1687634686,37,,Aggregated,7.500000,0.000000,26,29,33,38,47,52,62,66,210,210,210,194,0,26,30.440433211340316,17.806374999999264,213.32629099999988,253.9742268041237
1687634687,38,,Aggregated,7.900000,0.000000,26,29,33,39,47,52,59,64,210,210,210,205,0,26,30.61935833170748,17.577457999998103,213.32629099999988,263.1560975609756
1687634688,39,,Aggregated,8.200000,0.000000,26,29,34,39,47,52,59,64,210,210,210,215,0,26,30.567702120930395,17.577457999998103,213.32629099999988,273.4093023255814
1687634689,40,,Aggregated,8.800000,0.000000,26,29,33,39,47,52,59,64,210,210,210,225,0,26,30.468443688889124,17.577457999998103,213.32629099999988,284.1911111111111
1687634690,41,,Aggregated,9.300000,0.000000,26,29,36,39,47,52,59,64,210,210,210,236,0,26,30.706039012712107,17.577457999998103,213.32629099999988,291.4406779661017
1687634691,42,,Aggregated,9.500000,0.000000,26,30,36,39,47,52,59,64,210,210,210,246,0,26,30.939152605691266,17.577457999998103,213.32629099999988,302.5365853658537
1687634692,43,,Aggregated,9.700000,0.000000,26,30,36,39,47,52,59,64,210,210,210,256,0,26,30.820517414062746,17.577457999998103,213.32629099999988,305.2109375
1687634693,44,,Aggregated,9.900000,0.000000,27,30,36,39,47,52,59,64,210,210,210,268,0,26,30.837012746268915,17.577457999998103,213.32629099999988,312.60074626865674
1687634694,45,,Aggregated,10.000000,0.000000,27,31,37,40,47,53,59,65,210,210,210,280,0,27,31.071165925000233,17.577457999998103,213.32629099999988,322.23214285714283
1687634695,46,,Aggregated,10.200000,0.000000,27,31,36,39,47,53,59,65,210,210,210,296,0,27,31.001942283784047,17.32533400000591,213.32629099999988,335.85135135135135
1687634696,47,,Aggregated,10.600000,0.000000,27,31,36,39,47,53,59,64,210,210,210,308,0,27,30.774269613636623,17.32533400000591,213.32629099999988,337.9512987012987
1687634697,48,,Aggregated,10.800000,0.000000,27,31,36,39,47,53,62,65,210,210,210,321,0,27,31.094948080997128,17.32533400000591,213.32629099999988,343.84735202492215
1687634698,49,,Aggregated,11.400000,0.000000,27,31,36,39,47,53,62,65,210,210,210,333,0,27,30.98673135435451,16.138999999995463,213.32629099999988,359.036036036036
1687634699,50,,Aggregated,11.400000,0.000000,27,32,36,39,47,53,62,65,210,210,210,346,0,27,30.93645749132966,16.138999999995463,213.32629099999988,385.1242774566474
1687634700,50,,Aggregated,11.600000,0.000000,27,32,36,40,47,53,62,65,210,210,210,360,0,27,31.197065508333502,16.138999999995463,213.32629099999988,404.6111111111111
1687634701,50,,Aggregated,11.800000,0.000000,27,32,36,39,47,53,62,65,210,210,210,370,0,27,31.082522405405577,16.138999999995463,213.32629099999988,418.5027027027027
1687634702,50,,Aggregated,12.100000,0.000000,27,32,37,40,47,53,62,65,210,210,210,384,0,27,31.36272113281272,16.138999999995463,213.32629099999988,427.1640625
1687634703,50,,Aggregated,12.400000,0.000000,27,32,36,39,47,53,62,65,210,210,210,396,0,27,31.25888046717191,16.138999999995463,213.32629099999988,442.7020202020202
1687634704,50,,Aggregated,12.400000,0.000000,27,33,37,40,47,54,60,64,210,210,210,410,0,27,31.53393800243922,16.138999999995463,213.32629099999988,457.4512195121951
1687634705,50,,Aggregated,12.800000,0.000000,27,33,37,40,47,53,60,64,210,210,210,421,0,27,31.487945961995436,16.138999999995463,213.32629099999988,469.6128266033254
1687634706,50,,Aggregated,12.800000,0.000000,27,33,37,40,47,54,62,65,210,210,210,433,0,27,31.60239771362608,16.138999999995463,213.32629099999988,482.64896073903003
1687634707,50,,Aggregated,13.000000,0.000000,27,33,37,40,47,53,62,65,210,210,210,445,0,27,31.453230343820426,16.138999999995463,213.32629099999988,489.19101123595505
1687634708,50,,Aggregated,12.500000,0.000000,27,33,38,40,47,54,62,65,210,210,210,459,0,27,31.70402442919408,16.138999999995463,213.32629099999988,498.84531590413945
1687634709,50,,Aggregated,12.500000,0.000000,27,33,38,40,47,53,62,65,210,210,210,471,0,27,31.725886420382324,16.138999999995463,213.32629099999988,502.2229299363057
1687634710,50,,Aggregated,12.400000,0.000000,27,33,37,40,47,53,62,65,210,210,210,484,0,27,31.54706414462826,16.138999999995463,213.32629099999988,499.39669421487605
1687634711,50,,Aggregated,12.600000,0.000000,27,33,37,40,47,53,62,65,210,210,210,498,0,27,31.374204827309406,16.138999999995463,213.32629099999988,494.10642570281124
1687634712,50,,Aggregated,12.400000,0.000000,27,33,37,40,47,53,60,65,210,210,210,514,0,27,31.402602311284205,16.138999999995463,213.32629099999988,485.636186770428
1687634713,50,,Aggregated,12.400000,0.000000,27,33,37,40,47,53,60,65,210,210,210,525,0,27,31.349452232381118,16.138999999995463,213.32629099999988,482.8361904761905
1687634714,50,,Aggregated,12.800000,0.000000,28,33,37,40,47,53,60,65,210,210,210,538,0,27,31.36066141635703,16.138999999995463,213.32629099999988,477.1728624535316
1687634715,50,,Aggregated,12.900000,0.000000,28,33,37,40,47,53,59,65,210,210,210,551,0,28,31.40400462613446,16.138999999995463,213.32629099999988,472.0671506352087
1687634716,50,,Aggregated,12.900000,0.000000,28,33,37,40,47,53,59,65,210,210,210,560,0,28,31.470605148214393,16.138999999995463,213.32629099999988,469.6714285714286
1687634717,50,,Aggregated,12.900000,0.000000,28,34,38,40,47,54,65,77,210,210,210,577,0,28,32.02146556672454,16.138999999995463,213.32629099999988,462.5511265164645
1687634718,50,,Aggregated,12.900000,0.000000,28,34,38,41,48,54,66,79,250,250,250,588,0,28,32.50578090986404,16.138999999995463,247.7791250000081,455.8299319727891
1687634719,50,,Aggregated,12.700000,0.000000,28,35,39,41,49,55,66,79,250,250,250,598,0,28,32.7211395033446,16.138999999995463,247.7791250000081,449.04013377926424
1687634720,50,,Aggregated,12.900000,0.000000,29,35,39,41,49,56,66,79,250,250,250,618,0,29,32.91218872006489,16.138999999995463,247.7791250000081,438.69417475728153
1687634721,50,,Aggregated,12.900000,0.000000,29,35,39,41,49,55,66,79,250,250,250,629,0,29,32.847745368839625,16.138999999995463,247.7791250000081,435.63910969793324
1687634722,50,,Aggregated,13.000000,0.000000,29,35,39,41,49,56,66,79,250,250,250,642,0,28,32.956915242990874,16.138999999995463,247.7791250000081,432.3520249221184
1687634723,50,,Aggregated,13.000000,0.000000,28,35,39,41,49,56,65,79,250,250,250,652,0,28,32.89606378220881,16.138999999995463,247.7791250000081,430.17484662576686
1687634724,50,,Aggregated,13.100000,0.000000,28,35,39,41,49,56,65,79,250,250,250,666,0,28,32.78690115615641,16.138999999995463,247.7791250000081,430.33183183183183
1687634725,50,,Aggregated,12.700000,0.000000,28,35,38,41,49,56,65,79,250,250,250,676,0,28,32.759214750000226,16.138999999995463,247.7791250000081,429.9304733727811
1687634726,50,,Aggregated,12.700000,0.000000,29,35,39,41,50,58,78,90,250,250,250,687,0,29,33.49348338573525,16.138999999995463,247.7791250000081,437.1193595342067
1687634727,50,,Aggregated,12.600000,0.000000,29,35,39,42,50,58,78,90,250,250,250,700,0,28,33.46386673000016,16.138999999995463,247.7791250000081,442.81142857142856
1687634728,50,,Aggregated,12.600000,0.000000,29,35,40,43,51,63,90,120,250,250,250,716,0,29,34.51978532681588,16.138999999995463,247.7791250000081,450.01675977653633
1687634729,50,,Aggregated,12.400000,0.000000,29,36,40,44,53,68,120,150,250,250,250,730,0,29,35.98807465890436,16.138999999995463,247.7791250000081,461.9095890410959
1687634730,50,,Aggregated,12.400000,0.000000,29,36,40,44,53,77,140,150,250,250,250,740,0,29,36.54990129864892,16.138999999995463,247.7791250000081,472.6472972972973
1687634731,50,,Aggregated,12.800000,0.000000,30,36,41,45,55,79,140,150,250,250,250,753,0,30,37.228427073041445,16.138999999995463,247.7791250000081,485.8804780876494
1687634732,50,,Aggregated,12.600000,0.000000,29,36,41,45,55,79,140,150,250,250,250,766,0,29,37.28794038772875,16.138999999995463,247.7791250000081,496.34986945169715
1687634733,50,,Aggregated,12.600000,0.000000,29,36,41,45,55,79,140,150,250,250,250,779,0,29,37.14011345314536,16.138999999995463,247.7791250000081,512.8793324775353
1687634734,50,,Aggregated,12.500000,0.000000,29,36,41,45,56,79,140,150,250,250,250,794,0,29,37.39781318765766,16.138999999995463,247.7791250000081,526.1158690176322
1687634735,50,,Aggregated,12.500000,0.000000,29,36,41,45,56,79,140,150,250,250,250,803,0,29,37.43662090784581,16.138999999995463,247.7791250000081,533.8605230386053
1687634736,50,,Aggregated,12.700000,0.000000,30,36,41,45,56,79,140,150,250,250,250,814,0,30,37.57473915601989,16.138999999995463,247.7791250000081,549.007371007371
1687634737,50,,Aggregated,12.700000,0.000000,30,36,41,45,57,78,140,150,250,250,250,827,0,30,37.55180492503048,16.138999999995463,247.7791250000081,565.6964933494559
1687634738,50,,Aggregated,12.700000,0.000000,30,37,41,45,56,78,140,150,250,250,250,838,0,30,37.46443333054922,16.138999999995463,247.7791250000081,579.9904534606205
1687634739,50,,Aggregated,12.700000,0.000000,30,37,41,45,56,78,140,150,250,250,250,851,0,30,37.40979657109313,16.138999999995463,247.7791250000081,595.7367802585194
1687634740,50,,Aggregated,12.600000,0.000000,30,37,41,45,56,78,140,150,250,250,250,863,0,30,37.47209961413702,16.138999999995463,247.7791250000081,602.5712630359212
1687634741,50,,Aggregated,12.200000,0.000000,30,37,42,46,57,79,140,150,250,250,250,874,0,30,37.56097679519481,16.138999999995463,247.7791250000081,614.8901601830663
1687634742,50,,Aggregated,12.300000,0.000000,30,37,43,46,58,89,140,150,250,250,250,888,0,30,38.2575346385138,16.138999999995463,247.7791250000081,636.5731981981982
1687634743,50,,Aggregated,12.100000,0.000000,30,37,43,47,60,92,140,150,250,250,250,899,0,30,38.73400010122387,16.138999999995463,247.7791250000081,644.0122358175751
1687634744,50,,Aggregated,12.100000,0.000000,30,38,43,47,62,99,140,150,250,250,250,915,0,30,39.090131520218875,16.138999999995463,247.7791250000081,670.5945355191257
1687634745,50,,Aggregated,12.100000,0.000000,30,38,44,47,63,100,140,150,250,250,250,929,0,30,39.37572520559773,16.138999999995463,247.7791250000081,683.02691065662
1687634746,50,,Aggregated,11.900000,0.000000,30,38,44,47,64,110,140,150,250,250,250,939,0,30,39.61173279020268,16.138999999995463,247.7791250000081,698.9084132055378
1687634747,50,,Aggregated,12.600000,0.000000,30,38,44,48,64,110,140,150,250,250,250,953,0,30,39.87732232214094,16.138999999995463,247.7791250000081,719.0608604407136
1687634748,50,,Aggregated,12.200000,0.000000,30,39,45,48,64,110,140,150,250,250,250,964,0,30,40.054450992738865,16.138999999995463,247.7791250000081,735.0809128630706
1687634749,50,,Aggregated,12.400000,0.000000,30,38,45,48,65,110,140,150,250,250,250,975,0,30,40.169493766154126,16.138999999995463,247.7791250000081,754.2092307692308
1687634750,50,,Aggregated,12.500000,0.000000,30,38,45,48,64,110,140,150,250,250,250,991,0,30,40.08405693642812,16.138999999995463,247.7791250000081,774.5378405650857
1687634751,50,,Aggregated,12.200000,0.000000,30,39,45,48,64,110,140,150,250,250,250,998,0,30,40.12243441482992,16.138999999995463,247.7791250000081,779.1112224448898
1687634752,50,,Aggregated,12.100000,0.000000,30,39,45,48,64,110,140,140,210,250,250,1011,0,30,40.0196164302673,16.138999999995463,247.7791250000081,796.0158259149357
1687634753,50,,Aggregated,12.000000,0.000000,30,39,45,48,64,110,140,140,210,250,250,1025,0,30,40.062133946341696,16.138999999995463,247.7791250000081,809.1843902439024
1687634754,50,,Aggregated,12.000000,0.000000,30,39,45,48,64,110,140,140,210,250,250,1040,0,30,40.021342310577154,16.138999999995463,247.7791250000081,821.6721153846154
1687634755,50,,Aggregated,11.800000,0.000000,31,39,45,48,64,110,140,140,210,250,250,1052,0,31,40.074724061787315,16.138999999995463,247.7791250000081,827.1501901140684
1687634756,50,,Aggregated,11.400000,0.000000,31,39,46,49,65,110,140,140,210,250,250,1065,0,31,40.417539050704484,16.138999999995463,247.7791250000081,843.8206572769953
1687634757,50,,Aggregated,11.800000,0.000000,31,39,46,49,68,110,140,140,210,250,250,1077,0,31,40.75911668802254,16.138999999995463,247.7791250000081,856.1021355617456
1687634758,50,,Aggregated,12.300000,0.000000,31,39,46,49,68,110,140,140,210,250,250,1087,0,31,40.84224766789353,16.138999999995463,247.7791250000081,872.0800367985281
1687634759,50,,Aggregated,11.600000,0.000000,31,40,46,50,74,110,140,150,210,250,250,1104,0,31,41.34535647373217,16.138999999995463,247.7791250000081,897.5996376811594
1687634761,50,,Aggregated,11.400000,0.000000,31,40,46,50,77,110,140,150,210,250,250,1115,0,31,41.661835581166194,16.138999999995463,247.7791250000081,913.4421524663677
1687634762,50,,Aggregated,11.400000,0.000000,31,40,46,50,77,110,140,150,210,250,250,1125,0,31,41.62641007911139,16.138999999995463,247.7791250000081,926.2222222222222
1687634763,50,,Aggregated,12.000000,0.000000,31,40,47,51,79,110,140,150,210,250,250,1139,0,31,41.94102970939448,16.138999999995463,247.7791250000081,950.0438981562775
1687634764,50,,Aggregated,12.000000,0.000000,31,40,46,51,78,110,140,150,210,250,250,1149,0,31,41.78598586248938,16.138999999995463,247.7791250000081,967.4247171453437
1687634765,50,,Aggregated,12.300000,0.000000,31,40,46,50,77,110,140,150,210,250,250,1172,0,31,41.58828342320842,16.138999999995463,247.7791250000081,992.4112627986348
1687634766,50,,Aggregated,12.400000,0.000000,31,39,46,50,77,110,140,150,210,250,250,1190,0,31,41.39706442941196,16.138999999995463,247.7791250000081,1003.1151260504201
1687634767,50,,Aggregated,11.600000,0.000000,31,39,46,50,77,110,140,150,210,250,250,1197,0,31,41.33949043107789,16.138999999995463,247.7791250000081,1008.9557226399331
1687634768,50,,Aggregated,12.100000,0.000000,31,39,46,50,76,110,140,140,210,250,250,1214,0,31,41.15586281795734,16.138999999995463,247.7791250000081,1010.2182866556836
1687634769,50,,Aggregated,12.100000,0.000000,31,39,46,49,75,110,140,140,210,250,250,1222,0,31,41.04746774877269,16.138999999995463,247.7791250000081,1012.6996726677578
1687634770,50,,Aggregated,13.300000,0.000000,30,38,45,49,73,110,140,140,210,250,250,1243,0,30,40.804078375704115,16.138999999995463,247.7791250000081,1018.2695092518102
1687634771,50,,Aggregated,13.500000,0.000000,30,38,45,49,72,110,140,140,210,250,250,1258,0,30,40.72406644515119,16.138999999995463,247.7791250000081,1017.781399046105
1687634772,50,,Aggregated,13.000000,0.000000,30,38,45,49,72,110,140,140,210,250,250,1270,0,30,40.57835279448832,16.138999999995463,247.7791250000081,1017.1724409448819
1687634773,50,,Aggregated,13.500000,0.000000,30,38,45,49,72,110,140,140,210,250,250,1282,0,30,40.43385297035897,16.138999999995463,247.7791250000081,1018.3346333853355
1687634774,50,,Aggregated,13.500000,0.000000,30,38,45,49,72,110,140,140,210,250,250,1286,0,30,40.38203308709191,16.138999999995463,247.7791250000081,1017.1718506998445
1687634775,50,,Aggregated,13.500000,0.000000,30,37,45,48,70,110,140,140,210,250,250,1302,0,30,40.224397726574644,16.138999999995463,247.7791250000081,1017.6651305683564
1687634776,50,,Aggregated,13.700000,0.000000,30,37,44,48,70,110,140,140,210,250,250,1317,0,30,40.15061646317399,16.138999999995463,247.7791250000081,1016.7167805618831
1687634777,50,,Aggregated,13.400000,0.000000,30,37,44,48,68,110,140,140,210,250,250,1330,0,30,40.07212018345877,16.138999999995463,247.7791250000081,1017.0751879699249
1687634778,50,,Aggregated,13.000000,0.000000,30,37,44,48,68,110,140,140,210,250,250,1346,0,30,39.91490571619627,16.138999999995463,247.7791250000081,1017.6731054977712
1687634779,50,,Aggregated,12.900000,0.000000,30,37,44,48,68,110,140,140,210,250,250,1351,0,30,39.88717043671366,16.138999999995463,247.7791250000081,1017.4840858623242
1687634780,50,,Aggregated,12.500000,0.000000,30,37,44,48,67,110,140,140,210,250,250,1367,0,30,39.745429781272996,16.138999999995463,247.7791250000081,1020.7761521580103
1687634781,50,,Aggregated,12.500000,0.000000,30,37,44,48,66,110,140,140,210,250,250,1378,0,30,39.707606443396365,16.138999999995463,247.7791250000081,1024.666908563135
1687634782,50,,Aggregated,12.300000,0.000000,30,37,44,48,66,110,140,140,210,250,250,1389,0,30,39.706110878329866,16.138999999995463,247.7791250000081,1029.0755939524838
1687634783,50,,Aggregated,11.900000,0.000000,30,37,44,48,66,110,140,140,210,250,250,1405,0,30,39.65910386263353,16.138999999995463,247.7791250000081,1038.4491103202847
1687634784,50,,Aggregated,11.900000,0.000000,30,37,44,48,65,110,140,140,210,250,250,1415,0,30,39.59292164946997,16.138999999995463,247.7791250000081,1044.7689045936395
1687634785,50,,Aggregated,12.000000,0.000000,30,37,43,47,65,110,140,140,210,250,250,1433,0,30,39.46618516678303,16.138999999995463,247.7791250000081,1048.95394277739
1687634786,50,,Aggregated,12.000000,0.000000,30,37,43,47,65,110,140,140,210,250,250,1443,0,30,39.409448898128964,16.138999999995463,247.7791250000081,1057.7567567567567
1687634787,50,,Aggregated,12.200000,0.000000,30,37,43,47,65,110,140,140,210,250,250,1453,0,30,39.380060886441875,16.138999999995463,247.7791250000081,1064.6648313833448
1687634788,50,,Aggregated,12.300000,0.000000,30,37,43,47,65,100,140,140,210,250,250,1467,0,30,39.30585336400819,16.138999999995463,247.7791250000081,1077.6687116564417
1687634789,50,,Aggregated,12.100000,0.000000,30,37,43,47,64,100,140,140,210,250,250,1477,0,30,39.26680910765065,16.138999999995463,247.7791250000081,1089.9993229519296
1687634790,50,,Aggregated,12.100000,0.000000,30,37,43,47,64,100,140,140,210,250,250,1493,0,30,39.16626524581384,16.138999999995463,247.7791250000081,1099.6764902880107
1687634791,50,,Aggregated,12.000000,0.000000,30,37,43,47,64,100,140,140,210,250,250,1505,0,30,39.17529408239211,16.138999999995463,247.7791250000081,1105.0338870431895
1687634792,50,,Aggregated,12.200000,0.000000,30,37,43,47,64,100,140,140,210,250,250,1517,0,30,39.08785415952543,16.138999999995463,247.7791250000081,1111.36783124588
1687634793,50,,Aggregated,12.500000,0.000000,30,37,43,47,64,100,140,140,210,250,250,1532,0,30,38.95221375326375,16.138999999995463,247.7791250000081,1124.769582245431
1687634794,50,,Aggregated,12.300000,0.000000,30,36,42,47,63,100,140,140,210,250,250,1544,0,30,38.8437979358809,16.138999999995463,247.7791250000081,1133.9689119170985
1687634795,50,,Aggregated,12.400000,0.000000,30,36,42,46,63,100,140,140,210,250,250,1557,0,30,38.75917778163144,16.138999999995463,247.7791250000081,1144.1541425818882
1687634796,50,,Aggregated,12.600000,0.000000,30,36,42,46,63,100,140,140,210,250,250,1568,0,30,38.70737492857155,16.138999999995463,247.7791250000081,1154.6160714285713
1687634797,50,,Aggregated,12.500000,0.000000,30,36,42,46,63,100,140,140,210,250,250,1581,0,30,38.603032714105154,16.138999999995463,247.7791250000081,1159.07779886148
1687634798,50,,Aggregated,12.400000,0.000000,30,36,42,46,63,100,140,140,210,250,250,1593,0,30,38.48460717011945,16.138999999995463,247.7791250000081,1168.442561205273
1687634799,50,,Aggregated,12.400000,0.000000,30,36,41,46,62,100,140,140,210,250,250,1607,0,30,38.385778918481805,16.138999999995463,247.7791250000081,1174.397635345364
1687634800,50,,Aggregated,12.500000,0.000000,30,36,41,46,62,100,140,140,210,250,250,1621,0,30,38.27633025786568,16.138999999995463,247.7791250000081,1181.8389882788401
1687634801,50,,Aggregated,12.600000,0.000000,30,36,41,46,62,100,140,140,210,250,250,1635,0,30,38.270772613455776,16.138999999995463,247.7791250000081,1193.7822629969419
1687634802,50,,Aggregated,12.800000,0.000000,30,36,41,46,62,99,140,140,210,250,250,1649,0,30,38.17971382534879,16.138999999995463,247.7791250000081,1203.3747725894482
1687634803,50,,Aggregated,12.800000,0.000000,29,36,41,46,61,94,130,140,210,250,250,1662,0,29,38.094843870637796,16.138999999995463,247.7791250000081,1214.3110709987966
1687634804,50,,Aggregated,13.000000,0.000000,30,36,41,46,61,94,130,140,210,250,250,1675,0,30,38.06109480895524,16.138999999995463,247.7791250000081,1224.597014925373
1687634805,50,,Aggregated,13.100000,0.000000,29,36,41,46,61,93,130,140,210,250,250,1688,0,29,37.97202681516593,16.138999999995463,247.7791250000081,1232.244075829384
1687634806,50,,Aggregated,13.000000,0.000000,30,36,41,46,61,93,130,140,210,250,250,1699,0,30,37.985734730429705,16.138999999995463,247.7791250000081,1240.5703354914656
1687634807,50,,Aggregated,13.100000,0.000000,29,36,41,46,60,92,130,140,210,250,250,1715,0,29,37.88501128104959,16.138999999995463,247.7791250000081,1244.1154518950436
1687634808,50,,Aggregated,13.100000,0.000000,29,36,41,45,60,92,130,140,210,250,250,1729,0,29,37.765569025448286,16.138999999995463,247.7791250000081,1248.5725853094275
1687634809,50,,Aggregated,13.100000,0.000000,29,36,41,45,60,92,130,140,210,250,250,1742,0,29,37.74307130998856,16.138999999995463,247.7791250000081,1256.8208955223881
1687634811,50,,Aggregated,13.400000,0.000000,29,36,41,45,59,92,130,140,210,250,250,1755,0,29,37.654397513960205,16.138999999995463,247.7791250000081,1262.928205128205
1687634812,50,,Aggregated,13.600000,0.000000,29,36,41,45,59,91,130,140,210,250,250,1771,0,29,37.57400141784311,16.138999999995463,247.7791250000081,1266.7961603613778
1687634813,50,,Aggregated,13.500000,0.000000,29,35,41,45,59,91,130,140,210,250,250,1783,0,29,37.49839351374095,16.138999999995463,247.7791250000081,1270.013460459899
