Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687612095,8,,Aggregated,1.200000,0.000000,38,43,46,47,51,350,350,350,350,350,350,18,0,29,51.23154861111101,19.682458000000125,350.355125,90.44444444444444
1687612096,9,,Aggregated,1.300000,0.000000,31,43,46,47,51,350,350,350,350,350,350,20,0,29,48.785247899999916,19.682458000000125,350.355125,97.6
1687612097,9,,Aggregated,1.400000,0.000000,38,43,46,47,51,61,350,350,350,350,350,22,0,31,48.84886549999998,19.682458000000125,350.355125,103.45454545454545
1687612098,10,,Aggregated,1.500000,0.000000,31,38,46,47,51,61,350,350,350,350,350,24,0,29,46.68178470833326,19.682458000000125,350.355125,108.33333333333333
1687612099,10,,Aggregated,1.600000,0.000000,31,41,44,46,51,61,350,350,350,350,350,26,0,29,45.581365346153795,19.682458000000125,350.355125,112.46153846153847
1687612100,11,,Aggregated,1.700000,0.000000,29,38,43,46,51,61,350,350,350,350,350,29,0,29,43.64769682758629,19.682458000000125,350.355125,112.0
1687612101,11,,Aggregated,1.800000,0.000000,29,38,43,46,49,61,350,350,350,350,350,33,0,29,42.09306818181832,18.150916999999822,350.355125,113.15151515151516
1687612102,12,,Aggregated,1.800000,0.000000,29,38,43,46,49,61,350,350,350,350,350,35,0,29,40.95224405714302,18.150916999999822,350.355125,115.94285714285714
1687612103,12,,Aggregated,1.900000,0.000000,29,38,41,44,49,61,350,350,350,350,350,38,0,27,39.805222605263346,18.150916999999822,350.355125,119.57894736842105
1687612104,13,,Aggregated,2.100000,0.000000,27,37,41,44,49,61,350,350,350,350,350,40,0,26,38.94853127500017,18.150916999999822,350.355125,121.7
1687612105,13,,Aggregated,2.200000,0.000000,26,37,41,44,47,51,350,350,350,350,350,44,0,26,38.049953636363824,18.150916999999822,350.355125,125.31818181818181
1687612106,14,,Aggregated,2.300000,0.000000,26,36,38,43,47,51,350,350,350,350,350,48,0,26,37.38473960416697,18.150916999999822,350.355125,135.0625
1687612107,14,,Aggregated,2.400000,0.000000,26,36,38,43,47,61,65,350,350,350,350,51,0,26,37.23773368627493,18.150916999999822,350.355125,136.64705882352942
1687612108,15,,Aggregated,2.600000,0.000000,26,35,38,43,47,61,65,350,350,350,350,55,0,26,36.3804363818186,18.150916999999822,350.355125,138.45454545454547
1687612109,15,,Aggregated,2.800000,0.000000,25,33,38,43,47,61,65,350,350,350,350,60,0,25,35.544971533333715,18.150916999999822,350.355125,132.31666666666666
1687612110,16,,Aggregated,2.900000,0.000000,25,31,38,41,47,51,65,350,350,350,350,63,0,25,35.084030428571744,18.150916999999822,350.355125,126.11111111111111
1687612111,16,,Aggregated,3.100000,0.000000,25,33,38,41,47,51,65,350,350,350,350,67,0,25,34.84776614925407,18.150916999999822,350.355125,118.70149253731343
1687612112,17,,Aggregated,3.400000,0.000000,25,31,38,41,47,51,65,350,350,350,350,70,0,25,34.30735057142885,18.150916999999822,350.355125,113.7
1687612113,17,,Aggregated,3.400000,0.000000,25,30,38,38,47,51,65,350,350,350,350,76,0,24,33.6052845131582,18.150916999999822,350.355125,109.01315789473684
1687612114,18,,Aggregated,3.400000,0.000000,25,31,37,38,47,51,65,350,350,350,350,79,0,25,33.43028056962058,18.150916999999822,350.355125,104.9493670886076
1687612115,18,,Aggregated,3.500000,0.000000,25,31,38,38,47,51,65,350,350,350,350,83,0,25,33.677670674699066,18.150916999999822,350.355125,99.98795180722891
1687612116,19,,Aggregated,3.800000,0.000000,25,31,37,38,47,51,65,350,350,350,350,87,0,25,33.31993247126467,18.150916999999822,350.355125,100.97701149425288
1687612117,19,,Aggregated,3.900000,0.000000,25,30,37,38,47,51,65,350,350,350,350,92,0,25,32.931545750000275,18.150916999999822,350.355125,100.79347826086956
1687612118,20,,Aggregated,3.900000,0.000000,25,30,36,38,47,51,65,350,350,350,350,96,0,24,32.54288108333359,18.150916999999822,350.355125,96.65625
1687612119,20,,Aggregated,3.900000,0.000000,24,29,35,38,47,49,64,65,350,350,350,101,0,24,32.21163532673291,18.150916999999822,350.355125,96.70297029702971
1687612120,20,,Aggregated,4.100000,0.000000,24,29,33,38,47,49,64,65,350,350,350,105,0,24,31.885625809524036,18.150916999999822,350.355125,97.64761904761905
1687612121,20,,Aggregated,4.100000,0.000000,24,29,33,38,47,49,64,65,350,350,350,109,0,24,31.73178060550478,18.150916999999822,350.355125,97.03669724770643
1687612122,20,,Aggregated,4.100000,0.000000,24,29,33,37,46,49,64,65,350,350,350,114,0,24,31.480653175438785,18.150916999999822,350.355125,108.34210526315789
1687612123,20,,Aggregated,4.200000,0.000000,24,29,32,36,46,49,64,65,350,350,350,118,0,24,31.242284644068054,18.150916999999822,350.355125,126.53389830508475
1687612124,20,,Aggregated,4.200000,0.000000,24,29,32,36,46,48,64,65,350,350,350,122,0,24,31.096193008197034,18.150916999999822,350.355125,143.5327868852459
1687612125,20,,Aggregated,4.400000,0.000000,24,28,31,35,46,48,64,65,350,350,350,126,0,24,30.833815857143165,18.150916999999822,350.355125,159.45238095238096
1687612126,20,,Aggregated,4.200000,0.000000,24,28,31,34,46,48,64,65,350,350,350,131,0,24,30.639822885496443,18.150916999999822,350.355125,169.36641221374046
1687612127,20,,Aggregated,4.300000,0.000000,24,27,31,33,46,48,64,65,350,350,350,136,0,24,30.351265676470756,18.150916999999822,350.355125,186.84558823529412
1687612128,20,,Aggregated,4.300000,0.000000,24,27,30,33,44,47,64,65,350,350,350,141,0,24,30.028494141844202,18.150916999999822,350.355125,203.08510638297872
1687612129,20,,Aggregated,4.400000,0.000000,24,27,30,32,44,47,64,65,350,350,350,146,0,24,29.881322534246806,18.150916999999822,350.355125,218.2123287671233
1687612130,20,,Aggregated,4.400000,0.000000,24,27,30,32,44,47,61,65,350,350,350,152,0,24,29.79756145394761,18.150916999999822,350.355125,228.69078947368422
1687612131,20,,Aggregated,4.500000,0.000000,24,27,30,32,44,47,61,65,350,350,350,157,0,24,29.70400243312129,18.150916999999822,350.355125,233.7388535031847
1687612132,20,,Aggregated,4.500000,0.000000,24,27,30,32,43,47,61,65,350,350,350,161,0,24,29.67872338509343,18.150916999999822,350.355125,235.95652173913044
1687612133,20,,Aggregated,4.700000,0.000000,24,27,30,32,43,47,61,65,350,350,350,166,0,24,29.435434524096593,18.150916999999822,350.355125,236.63253012048193
1687612134,20,,Aggregated,4.800000,0.000000,24,26,30,31,41,47,61,65,350,350,350,171,0,24,29.259378690058647,18.150916999999822,350.355125,236.3216374269006
1687612135,20,,Aggregated,4.700000,0.000000,24,26,29,31,41,47,61,65,350,350,350,175,0,24,29.161338605714477,18.150916999999822,350.355125,241.98285714285714
1687612136,20,,Aggregated,4.800000,0.000000,24,26,29,31,38,47,61,65,350,350,350,182,0,24,28.96219623076938,18.150916999999822,350.355125,241.54395604395606
1687612137,20,,Aggregated,4.900000,0.000000,24,26,29,31,38,47,61,65,350,350,350,186,0,24,28.896530274193733,18.150916999999822,350.355125,241.55376344086022
1687612138,20,,Aggregated,4.900000,0.000000,24,26,29,31,38,47,61,65,350,350,350,191,0,24,28.749406225131054,18.150916999999822,350.355125,241.13612565445027
1687612139,20,,Aggregated,5.100000,0.000000,24,26,29,31,38,47,61,65,350,350,350,196,0,24,28.71590926020428,18.150916999999822,350.355125,258.0051020408163
1687612140,20,,Aggregated,5.000000,0.000000,24,26,29,31,38,47,61,65,350,350,350,200,0,24,28.69047670000017,18.150916999999822,350.355125,272.185
1687612141,20,,Aggregated,5.000000,0.000000,25,27,29,31,38,47,51,64,350,350,350,205,0,25,28.62681913658552,18.150916999999822,350.355125,281.2682926829268
1687612142,20,,Aggregated,5.000000,0.000000,25,27,29,31,38,47,52,64,350,350,350,212,0,25,28.77166060377373,18.150916999999822,350.355125,293.2641509433962
1687612143,20,,Aggregated,4.800000,0.000000,25,27,29,31,38,47,52,64,350,350,350,217,0,25,28.70378477880196,18.150916999999822,350.355125,297.64976958525347
1687612144,20,,Aggregated,4.800000,0.000000,25,27,29,31,38,47,52,64,350,350,350,222,0,25,28.723748900901043,18.150916999999822,350.355125,305.463963963964
1687612145,20,,Aggregated,5.100000,0.000000,25,27,29,31,38,47,52,64,350,350,350,227,0,25,28.589915405286614,17.879125000007434,350.355125,308.6740088105727
1687612146,20,,Aggregated,5.100000,0.000000,25,27,29,31,38,47,52,64,350,350,350,231,0,25,28.667992632034917,17.879125000007434,350.355125,323.5541125541126
1687612147,20,,Aggregated,5.100000,0.000000,25,27,29,31,38,47,52,64,350,350,350,235,0,25,28.616986553191722,17.879125000007434,350.355125,339.98297872340424
1687612148,20,,Aggregated,5.200000,0.000000,25,27,30,31,38,47,52,64,350,350,350,239,0,25,28.60385289121357,17.879125000007434,350.355125,363.9497907949791
1687612149,20,,Aggregated,4.900000,0.000000,25,27,29,31,38,46,52,64,350,350,350,243,0,25,28.581070337448697,17.879125000007434,350.355125,387.12757201646093
1687612150,20,,Aggregated,4.900000,0.000000,25,27,29,31,38,46,52,64,350,350,350,248,0,25,28.526453500000226,17.879125000007434,350.355125,402.05645161290323
1687612151,20,,Aggregated,4.700000,0.000000,25,27,30,31,38,46,51,64,350,350,350,254,0,25,28.51023035433088,17.879125000007434,350.355125,422.36614173228344
1687612152,20,,Aggregated,4.700000,0.000000,25,27,29,31,38,46,51,64,350,350,350,258,0,25,28.472390383721045,17.879125000007434,350.355125,440.79457364341084
1687612153,20,,Aggregated,4.800000,0.000000,25,27,29,31,38,46,51,64,350,350,350,264,0,25,28.394398393939454,17.879125000007434,350.355125,455.18560606060606
1687612154,20,,Aggregated,4.800000,0.000000,25,27,29,31,38,46,51,64,350,350,350,269,0,25,28.351862955390292,17.879125000007434,350.355125,461.69888475836433
1687612155,20,,Aggregated,4.600000,0.000000,25,27,29,31,37,46,51,64,350,350,350,273,0,25,28.326197538461575,17.879125000007434,350.355125,472.04761904761904
1687612156,20,,Aggregated,4.700000,0.000000,25,27,29,31,37,46,51,64,350,350,350,277,0,25,28.30335834657045,17.879125000007434,350.355125,488.4945848375451
1687612157,20,,Aggregated,4.700000,0.000000,25,27,29,31,36,46,51,64,350,350,350,281,0,25,28.292463419928847,17.879125000007434,350.355125,498.7402135231317
1687612158,20,,Aggregated,4.600000,0.000000,25,27,29,31,36,46,51,64,350,350,350,286,0,25,28.22851023776225,17.879125000007434,350.355125,514.8041958041958
1687612159,20,,Aggregated,4.500000,0.000000,25,27,29,31,36,46,51,64,350,350,350,290,0,25,28.23048351379317,17.879125000007434,350.355125,532.1448275862069
1687612160,20,,Aggregated,4.600000,0.000000,25,27,29,31,36,46,51,64,350,350,350,295,0,25,28.210856254237314,17.879125000007434,350.355125,547.1525423728814
1687612161,20,,Aggregated,4.700000,0.000000,25,27,29,31,36,46,51,64,350,350,350,300,0,25,28.15589504000002,17.879125000007434,350.355125,561.1233333333333
1687612162,20,,Aggregated,4.700000,0.000000,25,27,30,31,36,45,49,61,350,350,350,304,0,25,28.25950648355262,17.879125000007434,350.355125,565.3980263157895
1687612163,20,,Aggregated,4.700000,0.000000,25,27,29,31,36,45,49,61,350,350,350,309,0,25,28.170600631067913,17.879125000007434,350.355125,581.2718446601941
1687612164,20,,Aggregated,4.600000,0.000000,25,27,30,31,36,45,49,61,350,350,350,313,0,25,28.17462277955264,17.879125000007434,350.355125,598.5463258785943
1687612165,20,,Aggregated,4.600000,0.000000,25,27,30,31,36,45,49,61,350,350,350,319,0,25,28.136010755485817,17.879125000007434,350.355125,611.0219435736677
1687612166,20,,Aggregated,4.400000,0.000000,25,27,30,31,35,44,49,61,350,350,350,324,0,25,28.094354981481416,17.879125000007434,350.355125,623.4691358024692
1687612167,20,,Aggregated,4.400000,0.000000,25,27,30,31,36,44,49,61,350,350,350,328,0,25,28.227732637195043,17.879125000007434,350.355125,637.4756097560976
1687612168,20,,Aggregated,4.600000,0.000000,25,28,30,32,36,44,49,61,350,350,350,333,0,25,28.287495156156034,17.879125000007434,350.355125,644.3513513513514
1687612169,20,,Aggregated,4.600000,0.000000,25,28,30,32,36,45,51,64,350,350,350,338,0,25,28.404970204141897,17.879125000007434,350.355125,650.5473372781065
1687612170,20,,Aggregated,4.700000,0.000000,25,28,30,32,36,44,51,64,350,350,350,343,0,25,28.404347454810406,17.879125000007434,350.355125,661.7288629737609
1687612171,20,,Aggregated,4.800000,0.000000,25,28,30,32,36,44,51,64,350,350,350,349,0,25,28.40769463610311,17.879125000007434,350.355125,668.8166189111748
1687612172,20,,Aggregated,4.800000,0.000000,26,28,30,32,36,44,49,64,350,350,350,355,0,26,28.49304944788727,17.879125000007434,350.355125,671.1267605633802
1687612173,20,,Aggregated,4.800000,0.000000,25,28,30,32,36,44,49,64,350,350,350,359,0,25,28.444551100278545,17.879125000007434,350.355125,681.5988857938719
1687612174,20,,Aggregated,4.800000,0.000000,25,28,30,32,36,44,49,64,350,350,350,365,0,25,28.421398435616446,17.879125000007434,350.355125,687.6082191780822
1687612175,20,,Aggregated,5.100000,0.000000,26,28,30,32,36,44,49,64,350,350,350,370,0,25,28.3874209783784,17.879125000007434,350.355125,693.5567567567567
1687612176,20,,Aggregated,5.200000,0.000000,26,28,30,32,36,44,49,64,350,350,350,374,0,26,28.470775096256727,17.879125000007434,350.355125,699.9251336898395
1687612177,20,,Aggregated,5.100000,0.000000,26,28,30,32,36,43,49,64,350,350,350,381,0,26,28.3984044435696,17.879125000007434,350.355125,698.0603674540682
1687612178,20,,Aggregated,5.100000,0.000000,26,28,30,32,36,43,49,64,350,350,350,383,0,26,28.3877075953003,17.879125000007434,350.355125,702.8276762402089
1687612179,20,,Aggregated,5.100000,0.000000,26,28,30,32,36,43,49,64,350,350,350,387,0,26,28.406707602067257,17.879125000007434,350.355125,712.2144702842377
1687612180,20,,Aggregated,5.100000,0.000000,26,28,30,32,36,43,49,64,350,350,350,393,0,26,28.420086328244373,17.879125000007434,350.355125,717.7379134860051
1687612181,20,,Aggregated,4.900000,0.000000,26,28,31,32,36,43,49,64,350,350,350,398,0,26,28.43817852261318,17.879125000007434,350.355125,722.8894472361809
1687612182,20,,Aggregated,5.000000,0.000000,26,28,31,32,36,43,48,61,350,350,350,407,0,26,28.426624820638914,17.879125000007434,350.355125,727.8869778869779
1687612183,20,,Aggregated,5.000000,0.000000,26,28,31,32,36,43,48,61,350,350,350,411,0,26,28.394525776155778,17.879125000007434,350.355125,723.1557177615572
1687612184,20,,Aggregated,5.000000,0.000000,26,28,31,32,36,43,48,61,350,350,350,415,0,26,28.3967355686748,17.879125000007434,350.355125,725.5060240963855
1687612185,20,,Aggregated,4.900000,0.000000,26,28,31,32,36,43,48,61,350,350,350,419,0,26,28.373033837708956,17.879125000007434,350.355125,724.3484486873508
1687612186,20,,Aggregated,5.000000,0.000000,26,28,31,32,36,43,48,61,350,350,350,425,0,26,28.316459044705976,17.879125000007434,350.355125,725.8752941176471
1687612187,20,,Aggregated,5.000000,0.000000,26,28,30,32,36,43,48,61,350,350,350,430,0,25,28.25840933023267,17.879125000007434,350.355125,727.9279069767442
1687612188,20,,Aggregated,4.900000,0.000000,26,28,31,32,36,43,48,61,350,350,350,434,0,26,28.288276525345765,17.879125000007434,350.355125,731.6152073732719
1687612189,20,,Aggregated,5.100000,0.000000,26,28,31,32,36,43,48,61,350,350,350,439,0,26,28.3440381845104,17.879125000007434,350.355125,733.5603644646925
1687612190,20,,Aggregated,5.100000,0.000000,26,28,31,32,36,43,48,61,350,350,350,446,0,26,28.359929587444093,17.879125000007434,350.355125,731.4417040358744
1687612191,20,,Aggregated,5.200000,0.000000,26,28,31,32,36,43,48,61,350,350,350,450,0,26,28.325576231111274,17.879125000007434,350.355125,729.5955555555555
1687612192,20,,Aggregated,5.300000,0.000000,26,28,31,32,36,43,48,61,350,350,350,459,0,26,28.249421416122154,17.865333999992572,350.355125,732.843137254902
1687612193,20,,Aggregated,5.300000,0.000000,26,28,31,32,36,43,48,61,350,350,350,461,0,26,28.223475353579307,17.865333999992572,350.355125,731.412147505423
1687612194,20,,Aggregated,5.200000,0.000000,25,28,30,32,36,43,48,61,350,350,350,465,0,25,28.182911137634523,17.865333999992572,350.355125,731.0129032258064
1687612195,20,,Aggregated,5.200000,0.000000,25,28,30,32,36,43,48,61,350,350,350,470,0,25,28.165980170212922,17.865333999992572,350.355125,731.4659574468085
1687612196,20,,Aggregated,5.000000,0.000000,26,28,31,32,36,43,48,61,350,350,350,474,0,25,28.178471635021275,17.865333999992572,350.355125,733.4535864978903
1687612197,20,,Aggregated,5.100000,0.000000,25,28,31,32,36,42,48,61,350,350,350,482,0,25,28.12271173443997,17.865333999992572,350.355125,732.649377593361
1687612198,20,,Aggregated,5.100000,0.000000,25,28,30,32,36,42,48,61,350,350,350,485,0,25,28.086730874226916,17.865333999992572,350.355125,731.441237113402
1687612199,20,,Aggregated,4.900000,0.000000,25,28,31,32,36,42,48,61,350,350,350,491,0,25,28.102712181262802,17.865333999992572,350.355125,729.0692464358452
1687612200,20,,Aggregated,5.000000,0.000000,25,28,30,32,36,42,48,61,350,350,350,495,0,25,28.086382183838452,17.865333999992572,350.355125,727.0888888888888
1687612201,20,,Aggregated,5.200000,0.000000,26,28,31,32,36,42,48,61,350,350,350,500,0,26,28.127039612000083,17.865333999992572,350.355125,722.722
1687612202,20,,Aggregated,4.900000,0.000000,26,28,31,32,36,41,47,52,350,350,350,506,0,26,28.139926164031756,17.865333999992572,350.355125,720.5237154150198
1687612203,20,,Aggregated,4.900000,0.000000,26,28,31,32,36,41,47,52,350,350,350,510,0,26,28.11985051960796,17.865333999992572,350.355125,716.4529411764706
1687612204,20,,Aggregated,5.000000,0.000000,26,28,31,32,36,41,47,52,350,350,350,514,0,26,28.154476356031253,17.865333999992572,350.355125,715.8968871595331
1687612205,20,,Aggregated,4.800000,0.000000,26,28,31,32,36,42,47,52,350,350,350,519,0,26,28.160773549133108,17.865333999992572,350.355125,713.3487475915222
1687612206,20,,Aggregated,4.900000,0.000000,26,28,31,32,36,41,47,52,350,350,350,523,0,26,28.160238235181833,17.865333999992572,350.355125,712.208413001912
1687612207,20,,Aggregated,4.900000,0.000000,26,28,31,32,36,41,47,52,350,350,350,527,0,26,28.192910840607375,17.865333999992572,350.355125,711.3908918406072
1687612208,20,,Aggregated,4.900000,0.000000,26,29,31,32,36,41,47,52,350,350,350,532,0,26,28.21194104699266,17.865333999992572,350.355125,711.672932330827
1687612209,20,,Aggregated,4.900000,0.000000,26,29,31,32,36,42,47,52,350,350,350,537,0,26,28.255495908752554,17.865333999992572,350.355125,711.0502793296089
1687612210,20,,Aggregated,4.700000,0.000000,26,29,31,32,37,41,47,52,350,350,350,542,0,26,28.309805756457845,17.865333999992572,350.355125,710.4391143911439
1687612211,20,,Aggregated,4.600000,0.000000,26,29,31,33,37,41,47,52,350,350,350,547,0,26,28.365806846435397,17.865333999992572,350.355125,709.5447897623401
1687612212,20,,Aggregated,4.600000,0.000000,26,29,31,33,37,43,47,52,350,350,350,553,0,26,28.43145865461145,17.865333999992572,350.355125,704.7613019891501
1687612213,20,,Aggregated,4.700000,0.000000,26,29,31,33,37,43,47,52,350,350,350,558,0,26,28.46183760931923,17.865333999992572,350.355125,703.9336917562724
1687612214,20,,Aggregated,4.700000,0.000000,26,29,31,33,37,42,47,52,350,350,350,562,0,26,28.46381311209984,17.865333999992572,350.355125,704.6583629893238
1687612215,20,,Aggregated,4.600000,0.000000,26,29,31,33,37,42,47,52,350,350,350,567,0,26,28.469277724867965,17.865333999992572,350.355125,706.4021164021163
1687612216,20,,Aggregated,4.800000,0.000000,26,29,31,33,37,42,47,52,350,350,350,571,0,26,28.44686341856418,17.865333999992572,350.355125,705.4045534150613
1687612217,20,,Aggregated,4.500000,0.000000,26,29,31,33,37,43,48,52,350,350,350,576,0,26,28.461920449653007,17.865333999992572,350.355125,706.5538194444445
1687612218,20,,Aggregated,4.800000,0.000000,26,29,31,33,37,42,48,52,350,350,350,582,0,26,28.420751951890193,17.865333999992572,350.355125,705.9140893470791
1687612219,20,,Aggregated,4.800000,0.000000,26,29,31,33,37,42,48,52,350,350,350,587,0,26,28.43947723339024,17.865333999992572,350.355125,706.2146507666099
1687612220,20,,Aggregated,5.000000,0.000000,26,29,31,33,37,42,48,52,350,350,350,592,0,26,28.409499805743373,17.865333999992572,350.355125,707.3260135135135
1687612221,20,,Aggregated,4.800000,0.000000,26,29,31,33,37,43,48,52,350,350,350,597,0,26,28.476108825795727,17.865333999992572,350.355125,711.1172529313233
1687612222,20,,Aggregated,4.800000,0.000000,26,29,32,33,37,43,47,51,350,350,350,603,0,26,28.50499082587072,17.865333999992572,350.355125,711.5223880597015
1687612224,20,,Aggregated,4.600000,0.000000,26,29,32,33,37,43,47,51,350,350,350,607,0,26,28.521489650741465,17.865333999992572,350.355125,716.3887973640857
1687612225,20,,Aggregated,4.700000,0.000000,26,29,31,33,37,43,47,51,350,350,350,616,0,26,28.456823474026102,17.865333999992572,350.355125,717.952922077922
1687612226,20,,Aggregated,4.700000,0.000000,26,29,31,33,37,43,47,51,350,350,350,619,0,26,28.43814924878853,17.865333999992572,350.355125,719.6785137318255
1687612227,20,,Aggregated,4.500000,0.000000,26,29,31,33,37,42,47,51,350,350,350,623,0,26,28.44120540770476,17.865333999992572,350.355125,725.4012841091493
1687612228,20,,Aggregated,4.900000,0.000000,26,29,31,33,37,42,47,51,350,350,350,629,0,26,28.4190113449922,17.459875000014335,350.355125,731.2877583465819
1687612229,20,,Aggregated,4.900000,0.000000,26,29,31,33,37,42,47,51,350,350,350,633,0,26,28.40628621958946,17.459875000014335,350.355125,734.301737756714
1687612230,20,,Aggregated,4.700000,0.000000,26,29,32,33,37,42,47,51,350,350,350,639,0,26,28.415845804382105,17.459875000014335,350.355125,740.264475743349
1687612231,20,,Aggregated,4.700000,0.000000,26,29,31,33,37,42,47,51,350,350,350,641,0,26,28.398698925117277,17.459875000014335,350.355125,740.9703588143526
1687612232,20,,Aggregated,4.800000,0.000000,26,29,32,33,37,42,47,51,350,350,350,645,0,26,28.443630831007987,17.459875000014335,350.355125,745.8651162790698
1687612233,20,,Aggregated,4.700000,0.000000,26,29,32,33,37,42,47,51,350,350,350,650,0,26,28.433052580000233,17.459875000014335,350.355125,753.0138461538462
1687612234,20,,Aggregated,4.900000,0.000000,26,29,32,33,37,42,47,51,350,350,350,656,0,26,28.426786791158726,17.459875000014335,350.355125,757.6676829268292
1687612235,20,,Aggregated,4.800000,0.000000,26,29,32,33,37,42,47,51,350,350,350,662,0,26,28.42198868429026,17.459875000014335,350.355125,761.5075528700906
1687612236,20,,Aggregated,4.700000,0.000000,26,29,32,33,37,42,47,51,350,350,350,666,0,26,28.462329468468656,17.459875000014335,350.355125,764.1906906906906
1687612237,20,,Aggregated,4.900000,0.000000,26,29,32,33,37,42,47,51,350,350,350,671,0,26,28.487280441132775,17.459875000014335,350.355125,766.6587183308495
1687612238,20,,Aggregated,4.800000,0.000000,26,30,32,33,37,42,47,51,350,350,350,676,0,26,28.474466605029683,17.459875000014335,350.355125,772.4260355029586
1687612239,20,,Aggregated,4.700000,0.000000,26,30,32,33,37,42,47,51,350,350,350,681,0,26,28.480764024963346,17.459875000014335,350.355125,774.7973568281939
1687612240,20,,Aggregated,4.800000,0.000000,26,30,32,33,37,42,47,51,350,350,350,690,0,26,28.46517314347836,17.459875000014335,350.355125,780.1
1687612241,20,,Aggregated,4.800000,0.000000,26,30,32,33,37,42,47,51,350,350,350,692,0,26,28.450392536127293,17.459875000014335,350.355125,780.4060693641618
1687612242,20,,Aggregated,4.800000,0.000000,26,30,32,33,38,43,47,51,350,350,350,697,0,26,28.5290869942612,17.459875000014335,350.355125,785.6700143472023
1687612243,20,,Aggregated,5.100000,0.000000,26,30,32,33,37,43,47,51,350,350,350,702,0,26,28.505272509971604,17.459875000014335,350.355125,790.1709401709402
1687612244,20,,Aggregated,5.100000,0.000000,26,30,32,33,37,43,47,51,350,350,350,708,0,26,28.490433925141378,17.459875000014335,350.355125,792.3488700564972
1687612245,20,,Aggregated,5.200000,0.000000,26,30,32,33,37,43,47,51,350,350,350,713,0,26,28.510893890603228,17.459875000014335,350.355125,796.960729312763
1687612246,20,,Aggregated,5.200000,0.000000,26,30,32,33,38,43,47,51,350,350,350,717,0,26,28.517092298465975,17.459875000014335,350.355125,798.1324965132496
1687612247,20,,Aggregated,5.200000,0.000000,26,30,32,33,38,43,47,51,350,350,350,722,0,26,28.519539259002865,17.459875000014335,350.355125,799.5235457063712
1687612248,20,,Aggregated,5.100000,0.000000,26,30,32,33,38,43,47,51,350,350,350,730,0,26,28.532052984931624,17.459875000014335,350.355125,798.0465753424658
1687612249,20,,Aggregated,5.100000,0.000000,26,30,32,33,38,43,47,51,350,350,350,735,0,26,28.517174223129302,17.459875000014335,350.355125,796.3455782312925
1687612250,20,,Aggregated,5.300000,0.000000,26,30,32,33,38,43,47,51,350,350,350,743,0,26,28.521302958277268,16.759791999987783,350.355125,792.978465679677
