Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1687118465759801009,2,0,110.0,148.99378049999257,108.49175299998137,189.49580800000376,0.0,0.0005562098177503972,0.0,190,190,190,190,190,190,190,190,190,190,190
PUT,/users/1687118465759801009,2,0,130.0,1170.3287730000084,125.43325400000072,2215.2242920000162,0.0,0.0005562098177503972,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/users/1687118466885659472,1,0,2446.4909289999923,2446.4909289999923,2446.4909289999923,2446.4909289999923,0.0,0.0002781049088751986,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
PUT,/users/1687118466885659472,2,0,492.550413999993,721.1884564999878,492.550413999993,949.8264989999825,0.0,0.0005562098177503972,0.0,950,950,950,950,950,950,950,950,950,950,950
DELETE,/users/1687118467167491079,1,0,1260.931836999987,1260.931836999987,1260.931836999987,1260.931836999987,0.0,0.0002781049088751986,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/users/1687118467167491079,1,0,2240.605329999994,2240.605329999994,2240.605329999994,2240.605329999994,0.0,0.0002781049088751986,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/users/1687118467168827844,1,0,227.30353800000103,227.30353800000103,227.30353800000103,227.30353800000103,0.0,0.0002781049088751986,0.0,230,230,230,230,230,230,230,230,230,230,230
PUT,/users/1687118467168827844,3,0,400.0,622.9179933333361,37.722575000003644,1431.0631600000079,0.0,0.0008343147266255959,0.0,400,400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/users/1687118467171970357,2,0,49.191382000003614,1247.4047590000055,49.191382000003614,2445.6181360000073,0.0,0.0005562098177503972,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
PUT,/users/1687118467171970357,3,0,150.0,308.60133833332765,34.66525300001422,741.4747409999904,0.0,0.0008343147266255959,0.0,150,150,740,740,740,740,740,740,740,740,740
DELETE,/users/1687118467210379097,1,0,258.0132159999948,258.0132159999948,258.0132159999948,258.0132159999948,0.0,0.0002781049088751986,0.0,260,260,260,260,260,260,260,260,260,260,260
DELETE,/users/1687118467353361412,1,0,1864.6351539999841,1864.6351539999841,1864.6351539999841,1864.6351539999841,0.0,0.0002781049088751986,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
PUT,/users/1687118467353361412,4,0,130.0,410.0636922499987,45.09737800000835,1130.1439290000133,0.0,0.0011124196355007945,0.0,340,340,1100,1100,1100,1100,1100,1100,1100,1100,1100
DELETE,/users/1687118468535555893,1,0,205.20383900000638,205.20383900000638,205.20383900000638,205.20383900000638,0.0,0.0002781049088751986,0.0,210,210,210,210,210,210,210,210,210,210,210
DELETE,/users/1687118468536794810,1,0,461.06591899999216,461.06591899999216,461.06591899999216,461.06591899999216,0.0,0.0002781049088751986,0.0,460,460,460,460,460,460,460,460,460,460,460
PUT,/users/1687118468536794810,2,0,80.4983909999919,107.71109750000107,80.4983909999919,134.92380400001025,0.0,0.0005562098177503972,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/users/1687118468542181835,1,0,37.936645000002045,37.936645000002045,37.936645000002045,37.936645000002045,0.0,0.0002781049088751986,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1687118468542181835,4,0,310.0,791.0945202499989,130.74541000000295,2139.704152999997,0.0,0.0011124196355007945,0.0,590,590,2100,2100,2100,2100,2100,2100,2100,2100,2100
DELETE,/users/1687118473901412658,1,0,9181.853081000014,9181.853081000014,9181.853081000014,9181.853081000014,0.0,0.0002781049088751986,0.0,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200
PUT,/users/1687118473901412658,1,0,29.750060999987227,29.750060999987227,29.750060999987227,29.750060999987227,0.0,0.0002781049088751986,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1687118473902768372,1,0,329.16278999999804,329.16278999999804,329.16278999999804,329.16278999999804,0.0,0.0002781049088751986,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/users/1687118473906341017,1,0,108.22328399999037,108.22328399999037,108.22328399999037,108.22328399999037,0.0,0.0002781049088751986,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/users/1687118473908118634,1,0,3327.3665990000154,3327.3665990000154,3327.3665990000154,3327.3665990000154,0.0,0.0002781049088751986,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
PUT,/users/1687118473908118634,4,0,130.0,773.2402760000027,33.388088000009475,2035.8453439999948,0.0,0.0011124196355007945,0.0,900,900,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/users/1687118473908382630,1,0,56.879207999998016,56.879207999998016,56.879207999998016,56.879207999998016,0.0,0.0002781049088751986,0.0,57,57,57,57,57,57,57,57,57,57,57
PUT,/users/1687118473908382630,1,0,77.74401099999295,77.74401099999295,77.74401099999295,77.74401099999295,0.0,0.0002781049088751986,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/users/1687118473913147864,1,0,373.5311679999995,373.5311679999995,373.5311679999995,373.5311679999995,0.0,0.0002781049088751986,0.0,370,370,370,370,370,370,370,370,370,370,370
DELETE,/users/1687118473915760572,1,0,44.26806400002192,44.26806400002192,44.26806400002192,44.26806400002192,0.0,0.0002781049088751986,0.0,44,44,44,44,44,44,44,44,44,44,44
DELETE,/users/1687118473965131788,1,0,1862.6781389999962,1862.6781389999962,1862.6781389999962,1862.6781389999962,0.0,0.0002781049088751986,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/users/1687118473975301837,1,0,148.378479999991,148.378479999991,148.378479999991,148.378479999991,0.0,0.0002781049088751986,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/users/1687118473978261287,2,0,69,873.2813790000193,68.64697000003162,1677.915788000007,0.0,0.0005562098177503972,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
PUT,/users/1687118473978261287,3,0,2700.0,4228.29436566666,317.4809539999899,9679.016069,0.0,0.0008343147266255959,0.0,2700,2700,9700,9700,9700,9700,9700,9700,9700,9700,9700
DELETE,/users/1687118474023160546,1,0,53.4803239999917,53.4803239999917,53.4803239999917,53.4803239999917,0.0,0.0002781049088751986,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/users/1687118474023552233,1,0,332.1001789999798,332.1001789999798,332.1001789999798,332.1001789999798,0.0,0.0002781049088751986,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/users/1687118474024459515,1,0,38.35089599999719,38.35089599999719,38.35089599999719,38.35089599999719,0.0,0.0002781049088751986,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/users/1687118474024984507,1,0,176.10133499999847,176.10133499999847,176.10133499999847,176.10133499999847,0.0,0.0002781049088751986,0.0,180,180,180,180,180,180,180,180,180,180,180
PUT,/users/1687118474024984507,1,0,237.61002699998812,237.61002699998812,237.61002699998812,237.61002699998812,0.0,0.0002781049088751986,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/users/1687118474025325291,2,0,110.0,790.0787805000107,105.92393100000663,1474.2336300000147,0.0,0.0005562098177503972,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/users/1687118474127553818,1,0,2504.101507000001,2504.101507000001,2504.101507000001,2504.101507000001,0.0,0.0002781049088751986,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
PUT,/users/1687118474127553818,1,0,416.06568000000266,416.06568000000266,416.06568000000266,416.06568000000266,0.0,0.0002781049088751986,0.0,420,420,420,420,420,420,420,420,420,420,420
DELETE,/users/1687118474436990495,2,0,43.028024000022924,4800.211875000016,43.028024000022924,9557.39572600001,0.0,0.0005562098177503972,0.0,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
PUT,/users/1687118474436990495,3,0,170.0,1104.0337943333327,40.806524000004174,3096.6109389999874,0.0,0.0008343147266255959,0.0,170,170,3100,3100,3100,3100,3100,3100,3100,3100,3100
DELETE,/users/1687118474439677069,1,0,4569.952642999993,4569.952642999993,4569.952642999993,4569.952642999993,0.0,0.0002781049088751986,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
DELETE,/users/1687118474721220948,1,0,1296.9125989999952,1296.9125989999952,1296.9125989999952,1296.9125989999952,0.0,0.0002781049088751986,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/users/1687118479126776378,2,0,4400.0,5995.447655500002,4375.581920000002,7615.313391000001,0.0,0.0005562098177503972,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
DELETE,/users/1687118479128016469,1,0,2366.6988370000013,2366.6988370000013,2366.6988370000013,2366.6988370000013,0.0,0.0002781049088751986,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
PUT,/users/1687118479128016469,2,0,510.70349599999076,1098.740631500007,510.70349599999076,1686.7777670000237,0.0,0.0005562098177503972,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
DELETE,/users/1687118479128729433,1,0,1857.6128690000075,1857.6128690000075,1857.6128690000075,1857.6128690000075,0.0,0.0002781049088751986,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/users/1687118479129632887,1,0,69.18087099995773,69.18087099995773,69.18087099995773,69.18087099995773,0.0,0.0002781049088751986,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/users/1687118479129632887,1,0,754.6975959999713,754.6975959999713,754.6975959999713,754.6975959999713,0.0,0.0002781049088751986,0.0,750,750,750,750,750,750,750,750,750,750,750
DELETE,/users/1687118479233125459,1,0,209.78990800000474,209.78990800000474,209.78990800000474,209.78990800000474,0.0,0.0002781049088751986,0.0,210,210,210,210,210,210,210,210,210,210,210
PUT,/users/1687118479233125459,4,0,53,529.0572542499988,50.74718800000255,1804.831366000002,0.0,0.0011124196355007945,0.0,210,210,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/users/1687118479470097486,1,0,1815.6372720000036,1815.6372720000036,1815.6372720000036,1815.6372720000036,0.0,0.0002781049088751986,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
PUT,/users/1687118479470097486,1,0,56.36398100000406,56.36398100000406,56.36398100000406,56.36398100000406,0.0,0.0002781049088751986,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/users/1687118479847402709,1,0,66.78967900000998,66.78967900000998,66.78967900000998,66.78967900000998,0.0,0.0002781049088751986,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/users/1687118479847402709,1,0,285.6426729999839,285.6426729999839,285.6426729999839,285.6426729999839,0.0,0.0002781049088751986,0.0,290,290,290,290,290,290,290,290,290,290,290
DELETE,/users/1687118479850349946,1,0,3688.709727999992,3688.709727999992,3688.709727999992,3688.709727999992,0.0,0.0002781049088751986,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
PUT,/users/1687118479850349946,1,0,312.32775899999865,312.32775899999865,312.32775899999865,312.32775899999865,0.0,0.0002781049088751986,0.0,310,310,310,310,310,310,310,310,310,310,310
DELETE,/users/1687118484163724303,1,0,1248.9066869999874,1248.9066869999874,1248.9066869999874,1248.9066869999874,0.0,0.0002781049088751986,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/users/1687118484163724303,1,0,57.04619399998023,57.04619399998023,57.04619399998023,57.04619399998023,0.0,0.0002781049088751986,0.0,57,57,57,57,57,57,57,57,57,57,57
DELETE,/users/1687118484164060537,1,0,33.14393400000881,33.14393400000881,33.14393400000881,33.14393400000881,0.0,0.0002781049088751986,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/users/1687118484164060537,1,0,392.10100400001124,392.10100400001124,392.10100400001124,392.10100400001124,0.0,0.0002781049088751986,0.0,390,390,390,390,390,390,390,390,390,390,390
DELETE,/users/1687118484375066535,1,0,1473.4997949999524,1473.4997949999524,1473.4997949999524,1473.4997949999524,0.0,0.0002781049088751986,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/users/1687118484375066535,3,0,330.0,511.0191363333361,44.574217000018734,1153.8207209999882,0.0,0.0008343147266255959,0.0,330,330,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/users/1687118484654485156,1,0,6399.453983000001,6399.453983000001,6399.453983000001,6399.453983000001,0.0,0.0002781049088751986,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
DELETE,/users/1687118484887269146,1,0,2227.082918999997,2227.082918999997,2227.082918999997,2227.082918999997,0.0,0.0002781049088751986,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/users/1687118485060908610,1,0,55.95878299999413,55.95878299999413,55.95878299999413,55.95878299999413,0.0,0.0002781049088751986,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/users/1687118485060908610,1,0,757.916678999976,757.916678999976,757.916678999976,757.916678999976,0.0,0.0002781049088751986,0.0,760,760,760,760,760,760,760,760,760,760,760
DELETE,/users/1687118485252923641,1,0,560.2401259999965,560.2401259999965,560.2401259999965,560.2401259999965,0.0,0.0002781049088751986,0.0,560,560,560,560,560,560,560,560,560,560,560
PUT,/users/1687118485252923641,1,0,5566.928255999983,5566.928255999983,5566.928255999983,5566.928255999983,0.0,0.0002781049088751986,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
DELETE,/users/1687118486185137895,1,0,449.8930709999911,449.8930709999911,449.8930709999911,449.8930709999911,0.0,0.0002781049088751986,0.0,450,450,450,450,450,450,450,450,450,450,450
DELETE,/users/1687118486676036720,2,0,76.46387500000174,204.2334125000025,76.46387500000174,332.00295000000324,0.0,0.0005562098177503972,0.0,330,330,330,330,330,330,330,330,330,330,330
PUT,/users/1687118486676036720,3,0,820.0,997.11126566667,149.38692300000866,2024.492213000002,0.0,0.0008343147266255959,0.0,820,820,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/users/1687118489592348652,2,0,150.0,228.25696350000158,147.5235749999797,308.99035200002345,0.0,0.0005562098177503972,0.0,310,310,310,310,310,310,310,310,310,310,310
PUT,/users/1687118489592348652,4,0,1200.0,5164.667714500006,1080.2413840000327,16158.771368999965,0.0,0.0011124196355007945,0.0,2300,2300,16000,16000,16000,16000,16000,16000,16000,16000,16000
DELETE,/users/1687118489594928378,1,0,37.3475810000059,37.3475810000059,37.3475810000059,37.3475810000059,0.0,0.0002781049088751986,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/users/1687118489594928378,1,0,2364.69091699999,2364.69091699999,2364.69091699999,2364.69091699999,0.0,0.0002781049088751986,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
DELETE,/users/1687118489595567531,1,0,37.11326000001236,37.11326000001236,37.11326000001236,37.11326000001236,0.0,0.0002781049088751986,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/users/1687118490716131729,1,0,194.14517699999578,194.14517699999578,194.14517699999578,194.14517699999578,0.0,0.0002781049088751986,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/users/1687118490718147380,1,0,29340.16484900002,29340.16484900002,29340.16484900002,29340.16484900002,0.0,0.0002781049088751986,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
PUT,/users/1687118490718147380,1,0,333.38287799998056,333.38287799998056,333.38287799998056,333.38287799998056,0.0,0.0002781049088751986,0.0,330,330,330,330,330,330,330,330,330,330,330
DELETE,/users/1687118490932047478,1,0,6998.589292999981,6998.589292999981,6998.589292999981,6998.589292999981,0.0,0.0002781049088751986,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
DELETE,/users/1687118493558369418,1,0,2986.915878000019,2986.915878000019,2986.915878000019,2986.915878000019,0.0,0.0002781049088751986,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
PUT,/users/1687118493558369418,1,0,191.17917199997692,191.17917199997692,191.17917199997692,191.17917199997692,0.0,0.0002781049088751986,0.0,190,190,190,190,190,190,190,190,190,190,190
DELETE,/users/1687118493559009122,1,0,485.68997800001057,485.68997800001057,485.68997800001057,485.68997800001057,0.0,0.0002781049088751986,0.0,490,490,490,490,490,490,490,490,490,490,490
DELETE,/users/1687118497277633996,1,0,34.395817000017814,34.395817000017814,34.395817000017814,34.395817000017814,0.0,0.0002781049088751986,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1687118497277633996,1,0,1757.2617449999939,1757.2617449999939,1757.2617449999939,1757.2617449999939,0.0,0.0002781049088751986,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
DELETE,/users/1687118497576805955,1,0,82.33221000000412,82.33221000000412,82.33221000000412,82.33221000000412,0.0,0.0002781049088751986,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/users/1687118501839512059,1,0,462.19422900000495,462.19422900000495,462.19422900000495,462.19422900000495,0.0,0.0002781049088751986,0.0,460,460,460,460,460,460,460,460,460,460,460
DELETE,/users/1687118502083652476,1,0,2244.8175399999855,2244.8175399999855,2244.8175399999855,2244.8175399999855,0.0,0.0002781049088751986,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
PUT,/users/1687118502083652476,2,0,53,1332.8720610000175,52.78312500001903,2612.960997000016,0.0,0.0005562098177503972,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
DELETE,/users/1687118502179369551,1,0,509.0713730000118,509.0713730000118,509.0713730000118,509.0713730000118,0.0,0.0002781049088751986,0.0,510,510,510,510,510,510,510,510,510,510,510
DELETE,/users/1687118502248928230,2,0,340.0,458.001955499995,335.6028329999958,580.4010779999942,0.0,0.0005562098177503972,0.0,580,580,580,580,580,580,580,580,580,580,580
DELETE,/users/1687118504345058280,1,0,912.5865749999775,912.5865749999775,912.5865749999775,912.5865749999775,0.0,0.0002781049088751986,0.0,910,910,910,910,910,910,910,910,910,910,910
PUT,/users/1687118504345058280,2,0,333.7571550000007,436.63945599999465,333.7571550000007,539.5217569999886,0.0,0.0005562098177503972,0.0,540,540,540,540,540,540,540,540,540,540,540
DELETE,/users/1687118504347638281,1,0,73.97392300003958,73.97392300003958,73.97392300003958,73.97392300003958,0.0,0.0002781049088751986,0.0,74,74,74,74,74,74,74,74,74,74,74
PUT,/users/1687118504347638281,2,0,904.06013300003,1144.4719284999962,904.06013300003,1384.8837239999625,0.0,0.0005562098177503972,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/users/1687118504365863752,1,0,36.377410000000054,36.377410000000054,36.377410000000054,36.377410000000054,0.0,0.0002781049088751986,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1687118504365863752,1,0,2358.3245760000295,2358.3245760000295,2358.3245760000295,2358.3245760000295,0.0,0.0002781049088751986,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
DELETE,/users/1687118504372773294,1,0,78.09314300001802,78.09314300001802,78.09314300001802,78.09314300001802,0.0,0.0002781049088751986,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/users/1687118504819567837,1,0,229.1086230000019,229.1086230000019,229.1086230000019,229.1086230000019,0.0,0.0002781049088751986,0.0,230,230,230,230,230,230,230,230,230,230,230
DELETE,/users/1687118507515324940,1,0,1007.159430999991,1007.159430999991,1007.159430999991,1007.159430999991,0.0,0.0002781049088751986,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/users/1687118507515324940,1,0,1200.2189579999936,1200.2189579999936,1200.2189579999936,1200.2189579999936,0.0,0.0002781049088751986,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/users/1687118507668005161,1,0,5056.012885000029,5056.012885000029,5056.012885000029,5056.012885000029,0.0,0.0002781049088751986,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
DELETE,/users/1687118509305981587,1,0,69.11894199998869,69.11894199998869,69.11894199998869,69.11894199998869,0.0,0.0002781049088751986,0.0,69,69,69,69,69,69,69,69,69,69,69
DELETE,/users/1687118512811425615,1,0,12612.84870999998,12612.84870999998,12612.84870999998,12612.84870999998,0.0,0.0002781049088751986,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
DELETE,/users/1687118513817817686,1,0,561.6209740000215,561.6209740000215,561.6209740000215,561.6209740000215,0.0,0.0002781049088751986,0.0,560,560,560,560,560,560,560,560,560,560,560
PUT,/users/1687118513817817686,1,0,952.0497229999876,952.0497229999876,952.0497229999876,952.0497229999876,0.0,0.0002781049088751986,0.0,950,950,950,950,950,950,950,950,950,950,950
DELETE,/users/1687118513819089977,1,0,81.47747700002128,81.47747700002128,81.47747700002128,81.47747700002128,0.0,0.0002781049088751986,0.0,81,81,81,81,81,81,81,81,81,81,81
PUT,/users/1687118513819089977,2,0,47,89.28483049996316,46.574129999953584,131.99553099997274,0.0,0.0005562098177503972,0.0,130,130,130,130,130,130,130,130,130,130,130
DELETE,/users/1687118513820972866,1,0,40.468691000000945,40.468691000000945,40.468691000000945,40.468691000000945,0.0,0.0002781049088751986,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1687118513820972866,2,0,60,5351.859871000002,59.96773800001165,10643.752003999993,0.0,0.0005562098177503972,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
DELETE,/users/1687118513921246118,1,0,68.8470210000105,68.8470210000105,68.8470210000105,68.8470210000105,0.0,0.0002781049088751986,0.0,69,69,69,69,69,69,69,69,69,69,69
PUT,/users/1687118513921246118,1,0,946.0364859999686,946.0364859999686,946.0364859999686,946.0364859999686,0.0,0.0002781049088751986,0.0,950,950,950,950,950,950,950,950,950,950,950
DELETE,/users/1687118513922097640,1,0,333.27300199999854,333.27300199999854,333.27300199999854,333.27300199999854,0.0,0.0002781049088751986,0.0,330,330,330,330,330,330,330,330,330,330,330
PUT,/users/1687118513922097640,2,0,480.0,1318.7680784999714,475.09390499999427,2162.4422519999484,0.0,0.0005562098177503972,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
DELETE,/users/1687118513944467406,1,0,202.89405999997712,202.89405999997712,202.89405999997712,202.89405999997712,0.0,0.0002781049088751986,0.0,200,200,200,200,200,200,200,200,200,200,200
DELETE,/users/1687118516883813211,2,0,840.0,1065.0094295000088,835.8089920000111,1294.2098670000064,0.0,0.0005562098177503972,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/users/1687118517399159867,1,0,243.66148499996143,243.66148499996143,243.66148499996143,243.66148499996143,0.0,0.0002781049088751986,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/users/1687118517399159867,3,0,120.0,715.4485689999982,81.62403800002949,1944.0889799999752,0.0,0.0008343147266255959,0.0,120,120,1900,1900,1900,1900,1900,1900,1900,1900,1900
DELETE,/users/1687118519111808759,2,0,192.4200749999727,1114.9871324999765,192.4200749999727,2037.5541899999803,0.0,0.0005562098177503972,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/users/1687118520332011247,1,0,249.33822200000577,249.33822200000577,249.33822200000577,249.33822200000577,0.0,0.0002781049088751986,0.0,250,250,250,250,250,250,250,250,250,250,250
DELETE,/users/1687118520646823267,1,0,32.19818899998472,32.19818899998472,32.19818899998472,32.19818899998472,0.0,0.0002781049088751986,0.0,32,32,32,32,32,32,32,32,32,32,32
PUT,/users/1687118520646823267,2,0,58,323.67988000001446,57.64031100000011,589.7194490000288,0.0,0.0005562098177503972,0.0,590,590,590,590,590,590,590,590,590,590,590
DELETE,/users/1687118520940179474,1,0,1503.3665270000256,1503.3665270000256,1503.3665270000256,1503.3665270000256,0.0,0.0002781049088751986,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/users/1687118520940179474,1,0,269.9914460000059,269.9914460000059,269.9914460000059,269.9914460000059,0.0,0.0002781049088751986,0.0,270,270,270,270,270,270,270,270,270,270,270
DELETE,/users/1687118520981790861,1,0,990.6118850000212,990.6118850000212,990.6118850000212,990.6118850000212,0.0,0.0002781049088751986,0.0,990,990,990,990,990,990,990,990,990,990,990
PUT,/users/1687118520981790861,1,0,4538.044037999953,4538.044037999953,4538.044037999953,4538.044037999953,0.0,0.0002781049088751986,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
DELETE,/users/1687118521878321633,1,0,1446.4349980000293,1446.4349980000293,1446.4349980000293,1446.4349980000293,0.0,0.0002781049088751986,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/users/1687118521878321633,1,0,1034.5410749999928,1034.5410749999928,1034.5410749999928,1034.5410749999928,0.0,0.0002781049088751986,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/users/1687118522627013347,3,0,95,156.42658266667317,42.49287400000412,331.4568399999871,0.0,0.0008343147266255959,0.0,95,95,330,330,330,330,330,330,330,330,330
PUT,/users/1687118522627013347,1,0,74.42807699999321,74.42807699999321,74.42807699999321,74.42807699999321,0.0,0.0002781049088751986,0.0,74,74,74,74,74,74,74,74,74,74,74
DELETE,/users/1687118522667976101,1,0,45.12721700001521,45.12721700001521,45.12721700001521,45.12721700001521,0.0,0.0002781049088751986,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1687118522667976101,2,0,290.0,301.9740375000026,286.1573629999725,317.7907120000327,0.0,0.0005562098177503972,0.0,320,320,320,320,320,320,320,320,320,320,320
DELETE,/users/1687118523492500724,1,0,53.48007399999233,53.48007399999233,53.48007399999233,53.48007399999233,0.0,0.0002781049088751986,0.0,53,53,53,53,53,53,53,53,53,53,53
DELETE,/users/1687118524281744563,1,0,1499.240049999969,1499.240049999969,1499.240049999969,1499.240049999969,0.0,0.0002781049088751986,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/users/1687118525050670670,1,0,1418.2256870000174,1418.2256870000174,1418.2256870000174,1418.2256870000174,0.0,0.0002781049088751986,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
DELETE,/users/1687118527029238412,1,0,906.8011329999877,906.8011329999877,906.8011329999877,906.8011329999877,0.0,0.0002781049088751986,0.0,910,910,910,910,910,910,910,910,910,910,910
PUT,/users/1687118527029238412,1,0,1204.479200000037,1204.479200000037,1204.479200000037,1204.479200000037,0.0,0.0002781049088751986,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/users/1687118527045811871,1,0,641.8830140000296,641.8830140000296,641.8830140000296,641.8830140000296,0.0,0.0002781049088751986,0.0,640,640,640,640,640,640,640,640,640,640,640
DELETE,/users/1687118528905214659,1,0,1389.5002589999876,1389.5002589999876,1389.5002589999876,1389.5002589999876,0.0,0.0002781049088751986,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
PUT,/users/1687118528905214659,1,0,1567.6287969999976,1567.6287969999976,1567.6287969999976,1567.6287969999976,0.0,0.0002781049088751986,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/users/1687118528906956897,1,0,236.44860299998527,236.44860299998527,236.44860299998527,236.44860299998527,0.0,0.0002781049088751986,0.0,240,240,240,240,240,240,240,240,240,240,240
PUT,/users/1687118528906956897,1,0,46.79664100001446,46.79664100001446,46.79664100001446,46.79664100001446,0.0,0.0002781049088751986,0.0,47,47,47,47,47,47,47,47,47,47,47
