Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687145956,27,,Aggregated,5.200000,0.000000,52,72,91,100,170,420,1100,1100,4200,4200,4200,114,0,51,141.30333211429198,31.590203987434506,4217.013201006921,561.3333333333334
1687145957,28,,Aggregated,6.000000,0.000000,51,71,91,100,170,420,1100,1100,4200,4200,4200,120,0,51,137.2661523836238,31.590203987434506,4217.013201006921,557.45
1687145958,29,,Aggregated,6.500000,0.000000,51,69,91,100,130,300,1100,1100,4200,4200,4200,125,0,51,134.2642664562445,31.590203987434506,4217.013201006921,564.808
1687145959,30,,Aggregated,6.300000,0.000000,52,69,87,99,130,300,1100,1100,4200,4200,4200,132,0,51,130.03183736377238,31.590203987434506,4217.013201006921,578.810606060606
1687145960,31,,Aggregated,6.400000,0.000000,52,70,91,100,130,420,1100,3200,4200,4200,4200,148,0,52,152.0771836893235,31.590203987434506,4217.013201006921,581.5878378378378
1687145961,32,,Aggregated,6.200000,0.000000,52,69,87,100,130,420,1100,3200,4200,4200,4200,154,0,52,148.25980134420595,31.590203987434506,4217.013201006921,571.5
1687145962,33,,Aggregated,6.800000,0.000000,52,69,83,100,120,300,1100,3200,4200,4200,4200,161,0,52,144.1522045590646,31.590203987434506,4217.013201006921,570.6894409937888
1687145963,34,,Aggregated,7.500000,0.000000,51,66,81,99,120,300,1100,3200,4200,4200,4200,168,0,51,140.0788973693298,31.590203987434506,4217.013201006921,566.1071428571429
1687145964,35,,Aggregated,7.600000,0.000000,51,65,78,96,120,300,1100,3200,4200,4200,4200,179,0,51,135.12827713980974,31.590203987434506,4217.013201006921,570.9553072625698
1687145965,36,,Aggregated,7.700000,0.000000,51,59,77,94,120,290,1100,3200,4200,4200,4200,192,0,50,129.48577426042598,31.590203987434506,4217.013201006921,554.9791666666666
1687145966,37,,Aggregated,7.600000,0.000000,50,59,76,91,120,290,1100,3200,4200,4200,4200,198,0,50,126.7284973535682,31.590203987434506,4217.013201006921,546.3181818181819
1687145967,38,,Aggregated,7.700000,0.000000,49,59,76,91,120,290,1100,1100,4200,4200,4200,208,0,49,127.85840859137701,30.04880200023763,4217.013201006921,536.3413461538462
1687145968,39,,Aggregated,8.200000,0.000000,48,58,75,87,120,290,1100,1100,4200,4200,4200,218,0,48,124.02808541303058,30.04880200023763,4217.013201006921,524.3211009174312
1687145969,40,,Aggregated,8.500000,0.000000,48,57,72,81,120,290,1100,1100,4200,4200,4200,231,0,48,119.4950548184328,30.04880200023763,4217.013201006921,516.4545454545455
1687145970,41,,Aggregated,8.900000,0.000000,48,57,69,79,120,280,1100,1100,4200,4200,4200,245,0,48,115.2604171797177,30.04880200023763,4217.013201006921,506.0408163265306
1687145971,42,,Aggregated,9.500000,0.000000,48,57,69,78,110,280,1100,1100,4200,4200,4200,251,0,48,113.91153149414609,30.04880200023763,4217.013201006921,503.58565737051794
1687145972,43,,Aggregated,9.500000,0.000000,48,57,67,77,110,220,1100,1100,4200,4200,4200,264,0,48,110.68544973877027,30.04880200023763,4217.013201006921,497.11742424242425
1687145973,44,,Aggregated,9.600000,0.000000,48,57,66,77,110,280,1100,1100,4200,4200,4200,272,0,48,109.68134537881055,30.04880200023763,4217.013201006921,495.5404411764706
1687145974,45,,Aggregated,10.000000,0.000000,48,56,65,76,110,220,1100,1100,4200,4200,4200,287,0,48,106.56854868644422,30.04880200023763,4217.013201006921,484.2717770034843
1687145975,46,,Aggregated,10.100000,0.000000,47,54,63,75,110,170,1100,1100,4200,4200,4200,303,0,47,103.23600777882658,30.04880200023763,4217.013201006921,464.05280528052805
1687145976,47,,Aggregated,10.600000,0.000000,47,54,63,75,110,170,1100,1100,4200,4200,4200,311,0,47,102.07684966553057,30.04880200023763,4217.013201006921,454.7202572347267
1687145977,48,,Aggregated,11.000000,0.000000,47,53,63,73,110,150,1100,1100,4200,4200,4200,324,0,47,99.93507554324346,30.04880200023763,4217.013201006921,441.97222222222223
1687145978,49,,Aggregated,11.000000,0.000000,47,53,62,73,110,170,1100,1100,4200,4200,4200,334,0,46,99.04026664982753,30.04880200023763,4217.013201006921,431.6616766467066
1687145979,50,,Aggregated,11.400000,0.000000,46,52,60,72,110,150,540,1100,4200,4200,4200,352,0,46,96.251672122352,30.04880200023763,4217.013201006921,416.4886363636364
1687145980,51,,Aggregated,11.500000,0.000000,46,52,60,72,100,140,540,1100,4200,4200,4200,368,0,46,94.26475220116909,30.04880200023763,4217.013201006921,408.0407608695652
1687145981,52,,Aggregated,11.800000,0.000000,46,52,60,72,100,150,540,1100,4200,4200,4200,378,0,45,93.77638119310306,30.04880200023763,4217.013201006921,400.6746031746032
1687145982,53,,Aggregated,12.300000,0.000000,46,53,60,72,110,170,540,1100,4200,4200,4200,390,0,46,93.6422495204636,30.04880200023763,4217.013201006921,399.1025641025641
1687145983,54,,Aggregated,12.400000,0.000000,45,52,60,72,110,170,540,1100,4200,4200,4200,400,0,45,92.48967669489502,30.04880200023763,4217.013201006921,403.635
1687145984,55,,Aggregated,12.300000,0.000000,45,53,60,72,100,150,420,1100,4200,4200,4200,414,0,45,91.11347689607844,30.04880200023763,4217.013201006921,414.5096618357488
1687145985,56,,Aggregated,12.500000,0.000000,45,53,60,72,100,170,570,1100,4200,4200,4200,433,0,45,97.82365817765115,30.04880200023763,4217.013201006921,429.4387990762125
1687145987,57,,Aggregated,12.600000,0.000000,45,53,60,71,100,150,570,1100,4200,4200,4200,444,0,45,96.60554584440212,30.04880200023763,4217.013201006921,447.8265765765766
1687145988,58,,Aggregated,12.100000,0.000000,45,52,60,69,100,150,540,1100,4200,4200,4200,458,0,45,95.06131835569964,30.04880200023763,4217.013201006921,461.57423580786025
1687145989,59,,Aggregated,12.800000,0.000000,45,52,59,69,100,150,540,1100,4200,4200,4200,474,0,45,94.30157919388553,30.04880200023763,4217.013201006921,486.4367088607595
1687145990,60,,Aggregated,13.200000,0.000000,45,52,59,66,100,150,540,1100,4200,4200,4200,491,0,45,92.79822730938211,30.04880200023763,4217.013201006921,509.61914460285135
1687145991,61,,Aggregated,13.400000,0.000000,45,52,59,66,100,150,450,1100,4200,4200,4200,511,0,45,91.60031347339968,30.04880200023763,4217.013201006921,549.252446183953
1687145992,62,,Aggregated,13.100000,0.000000,45,52,59,66,100,140,450,1100,4200,4200,4200,523,0,45,90.60568106864346,30.04880200023763,4217.013201006921,567.4493307839388
1687145993,63,,Aggregated,13.900000,0.000000,45,52,59,66,100,140,450,1100,4200,4200,4200,536,0,45,89.44653973673273,30.04880200023763,4217.013201006921,588.2481343283582
1687145994,64,,Aggregated,13.900000,0.000000,45,52,59,66,100,130,450,1100,4200,4200,4200,550,0,45,88.64008807074491,30.04880200023763,4217.013201006921,616.6218181818182
1687145995,65,,Aggregated,14.500000,0.000000,45,52,59,66,99,130,420,1100,4200,4200,4200,568,0,45,87.39441342239984,30.04880200023763,4217.013201006921,638.7711267605633
1687145996,66,,Aggregated,14.300000,0.000000,45,52,60,68,100,130,420,1100,4200,4200,4200,592,0,45,86.91340320933091,30.04880200023763,4217.013201006921,663.214527027027
1687145997,67,,Aggregated,14.300000,0.000000,45,52,59,68,100,130,420,1100,4200,4200,4200,603,0,45,91.17614977264172,30.04880200023763,4217.013201006921,672.2205638474295
1687145998,68,,Aggregated,15.500000,0.000000,45,53,60,70,100,170,420,1100,4200,4200,4200,623,0,45,92.6166143256481,30.04880200023763,4217.013201006921,682.1910112359551
1687145999,69,,Aggregated,15.900000,0.000000,45,52,60,69,100,160,420,1100,4200,4200,4200,642,0,45,91.39935384098585,30.04880200023763,4217.013201006921,684.3457943925233
1687146000,70,,Aggregated,16.400000,0.000000,45,52,60,68,100,160,370,1100,4200,4200,4200,659,0,45,90.32391775257682,29.946901006042026,4217.013201006921,684.2974203338391
1687146001,71,,Aggregated,16.200000,0.000000,45,52,60,68,100,150,370,1100,4200,4200,4200,684,0,45,89.2568411695853,29.946901006042026,4217.013201006921,702.390350877193
1687146002,72,,Aggregated,16.200000,0.000000,45,53,60,68,100,160,370,1100,4200,4200,4200,694,0,45,89.14526137033117,29.946901006042026,4217.013201006921,702.949567723343
1687146003,73,,Aggregated,16.600000,0.000000,45,53,60,68,100,150,340,1100,4200,4200,4200,719,0,45,87.80677183175825,29.946901006042026,4217.013201006921,695.5493741307371
1687146004,74,,Aggregated,17.500000,0.000000,46,53,60,68,100,150,360,1100,4200,4200,4200,741,0,46,87.43055932797704,29.946901006042026,4217.013201006921,682.3076923076923
1687146005,75,,Aggregated,18.000000,0.000000,46,53,60,68,100,150,340,1100,4200,4200,4200,762,0,46,86.36855306433058,29.946901006042026,4217.013201006921,671.1272965879265
1687146006,76,,Aggregated,18.600000,0.000000,45,53,60,68,100,150,340,1100,4200,4200,4200,785,0,45,85.59964450575251,29.946901006042026,4217.013201006921,667.8891719745222
1687146007,77,,Aggregated,19.000000,0.000000,46,53,60,69,100,150,340,1100,4200,4200,4200,794,0,46,85.39751345215198,29.946901006042026,4217.013201006921,670.6687657430731
1687146008,78,,Aggregated,18.700000,0.000000,46,53,60,70,100,150,340,1100,4200,4200,4200,813,0,46,85.13372273181925,29.946901006042026,4217.013201006921,677.3874538745388
1687146009,79,,Aggregated,18.900000,0.000000,46,53,60,70,100,150,340,1100,4200,4200,4200,837,0,46,84.3444205256739,29.946901006042026,4217.013201006921,702.8028673835125
1687146010,80,,Aggregated,18.600000,0.000000,46,54,60,70,100,150,340,1100,4200,4200,4200,857,0,46,84.02201199881739,29.946901006042026,4217.013201006921,734.7012835472578
1687146011,81,,Aggregated,18.800000,0.000000,46,53,60,69,100,140,340,1100,4200,4200,4200,883,0,46,82.98233419253717,29.946901006042026,4217.013201006921,758.1211778029445
1687146012,82,,Aggregated,19.000000,0.000000,46,53,60,69,100,150,340,1100,4200,4200,4200,898,0,46,82.77714002456084,29.946901006042026,4217.013201006921,785.8106904231626
1687146013,83,,Aggregated,19.300000,0.000000,47,54,61,70,100,150,340,570,4200,4200,4200,914,0,47,82.97773718605487,29.946901006042026,4217.013201006921,811.5251641137855
1687146014,84,,Aggregated,19.300000,0.000000,47,54,62,71,100,170,340,570,4200,4200,4200,940,0,47,83.08205463305212,29.946901006042026,4217.013201006921,852.818085106383
1687146015,85,,Aggregated,18.900000,0.000000,48,56,64,72,100,170,320,570,4200,4200,4200,969,0,48,83.2781828091879,29.946901006042026,4217.013201006921,878.8214654282766
1687146017,86,,Aggregated,19.200000,0.000000,48,56,64,74,110,170,320,570,4200,4200,4200,987,0,48,83.70922369613069,29.946901006042026,4217.013201006921,892.6555217831814
1687146018,87,,Aggregated,19.400000,0.000000,48,57,65,76,110,170,310,540,3200,4200,4200,1006,0,48,83.73507993247128,29.946901006042026,4217.013201006921,936.9473161033798
1687146019,88,,Aggregated,19.500000,0.000000,49,57,66,78,110,170,310,540,3200,4200,4200,1027,0,49,83.81746820066017,29.946901006042026,4217.013201006921,962.9493670886076
1687146020,89,,Aggregated,19.600000,0.000000,49,58,68,79,110,170,310,540,3200,4200,4200,1054,0,49,83.8746080399727,29.946901006042026,4217.013201006921,1010.0910815939279
1687146021,90,,Aggregated,19.900000,0.000000,50,59,69,81,110,170,310,540,3200,4200,4200,1082,0,50,84.26296338186145,29.946901006042026,4217.013201006921,1074.1423290203327
1687146022,91,,Aggregated,20.300000,0.000000,50,59,70,81,110,170,310,450,3200,4200,4200,1101,0,50,84.18753286940733,29.946901006042026,4217.013201006921,1116.3033605812898
1687146023,92,,Aggregated,20.500000,0.000000,50,60,71,81,110,170,310,450,3200,4200,4200,1122,0,50,84.00227621849761,29.946901006042026,4217.013201006921,1169.8983957219252
1687146024,93,,Aggregated,21.000000,0.000000,51,60,72,81,110,170,310,450,3200,4200,4200,1146,0,51,83.89074229769135,29.946901006042026,4217.013201006921,1232.3769633507854
1687146025,94,,Aggregated,21.200000,0.000000,51,61,72,83,120,180,310,450,3200,4200,4200,1168,0,51,84.47790298471038,29.946901006042026,4217.013201006921,1279.3390410958905
1687146026,95,,Aggregated,20.400000,0.000000,51,63,75,85,120,190,310,420,3200,4200,4200,1207,0,51,85.25339567368502,29.946901006042026,4217.013201006921,1350.2013256006628
1687146028,96,,Aggregated,20.700000,0.000000,51,63,75,85,120,190,310,420,3200,4200,4200,1217,0,51,85.3572331627964,29.946901006042026,4217.013201006921,1382.6384552177485
1687146029,97,,Aggregated,22.000000,0.000000,52,64,76,86,130,190,310,420,3200,4200,4200,1250,0,52,86.64105591929983,29.946901006042026,4217.013201006921,1455.12
1687146030,98,,Aggregated,21.100000,0.000000,53,65,78,87,130,210,310,450,3200,4200,4200,1280,0,52,87.76130919771958,29.946901006042026,4217.013201006921,1527.31953125
1687146031,99,,Aggregated,22.200000,0.000000,53,66,81,90,130,200,310,420,3200,4200,4200,1312,0,53,87.88513421121957,29.946901006042026,4217.013201006921,1586.90625
1687146032,100,,Aggregated,22.200000,0.000000,53,66,81,91,130,210,310,450,3200,4200,4200,1341,0,53,88.614750832317,29.946901006042026,4217.013201006921,1627.0395227442207
1687146033,100,,Aggregated,21.600000,0.000000,54,67,82,93,130,200,310,450,3200,4200,4200,1367,0,54,88.78516074920726,29.946901006042026,4217.013201006921,1666.5369422092172
1687146034,100,,Aggregated,23.500000,0.000000,54,67,82,93,140,200,310,450,3200,4200,4200,1396,0,54,88.76157092922207,29.946901006042026,4217.013201006921,1695.7070200573066
1687146035,100,,Aggregated,22.500000,0.000000,54,68,83,94,140,200,310,420,3200,4200,4200,1427,0,54,88.83335676749326,29.946901006042026,4217.013201006921,1719.2431674842326
1687146037,100,,Aggregated,24.000000,0.000000,55,69,83,94,140,200,310,420,3200,4200,4200,1467,0,55,88.83084296406771,29.946901006042026,4217.013201006921,1757.7695978186775
1687146038,100,,Aggregated,25.100000,0.000000,55,69,83,94,140,200,310,420,3200,4200,4200,1479,0,55,88.6410957094401,29.946901006042026,4217.013201006921,1764.5219743069642
1687146039,100,,Aggregated,25.600000,0.000000,56,70,85,96,140,210,310,410,3200,4200,4200,1507,0,56,89.69922523510499,29.946901006042026,4217.013201006921,1794.35700066357
1687146040,100,,Aggregated,26.200000,0.000000,56,71,85,97,140,210,310,410,3200,4200,4200,1534,0,56,89.54608328701363,29.946901006042026,4217.013201006921,1815.5801825293352
1687146041,100,,Aggregated,25.700000,0.000000,57,72,86,98,150,220,310,410,3200,4200,4200,1560,0,57,90.46436278670929,29.946901006042026,4217.013201006921,1833.8410256410257
1687146042,100,,Aggregated,25.700000,0.000000,57,72,87,99,150,220,300,370,3200,4200,4200,1601,0,57,90.57974332873135,29.946901006042026,4217.013201006921,1847.4341036851968
1687146043,100,,Aggregated,25.300000,0.000000,57,73,87,100,150,220,300,370,3200,4200,4200,1616,0,57,90.66618732751773,29.946901006042026,4217.013201006921,1851.2141089108911
1687146045,100,,Aggregated,24.800000,0.000000,58,73,88,100,150,220,300,370,3200,4200,4200,1649,0,58,91.00322306807492,29.946901006042026,4217.013201006921,1864.1691934505761
1687146046,100,,Aggregated,24.200000,0.000000,58,74,88,100,150,220,300,370,3200,4200,4200,1668,0,58,90.82472456491038,29.946901006042026,4217.013201006921,1872.9604316546763
1687146047,100,,Aggregated,25.200000,0.000000,58,75,89,100,150,220,290,370,3200,4200,4200,1704,0,58,91.24689489861663,29.946901006042026,4217.013201006921,1904.7411971830986
1687146048,100,,Aggregated,25.200000,0.000000,58,75,89,100,150,220,290,370,3200,4200,4200,1722,0,58,90.96334249492541,29.946901006042026,4217.013201006921,1919.6190476190477
1687146049,100,,Aggregated,24.000000,0.000000,59,75,90,100,150,220,290,370,3200,4200,4200,1744,0,59,91.08388302367797,29.946901006042026,4217.013201006921,1947.9420871559632
1687146050,100,,Aggregated,24.500000,0.000000,59,75,89,100,150,220,300,370,3200,4200,4200,1776,0,59,90.89822026707479,29.946901006042026,4217.013201006921,1965.3429054054054
1687146051,100,,Aggregated,23.400000,0.000000,59,75,90,100,150,220,290,370,3200,4200,4200,1804,0,59,90.93453004564248,29.946901006042026,4217.013201006921,1998.2161862527716
1687146052,100,,Aggregated,24.300000,0.000000,60,77,91,100,150,220,290,370,3200,4200,4200,1839,0,60,91.07144045696019,29.946901006042026,4217.013201006921,2027.7862969004893
1687146053,100,,Aggregated,24.600000,0.000000,60,77,91,100,150,220,290,370,3200,4200,4200,1847,0,60,91.1619020148186,29.946901006042026,4217.013201006921,2034.6968056307526
1687146054,100,,Aggregated,23.200000,0.000000,60,77,92,100,160,220,290,370,3200,4200,4200,1883,0,60,91.68306202517208,29.946901006042026,4217.013201006921,2065.238449283059
1687146055,100,,Aggregated,24.400000,0.000000,60,78,93,100,160,220,290,370,3200,4200,4200,1912,0,60,91.74015166967038,29.946901006042026,4217.013201006921,2083.858263598326
1687146057,100,,Aggregated,23.700000,0.000000,60,79,93,100,160,220,290,370,3200,4200,4200,1939,0,60,91.68347375008392,29.946901006042026,4217.013201006921,2097.611139762764
1687146058,100,,Aggregated,23.700000,0.000000,61,79,94,110,160,220,290,370,3200,4200,4200,1976,0,61,91.90364215810921,29.946901006042026,4217.013201006921,2122.9574898785427
1687146059,100,,Aggregated,23.400000,0.000000,61,80,95,110,160,220,290,370,3200,4200,4200,1993,0,61,92.09806180052928,29.946901006042026,4217.013201006921,2143.550928248871
1687146060,100,,Aggregated,25.400000,0.000000,61,81,96,110,160,220,290,370,3100,4200,4200,2025,0,61,92.9751219681355,29.946901006042026,4217.013201006921,2182.2
1687146061,100,,Aggregated,24.300000,0.000000,61,81,96,110,160,220,290,370,3100,4200,4200,2044,0,61,92.79229281334314,29.946901006042026,4217.013201006921,2196.5
1687146062,100,,Aggregated,23.500000,0.000000,62,81,97,110,160,220,290,370,3100,4200,4200,2092,0,62,93.07881575260575,29.946901006042026,4217.013201006921,2248.5530592734226
1687146063,100,,Aggregated,24.200000,0.000000,62,81,97,110,160,220,290,370,3100,4200,4200,2101,0,62,92.98610909636967,29.946901006042026,4217.013201006921,2249.4978581627797
1687146065,100,,Aggregated,24.800000,0.000000,62,82,97,110,160,220,290,370,3100,4200,4200,2131,0,62,92.84599076326688,29.946901006042026,4217.013201006921,2268.986860628813
1687146066,100,,Aggregated,25.400000,0.000000,63,82,98,110,160,220,290,370,3100,4200,4200,2163,0,63,92.8544132693148,29.946901006042026,4217.013201006921,2295.0499306518723
1687146067,100,,Aggregated,24.500000,0.000000,63,82,98,110,160,220,290,370,3100,4200,4200,2190,0,63,92.8351101901815,29.946901006042026,4217.013201006921,2317.268493150685
1687146068,100,,Aggregated,24.400000,0.000000,63,82,98,110,160,220,290,360,3100,4200,4200,2224,0,63,92.70294938332293,29.946901006042026,4217.013201006921,2349.033723021583
1687146069,100,,Aggregated,24.100000,0.000000,63,82,98,110,160,220,290,360,3100,4200,4200,2241,0,63,92.61335274318768,29.946901006042026,4217.013201006921,2365.7764390896923
1687146070,100,,Aggregated,24.200000,0.000000,64,83,99,110,160,220,290,360,3100,4200,4200,2278,0,64,92.94224154147072,29.946901006042026,4217.013201006921,2389.6277436347673
1687146071,100,,Aggregated,24.800000,0.000000,64,83,99,110,160,220,290,360,3100,4200,4200,2297,0,64,92.73958517521858,29.946901006042026,4217.013201006921,2402.17979973879
1687146073,100,,Aggregated,24.800000,0.000000,64,84,100,110,160,220,290,350,3100,4200,4200,2341,0,64,93.58150529960778,29.946901006042026,4217.013201006921,2430.769329346433
1687146074,100,,Aggregated,23.700000,0.000000,64,84,100,110,160,220,290,350,3100,4200,4200,2352,0,64,93.56082449716776,29.946901006042026,4217.013201006921,2435.421768707483
1687146075,100,,Aggregated,23.800000,0.000000,64,84,100,110,160,220,290,350,3100,4200,4200,2383,0,64,93.67912263339485,29.946901006042026,4217.013201006921,2448.1359630717584
1687146076,100,,Aggregated,25.000000,0.000000,64,84,100,110,160,220,290,340,3100,4200,4200,2417,0,64,93.46046075562755,29.946901006042026,4217.013201006921,2466.7302441042616
1687146077,100,,Aggregated,23.700000,0.000000,65,85,100,110,160,220,290,340,3100,4200,4200,2442,0,65,94.06147407388015,29.946901006042026,4217.013201006921,2482.0974610974613
1687146078,100,,Aggregated,24.600000,0.000000,65,85,100,110,160,220,290,340,3100,4200,4200,2476,0,65,94.25007257003587,29.946901006042026,4217.013201006921,2500.6930533117934
1687146080,100,,Aggregated,24.600000,0.000000,65,85,100,110,160,220,290,340,3100,4200,4200,2492,0,65,94.1486468159755,29.946901006042026,4217.013201006921,2509.58025682183
1687146081,100,,Aggregated,25.000000,0.000000,65,86,100,110,160,220,290,340,3100,4200,4200,2527,0,65,94.15368631277326,29.946901006042026,4217.013201006921,2528.986545310645
1687146082,100,,Aggregated,24.300000,0.000000,66,86,100,110,160,220,290,340,3100,4200,4200,2547,0,66,94.19557467583908,29.946901006042026,4217.013201006921,2538.1476246564584
1687146083,100,,Aggregated,24.600000,0.000000,66,87,100,110,160,220,290,340,3100,4200,4200,2595,0,66,94.30032228646232,29.946901006042026,4217.013201006921,2563.5545279383427
1687146084,100,,Aggregated,24.900000,0.000000,66,87,100,110,160,220,290,340,3100,4200,4200,2599,0,66,94.3767574676291,29.946901006042026,4217.013201006921,2563.4505579068873
1687146085,100,,Aggregated,23.500000,0.000000,66,87,100,110,160,220,290,340,3100,4200,4200,2638,0,66,94.45646839057969,29.946901006042026,4217.013201006921,2577.3176648976496
1687146087,100,,Aggregated,23.600000,0.000000,66,87,100,110,160,230,290,340,3100,4200,4200,2671,0,66,94.61192663622289,29.946901006042026,4217.013201006921,2583.1564956944962
1687146088,100,,Aggregated,23.600000,0.000000,66,87,100,120,170,230,290,340,3100,4200,4200,2699,0,66,94.90736420799236,29.946901006042026,4217.013201006921,2584.341608002964
1687146089,100,,Aggregated,24.600000,0.000000,67,88,100,120,160,230,280,330,3100,4200,4200,2730,0,67,95.16259311260647,29.946901006042026,4217.013201006921,2585.3153846153846
1687146090,100,,Aggregated,24.600000,0.000000,67,88,100,120,160,230,280,330,3100,4200,4200,2744,0,67,95.20538776946695,29.946901006042026,4217.013201006921,2588.2638483965015
1687146091,100,,Aggregated,25.200000,0.000000,67,88,100,120,160,230,280,340,3100,4200,4200,2777,0,67,95.4267665572307,29.946901006042026,4217.013201006921,2597.5758012243427
1687146092,100,,Aggregated,23.800000,0.000000,67,88,100,120,160,230,290,340,3100,4200,4200,2796,0,67,95.49355712352217,29.946901006042026,4217.013201006921,2608.6055078683835
1687146093,100,,Aggregated,23.600000,0.000000,68,89,100,120,160,230,290,330,3100,4200,4200,2847,0,68,95.47010157651913,29.946901006042026,4217.013201006921,2629.6933614330874
