Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/users/1686838319053865219,1,0,21.157999999999788,21.157999999999788,21.157999999999788,21.157999999999788,0.0,0.00027799556629964846,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686838319053865219,3,0,26,23.993361333332075,16.99841699999638,28.80075000000204,0.0,0.0008339866988989454,0.0,26,26,29,29,29,29,29,29,29,29,29
DELETE,/users/1686838319928303522,1,0,34.000124999998604,34.000124999998604,34.000124999998604,34.000124999998604,0.0,0.00027799556629964846,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686838319928303522,1,0,45.19350000000344,45.19350000000344,45.19350000000344,45.19350000000344,0.0,0.00027799556629964846,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1686838321928861743,1,0,20.96008299999852,20.96008299999852,20.96008299999852,20.96008299999852,0.0,0.00027799556629964846,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686838321928861743,3,0,24,26.779860999999034,20.49279199999887,35.94804099999749,0.0,0.0008339866988989454,0.0,24,24,36,36,36,36,36,36,36,36,36
DELETE,/users/1686838322943177977,1,0,19.931791999994175,19.931791999994175,19.931791999994175,19.931791999994175,0.0,0.00027799556629964846,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686838323973260798,1,0,19.715249999997297,19.715249999997297,19.715249999997297,19.715249999997297,0.0,0.00027799556629964846,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686838324955507786,1,0,18.603375000004974,18.603375000004974,18.603375000004974,18.603375000004974,0.0,0.00027799556629964846,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686838325041773236,1,0,21.886666000000332,21.886666000000332,21.886666000000332,21.886666000000332,0.0,0.00027799556629964846,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686838325041773236,2,0,20,22.526541999997818,19.870624999995812,25.182458999999824,0.0,0.0005559911325992969,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686838325964162042,1,0,19.91008399999572,19.91008399999572,19.91008399999572,19.91008399999572,0.0,0.00027799556629964846,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686838325964162042,2,0,20.689791000002344,20.621250000001368,20.55270900000039,20.689791000002344,0.0,0.0005559911325992969,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686838326974253083,2,0,32,35.32464550000114,31.764332999998146,38.88495800000413,0.0,0.0005559911325992969,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1686838326974253083,1,0,30.052249999997116,30.052249999997116,30.052249999997116,30.052249999997116,0.0,0.00027799556629964846,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686838326991542634,1,0,20.012624999999673,20.012624999999673,20.012624999999673,20.012624999999673,0.0,0.00027799556629964846,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686838326991542634,1,0,20.741333000003692,20.741333000003692,20.741333000003692,20.741333000003692,0.0,0.00027799556629964846,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686838327989404132,1,0,19.251791999998602,19.251791999998602,19.251791999998602,19.251791999998602,0.0,0.00027799556629964846,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686838327989649038,1,0,19.996040999998854,19.996040999998854,19.996040999998854,19.996040999998854,0.0,0.00027799556629964846,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686838327989649038,1,0,33.162916000001985,33.162916000001985,33.162916000001985,33.162916000001985,0.0,0.00027799556629964846,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686838328999356675,1,0,21.23791700000055,21.23791700000055,21.23791700000055,21.23791700000055,0.0,0.00027799556629964846,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686838328999356675,2,0,20.26162500000339,24.652104000001174,20.26162500000339,29.042582999998956,0.0,0.0005559911325992969,0.0,29,29,29,29,29,29,29,29,29,29,29
DELETE,/users/1686838329008226116,1,0,29.951791999998534,29.951791999998534,29.951791999998534,29.951791999998534,0.0,0.00027799556629964846,0.0,30,30,30,30,30,30,30,30,30,30,30
PUT,/users/1686838329008226116,1,0,23.976500000003398,23.976500000003398,23.976500000003398,23.976500000003398,0.0,0.00027799556629964846,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686838331013833609,1,0,45.4852499999987,45.4852499999987,45.4852499999987,45.4852499999987,0.0,0.00027799556629964846,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/users/1686838331013833609,2,0,20.03187500000081,24.775833500001454,20.03187500000081,29.5197920000021,0.0,0.0005559911325992969,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686838332028379738,4,0,21,26.1245104999972,19.271082999992473,33.531249999995794,0.0,0.0011119822651985938,0.0,31,31,34,34,34,34,34,34,34,34,34
PUT,/users/1686838332028379738,3,0,29,34.649416999999495,19.59462500000342,55.38945899999703,0.0,0.0008339866988989454,0.0,29,29,55,55,55,55,55,55,55,55,55
DELETE,/users/1686838332029311109,1,0,25.883916999994483,25.883916999994483,25.883916999994483,25.883916999994483,0.0,0.00027799556629964846,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686838333046778158,1,0,22.493916999998476,22.493916999998476,22.493916999998476,22.493916999998476,0.0,0.00027799556629964846,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686838333046778158,1,0,20.43741699999657,20.43741699999657,20.43741699999657,20.43741699999657,0.0,0.00027799556629964846,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686838334026246324,1,0,22.103459000000214,22.103459000000214,22.103459000000214,22.103459000000214,0.0,0.00027799556629964846,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686838334026246324,1,0,25.21020799999718,25.21020799999718,25.21020799999718,25.21020799999718,0.0,0.00027799556629964846,0.0,25,25,25,25,25,25,25,25,25,25,25
DELETE,/users/1686838334046526650,1,0,22.464792000000955,22.464792000000955,22.464792000000955,22.464792000000955,0.0,0.00027799556629964846,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686838334046526650,2,0,25,28.12691650000332,24.774083000004055,31.479750000002582,0.0,0.0005559911325992969,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686838334057635069,1,0,20.61675000000207,20.61675000000207,20.61675000000207,20.61675000000207,0.0,0.00027799556629964846,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686838334073559633,1,0,32.451125000008574,32.451125000008574,32.451125000008574,32.451125000008574,0.0,0.00027799556629964846,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686838336068474022,1,0,23.4259169999973,23.4259169999973,23.4259169999973,23.4259169999973,0.0,0.00027799556629964846,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/users/1686838336068474022,1,0,33.094707999993034,33.094707999993034,33.094707999993034,33.094707999993034,0.0,0.00027799556629964846,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686838337076186243,2,0,30.139832999992677,33.85918749999206,30.139832999992677,37.578541999991444,0.0,0.0005559911325992969,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/users/1686838337076186243,1,0,39.16904199999749,39.16904199999749,39.16904199999749,39.16904199999749,0.0,0.00027799556629964846,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1686838337092663366,1,0,19.923458000008054,19.923458000008054,19.923458000008054,19.923458000008054,0.0,0.00027799556629964846,0.0,20,20,20,20,20,20,20,20,20,20,20
PUT,/users/1686838337092663366,3,0,18,22.23302766666298,17.52583299999344,30.920291999990468,0.0,0.0008339866988989454,0.0,18,18,31,31,31,31,31,31,31,31,31
DELETE,/users/1686838339071431741,2,0,22,23.787687499996935,21.960249999992243,25.615125000001626,0.0,0.0005559911325992969,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686838339071431741,1,0,32.227333000008684,32.227333000008684,32.227333000008684,32.227333000008684,0.0,0.00027799556629964846,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686838339086025017,1,0,20.50037499999746,20.50037499999746,20.50037499999746,20.50037499999746,0.0,0.00027799556629964846,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686838339086025017,1,0,19.394417000000885,19.394417000000885,19.394417000000885,19.394417000000885,0.0,0.00027799556629964846,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686838341104272812,1,0,61.26933399998791,61.26933399998791,61.26933399998791,61.26933399998791,0.0,0.00027799556629964846,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/users/1686838341104272812,1,0,35.640582999988624,35.640582999988624,35.640582999988624,35.640582999988624,0.0,0.00027799556629964846,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686838341107612162,1,0,19.4454590000106,19.4454590000106,19.4454590000106,19.4454590000106,0.0,0.00027799556629964846,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686838341128976285,1,0,33.13274999999294,33.13274999999294,33.13274999999294,33.13274999999294,0.0,0.00027799556629964846,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686838342180643136,2,0,20,21.089082999999675,19.957125000004794,22.221040999994557,0.0,0.0005559911325992969,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686838342180643136,2,0,20.220500000007746,25.05789549999804,20.220500000007746,29.895290999988333,0.0,0.0005559911325992969,0.0,30,30,30,30,30,30,30,30,30,30,30
DELETE,/users/1686838343095740004,1,0,18.45875000000774,18.45875000000774,18.45875000000774,18.45875000000774,0.0,0.00027799556629964846,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686838345160434502,1,0,19.240917000004742,19.240917000004742,19.240917000004742,19.240917000004742,0.0,0.00027799556629964846,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686838345161656252,4,0,21,26.239041500002003,18.19712500000037,37.94954100000325,0.0,0.0011119822651985938,0.0,28,28,38,38,38,38,38,38,38,38,38
DELETE,/users/1686838345175150127,1,0,27.82887499999731,27.82887499999731,27.82887499999731,27.82887499999731,0.0,0.00027799556629964846,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/users/1686838345176034957,1,0,19.68612499999267,19.68612499999267,19.68612499999267,19.68612499999267,0.0,0.00027799556629964846,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686838347157042165,1,0,35.838499999997,35.838499999997,35.838499999997,35.838499999997,0.0,0.00027799556629964846,0.0,36,36,36,36,36,36,36,36,36,36,36
DELETE,/users/1686838347198231825,1,0,32.98137500000564,32.98137500000564,32.98137500000564,32.98137500000564,0.0,0.00027799556629964846,0.0,33,33,33,33,33,33,33,33,33,33,33
DELETE,/users/1686838347226803579,1,0,36.33670799999322,36.33670799999322,36.33670799999322,36.33670799999322,0.0,0.00027799556629964846,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1686838347226803579,1,0,41.147082999998474,41.147082999998474,41.147082999998474,41.147082999998474,0.0,0.00027799556629964846,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/users/1686838348147960757,2,0,20,20.564812499998197,19.87512499999866,21.254499999997734,0.0,0.0005559911325992969,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686838348177479545,2,0,18.3552089999921,19.14239599999945,18.3552089999921,19.9295830000068,0.0,0.0005559911325992969,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686838349187634412,1,0,33.821916000007946,33.821916000007946,33.821916000007946,33.821916000007946,0.0,0.00027799556629964846,0.0,34,34,34,34,34,34,34,34,34,34,34
PUT,/users/1686838349187634412,3,0,31,34.03512533333242,19.185499999991862,51.75379199999952,0.0,0.0008339866988989454,0.0,31,31,52,52,52,52,52,52,52,52,52
DELETE,/users/1686838350209905698,1,0,24.831874999989623,24.831874999989623,24.831874999989623,24.831874999989623,0.0,0.00027799556629964846,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1686838350209905698,1,0,25.650624999997262,25.650624999997262,25.650624999997262,25.650624999997262,0.0,0.00027799556629964846,0.0,26,26,26,26,26,26,26,26,26,26,26
DELETE,/users/1686838350228019385,2,0,30.27741600000411,31.22035350000374,30.27741600000411,32.16329100000337,0.0,0.0005559911325992969,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686838351211164673,2,0,23,25.789563000003568,22.527209000003268,29.05191700000387,0.0,0.0005559911325992969,0.0,29,29,29,29,29,29,29,29,29,29,29
PUT,/users/1686838351211164673,1,0,31.10812500000293,31.10812500000293,31.10812500000293,31.10812500000293,0.0,0.00027799556629964846,0.0,31,31,31,31,31,31,31,31,31,31,31
DELETE,/users/1686838352223511143,1,0,23.03979199999162,23.03979199999162,23.03979199999162,23.03979199999162,0.0,0.00027799556629964846,0.0,23,23,23,23,23,23,23,23,23,23,23
DELETE,/users/1686838352252428177,1,0,18.956500000001597,18.956500000001597,18.956500000001597,18.956500000001597,0.0,0.00027799556629964846,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686838354213271317,2,0,19.236667000001262,20.010145999997064,19.236667000001262,20.783624999992867,0.0,0.0005559911325992969,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686838354213271317,1,0,23.830375000002846,23.830375000002846,23.830375000002846,23.830375000002846,0.0,0.00027799556629964846,0.0,24,24,24,24,24,24,24,24,24,24,24
DELETE,/users/1686838354213845277,1,0,31.891708000003405,31.891708000003405,31.891708000003405,31.891708000003405,0.0,0.00027799556629964846,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686838354214158240,1,0,25.59379199999512,25.59379199999512,25.59379199999512,25.59379199999512,0.0,0.00027799556629964846,0.0,26,26,26,26,26,26,26,26,26,26,26
PUT,/users/1686838354214158240,1,0,50.25220800000341,50.25220800000341,50.25220800000341,50.25220800000341,0.0,0.00027799556629964846,0.0,50,50,50,50,50,50,50,50,50,50,50
DELETE,/users/1686838354214566497,1,0,39.61216600001194,39.61216600001194,39.61216600001194,39.61216600001194,0.0,0.00027799556629964846,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/users/1686838354214566497,1,0,39.19954199999154,39.19954199999154,39.19954199999154,39.19954199999154,0.0,0.00027799556629964846,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/users/1686838355268360243,2,0,19.02104200000565,34.608812500003694,19.02104200000565,50.19658300000174,0.0,0.0005559911325992969,0.0,50,50,50,50,50,50,50,50,50,50,50
PUT,/users/1686838355268360243,4,0,18,22.558072999999013,16.962625000005005,37.735709000003226,0.0,0.0011119822651985938,0.0,18,18,38,38,38,38,38,38,38,38,38
DELETE,/users/1686838355273176961,1,0,20.543375000002584,20.543375000002584,20.543375000002584,20.543375000002584,0.0,0.00027799556629964846,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686838356199610484,2,0,29.3719579999987,35.41062499999725,29.3719579999987,41.44929199999581,0.0,0.0005559911325992969,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/users/1686838356199610484,1,0,44.681791000002136,44.681791000002136,44.681791000002136,44.681791000002136,0.0,0.00027799556629964846,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/users/1686838356199823708,1,0,38.943166999999335,38.943166999999335,38.943166999999335,38.943166999999335,0.0,0.00027799556629964846,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/users/1686838356199823708,1,0,18.635458000005656,18.635458000005656,18.635458000005656,18.635458000005656,0.0,0.00027799556629964846,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686838356282521403,1,0,22.449125000008507,22.449125000008507,22.449125000008507,22.449125000008507,0.0,0.00027799556629964846,0.0,22,22,22,22,22,22,22,22,22,22,22
PUT,/users/1686838356282521403,4,0,19,22.511781499996886,16.589417000005824,33.794708999991485,0.0,0.0011119822651985938,0.0,21,21,34,34,34,34,34,34,34,34,34
DELETE,/users/1686838357253638706,2,0,24.566250000006562,24.555479000007097,24.54470800000763,24.566250000006562,0.0,0.0005559911325992969,0.0,25,25,25,25,25,25,25,25,25,25,25
PUT,/users/1686838357253638706,2,0,17.31962499999895,17.726124999995818,17.31962499999895,18.132624999992686,0.0,0.0005559911325992969,0.0,18,18,18,18,18,18,18,18,18,18,18
DELETE,/users/1686838357285167817,1,0,19.633665999990058,19.633665999990058,19.633665999990058,19.633665999990058,0.0,0.00027799556629964846,0.0,20,20,20,20,20,20,20,20,20,20,20
DELETE,/users/1686838358240575263,1,0,24.115541999989887,24.115541999989887,24.115541999989887,24.115541999989887,0.0,0.00027799556629964846,0.0,24,24,24,24,24,24,24,24,24,24,24
PUT,/users/1686838358240575263,2,0,19,19.085687499995174,18.70512499999677,19.46624999999358,0.0,0.0005559911325992969,0.0,19,19,19,19,19,19,19,19,19,19,19
DELETE,/users/1686838358250688623,2,0,20,28.003041999994593,19.73016699999164,36.27591699999755,0.0,0.0005559911325992969,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/users/1686838358250688623,2,0,20,30.150249500003667,19.836208000000966,40.46429100000637,0.0,0.0005559911325992969,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/users/1686838358265056015,2,0,23,27.900271000000032,22.68204199999957,33.118500000000495,0.0,0.0005559911325992969,0.0,33,33,33,33,33,33,33,33,33,33,33
PUT,/users/1686838358265056015,2,0,19,20.627000000004614,18.853625000005536,22.40037500000369,0.0,0.0005559911325992969,0.0,22,22,22,22,22,22,22,22,22,22,22
DELETE,/users/1686838359277329552,1,0,20.903625000002535,20.903625000002535,20.903625000002535,20.903625000002535,0.0,0.00027799556629964846,0.0,21,21,21,21,21,21,21,21,21,21,21
DELETE,/users/1686838360319520726,2,0,19.243707999990534,20.127686999998673,19.243707999990534,21.011666000006812,0.0,0.0005559911325992969,0.0,21,21,21,21,21,21,21,21,21,21,21
PUT,/users/1686838360319520726,3,0,28,31.613305333332658,17.38570800000616,49.17645800000514,0.0,0.0008339866988989454,0.0,28,28,49,49,49,49,49,49,49,49,49
DELETE,/users/1686838361248997497,1,0,31.506708999998523,31.506708999998523,31.506708999998523,31.506708999998523,0.0,0.00027799556629964846,0.0,32,32,32,32,32,32,32,32,32,32,32
DELETE,/users/1686838361280522032,1,0,71.57595799999683,71.57595799999683,71.57595799999683,71.57595799999683,0.0,0.00027799556629964846,0.0,72,72,72,72,72,72,72,72,72,72,72
PUT,/users/1686838361280522032,2,0,24.49700000001087,28.371895500008293,24.49700000001087,32.246791000005715,0.0,0.0005559911325992969,0.0,32,32,32,32,32,32,32,32,32,32,32
