Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686838292,19,,Aggregated,3.500000,0.000000,25,28,46,47,50,57,58,170,170,170,170,57,0,25,34.071695947368376,18.067874999999844,174.43091600000005,252.03508771929825
1686838293,20,,Aggregated,3.800000,0.000000,25,28,46,46,50,56,58,170,170,170,170,62,0,25,33.526608870967735,18.067874999999844,174.43091600000005,262.9032258064516
1686838294,21,,Aggregated,4.000000,0.000000,25,27,46,46,50,56,58,170,170,170,170,69,0,25,32.79826086956523,18.067874999999844,174.43091600000005,299.30434782608694
1686838295,22,,Aggregated,4.200000,0.000000,25,27,46,46,49,56,58,170,170,170,170,76,0,24,32.22472259210522,18.067874999999844,174.43091600000005,320.5263157894737
1686838296,23,,Aggregated,4.300000,0.000000,25,27,45,46,49,51,58,170,170,170,170,83,0,25,31.97772138554206,18.067874999999844,174.43091600000005,320.71084337349396
1686838297,24,,Aggregated,4.600000,0.000000,25,27,41,46,49,51,58,170,170,170,170,89,0,25,31.60845832584257,18.067874999999844,174.43091600000005,317.2247191011236
1686838298,25,,Aggregated,4.800000,0.000000,25,26,41,46,48,51,58,170,170,170,170,95,0,25,31.286951778947333,18.067874999999844,174.43091600000005,322.65263157894736
1686838299,26,,Aggregated,5.200000,0.000000,25,27,40,46,48,50,57,58,170,170,170,104,0,25,31.031265259615356,18.067874999999844,174.43091600000005,319.52884615384613
1686838300,27,,Aggregated,5.500000,0.000000,25,27,38,44,47,50,57,58,170,170,170,111,0,25,31.004989153153094,18.067874999999844,174.43091600000005,328.4234234234234
1686838301,28,,Aggregated,5.800000,0.000000,25,27,36,43,47,50,57,58,170,170,170,119,0,25,30.536639369747853,17.543500000002155,174.43091600000005,352.39495798319325
1686838302,29,,Aggregated,6.200000,0.000000,25,27,35,42,47,50,57,58,170,170,170,128,0,25,30.363873062499877,17.543500000002155,174.43091600000005,365.3984375
1686838303,30,,Aggregated,6.400000,0.000000,25,27,34,42,47,51,57,58,170,170,170,136,0,24,30.172601433823417,17.543500000002155,174.43091600000005,368.80882352941177
1686838304,31,,Aggregated,6.700000,0.000000,25,27,36,44,47,50,57,58,170,170,170,145,0,25,30.532673013793,17.543500000002155,174.43091600000005,367.0551724137931
1686838305,32,,Aggregated,7.100000,0.000000,25,27,36,43,47,50,56,58,170,170,170,153,0,25,30.612900888888806,17.543500000002155,174.43091600000005,375.2549019607843
1686838306,33,,Aggregated,7.400000,0.000000,25,27,38,43,47,50,56,58,170,170,170,160,0,25,30.656860431249875,17.543500000002155,174.43091600000005,401.14375
1686838307,34,,Aggregated,7.600000,0.000000,25,27,37,43,47,50,56,58,170,170,170,169,0,25,30.6482620946744,17.543500000002155,174.43091600000005,416.02366863905326
1686838308,35,,Aggregated,7.700000,0.000000,25,28,37,43,47,50,56,58,170,170,170,178,0,25,30.73587125280885,17.543500000002155,174.43091600000005,416.7303370786517
1686838309,36,,Aggregated,8.000000,0.000000,25,28,36,42,47,50,56,58,170,170,170,189,0,25,30.43815013756603,17.543500000002155,174.43091600000005,412.1058201058201
1686838310,37,,Aggregated,8.000000,0.000000,25,28,36,41,47,50,56,58,170,170,170,197,0,25,30.403055421319657,17.543500000002155,174.43091600000005,408.48730964467006
1686838311,38,,Aggregated,8.300000,0.000000,25,28,36,40,46,49,56,57,170,170,170,208,0,25,30.132713144230628,17.24458300000009,174.43091600000005,397.75961538461536
1686838312,39,,Aggregated,8.400000,0.000000,25,28,36,39,46,49,56,57,170,170,170,217,0,25,30.079412829492846,17.24458300000009,174.43091600000005,387.2350230414747
1686838313,40,,Aggregated,8.600000,0.000000,25,27,35,38,46,49,56,57,170,170,170,229,0,25,29.695578611353415,17.24458300000009,174.43091600000005,371.89519650655023
1686838314,41,,Aggregated,8.900000,0.000000,25,28,35,38,46,49,56,58,170,170,170,238,0,25,29.707795869747624,17.24458300000009,174.43091600000005,359.2436974789916
1686838315,42,,Aggregated,8.900000,0.000000,25,29,36,38,46,49,57,58,170,170,170,248,0,25,29.95461424596739,17.24458300000009,174.43091600000005,353.875
1686838316,43,,Aggregated,9.300000,0.000000,25,29,35,38,46,50,56,58,170,170,170,258,0,25,29.913871775193442,17.24458300000009,174.43091600000005,348.92248062015506
1686838317,44,,Aggregated,9.200000,0.000000,25,29,35,38,46,49,56,58,170,170,170,267,0,25,29.990338329587708,17.24458300000009,174.43091600000005,357.6928838951311
1686838318,45,,Aggregated,9.800000,0.000000,25,30,36,38,46,50,57,58,170,170,170,279,0,25,30.156009566307958,17.24458300000009,174.43091600000005,364.2652329749104
1686838319,46,,Aggregated,9.800000,0.000000,25,30,36,38,46,49,57,58,170,170,170,292,0,25,30.22216653082164,17.24458300000009,174.43091600000005,361.31164383561645
1686838320,47,,Aggregated,10.000000,0.000000,25,31,36,38,46,49,57,58,170,170,170,303,0,25,30.34825756765645,17.24458300000009,174.43091600000005,365.2277227722772
1686838321,48,,Aggregated,10.000000,0.000000,26,31,36,38,46,49,57,58,170,170,170,315,0,26,30.447502787301197,17.24458300000009,174.43091600000005,366.6793650793651
1686838322,49,,Aggregated,10.300000,0.000000,26,31,36,39,46,49,57,58,170,170,170,326,0,26,30.633416414110027,17.24458300000009,174.43091600000005,366.680981595092
1686838323,50,,Aggregated,10.700000,0.000000,26,32,36,40,47,50,57,58,170,170,170,339,0,26,30.83605691445383,17.24458300000009,174.43091600000005,364.51917404129796
1686838324,51,,Aggregated,10.900000,0.000000,26,32,37,40,47,51,57,58,170,170,170,352,0,26,31.01147255113592,17.24458300000009,174.43091600000005,362.5198863636364
1686838325,52,,Aggregated,10.800000,0.000000,27,33,37,41,47,51,57,58,170,170,170,366,0,26,31.176165546447685,16.99841699999638,174.43091600000005,363.19398907103823
1686838326,53,,Aggregated,10.900000,0.000000,27,33,37,41,47,52,57,58,170,170,170,379,0,27,31.270498696569504,16.99841699999638,174.43091600000005,363.93139841688657
1686838327,54,,Aggregated,11.500000,0.000000,27,34,38,42,48,53,57,58,170,170,170,391,0,27,31.774365531968886,16.99841699999638,174.43091600000005,367.60869565217394
1686838328,55,,Aggregated,11.900000,0.000000,27,34,38,42,48,53,57,58,170,170,170,407,0,27,31.732683874692487,16.99841699999638,174.43091600000005,376.51842751842753
1686838329,56,,Aggregated,11.500000,0.000000,27,34,38,41,47,52,57,58,170,170,170,422,0,27,31.57547502606602,16.99841699999638,174.43091600000005,382.2345971563981
1686838330,57,,Aggregated,11.500000,0.000000,27,34,39,42,48,53,57,62,170,170,170,437,0,27,31.883758400457367,16.99841699999638,174.43091600000005,393.091533180778
1686838331,58,,Aggregated,11.700000,0.000000,27,34,38,42,47,53,57,62,170,170,170,455,0,27,31.745469334065675,16.99841699999638,174.43091600000005,395.25494505494504
1686838333,59,,Aggregated,12.000000,0.000000,28,35,39,42,48,55,58,63,170,170,170,470,0,27,32.12533059787209,16.99841699999638,174.43091600000005,401.50212765957446
1686838334,60,,Aggregated,12.400000,0.000000,28,34,39,42,48,54,58,63,170,170,170,485,0,28,32.005972263917265,16.99841699999638,174.43091600000005,403.7134020618557
1686838335,61,,Aggregated,12.900000,0.000000,28,34,38,42,48,54,58,63,170,170,170,500,0,28,31.88175650999975,16.99841699999638,174.43091600000005,407.72
1686838336,62,,Aggregated,13.300000,0.000000,28,34,39,42,48,55,58,63,170,170,170,515,0,28,32.13335259999976,16.99841699999638,174.43091600000005,424.00582524271846
1686838337,63,,Aggregated,13.900000,0.000000,28,34,39,42,48,55,58,63,170,170,170,534,0,28,32.04520155805222,16.99841699999638,174.43091600000005,430.9513108614232
1686838338,64,,Aggregated,13.700000,0.000000,28,35,39,42,48,54,57,63,170,170,170,552,0,28,32.20981296376792,16.99841699999638,174.43091600000005,432.08514492753625
1686838339,65,,Aggregated,13.800000,0.000000,28,35,39,42,48,53,57,63,170,170,170,568,0,28,32.09878250880267,16.99841699999638,174.43091600000005,438.36091549295776
1686838340,66,,Aggregated,15.200000,0.000000,28,34,39,42,48,53,57,63,170,170,170,585,0,28,32.04004253333323,16.99841699999638,174.43091600000005,442.98119658119657
1686838341,67,,Aggregated,16.000000,0.000000,29,35,39,42,48,55,58,63,170,170,170,604,0,29,32.45112370198663,16.99841699999638,174.43091600000005,448.5298013245033
1686838342,68,,Aggregated,16.000000,0.000000,29,35,39,42,48,55,58,63,170,170,170,620,0,29,32.51148704999988,16.99841699999638,174.43091600000005,448.39677419354837
1686838343,69,,Aggregated,16.300000,0.000000,29,36,40,43,49,55,58,63,170,170,170,638,0,29,32.65465669435719,16.99841699999638,174.43091600000005,451.9169278996865
1686838344,70,,Aggregated,16.400000,0.000000,29,36,39,43,49,54,58,63,170,170,170,655,0,29,32.60935866564862,16.99841699999638,174.43091600000005,450.7770992366412
1686838345,71,,Aggregated,16.500000,0.000000,29,36,40,42,48,54,58,63,170,170,170,672,0,29,32.592889831844964,16.99841699999638,174.43091600000005,449.9375
1686838346,72,,Aggregated,17.000000,0.000000,29,36,40,42,48,54,58,63,170,170,170,694,0,29,32.618906717578916,16.99841699999638,174.43091600000005,449.38184438040344
1686838347,73,,Aggregated,17.000000,0.000000,29,35,39,42,48,54,58,62,170,170,170,711,0,29,32.52774767369866,16.99841699999638,174.43091600000005,440.9226441631505
1686838348,74,,Aggregated,17.500000,0.000000,29,36,40,43,49,55,58,63,170,170,170,727,0,29,32.77632830811523,16.99841699999638,174.43091600000005,434.7799174690509
1686838349,75,,Aggregated,17.500000,0.000000,30,36,40,42,49,55,58,63,170,170,170,745,0,30,32.838636257717845,16.99841699999638,174.43091600000005,432.28724832214766
1686838350,76,,Aggregated,17.700000,0.000000,30,36,40,43,49,55,58,63,170,170,170,765,0,30,32.89199397124155,16.99841699999638,174.43091600000005,427.73986928104574
1686838351,77,,Aggregated,17.700000,0.000000,30,36,41,43,50,55,62,73,170,170,170,790,0,30,33.32463055569593,16.99841699999638,174.43091600000005,422.37974683544303
1686838352,78,,Aggregated,17.700000,0.000000,30,36,41,43,49,55,61,67,170,170,170,805,0,30,33.32932899999975,16.99841699999638,174.43091600000005,420.5217391304348
1686838353,79,,Aggregated,18.200000,0.000000,30,36,40,43,49,55,61,67,170,170,170,828,0,30,33.307374057970776,16.99841699999638,174.43091600000005,417.6123188405797
1686838354,80,,Aggregated,18.200000,0.000000,30,36,40,43,49,55,61,67,170,170,170,841,0,30,33.27385425326963,16.99841699999638,174.43091600000005,415.76575505350775
1686838355,81,,Aggregated,18.500000,0.000000,30,36,41,43,50,56,62,73,170,170,170,862,0,30,33.55128278886282,16.99841699999638,174.43091600000005,415.17749419953594
1686838356,82,,Aggregated,18.600000,0.000000,30,36,41,44,51,56,62,73,170,170,170,892,0,30,33.61280406165885,16.962625000005005,174.43091600000005,417.6614349775785
1686838357,83,,Aggregated,19.000000,0.000000,30,36,41,44,51,56,62,70,170,170,170,904,0,30,33.60783777322978,16.962625000005005,174.43091600000005,422.63606194690266
1686838358,84,,Aggregated,19.500000,0.000000,31,36,41,44,51,56,62,70,170,170,170,936,0,30,33.658433197649316,16.962625000005005,174.43091600000005,430.0544871794872
1686838359,85,,Aggregated,19.500000,0.000000,31,37,41,44,51,56,62,70,170,170,170,949,0,31,33.7056017892516,16.962625000005005,174.43091600000005,432.3140147523709
1686838360,86,,Aggregated,19.200000,0.000000,31,37,41,44,51,56,62,73,170,170,170,976,0,31,33.72504086885224,16.962625000005005,174.43091600000005,435.218237704918
1686838361,87,,Aggregated,20.400000,0.000000,31,37,41,44,50,55,62,70,90,170,170,1006,0,31,33.72547073061606,16.589417000005824,174.43091600000005,446.1093439363817
1686838362,88,,Aggregated,20.400000,0.000000,31,37,41,44,51,55,62,70,90,170,170,1020,0,31,33.74448845196052,16.589417000005824,174.43091600000005,450.09705882352944
1686838363,89,,Aggregated,21.300000,0.000000,31,37,41,44,51,56,62,70,90,170,170,1052,0,31,33.885618160646246,16.589417000005824,174.43091600000005,472.393536121673
1686838364,90,,Aggregated,21.500000,0.000000,31,37,41,44,51,55,62,70,90,170,170,1062,0,31,33.82321128907709,16.589417000005824,174.43091600000005,479.3220338983051
1686838365,91,,Aggregated,21.500000,0.000000,31,37,41,44,51,56,62,70,90,170,170,1084,0,31,33.92517056457552,16.589417000005824,174.43091600000005,495.5987084870849
1686838366,92,,Aggregated,22.000000,0.000000,31,38,42,45,51,57,65,78,110,170,170,1126,0,31,34.358776583481145,16.589417000005824,174.43091600000005,532.7602131438721
1686838367,93,,Aggregated,22.000000,0.000000,31,38,41,45,51,57,65,78,110,170,170,1133,0,31,34.3132517793467,16.589417000005824,174.43091600000005,535.8658428949691
1686838368,94,,Aggregated,22.200000,0.000000,32,38,42,45,52,58,65,78,110,170,170,1174,0,32,34.74758224701858,16.589417000005824,174.43091600000005,572.0323679727428
1686838369,95,,Aggregated,23.000000,0.000000,32,38,42,45,52,57,65,78,110,170,170,1185,0,32,34.68904175189854,16.589417000005824,174.43091600000005,577.189029535865
1686838370,96,,Aggregated,23.000000,0.000000,32,38,43,46,53,58,68,80,110,170,170,1206,0,32,35.0216500613597,16.589417000005824,174.43091600000005,595.8524046434494
1686838371,97,,Aggregated,23.300000,0.000000,32,39,43,46,54,61,74,87,120,170,170,1249,0,32,35.68920070296217,16.589417000005824,174.43091600000005,642.1369095276222
1686838372,98,,Aggregated,23.300000,0.000000,32,39,43,46,54,61,73,87,120,170,170,1252,0,32,35.667878402555715,16.589417000005824,174.43091600000005,642.785143769968
1686838373,99,,Aggregated,23.100000,0.000000,32,39,43,46,54,61,73,87,120,170,170,1295,0,32,35.724284980694755,16.589417000005824,174.43091600000005,688.4772200772201
1686838374,100,,Aggregated,23.200000,0.000000,32,39,43,46,54,61,73,87,120,170,170,1311,0,32,35.812911366132504,16.589417000005824,174.43091600000005,700.2234935163997
1686838375,100,,Aggregated,23.200000,0.000000,32,39,43,46,54,60,73,87,120,170,170,1327,0,32,35.831752330067594,16.589417000005824,174.43091600000005,715.449133383572
1686838376,100,,Aggregated,24.300000,0.000000,32,39,43,46,54,60,73,87,120,170,170,1379,0,32,35.69436715083378,16.589417000005824,174.43091600000005,749.0899202320522
1686838377,100,,Aggregated,24.300000,0.000000,32,39,43,46,54,60,73,87,120,170,170,1384,0,32,35.66239334104031,16.589417000005824,174.43091600000005,751.621387283237
1686838378,100,,Aggregated,24.700000,0.000000,32,38,43,46,54,60,72,87,120,170,170,1432,0,32,35.564982254888164,16.589417000005824,174.43091600000005,756.0188547486033
1686838379,100,,Aggregated,24.800000,0.000000,32,38,43,46,54,60,72,87,120,170,170,1450,0,32,35.568931613793,16.589417000005824,174.43091600000005,762.0779310344827
1686838380,100,,Aggregated,25.200000,0.000000,32,38,43,46,54,60,71,87,120,170,170,1460,0,32,35.525339274657426,16.589417000005824,174.43091600000005,762.8164383561644
1686838381,100,,Aggregated,25.300000,0.000000,32,38,43,46,53,59,70,85,120,170,170,1505,0,32,35.389753964784006,16.589417000005824,174.43091600000005,784.5308970099668
1686838382,100,,Aggregated,25.300000,0.000000,32,38,43,46,53,59,70,85,120,170,170,1505,0,32,35.389753964784006,16.589417000005824,174.43091600000005,784.5308970099668
1686838383,100,,Aggregated,25.200000,0.000000,32,38,43,46,54,62,73,89,120,170,170,1556,0,32,35.736128139460156,16.589417000005824,174.43091600000005,813.3695372750643
1686838384,100,,Aggregated,25.300000,0.000000,32,38,43,46,54,62,73,89,120,170,170,1581,0,32,35.59070161669828,16.589417000005824,174.43091600000005,817.931688804554
1686838385,100,,Aggregated,25.100000,0.000000,32,38,43,46,54,62,73,89,120,170,170,1587,0,32,35.58834735664776,16.589417000005824,174.43091600000005,821.5387523629489
1686838386,100,,Aggregated,25.200000,0.000000,32,38,43,46,54,61,73,89,120,170,170,1633,0,32,35.43365922473975,16.589417000005824,174.43091600000005,829.8671157379057
1686838387,100,,Aggregated,25.500000,0.000000,32,38,43,46,54,61,73,89,120,170,170,1638,0,32,35.414410163003666,16.589417000005824,174.43091600000005,831.2686202686202
1686838388,100,,Aggregated,25.500000,0.000000,32,38,42,46,53,61,73,89,120,170,170,1683,0,32,35.2608724325609,16.589417000005824,174.43091600000005,832.2109328579917
1686838389,100,,Aggregated,25.200000,0.000000,32,38,42,45,53,60,73,87,120,170,170,1710,0,31,35.07834401403511,16.589417000005824,174.43091600000005,831.3210526315789
1686838390,100,,Aggregated,25.000000,0.000000,31,38,42,45,53,60,73,87,120,170,170,1726,0,31,34.98129053939748,16.589417000005824,174.43091600000005,828.2850521436848
1686838391,100,,Aggregated,24.800000,0.000000,31,37,42,45,53,60,72,87,120,170,170,1756,0,31,34.80241021867886,16.589417000005824,174.43091600000005,823.8650341685649
1686838392,100,,Aggregated,25.100000,0.000000,31,37,42,45,53,60,72,87,120,170,170,1776,0,31,34.79873290371626,16.589417000005824,174.43091600000005,826.3806306306307
1686838393,100,,Aggregated,25.400000,0.000000,31,37,41,45,53,60,72,87,120,170,170,1806,0,31,34.76825132059802,16.589417000005824,174.43091600000005,827.8205980066446
1686838394,100,,Aggregated,25.100000,0.000000,31,37,41,45,53,60,72,87,120,170,170,1828,0,31,34.712213240153204,16.589417000005824,174.43091600000005,830.3741794310722
1686838395,100,,Aggregated,25.100000,0.000000,31,37,41,45,53,60,72,87,120,170,170,1855,0,31,34.60539879245286,16.589417000005824,174.43091600000005,830.100808625337
1686838396,100,,Aggregated,25.100000,0.000000,31,37,41,45,53,60,72,87,120,170,170,1855,0,31,34.60539879245286,16.589417000005824,174.43091600000005,830.100808625337
1686838397,100,,Aggregated,25.100000,0.000000,31,37,41,45,53,60,72,87,120,170,170,1855,0,31,34.60539879245286,16.589417000005824,174.43091600000005,830.100808625337
1686838398,100,,Aggregated,25.100000,0.000000,31,37,41,45,53,60,72,87,120,170,170,1855,0,31,34.60539879245286,16.589417000005824,174.43091600000005,830.100808625337
1686838399,100,,Aggregated,22.200000,0.000000,32,38,43,46,56,71,1200,1800,3200,3400,3400,1947,0,32,79.71384344016437,16.589417000005824,3382.8243749999983,840.7760657421675
1686838400,100,,Aggregated,19.600000,0.000000,31,38,42,46,56,71,1200,2400,3400,3400,3400,1974,0,31,80.69375380699088,16.241624999992155,3406.861790999997,845.4341438703141
1686838401,100,,Aggregated,19.600000,0.000000,31,38,42,46,56,71,1200,2400,3400,3400,3400,1974,0,31,80.69375380699088,16.241624999992155,3406.861790999997,845.4341438703141
1686838403,100,,Aggregated,19.600000,0.000000,31,38,42,46,56,71,1200,2400,3400,3400,3400,1974,0,31,80.69375380699088,16.241624999992155,3406.861790999997,845.4341438703141
1686838404,100,,Aggregated,21.800000,0.000000,31,38,42,46,56,71,1200,2400,3400,3400,3400,1983,0,31,80.45854768381236,16.241624999992155,3406.861790999997,847.4457892082703
1686838405,100,,Aggregated,21.800000,0.000000,32,38,43,47,57,78,490,1800,3200,3400,3400,2076,0,32,79.15128621531792,16.241624999992155,3406.861790999997,859.9229287090559
1686838406,100,,Aggregated,19.300000,0.000000,32,38,43,47,57,78,490,1800,3200,3400,3400,2099,0,32,78.59314386612677,16.241624999992155,3406.861790999997,863.0867079561696
1686838407,100,,Aggregated,19.300000,0.000000,32,38,43,47,57,78,490,1800,3200,3400,3400,2099,0,32,78.59314386612677,16.241624999992155,3406.861790999997,863.0867079561696
1686838408,100,,Aggregated,19.300000,0.000000,32,38,43,47,57,78,490,1800,3200,3400,3400,2099,0,32,78.59314386612677,16.241624999992155,3406.861790999997,863.0867079561696
1686838409,100,,Aggregated,24.400000,0.000000,32,38,43,47,57,77,480,1500,3200,3400,3400,2118,0,32,78.18634915816813,16.241624999992155,3406.861790999997,872.1515580736544
1686838410,100,,Aggregated,24.400000,0.000000,32,38,43,47,58,79,480,1500,3200,3400,3400,2198,0,32,77.02796213239323,16.241624999992155,3406.861790999997,884.8958143767061
1686838411,100,,Aggregated,24.400000,0.000000,32,38,43,47,58,78,470,1500,3200,3400,3400,2222,0,32,76.51823652430257,16.241624999992155,3406.861790999997,888.0247524752475
1686838412,100,,Aggregated,24.400000,0.000000,32,38,43,47,58,78,470,1500,3200,3400,3400,2222,0,32,76.51823652430257,16.241624999992155,3406.861790999997,888.0247524752475
1686838413,100,,Aggregated,24.400000,0.000000,32,38,43,47,58,78,470,1500,3200,3400,3400,2222,0,32,76.51823652430257,16.241624999992155,3406.861790999997,888.0247524752475
1686838414,100,,Aggregated,24.800000,0.000000,32,38,43,47,58,78,470,1500,3200,3400,3400,2250,0,32,75.9240180444446,16.241624999992155,3406.861790999997,896.0164444444445
1686838415,100,,Aggregated,24.800000,0.000000,32,38,43,47,58,77,460,1500,3200,3400,3400,2323,0,32,74.79662314291873,16.241624999992155,3406.861790999997,912.8596642272923
1686838416,100,,Aggregated,24.800000,0.000000,32,38,43,47,58,77,460,1500,3200,3400,3400,2350,0,32,74.29190931574472,16.241624999992155,3406.861790999997,921.3565957446808
1686838417,100,,Aggregated,24.800000,0.000000,32,38,43,47,58,77,460,1500,3200,3400,3400,2350,0,32,74.29190931574472,16.241624999992155,3406.861790999997,921.3565957446808
1686838418,100,,Aggregated,24.800000,0.000000,32,38,43,47,58,77,460,1500,3200,3400,3400,2350,0,32,74.29190931574472,16.241624999992155,3406.861790999997,921.3565957446808
1686838419,100,,Aggregated,25.100000,0.000000,32,38,43,47,58,77,460,1500,3200,3400,3400,2394,0,32,73.59332091269842,16.241624999992155,3406.861790999997,935.6420217209691
1686838420,100,,Aggregated,25.100000,0.000000,32,38,43,47,58,78,450,1400,3200,3400,3400,2451,0,32,72.87649687800894,16.241624999992155,3406.861790999997,943.6540187678498
1686838421,100,,Aggregated,25.100000,0.000000,32,38,43,47,58,78,450,1400,3200,3400,3400,2476,0,32,72.44110639458803,16.241624999992155,3406.861790999997,949.2827140549273
1686838422,100,,Aggregated,25.100000,0.000000,32,38,43,47,58,78,450,1400,3200,3400,3400,2476,0,32,72.44110639458803,16.241624999992155,3406.861790999997,949.2827140549273
1686838423,100,,Aggregated,25.100000,0.000000,32,38,43,47,58,78,450,1400,3200,3400,3400,2476,0,32,72.44110639458803,16.241624999992155,3406.861790999997,949.2827140549273
1686838424,100,,Aggregated,25.400000,0.000000,32,38,44,48,60,78,450,1400,3200,3400,3400,2538,0,32,71.85554863317572,16.241624999992155,3406.861790999997,967.2809298660362
1686838425,100,,Aggregated,25.400000,0.000000,32,38,43,47,60,78,440,1400,3200,3400,3400,2575,0,32,71.26406170446599,16.241624999992155,3406.861790999997,977.5273786407766
1686838426,100,,Aggregated,25.400000,0.000000,32,38,43,47,60,77,440,1400,3200,3400,3400,2600,0,32,70.87565829038462,16.241624999992155,3406.861790999997,980.5192307692307
1686838427,100,,Aggregated,25.400000,0.000000,32,38,43,47,60,77,440,1400,3200,3400,3400,2600,0,32,70.87565829038462,16.241624999992155,3406.861790999997,980.5192307692307
1686838428,100,,Aggregated,25.400000,0.000000,32,38,43,47,60,77,440,1400,3200,3400,3400,2600,0,32,70.87565829038462,16.241624999992155,3406.861790999997,980.5192307692307
1686838429,100,,Aggregated,25.000000,0.000000,32,38,43,47,59,77,430,1400,3200,3400,3400,2664,0,32,69.96582242079576,16.241624999992155,3406.861790999997,995.9613363363363
1686838430,100,,Aggregated,25.000000,0.000000,32,38,43,47,58,77,430,1400,3200,3400,3400,2696,0,32,69.43831802225513,16.241624999992155,3406.861790999997,1006.7811572700297
1686838431,100,,Aggregated,25.000000,0.000000,32,38,43,47,58,76,430,1400,3200,3400,3400,2724,0,32,69.08466376578555,16.241624999992155,3406.861790999997,1012.4559471365639
1686838432,100,,Aggregated,25.000000,0.000000,32,38,43,47,58,76,430,1400,3200,3400,3400,2724,0,32,69.08466376578555,16.241624999992155,3406.861790999997,1012.4559471365639
1686838433,100,,Aggregated,25.000000,0.000000,32,38,43,47,58,76,430,1400,3200,3400,3400,2724,0,32,69.08466376578555,16.241624999992155,3406.861790999997,1012.4559471365639
1686838434,100,,Aggregated,24.800000,0.000000,32,38,43,46,58,76,420,1400,3200,3400,3400,2803,0,32,68.02809976382451,16.241624999992155,3406.861790999997,1035.0613628255442
1686838435,100,,Aggregated,24.800000,0.000000,32,38,43,46,58,76,420,1400,3200,3400,3400,2828,0,32,67.69978996322494,16.241624999992155,3406.861790999997,1040.2072135785006
