Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1687110890,84,,Aggregated,19.500000,0.000000,57,78,130,150,310,770,3600,4500,7100,7100,7100,887,0,57,251.4451307812851,39.562910000000784,7094.774720000004,959.7790304396843
1687110891,85,,Aggregated,18.700000,0.000000,57,78,130,150,310,700,3300,4500,7100,7100,7100,902,0,57,248.35840092793774,39.562910000000784,7094.774720000004,958.3148558758315
1687110892,86,,Aggregated,19.500000,0.000000,57,77,120,140,290,690,3300,4500,7100,7100,7100,932,0,57,242.76501591416297,39.562910000000784,7094.774720000004,948.8143776824035
1687110893,87,,Aggregated,19.600000,0.000000,57,80,130,150,290,660,3200,4500,7100,7100,7100,956,0,57,240.2964011433053,39.562910000000784,7094.774720000004,935.3828451882845
1687110894,88,,Aggregated,19.200000,0.000000,58,82,130,150,290,640,3200,4500,7100,7100,7100,974,0,58,237.9440934229979,39.562910000000784,7094.774720000004,925.1273100616016
1687110895,89,,Aggregated,20.000000,0.000000,58,82,130,150,290,620,3200,4500,7100,7100,7100,998,0,58,234.1502757685371,39.19580200000894,7094.774720000004,912.443887775551
1687110896,90,,Aggregated,19.900000,0.000000,58,83,130,150,280,620,3100,4500,6100,7100,7100,1013,0,58,232.38719872852914,39.19580200000894,7094.774720000004,904.6870681145114
1687110897,91,,Aggregated,20.700000,0.000000,58,84,130,150,290,600,3100,4500,6100,7100,7100,1027,0,58,231.02763982181105,39.19580200000894,7094.774720000004,900.5394352482961
1687110898,92,,Aggregated,20.800000,0.000000,59,87,130,150,310,620,3100,4500,6100,7100,7100,1055,0,59,232.37584450616106,39.19580200000894,7094.774720000004,890.6549763033175
1687110899,93,,Aggregated,20.400000,0.000000,60,93,140,170,370,650,3100,4500,6100,7100,7100,1086,0,60,238.95879211970538,39.19580200000894,7094.774720000004,880.9033149171271
1687110900,94,,Aggregated,20.500000,0.000000,60,92,140,170,370,650,2900,4200,6100,7100,7100,1115,0,60,235.7542548475337,39.19580200000894,7094.774720000004,873.5452914798207
1687110901,95,,Aggregated,20.200000,0.000000,61,92,140,170,370,650,2900,4200,6100,7100,7100,1132,0,61,233.8253172844524,39.19580200000894,7094.774720000004,867.5901060070671
1687110902,96,,Aggregated,22.300000,0.000000,61,93,140,170,370,650,2900,4200,6100,7100,7100,1145,0,61,233.70461434672504,39.19580200000894,7094.774720000004,865.0803493449781
1687110903,97,,Aggregated,22.400000,0.000000,61,91,140,170,350,650,2500,4200,6100,7100,7100,1174,0,61,230.79255627257263,39.19580200000894,7094.774720000004,863.9446337308348
1687110904,98,,Aggregated,22.700000,0.000000,62,94,140,170,350,640,2500,4200,6100,7100,7100,1205,0,62,231.76026067136954,39.19580200000894,7094.774720000004,862.6589211618257
1687110905,99,,Aggregated,21.100000,0.000000,62,94,140,160,350,640,2500,4200,6100,7100,7100,1235,0,62,228.10386824696386,39.19580200000894,7094.774720000004,859.7684210526315
1687110907,100,,Aggregated,21.800000,0.000000,62,94,140,160,350,640,2500,4200,6100,7100,7100,1237,0,62,227.8296732594991,39.19580200000894,7094.774720000004,859.6814874696847
1687110908,100,,Aggregated,23.500000,0.000000,63,97,140,170,370,730,2500,4200,6100,7100,7100,1268,0,63,235.2097483643536,39.19580200000894,7094.774720000004,857.4022082018928
1687110909,100,,Aggregated,23.500000,0.000000,64,100,140,170,370,730,2500,4200,6100,7100,7100,1297,0,64,232.77691863839658,39.19580200000894,7094.774720000004,855.1665381649962
1687110910,100,,Aggregated,22.400000,0.000000,64,96,140,170,370,690,2400,4200,6100,7100,7100,1326,0,63,229.04113237556578,39.19580200000894,7094.774720000004,843.8220211161388
1687110911,100,,Aggregated,24.200000,0.000000,63,94,140,160,350,690,2400,4200,6100,7100,7100,1358,0,62,225.02883455375564,39.12366400000167,7094.774720000004,827.1958762886597
1687110912,100,,Aggregated,24.200000,0.000000,62,94,140,160,350,690,2400,4200,6100,7100,7100,1359,0,62,224.89970146946294,39.12366400000167,7094.774720000004,826.8248712288447
1687110913,100,,Aggregated,24.100000,0.000000,64,96,130,160,350,680,2400,4200,6100,7100,7100,1389,0,64,222.49462958387346,39.12366400000167,7094.774720000004,816.8819294456443
1687110914,100,,Aggregated,24.100000,0.000000,64,95,130,150,350,670,2400,4200,6100,7100,7100,1418,0,64,219.7279209823698,39.12366400000167,7094.774720000004,804.6925246826517
1687110915,100,,Aggregated,23.800000,0.000000,65,98,130,150,340,660,2400,4200,6100,7100,7100,1438,0,65,218.6292601321281,39.12366400000167,7094.774720000004,798.096662030598
1687110916,100,,Aggregated,24.400000,0.000000,66,100,140,170,340,650,2300,4200,6100,7100,7100,1476,0,66,218.63597743902463,39.12366400000167,7094.774720000004,797.1314363143631
1687110917,100,,Aggregated,24.400000,0.000000,66,100,140,170,340,650,2300,4200,6100,7100,7100,1482,0,66,218.94029637449412,39.12366400000167,7094.774720000004,797.0721997300944
1687110918,100,,Aggregated,23.400000,0.000000,66,100,140,170,340,650,2200,4100,6100,7100,7100,1509,0,66,216.30460820609696,39.12366400000167,7094.774720000004,807.5719019218025
1687110919,100,,Aggregated,23.400000,0.000000,66,100,140,170,330,640,2200,4100,6100,7100,7100,1539,0,66,213.33743689798592,39.12366400000167,7094.774720000004,821.093567251462
1687110920,100,,Aggregated,24.100000,0.000000,65,99,140,160,320,640,2000,4100,6100,7100,7100,1556,0,65,211.78566007583564,39.12366400000167,7094.774720000004,826.8701799485862
1687110921,100,,Aggregated,24.200000,0.000000,66,100,140,170,320,620,2000,4100,6100,7100,7100,1588,0,66,210.85755133690188,39.12366400000167,7094.774720000004,836.6933249370277
1687110922,100,,Aggregated,24.200000,0.000000,66,100,140,170,340,620,2000,4100,6100,7100,7100,1604,0,66,211.05570603803002,39.12366400000167,7094.774720000004,841.9650872817955
1687110923,100,,Aggregated,22.800000,0.000000,66,100,140,170,330,620,2000,4100,6100,7100,7100,1633,0,66,208.6719937948561,36.99185600000021,7094.774720000004,850.2535211267606
1687110924,100,,Aggregated,24.500000,0.000000,67,100,140,170,330,600,2000,4100,6100,7100,7100,1671,0,67,207.5333695487732,36.99185600000021,7094.774720000004,851.5541591861161
1687110925,100,,Aggregated,24.500000,0.000000,67,100,140,170,320,600,2000,4100,6100,7100,7100,1684,0,67,206.40561232185277,36.99185600000021,7094.774720000004,853.7969121140143
1687110926,100,,Aggregated,25.100000,0.000000,67,100,140,170,320,580,1900,3900,6100,7100,7100,1721,0,67,203.238026657176,36.99185600000021,7094.774720000004,857.9273678094131
1687110927,100,,Aggregated,25.100000,0.000000,66,99,140,160,320,580,1900,3900,6100,7100,7100,1735,0,66,202.1261946028818,36.99185600000021,7094.774720000004,862.0017291066282
1687110928,100,,Aggregated,24.600000,0.000000,67,100,140,160,320,550,1900,3900,6100,7100,7100,1761,0,67,201.21454008915387,36.99185600000021,7094.774720000004,872.0806360022715
1687110929,100,,Aggregated,25.300000,0.000000,67,100,140,160,310,550,1900,3900,6100,7100,7100,1790,0,67,199.29326691564245,36.99185600000021,7094.774720000004,879.127374301676
1687110930,100,,Aggregated,24.500000,0.000000,67,100,140,160,310,550,1600,3600,6100,7100,7100,1806,0,67,198.74295685105199,36.99185600000021,7094.774720000004,881.8615725359912
1687110931,100,,Aggregated,24.300000,0.000000,68,110,140,170,310,540,1600,3600,6100,7100,7100,1841,0,68,198.19573184736538,36.99185600000021,7094.774720000004,893.0298750678979
1687110932,100,,Aggregated,24.900000,0.000000,69,110,140,170,310,540,1500,3600,6100,7100,7100,1853,0,69,197.86522021046935,36.99185600000021,7094.774720000004,895.9503507825149
1687110933,100,,Aggregated,24.300000,0.000000,68,100,140,160,310,520,1500,3600,6100,7100,7100,1885,0,68,195.69302931830228,36.99185600000021,7094.774720000004,907.0509283819629
1687110934,100,,Aggregated,24.800000,0.000000,68,100,140,160,310,490,1500,3300,6100,7100,7100,1916,0,68,194.5313649759915,36.99185600000021,7094.774720000004,916.2870563674321
1687110935,100,,Aggregated,24.000000,0.000000,68,100,140,170,310,480,1500,3300,6100,7100,7100,1926,0,68,194.34097998494275,36.99185600000021,7094.774720000004,919.8920041536863
1687110936,100,,Aggregated,22.700000,0.000000,69,110,140,170,320,510,1400,3300,6100,7100,7100,1957,0,69,195.42444348748072,36.99185600000021,7094.774720000004,929.2095043433827
1687110937,100,,Aggregated,24.000000,0.000000,70,110,140,170,320,520,1400,3300,6100,7100,7100,1979,0,70,195.5459190565941,36.99185600000021,7094.774720000004,937.9050025265285
1687110938,100,,Aggregated,22.900000,0.000000,69,110,140,170,320,500,1400,3200,6100,7100,7100,2005,0,69,193.82171289526178,36.99185600000021,7094.774720000004,948.983042394015
1687110939,100,,Aggregated,23.800000,0.000000,68,100,140,170,310,490,1400,3200,6100,7100,7100,2035,0,68,191.79752321031933,36.99185600000021,7094.774720000004,962.6348894348895
1687110940,100,,Aggregated,23.900000,0.000000,68,100,140,170,310,490,1400,3200,6100,7100,7100,2041,0,68,191.38964496717293,36.99185600000021,7094.774720000004,966.6825085742283
1687110941,100,,Aggregated,23.400000,0.000000,68,100,140,160,310,480,1300,3200,6100,7100,7100,2079,0,68,189.05745044877332,36.99185600000021,7094.774720000004,981.7008177008177
1687110942,100,,Aggregated,23.900000,0.000000,67,100,140,160,310,480,1300,3200,6100,7100,7100,2098,0,67,187.9303407407053,36.99185600000021,7094.774720000004,987.547664442326
1687110943,100,,Aggregated,23.200000,0.000000,67,100,140,160,300,480,1300,3100,6100,7100,7100,2126,0,67,186.22610535983048,36.99185600000021,7094.774720000004,999.1956726246473
1687110944,100,,Aggregated,24.100000,0.000000,68,100,140,170,310,470,1300,3100,6100,7100,7100,2160,0,68,186.75378217268502,36.99185600000021,7094.774720000004,1008.3541666666666
1687110945,100,,Aggregated,22.800000,0.000000,67,100,140,170,310,470,1300,3100,6100,7100,7100,2167,0,67,186.46374696308249,36.99185600000021,7094.774720000004,1009.4808491001385
1687110946,100,,Aggregated,23.800000,0.000000,67,100,140,160,300,460,1200,3100,6100,7100,7100,2209,0,67,184.08743114667263,36.99185600000021,7094.774720000004,1017.46717971933
1687110947,100,,Aggregated,24.500000,0.000000,67,100,140,160,300,460,1200,3100,6100,7100,7100,2227,0,67,183.11385508935777,36.99185600000021,7094.774720000004,1019.4746295464751
1687110948,100,,Aggregated,24.200000,0.000000,67,99,140,160,300,460,1200,3100,6100,7100,7100,2260,0,67,181.5149236800884,36.99185600000021,7094.774720000004,1022.0101769911504
1687110949,100,,Aggregated,24.700000,0.000000,66,97,130,160,300,460,1200,3100,6100,7100,7100,2288,0,66,179.96852184790197,36.99185600000021,7094.774720000004,1025.1048951048951
1687110950,100,,Aggregated,23.700000,0.000000,66,97,130,160,290,460,1200,3100,6100,7100,7100,2299,0,66,179.41741567986065,36.99185600000021,7094.774720000004,1027.1352762070464
1687110951,100,,Aggregated,24.600000,0.000000,66,96,130,150,290,450,1200,2900,6100,7100,7100,2333,0,66,177.6916777029575,36.99185600000021,7094.774720000004,1033.116588084012
1687110952,100,,Aggregated,25.200000,0.000000,66,96,130,150,290,450,1200,2900,6100,7100,7100,2350,0,65,176.88531172042542,36.99185600000021,7094.774720000004,1035.2012765957447
1687110953,100,,Aggregated,24.400000,0.000000,65,95,130,150,290,440,1100,2900,6100,7100,7100,2384,0,65,175.2123590641777,36.99185600000021,7094.774720000004,1036.918624161074
1687110954,100,,Aggregated,24.500000,0.000000,65,95,130,150,280,440,1100,2500,6100,7100,7100,2413,0,65,173.81737727186052,36.99185600000021,7094.774720000004,1037.5486945710734
1687110956,100,,Aggregated,25.100000,0.000000,65,94,130,150,280,440,1100,2500,6100,7100,7100,2424,0,65,173.34843236386106,36.99185600000021,7094.774720000004,1040.2149339933994
1687110957,100,,Aggregated,25.100000,0.000000,64,94,130,150,280,430,1100,2500,6100,7100,7100,2464,0,64,171.4853318607951,36.99185600000021,7094.774720000004,1043.2280844155844
1687110958,100,,Aggregated,25.100000,0.000000,64,94,130,150,280,430,1100,2500,6100,7100,7100,2480,0,64,170.87468778225775,36.99185600000021,7094.774720000004,1041.183870967742
1687110959,100,,Aggregated,24.300000,0.000000,64,93,120,150,270,430,1000,2500,6100,7100,7100,2513,0,64,169.3720344615994,36.99185600000021,7094.774720000004,1040.617190608834
1687110960,100,,Aggregated,25.300000,0.000000,63,92,120,140,270,430,1000,2500,6100,7100,7100,2540,0,63,168.20379085433044,36.99185600000021,7094.774720000004,1043.3366141732283
1687110961,100,,Aggregated,24.900000,0.000000,63,92,120,140,270,430,970,2500,6100,7100,7100,2554,0,63,167.7424394028972,36.99185600000021,7094.774720000004,1042.4412685982772
