Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1686797899,31,,Aggregated,6.200000,0.000000,21,24,33,39,42,45,48,48,120,120,120,133,0,21,26.66017984962388,16.714540999998917,120.68608299999983,108.7593984962406
1686797900,32,,Aggregated,6.300000,0.000000,21,26,34,39,42,44,48,48,120,120,120,142,0,21,26.862240936619433,16.714540999998917,120.68608299999983,124.58450704225352
1686797901,33,,Aggregated,6.400000,0.000000,21,28,35,40,42,45,48,57,120,120,120,149,0,21,27.326080570469603,16.714540999998917,120.68608299999983,134.95973154362417
1686797902,34,,Aggregated,6.600000,0.000000,22,29,37,40,42,45,48,57,120,120,120,158,0,22,27.631397696202484,16.714540999998917,120.68608299999983,171.126582278481
1686797903,35,,Aggregated,7.000000,0.000000,22,29,35,39,42,45,48,57,120,120,120,167,0,22,27.521147221556767,16.714540999998917,120.68608299999983,196.64670658682635
1686797904,36,,Aggregated,7.100000,0.000000,22,29,35,38,42,44,48,57,120,120,120,181,0,22,27.522916215469593,16.714540999998917,120.68608299999983,228.6243093922652
1686797905,37,,Aggregated,7.300000,0.000000,23,29,35,38,42,44,48,57,120,120,120,192,0,22,27.664350484374978,16.714540999998917,120.68608299999983,244.91666666666666
1686797906,38,,Aggregated,7.500000,0.000000,23,29,35,38,42,44,48,55,120,120,120,202,0,23,27.827970707920777,16.714540999998917,120.68608299999983,249.56435643564356
1686797907,39,,Aggregated,8.300000,0.000000,23,29,35,38,42,44,48,55,120,120,120,211,0,23,27.844348336492867,16.714540999998917,120.68608299999983,263.3696682464455
1686797908,40,,Aggregated,8.700000,0.000000,23,30,35,38,42,44,48,55,120,120,120,221,0,23,27.953676841628987,16.714540999998917,120.68608299999983,275.5203619909502
1686797909,41,,Aggregated,9.100000,0.000000,23,30,35,38,42,44,48,55,120,120,120,232,0,23,27.91672108620693,16.714540999998917,120.68608299999983,299.2758620689655
1686797910,42,,Aggregated,9.300000,0.000000,24,31,36,38,42,44,48,57,120,120,120,243,0,24,28.194552641975385,16.714540999998917,120.68608299999983,314.90946502057614
1686797911,43,,Aggregated,9.700000,0.000000,24,31,36,38,42,45,48,57,120,120,120,253,0,24,28.384536067193753,16.714540999998917,120.68608299999983,334.30830039525694
1686797912,44,,Aggregated,9.900000,0.000000,26,32,36,38,42,45,55,57,120,120,120,264,0,26,28.738215753787994,16.714540999998917,120.68608299999983,355.780303030303
1686797913,45,,Aggregated,10.100000,0.000000,26,33,37,39,42,46,55,63,120,120,120,276,0,26,29.077640695652214,16.714540999998917,120.68608299999983,377.67391304347825
1686797914,46,,Aggregated,10.400000,0.000000,26,33,37,39,43,46,55,63,120,120,120,288,0,26,29.170280947916687,16.714540999998917,120.68608299999983,404.4513888888889
1686797915,47,,Aggregated,10.600000,0.000000,26,33,37,39,42,46,55,62,120,120,120,302,0,26,29.34493706953642,16.714540999998917,120.68608299999983,428.3774834437086
1686797916,48,,Aggregated,10.900000,0.000000,28,33,38,39,43,47,55,62,120,120,120,312,0,27,29.673848807692302,16.714540999998917,120.68608299999983,456.47115384615387
1686797917,49,,Aggregated,10.700000,0.000000,28,34,38,39,43,47,55,62,120,120,120,323,0,28,29.781896535603714,16.714540999998917,120.68608299999983,493.2910216718266
1686797918,50,,Aggregated,11.000000,0.000000,28,34,38,39,44,48,57,62,120,120,120,335,0,28,29.97950769850745,16.714540999998917,120.68608299999983,526.110447761194
1686797919,50,,Aggregated,11.000000,0.000000,28,34,38,39,44,48,57,62,120,120,120,346,0,28,30.058490598265905,16.714540999998917,120.68608299999983,555.0086705202312
1686797920,50,,Aggregated,11.200000,0.000000,28,33,38,39,44,48,55,62,120,120,120,359,0,28,29.91983983008356,16.714540999998917,120.68608299999983,583.3676880222841
1686797921,50,,Aggregated,11.400000,0.000000,28,34,38,39,44,48,55,62,120,120,120,372,0,28,30.060844978494607,16.714540999998917,120.68608299999983,614.0752688172043
1686797922,50,,Aggregated,11.400000,0.000000,28,34,37,39,43,48,55,62,120,120,120,383,0,28,30.056830610966053,16.714540999998917,120.68608299999983,638.0731070496083
1686797923,50,,Aggregated,11.600000,0.000000,28,33,37,39,43,48,55,62,120,120,120,396,0,28,30.01230081818184,16.714540999998917,120.68608299999983,672.4419191919192
1686797924,50,,Aggregated,11.900000,0.000000,28,33,37,39,43,48,55,60,120,120,120,408,0,28,29.833375093137263,16.714540999998917,120.68608299999983,709.5098039215686
1686797925,50,,Aggregated,11.900000,0.000000,28,33,37,39,43,48,55,60,120,120,120,420,0,28,29.934395821428588,16.02016700000064,120.68608299999983,750.5952380952381
1686797926,50,,Aggregated,12.000000,0.000000,28,34,37,39,43,47,55,60,120,120,120,432,0,28,30.020772650462977,16.02016700000064,120.68608299999983,774.113425925926
1686797927,50,,Aggregated,12.000000,0.000000,28,34,37,39,43,47,55,60,120,120,120,446,0,28,30.05627530044843,16.02016700000064,120.68608299999983,793.5089686098655
1686797928,50,,Aggregated,11.800000,0.000000,29,34,37,39,43,47,54,60,120,120,120,456,0,29,30.171467267543868,16.02016700000064,120.68608299999983,828.0285087719299
1686797929,50,,Aggregated,12.000000,0.000000,29,34,37,39,43,47,54,60,120,120,120,467,0,29,30.1155752783726,16.02016700000064,120.68608299999983,861.2912205567452
1686797930,50,,Aggregated,12.300000,0.000000,28,34,37,39,43,47,54,60,120,120,120,479,0,28,30.005139064718147,16.02016700000064,120.68608299999983,890.8225469728601
1686797931,50,,Aggregated,12.100000,0.000000,29,34,37,39,43,47,54,60,120,120,120,490,0,29,30.094711969387756,16.02016700000064,120.68608299999983,918.1571428571428
1686797932,50,,Aggregated,12.100000,0.000000,29,34,38,39,43,48,55,60,120,120,120,503,0,29,30.28741722465209,16.02016700000064,120.68608299999983,941.4970178926442
1686797933,50,,Aggregated,12.000000,0.000000,29,34,38,39,43,48,55,60,120,120,120,514,0,29,30.248646618677046,15.847291000000041,120.68608299999983,966.4708171206225
1686797934,50,,Aggregated,11.800000,0.000000,29,34,37,39,43,47,55,60,120,120,120,525,0,29,30.15350188190476,15.847291000000041,120.68608299999983,992.5447619047619
1686797935,50,,Aggregated,12.000000,0.000000,29,34,37,39,43,47,55,60,120,120,120,537,0,29,30.136483219739336,15.847291000000041,120.68608299999983,1009.0540037243948
1686797936,50,,Aggregated,11.800000,0.000000,29,34,38,39,43,47,55,60,120,120,120,550,0,29,30.321189749090912,15.847291000000041,120.68608299999983,1032.9345454545455
1686797937,50,,Aggregated,11.700000,0.000000,29,34,38,39,43,47,55,60,120,120,120,563,0,29,30.319133634103036,15.847291000000041,120.68608299999983,1058.5719360568385
1686797938,50,,Aggregated,11.700000,0.000000,29,34,38,39,44,48,56,62,120,120,120,574,0,29,30.634847898954742,15.847291000000041,120.68608299999983,1089.911149825784
1686797939,50,,Aggregated,11.800000,0.000000,29,35,38,40,45,48,57,62,120,120,120,586,0,29,30.86099080546082,15.847291000000041,120.68608299999983,1113.2133105802047
1686797940,50,,Aggregated,11.700000,0.000000,29,34,38,40,44,48,57,62,120,120,120,599,0,29,30.754567238731344,15.847291000000041,120.68608299999983,1138.5225375626044
1686797941,50,,Aggregated,11.800000,0.000000,29,34,38,39,44,48,56,62,120,120,120,613,0,29,30.737898497553186,15.847291000000041,120.68608299999983,1166.3768352365416
1686797942,50,,Aggregated,11.900000,0.000000,29,34,38,39,44,48,56,62,120,120,120,626,0,29,30.739405797124718,15.847291000000041,120.68608299999983,1195.9233226837061
1686797943,50,,Aggregated,12.000000,0.000000,29,35,38,39,44,48,56,62,120,120,120,637,0,29,30.78592129199378,15.847291000000041,120.68608299999983,1225.8367346938776
1686797944,50,,Aggregated,12.300000,0.000000,30,35,38,40,44,48,56,62,120,120,120,650,0,29,30.867334916923177,15.847291000000041,120.68608299999983,1244.1846153846154
1686797945,50,,Aggregated,12.300000,0.000000,30,35,38,40,44,48,56,62,120,120,120,661,0,30,30.893344470499386,15.847291000000041,120.68608299999983,1269.7730711043873
1686797946,50,,Aggregated,12.300000,0.000000,30,35,38,39,44,48,56,62,120,120,120,672,0,30,30.8529298526787,15.847291000000041,120.68608299999983,1294.044642857143
1686797947,50,,Aggregated,12.400000,0.000000,30,35,38,39,44,48,56,62,120,120,120,686,0,30,30.82597216035002,15.847291000000041,120.68608299999983,1306.1384839650145
1686797948,50,,Aggregated,12.200000,0.000000,30,35,38,40,44,50,57,62,120,120,120,697,0,30,31.072382331420553,15.847291000000041,120.68608299999983,1323.4203730272598
1686797949,50,,Aggregated,12.200000,0.000000,30,35,38,40,45,51,56,62,120,120,120,714,0,30,31.255271801120642,15.847291000000041,120.68608299999983,1345.8193277310925
1686797950,50,,Aggregated,12.200000,0.000000,30,35,38,40,45,51,57,62,120,120,120,722,0,30,31.37564078808881,15.847291000000041,120.68608299999983,1359.2368421052631
1686797951,50,,Aggregated,11.800000,0.000000,30,35,38,40,45,51,57,62,120,120,120,736,0,30,31.336434304347968,15.847291000000041,120.68608299999983,1365.3301630434783
1686797952,50,,Aggregated,11.800000,0.000000,30,35,38,40,45,51,57,62,120,120,120,747,0,30,31.301098701472647,15.847291000000041,120.68608299999983,1375.4096385542168
1686797953,50,,Aggregated,11.300000,0.000000,30,35,38,40,45,51,56,62,120,120,120,761,0,30,31.31228058081482,15.847291000000041,120.68608299999983,1375.7148488830487
1686797955,50,,Aggregated,11.000000,0.000000,30,35,38,40,45,51,56,62,120,120,120,774,0,30,31.391334922480727,15.847291000000041,120.68608299999983,1395.8901808785529
1686797956,50,,Aggregated,11.100000,0.000000,30,35,38,40,45,51,57,62,120,120,120,788,0,30,31.479867041878286,15.847291000000041,120.68608299999983,1403.1789340101523
1686797957,50,,Aggregated,11.200000,0.000000,31,35,38,40,45,51,56,62,120,120,120,801,0,31,31.538735926342166,15.847291000000041,120.68608299999983,1404.9375780274656
1686797958,50,,Aggregated,11.200000,0.000000,31,35,38,40,45,51,56,62,120,120,120,810,0,30,31.512750998765522,15.847291000000041,120.68608299999983,1408.8135802469135
1686797959,50,,Aggregated,11.400000,0.000000,30,35,38,40,45,50,56,62,120,120,120,821,0,30,31.450193587089032,15.847291000000041,120.68608299999983,1422.8940316686967
1686797960,50,,Aggregated,11.400000,0.000000,30,35,38,40,45,50,56,62,120,120,120,837,0,30,31.452533573476863,15.847291000000041,120.68608299999983,1438.7956989247311
1686797961,50,,Aggregated,11.400000,0.000000,30,35,38,40,45,50,56,62,120,120,120,845,0,30,31.391343265088913,15.847291000000041,120.68608299999983,1446.330177514793
1686797962,50,,Aggregated,11.700000,0.000000,30,35,38,40,45,50,56,62,120,120,120,860,0,30,31.369410095349046,15.847291000000041,120.68608299999983,1457.9953488372093
1686797963,50,,Aggregated,11.700000,0.000000,30,35,38,40,45,50,56,62,120,120,120,872,0,30,31.471488356651623,15.847291000000041,120.68608299999983,1465.6341743119267
1686797964,50,,Aggregated,11.900000,0.000000,30,35,38,40,45,50,56,62,120,120,120,883,0,30,31.44998241449627,15.847291000000041,120.68608299999983,1478.3816534541336
1686797965,50,,Aggregated,12.500000,0.000000,30,35,38,40,45,50,57,62,120,120,120,899,0,30,31.556975123470732,15.847291000000041,120.68608299999983,1512.797552836485
1686797966,50,,Aggregated,12.500000,0.000000,30,35,38,40,45,50,57,62,120,120,120,906,0,30,31.491112181015684,15.847291000000041,120.68608299999983,1516.5739514348786
1686797967,50,,Aggregated,12.100000,0.000000,30,35,38,40,45,50,57,62,120,120,120,926,0,30,31.453669469762602,15.847291000000041,120.68608299999983,1529.2116630669545
1686797968,50,,Aggregated,12.100000,0.000000,30,35,38,40,45,50,57,62,120,120,120,933,0,30,31.442487286173794,15.847291000000041,120.68608299999983,1536.0364415862807
1686797969,50,,Aggregated,12.000000,0.000000,31,35,38,40,45,50,57,62,120,120,120,946,0,31,31.567459841437753,15.847291000000041,120.68608299999983,1541.997885835095
1686797970,50,,Aggregated,12.300000,0.000000,30,35,38,40,45,50,57,62,120,120,120,965,0,30,31.465046297409508,15.847291000000041,120.68608299999983,1553.8632124352332
1686797971,50,,Aggregated,12.300000,0.000000,30,35,38,40,45,50,57,62,120,120,120,968,0,30,31.44113865495885,15.847291000000041,120.68608299999983,1557.5330578512396
1686797972,50,,Aggregated,12.400000,0.000000,31,35,38,40,45,50,57,62,120,120,120,985,0,31,31.567560206091535,15.847291000000041,120.68608299999983,1567.4416243654823
1686797973,50,,Aggregated,12.300000,0.000000,31,35,38,40,45,50,57,62,120,120,120,998,0,31,31.518971162324792,15.847291000000041,120.68608299999983,1562.0330661322646
1686797974,50,,Aggregated,12.300000,0.000000,31,35,38,40,45,50,57,62,69,120,120,1010,0,31,31.508877281188255,15.847291000000041,120.68608299999983,1561.6534653465346
1686797975,50,,Aggregated,12.500000,0.000000,31,35,38,40,45,50,57,62,69,120,120,1035,0,31,31.544779923671648,15.847291000000041,120.68608299999983,1565.1700483091788
1686797976,50,,Aggregated,12.500000,0.000000,31,35,38,40,45,50,57,62,69,120,120,1037,0,31,31.536046057859355,15.847291000000041,120.68608299999983,1564.4811957569914
1686797977,50,,Aggregated,13.000000,0.000000,31,35,38,40,45,50,56,62,69,120,120,1052,0,31,31.502732742395587,15.847291000000041,120.68608299999983,1569.5807984790874
1686797978,50,,Aggregated,13.000000,0.000000,31,35,38,40,45,50,56,62,69,120,120,1061,0,31,31.47996926107462,15.847291000000041,120.68608299999983,1570.081998114986
1686797979,50,,Aggregated,12.700000,0.000000,31,35,38,40,45,50,56,62,69,120,120,1075,0,31,31.522403691162967,15.847291000000041,120.68608299999983,1568.3646511627908
1686797980,50,,Aggregated,12.800000,0.000000,30,35,38,40,45,50,56,62,69,120,120,1097,0,30,31.512854878760365,15.847291000000041,120.68608299999983,1562.6098450319053
1686797981,50,,Aggregated,12.800000,0.000000,30,35,38,40,45,50,56,62,69,120,120,1098,0,30,31.500695099271514,15.847291000000041,120.68608299999983,1561.186703096539
1686797982,50,,Aggregated,12.800000,0.000000,31,35,39,40,45,50,56,60,69,120,120,1114,0,31,31.571685079892415,15.847291000000041,120.68608299999983,1560.1642728904847
1686797983,50,,Aggregated,13.000000,0.000000,31,35,39,40,45,50,56,60,69,120,120,1124,0,31,31.591910670818653,15.847291000000041,120.68608299999983,1556.3149466192172
1686797984,50,,Aggregated,13.100000,0.000000,31,35,39,40,45,50,56,60,69,120,120,1139,0,31,31.587929992976452,15.847291000000041,120.68608299999983,1560.7067603160667
1686797985,50,,Aggregated,12.500000,0.000000,31,35,38,40,45,50,56,60,69,120,120,1157,0,31,31.50315933275729,15.847291000000041,120.68608299999983,1569.9749351771823
1686797986,50,,Aggregated,12.400000,0.000000,31,35,38,40,45,50,56,60,69,120,120,1161,0,31,31.491156773471307,15.847291000000041,120.68608299999983,1572.3350559862188
1686797987,50,,Aggregated,12.100000,0.000000,31,35,38,40,45,50,56,60,69,120,120,1175,0,31,31.526070119149097,15.847291000000041,120.68608299999983,1573.888510638298
1686797988,50,,Aggregated,12.000000,0.000000,31,35,38,40,45,50,56,60,69,120,120,1183,0,31,31.53732757058344,15.847291000000041,120.68608299999983,1577.131868131868
1686797989,50,,Aggregated,11.900000,0.000000,31,35,39,40,45,50,56,60,69,120,120,1196,0,31,31.5913823653848,15.847291000000041,120.68608299999983,1584.2282608695652
1686797990,50,,Aggregated,11.800000,0.000000,31,35,39,40,45,51,56,60,69,120,120,1214,0,31,31.67942769769378,15.847291000000041,120.68608299999983,1590.3228995057661
1686797991,50,,Aggregated,11.700000,0.000000,31,35,39,40,45,51,56,60,69,120,120,1221,0,31,31.679225408681635,15.847291000000041,120.68608299999983,1595.4512694512694
1686797992,50,,Aggregated,11.600000,0.000000,31,35,39,40,45,51,56,60,69,120,120,1240,0,31,31.65018747580668,15.847291000000041,120.68608299999983,1595.5524193548388
1686797993,50,,Aggregated,11.600000,0.000000,31,35,39,40,45,50,56,60,69,120,120,1249,0,31,31.6518932233789,15.847291000000041,120.68608299999983,1597.722978382706
1686797994,50,,Aggregated,11.900000,0.000000,31,35,39,40,45,50,56,60,69,120,120,1264,0,31,31.603930488133155,15.847291000000041,120.68608299999983,1610.615506329114
1686797995,50,,Aggregated,11.900000,0.000000,31,35,38,40,45,50,56,60,69,120,120,1279,0,31,31.559451697420137,15.847291000000041,120.68608299999983,1609.2290852228302
1686797996,50,,Aggregated,11.900000,0.000000,31,35,38,40,45,50,56,60,69,120,120,1288,0,31,31.56464868944133,15.847291000000041,120.68608299999983,1616.9906832298136
1686797997,50,,Aggregated,12.000000,0.000000,31,35,39,40,45,50,56,60,69,120,120,1304,0,31,31.62243169401872,15.847291000000041,120.68608299999983,1623.2101226993866
1686797998,50,,Aggregated,12.200000,0.000000,31,35,39,40,45,50,56,60,69,120,120,1316,0,31,31.652750895896915,15.847291000000041,120.68608299999983,1625.297112462006
1686797999,50,,Aggregated,12.300000,0.000000,31,35,39,40,45,50,56,60,74,120,120,1329,0,31,31.750496781791114,15.847291000000041,120.68608299999983,1632.4236267870579
1686798000,50,,Aggregated,12.600000,0.000000,31,35,39,40,45,50,56,60,74,120,120,1343,0,31,31.68056581459444,15.847291000000041,120.68608299999983,1635.5532390171259
1686798001,50,,Aggregated,12.600000,0.000000,31,35,38,40,45,50,56,60,74,120,120,1358,0,31,31.620791216495114,15.847291000000041,120.68608299999983,1638.241531664212
1686798002,50,,Aggregated,12.800000,0.000000,31,35,38,40,45,50,56,60,74,120,120,1371,0,31,31.640271406273044,15.847291000000041,120.68608299999983,1642.5609044493071
1686798003,50,,Aggregated,12.900000,0.000000,31,35,38,40,45,50,56,60,74,120,120,1384,0,31,31.528226377167865,15.847291000000041,120.68608299999983,1640.1661849710983
1686798004,50,,Aggregated,12.900000,0.000000,30,35,38,40,45,50,56,60,74,120,120,1397,0,30,31.481568698640217,15.847291000000041,120.68608299999983,1642.8883321403007
1686798005,50,,Aggregated,13.000000,0.000000,30,35,38,40,45,50,56,60,74,120,120,1409,0,30,31.48146836692719,15.847291000000041,120.68608299999983,1647.1852377572748
1686798006,50,,Aggregated,13.100000,0.000000,30,35,38,40,45,50,56,60,74,120,120,1422,0,30,31.422201983825943,15.847291000000041,120.68608299999983,1647.5302390998593
1686798007,50,,Aggregated,13.200000,0.000000,30,35,38,40,45,50,56,60,74,120,120,1434,0,30,31.37839773012589,15.847291000000041,120.68608299999983,1654.6331938633193
1686798008,50,,Aggregated,13.000000,0.000000,30,35,38,40,45,50,56,60,74,120,120,1448,0,30,31.320403207873305,15.847291000000041,120.68608299999983,1654.7631215469614
1686798009,50,,Aggregated,13.100000,0.000000,30,35,38,40,45,50,56,60,74,120,120,1460,0,30,31.280360624657927,15.847291000000041,120.68608299999983,1658.0404109589042
1686798010,50,,Aggregated,12.900000,0.000000,30,34,38,40,44,50,56,60,74,120,120,1472,0,30,31.2328167826091,15.847291000000041,120.68608299999983,1661.1548913043478
1686798011,50,,Aggregated,13.100000,0.000000,30,34,38,39,44,50,56,60,74,120,120,1484,0,30,31.182385452830616,15.840792000005877,120.68608299999983,1664.0026954177897
1686798012,50,,Aggregated,13.000000,0.000000,30,34,38,39,44,50,56,60,74,120,120,1497,0,30,31.162855133600964,15.840792000005877,120.68608299999983,1662.4635938543754
1686798013,50,,Aggregated,12.900000,0.000000,30,34,38,39,44,49,56,59,74,120,120,1512,0,30,31.102291150794088,15.840792000005877,120.68608299999983,1660.0324074074074
1686798014,50,,Aggregated,12.600000,0.000000,30,34,38,39,44,49,56,59,74,120,120,1525,0,30,31.07009246622994,15.840792000005877,120.68608299999983,1657.1829508196722
1686798015,50,,Aggregated,12.600000,0.000000,30,34,38,39,44,49,56,59,74,120,120,1540,0,30,31.109431553247216,15.840792000005877,120.68608299999983,1654.638961038961
1686798016,50,,Aggregated,12.800000,0.000000,30,34,38,39,44,49,56,59,74,120,120,1554,0,30,31.13077952702744,15.840792000005877,120.68608299999983,1651.4453024453023
1686798017,50,,Aggregated,12.800000,0.000000,30,34,38,40,44,50,56,59,74,120,120,1566,0,30,31.167440220945483,15.840792000005877,120.68608299999983,1648.8716475095785
1686798018,50,,Aggregated,13.100000,0.000000,30,34,38,39,44,50,56,59,74,120,120,1579,0,30,31.126820911970007,15.840792000005877,120.68608299999983,1644.9886003799872
1686798019,50,,Aggregated,13.200000,0.000000,30,34,38,39,44,49,56,59,74,120,120,1591,0,30,31.08706951225687,15.840792000005877,120.68608299999983,1642.2005028284098
1686798020,50,,Aggregated,13.200000,0.000000,30,34,38,39,44,49,56,59,74,120,120,1604,0,30,31.03194093516253,15.840792000005877,120.68608299999983,1637.7288029925187
1686798021,50,,Aggregated,13.100000,0.000000,30,34,38,39,44,50,56,59,74,120,120,1615,0,30,31.10156226006233,15.840792000005877,120.68608299999983,1636.7473684210527
1686798022,50,,Aggregated,13.100000,0.000000,30,34,38,39,44,50,56,59,74,120,120,1627,0,30,31.141659783651363,15.840792000005877,120.68608299999983,1637.2489244007375
1686798023,50,,Aggregated,13.200000,0.000000,30,34,38,39,44,50,56,59,74,120,120,1641,0,30,31.128420049969996,15.840792000005877,120.68608299999983,1633.8823887873248
1686798024,50,,Aggregated,13.100000,0.000000,30,34,38,39,44,50,56,59,74,120,120,1653,0,30,31.140653867514107,15.840792000005877,120.68608299999983,1631.2788868723533
1686798025,50,,Aggregated,13.000000,0.000000,30,34,38,39,44,50,56,60,74,120,120,1668,0,30,31.11639858813004,15.840792000005877,120.68608299999983,1628.0047961630696
1686798027,50,,Aggregated,12.900000,0.000000,30,34,38,39,44,50,56,60,74,120,120,1680,0,30,31.096706952381503,15.840792000005877,120.68608299999983,1625.0065476190475
1686798028,50,,Aggregated,12.800000,0.000000,30,34,37,39,44,50,56,60,74,120,120,1693,0,30,31.086576180154086,15.574499999985392,120.68608299999983,1621.6633195510926
1686798029,50,,Aggregated,12.800000,0.000000,30,34,37,39,44,50,56,59,74,120,120,1704,0,30,31.073913716549832,15.574499999985392,120.68608299999983,1618.0968309859154
1686798030,50,,Aggregated,12.600000,0.000000,30,34,37,39,44,50,56,59,74,120,120,1715,0,30,31.030675761516587,15.574499999985392,120.68608299999983,1615.5142857142857
1686798031,50,,Aggregated,12.700000,0.000000,30,34,37,39,44,49,56,59,74,120,120,1730,0,30,30.96248982023178,15.574499999985392,120.68608299999983,1612.121387283237
